🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w63.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_63.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.21 (m)
Time: 44.71 (s), x: -13.19 (m), y: 1.64 (m)
Time: 44.81 (s), x: -13.32 (m), y: 1.55 (m)
Time: 44.91 (s), x: -13.43 (m), y: 1.48 (m)
Time: 45.02 (s), x: -13.52 (m), y: 1.42 (m)
Time: 45.12 (s), x: -13.59 (m), y: 1.37 (m)
Time: 45.23 (s), x: -13.62 (m), y: 1.36 (m)
Time: 45.33 (s), x: -13.62 (m), y: 1.36 (m)
Time: 45.43 (s), x: -13.62 (m), y: 1.38 (m)
Time: 45.53 (s), x: -13.62 (m), y: 1.40 (m)
Time: 45.63 (s), x: -13.63 (m), y: 1.42 (m)
Time: 45.73 (s), x: -13.64 (m), y: 1.45 (m)
Time: 45.84 (s), x: -13.65 (m), y: 1.47 (m)
Time: 45.95 (s), x: -13.65 (m), y: 1.47 (m)
Time: 46.05 (s), x: -13.66 (m), y: 1.48 (m)
Time: 46.16 (s), x: -13.65 (m), y: 1.47 (m)
Time: 46.26 (s), x: -13.65 (m), y: 1.47 (m)
Time: 46.36 (s), x: -13.64 (m), y: 1.46 (m)
Time: 46.46 (s), x: -13.63 (m), y: 1.45 (m)
Time: 46.57 (s), x: -13.62 (m), y: 1.45 (m)
Time: 46.67 (s), x: -13.62 (m), y: 1.44 (m)
Time: 46.77 (s), x: -13.62 (m), y: 1.45 (m)
Time: 46.88 (s), x: -13.63 (m), y: 1.46 (m)
Time: 46.98 (s), x: -13.64 (m), y: 1.47 (m)
Time: 47.08 (s), x: -13.65 (m), y: 1.49 (m)
Time: 47.19 (s), x: -13.65 (m), y: 1.50 (m)
Time: 47.30 (s), x: -13.64 (m), y: 1.52 (m)
Time: 47.40 (s), x: -13.57 (m), y: 1.54 (m)
Time: 47.50 (s), x: -13.48 (m), y: 1.57 (m)
Time: 47.61 (s), x: -13.37 (m), y: 1.60 (m)
Time: 47.71 (s), x: -13.30 (m), y: 1.62 (m)
Time: 47.81 (s), x: -13.24 (m), y: 1.63 (m)
Time: 47.92 (s), x: -13.17 (m), y: 1.65 (m)
Time: 48.02 (s), x: -13.12 (m), y: 1.66 (m)
Time: 48.13 (s), x: -13.07 (m), y: 1.65 (m)
Time: 48.23 (s), x: -13.02 (m), y: 1.65 (m)
Time: 48.34 (s), x: -12.97 (m), y: 1.66 (m)
Time: 48.44 (s), x: -12.92 (m), y: 1.67 (m)
Time: 48.54 (s), x: -12.89 (m), y: 1.70 (m)
Time: 48.64 (s), x: -12.88 (m), y: 1.73 (m)
Time: 48.75 (s), x: -12.87 (m), y: 1.77 (m)
Time: 48.85 (s), x: -12.87 (m), y: 1.80 (m)
Time: 48.95 (s), x: -12.88 (m), y: 1.82 (m)
Time: 49.05 (s), x: -12.91 (m), y: 1.83 (m)
Time: 49.16 (s), x: -12.93 (m), y: 1.84 (m)
Time: 49.26 (s), x: -12.95 (m), y: 1.83 (m)
Time: 49.36 (s), x: -12.97 (m), y: 1.81 (m)
Time: 49.47 (s), x: -12.98 (m), y: 1.79 (m)
Time: 49.57 (s), x: -12.99 (m), y: 1.78 (m)
Time: 49.67 (s), x: -12.98 (m), y: 1.76 (m)
Time: 49.77 (s), x: -12.96 (m), y: 1.75 (m)
Time: 49.88 (s), x: -12.95 (m), y: 1.73 (m)
Time: 49.98 (s), x: -12.93 (m), y: 1.73 (m)
Time: 50.08 (s), x: -12.91 (m), y: 1.75 (m)
Time: 50.19 (s), x: -12.89 (m), y: 1.76 (m)
Time: 50.29 (s), x: -12.89 (m), y: 1.77 (m)
Time: 50.39 (s), x: -12.89 (m), y: 1.79 (m)
Time: 50.50 (s), x: -12.90 (m), y: 1.78 (m)
Time: 50.60 (s), x: -12.92 (m), y: 1.77 (m)
Time: 50.70 (s), x: -12.92 (m), y: 1.76 (m)
Time: 50.81 (s), x: -12.91 (m), y: 1.74 (m)
Time: 50.91 (s), x: -12.92 (m), y: 1.72 (m)
Time: 51.02 (s), x: -12.94 (m), y: 1.70 (m)
Time: 51.12 (s), x: -12.95 (m), y: 1.67 (m)
Time: 51.22 (s), x: -12.97 (m), y: 1.66 (m)
Time: 51.32 (s), x: -13.00 (m), y: 1.66 (m)
Time: 51.42 (s), x: -13.03 (m), y: 1.67 (m)
Time: 51.52 (s), x: -13.06 (m), y: 1.68 (m)
Time: 51.62 (s), x: -13.08 (m), y: 1.70 (m)
Time: 51.73 (s), x: -13.08 (m), y: 1.72 (m)
Time: 51.83 (s), x: -13.08 (m), y: 1.76 (m)
Time: 51.94 (s), x: -13.08 (m), y: 1.79 (m)
Time: 52.04 (s), x: -13.06 (m), y: 1.81 (m)
Time: 52.14 (s), x: -13.05 (m), y: 1.83 (m)
Time: 52.24 (s), x: -13.07 (m), y: 1.85 (m)
Time: 52.35 (s), x: -13.07 (m), y: 1.86 (m)
Time: 52.45 (s), x: -13.07 (m), y: 1.86 (m)
Time: 52.55 (s), x: -13.07 (m), y: 1.83 (m)
Time: 52.66 (s), x: -13.06 (m), y: 1.81 (m)
Time: 52.76 (s), x: -13.04 (m), y: 1.80 (m)
Time: 52.86 (s), x: -13.03 (m), y: 1.77 (m)
Time: 52.97 (s), x: -13.00 (m), y: 1.75 (m)
Time: 53.07 (s), x: -12.98 (m), y: 1.72 (m)
Time: 53.17 (s), x: -12.99 (m), y: 1.69 (m)
Time: 53.28 (s), x: -13.00 (m), y: 1.66 (m)
Time: 53.38 (s), x: -13.02 (m), y: 1.64 (m)
Time: 53.48 (s), x: -13.04 (m), y: 1.63 (m)
Time: 53.58 (s), x: -13.05 (m), y: 1.63 (m)
Time: 53.69 (s), x: -13.05 (m), y: 1.63 (m)
Time: 53.79 (s), x: -13.07 (m), y: 1.68 (m)
Time: 53.89 (s), x: -13.10 (m), y: 1.75 (m)
Time: 53.99 (s), x: -13.14 (m), y: 1.85 (m)
Time: 54.09 (s), x: -13.20 (m), y: 1.99 (m)
Time: 54.19 (s), x: -13.27 (m), y: 2.14 (m)
Time: 54.30 (s), x: -13.33 (m), y: 2.27 (m)
Time: 54.40 (s), x: -13.37 (m), y: 2.37 (m)
Time: 54.50 (s), x: -13.41 (m), y: 2.46 (m)
Time: 54.60 (s), x: -13.44 (m), y: 2.54 (m)
Time: 54.70 (s), x: -13.47 (m), y: 2.61 (m)
Time: 54.80 (s), x: -13.50 (m), y: 2.67 (m)
Time: 54.90 (s), x: -13.54 (m), y: 2.73 (m)
Time: 55.00 (s), x: -13.56 (m), y: 2.79 (m)
Time: 55.10 (s), x: -13.59 (m), y: 2.84 (m)
Time: 55.21 (s), x: -13.63 (m), y: 2.87 (m)
Time: 55.31 (s), x: -13.67 (m), y: 2.89 (m)
Time: 55.41 (s), x: -13.70 (m), y: 2.89 (m)
Time: 55.51 (s), x: -13.72 (m), y: 2.88 (m)
Time: 55.61 (s), x: -13.73 (m), y: 2.87 (m)
Time: 55.71 (s), x: -13.73 (m), y: 2.86 (m)
Time: 55.81 (s), x: -13.72 (m), y: 2.85 (m)
Time: 55.91 (s), x: -13.71 (m), y: 2.85 (m)
Time: 56.01 (s), x: -13.70 (m), y: 2.86 (m)
Time: 56.11 (s), x: -13.69 (m), y: 2.87 (m)
Time: 56.21 (s), x: -13.69 (m), y: 2.89 (m)
Time: 56.32 (s), x: -13.70 (m), y: 2.90 (m)
Time: 56.42 (s), x: -13.71 (m), y: 2.91 (m)
Time: 56.52 (s), x: -13.73 (m), y: 2.91 (m)
Time: 56.62 (s), x: -13.75 (m), y: 2.90 (m)
Time: 56.72 (s), x: -13.76 (m), y: 2.89 (m)
Time: 56.82 (s), x: -13.75 (m), y: 2.86 (m)
Time: 56.92 (s), x: -13.74 (m), y: 2.85 (m)
Time: 57.02 (s), x: -13.72 (m), y: 2.84 (m)
Time: 57.13 (s), x: -13.70 (m), y: 2.84 (m)
Time: 57.23 (s), x: -13.69 (m), y: 2.86 (m)
Time: 57.34 (s), x: -13.68 (m), y: 2.88 (m)
Time: 57.44 (s), x: -13.68 (m), y: 2.90 (m)
Time: 57.54 (s), x: -13.70 (m), y: 2.91 (m)
Time: 57.64 (s), x: -13.72 (m), y: 2.91 (m)
Time: 57.74 (s), x: -13.74 (m), y: 2.91 (m)
Time: 57.84 (s), x: -13.76 (m), y: 2.90 (m)
Time: 57.95 (s), x: -13.77 (m), y: 2.89 (m)
Time: 58.05 (s), x: -13.77 (m), y: 2.87 (m)
Time: 58.16 (s), x: -13.77 (m), y: 2.87 (m)
Time: 58.26 (s), x: -13.77 (m), y: 2.87 (m)
Time: 58.36 (s), x: -13.77 (m), y: 2.89 (m)
Time: 58.46 (s), x: -13.77 (m), y: 2.91 (m)
Time: 58.56 (s), x: -13.76 (m), y: 2.93 (m)
Time: 58.67 (s), x: -13.74 (m), y: 2.94 (m)
Time: 58.78 (s), x: -13.73 (m), y: 2.94 (m)
Time: 58.88 (s), x: -13.71 (m), y: 2.93 (m)
Time: 58.98 (s), x: -13.71 (m), y: 2.89 (m)
Time: 59.08 (s), x: -13.73 (m), y: 2.81 (m)
Time: 59.19 (s), x: -13.75 (m), y: 2.70 (m)
Time: 59.29 (s), x: -13.78 (m), y: 2.60 (m)
Time: 59.39 (s), x: -13.81 (m), y: 2.48 (m)
Time: 59.49 (s), x: -13.82 (m), y: 2.36 (m)
Time: 59.60 (s), x: -13.82 (m), y: 2.27 (m)
Time: 59.70 (s), x: -13.81 (m), y: 2.18 (m)
Time: 59.80 (s), x: -13.81 (m), y: 2.12 (m)
Time: 59.91 (s), x: -13.81 (m), y: 2.06 (m)
Time: 60.01 (s), x: -13.81 (m), y: 2.00 (m)
Time: 60.11 (s), x: -13.81 (m), y: 1.96 (m)
Time: 60.21 (s), x: -13.82 (m), y: 1.93 (m)
Time: 60.31 (s), x: -13.83 (m), y: 1.90 (m)
Time: 60.42 (s), x: -13.83 (m), y: 1.87 (m)
Time: 60.52 (s), x: -13.83 (m), y: 1.85 (m)
Time: 60.62 (s), x: -13.83 (m), y: 1.84 (m)
Time: 60.73 (s), x: -13.81 (m), y: 1.84 (m)
Time: 60.83 (s), x: -13.76 (m), y: 1.85 (m)
Time: 60.93 (s), x: -13.68 (m), y: 1.88 (m)
Time: 61.03 (s), x: -13.57 (m), y: 1.91 (m)
Time: 61.13 (s), x: -13.41 (m), y: 1.95 (m)
Time: 61.23 (s), x: -13.28 (m), y: 1.99 (m)
Time: 61.33 (s), x: -13.17 (m), y: 2.02 (m)
Time: 61.43 (s), x: -13.09 (m), y: 2.05 (m)
Time: 61.53 (s), x: -13.00 (m), y: 2.08 (m)
Time: 61.63 (s), x: -12.93 (m), y: 2.10 (m)
Time: 61.74 (s), x: -12.85 (m), y: 2.12 (m)
Time: 61.84 (s), x: -12.79 (m), y: 2.13 (m)
Time: 61.95 (s), x: -12.73 (m), y: 2.16 (m)
Time: 62.05 (s), x: -12.67 (m), y: 2.17 (m)
Time: 62.15 (s), x: -12.63 (m), y: 2.16 (m)
Time: 62.26 (s), x: -12.59 (m), y: 2.13 (m)
Time: 62.37 (s), x: -12.58 (m), y: 2.11 (m)
Time: 62.47 (s), x: -12.56 (m), y: 2.09 (m)
Time: 62.57 (s), x: -12.57 (m), y: 2.08 (m)
Time: 62.68 (s), x: -12.62 (m), y: 2.07 (m)
Time: 62.78 (s), x: -12.70 (m), y: 2.06 (m)
Time: 62.88 (s), x: -12.82 (m), y: 2.05 (m)
Time: 62.99 (s), x: -12.93 (m), y: 2.05 (m)
Time: 63.09 (s), x: -13.05 (m), y: 2.04 (m)
Time: 63.19 (s), x: -13.15 (m), y: 2.03 (m)
Time: 63.29 (s), x: -13.23 (m), y: 2.01 (m)
Time: 63.40 (s), x: -13.29 (m), y: 2.00 (m)
Time: 63.50 (s), x: -13.35 (m), y: 1.98 (m)
Time: 63.61 (s), x: -13.41 (m), y: 1.98 (m)
Time: 63.71 (s), x: -13.47 (m), y: 1.96 (m)
Time: 63.81 (s), x: -13.50 (m), y: 1.92 (m)
Time: 63.92 (s), x: -13.52 (m), y: 1.89 (m)
Time: 64.03 (s), x: -13.52 (m), y: 1.87 (m)
Time: 64.13 (s), x: -13.52 (m), y: 1.85 (m)
Time: 64.23 (s), x: -13.50 (m), y: 1.85 (m)
Time: 64.33 (s), x: -13.44 (m), y: 1.86 (m)
Time: 64.44 (s), x: -13.35 (m), y: 1.87 (m)
Time: 64.55 (s), x: -13.22 (m), y: 1.89 (m)
Time: 64.65 (s), x: -13.07 (m), y: 1.92 (m)
Time: 64.75 (s), x: -12.89 (m), y: 1.94 (m)
Time: 64.85 (s), x: -12.74 (m), y: 1.96 (m)
Time: 64.96 (s), x: -12.57 (m), y: 1.98 (m)
Time: 65.07 (s), x: -12.44 (m), y: 1.99 (m)
Time: 65.17 (s), x: -12.34 (m), y: 2.00 (m)
Time: 65.27 (s), x: -12.24 (m), y: 2.02 (m)
Time: 65.38 (s), x: -12.15 (m), y: 2.02 (m)
Time: 65.48 (s), x: -12.08 (m), y: 2.03 (m)
Time: 65.59 (s), x: -12.02 (m), y: 2.04 (m)
Time: 65.70 (s), x: -11.96 (m), y: 2.04 (m)
Time: 65.80 (s), x: -11.89 (m), y: 2.05 (m)
Time: 65.90 (s), x: -11.83 (m), y: 2.04 (m)
Time: 66.01 (s), x: -11.80 (m), y: 2.02 (m)
Time: 66.11 (s), x: -11.79 (m), y: 1.99 (m)
Time: 66.21 (s), x: -11.79 (m), y: 1.98 (m)
Time: 66.31 (s), x: -11.79 (m), y: 1.97 (m)
Time: 66.42 (s), x: -11.81 (m), y: 1.96 (m)
Time: 66.52 (s), x: -11.87 (m), y: 1.94 (m)
Time: 66.62 (s), x: -11.98 (m), y: 1.91 (m)
Time: 66.73 (s), x: -12.11 (m), y: 1.88 (m)
Time: 66.83 (s), x: -12.26 (m), y: 1.84 (m)
Time: 66.94 (s), x: -12.42 (m), y: 1.80 (m)
Time: 67.04 (s), x: -12.58 (m), y: 1.76 (m)
Time: 67.14 (s), x: -12.76 (m), y: 1.73 (m)
Time: 67.25 (s), x: -12.91 (m), y: 1.70 (m)
Time: 67.35 (s), x: -13.06 (m), y: 1.68 (m)
Time: 67.45 (s), x: -13.24 (m), y: 1.66 (m)
Time: 67.56 (s), x: -13.39 (m), y: 1.66 (m)
Time: 67.66 (s), x: -13.51 (m), y: 1.65 (m)
Time: 67.76 (s), x: -13.62 (m), y: 1.65 (m)
Time: 67.87 (s), x: -13.70 (m), y: 1.63 (m)
Time: 67.97 (s), x: -13.79 (m), y: 1.63 (m)
Time: 68.08 (s), x: -13.87 (m), y: 1.62 (m)
Time: 68.18 (s), x: -13.94 (m), y: 1.62 (m)
Time: 68.28 (s), x: -14.00 (m), y: 1.62 (m)
Time: 68.38 (s), x: -14.06 (m), y: 1.61 (m)
Time: 68.49 (s), x: -14.11 (m), y: 1.61 (m)
Time: 68.59 (s), x: -14.14 (m), y: 1.64 (m)
Time: 68.69 (s), x: -14.16 (m), y: 1.67 (m)
Time: 68.80 (s), x: -14.18 (m), y: 1.69 (m)
Time: 68.91 (s), x: -14.18 (m), y: 1.72 (m)
Time: 69.01 (s), x: -14.14 (m), y: 1.73 (m)
Time: 69.12 (s), x: -14.08 (m), y: 1.71 (m)
Time: 69.22 (s), x: -13.99 (m), y: 1.67 (m)
Time: 69.32 (s), x: -13.86 (m), y: 1.61 (m)
Time: 69.42 (s), x: -13.75 (m), y: 1.56 (m)
Time: 69.52 (s), x: -13.63 (m), y: 1.51 (m)
Time: 69.63 (s), x: -13.50 (m), y: 1.48 (m)
Time: 69.73 (s), x: -13.39 (m), y: 1.47 (m)
Time: 69.84 (s), x: -13.30 (m), y: 1.47 (m)
Time: 69.94 (s), x: -13.23 (m), y: 1.48 (m)
Time: 70.04 (s), x: -13.17 (m), y: 1.48 (m)
Time: 70.15 (s), x: -13.12 (m), y: 1.47 (m)
Time: 70.25 (s), x: -13.08 (m), y: 1.47 (m)
Time: 70.35 (s), x: -13.04 (m), y: 1.46 (m)
Time: 70.45 (s), x: -13.01 (m), y: 1.45 (m)
Time: 70.56 (s), x: -12.98 (m), y: 1.44 (m)
Time: 70.66 (s), x: -12.95 (m), y: 1.44 (m)
Time: 70.76 (s), x: -12.93 (m), y: 1.44 (m)
Time: 70.87 (s), x: -12.92 (m), y: 1.46 (m)
Time: 70.97 (s), x: -12.95 (m), y: 1.51 (m)
Time: 71.07 (s), x: -12.99 (m), y: 1.59 (m)
Time: 71.17 (s), x: -13.05 (m), y: 1.70 (m)
Time: 71.28 (s), x: -13.12 (m), y: 1.84 (m)
Time: 71.38 (s), x: -13.19 (m), y: 1.98 (m)
Time: 71.48 (s), x: -13.27 (m), y: 2.14 (m)
Time: 71.59 (s), x: -13.34 (m), y: 2.30 (m)
Time: 71.69 (s), x: -13.40 (m), y: 2.46 (m)
Time: 71.80 (s), x: -13.45 (m), y: 2.61 (m)
Time: 71.90 (s), x: -13.50 (m), y: 2.77 (m)
Time: 72.00 (s), x: -13.54 (m), y: 2.92 (m)
Time: 72.11 (s), x: -13.58 (m), y: 3.04 (m)
Time: 72.21 (s), x: -13.61 (m), y: 3.13 (m)
Time: 72.31 (s), x: -13.65 (m), y: 3.21 (m)
Time: 72.42 (s), x: -13.67 (m), y: 3.29 (m)
Time: 72.52 (s), x: -13.70 (m), y: 3.35 (m)
Time: 72.62 (s), x: -13.72 (m), y: 3.42 (m)
Time: 72.72 (s), x: -13.74 (m), y: 3.48 (m)
Time: 72.83 (s), x: -13.76 (m), y: 3.54 (m)
Time: 72.93 (s), x: -13.76 (m), y: 3.59 (m)
Time: 73.03 (s), x: -13.74 (m), y: 3.63 (m)
Time: 73.14 (s), x: -13.72 (m), y: 3.66 (m)
Time: 73.24 (s), x: -13.69 (m), y: 3.67 (m)
Time: 73.34 (s), x: -13.66 (m), y: 3.67 (m)
Time: 73.44 (s), x: -13.64 (m), y: 3.66 (m)
Time: 73.55 (s), x: -13.64 (m), y: 3.65 (m)
Time: 73.65 (s), x: -13.65 (m), y: 3.63 (m)
Time: 73.75 (s), x: -13.66 (m), y: 3.62 (m)
Time: 73.86 (s), x: -13.69 (m), y: 3.62 (m)
Time: 73.96 (s), x: -13.71 (m), y: 3.63 (m)
Time: 74.06 (s), x: -13.72 (m), y: 3.65 (m)
Time: 74.16 (s), x: -13.73 (m), y: 3.68 (m)
Time: 74.27 (s), x: -13.72 (m), y: 3.70 (m)
Time: 74.37 (s), x: -13.70 (m), y: 3.71 (m)
Time: 74.48 (s), x: -13.67 (m), y: 3.72 (m)
Time: 74.58 (s), x: -13.65 (m), y: 3.72 (m)
Time: 74.69 (s), x: -13.63 (m), y: 3.70 (m)
Time: 74.79 (s), x: -13.62 (m), y: 3.68 (m)
Time: 74.90 (s), x: -13.60 (m), y: 3.66 (m)
Time: 75.00 (s), x: -13.58 (m), y: 3.66 (m)
Time: 75.10 (s), x: -13.56 (m), y: 3.67 (m)
Time: 75.21 (s), x: -13.55 (m), y: 3.67 (m)
Time: 75.31 (s), x: -13.53 (m), y: 3.69 (m)
Time: 75.42 (s), x: -13.50 (m), y: 3.71 (m)
Time: 75.52 (s), x: -13.50 (m), y: 3.71 (m)
Time: 75.62 (s), x: -13.49 (m), y: 3.72 (m)
Time: 75.72 (s), x: -13.48 (m), y: 3.73 (m)
Time: 75.82 (s), x: -13.47 (m), y: 3.73 (m)
Time: 75.93 (s), x: -13.47 (m), y: 3.73 (m)
Time: 76.03 (s), x: -13.47 (m), y: 3.73 (m)
Time: 76.14 (s), x: -13.46 (m), y: 3.72 (m)
Time: 76.25 (s), x: -13.46 (m), y: 3.73 (m)
Time: 76.35 (s), x: -13.44 (m), y: 3.74 (m)
Time: 76.46 (s), x: -13.44 (m), y: 3.75 (m)
Time: 76.56 (s), x: -13.44 (m), y: 3.76 (m)
Time: 76.67 (s), x: -13.45 (m), y: 3.78 (m)
Time: 76.77 (s), x: -13.46 (m), y: 3.78 (m)
Time: 76.87 (s), x: -13.48 (m), y: 3.78 (m)
Time: 76.98 (s), x: -13.50 (m), y: 3.77 (m)
Time: 77.08 (s), x: -13.51 (m), y: 3.75 (m)
Time: 77.19 (s), x: -13.50 (m), y: 3.73 (m)
Time: 77.29 (s), x: -13.48 (m), y: 3.72 (m)
Time: 77.40 (s), x: -13.49 (m), y: 3.71 (m)
Time: 77.50 (s), x: -13.51 (m), y: 3.70 (m)
Time: 77.60 (s), x: -13.53 (m), y: 3.70 (m)
Time: 77.70 (s), x: -13.54 (m), y: 3.70 (m)
Time: 77.80 (s), x: -13.56 (m), y: 3.71 (m)
Time: 77.91 (s), x: -13.56 (m), y: 3.72 (m)
Time: 78.01 (s), x: -13.56 (m), y: 3.73 (m)
Time: 78.11 (s), x: -13.55 (m), y: 3.74 (m)
Time: 78.21 (s), x: -13.54 (m), y: 3.75 (m)
Time: 78.32 (s), x: -13.53 (m), y: 3.73 (m)
Time: 78.42 (s), x: -13.53 (m), y: 3.71 (m)
Time: 78.52 (s), x: -13.55 (m), y: 3.68 (m)
Time: 78.63 (s), x: -13.56 (m), y: 3.65 (m)
Time: 78.74 (s), x: -13.58 (m), y: 3.63 (m)
Time: 78.84 (s), x: -13.60 (m), y: 3.61 (m)
Time: 78.94 (s), x: -13.63 (m), y: 3.60 (m)
Time: 79.05 (s), x: -13.65 (m), y: 3.59 (m)
Time: 79.15 (s), x: -13.68 (m), y: 3.58 (m)
Time: 79.26 (s), x: -13.69 (m), y: 3.57 (m)
Time: 79.36 (s), x: -13.70 (m), y: 3.56 (m)
Time: 79.46 (s), x: -13.70 (m), y: 3.55 (m)
Time: 79.57 (s), x: -13.71 (m), y: 3.55 (m)
Time: 79.67 (s), x: -13.71 (m), y: 3.54 (m)
Time: 79.78 (s), x: -13.71 (m), y: 3.53 (m)
Time: 79.88 (s), x: -13.71 (m), y: 3.52 (m)
Time: 79.98 (s), x: -13.71 (m), y: 3.51 (m)
Time: 80.08 (s), x: -13.71 (m), y: 3.52 (m)
Time: 80.19 (s), x: -13.71 (m), y: 3.54 (m)
Time: 80.29 (s), x: -13.70 (m), y: 3.55 (m)
Time: 80.39 (s), x: -13.70 (m), y: 3.57 (m)
Time: 80.50 (s), x: -13.68 (m), y: 3.58 (m)
Time: 80.60 (s), x: -13.67 (m), y: 3.58 (m)
Time: 80.70 (s), x: -13.65 (m), y: 3.58 (m)
Time: 80.80 (s), x: -13.65 (m), y: 3.58 (m)
Time: 80.91 (s), x: -13.65 (m), y: 3.58 (m)
Time: 81.01 (s), x: -13.67 (m), y: 3.57 (m)
Time: 81.12 (s), x: -13.68 (m), y: 3.57 (m)
Time: 81.22 (s), x: -13.69 (m), y: 3.56 (m)
Time: 81.33 (s), x: -13.70 (m), y: 3.56 (m)
Time: 81.43 (s), x: -13.72 (m), y: 3.55 (m)
Time: 81.54 (s), x: -13.73 (m), y: 3.55 (m)
Time: 81.64 (s), x: -13.73 (m), y: 3.55 (m)
Time: 81.74 (s), x: -13.74 (m), y: 3.54 (m)
Time: 81.84 (s), x: -13.74 (m), y: 3.53 (m)
Time: 81.94 (s), x: -13.74 (m), y: 3.52 (m)
Time: 82.05 (s), x: -13.75 (m), y: 3.51 (m)
Time: 82.15 (s), x: -13.75 (m), y: 3.50 (m)
Time: 82.25 (s), x: -13.75 (m), y: 3.48 (m)
Time: 82.35 (s), x: -13.76 (m), y: 3.47 (m)
Time: 82.45 (s), x: -13.76 (m), y: 3.46 (m)
Time: 82.55 (s), x: -13.76 (m), y: 3.44 (m)
Time: 82.65 (s), x: -13.75 (m), y: 3.43 (m)
Time: 82.76 (s), x: -13.75 (m), y: 3.42 (m)
Time: 82.86 (s), x: -13.75 (m), y: 3.41 (m)
Time: 82.96 (s), x: -13.74 (m), y: 3.39 (m)
Time: 83.06 (s), x: -13.74 (m), y: 3.38 (m)
Time: 83.16 (s), x: -13.74 (m), y: 3.38 (m)
Time: 83.26 (s), x: -13.73 (m), y: 3.37 (m)
Time: 83.36 (s), x: -13.73 (m), y: 3.37 (m)
Time: 83.46 (s), x: -13.72 (m), y: 3.36 (m)
Time: 83.57 (s), x: -13.70 (m), y: 3.36 (m)
Time: 83.67 (s), x: -13.69 (m), y: 3.35 (m)
Time: 83.77 (s), x: -13.68 (m), y: 3.35 (m)
Time: 83.87 (s), x: -13.67 (m), y: 3.34 (m)
Time: 83.97 (s), x: -13.66 (m), y: 3.34 (m)
Time: 84.07 (s), x: -13.64 (m), y: 3.34 (m)
Time: 84.17 (s), x: -13.63 (m), y: 3.34 (m)
Time: 84.27 (s), x: -13.62 (m), y: 3.34 (m)
Time: 84.38 (s), x: -13.60 (m), y: 3.34 (m)
Time: 84.48 (s), x: -13.59 (m), y: 3.34 (m)
Time: 84.58 (s), x: -13.58 (m), y: 3.34 (m)
Time: 84.68 (s), x: -13.57 (m), y: 3.34 (m)
Time: 84.78 (s), x: -13.57 (m), y: 3.35 (m)
Time: 84.88 (s), x: -13.56 (m), y: 3.36 (m)
Time: 84.98 (s), x: -13.56 (m), y: 3.37 (m)
Time: 85.08 (s), x: -13.55 (m), y: 3.38 (m)
Time: 85.19 (s), x: -13.54 (m), y: 3.39 (m)
Time: 85.29 (s), x: -13.54 (m), y: 3.40 (m)
Time: 85.39 (s), x: -13.53 (m), y: 3.41 (m)
Time: 85.49 (s), x: -13.53 (m), y: 3.42 (m)
Time: 85.59 (s), x: -13.52 (m), y: 3.43 (m)
Time: 85.70 (s), x: -13.52 (m), y: 3.45 (m)
Time: 85.80 (s), x: -13.51 (m), y: 3.46 (m)
Time: 85.91 (s), x: -13.49 (m), y: 3.49 (m)
Time: 86.01 (s), x: -13.49 (m), y: 3.51 (m)
Time: 86.12 (s), x: -13.48 (m), y: 3.53 (m)
Time: 86.22 (s), x: -13.48 (m), y: 3.56 (m)
Time: 86.32 (s), x: -13.49 (m), y: 3.56 (m)
Time: 86.42 (s), x: -13.50 (m), y: 3.56 (m)
Time: 86.52 (s), x: -13.51 (m), y: 3.55 (m)
Time: 86.63 (s), x: -13.53 (m), y: 3.55 (m)
Time: 86.73 (s), x: -13.53 (m), y: 3.54 (m)
Time: 86.83 (s), x: -13.54 (m), y: 3.53 (m)
Time: 86.94 (s), x: -13.54 (m), y: 3.51 (m)
Time: 87.04 (s), x: -13.54 (m), y: 3.48 (m)
Time: 87.15 (s), x: -13.53 (m), y: 3.46 (m)
Time: 87.25 (s), x: -13.52 (m), y: 3.45 (m)
Time: 87.35 (s), x: -13.51 (m), y: 3.44 (m)
Time: 87.46 (s), x: -13.51 (m), y: 3.45 (m)
Time: 87.56 (s), x: -13.51 (m), y: 3.46 (m)
Time: 87.67 (s), x: -13.53 (m), y: 3.46 (m)
Time: 87.77 (s), x: -13.54 (m), y: 3.47 (m)
Time: 87.88 (s), x: -13.56 (m), y: 3.49 (m)
Time: 87.98 (s), x: -13.58 (m), y: 3.50 (m)
Time: 88.09 (s), x: -13.57 (m), y: 3.51 (m)
Time: 88.19 (s), x: -13.56 (m), y: 3.52 (m)
Time: 88.30 (s), x: -13.54 (m), y: 3.53 (m)
Time: 88.40 (s), x: -13.53 (m), y: 3.54 (m)
Time: 88.50 (s), x: -13.52 (m), y: 3.53 (m)
Time: 88.61 (s), x: -13.53 (m), y: 3.54 (m)
Time: 88.71 (s), x: -13.53 (m), y: 3.56 (m)
Time: 88.81 (s), x: -13.53 (m), y: 3.58 (m)
Time: 88.91 (s), x: -13.53 (m), y: 3.61 (m)
