🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w50.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_50.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 44.60 (s), x: -2.27 (m), y: 7.09 (m)
Time: 44.70 (s), x: -2.23 (m), y: 7.07 (m)
Time: 44.80 (s), x: -2.21 (m), y: 7.05 (m)
Time: 44.90 (s), x: -2.21 (m), y: 7.04 (m)
Time: 45.00 (s), x: -2.22 (m), y: 7.04 (m)
Time: 45.10 (s), x: -2.23 (m), y: 7.04 (m)
Time: 45.21 (s), x: -2.24 (m), y: 7.05 (m)
Time: 45.32 (s), x: -2.25 (m), y: 7.06 (m)
Time: 45.42 (s), x: -2.26 (m), y: 7.06 (m)
Time: 45.52 (s), x: -2.27 (m), y: 7.06 (m)
Time: 45.62 (s), x: -2.28 (m), y: 7.07 (m)
Time: 45.72 (s), x: -2.29 (m), y: 7.07 (m)
Time: 45.82 (s), x: -2.29 (m), y: 7.08 (m)
Time: 45.92 (s), x: -2.30 (m), y: 7.08 (m)
Time: 46.02 (s), x: -2.31 (m), y: 7.09 (m)
Time: 46.13 (s), x: -2.32 (m), y: 7.09 (m)
Time: 46.23 (s), x: -2.33 (m), y: 7.10 (m)
Time: 46.34 (s), x: -2.35 (m), y: 7.11 (m)
Time: 46.44 (s), x: -2.36 (m), y: 7.12 (m)
Time: 46.54 (s), x: -2.36 (m), y: 7.12 (m)
Time: 46.64 (s), x: -2.32 (m), y: 7.10 (m)
Time: 46.74 (s), x: -2.28 (m), y: 7.07 (m)
Time: 46.84 (s), x: -2.25 (m), y: 7.05 (m)
Time: 46.95 (s), x: -2.24 (m), y: 7.05 (m)
Time: 47.05 (s), x: -2.25 (m), y: 7.06 (m)
Time: 47.15 (s), x: -2.26 (m), y: 7.06 (m)
Time: 47.26 (s), x: -2.27 (m), y: 7.07 (m)
Time: 47.36 (s), x: -2.28 (m), y: 7.07 (m)
Time: 47.46 (s), x: -2.29 (m), y: 7.07 (m)
Time: 47.56 (s), x: -2.30 (m), y: 7.08 (m)
Time: 47.66 (s), x: -2.30 (m), y: 7.09 (m)
Time: 47.77 (s), x: -2.31 (m), y: 7.09 (m)
Time: 47.87 (s), x: -2.32 (m), y: 7.10 (m)
Time: 47.97 (s), x: -2.33 (m), y: 7.10 (m)
Time: 48.07 (s), x: -2.34 (m), y: 7.11 (m)
Time: 48.18 (s), x: -2.35 (m), y: 7.11 (m)
Time: 48.28 (s), x: -2.35 (m), y: 7.11 (m)
Time: 48.38 (s), x: -2.31 (m), y: 7.09 (m)
Time: 48.49 (s), x: -2.27 (m), y: 7.06 (m)
Time: 48.60 (s), x: -2.24 (m), y: 7.04 (m)
Time: 48.70 (s), x: -2.23 (m), y: 7.03 (m)
Time: 48.80 (s), x: -2.23 (m), y: 7.03 (m)
Time: 48.90 (s), x: -2.24 (m), y: 7.03 (m)
Time: 49.00 (s), x: -2.25 (m), y: 7.04 (m)
Time: 49.10 (s), x: -2.26 (m), y: 7.04 (m)
Time: 49.20 (s), x: -2.26 (m), y: 7.05 (m)
Time: 49.30 (s), x: -2.27 (m), y: 7.05 (m)
Time: 49.41 (s), x: -2.28 (m), y: 7.06 (m)
Time: 49.51 (s), x: -2.29 (m), y: 7.06 (m)
Time: 49.62 (s), x: -2.30 (m), y: 7.07 (m)
Time: 49.72 (s), x: -2.31 (m), y: 7.07 (m)
Time: 49.82 (s), x: -2.32 (m), y: 7.08 (m)
Time: 49.92 (s), x: -2.32 (m), y: 7.08 (m)
Time: 50.02 (s), x: -2.33 (m), y: 7.09 (m)
Time: 50.13 (s), x: -2.34 (m), y: 7.09 (m)
Time: 50.23 (s), x: -2.35 (m), y: 7.10 (m)
Time: 50.33 (s), x: -2.36 (m), y: 7.10 (m)
Time: 50.43 (s), x: -2.37 (m), y: 7.11 (m)
Time: 50.53 (s), x: -2.37 (m), y: 7.11 (m)
Time: 50.64 (s), x: -2.38 (m), y: 7.12 (m)
Time: 50.74 (s), x: -2.39 (m), y: 7.12 (m)
Time: 50.84 (s), x: -2.40 (m), y: 7.12 (m)
Time: 50.95 (s), x: -2.40 (m), y: 7.13 (m)
Time: 51.05 (s), x: -2.41 (m), y: 7.13 (m)
Time: 51.15 (s), x: -2.42 (m), y: 7.12 (m)
Time: 51.25 (s), x: -2.42 (m), y: 7.12 (m)
Time: 51.35 (s), x: -2.42 (m), y: 7.11 (m)
Time: 51.45 (s), x: -2.39 (m), y: 7.08 (m)
Time: 51.55 (s), x: -2.37 (m), y: 7.07 (m)
Time: 51.66 (s), x: -2.37 (m), y: 7.07 (m)
Time: 51.76 (s), x: -2.37 (m), y: 7.06 (m)
Time: 51.86 (s), x: -2.37 (m), y: 7.06 (m)
Time: 51.96 (s), x: -2.38 (m), y: 7.06 (m)
Time: 52.06 (s), x: -2.38 (m), y: 7.05 (m)
Time: 52.16 (s), x: -2.38 (m), y: 7.05 (m)
Time: 52.26 (s), x: -2.37 (m), y: 7.04 (m)
Time: 52.37 (s), x: -2.37 (m), y: 7.04 (m)
Time: 52.48 (s), x: -2.37 (m), y: 7.04 (m)
Time: 52.58 (s), x: -2.37 (m), y: 7.05 (m)
Time: 52.68 (s), x: -2.38 (m), y: 7.06 (m)
Time: 52.78 (s), x: -2.38 (m), y: 7.07 (m)
Time: 52.88 (s), x: -2.39 (m), y: 7.07 (m)
Time: 52.98 (s), x: -2.39 (m), y: 7.08 (m)
Time: 53.08 (s), x: -2.40 (m), y: 7.09 (m)
Time: 53.19 (s), x: -2.40 (m), y: 7.09 (m)
Time: 53.29 (s), x: -2.41 (m), y: 7.09 (m)
Time: 53.40 (s), x: -2.39 (m), y: 7.07 (m)
Time: 53.50 (s), x: -2.38 (m), y: 7.05 (m)
Time: 53.60 (s), x: -2.37 (m), y: 7.02 (m)
Time: 53.70 (s), x: -2.36 (m), y: 7.01 (m)
Time: 53.80 (s), x: -2.36 (m), y: 7.00 (m)
Time: 53.91 (s), x: -2.36 (m), y: 7.00 (m)
Time: 54.02 (s), x: -2.36 (m), y: 7.00 (m)
Time: 54.12 (s), x: -2.36 (m), y: 7.00 (m)
Time: 54.22 (s), x: -2.36 (m), y: 7.00 (m)
Time: 54.32 (s), x: -2.37 (m), y: 7.01 (m)
Time: 54.42 (s), x: -2.38 (m), y: 7.01 (m)
Time: 54.52 (s), x: -2.39 (m), y: 7.01 (m)
Time: 54.62 (s), x: -2.40 (m), y: 7.02 (m)
Time: 54.72 (s), x: -2.40 (m), y: 7.02 (m)
Time: 54.83 (s), x: -2.41 (m), y: 7.03 (m)
Time: 54.93 (s), x: -2.42 (m), y: 7.03 (m)
Time: 55.04 (s), x: -2.42 (m), y: 7.04 (m)
Time: 55.14 (s), x: -2.43 (m), y: 7.05 (m)
Time: 55.24 (s), x: -2.44 (m), y: 7.05 (m)
Time: 55.34 (s), x: -2.44 (m), y: 7.06 (m)
Time: 55.44 (s), x: -2.45 (m), y: 7.06 (m)
Time: 55.54 (s), x: -2.45 (m), y: 7.07 (m)
Time: 55.65 (s), x: -2.45 (m), y: 7.08 (m)
Time: 55.75 (s), x: -2.46 (m), y: 7.08 (m)
Time: 55.85 (s), x: -2.46 (m), y: 7.09 (m)
Time: 55.96 (s), x: -2.46 (m), y: 7.09 (m)
Time: 56.06 (s), x: -2.46 (m), y: 7.10 (m)
Time: 56.16 (s), x: -2.46 (m), y: 7.10 (m)
Time: 56.26 (s), x: -2.47 (m), y: 7.11 (m)
Time: 56.36 (s), x: -2.47 (m), y: 7.11 (m)
Time: 56.47 (s), x: -2.47 (m), y: 7.12 (m)
Time: 56.58 (s), x: -2.47 (m), y: 7.13 (m)
Time: 56.68 (s), x: -2.46 (m), y: 7.13 (m)
Time: 56.78 (s), x: -2.45 (m), y: 7.14 (m)
Time: 56.88 (s), x: -2.45 (m), y: 7.15 (m)
Time: 56.98 (s), x: -2.44 (m), y: 7.15 (m)
Time: 57.09 (s), x: -2.41 (m), y: 7.15 (m)
Time: 57.19 (s), x: -2.38 (m), y: 7.14 (m)
Time: 57.30 (s), x: -2.37 (m), y: 7.14 (m)
Time: 57.40 (s), x: -2.37 (m), y: 7.14 (m)
Time: 57.50 (s), x: -2.37 (m), y: 7.15 (m)
Time: 57.60 (s), x: -2.36 (m), y: 7.15 (m)
Time: 57.71 (s), x: -2.36 (m), y: 7.15 (m)
Time: 57.82 (s), x: -2.33 (m), y: 7.14 (m)
Time: 57.92 (s), x: -2.30 (m), y: 7.13 (m)
Time: 58.02 (s), x: -2.26 (m), y: 7.11 (m)
Time: 58.12 (s), x: -2.22 (m), y: 7.09 (m)
Time: 58.22 (s), x: -2.19 (m), y: 7.07 (m)
Time: 58.32 (s), x: -2.15 (m), y: 7.05 (m)
Time: 58.43 (s), x: -2.11 (m), y: 7.03 (m)
Time: 58.53 (s), x: -2.07 (m), y: 7.01 (m)
Time: 58.64 (s), x: -2.03 (m), y: 7.00 (m)
Time: 58.74 (s), x: -2.00 (m), y: 7.00 (m)
Time: 58.84 (s), x: -1.95 (m), y: 6.99 (m)
Time: 58.95 (s), x: -1.91 (m), y: 6.99 (m)
Time: 59.05 (s), x: -1.86 (m), y: 6.98 (m)
Time: 59.16 (s), x: -1.81 (m), y: 6.98 (m)
Time: 59.26 (s), x: -1.76 (m), y: 6.97 (m)
Time: 59.36 (s), x: -1.72 (m), y: 6.97 (m)
Time: 59.46 (s), x: -1.66 (m), y: 6.96 (m)
Time: 59.57 (s), x: -1.61 (m), y: 6.97 (m)
Time: 59.67 (s), x: -1.56 (m), y: 6.98 (m)
Time: 59.78 (s), x: -1.51 (m), y: 7.00 (m)
Time: 59.88 (s), x: -1.46 (m), y: 7.02 (m)
Time: 59.98 (s), x: -1.42 (m), y: 7.05 (m)
Time: 60.09 (s), x: -1.38 (m), y: 7.09 (m)
Time: 60.19 (s), x: -1.34 (m), y: 7.13 (m)
Time: 60.30 (s), x: -1.31 (m), y: 7.18 (m)
Time: 60.40 (s), x: -1.28 (m), y: 7.22 (m)
Time: 60.51 (s), x: -1.26 (m), y: 7.27 (m)
Time: 60.61 (s), x: -1.24 (m), y: 7.32 (m)
Time: 60.72 (s), x: -1.22 (m), y: 7.37 (m)
Time: 60.82 (s), x: -1.21 (m), y: 7.42 (m)
Time: 60.93 (s), x: -1.20 (m), y: 7.47 (m)
Time: 61.03 (s), x: -1.19 (m), y: 7.53 (m)
Time: 61.13 (s), x: -1.19 (m), y: 7.58 (m)
Time: 61.24 (s), x: -1.18 (m), y: 7.63 (m)
Time: 61.35 (s), x: -1.18 (m), y: 7.68 (m)
Time: 61.45 (s), x: -1.18 (m), y: 7.74 (m)
Time: 61.56 (s), x: -1.18 (m), y: 7.79 (m)
Time: 61.66 (s), x: -1.18 (m), y: 7.84 (m)
Time: 61.76 (s), x: -1.19 (m), y: 7.89 (m)
Time: 61.86 (s), x: -1.19 (m), y: 7.94 (m)
Time: 61.97 (s), x: -1.20 (m), y: 7.99 (m)
Time: 62.07 (s), x: -1.21 (m), y: 8.04 (m)
Time: 62.17 (s), x: -1.21 (m), y: 8.09 (m)
Time: 62.27 (s), x: -1.22 (m), y: 8.15 (m)
Time: 62.37 (s), x: -1.23 (m), y: 8.20 (m)
Time: 62.47 (s), x: -1.24 (m), y: 8.25 (m)
Time: 62.58 (s), x: -1.25 (m), y: 8.30 (m)
Time: 62.68 (s), x: -1.25 (m), y: 8.35 (m)
Time: 62.78 (s), x: -1.26 (m), y: 8.40 (m)
Time: 62.89 (s), x: -1.27 (m), y: 8.45 (m)
Time: 63.00 (s), x: -1.28 (m), y: 8.51 (m)
Time: 63.10 (s), x: -1.29 (m), y: 8.56 (m)
Time: 63.20 (s), x: -1.30 (m), y: 8.61 (m)
Time: 63.31 (s), x: -1.31 (m), y: 8.66 (m)
Time: 63.42 (s), x: -1.32 (m), y: 8.72 (m)
Time: 63.52 (s), x: -1.33 (m), y: 8.76 (m)
Time: 63.63 (s), x: -1.34 (m), y: 8.81 (m)
Time: 63.73 (s), x: -1.35 (m), y: 8.86 (m)
Time: 63.83 (s), x: -1.36 (m), y: 8.92 (m)
Time: 63.93 (s), x: -1.37 (m), y: 8.97 (m)
Time: 64.03 (s), x: -1.38 (m), y: 9.01 (m)
Time: 64.14 (s), x: -1.39 (m), y: 9.06 (m)
Time: 64.24 (s), x: -1.41 (m), y: 9.12 (m)
Time: 64.35 (s), x: -1.42 (m), y: 9.16 (m)
Time: 64.45 (s), x: -1.43 (m), y: 9.21 (m)
Time: 64.55 (s), x: -1.44 (m), y: 9.27 (m)
Time: 64.66 (s), x: -1.45 (m), y: 9.32 (m)
Time: 64.76 (s), x: -1.46 (m), y: 9.37 (m)
Time: 64.87 (s), x: -1.47 (m), y: 9.42 (m)
Time: 64.97 (s), x: -1.49 (m), y: 9.47 (m)
Time: 65.08 (s), x: -1.50 (m), y: 9.53 (m)
Time: 65.19 (s), x: -1.51 (m), y: 9.58 (m)
Time: 65.29 (s), x: -1.52 (m), y: 9.63 (m)
Time: 65.40 (s), x: -1.53 (m), y: 9.68 (m)
Time: 65.50 (s), x: -1.55 (m), y: 9.73 (m)
Time: 65.60 (s), x: -1.56 (m), y: 9.78 (m)
Time: 65.71 (s), x: -1.57 (m), y: 9.83 (m)
Time: 65.81 (s), x: -1.58 (m), y: 9.89 (m)
Time: 65.91 (s), x: -1.59 (m), y: 9.94 (m)
Time: 66.02 (s), x: -1.60 (m), y: 9.99 (m)
Time: 66.13 (s), x: -1.61 (m), y: 10.04 (m)
Time: 66.23 (s), x: -1.62 (m), y: 10.09 (m)
Time: 66.33 (s), x: -1.64 (m), y: 10.14 (m)
Time: 66.44 (s), x: -1.65 (m), y: 10.20 (m)
Time: 66.55 (s), x: -1.66 (m), y: 10.25 (m)
Time: 66.65 (s), x: -1.67 (m), y: 10.29 (m)
Time: 66.75 (s), x: -1.68 (m), y: 10.35 (m)
Time: 66.86 (s), x: -1.69 (m), y: 10.40 (m)
Time: 66.96 (s), x: -1.70 (m), y: 10.45 (m)
Time: 67.07 (s), x: -1.72 (m), y: 10.50 (m)
Time: 67.17 (s), x: -1.73 (m), y: 10.55 (m)
Time: 67.27 (s), x: -1.74 (m), y: 10.60 (m)
Time: 67.38 (s), x: -1.75 (m), y: 10.65 (m)
Time: 67.49 (s), x: -1.76 (m), y: 10.70 (m)
Time: 67.59 (s), x: -1.77 (m), y: 10.75 (m)
Time: 67.69 (s), x: -1.78 (m), y: 10.80 (m)
Time: 67.79 (s), x: -1.79 (m), y: 10.85 (m)
Time: 67.90 (s), x: -1.80 (m), y: 10.91 (m)
Time: 68.01 (s), x: -1.81 (m), y: 10.96 (m)
Time: 68.11 (s), x: -1.83 (m), y: 11.01 (m)
Time: 68.22 (s), x: -1.84 (m), y: 11.06 (m)
Time: 68.33 (s), x: -1.85 (m), y: 11.11 (m)
Time: 68.43 (s), x: -1.86 (m), y: 11.17 (m)
Time: 68.54 (s), x: -1.87 (m), y: 11.21 (m)
Time: 68.64 (s), x: -1.88 (m), y: 11.27 (m)
Time: 68.75 (s), x: -1.89 (m), y: 11.32 (m)
Time: 68.85 (s), x: -1.90 (m), y: 11.37 (m)
Time: 68.95 (s), x: -1.92 (m), y: 11.42 (m)
Time: 69.06 (s), x: -1.93 (m), y: 11.47 (m)
Time: 69.17 (s), x: -1.94 (m), y: 11.53 (m)
Time: 69.28 (s), x: -1.95 (m), y: 11.57 (m)
Time: 69.39 (s), x: -1.96 (m), y: 11.63 (m)
Time: 69.49 (s), x: -1.97 (m), y: 11.68 (m)
Time: 69.59 (s), x: -1.99 (m), y: 11.73 (m)
Time: 69.70 (s), x: -2.00 (m), y: 11.78 (m)
Time: 69.80 (s), x: -2.01 (m), y: 11.83 (m)
Time: 69.90 (s), x: -2.01 (m), y: 11.88 (m)
Time: 70.00 (s), x: -2.03 (m), y: 11.93 (m)
Time: 70.11 (s), x: -2.03 (m), y: 11.99 (m)
Time: 70.21 (s), x: -2.04 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 70.2100 (s)
Navigation metric: 0.1250
