🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w2.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_2.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.19 (m)
Time: 0.12 (s), x: -1.99 (m), y: 3.25 (m)
Time: 0.22 (s), x: -1.98 (m), y: 3.30 (m)
Time: 44.39 (s), x: 0.84 (m), y: 13.21 (m)
Time: 44.49 (s), x: 0.77 (m), y: 13.35 (m)
Time: 44.59 (s), x: 0.71 (m), y: 13.44 (m)
Time: 44.70 (s), x: 0.67 (m), y: 13.53 (m)
Time: 44.80 (s), x: 0.63 (m), y: 13.60 (m)
Time: 44.90 (s), x: 0.58 (m), y: 13.67 (m)
Time: 45.01 (s), x: 0.55 (m), y: 13.73 (m)
Time: 45.11 (s), x: 0.52 (m), y: 13.78 (m)
Time: 45.21 (s), x: 0.49 (m), y: 13.84 (m)
Time: 45.31 (s), x: 0.46 (m), y: 13.89 (m)
Time: 45.41 (s), x: 0.42 (m), y: 13.92 (m)
Time: 45.52 (s), x: 0.39 (m), y: 13.93 (m)
Time: 45.62 (s), x: 0.36 (m), y: 13.93 (m)
Time: 45.72 (s), x: 0.34 (m), y: 13.92 (m)
Time: 45.82 (s), x: 0.34 (m), y: 13.88 (m)
Time: 45.92 (s), x: 0.38 (m), y: 13.82 (m)
Time: 46.03 (s), x: 0.43 (m), y: 13.72 (m)
Time: 46.13 (s), x: 0.49 (m), y: 13.59 (m)
Time: 46.23 (s), x: 0.57 (m), y: 13.45 (m)
Time: 46.34 (s), x: 0.64 (m), y: 13.30 (m)
Time: 46.44 (s), x: 0.72 (m), y: 13.15 (m)
Time: 46.54 (s), x: 0.78 (m), y: 13.03 (m)
Time: 46.64 (s), x: 0.83 (m), y: 12.92 (m)
Time: 46.75 (s), x: 0.87 (m), y: 12.83 (m)
Time: 46.85 (s), x: 0.91 (m), y: 12.75 (m)
Time: 46.95 (s), x: 0.94 (m), y: 12.69 (m)
Time: 47.05 (s), x: 0.97 (m), y: 12.62 (m)
Time: 47.16 (s), x: 1.00 (m), y: 12.56 (m)
Time: 47.27 (s), x: 1.02 (m), y: 12.50 (m)
Time: 47.37 (s), x: 1.04 (m), y: 12.45 (m)
Time: 47.47 (s), x: 1.03 (m), y: 12.40 (m)
Time: 47.57 (s), x: 1.01 (m), y: 12.37 (m)
Time: 47.67 (s), x: 1.00 (m), y: 12.33 (m)
Time: 47.78 (s), x: 0.98 (m), y: 12.33 (m)
Time: 47.88 (s), x: 0.97 (m), y: 12.34 (m)
Time: 47.99 (s), x: 0.94 (m), y: 12.40 (m)
Time: 48.09 (s), x: 0.90 (m), y: 12.48 (m)
Time: 48.19 (s), x: 0.85 (m), y: 12.60 (m)
Time: 48.29 (s), x: 0.78 (m), y: 12.74 (m)
Time: 48.39 (s), x: 0.71 (m), y: 12.90 (m)
Time: 48.50 (s), x: 0.63 (m), y: 13.06 (m)
Time: 48.60 (s), x: 0.55 (m), y: 13.21 (m)
Time: 48.71 (s), x: 0.49 (m), y: 13.32 (m)
Time: 48.81 (s), x: 0.45 (m), y: 13.41 (m)
Time: 48.91 (s), x: 0.41 (m), y: 13.49 (m)
Time: 49.01 (s), x: 0.37 (m), y: 13.57 (m)
Time: 49.11 (s), x: 0.34 (m), y: 13.64 (m)
Time: 49.21 (s), x: 0.31 (m), y: 13.70 (m)
Time: 49.31 (s), x: 0.27 (m), y: 13.75 (m)
Time: 49.42 (s), x: 0.25 (m), y: 13.81 (m)
Time: 49.52 (s), x: 0.21 (m), y: 13.87 (m)
Time: 49.62 (s), x: 0.18 (m), y: 13.88 (m)
Time: 49.73 (s), x: 0.14 (m), y: 13.88 (m)
Time: 49.83 (s), x: 0.10 (m), y: 13.88 (m)
Time: 49.93 (s), x: 0.08 (m), y: 13.88 (m)
Time: 50.04 (s), x: 0.06 (m), y: 13.88 (m)
Time: 50.15 (s), x: 0.06 (m), y: 13.89 (m)
Time: 50.25 (s), x: 0.05 (m), y: 13.90 (m)
Time: 50.35 (s), x: 0.05 (m), y: 13.91 (m)
Time: 50.45 (s), x: 0.06 (m), y: 13.91 (m)
Time: 50.55 (s), x: 0.07 (m), y: 13.90 (m)
Time: 50.65 (s), x: 0.08 (m), y: 13.87 (m)
Time: 50.76 (s), x: 0.08 (m), y: 13.86 (m)
Time: 50.86 (s), x: 0.09 (m), y: 13.83 (m)
Time: 50.96 (s), x: 0.10 (m), y: 13.78 (m)
Time: 51.06 (s), x: 0.12 (m), y: 13.70 (m)
Time: 51.16 (s), x: 0.15 (m), y: 13.58 (m)
Time: 51.27 (s), x: 0.18 (m), y: 13.43 (m)
Time: 51.37 (s), x: 0.22 (m), y: 13.26 (m)
Time: 51.47 (s), x: 0.26 (m), y: 13.10 (m)
Time: 51.57 (s), x: 0.31 (m), y: 12.94 (m)
Time: 51.67 (s), x: 0.37 (m), y: 12.78 (m)
Time: 51.77 (s), x: 0.43 (m), y: 12.63 (m)
Time: 51.88 (s), x: 0.50 (m), y: 12.50 (m)
Time: 51.98 (s), x: 0.54 (m), y: 12.41 (m)
Time: 52.08 (s), x: 0.59 (m), y: 12.32 (m)
Time: 52.18 (s), x: 0.63 (m), y: 12.24 (m)
Time: 52.29 (s), x: 0.67 (m), y: 12.17 (m)
Time: 52.39 (s), x: 0.70 (m), y: 12.12 (m)
Time: 52.49 (s), x: 0.73 (m), y: 12.06 (m)
Time: 52.60 (s), x: 0.76 (m), y: 12.00 (m)
Time: 52.71 (s), x: 0.80 (m), y: 11.95 (m)
Time: 52.81 (s), x: 0.85 (m), y: 11.93 (m)
Time: 52.91 (s), x: 0.88 (m), y: 11.93 (m)
Time: 53.02 (s), x: 0.89 (m), y: 11.93 (m)
Time: 53.12 (s), x: 0.90 (m), y: 11.94 (m)
Time: 53.22 (s), x: 0.89 (m), y: 11.96 (m)
Time: 53.32 (s), x: 0.87 (m), y: 12.02 (m)
Time: 53.43 (s), x: 0.83 (m), y: 12.11 (m)
Time: 53.53 (s), x: 0.78 (m), y: 12.22 (m)
Time: 53.63 (s), x: 0.71 (m), y: 12.37 (m)
Time: 53.73 (s), x: 0.65 (m), y: 12.52 (m)
Time: 53.84 (s), x: 0.59 (m), y: 12.67 (m)
Time: 53.94 (s), x: 0.53 (m), y: 12.82 (m)
Time: 54.04 (s), x: 0.48 (m), y: 13.00 (m)
Time: 54.14 (s), x: 0.44 (m), y: 13.15 (m)
Time: 54.24 (s), x: 0.42 (m), y: 13.27 (m)
Time: 54.34 (s), x: 0.39 (m), y: 13.37 (m)
Time: 54.45 (s), x: 0.37 (m), y: 13.46 (m)
Time: 54.55 (s), x: 0.35 (m), y: 13.55 (m)
Time: 54.66 (s), x: 0.34 (m), y: 13.61 (m)
Time: 54.76 (s), x: 0.33 (m), y: 13.68 (m)
Time: 54.86 (s), x: 0.32 (m), y: 13.75 (m)
Time: 54.97 (s), x: 0.30 (m), y: 13.80 (m)
Time: 55.07 (s), x: 0.31 (m), y: 13.86 (m)
Time: 55.17 (s), x: 0.33 (m), y: 13.90 (m)
Time: 55.28 (s), x: 0.36 (m), y: 13.93 (m)
Time: 55.38 (s), x: 0.39 (m), y: 13.95 (m)
Time: 55.48 (s), x: 0.40 (m), y: 13.95 (m)
Time: 55.58 (s), x: 0.40 (m), y: 13.93 (m)
Time: 55.68 (s), x: 0.40 (m), y: 13.92 (m)
Time: 55.78 (s), x: 0.40 (m), y: 13.91 (m)
Time: 55.89 (s), x: 0.39 (m), y: 13.91 (m)
Time: 55.99 (s), x: 0.38 (m), y: 13.92 (m)
Time: 56.09 (s), x: 0.38 (m), y: 13.92 (m)
Time: 56.19 (s), x: 0.38 (m), y: 13.92 (m)
Time: 56.30 (s), x: 0.38 (m), y: 13.91 (m)
Time: 56.40 (s), x: 0.39 (m), y: 13.86 (m)
Time: 56.50 (s), x: 0.40 (m), y: 13.78 (m)
Time: 56.60 (s), x: 0.42 (m), y: 13.66 (m)
Time: 56.70 (s), x: 0.45 (m), y: 13.52 (m)
Time: 56.80 (s), x: 0.48 (m), y: 13.38 (m)
Time: 56.90 (s), x: 0.51 (m), y: 13.24 (m)
Time: 57.00 (s), x: 0.54 (m), y: 13.17 (m)
Time: 57.11 (s), x: 0.56 (m), y: 13.08 (m)
Time: 57.21 (s), x: 0.57 (m), y: 13.01 (m)
Time: 57.31 (s), x: 0.57 (m), y: 12.96 (m)
Time: 57.42 (s), x: 0.59 (m), y: 12.88 (m)
Time: 57.52 (s), x: 0.59 (m), y: 12.82 (m)
Time: 57.62 (s), x: 0.59 (m), y: 12.75 (m)
Time: 57.73 (s), x: 0.60 (m), y: 12.70 (m)
Time: 57.83 (s), x: 0.61 (m), y: 12.66 (m)
Time: 57.93 (s), x: 0.62 (m), y: 12.64 (m)
Time: 58.03 (s), x: 0.63 (m), y: 12.64 (m)
Time: 58.13 (s), x: 0.64 (m), y: 12.63 (m)
Time: 58.23 (s), x: 0.65 (m), y: 12.66 (m)
Time: 58.34 (s), x: 0.70 (m), y: 12.71 (m)
Time: 58.44 (s), x: 0.76 (m), y: 12.79 (m)
Time: 58.54 (s), x: 0.84 (m), y: 12.90 (m)
Time: 58.64 (s), x: 0.93 (m), y: 13.02 (m)
Time: 58.75 (s), x: 1.03 (m), y: 13.15 (m)
Time: 58.85 (s), x: 1.13 (m), y: 13.28 (m)
Time: 58.95 (s), x: 1.24 (m), y: 13.41 (m)
Time: 59.05 (s), x: 1.34 (m), y: 13.55 (m)
Time: 59.15 (s), x: 1.45 (m), y: 13.67 (m)
Time: 59.25 (s), x: 1.55 (m), y: 13.80 (m)
Time: 59.35 (s), x: 1.66 (m), y: 13.93 (m)
Time: 59.46 (s), x: 1.77 (m), y: 14.06 (m)
Time: 59.56 (s), x: 1.87 (m), y: 14.18 (m)
Time: 59.66 (s), x: 1.95 (m), y: 14.26 (m)
Time: 59.77 (s), x: 2.00 (m), y: 14.34 (m)
Time: 59.87 (s), x: 2.06 (m), y: 14.40 (m)
Time: 59.97 (s), x: 2.12 (m), y: 14.47 (m)
Time: 60.07 (s), x: 2.16 (m), y: 14.52 (m)
Time: 60.17 (s), x: 2.20 (m), y: 14.56 (m)
Time: 60.27 (s), x: 2.24 (m), y: 14.61 (m)
Time: 60.37 (s), x: 2.28 (m), y: 14.66 (m)
Time: 60.47 (s), x: 2.32 (m), y: 14.68 (m)
Time: 60.57 (s), x: 2.37 (m), y: 14.69 (m)
Time: 60.67 (s), x: 2.40 (m), y: 14.69 (m)
Time: 60.78 (s), x: 2.43 (m), y: 14.67 (m)
Time: 60.88 (s), x: 2.43 (m), y: 14.64 (m)
Time: 60.99 (s), x: 2.44 (m), y: 14.62 (m)
Time: 61.09 (s), x: 2.43 (m), y: 14.62 (m)
Time: 61.19 (s), x: 2.41 (m), y: 14.62 (m)
Time: 61.29 (s), x: 2.40 (m), y: 14.63 (m)
Time: 61.40 (s), x: 2.38 (m), y: 14.65 (m)
Time: 61.50 (s), x: 2.37 (m), y: 14.67 (m)
Time: 61.60 (s), x: 2.36 (m), y: 14.68 (m)
Time: 61.71 (s), x: 2.35 (m), y: 14.68 (m)
Time: 61.81 (s), x: 2.32 (m), y: 14.64 (m)
Time: 61.91 (s), x: 2.28 (m), y: 14.58 (m)
Time: 62.01 (s), x: 2.21 (m), y: 14.47 (m)
Time: 62.11 (s), x: 2.14 (m), y: 14.35 (m)
Time: 62.22 (s), x: 2.04 (m), y: 14.21 (m)
Time: 62.32 (s), x: 1.95 (m), y: 14.06 (m)
Time: 62.42 (s), x: 1.86 (m), y: 13.91 (m)
Time: 62.53 (s), x: 1.77 (m), y: 13.77 (m)
Time: 62.63 (s), x: 1.68 (m), y: 13.64 (m)
Time: 62.73 (s), x: 1.59 (m), y: 13.50 (m)
Time: 62.84 (s), x: 1.50 (m), y: 13.36 (m)
Time: 62.94 (s), x: 1.39 (m), y: 13.21 (m)
Time: 63.05 (s), x: 1.31 (m), y: 13.09 (m)
Time: 63.16 (s), x: 1.26 (m), y: 13.01 (m)
Time: 63.26 (s), x: 1.22 (m), y: 12.94 (m)
Time: 63.37 (s), x: 1.17 (m), y: 12.87 (m)
Time: 63.47 (s), x: 1.14 (m), y: 12.81 (m)
Time: 63.58 (s), x: 1.11 (m), y: 12.75 (m)
Time: 63.68 (s), x: 1.08 (m), y: 12.70 (m)
Time: 63.78 (s), x: 1.05 (m), y: 12.64 (m)
Time: 63.89 (s), x: 1.01 (m), y: 12.60 (m)
Time: 64.00 (s), x: 0.96 (m), y: 12.58 (m)
Time: 64.10 (s), x: 0.93 (m), y: 12.58 (m)
Time: 64.20 (s), x: 0.91 (m), y: 12.58 (m)
Time: 64.31 (s), x: 0.91 (m), y: 12.60 (m)
Time: 64.41 (s), x: 0.93 (m), y: 12.64 (m)
Time: 64.52 (s), x: 0.96 (m), y: 12.72 (m)
Time: 64.62 (s), x: 1.02 (m), y: 12.84 (m)
Time: 64.72 (s), x: 1.08 (m), y: 12.98 (m)
Time: 64.83 (s), x: 1.16 (m), y: 13.13 (m)
Time: 64.93 (s), x: 1.22 (m), y: 13.28 (m)
Time: 65.03 (s), x: 1.28 (m), y: 13.44 (m)
Time: 65.14 (s), x: 1.32 (m), y: 13.60 (m)
Time: 65.24 (s), x: 1.36 (m), y: 13.76 (m)
Time: 65.34 (s), x: 1.38 (m), y: 13.87 (m)
Time: 65.44 (s), x: 1.39 (m), y: 13.97 (m)
Time: 65.55 (s), x: 1.41 (m), y: 14.07 (m)
Time: 65.65 (s), x: 1.42 (m), y: 14.14 (m)
Time: 65.76 (s), x: 1.43 (m), y: 14.21 (m)
Time: 65.86 (s), x: 1.43 (m), y: 14.28 (m)
Time: 65.97 (s), x: 1.45 (m), y: 14.35 (m)
Time: 66.08 (s), x: 1.45 (m), y: 14.41 (m)
Time: 66.18 (s), x: 1.43 (m), y: 14.45 (m)
Time: 66.28 (s), x: 1.40 (m), y: 14.48 (m)
Time: 66.38 (s), x: 1.37 (m), y: 14.50 (m)
Time: 66.48 (s), x: 1.33 (m), y: 14.51 (m)
Time: 66.59 (s), x: 1.31 (m), y: 14.49 (m)
Time: 66.69 (s), x: 1.32 (m), y: 14.44 (m)
Time: 66.80 (s), x: 1.35 (m), y: 14.36 (m)
Time: 66.90 (s), x: 1.39 (m), y: 14.25 (m)
Time: 67.00 (s), x: 1.45 (m), y: 14.11 (m)
Time: 67.10 (s), x: 1.51 (m), y: 13.94 (m)
Time: 67.21 (s), x: 1.57 (m), y: 13.78 (m)
Time: 67.31 (s), x: 1.62 (m), y: 13.63 (m)
Time: 67.42 (s), x: 1.67 (m), y: 13.50 (m)
Time: 67.53 (s), x: 1.70 (m), y: 13.38 (m)
Time: 67.63 (s), x: 1.71 (m), y: 13.30 (m)
Time: 67.74 (s), x: 1.72 (m), y: 13.22 (m)
Time: 67.84 (s), x: 1.74 (m), y: 13.17 (m)
Time: 67.94 (s), x: 1.75 (m), y: 13.11 (m)
Time: 68.04 (s), x: 1.75 (m), y: 13.06 (m)
Time: 68.15 (s), x: 1.78 (m), y: 13.02 (m)
Time: 68.25 (s), x: 1.79 (m), y: 12.99 (m)
Time: 68.35 (s), x: 1.79 (m), y: 12.97 (m)
Time: 68.46 (s), x: 1.79 (m), y: 12.96 (m)
Time: 68.56 (s), x: 1.78 (m), y: 12.94 (m)
Time: 68.66 (s), x: 1.75 (m), y: 12.94 (m)
Time: 68.77 (s), x: 1.70 (m), y: 12.96 (m)
Time: 68.88 (s), x: 1.61 (m), y: 12.98 (m)
Time: 68.98 (s), x: 1.50 (m), y: 13.02 (m)
Time: 69.08 (s), x: 1.35 (m), y: 13.07 (m)
Time: 69.18 (s), x: 1.17 (m), y: 13.12 (m)
Time: 69.28 (s), x: 1.01 (m), y: 13.17 (m)
Time: 69.39 (s), x: 0.84 (m), y: 13.21 (m)
Time: 69.49 (s), x: 0.67 (m), y: 13.26 (m)
Time: 69.59 (s), x: 0.51 (m), y: 13.29 (m)
Time: 69.70 (s), x: 0.34 (m), y: 13.33 (m)
Time: 69.80 (s), x: 0.16 (m), y: 13.36 (m)
Time: 69.90 (s), x: -0.01 (m), y: 13.40 (m)
Time: 70.01 (s), x: -0.15 (m), y: 13.42 (m)
Time: 70.11 (s), x: -0.26 (m), y: 13.44 (m)
Time: 70.22 (s), x: -0.36 (m), y: 13.45 (m)
Time: 70.32 (s), x: -0.44 (m), y: 13.47 (m)
Time: 70.42 (s), x: -0.52 (m), y: 13.48 (m)
Time: 70.52 (s), x: -0.59 (m), y: 13.49 (m)
Time: 70.62 (s), x: -0.65 (m), y: 13.50 (m)
Time: 70.73 (s), x: -0.72 (m), y: 13.51 (m)
Time: 70.84 (s), x: -0.78 (m), y: 13.50 (m)
Time: 70.94 (s), x: -0.84 (m), y: 13.49 (m)
Time: 71.05 (s), x: -0.87 (m), y: 13.45 (m)
Time: 71.15 (s), x: -0.88 (m), y: 13.41 (m)
Time: 71.26 (s), x: -0.89 (m), y: 13.38 (m)
Time: 71.36 (s), x: -0.87 (m), y: 13.37 (m)
Time: 71.47 (s), x: -0.87 (m), y: 13.38 (m)
Time: 71.57 (s), x: -0.84 (m), y: 13.39 (m)
Time: 71.68 (s), x: -0.84 (m), y: 13.40 (m)
Time: 71.78 (s), x: -0.84 (m), y: 13.42 (m)
Time: 71.89 (s), x: -0.84 (m), y: 13.44 (m)
Time: 72.00 (s), x: -0.84 (m), y: 13.45 (m)
Time: 72.10 (s), x: -0.83 (m), y: 13.45 (m)
Time: 72.21 (s), x: -0.79 (m), y: 13.44 (m)
Time: 72.31 (s), x: -0.72 (m), y: 13.41 (m)
Time: 72.42 (s), x: -0.61 (m), y: 13.38 (m)
Time: 72.52 (s), x: -0.47 (m), y: 13.33 (m)
Time: 72.63 (s), x: -0.30 (m), y: 13.26 (m)
Time: 72.73 (s), x: -0.14 (m), y: 13.20 (m)
Time: 72.84 (s), x: 0.02 (m), y: 13.15 (m)
Time: 72.94 (s), x: 0.17 (m), y: 13.09 (m)
Time: 73.04 (s), x: 0.33 (m), y: 13.04 (m)
Time: 73.14 (s), x: 0.49 (m), y: 12.98 (m)
Time: 73.25 (s), x: 0.66 (m), y: 12.92 (m)
Time: 73.35 (s), x: 0.82 (m), y: 12.86 (m)
Time: 73.46 (s), x: 0.98 (m), y: 12.81 (m)
Time: 73.56 (s), x: 1.13 (m), y: 12.75 (m)
Time: 73.66 (s), x: 1.29 (m), y: 12.69 (m)
Time: 73.76 (s), x: 1.45 (m), y: 12.64 (m)
Time: 73.86 (s), x: 1.62 (m), y: 12.58 (m)
Time: 73.97 (s), x: 1.78 (m), y: 12.52 (m)
Time: 74.07 (s), x: 1.93 (m), y: 12.47 (m)
Time: 74.17 (s), x: 2.10 (m), y: 12.41 (m)
Time: 74.28 (s), x: 2.23 (m), y: 12.36 (m)
Time: 74.38 (s), x: 2.35 (m), y: 12.32 (m)
Time: 74.48 (s), x: 2.45 (m), y: 12.28 (m)
Time: 74.59 (s), x: 2.55 (m), y: 12.25 (m)
Time: 74.69 (s), x: 2.63 (m), y: 12.23 (m)
Time: 74.80 (s), x: 2.70 (m), y: 12.20 (m)
Time: 74.90 (s), x: 2.77 (m), y: 12.18 (m)
Time: 75.00 (s), x: 2.83 (m), y: 12.16 (m)
Time: 75.11 (s), x: 2.89 (m), y: 12.13 (m)
Time: 75.21 (s), x: 2.94 (m), y: 12.10 (m)
Time: 75.31 (s), x: 2.98 (m), y: 12.07 (m)
Time: 75.42 (s), x: 2.98 (m), y: 12.03 (m)
Time: 75.52 (s), x: 2.98 (m), y: 12.01 (m)
Time: 75.63 (s), x: 2.97 (m), y: 11.99 (m)
Time: 75.73 (s), x: 2.94 (m), y: 12.00 (m)
Time: 75.83 (s), x: 2.87 (m), y: 12.02 (m)
Time: 75.94 (s), x: 2.76 (m), y: 12.05 (m)
Time: 76.04 (s), x: 2.62 (m), y: 12.10 (m)
Time: 76.14 (s), x: 2.47 (m), y: 12.14 (m)
Time: 76.25 (s), x: 2.31 (m), y: 12.19 (m)
Time: 76.35 (s), x: 2.14 (m), y: 12.24 (m)
Time: 76.45 (s), x: 2.00 (m), y: 12.28 (m)
Time: 76.55 (s), x: 1.82 (m), y: 12.34 (m)
Time: 76.66 (s), x: 1.66 (m), y: 12.39 (m)
Time: 76.76 (s), x: 1.50 (m), y: 12.44 (m)
Time: 76.87 (s), x: 1.34 (m), y: 12.49 (m)
Time: 76.97 (s), x: 1.16 (m), y: 12.55 (m)
Time: 77.08 (s), x: 1.01 (m), y: 12.60 (m)
Time: 77.19 (s), x: 0.88 (m), y: 12.64 (m)
Time: 77.29 (s), x: 0.76 (m), y: 12.68 (m)
Time: 77.39 (s), x: 0.65 (m), y: 12.70 (m)
Time: 77.50 (s), x: 0.55 (m), y: 12.74 (m)
Time: 77.60 (s), x: 0.46 (m), y: 12.79 (m)
Time: 77.71 (s), x: 0.37 (m), y: 12.85 (m)
Time: 77.81 (s), x: 0.30 (m), y: 12.91 (m)
Time: 77.91 (s), x: 0.23 (m), y: 12.98 (m)
Time: 78.02 (s), x: 0.18 (m), y: 13.04 (m)
Time: 78.12 (s), x: 0.14 (m), y: 13.08 (m)
Time: 78.23 (s), x: 0.09 (m), y: 13.13 (m)
Time: 78.33 (s), x: 0.04 (m), y: 13.17 (m)
Time: 78.44 (s), x: 0.00 (m), y: 13.21 (m)
Time: 78.54 (s), x: -0.01 (m), y: 13.25 (m)
Time: 78.64 (s), x: -0.01 (m), y: 13.29 (m)
Time: 78.75 (s), x: -0.01 (m), y: 13.32 (m)
Time: 78.85 (s), x: -0.00 (m), y: 13.34 (m)
Time: 78.95 (s), x: 0.03 (m), y: 13.34 (m)
Time: 79.06 (s), x: 0.08 (m), y: 13.29 (m)
Time: 79.16 (s), x: 0.16 (m), y: 13.23 (m)
Time: 79.27 (s), x: 0.27 (m), y: 13.14 (m)
Time: 79.37 (s), x: 0.39 (m), y: 13.04 (m)
Time: 79.47 (s), x: 0.51 (m), y: 12.95 (m)
Time: 79.58 (s), x: 0.62 (m), y: 12.86 (m)
Time: 79.69 (s), x: 0.70 (m), y: 12.80 (m)
Time: 79.79 (s), x: 0.76 (m), y: 12.75 (m)
Time: 79.90 (s), x: 0.83 (m), y: 12.72 (m)
Time: 80.01 (s), x: 0.88 (m), y: 12.68 (m)
Time: 80.11 (s), x: 0.92 (m), y: 12.64 (m)
Time: 80.21 (s), x: 0.96 (m), y: 12.63 (m)
Time: 80.32 (s), x: 1.00 (m), y: 12.63 (m)
Time: 80.42 (s), x: 1.03 (m), y: 12.64 (m)
Time: 80.52 (s), x: 1.04 (m), y: 12.65 (m)
Time: 80.62 (s), x: 1.03 (m), y: 12.68 (m)
Time: 80.72 (s), x: 0.99 (m), y: 12.74 (m)
Time: 80.83 (s), x: 0.94 (m), y: 12.84 (m)
Time: 80.93 (s), x: 0.87 (m), y: 12.96 (m)
Time: 81.03 (s), x: 0.78 (m), y: 13.12 (m)
Time: 81.13 (s), x: 0.69 (m), y: 13.27 (m)
Time: 81.24 (s), x: 0.60 (m), y: 13.42 (m)
Time: 81.34 (s), x: 0.51 (m), y: 13.56 (m)
Time: 81.45 (s), x: 0.42 (m), y: 13.70 (m)
Time: 81.55 (s), x: 0.32 (m), y: 13.84 (m)
Time: 81.65 (s), x: 0.23 (m), y: 13.97 (m)
Time: 81.75 (s), x: 0.11 (m), y: 14.12 (m)
Time: 81.85 (s), x: 0.00 (m), y: 14.25 (m)
Time: 81.96 (s), x: -0.11 (m), y: 14.39 (m)
Time: 82.06 (s), x: -0.22 (m), y: 14.52 (m)
Time: 82.17 (s), x: -0.34 (m), y: 14.64 (m)
Time: 82.27 (s), x: -0.45 (m), y: 14.77 (m)
Time: 82.37 (s), x: -0.57 (m), y: 14.88 (m)
Time: 82.47 (s), x: -0.66 (m), y: 14.97 (m)
Time: 82.58 (s), x: -0.72 (m), y: 15.05 (m)
Time: 82.69 (s), x: -0.78 (m), y: 15.11 (m)
Time: 82.79 (s), x: -0.84 (m), y: 15.18 (m)
Time: 82.89 (s), x: -0.89 (m), y: 15.23 (m)
Time: 83.00 (s), x: -0.93 (m), y: 15.27 (m)
Time: 83.10 (s), x: -0.98 (m), y: 15.32 (m)
Time: 83.20 (s), x: -1.02 (m), y: 15.37 (m)
Time: 83.31 (s), x: -1.06 (m), y: 15.39 (m)
Time: 83.41 (s), x: -1.09 (m), y: 15.39 (m)
Time: 83.51 (s), x: -1.13 (m), y: 15.38 (m)
Time: 83.61 (s), x: -1.15 (m), y: 15.36 (m)
Time: 83.72 (s), x: -1.16 (m), y: 15.33 (m)
Time: 83.83 (s), x: -1.16 (m), y: 15.33 (m)
Time: 83.93 (s), x: -1.15 (m), y: 15.32 (m)
Time: 84.04 (s), x: -1.14 (m), y: 15.33 (m)
Time: 84.15 (s), x: -1.14 (m), y: 15.35 (m)
Time: 84.25 (s), x: -1.13 (m), y: 15.37 (m)
Time: 84.35 (s), x: -1.13 (m), y: 15.38 (m)
Time: 84.45 (s), x: -1.12 (m), y: 15.38 (m)
Time: 84.56 (s), x: -1.11 (m), y: 15.39 (m)
Time: 84.66 (s), x: -1.10 (m), y: 15.39 (m)
Time: 84.77 (s), x: -1.09 (m), y: 15.37 (m)
Time: 84.87 (s), x: -1.07 (m), y: 15.31 (m)
Time: 84.97 (s), x: -1.03 (m), y: 15.22 (m)
Time: 85.08 (s), x: -0.98 (m), y: 15.10 (m)
Time: 85.18 (s), x: -0.93 (m), y: 14.98 (m)
Time: 85.28 (s), x: -0.86 (m), y: 14.82 (m)
Time: 85.39 (s), x: -0.79 (m), y: 14.67 (m)
Time: 85.50 (s), x: -0.71 (m), y: 14.53 (m)
Time: 85.60 (s), x: -0.62 (m), y: 14.38 (m)
Time: 85.70 (s), x: -0.52 (m), y: 14.25 (m)
Time: 85.80 (s), x: -0.41 (m), y: 14.13 (m)
Time: 85.91 (s), x: -0.29 (m), y: 14.01 (m)
Time: 86.01 (s), x: -0.17 (m), y: 13.90 (m)
Time: 86.11 (s), x: -0.04 (m), y: 13.81 (m)
Time: 86.22 (s), x: 0.12 (m), y: 13.69 (m)
Time: 86.32 (s), x: 0.25 (m), y: 13.60 (m)
Time: 86.43 (s), x: 0.39 (m), y: 13.50 (m)
Time: 86.53 (s), x: 0.53 (m), y: 13.41 (m)
Time: 86.63 (s), x: 0.67 (m), y: 13.31 (m)
Time: 86.74 (s), x: 0.82 (m), y: 13.21 (m)
Time: 86.85 (s), x: 0.92 (m), y: 13.15 (m)
Time: 86.95 (s), x: 1.01 (m), y: 13.09 (m)
Time: 87.06 (s), x: 1.09 (m), y: 13.05 (m)
Time: 87.16 (s), x: 1.15 (m), y: 13.01 (m)
Time: 87.27 (s), x: 1.21 (m), y: 12.98 (m)
Time: 87.38 (s), x: 1.27 (m), y: 12.97 (m)
Time: 87.49 (s), x: 1.33 (m), y: 12.95 (m)
Time: 87.59 (s), x: 1.38 (m), y: 12.93 (m)
Time: 87.69 (s), x: 1.44 (m), y: 12.92 (m)
Time: 87.80 (s), x: 1.50 (m), y: 12.89 (m)
Time: 87.91 (s), x: 1.54 (m), y: 12.85 (m)
Time: 88.01 (s), x: 1.56 (m), y: 12.81 (m)
Time: 88.12 (s), x: 1.55 (m), y: 12.77 (m)
Time: 88.22 (s), x: 1.54 (m), y: 12.74 (m)
Time: 88.32 (s), x: 1.53 (m), y: 12.73 (m)
Time: 88.43 (s), x: 1.50 (m), y: 12.75 (m)
Time: 88.53 (s), x: 1.45 (m), y: 12.80 (m)
Time: 88.63 (s), x: 1.38 (m), y: 12.87 (m)
Time: 88.73 (s), x: 1.28 (m), y: 12.97 (m)
