🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w43.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_43.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 44.20 (s), x: -13.07 (m), y: 2.58 (m)
Time: 44.30 (s), x: -13.18 (m), y: 2.59 (m)
Time: 44.40 (s), x: -13.31 (m), y: 2.61 (m)
Time: 44.51 (s), x: -13.45 (m), y: 2.63 (m)
Time: 44.61 (s), x: -13.57 (m), y: 2.65 (m)
Time: 44.72 (s), x: -13.65 (m), y: 2.66 (m)
Time: 44.82 (s), x: -13.74 (m), y: 2.68 (m)
Time: 44.93 (s), x: -13.82 (m), y: 2.69 (m)
Time: 45.03 (s), x: -13.88 (m), y: 2.70 (m)
Time: 45.13 (s), x: -13.94 (m), y: 2.72 (m)
Time: 45.24 (s), x: -14.00 (m), y: 2.72 (m)
Time: 45.34 (s), x: -14.05 (m), y: 2.74 (m)
Time: 45.45 (s), x: -14.08 (m), y: 2.78 (m)
Time: 45.55 (s), x: -14.10 (m), y: 2.82 (m)
Time: 45.66 (s), x: -14.10 (m), y: 2.85 (m)
Time: 45.76 (s), x: -14.09 (m), y: 2.88 (m)
Time: 45.87 (s), x: -14.06 (m), y: 2.91 (m)
Time: 45.97 (s), x: -14.04 (m), y: 2.94 (m)
Time: 46.07 (s), x: -14.01 (m), y: 2.96 (m)
Time: 46.17 (s), x: -13.98 (m), y: 2.97 (m)
Time: 46.27 (s), x: -13.98 (m), y: 2.98 (m)
Time: 46.38 (s), x: -14.00 (m), y: 3.01 (m)
Time: 46.48 (s), x: -14.01 (m), y: 3.04 (m)
Time: 46.59 (s), x: -14.02 (m), y: 3.05 (m)
Time: 46.69 (s), x: -14.03 (m), y: 3.06 (m)
Time: 46.79 (s), x: -14.04 (m), y: 3.07 (m)
Time: 46.89 (s), x: -14.04 (m), y: 3.07 (m)
Time: 46.99 (s), x: -14.04 (m), y: 3.06 (m)
Time: 47.09 (s), x: -14.04 (m), y: 3.06 (m)
Time: 47.20 (s), x: -14.04 (m), y: 3.06 (m)
Time: 47.30 (s), x: -14.01 (m), y: 3.05 (m)
Time: 47.40 (s), x: -13.97 (m), y: 3.05 (m)
Time: 47.51 (s), x: -13.87 (m), y: 3.05 (m)
Time: 47.61 (s), x: -13.75 (m), y: 3.05 (m)
Time: 47.71 (s), x: -13.60 (m), y: 3.05 (m)
Time: 47.81 (s), x: -13.44 (m), y: 3.04 (m)
Time: 47.91 (s), x: -13.24 (m), y: 3.05 (m)
Time: 48.02 (s), x: -13.07 (m), y: 3.06 (m)
Time: 48.12 (s), x: -12.91 (m), y: 3.08 (m)
Time: 48.22 (s), x: -12.74 (m), y: 3.11 (m)
Time: 48.33 (s), x: -12.59 (m), y: 3.14 (m)
Time: 48.43 (s), x: -12.45 (m), y: 3.18 (m)
Time: 48.53 (s), x: -12.34 (m), y: 3.20 (m)
Time: 48.64 (s), x: -12.23 (m), y: 3.23 (m)
Time: 48.74 (s), x: -12.14 (m), y: 3.25 (m)
Time: 48.85 (s), x: -12.07 (m), y: 3.26 (m)
Time: 48.95 (s), x: -12.01 (m), y: 3.28 (m)
Time: 49.05 (s), x: -11.94 (m), y: 3.30 (m)
Time: 49.15 (s), x: -11.88 (m), y: 3.31 (m)
Time: 49.25 (s), x: -11.82 (m), y: 3.33 (m)
Time: 49.36 (s), x: -11.78 (m), y: 3.36 (m)
Time: 49.46 (s), x: -11.75 (m), y: 3.39 (m)
Time: 49.57 (s), x: -11.74 (m), y: 3.42 (m)
Time: 49.67 (s), x: -11.74 (m), y: 3.45 (m)
Time: 49.77 (s), x: -11.75 (m), y: 3.46 (m)
Time: 49.87 (s), x: -11.76 (m), y: 3.45 (m)
Time: 49.97 (s), x: -11.76 (m), y: 3.44 (m)
Time: 50.08 (s), x: -11.76 (m), y: 3.42 (m)
Time: 50.19 (s), x: -11.76 (m), y: 3.41 (m)
Time: 50.29 (s), x: -11.77 (m), y: 3.40 (m)
Time: 50.39 (s), x: -11.78 (m), y: 3.40 (m)
Time: 50.49 (s), x: -11.79 (m), y: 3.39 (m)
Time: 50.59 (s), x: -11.85 (m), y: 3.39 (m)
Time: 50.69 (s), x: -11.94 (m), y: 3.39 (m)
Time: 50.79 (s), x: -12.06 (m), y: 3.39 (m)
Time: 50.90 (s), x: -12.22 (m), y: 3.39 (m)
Time: 51.00 (s), x: -12.40 (m), y: 3.39 (m)
Time: 51.10 (s), x: -12.56 (m), y: 3.38 (m)
Time: 51.21 (s), x: -12.73 (m), y: 3.38 (m)
Time: 51.31 (s), x: -12.91 (m), y: 3.38 (m)
Time: 51.41 (s), x: -13.08 (m), y: 3.37 (m)
Time: 51.51 (s), x: -13.22 (m), y: 3.37 (m)
Time: 51.61 (s), x: -13.37 (m), y: 3.36 (m)
Time: 51.71 (s), x: -13.47 (m), y: 3.37 (m)
Time: 51.82 (s), x: -13.55 (m), y: 3.37 (m)
Time: 51.93 (s), x: -13.59 (m), y: 3.37 (m)
Time: 52.03 (s), x: -13.61 (m), y: 3.37 (m)
Time: 52.13 (s), x: -13.63 (m), y: 3.39 (m)
Time: 52.24 (s), x: -13.65 (m), y: 3.40 (m)
Time: 52.34 (s), x: -13.67 (m), y: 3.42 (m)
Time: 52.45 (s), x: -13.70 (m), y: 3.44 (m)
Time: 52.55 (s), x: -13.72 (m), y: 3.46 (m)
Time: 52.65 (s), x: -13.74 (m), y: 3.45 (m)
Time: 52.75 (s), x: -13.75 (m), y: 3.44 (m)
Time: 52.86 (s), x: -13.75 (m), y: 3.43 (m)
Time: 52.97 (s), x: -13.75 (m), y: 3.42 (m)
Time: 53.07 (s), x: -13.74 (m), y: 3.41 (m)
Time: 53.17 (s), x: -13.71 (m), y: 3.41 (m)
Time: 53.28 (s), x: -13.65 (m), y: 3.41 (m)
Time: 53.38 (s), x: -13.55 (m), y: 3.40 (m)
Time: 53.48 (s), x: -13.40 (m), y: 3.40 (m)
Time: 53.58 (s), x: -13.25 (m), y: 3.39 (m)
Time: 53.68 (s), x: -13.09 (m), y: 3.38 (m)
Time: 53.79 (s), x: -12.93 (m), y: 3.38 (m)
Time: 53.89 (s), x: -12.81 (m), y: 3.39 (m)
Time: 53.99 (s), x: -12.70 (m), y: 3.39 (m)
Time: 54.09 (s), x: -12.61 (m), y: 3.38 (m)
Time: 54.20 (s), x: -12.52 (m), y: 3.38 (m)
Time: 54.30 (s), x: -12.44 (m), y: 3.39 (m)
Time: 54.40 (s), x: -12.38 (m), y: 3.38 (m)
Time: 54.50 (s), x: -12.31 (m), y: 3.39 (m)
Time: 54.61 (s), x: -12.25 (m), y: 3.39 (m)
Time: 54.71 (s), x: -12.19 (m), y: 3.39 (m)
Time: 54.82 (s), x: -12.15 (m), y: 3.41 (m)
Time: 54.92 (s), x: -12.13 (m), y: 3.44 (m)
Time: 55.02 (s), x: -12.12 (m), y: 3.46 (m)
Time: 55.12 (s), x: -12.14 (m), y: 3.47 (m)
Time: 55.22 (s), x: -12.20 (m), y: 3.48 (m)
Time: 55.33 (s), x: -12.30 (m), y: 3.49 (m)
Time: 55.43 (s), x: -12.42 (m), y: 3.50 (m)
Time: 55.54 (s), x: -12.59 (m), y: 3.52 (m)
Time: 55.64 (s), x: -12.75 (m), y: 3.54 (m)
Time: 55.74 (s), x: -12.90 (m), y: 3.56 (m)
Time: 55.84 (s), x: -13.01 (m), y: 3.57 (m)
Time: 55.95 (s), x: -13.10 (m), y: 3.57 (m)
Time: 56.05 (s), x: -13.19 (m), y: 3.58 (m)
Time: 56.15 (s), x: -13.27 (m), y: 3.59 (m)
Time: 56.25 (s), x: -13.34 (m), y: 3.59 (m)
Time: 56.35 (s), x: -13.40 (m), y: 3.59 (m)
Time: 56.45 (s), x: -13.46 (m), y: 3.61 (m)
Time: 56.55 (s), x: -13.52 (m), y: 3.61 (m)
Time: 56.66 (s), x: -13.57 (m), y: 3.59 (m)
Time: 56.76 (s), x: -13.61 (m), y: 3.56 (m)
Time: 56.86 (s), x: -13.62 (m), y: 3.54 (m)
Time: 56.97 (s), x: -13.62 (m), y: 3.51 (m)
Time: 57.07 (s), x: -13.59 (m), y: 3.49 (m)
Time: 57.17 (s), x: -13.52 (m), y: 3.49 (m)
Time: 57.27 (s), x: -13.42 (m), y: 3.49 (m)
Time: 57.37 (s), x: -13.28 (m), y: 3.50 (m)
Time: 57.48 (s), x: -13.13 (m), y: 3.51 (m)
Time: 57.58 (s), x: -13.04 (m), y: 3.51 (m)
Time: 57.68 (s), x: -12.95 (m), y: 3.52 (m)
Time: 57.79 (s), x: -12.86 (m), y: 3.53 (m)
Time: 57.89 (s), x: -12.79 (m), y: 3.55 (m)
Time: 57.99 (s), x: -12.71 (m), y: 3.55 (m)
Time: 58.09 (s), x: -12.65 (m), y: 3.56 (m)
Time: 58.20 (s), x: -12.60 (m), y: 3.57 (m)
Time: 58.30 (s), x: -12.54 (m), y: 3.57 (m)
Time: 58.40 (s), x: -12.49 (m), y: 3.56 (m)
Time: 58.51 (s), x: -12.46 (m), y: 3.54 (m)
Time: 58.61 (s), x: -12.44 (m), y: 3.51 (m)
Time: 58.71 (s), x: -12.44 (m), y: 3.48 (m)
Time: 58.82 (s), x: -12.46 (m), y: 3.47 (m)
Time: 58.93 (s), x: -12.53 (m), y: 3.47 (m)
Time: 59.03 (s), x: -12.62 (m), y: 3.48 (m)
Time: 59.13 (s), x: -12.75 (m), y: 3.48 (m)
Time: 59.23 (s), x: -12.89 (m), y: 3.49 (m)
Time: 59.33 (s), x: -12.98 (m), y: 3.49 (m)
Time: 59.44 (s), x: -13.05 (m), y: 3.49 (m)
Time: 59.54 (s), x: -13.12 (m), y: 3.49 (m)
Time: 59.64 (s), x: -13.18 (m), y: 3.50 (m)
Time: 59.74 (s), x: -13.25 (m), y: 3.51 (m)
Time: 59.85 (s), x: -13.32 (m), y: 3.51 (m)
Time: 59.95 (s), x: -13.37 (m), y: 3.53 (m)
Time: 60.05 (s), x: -13.43 (m), y: 3.53 (m)
Time: 60.16 (s), x: -13.49 (m), y: 3.52 (m)
Time: 60.27 (s), x: -13.52 (m), y: 3.49 (m)
Time: 60.37 (s), x: -13.54 (m), y: 3.46 (m)
Time: 60.47 (s), x: -13.56 (m), y: 3.44 (m)
Time: 60.57 (s), x: -13.56 (m), y: 3.43 (m)
Time: 60.67 (s), x: -13.55 (m), y: 3.43 (m)
Time: 60.77 (s), x: -13.55 (m), y: 3.44 (m)
Time: 60.87 (s), x: -13.56 (m), y: 3.45 (m)
Time: 60.98 (s), x: -13.57 (m), y: 3.45 (m)
Time: 61.08 (s), x: -13.57 (m), y: 3.46 (m)
Time: 61.18 (s), x: -13.58 (m), y: 3.46 (m)
Time: 61.28 (s), x: -13.58 (m), y: 3.47 (m)
Time: 61.38 (s), x: -13.57 (m), y: 3.47 (m)
Time: 61.48 (s), x: -13.53 (m), y: 3.45 (m)
Time: 61.59 (s), x: -13.46 (m), y: 3.43 (m)
Time: 61.69 (s), x: -13.34 (m), y: 3.38 (m)
Time: 61.79 (s), x: -13.22 (m), y: 3.33 (m)
Time: 61.89 (s), x: -13.10 (m), y: 3.29 (m)
Time: 61.99 (s), x: -12.98 (m), y: 3.25 (m)
Time: 62.10 (s), x: -12.86 (m), y: 3.24 (m)
Time: 62.20 (s), x: -12.73 (m), y: 3.24 (m)
Time: 62.30 (s), x: -12.61 (m), y: 3.25 (m)
Time: 62.41 (s), x: -12.49 (m), y: 3.29 (m)
Time: 62.51 (s), x: -12.37 (m), y: 3.34 (m)
Time: 62.61 (s), x: -12.26 (m), y: 3.41 (m)
Time: 62.72 (s), x: -12.19 (m), y: 3.47 (m)
Time: 62.82 (s), x: -12.14 (m), y: 3.50 (m)
Time: 62.92 (s), x: -12.09 (m), y: 3.54 (m)
Time: 63.03 (s), x: -12.04 (m), y: 3.58 (m)
Time: 63.13 (s), x: -11.99 (m), y: 3.60 (m)
Time: 63.23 (s), x: -11.94 (m), y: 3.63 (m)
Time: 63.34 (s), x: -11.92 (m), y: 3.67 (m)
Time: 63.44 (s), x: -11.91 (m), y: 3.71 (m)
Time: 63.54 (s), x: -11.90 (m), y: 3.74 (m)
Time: 63.65 (s), x: -11.93 (m), y: 3.74 (m)
Time: 63.75 (s), x: -11.99 (m), y: 3.73 (m)
Time: 63.85 (s), x: -12.08 (m), y: 3.70 (m)
Time: 63.95 (s), x: -12.21 (m), y: 3.67 (m)
Time: 64.05 (s), x: -12.34 (m), y: 3.64 (m)
Time: 64.15 (s), x: -12.49 (m), y: 3.61 (m)
Time: 64.25 (s), x: -12.63 (m), y: 3.57 (m)
Time: 64.36 (s), x: -12.77 (m), y: 3.55 (m)
Time: 64.46 (s), x: -12.90 (m), y: 3.54 (m)
Time: 64.56 (s), x: -13.00 (m), y: 3.52 (m)
Time: 64.67 (s), x: -13.08 (m), y: 3.51 (m)
Time: 64.77 (s), x: -13.16 (m), y: 3.50 (m)
Time: 64.88 (s), x: -13.24 (m), y: 3.50 (m)
Time: 64.98 (s), x: -13.31 (m), y: 3.49 (m)
Time: 65.09 (s), x: -13.36 (m), y: 3.49 (m)
Time: 65.19 (s), x: -13.41 (m), y: 3.49 (m)
Time: 65.29 (s), x: -13.46 (m), y: 3.48 (m)
Time: 65.39 (s), x: -13.50 (m), y: 3.49 (m)
Time: 65.50 (s), x: -13.52 (m), y: 3.50 (m)
Time: 65.60 (s), x: -13.53 (m), y: 3.51 (m)
Time: 65.71 (s), x: -13.53 (m), y: 3.52 (m)
Time: 65.81 (s), x: -13.53 (m), y: 3.52 (m)
Time: 65.92 (s), x: -13.52 (m), y: 3.52 (m)
Time: 66.02 (s), x: -13.52 (m), y: 3.52 (m)
Time: 66.12 (s), x: -13.50 (m), y: 3.54 (m)
Time: 66.23 (s), x: -13.46 (m), y: 3.59 (m)
Time: 66.33 (s), x: -13.40 (m), y: 3.66 (m)
Time: 66.44 (s), x: -13.33 (m), y: 3.76 (m)
Time: 66.54 (s), x: -13.24 (m), y: 3.86 (m)
Time: 66.64 (s), x: -13.16 (m), y: 3.97 (m)
Time: 66.74 (s), x: -13.10 (m), y: 4.08 (m)
Time: 66.85 (s), x: -13.04 (m), y: 4.22 (m)
Time: 66.95 (s), x: -13.02 (m), y: 4.36 (m)
Time: 67.05 (s), x: -13.02 (m), y: 4.49 (m)
Time: 67.16 (s), x: -13.04 (m), y: 4.63 (m)
Time: 67.26 (s), x: -13.07 (m), y: 4.75 (m)
Time: 67.36 (s), x: -13.11 (m), y: 4.85 (m)
Time: 67.46 (s), x: -13.16 (m), y: 4.93 (m)
Time: 67.56 (s), x: -13.20 (m), y: 5.00 (m)
Time: 67.66 (s), x: -13.24 (m), y: 5.06 (m)
Time: 67.77 (s), x: -13.28 (m), y: 5.12 (m)
Time: 67.87 (s), x: -13.30 (m), y: 5.17 (m)
Time: 67.97 (s), x: -13.32 (m), y: 5.21 (m)
Time: 68.07 (s), x: -13.36 (m), y: 5.24 (m)
Time: 68.18 (s), x: -13.39 (m), y: 5.25 (m)
Time: 68.28 (s), x: -13.43 (m), y: 5.26 (m)
Time: 68.38 (s), x: -13.45 (m), y: 5.26 (m)
Time: 68.48 (s), x: -13.46 (m), y: 5.26 (m)
Time: 68.58 (s), x: -13.46 (m), y: 5.27 (m)
Time: 68.69 (s), x: -13.46 (m), y: 5.27 (m)
Time: 68.79 (s), x: -13.46 (m), y: 5.26 (m)
Time: 68.89 (s), x: -13.45 (m), y: 5.24 (m)
Time: 69.00 (s), x: -13.43 (m), y: 5.22 (m)
Time: 69.11 (s), x: -13.42 (m), y: 5.21 (m)
Time: 69.21 (s), x: -13.40 (m), y: 5.20 (m)
Time: 69.31 (s), x: -13.40 (m), y: 5.19 (m)
Time: 69.42 (s), x: -13.42 (m), y: 5.15 (m)
Time: 69.52 (s), x: -13.44 (m), y: 5.08 (m)
Time: 69.62 (s), x: -13.48 (m), y: 4.96 (m)
Time: 69.72 (s), x: -13.53 (m), y: 4.82 (m)
Time: 69.83 (s), x: -13.59 (m), y: 4.65 (m)
Time: 69.93 (s), x: -13.64 (m), y: 4.49 (m)
Time: 70.03 (s), x: -13.70 (m), y: 4.33 (m)
Time: 70.14 (s), x: -13.75 (m), y: 4.17 (m)
Time: 70.24 (s), x: -13.80 (m), y: 4.01 (m)
Time: 70.34 (s), x: -13.85 (m), y: 3.85 (m)
Time: 70.44 (s), x: -13.90 (m), y: 3.69 (m)
Time: 70.54 (s), x: -13.95 (m), y: 3.53 (m)
Time: 70.65 (s), x: -14.00 (m), y: 3.35 (m)
Time: 70.75 (s), x: -14.05 (m), y: 3.18 (m)
Time: 70.86 (s), x: -14.10 (m), y: 3.02 (m)
Time: 70.96 (s), x: -14.14 (m), y: 2.87 (m)
Time: 71.06 (s), x: -14.17 (m), y: 2.75 (m)
Time: 71.17 (s), x: -14.21 (m), y: 2.66 (m)
Time: 71.28 (s), x: -14.23 (m), y: 2.58 (m)
Time: 71.38 (s), x: -14.25 (m), y: 2.50 (m)
Time: 71.49 (s), x: -14.28 (m), y: 2.43 (m)
Time: 71.59 (s), x: -14.29 (m), y: 2.38 (m)
Time: 71.69 (s), x: -14.31 (m), y: 2.32 (m)
Time: 71.80 (s), x: -14.32 (m), y: 2.26 (m)
Time: 71.90 (s), x: -14.32 (m), y: 2.21 (m)
Time: 72.00 (s), x: -14.30 (m), y: 2.18 (m)
Time: 72.10 (s), x: -14.27 (m), y: 2.17 (m)
Time: 72.20 (s), x: -14.24 (m), y: 2.16 (m)
Time: 72.31 (s), x: -14.24 (m), y: 2.15 (m)
Time: 72.41 (s), x: -14.24 (m), y: 2.14 (m)
Time: 72.51 (s), x: -14.25 (m), y: 2.12 (m)
Time: 72.62 (s), x: -14.25 (m), y: 2.09 (m)
Time: 72.72 (s), x: -14.26 (m), y: 2.08 (m)
Time: 72.82 (s), x: -14.26 (m), y: 2.08 (m)
Time: 72.93 (s), x: -14.25 (m), y: 2.09 (m)
Time: 73.03 (s), x: -14.25 (m), y: 2.10 (m)
Time: 73.14 (s), x: -14.24 (m), y: 2.11 (m)
Time: 73.24 (s), x: -14.24 (m), y: 2.12 (m)
Time: 73.34 (s), x: -14.23 (m), y: 2.16 (m)
Time: 73.44 (s), x: -14.21 (m), y: 2.21 (m)
Time: 73.55 (s), x: -14.17 (m), y: 2.32 (m)
Time: 73.65 (s), x: -14.13 (m), y: 2.45 (m)
Time: 73.76 (s), x: -14.08 (m), y: 2.62 (m)
Time: 73.86 (s), x: -14.03 (m), y: 2.77 (m)
Time: 73.96 (s), x: -13.99 (m), y: 2.92 (m)
Time: 74.06 (s), x: -13.94 (m), y: 3.08 (m)
Time: 74.17 (s), x: -13.88 (m), y: 3.25 (m)
Time: 74.27 (s), x: -13.84 (m), y: 3.39 (m)
Time: 74.37 (s), x: -13.78 (m), y: 3.56 (m)
Time: 74.47 (s), x: -13.74 (m), y: 3.70 (m)
Time: 74.57 (s), x: -13.70 (m), y: 3.82 (m)
Time: 74.67 (s), x: -13.67 (m), y: 3.92 (m)
Time: 74.78 (s), x: -13.64 (m), y: 4.01 (m)
Time: 74.89 (s), x: -13.62 (m), y: 4.09 (m)
Time: 74.99 (s), x: -13.60 (m), y: 4.16 (m)
Time: 75.10 (s), x: -13.57 (m), y: 4.22 (m)
Time: 75.21 (s), x: -13.56 (m), y: 4.28 (m)
Time: 75.31 (s), x: -13.56 (m), y: 4.33 (m)
Time: 75.41 (s), x: -13.52 (m), y: 4.36 (m)
Time: 75.52 (s), x: -13.49 (m), y: 4.39 (m)
Time: 75.62 (s), x: -13.46 (m), y: 4.40 (m)
Time: 75.72 (s), x: -13.43 (m), y: 4.39 (m)
Time: 75.82 (s), x: -13.42 (m), y: 4.37 (m)
Time: 75.92 (s), x: -13.44 (m), y: 4.33 (m)
Time: 76.02 (s), x: -13.50 (m), y: 4.27 (m)
Time: 76.12 (s), x: -13.58 (m), y: 4.19 (m)
Time: 76.23 (s), x: -13.66 (m), y: 4.12 (m)
Time: 76.33 (s), x: -13.74 (m), y: 4.04 (m)
Time: 76.43 (s), x: -13.82 (m), y: 3.95 (m)
Time: 76.53 (s), x: -13.88 (m), y: 3.85 (m)
Time: 76.64 (s), x: -13.94 (m), y: 3.73 (m)
Time: 76.75 (s), x: -13.97 (m), y: 3.61 (m)
Time: 76.85 (s), x: -13.98 (m), y: 3.49 (m)
Time: 76.96 (s), x: -13.97 (m), y: 3.36 (m)
Time: 77.06 (s), x: -13.95 (m), y: 3.25 (m)
Time: 77.16 (s), x: -13.91 (m), y: 3.16 (m)
Time: 77.27 (s), x: -13.89 (m), y: 3.07 (m)
Time: 77.37 (s), x: -13.87 (m), y: 3.00 (m)
Time: 77.48 (s), x: -13.84 (m), y: 2.94 (m)
Time: 77.58 (s), x: -13.84 (m), y: 2.89 (m)
Time: 77.68 (s), x: -13.82 (m), y: 2.83 (m)
Time: 77.78 (s), x: -13.80 (m), y: 2.79 (m)
Time: 77.89 (s), x: -13.78 (m), y: 2.77 (m)
Time: 77.99 (s), x: -13.75 (m), y: 2.77 (m)
Time: 78.09 (s), x: -13.73 (m), y: 2.82 (m)
Time: 78.20 (s), x: -13.71 (m), y: 2.90 (m)
Time: 78.30 (s), x: -13.68 (m), y: 3.02 (m)
Time: 78.40 (s), x: -13.64 (m), y: 3.16 (m)
Time: 78.50 (s), x: -13.61 (m), y: 3.30 (m)
Time: 78.61 (s), x: -13.56 (m), y: 3.43 (m)
Time: 78.71 (s), x: -13.51 (m), y: 3.54 (m)
Time: 78.81 (s), x: -13.46 (m), y: 3.62 (m)
Time: 78.91 (s), x: -13.39 (m), y: 3.72 (m)
Time: 79.02 (s), x: -13.32 (m), y: 3.81 (m)
Time: 79.12 (s), x: -13.24 (m), y: 3.88 (m)
Time: 79.22 (s), x: -13.16 (m), y: 3.93 (m)
Time: 79.33 (s), x: -13.10 (m), y: 3.98 (m)
Time: 79.43 (s), x: -13.05 (m), y: 4.02 (m)
Time: 79.53 (s), x: -12.99 (m), y: 4.06 (m)
Time: 79.63 (s), x: -12.95 (m), y: 4.10 (m)
Time: 79.74 (s), x: -12.91 (m), y: 4.13 (m)
Time: 79.84 (s), x: -12.85 (m), y: 4.14 (m)
Time: 79.94 (s), x: -12.80 (m), y: 4.13 (m)
Time: 80.04 (s), x: -12.76 (m), y: 4.11 (m)
Time: 80.15 (s), x: -12.73 (m), y: 4.10 (m)
Time: 80.25 (s), x: -12.69 (m), y: 4.09 (m)
Time: 80.36 (s), x: -12.67 (m), y: 4.09 (m)
Time: 80.46 (s), x: -12.66 (m), y: 4.10 (m)
Time: 80.56 (s), x: -12.65 (m), y: 4.10 (m)
Time: 80.66 (s), x: -12.64 (m), y: 4.10 (m)
Time: 80.76 (s), x: -12.62 (m), y: 4.10 (m)
Time: 80.86 (s), x: -12.61 (m), y: 4.11 (m)
Time: 80.97 (s), x: -12.61 (m), y: 4.11 (m)
Time: 81.07 (s), x: -12.60 (m), y: 4.11 (m)
Time: 81.17 (s), x: -12.60 (m), y: 4.12 (m)
Time: 81.27 (s), x: -12.61 (m), y: 4.13 (m)
Time: 81.37 (s), x: -12.61 (m), y: 4.13 (m)
Time: 81.47 (s), x: -12.61 (m), y: 4.14 (m)
Time: 81.57 (s), x: -12.62 (m), y: 4.14 (m)
Time: 81.67 (s), x: -12.62 (m), y: 4.15 (m)
Time: 81.78 (s), x: -12.63 (m), y: 4.16 (m)
Time: 81.88 (s), x: -12.63 (m), y: 4.16 (m)
Time: 81.98 (s), x: -12.64 (m), y: 4.17 (m)
Time: 82.08 (s), x: -12.64 (m), y: 4.17 (m)
Time: 82.18 (s), x: -12.65 (m), y: 4.16 (m)
Time: 82.28 (s), x: -12.66 (m), y: 4.16 (m)
Time: 82.39 (s), x: -12.67 (m), y: 4.15 (m)
Time: 82.49 (s), x: -12.67 (m), y: 4.14 (m)
Time: 82.59 (s), x: -12.68 (m), y: 4.13 (m)
Time: 82.69 (s), x: -12.69 (m), y: 4.13 (m)
Time: 82.79 (s), x: -12.69 (m), y: 4.13 (m)
Time: 82.89 (s), x: -12.70 (m), y: 4.14 (m)
Time: 82.99 (s), x: -12.70 (m), y: 4.14 (m)
Time: 83.10 (s), x: -12.69 (m), y: 4.15 (m)
Time: 83.20 (s), x: -12.69 (m), y: 4.16 (m)
Time: 83.30 (s), x: -12.68 (m), y: 4.17 (m)
Time: 83.40 (s), x: -12.67 (m), y: 4.18 (m)
Time: 83.50 (s), x: -12.67 (m), y: 4.19 (m)
Time: 83.60 (s), x: -12.66 (m), y: 4.20 (m)
Time: 83.71 (s), x: -12.66 (m), y: 4.20 (m)
Time: 83.81 (s), x: -12.66 (m), y: 4.21 (m)
Time: 83.91 (s), x: -12.67 (m), y: 4.21 (m)
Time: 84.01 (s), x: -12.68 (m), y: 4.22 (m)
Time: 84.11 (s), x: -12.68 (m), y: 4.22 (m)
Time: 84.21 (s), x: -12.69 (m), y: 4.22 (m)
Time: 84.31 (s), x: -12.70 (m), y: 4.22 (m)
Time: 84.42 (s), x: -12.70 (m), y: 4.22 (m)
Time: 84.52 (s), x: -12.71 (m), y: 4.22 (m)
Time: 84.62 (s), x: -12.72 (m), y: 4.22 (m)
Time: 84.72 (s), x: -12.73 (m), y: 4.22 (m)
Time: 84.82 (s), x: -12.73 (m), y: 4.22 (m)
Time: 84.93 (s), x: -12.74 (m), y: 4.22 (m)
Time: 85.04 (s), x: -12.74 (m), y: 4.21 (m)
Time: 85.14 (s), x: -12.74 (m), y: 4.22 (m)
Time: 85.25 (s), x: -12.73 (m), y: 4.24 (m)
Time: 85.35 (s), x: -12.73 (m), y: 4.24 (m)
Time: 85.45 (s), x: -12.72 (m), y: 4.25 (m)
Time: 85.56 (s), x: -12.71 (m), y: 4.25 (m)
Time: 85.67 (s), x: -12.70 (m), y: 4.25 (m)
Time: 85.77 (s), x: -12.69 (m), y: 4.25 (m)
Time: 85.87 (s), x: -12.68 (m), y: 4.24 (m)
Time: 85.98 (s), x: -12.70 (m), y: 4.20 (m)
Time: 86.08 (s), x: -12.73 (m), y: 4.13 (m)
Time: 86.19 (s), x: -12.79 (m), y: 4.02 (m)
Time: 86.29 (s), x: -12.85 (m), y: 3.88 (m)
Time: 86.39 (s), x: -12.93 (m), y: 3.73 (m)
Time: 86.50 (s), x: -13.00 (m), y: 3.58 (m)
Time: 86.60 (s), x: -13.08 (m), y: 3.43 (m)
Time: 86.70 (s), x: -13.15 (m), y: 3.29 (m)
Time: 86.81 (s), x: -13.19 (m), y: 3.21 (m)
Time: 86.91 (s), x: -13.24 (m), y: 3.13 (m)
Time: 87.02 (s), x: -13.28 (m), y: 3.06 (m)
Time: 87.12 (s), x: -13.32 (m), y: 2.99 (m)
Time: 87.22 (s), x: -13.35 (m), y: 2.93 (m)
Time: 87.32 (s), x: -13.38 (m), y: 2.88 (m)
Time: 87.43 (s), x: -13.41 (m), y: 2.83 (m)
Time: 87.53 (s), x: -13.42 (m), y: 2.77 (m)
Time: 87.64 (s), x: -13.41 (m), y: 2.73 (m)
Time: 87.75 (s), x: -13.39 (m), y: 2.69 (m)
Time: 87.85 (s), x: -13.36 (m), y: 2.67 (m)
Time: 87.95 (s), x: -13.35 (m), y: 2.66 (m)
Time: 88.06 (s), x: -13.34 (m), y: 2.65 (m)
Time: 88.16 (s), x: -13.34 (m), y: 2.66 (m)
Time: 88.26 (s), x: -13.35 (m), y: 2.66 (m)
Time: 88.36 (s), x: -13.36 (m), y: 2.67 (m)
