🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w83.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_83.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.20 (m)
Time: 44.63 (s), x: -2.27 (m), y: 11.19 (m)
Time: 44.73 (s), x: -2.27 (m), y: 11.25 (m)
Time: 44.83 (s), x: -2.27 (m), y: 11.30 (m)
Time: 44.94 (s), x: -2.26 (m), y: 11.35 (m)
Time: 45.04 (s), x: -2.26 (m), y: 11.40 (m)
Time: 45.15 (s), x: -2.26 (m), y: 11.45 (m)
Time: 45.25 (s), x: -2.26 (m), y: 11.50 (m)
Time: 45.35 (s), x: -2.26 (m), y: 11.55 (m)
Time: 45.45 (s), x: -2.26 (m), y: 11.61 (m)
Time: 45.55 (s), x: -2.26 (m), y: 11.66 (m)
Time: 45.65 (s), x: -2.26 (m), y: 11.71 (m)
Time: 45.76 (s), x: -2.25 (m), y: 11.76 (m)
Time: 45.86 (s), x: -2.25 (m), y: 11.81 (m)
Time: 45.96 (s), x: -2.25 (m), y: 11.86 (m)
Time: 46.07 (s), x: -2.25 (m), y: 11.90 (m)
Time: 46.17 (s), x: -2.25 (m), y: 11.94 (m)
Time: 46.27 (s), x: -2.25 (m), y: 11.98 (m)
Time: 46.37 (s), x: -2.25 (m), y: 12.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 46.3730 (s)
Navigation metric: 0.1366
