🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w37.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_37.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.21 (m)
Time: 44.89 (s), x: -0.53 (m), y: 14.42 (m)
Time: 44.99 (s), x: -0.53 (m), y: 14.43 (m)
Time: 45.09 (s), x: -0.53 (m), y: 14.46 (m)
Time: 45.19 (s), x: -0.54 (m), y: 14.49 (m)
Time: 45.29 (s), x: -0.55 (m), y: 14.50 (m)
Time: 45.40 (s), x: -0.57 (m), y: 14.54 (m)
Time: 45.51 (s), x: -0.59 (m), y: 14.57 (m)
Time: 45.61 (s), x: -0.60 (m), y: 14.61 (m)
Time: 45.71 (s), x: -0.59 (m), y: 14.64 (m)
Time: 45.81 (s), x: -0.56 (m), y: 14.66 (m)
Time: 45.91 (s), x: -0.54 (m), y: 14.67 (m)
Time: 46.01 (s), x: -0.51 (m), y: 14.67 (m)
Time: 46.11 (s), x: -0.49 (m), y: 14.68 (m)
Time: 46.21 (s), x: -0.48 (m), y: 14.67 (m)
Time: 46.32 (s), x: -0.49 (m), y: 14.68 (m)
Time: 46.42 (s), x: -0.49 (m), y: 14.69 (m)
Time: 46.53 (s), x: -0.49 (m), y: 14.70 (m)
Time: 46.63 (s), x: -0.49 (m), y: 14.71 (m)
Time: 46.73 (s), x: -0.49 (m), y: 14.72 (m)
Time: 46.83 (s), x: -0.49 (m), y: 14.73 (m)
Time: 46.93 (s), x: -0.50 (m), y: 14.73 (m)
Time: 47.03 (s), x: -0.50 (m), y: 14.73 (m)
Time: 47.14 (s), x: -0.51 (m), y: 14.73 (m)
Time: 47.25 (s), x: -0.51 (m), y: 14.68 (m)
Time: 47.35 (s), x: -0.51 (m), y: 14.61 (m)
Time: 47.46 (s), x: -0.50 (m), y: 14.48 (m)
Time: 47.56 (s), x: -0.50 (m), y: 14.35 (m)
Time: 47.66 (s), x: -0.49 (m), y: 14.26 (m)
Time: 47.77 (s), x: -0.49 (m), y: 14.17 (m)
Time: 47.87 (s), x: -0.49 (m), y: 14.09 (m)
Time: 47.97 (s), x: -0.50 (m), y: 14.02 (m)
Time: 48.07 (s), x: -0.50 (m), y: 13.95 (m)
Time: 48.17 (s), x: -0.50 (m), y: 13.89 (m)
Time: 48.27 (s), x: -0.51 (m), y: 13.83 (m)
Time: 48.37 (s), x: -0.50 (m), y: 13.77 (m)
Time: 48.47 (s), x: -0.49 (m), y: 13.71 (m)
Time: 48.57 (s), x: -0.46 (m), y: 13.68 (m)
Time: 48.68 (s), x: -0.43 (m), y: 13.66 (m)
Time: 48.78 (s), x: -0.41 (m), y: 13.66 (m)
Time: 48.89 (s), x: -0.41 (m), y: 13.68 (m)
Time: 48.99 (s), x: -0.41 (m), y: 13.73 (m)
Time: 49.09 (s), x: -0.40 (m), y: 13.83 (m)
Time: 49.19 (s), x: -0.40 (m), y: 13.95 (m)
Time: 49.29 (s), x: -0.40 (m), y: 14.06 (m)
Time: 49.40 (s), x: -0.38 (m), y: 14.17 (m)
Time: 49.50 (s), x: -0.37 (m), y: 14.27 (m)
Time: 49.60 (s), x: -0.36 (m), y: 14.36 (m)
Time: 49.70 (s), x: -0.35 (m), y: 14.44 (m)
Time: 49.81 (s), x: -0.34 (m), y: 14.52 (m)
Time: 49.91 (s), x: -0.33 (m), y: 14.58 (m)
Time: 50.01 (s), x: -0.32 (m), y: 14.64 (m)
Time: 50.11 (s), x: -0.31 (m), y: 14.69 (m)
Time: 50.21 (s), x: -0.29 (m), y: 14.76 (m)
Time: 50.32 (s), x: -0.26 (m), y: 14.80 (m)
Time: 50.42 (s), x: -0.22 (m), y: 14.81 (m)
Time: 50.53 (s), x: -0.20 (m), y: 14.80 (m)
Time: 50.63 (s), x: -0.19 (m), y: 14.79 (m)
Time: 50.73 (s), x: -0.18 (m), y: 14.79 (m)
Time: 50.83 (s), x: -0.19 (m), y: 14.77 (m)
Time: 50.93 (s), x: -0.21 (m), y: 14.71 (m)
Time: 51.03 (s), x: -0.23 (m), y: 14.62 (m)
Time: 51.14 (s), x: -0.27 (m), y: 14.52 (m)
Time: 51.24 (s), x: -0.29 (m), y: 14.44 (m)
Time: 51.35 (s), x: -0.32 (m), y: 14.38 (m)
Time: 51.45 (s), x: -0.35 (m), y: 14.32 (m)
Time: 51.55 (s), x: -0.38 (m), y: 14.26 (m)
Time: 51.65 (s), x: -0.41 (m), y: 14.20 (m)
Time: 51.75 (s), x: -0.43 (m), y: 14.16 (m)
Time: 51.85 (s), x: -0.44 (m), y: 14.11 (m)
Time: 51.96 (s), x: -0.44 (m), y: 14.08 (m)
Time: 52.06 (s), x: -0.44 (m), y: 14.05 (m)
Time: 52.16 (s), x: -0.43 (m), y: 14.02 (m)
Time: 52.26 (s), x: -0.43 (m), y: 14.00 (m)
Time: 52.37 (s), x: -0.41 (m), y: 14.01 (m)
Time: 52.47 (s), x: -0.37 (m), y: 14.06 (m)
Time: 52.57 (s), x: -0.32 (m), y: 14.13 (m)
Time: 52.67 (s), x: -0.26 (m), y: 14.20 (m)
Time: 52.77 (s), x: -0.22 (m), y: 14.25 (m)
Time: 52.88 (s), x: -0.17 (m), y: 14.30 (m)
Time: 52.99 (s), x: -0.15 (m), y: 14.35 (m)
Time: 53.09 (s), x: -0.11 (m), y: 14.41 (m)
Time: 53.19 (s), x: -0.07 (m), y: 14.46 (m)
Time: 53.30 (s), x: -0.05 (m), y: 14.52 (m)
Time: 53.40 (s), x: -0.01 (m), y: 14.56 (m)
Time: 53.51 (s), x: 0.03 (m), y: 14.59 (m)
Time: 53.61 (s), x: 0.08 (m), y: 14.60 (m)
Time: 53.71 (s), x: 0.12 (m), y: 14.61 (m)
Time: 53.81 (s), x: 0.13 (m), y: 14.60 (m)
Time: 53.91 (s), x: 0.13 (m), y: 14.59 (m)
Time: 54.02 (s), x: 0.10 (m), y: 14.55 (m)
Time: 54.12 (s), x: 0.05 (m), y: 14.48 (m)
Time: 54.23 (s), x: -0.01 (m), y: 14.37 (m)
Time: 54.33 (s), x: -0.09 (m), y: 14.25 (m)
Time: 54.43 (s), x: -0.18 (m), y: 14.10 (m)
Time: 54.53 (s), x: -0.26 (m), y: 13.97 (m)
Time: 54.63 (s), x: -0.35 (m), y: 13.83 (m)
Time: 54.73 (s), x: -0.40 (m), y: 13.73 (m)
Time: 54.84 (s), x: -0.46 (m), y: 13.65 (m)
Time: 54.94 (s), x: -0.51 (m), y: 13.58 (m)
Time: 55.04 (s), x: -0.55 (m), y: 13.53 (m)
Time: 55.15 (s), x: -0.59 (m), y: 13.48 (m)
Time: 55.26 (s), x: -0.63 (m), y: 13.42 (m)
Time: 55.36 (s), x: -0.65 (m), y: 13.37 (m)
Time: 55.47 (s), x: -0.69 (m), y: 13.34 (m)
Time: 55.58 (s), x: -0.74 (m), y: 13.33 (m)
Time: 55.68 (s), x: -0.78 (m), y: 13.34 (m)
Time: 55.78 (s), x: -0.80 (m), y: 13.34 (m)
Time: 55.88 (s), x: -0.82 (m), y: 13.35 (m)
Time: 55.99 (s), x: -0.81 (m), y: 13.36 (m)
Time: 56.09 (s), x: -0.77 (m), y: 13.40 (m)
Time: 56.19 (s), x: -0.71 (m), y: 13.46 (m)
Time: 56.29 (s), x: -0.63 (m), y: 13.55 (m)
Time: 56.39 (s), x: -0.53 (m), y: 13.65 (m)
Time: 56.49 (s), x: -0.43 (m), y: 13.76 (m)
Time: 56.59 (s), x: -0.34 (m), y: 13.85 (m)
Time: 56.70 (s), x: -0.27 (m), y: 13.92 (m)
Time: 56.80 (s), x: -0.21 (m), y: 13.97 (m)
Time: 56.91 (s), x: -0.17 (m), y: 14.03 (m)
Time: 57.02 (s), x: -0.12 (m), y: 14.08 (m)
Time: 57.12 (s), x: -0.08 (m), y: 14.12 (m)
Time: 57.22 (s), x: -0.04 (m), y: 14.17 (m)
Time: 57.33 (s), x: -0.03 (m), y: 14.22 (m)
Time: 57.43 (s), x: -0.03 (m), y: 14.27 (m)
Time: 57.53 (s), x: -0.04 (m), y: 14.30 (m)
Time: 57.63 (s), x: -0.07 (m), y: 14.29 (m)
Time: 57.73 (s), x: -0.11 (m), y: 14.25 (m)
Time: 57.83 (s), x: -0.18 (m), y: 14.18 (m)
Time: 57.94 (s), x: -0.28 (m), y: 14.08 (m)
Time: 58.04 (s), x: -0.37 (m), y: 13.98 (m)
Time: 58.14 (s), x: -0.47 (m), y: 13.88 (m)
Time: 58.25 (s), x: -0.58 (m), y: 13.79 (m)
Time: 58.35 (s), x: -0.67 (m), y: 13.72 (m)
Time: 58.45 (s), x: -0.76 (m), y: 13.66 (m)
Time: 58.55 (s), x: -0.83 (m), y: 13.62 (m)
Time: 58.66 (s), x: -0.89 (m), y: 13.58 (m)
Time: 58.77 (s), x: -0.94 (m), y: 13.55 (m)
Time: 58.87 (s), x: -0.99 (m), y: 13.52 (m)
Time: 58.98 (s), x: -1.05 (m), y: 13.49 (m)
Time: 59.08 (s), x: -1.11 (m), y: 13.47 (m)
Time: 59.19 (s), x: -1.15 (m), y: 13.48 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 59.1850 (s)
Navigation metric: 0.1250
