🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w20.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_20.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.17 (m)
Time: 44.97 (s), x: -13.43 (m), y: 2.93 (m)
Time: 45.07 (s), x: -13.48 (m), y: 2.77 (m)
Time: 45.17 (s), x: -13.54 (m), y: 2.62 (m)
Time: 45.27 (s), x: -13.61 (m), y: 2.48 (m)
Time: 45.37 (s), x: -13.69 (m), y: 2.34 (m)
Time: 45.48 (s), x: -13.77 (m), y: 2.21 (m)
Time: 45.58 (s), x: -13.87 (m), y: 2.08 (m)
Time: 45.68 (s), x: -13.97 (m), y: 1.96 (m)
Time: 45.78 (s), x: -14.08 (m), y: 1.84 (m)
Time: 45.88 (s), x: -14.19 (m), y: 1.73 (m)
Time: 45.98 (s), x: -14.32 (m), y: 1.63 (m)
Time: 46.08 (s), x: -14.44 (m), y: 1.54 (m)
Time: 46.18 (s), x: -14.57 (m), y: 1.45 (m)
Time: 46.29 (s), x: -14.71 (m), y: 1.38 (m)
Time: 46.39 (s), x: -14.83 (m), y: 1.32 (m)
Time: 46.49 (s), x: -14.93 (m), y: 1.28 (m)
Time: 46.59 (s), x: -15.02 (m), y: 1.23 (m)
Time: 46.69 (s), x: -15.10 (m), y: 1.20 (m)
Time: 46.79 (s), x: -15.17 (m), y: 1.17 (m)
Time: 46.90 (s), x: -15.24 (m), y: 1.14 (m)
Time: 47.00 (s), x: -15.29 (m), y: 1.12 (m)
Time: 47.10 (s), x: -15.35 (m), y: 1.09 (m)
Time: 47.21 (s), x: -15.40 (m), y: 1.08 (m)
Time: 47.31 (s), x: -15.44 (m), y: 1.08 (m)
Time: 47.41 (s), x: -15.46 (m), y: 1.10 (m)
Time: 47.51 (s), x: -15.48 (m), y: 1.11 (m)
Time: 47.61 (s), x: -15.49 (m), y: 1.12 (m)
Time: 47.72 (s), x: -15.49 (m), y: 1.13 (m)
Time: 47.82 (s), x: -15.49 (m), y: 1.14 (m)
Time: 47.92 (s), x: -15.48 (m), y: 1.14 (m)
Time: 48.02 (s), x: -15.47 (m), y: 1.15 (m)
Time: 48.12 (s), x: -15.45 (m), y: 1.15 (m)
Time: 48.23 (s), x: -15.44 (m), y: 1.16 (m)
Time: 48.34 (s), x: -15.43 (m), y: 1.15 (m)
Time: 48.44 (s), x: -15.42 (m), y: 1.15 (m)
Time: 48.54 (s), x: -15.42 (m), y: 1.15 (m)
Time: 48.64 (s), x: -15.41 (m), y: 1.16 (m)
Time: 48.75 (s), x: -15.38 (m), y: 1.20 (m)
Time: 48.85 (s), x: -15.33 (m), y: 1.28 (m)
Time: 48.95 (s), x: -15.26 (m), y: 1.37 (m)
Time: 49.05 (s), x: -15.17 (m), y: 1.49 (m)
Time: 49.16 (s), x: -15.07 (m), y: 1.64 (m)
Time: 49.26 (s), x: -14.97 (m), y: 1.77 (m)
Time: 49.36 (s), x: -14.87 (m), y: 1.91 (m)
Time: 49.47 (s), x: -14.78 (m), y: 2.04 (m)
Time: 49.57 (s), x: -14.68 (m), y: 2.19 (m)
Time: 49.67 (s), x: -14.59 (m), y: 2.32 (m)
Time: 49.77 (s), x: -14.51 (m), y: 2.45 (m)
Time: 49.87 (s), x: -14.42 (m), y: 2.58 (m)
Time: 49.97 (s), x: -14.33 (m), y: 2.71 (m)
Time: 50.07 (s), x: -14.24 (m), y: 2.86 (m)
Time: 50.17 (s), x: -14.14 (m), y: 3.00 (m)
Time: 50.27 (s), x: -14.05 (m), y: 3.14 (m)
Time: 50.38 (s), x: -13.98 (m), y: 3.25 (m)
Time: 50.49 (s), x: -13.92 (m), y: 3.34 (m)
Time: 50.59 (s), x: -13.85 (m), y: 3.44 (m)
Time: 50.69 (s), x: -13.81 (m), y: 3.51 (m)
Time: 50.79 (s), x: -13.76 (m), y: 3.58 (m)
Time: 50.89 (s), x: -13.72 (m), y: 3.64 (m)
Time: 50.99 (s), x: -13.68 (m), y: 3.70 (m)
Time: 51.10 (s), x: -13.64 (m), y: 3.75 (m)
Time: 51.20 (s), x: -13.61 (m), y: 3.80 (m)
Time: 51.30 (s), x: -13.57 (m), y: 3.84 (m)
Time: 51.40 (s), x: -13.53 (m), y: 3.86 (m)
Time: 51.51 (s), x: -13.50 (m), y: 3.86 (m)
Time: 51.61 (s), x: -13.48 (m), y: 3.85 (m)
Time: 51.71 (s), x: -13.48 (m), y: 3.84 (m)
Time: 51.82 (s), x: -13.50 (m), y: 3.78 (m)
Time: 51.93 (s), x: -13.52 (m), y: 3.69 (m)
Time: 52.03 (s), x: -13.56 (m), y: 3.57 (m)
Time: 52.14 (s), x: -13.60 (m), y: 3.44 (m)
Time: 52.24 (s), x: -13.63 (m), y: 3.36 (m)
Time: 52.35 (s), x: -13.66 (m), y: 3.27 (m)
Time: 52.45 (s), x: -13.68 (m), y: 3.20 (m)
Time: 52.55 (s), x: -13.70 (m), y: 3.14 (m)
Time: 52.66 (s), x: -13.72 (m), y: 3.07 (m)
Time: 52.76 (s), x: -13.73 (m), y: 3.01 (m)
Time: 52.86 (s), x: -13.74 (m), y: 2.96 (m)
Time: 52.96 (s), x: -13.75 (m), y: 2.91 (m)
Time: 53.06 (s), x: -13.78 (m), y: 2.86 (m)
Time: 53.17 (s), x: -13.82 (m), y: 2.84 (m)
Time: 53.27 (s), x: -13.85 (m), y: 2.83 (m)
Time: 53.38 (s), x: -13.87 (m), y: 2.83 (m)
Time: 53.48 (s), x: -13.87 (m), y: 2.85 (m)
Time: 53.58 (s), x: -13.87 (m), y: 2.89 (m)
Time: 53.68 (s), x: -13.86 (m), y: 2.97 (m)
Time: 53.78 (s), x: -13.84 (m), y: 3.09 (m)
Time: 53.88 (s), x: -13.83 (m), y: 3.22 (m)
Time: 53.99 (s), x: -13.81 (m), y: 3.33 (m)
Time: 54.09 (s), x: -13.80 (m), y: 3.44 (m)
Time: 54.20 (s), x: -13.78 (m), y: 3.53 (m)
Time: 54.30 (s), x: -13.77 (m), y: 3.62 (m)
Time: 54.41 (s), x: -13.76 (m), y: 3.69 (m)
Time: 54.51 (s), x: -13.75 (m), y: 3.75 (m)
Time: 54.61 (s), x: -13.74 (m), y: 3.81 (m)
Time: 54.71 (s), x: -13.74 (m), y: 3.87 (m)
Time: 54.82 (s), x: -13.76 (m), y: 3.93 (m)
Time: 54.92 (s), x: -13.78 (m), y: 3.96 (m)
Time: 55.02 (s), x: -13.81 (m), y: 3.98 (m)
Time: 55.12 (s), x: -13.83 (m), y: 3.98 (m)
Time: 55.23 (s), x: -13.86 (m), y: 3.98 (m)
Time: 55.34 (s), x: -13.88 (m), y: 3.97 (m)
Time: 55.44 (s), x: -13.88 (m), y: 3.96 (m)
Time: 55.55 (s), x: -13.88 (m), y: 3.95 (m)
Time: 55.65 (s), x: -13.87 (m), y: 3.95 (m)
Time: 55.76 (s), x: -13.86 (m), y: 3.95 (m)
Time: 55.86 (s), x: -13.85 (m), y: 3.96 (m)
Time: 55.96 (s), x: -13.84 (m), y: 3.96 (m)
Time: 56.06 (s), x: -13.83 (m), y: 3.96 (m)
Time: 56.16 (s), x: -13.82 (m), y: 3.96 (m)
Time: 56.26 (s), x: -13.80 (m), y: 3.96 (m)
Time: 56.37 (s), x: -13.81 (m), y: 3.93 (m)
Time: 56.47 (s), x: -13.83 (m), y: 3.87 (m)
Time: 56.58 (s), x: -13.87 (m), y: 3.77 (m)
Time: 56.68 (s), x: -13.91 (m), y: 3.65 (m)
Time: 56.79 (s), x: -13.96 (m), y: 3.50 (m)
Time: 56.89 (s), x: -14.01 (m), y: 3.36 (m)
Time: 56.99 (s), x: -14.06 (m), y: 3.21 (m)
Time: 57.10 (s), x: -14.09 (m), y: 3.11 (m)
Time: 57.21 (s), x: -14.11 (m), y: 3.04 (m)
Time: 57.31 (s), x: -14.13 (m), y: 2.96 (m)
Time: 57.42 (s), x: -14.15 (m), y: 2.88 (m)
Time: 57.52 (s), x: -14.16 (m), y: 2.81 (m)
Time: 57.62 (s), x: -14.17 (m), y: 2.75 (m)
Time: 57.73 (s), x: -14.19 (m), y: 2.69 (m)
Time: 57.83 (s), x: -14.20 (m), y: 2.63 (m)
Time: 57.93 (s), x: -14.23 (m), y: 2.58 (m)
Time: 58.03 (s), x: -14.27 (m), y: 2.55 (m)
Time: 58.13 (s), x: -14.31 (m), y: 2.54 (m)
Time: 58.23 (s), x: -14.34 (m), y: 2.54 (m)
Time: 58.33 (s), x: -14.34 (m), y: 2.57 (m)
Time: 58.44 (s), x: -14.32 (m), y: 2.63 (m)
Time: 58.54 (s), x: -14.29 (m), y: 2.72 (m)
Time: 58.64 (s), x: -14.24 (m), y: 2.85 (m)
Time: 58.75 (s), x: -14.19 (m), y: 3.00 (m)
Time: 58.85 (s), x: -14.13 (m), y: 3.16 (m)
Time: 58.95 (s), x: -14.08 (m), y: 3.31 (m)
Time: 59.05 (s), x: -14.02 (m), y: 3.46 (m)
Time: 59.15 (s), x: -13.95 (m), y: 3.65 (m)
Time: 59.26 (s), x: -13.90 (m), y: 3.80 (m)
Time: 59.37 (s), x: -13.85 (m), y: 3.92 (m)
Time: 59.47 (s), x: -13.82 (m), y: 4.01 (m)
Time: 59.57 (s), x: -13.79 (m), y: 4.10 (m)
Time: 59.67 (s), x: -13.76 (m), y: 4.18 (m)
Time: 59.77 (s), x: -13.74 (m), y: 4.24 (m)
Time: 59.88 (s), x: -13.72 (m), y: 4.31 (m)
Time: 59.98 (s), x: -13.70 (m), y: 4.36 (m)
Time: 60.09 (s), x: -13.69 (m), y: 4.42 (m)
Time: 60.19 (s), x: -13.67 (m), y: 4.46 (m)
Time: 60.29 (s), x: -13.64 (m), y: 4.50 (m)
Time: 60.39 (s), x: -13.61 (m), y: 4.52 (m)
Time: 60.49 (s), x: -13.59 (m), y: 4.52 (m)
Time: 60.59 (s), x: -13.58 (m), y: 4.51 (m)
Time: 60.69 (s), x: -13.58 (m), y: 4.51 (m)
Time: 60.79 (s), x: -13.59 (m), y: 4.50 (m)
Time: 60.89 (s), x: -13.60 (m), y: 4.49 (m)
Time: 60.99 (s), x: -13.61 (m), y: 4.50 (m)
Time: 61.09 (s), x: -13.62 (m), y: 4.51 (m)
Time: 61.20 (s), x: -13.62 (m), y: 4.52 (m)
Time: 61.30 (s), x: -13.62 (m), y: 4.53 (m)
Time: 61.41 (s), x: -13.63 (m), y: 4.54 (m)
Time: 61.51 (s), x: -13.63 (m), y: 4.53 (m)
Time: 61.61 (s), x: -13.63 (m), y: 4.50 (m)
Time: 61.72 (s), x: -13.63 (m), y: 4.43 (m)
Time: 61.82 (s), x: -13.64 (m), y: 4.32 (m)
Time: 61.92 (s), x: -13.64 (m), y: 4.18 (m)
Time: 62.02 (s), x: -13.65 (m), y: 4.04 (m)
Time: 62.12 (s), x: -13.66 (m), y: 3.89 (m)
Time: 62.23 (s), x: -13.68 (m), y: 3.76 (m)
Time: 62.33 (s), x: -13.69 (m), y: 3.65 (m)
Time: 62.43 (s), x: -13.71 (m), y: 3.55 (m)
Time: 62.53 (s), x: -13.74 (m), y: 3.45 (m)
Time: 62.63 (s), x: -13.79 (m), y: 3.36 (m)
Time: 62.73 (s), x: -13.84 (m), y: 3.29 (m)
Time: 62.84 (s), x: -13.87 (m), y: 3.22 (m)
Time: 62.94 (s), x: -13.90 (m), y: 3.17 (m)
Time: 63.04 (s), x: -13.93 (m), y: 3.12 (m)
Time: 63.14 (s), x: -13.94 (m), y: 3.07 (m)
Time: 63.24 (s), x: -13.97 (m), y: 3.02 (m)
Time: 63.35 (s), x: -14.00 (m), y: 3.00 (m)
Time: 63.45 (s), x: -14.04 (m), y: 3.00 (m)
Time: 63.55 (s), x: -14.07 (m), y: 3.00 (m)
Time: 63.66 (s), x: -14.08 (m), y: 3.01 (m)
Time: 63.76 (s), x: -14.07 (m), y: 3.06 (m)
Time: 63.87 (s), x: -14.04 (m), y: 3.14 (m)
Time: 63.97 (s), x: -14.02 (m), y: 3.24 (m)
Time: 64.07 (s), x: -14.00 (m), y: 3.31 (m)
Time: 64.17 (s), x: -13.99 (m), y: 3.36 (m)
Time: 64.27 (s), x: -13.97 (m), y: 3.44 (m)
Time: 64.38 (s), x: -13.94 (m), y: 3.50 (m)
Time: 64.48 (s), x: -13.92 (m), y: 3.56 (m)
Time: 64.59 (s), x: -13.91 (m), y: 3.62 (m)
Time: 64.69 (s), x: -13.88 (m), y: 3.68 (m)
Time: 64.79 (s), x: -13.88 (m), y: 3.72 (m)
Time: 64.89 (s), x: -13.90 (m), y: 3.75 (m)
Time: 65.00 (s), x: -13.91 (m), y: 3.77 (m)
Time: 65.10 (s), x: -13.93 (m), y: 3.76 (m)
Time: 65.20 (s), x: -13.97 (m), y: 3.71 (m)
Time: 65.31 (s), x: -14.03 (m), y: 3.64 (m)
Time: 65.41 (s), x: -14.11 (m), y: 3.54 (m)
Time: 65.52 (s), x: -14.18 (m), y: 3.46 (m)
Time: 65.62 (s), x: -14.24 (m), y: 3.38 (m)
Time: 65.72 (s), x: -14.28 (m), y: 3.31 (m)
Time: 65.83 (s), x: -14.33 (m), y: 3.25 (m)
Time: 65.93 (s), x: -14.37 (m), y: 3.19 (m)
Time: 66.03 (s), x: -14.40 (m), y: 3.14 (m)
Time: 66.13 (s), x: -14.43 (m), y: 3.10 (m)
Time: 66.23 (s), x: -14.47 (m), y: 3.04 (m)
Time: 66.34 (s), x: -14.51 (m), y: 3.02 (m)
Time: 66.45 (s), x: -14.55 (m), y: 3.02 (m)
Time: 66.55 (s), x: -14.57 (m), y: 3.02 (m)
Time: 66.66 (s), x: -14.58 (m), y: 3.03 (m)
Time: 66.76 (s), x: -14.59 (m), y: 3.03 (m)
Time: 66.87 (s), x: -14.56 (m), y: 3.07 (m)
Time: 66.97 (s), x: -14.52 (m), y: 3.13 (m)
Time: 67.07 (s), x: -14.47 (m), y: 3.23 (m)
Time: 67.17 (s), x: -14.39 (m), y: 3.35 (m)
Time: 67.27 (s), x: -14.30 (m), y: 3.49 (m)
Time: 67.38 (s), x: -14.22 (m), y: 3.62 (m)
Time: 67.48 (s), x: -14.15 (m), y: 3.74 (m)
Time: 67.59 (s), x: -14.10 (m), y: 3.83 (m)
Time: 67.69 (s), x: -14.08 (m), y: 3.90 (m)
Time: 67.79 (s), x: -14.05 (m), y: 3.97 (m)
Time: 67.89 (s), x: -14.02 (m), y: 4.04 (m)
Time: 67.99 (s), x: -14.00 (m), y: 4.10 (m)
Time: 68.10 (s), x: -13.97 (m), y: 4.15 (m)
Time: 68.20 (s), x: -13.96 (m), y: 4.21 (m)
Time: 68.31 (s), x: -13.94 (m), y: 4.26 (m)
Time: 68.41 (s), x: -13.91 (m), y: 4.28 (m)
Time: 68.52 (s), x: -13.88 (m), y: 4.28 (m)
Time: 68.62 (s), x: -13.85 (m), y: 4.27 (m)
Time: 68.72 (s), x: -13.84 (m), y: 4.26 (m)
Time: 68.82 (s), x: -13.86 (m), y: 4.23 (m)
Time: 68.93 (s), x: -13.90 (m), y: 4.16 (m)
Time: 69.03 (s), x: -13.96 (m), y: 4.06 (m)
Time: 69.14 (s), x: -14.03 (m), y: 3.94 (m)
Time: 69.24 (s), x: -14.12 (m), y: 3.80 (m)
Time: 69.34 (s), x: -14.21 (m), y: 3.66 (m)
Time: 69.44 (s), x: -14.30 (m), y: 3.51 (m)
Time: 69.55 (s), x: -14.38 (m), y: 3.37 (m)
Time: 69.65 (s), x: -14.48 (m), y: 3.21 (m)
Time: 69.76 (s), x: -14.55 (m), y: 3.09 (m)
Time: 69.86 (s), x: -14.60 (m), y: 3.00 (m)
Time: 69.96 (s), x: -14.64 (m), y: 2.92 (m)
Time: 70.07 (s), x: -14.68 (m), y: 2.86 (m)
Time: 70.17 (s), x: -14.70 (m), y: 2.84 (m)
Time: 70.27 (s), x: -14.72 (m), y: 2.82 (m)
Time: 70.38 (s), x: -14.73 (m), y: 2.80 (m)
Time: 70.48 (s), x: -14.73 (m), y: 2.77 (m)
Time: 70.58 (s), x: -14.73 (m), y: 2.74 (m)
Time: 70.69 (s), x: -14.73 (m), y: 2.70 (m)
Time: 70.79 (s), x: -14.73 (m), y: 2.66 (m)
Time: 70.89 (s), x: -14.74 (m), y: 2.63 (m)
Time: 70.99 (s), x: -14.76 (m), y: 2.61 (m)
Time: 71.09 (s), x: -14.78 (m), y: 2.60 (m)
Time: 71.19 (s), x: -14.79 (m), y: 2.61 (m)
Time: 71.30 (s), x: -14.76 (m), y: 2.63 (m)
Time: 71.40 (s), x: -14.71 (m), y: 2.68 (m)
Time: 71.50 (s), x: -14.64 (m), y: 2.75 (m)
Time: 71.61 (s), x: -14.55 (m), y: 2.85 (m)
Time: 71.71 (s), x: -14.43 (m), y: 2.97 (m)
Time: 71.82 (s), x: -14.33 (m), y: 3.08 (m)
Time: 71.92 (s), x: -14.22 (m), y: 3.20 (m)
Time: 72.02 (s), x: -14.12 (m), y: 3.32 (m)
Time: 72.12 (s), x: -14.03 (m), y: 3.45 (m)
Time: 72.23 (s), x: -13.95 (m), y: 3.59 (m)
Time: 72.33 (s), x: -13.87 (m), y: 3.75 (m)
Time: 72.43 (s), x: -13.81 (m), y: 3.90 (m)
Time: 72.54 (s), x: -13.78 (m), y: 4.03 (m)
Time: 72.64 (s), x: -13.75 (m), y: 4.13 (m)
Time: 72.74 (s), x: -13.72 (m), y: 4.21 (m)
Time: 72.84 (s), x: -13.69 (m), y: 4.29 (m)
Time: 72.95 (s), x: -13.67 (m), y: 4.37 (m)
Time: 73.05 (s), x: -13.65 (m), y: 4.44 (m)
Time: 73.16 (s), x: -13.63 (m), y: 4.50 (m)
Time: 73.26 (s), x: -13.61 (m), y: 4.56 (m)
Time: 73.37 (s), x: -13.60 (m), y: 4.61 (m)
Time: 73.47 (s), x: -13.61 (m), y: 4.66 (m)
Time: 73.57 (s), x: -13.63 (m), y: 4.69 (m)
Time: 73.67 (s), x: -13.66 (m), y: 4.72 (m)
Time: 73.77 (s), x: -13.68 (m), y: 4.74 (m)
Time: 73.88 (s), x: -13.70 (m), y: 4.74 (m)
Time: 73.99 (s), x: -13.71 (m), y: 4.73 (m)
Time: 74.09 (s), x: -13.72 (m), y: 4.72 (m)
Time: 74.19 (s), x: -13.72 (m), y: 4.72 (m)
Time: 74.29 (s), x: -13.72 (m), y: 4.71 (m)
Time: 74.40 (s), x: -13.70 (m), y: 4.70 (m)
Time: 74.51 (s), x: -13.69 (m), y: 4.71 (m)
Time: 74.61 (s), x: -13.67 (m), y: 4.72 (m)
Time: 74.72 (s), x: -13.65 (m), y: 4.72 (m)
Time: 74.82 (s), x: -13.64 (m), y: 4.71 (m)
Time: 74.93 (s), x: -13.64 (m), y: 4.70 (m)
Time: 75.03 (s), x: -13.65 (m), y: 4.69 (m)
Time: 75.13 (s), x: -13.68 (m), y: 4.65 (m)
Time: 75.24 (s), x: -13.73 (m), y: 4.57 (m)
Time: 75.34 (s), x: -13.79 (m), y: 4.46 (m)
Time: 75.44 (s), x: -13.86 (m), y: 4.34 (m)
Time: 75.55 (s), x: -13.94 (m), y: 4.20 (m)
Time: 75.65 (s), x: -14.02 (m), y: 4.09 (m)
Time: 75.75 (s), x: -14.07 (m), y: 4.02 (m)
Time: 75.86 (s), x: -14.11 (m), y: 3.97 (m)
Time: 75.96 (s), x: -14.13 (m), y: 3.93 (m)
Time: 76.07 (s), x: -14.14 (m), y: 3.89 (m)
Time: 76.17 (s), x: -14.16 (m), y: 3.84 (m)
Time: 76.28 (s), x: -14.17 (m), y: 3.79 (m)
Time: 76.38 (s), x: -14.19 (m), y: 3.74 (m)
Time: 76.48 (s), x: -14.22 (m), y: 3.70 (m)
Time: 76.59 (s), x: -14.26 (m), y: 3.67 (m)
Time: 76.69 (s), x: -14.29 (m), y: 3.65 (m)
Time: 76.79 (s), x: -14.30 (m), y: 3.65 (m)
Time: 76.90 (s), x: -14.31 (m), y: 3.65 (m)
Time: 77.00 (s), x: -14.31 (m), y: 3.66 (m)
Time: 77.10 (s), x: -14.30 (m), y: 3.71 (m)
Time: 77.20 (s), x: -14.29 (m), y: 3.79 (m)
Time: 77.30 (s), x: -14.28 (m), y: 3.91 (m)
Time: 77.41 (s), x: -14.26 (m), y: 4.04 (m)
Time: 77.52 (s), x: -14.25 (m), y: 4.13 (m)
Time: 77.62 (s), x: -14.23 (m), y: 4.21 (m)
Time: 77.72 (s), x: -14.23 (m), y: 4.28 (m)
Time: 77.82 (s), x: -14.22 (m), y: 4.34 (m)
Time: 77.93 (s), x: -14.21 (m), y: 4.38 (m)
Time: 78.04 (s), x: -14.19 (m), y: 4.41 (m)
Time: 78.14 (s), x: -14.17 (m), y: 4.45 (m)
Time: 78.25 (s), x: -14.15 (m), y: 4.50 (m)
Time: 78.35 (s), x: -14.15 (m), y: 4.54 (m)
Time: 78.45 (s), x: -14.16 (m), y: 4.56 (m)
Time: 78.55 (s), x: -14.18 (m), y: 4.58 (m)
Time: 78.66 (s), x: -14.20 (m), y: 4.57 (m)
Time: 78.76 (s), x: -14.21 (m), y: 4.53 (m)
Time: 78.87 (s), x: -14.22 (m), y: 4.45 (m)
Time: 78.98 (s), x: -14.23 (m), y: 4.34 (m)
Time: 79.08 (s), x: -14.25 (m), y: 4.18 (m)
Time: 79.18 (s), x: -14.27 (m), y: 4.06 (m)
Time: 79.28 (s), x: -14.28 (m), y: 3.92 (m)
Time: 79.38 (s), x: -14.30 (m), y: 3.79 (m)
Time: 79.49 (s), x: -14.31 (m), y: 3.67 (m)
Time: 79.59 (s), x: -14.34 (m), y: 3.57 (m)
Time: 79.70 (s), x: -14.37 (m), y: 3.46 (m)
Time: 79.80 (s), x: -14.42 (m), y: 3.36 (m)
Time: 79.90 (s), x: -14.48 (m), y: 3.27 (m)
Time: 80.00 (s), x: -14.55 (m), y: 3.19 (m)
Time: 80.10 (s), x: -14.64 (m), y: 3.11 (m)
Time: 80.20 (s), x: -14.73 (m), y: 3.05 (m)
Time: 80.31 (s), x: -14.83 (m), y: 3.00 (m)
Time: 80.41 (s), x: -14.93 (m), y: 2.96 (m)
Time: 80.51 (s), x: -15.04 (m), y: 2.93 (m)
Time: 80.61 (s), x: -15.15 (m), y: 2.92 (m)
Time: 80.72 (s), x: -15.26 (m), y: 2.92 (m)
Time: 80.82 (s), x: -15.37 (m), y: 2.94 (m)
Time: 80.92 (s), x: -15.48 (m), y: 2.97 (m)
Time: 81.03 (s), x: -15.57 (m), y: 3.00 (m)
Time: 81.14 (s), x: -15.63 (m), y: 3.02 (m)
Time: 81.24 (s), x: -15.69 (m), y: 3.04 (m)
Time: 81.35 (s), x: -15.76 (m), y: 3.07 (m)
Time: 81.45 (s), x: -15.82 (m), y: 3.08 (m)
Time: 81.55 (s), x: -15.86 (m), y: 3.09 (m)
Time: 81.66 (s), x: -15.90 (m), y: 3.12 (m)
Time: 81.77 (s), x: -15.91 (m), y: 3.15 (m)
Time: 81.87 (s), x: -15.92 (m), y: 3.18 (m)
Time: 81.97 (s), x: -15.93 (m), y: 3.20 (m)
Time: 82.07 (s), x: -15.93 (m), y: 3.23 (m)
Time: 82.18 (s), x: -15.93 (m), y: 3.25 (m)
Time: 82.28 (s), x: -15.94 (m), y: 3.27 (m)
Time: 82.39 (s), x: -15.99 (m), y: 3.29 (m)
Time: 82.49 (s), x: -16.03 (m), y: 3.31 (m)
Time: 82.59 (s), x: -16.05 (m), y: 3.32 (m)
Time: 82.69 (s), x: -16.05 (m), y: 3.32 (m)
Time: 82.80 (s), x: -16.06 (m), y: 3.32 (m)
Time: 82.90 (s), x: -16.07 (m), y: 3.32 (m)
Time: 83.00 (s), x: -16.08 (m), y: 3.31 (m)
Time: 83.10 (s), x: -16.08 (m), y: 3.32 (m)
Time: 83.20 (s), x: -16.07 (m), y: 3.32 (m)
Time: 83.30 (s), x: -16.06 (m), y: 3.31 (m)
Time: 83.41 (s), x: -16.05 (m), y: 3.31 (m)
Time: 83.52 (s), x: -16.05 (m), y: 3.31 (m)
Time: 83.62 (s), x: -16.05 (m), y: 3.32 (m)
Time: 83.72 (s), x: -16.06 (m), y: 3.33 (m)
Time: 83.82 (s), x: -16.08 (m), y: 3.35 (m)
Time: 83.93 (s), x: -16.09 (m), y: 3.33 (m)
Time: 84.03 (s), x: -16.11 (m), y: 3.32 (m)
Time: 84.13 (s), x: -16.13 (m), y: 3.33 (m)
Time: 84.23 (s), x: -16.16 (m), y: 3.33 (m)
Time: 84.33 (s), x: -16.18 (m), y: 3.34 (m)
Time: 84.44 (s), x: -16.20 (m), y: 3.36 (m)
Time: 84.54 (s), x: -16.20 (m), y: 3.39 (m)
Time: 84.64 (s), x: -16.17 (m), y: 3.42 (m)
Time: 84.74 (s), x: -16.10 (m), y: 3.44 (m)
Time: 84.84 (s), x: -15.99 (m), y: 3.48 (m)
Time: 84.94 (s), x: -15.85 (m), y: 3.52 (m)
Time: 85.05 (s), x: -15.69 (m), y: 3.57 (m)
Time: 85.15 (s), x: -15.52 (m), y: 3.62 (m)
Time: 85.25 (s), x: -15.36 (m), y: 3.67 (m)
Time: 85.35 (s), x: -15.21 (m), y: 3.73 (m)
Time: 85.46 (s), x: -15.05 (m), y: 3.78 (m)
Time: 85.56 (s), x: -14.89 (m), y: 3.84 (m)
Time: 85.66 (s), x: -14.73 (m), y: 3.90 (m)
Time: 85.76 (s), x: -14.58 (m), y: 3.96 (m)
Time: 85.86 (s), x: -14.41 (m), y: 4.03 (m)
Time: 85.97 (s), x: -14.24 (m), y: 4.10 (m)
Time: 86.07 (s), x: -14.08 (m), y: 4.16 (m)
Time: 86.17 (s), x: -13.93 (m), y: 4.23 (m)
Time: 86.27 (s), x: -13.78 (m), y: 4.30 (m)
Time: 86.38 (s), x: -13.62 (m), y: 4.37 (m)
Time: 86.48 (s), x: -13.47 (m), y: 4.44 (m)
Time: 86.58 (s), x: -13.32 (m), y: 4.51 (m)
Time: 86.68 (s), x: -13.15 (m), y: 4.59 (m)
Time: 86.79 (s), x: -12.99 (m), y: 4.67 (m)
Time: 86.89 (s), x: -12.85 (m), y: 4.74 (m)
Time: 86.99 (s), x: -12.69 (m), y: 4.82 (m)
Time: 87.09 (s), x: -12.55 (m), y: 4.90 (m)
Time: 87.20 (s), x: -12.40 (m), y: 4.98 (m)
Time: 87.30 (s), x: -12.25 (m), y: 5.06 (m)
Time: 87.40 (s), x: -12.10 (m), y: 5.15 (m)
Time: 87.50 (s), x: -11.96 (m), y: 5.23 (m)
Time: 87.60 (s), x: -11.82 (m), y: 5.31 (m)
Time: 87.71 (s), x: -11.66 (m), y: 5.40 (m)
Time: 87.81 (s), x: -11.50 (m), y: 5.50 (m)
Time: 87.92 (s), x: -11.36 (m), y: 5.59 (m)
Time: 88.02 (s), x: -11.21 (m), y: 5.69 (m)
Time: 88.12 (s), x: -11.07 (m), y: 5.78 (m)
Time: 88.22 (s), x: -10.93 (m), y: 5.87 (m)
Time: 88.33 (s), x: -10.80 (m), y: 5.97 (m)
Time: 88.43 (s), x: -10.66 (m), y: 6.07 (m)
Time: 88.53 (s), x: -10.52 (m), y: 6.17 (m)
Time: 88.63 (s), x: -10.39 (m), y: 6.27 (m)
Time: 88.74 (s), x: -10.25 (m), y: 6.37 (m)
Time: 88.84 (s), x: -10.12 (m), y: 6.47 (m)
Time: 88.94 (s), x: -9.98 (m), y: 6.59 (m)
Time: 89.04 (s), x: -9.86 (m), y: 6.69 (m)
Time: 89.14 (s), x: -9.71 (m), y: 6.82 (m)
