🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w44.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_44.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.96 (m), y: 3.11 (m)
Time: 0.21 (s), x: -1.92 (m), y: 3.11 (m)
Time: 44.22 (s), x: -11.74 (m), y: 0.29 (m)
Time: 44.32 (s), x: -11.72 (m), y: 0.31 (m)
Time: 44.42 (s), x: -11.70 (m), y: 0.32 (m)
Time: 44.52 (s), x: -11.67 (m), y: 0.33 (m)
Time: 44.62 (s), x: -11.64 (m), y: 0.34 (m)
Time: 44.73 (s), x: -11.61 (m), y: 0.34 (m)
Time: 44.83 (s), x: -11.59 (m), y: 0.33 (m)
Time: 44.93 (s), x: -11.56 (m), y: 0.31 (m)
Time: 45.03 (s), x: -11.54 (m), y: 0.29 (m)
Time: 45.13 (s), x: -11.52 (m), y: 0.27 (m)
Time: 45.23 (s), x: -11.51 (m), y: 0.24 (m)
Time: 45.33 (s), x: -11.51 (m), y: 0.22 (m)
Time: 45.43 (s), x: -11.51 (m), y: 0.19 (m)
Time: 45.53 (s), x: -11.52 (m), y: 0.16 (m)
Time: 45.63 (s), x: -11.53 (m), y: 0.14 (m)
Time: 45.73 (s), x: -11.55 (m), y: 0.11 (m)
Time: 45.84 (s), x: -11.57 (m), y: 0.10 (m)
Time: 45.94 (s), x: -11.60 (m), y: 0.08 (m)
Time: 46.04 (s), x: -11.62 (m), y: 0.08 (m)
Time: 46.14 (s), x: -11.65 (m), y: 0.08 (m)
Time: 46.24 (s), x: -11.68 (m), y: 0.08 (m)
Time: 46.34 (s), x: -11.71 (m), y: 0.10 (m)
Time: 46.44 (s), x: -11.73 (m), y: 0.12 (m)
Time: 46.54 (s), x: -11.75 (m), y: 0.14 (m)
Time: 46.64 (s), x: -11.76 (m), y: 0.16 (m)
Time: 46.74 (s), x: -11.77 (m), y: 0.19 (m)
Time: 46.84 (s), x: -11.77 (m), y: 0.22 (m)
Time: 46.94 (s), x: -11.76 (m), y: 0.25 (m)
Time: 47.05 (s), x: -11.75 (m), y: 0.27 (m)
Time: 47.15 (s), x: -11.74 (m), y: 0.29 (m)
Time: 47.25 (s), x: -11.73 (m), y: 0.31 (m)
Time: 47.35 (s), x: -11.73 (m), y: 0.31 (m)
Time: 47.45 (s), x: -11.74 (m), y: 0.31 (m)
Time: 47.56 (s), x: -11.76 (m), y: 0.31 (m)
Time: 47.66 (s), x: -11.78 (m), y: 0.31 (m)
Time: 47.77 (s), x: -11.80 (m), y: 0.29 (m)
Time: 47.87 (s), x: -11.82 (m), y: 0.28 (m)
Time: 47.97 (s), x: -11.82 (m), y: 0.28 (m)
Time: 48.08 (s), x: -11.82 (m), y: 0.28 (m)
Time: 48.18 (s), x: -11.82 (m), y: 0.27 (m)
Time: 48.28 (s), x: -11.82 (m), y: 0.27 (m)
Time: 48.39 (s), x: -11.82 (m), y: 0.28 (m)
Time: 48.49 (s), x: -11.83 (m), y: 0.30 (m)
Time: 48.59 (s), x: -11.85 (m), y: 0.35 (m)
Time: 48.69 (s), x: -11.89 (m), y: 0.45 (m)
Time: 48.80 (s), x: -11.93 (m), y: 0.56 (m)
Time: 48.90 (s), x: -11.98 (m), y: 0.71 (m)
Time: 49.00 (s), x: -12.03 (m), y: 0.85 (m)
Time: 49.10 (s), x: -12.08 (m), y: 0.97 (m)
Time: 49.20 (s), x: -12.13 (m), y: 1.08 (m)
Time: 49.31 (s), x: -12.17 (m), y: 1.16 (m)
Time: 49.41 (s), x: -12.20 (m), y: 1.24 (m)
Time: 49.51 (s), x: -12.24 (m), y: 1.31 (m)
Time: 49.62 (s), x: -12.28 (m), y: 1.38 (m)
Time: 49.72 (s), x: -12.30 (m), y: 1.44 (m)
Time: 49.83 (s), x: -12.33 (m), y: 1.49 (m)
Time: 49.93 (s), x: -12.36 (m), y: 1.55 (m)
Time: 50.03 (s), x: -12.36 (m), y: 1.60 (m)
Time: 50.13 (s), x: -12.35 (m), y: 1.66 (m)
Time: 50.23 (s), x: -12.33 (m), y: 1.69 (m)
Time: 50.33 (s), x: -12.30 (m), y: 1.69 (m)
Time: 50.43 (s), x: -12.27 (m), y: 1.66 (m)
Time: 50.54 (s), x: -12.25 (m), y: 1.59 (m)
Time: 50.64 (s), x: -12.24 (m), y: 1.50 (m)
Time: 50.74 (s), x: -12.22 (m), y: 1.37 (m)
Time: 50.84 (s), x: -12.20 (m), y: 1.26 (m)
Time: 50.95 (s), x: -12.18 (m), y: 1.16 (m)
Time: 51.05 (s), x: -12.17 (m), y: 1.09 (m)
Time: 51.15 (s), x: -12.17 (m), y: 1.02 (m)
Time: 51.26 (s), x: -12.16 (m), y: 0.95 (m)
Time: 51.36 (s), x: -12.16 (m), y: 0.89 (m)
Time: 51.46 (s), x: -12.16 (m), y: 0.83 (m)
Time: 51.56 (s), x: -12.15 (m), y: 0.77 (m)
Time: 51.67 (s), x: -12.14 (m), y: 0.71 (m)
Time: 51.77 (s), x: -12.11 (m), y: 0.68 (m)
Time: 51.87 (s), x: -12.08 (m), y: 0.67 (m)
Time: 51.97 (s), x: -12.06 (m), y: 0.66 (m)
Time: 52.08 (s), x: -12.03 (m), y: 0.66 (m)
Time: 52.18 (s), x: -12.02 (m), y: 0.66 (m)
Time: 52.28 (s), x: -12.03 (m), y: 0.71 (m)
Time: 52.39 (s), x: -12.07 (m), y: 0.78 (m)
Time: 52.49 (s), x: -12.11 (m), y: 0.89 (m)
Time: 52.59 (s), x: -12.16 (m), y: 1.00 (m)
Time: 52.70 (s), x: -12.20 (m), y: 1.08 (m)
Time: 52.80 (s), x: -12.23 (m), y: 1.16 (m)
Time: 52.91 (s), x: -12.27 (m), y: 1.23 (m)
Time: 53.01 (s), x: -12.31 (m), y: 1.30 (m)
Time: 53.12 (s), x: -12.34 (m), y: 1.35 (m)
Time: 53.22 (s), x: -12.37 (m), y: 1.40 (m)
Time: 53.32 (s), x: -12.39 (m), y: 1.44 (m)
Time: 53.42 (s), x: -12.41 (m), y: 1.49 (m)
Time: 53.52 (s), x: -12.42 (m), y: 1.52 (m)
Time: 53.63 (s), x: -12.41 (m), y: 1.54 (m)
Time: 53.73 (s), x: -12.41 (m), y: 1.55 (m)
Time: 53.84 (s), x: -12.40 (m), y: 1.56 (m)
Time: 53.94 (s), x: -12.37 (m), y: 1.55 (m)
Time: 54.04 (s), x: -12.31 (m), y: 1.52 (m)
Time: 54.15 (s), x: -12.21 (m), y: 1.48 (m)
Time: 54.26 (s), x: -12.11 (m), y: 1.43 (m)
Time: 54.36 (s), x: -11.99 (m), y: 1.37 (m)
Time: 54.46 (s), x: -11.90 (m), y: 1.33 (m)
Time: 54.56 (s), x: -11.84 (m), y: 1.30 (m)
Time: 54.66 (s), x: -11.77 (m), y: 1.28 (m)
Time: 54.76 (s), x: -11.70 (m), y: 1.25 (m)
Time: 54.86 (s), x: -11.66 (m), y: 1.23 (m)
Time: 54.97 (s), x: -11.60 (m), y: 1.21 (m)
Time: 55.08 (s), x: -11.54 (m), y: 1.19 (m)
Time: 55.18 (s), x: -11.50 (m), y: 1.19 (m)
Time: 55.28 (s), x: -11.48 (m), y: 1.21 (m)
Time: 55.38 (s), x: -11.47 (m), y: 1.23 (m)
Time: 55.49 (s), x: -11.48 (m), y: 1.24 (m)
Time: 55.59 (s), x: -11.52 (m), y: 1.25 (m)
Time: 55.69 (s), x: -11.59 (m), y: 1.28 (m)
Time: 55.79 (s), x: -11.69 (m), y: 1.31 (m)
Time: 55.90 (s), x: -11.83 (m), y: 1.36 (m)
Time: 56.00 (s), x: -11.98 (m), y: 1.41 (m)
Time: 56.10 (s), x: -12.13 (m), y: 1.47 (m)
Time: 56.20 (s), x: -12.28 (m), y: 1.52 (m)
Time: 56.30 (s), x: -12.44 (m), y: 1.58 (m)
Time: 56.40 (s), x: -12.58 (m), y: 1.64 (m)
Time: 56.51 (s), x: -12.68 (m), y: 1.69 (m)
Time: 56.61 (s), x: -12.78 (m), y: 1.74 (m)
Time: 56.71 (s), x: -12.86 (m), y: 1.77 (m)
Time: 56.82 (s), x: -12.93 (m), y: 1.80 (m)
Time: 56.92 (s), x: -12.99 (m), y: 1.83 (m)
Time: 57.02 (s), x: -13.04 (m), y: 1.86 (m)
Time: 57.12 (s), x: -13.10 (m), y: 1.88 (m)
Time: 57.22 (s), x: -13.16 (m), y: 1.91 (m)
Time: 57.32 (s), x: -13.19 (m), y: 1.95 (m)
Time: 57.43 (s), x: -13.21 (m), y: 1.99 (m)
Time: 57.53 (s), x: -13.22 (m), y: 2.02 (m)
Time: 57.63 (s), x: -13.21 (m), y: 2.04 (m)
Time: 57.74 (s), x: -13.20 (m), y: 2.04 (m)
Time: 57.84 (s), x: -13.18 (m), y: 2.04 (m)
Time: 57.94 (s), x: -13.12 (m), y: 2.02 (m)
Time: 58.04 (s), x: -13.03 (m), y: 1.99 (m)
Time: 58.14 (s), x: -12.90 (m), y: 1.95 (m)
Time: 58.25 (s), x: -12.75 (m), y: 1.91 (m)
Time: 58.35 (s), x: -12.59 (m), y: 1.86 (m)
Time: 58.45 (s), x: -12.41 (m), y: 1.81 (m)
Time: 58.55 (s), x: -12.26 (m), y: 1.78 (m)
Time: 58.65 (s), x: -12.13 (m), y: 1.76 (m)
Time: 58.75 (s), x: -12.02 (m), y: 1.74 (m)
Time: 58.86 (s), x: -11.93 (m), y: 1.72 (m)
Time: 58.97 (s), x: -11.87 (m), y: 1.70 (m)
Time: 59.07 (s), x: -11.82 (m), y: 1.70 (m)
Time: 59.17 (s), x: -11.78 (m), y: 1.69 (m)
Time: 59.27 (s), x: -11.74 (m), y: 1.68 (m)
Time: 59.37 (s), x: -11.71 (m), y: 1.66 (m)
Time: 59.47 (s), x: -11.68 (m), y: 1.65 (m)
Time: 59.57 (s), x: -11.64 (m), y: 1.63 (m)
Time: 59.68 (s), x: -11.59 (m), y: 1.60 (m)
Time: 59.78 (s), x: -11.55 (m), y: 1.59 (m)
Time: 59.88 (s), x: -11.50 (m), y: 1.59 (m)
Time: 59.99 (s), x: -11.47 (m), y: 1.60 (m)
Time: 60.09 (s), x: -11.44 (m), y: 1.62 (m)
Time: 60.19 (s), x: -11.43 (m), y: 1.65 (m)
Time: 60.29 (s), x: -11.43 (m), y: 1.66 (m)
Time: 60.39 (s), x: -11.45 (m), y: 1.67 (m)
Time: 60.50 (s), x: -11.50 (m), y: 1.66 (m)
Time: 60.60 (s), x: -11.60 (m), y: 1.66 (m)
Time: 60.71 (s), x: -11.72 (m), y: 1.66 (m)
Time: 60.81 (s), x: -11.87 (m), y: 1.65 (m)
Time: 60.91 (s), x: -11.97 (m), y: 1.64 (m)
Time: 61.01 (s), x: -12.04 (m), y: 1.64 (m)
Time: 61.11 (s), x: -12.14 (m), y: 1.64 (m)
Time: 61.21 (s), x: -12.22 (m), y: 1.63 (m)
Time: 61.32 (s), x: -12.29 (m), y: 1.62 (m)
Time: 61.43 (s), x: -12.35 (m), y: 1.62 (m)
Time: 61.53 (s), x: -12.41 (m), y: 1.61 (m)
Time: 61.63 (s), x: -12.46 (m), y: 1.61 (m)
Time: 61.73 (s), x: -12.50 (m), y: 1.62 (m)
Time: 61.83 (s), x: -12.53 (m), y: 1.64 (m)
Time: 61.93 (s), x: -12.54 (m), y: 1.65 (m)
Time: 62.04 (s), x: -12.55 (m), y: 1.66 (m)
Time: 62.14 (s), x: -12.55 (m), y: 1.66 (m)
Time: 62.24 (s), x: -12.51 (m), y: 1.69 (m)
Time: 62.34 (s), x: -12.44 (m), y: 1.72 (m)
Time: 62.45 (s), x: -12.35 (m), y: 1.77 (m)
Time: 62.55 (s), x: -12.23 (m), y: 1.84 (m)
Time: 62.66 (s), x: -12.13 (m), y: 1.90 (m)
Time: 62.76 (s), x: -12.05 (m), y: 1.94 (m)
Time: 62.86 (s), x: -11.97 (m), y: 1.98 (m)
Time: 62.97 (s), x: -11.90 (m), y: 2.02 (m)
Time: 63.07 (s), x: -11.84 (m), y: 2.05 (m)
Time: 63.18 (s), x: -11.77 (m), y: 2.08 (m)
Time: 63.29 (s), x: -11.72 (m), y: 2.11 (m)
Time: 63.39 (s), x: -11.66 (m), y: 2.14 (m)
Time: 63.49 (s), x: -11.63 (m), y: 2.18 (m)
Time: 63.60 (s), x: -11.60 (m), y: 2.22 (m)
Time: 63.70 (s), x: -11.60 (m), y: 2.25 (m)
Time: 63.80 (s), x: -11.60 (m), y: 2.26 (m)
Time: 63.90 (s), x: -11.62 (m), y: 2.25 (m)
Time: 64.00 (s), x: -11.68 (m), y: 2.23 (m)
Time: 64.11 (s), x: -11.76 (m), y: 2.20 (m)
Time: 64.21 (s), x: -11.88 (m), y: 2.15 (m)
Time: 64.31 (s), x: -12.03 (m), y: 2.09 (m)
Time: 64.41 (s), x: -12.20 (m), y: 2.02 (m)
Time: 64.52 (s), x: -12.35 (m), y: 1.96 (m)
Time: 64.62 (s), x: -12.51 (m), y: 1.90 (m)
Time: 64.73 (s), x: -12.66 (m), y: 1.84 (m)
Time: 64.83 (s), x: -12.83 (m), y: 1.78 (m)
Time: 64.94 (s), x: -12.99 (m), y: 1.71 (m)
Time: 65.05 (s), x: -13.11 (m), y: 1.67 (m)
Time: 65.15 (s), x: -13.22 (m), y: 1.62 (m)
Time: 65.25 (s), x: -13.32 (m), y: 1.58 (m)
Time: 65.36 (s), x: -13.41 (m), y: 1.55 (m)
Time: 65.47 (s), x: -13.49 (m), y: 1.52 (m)
Time: 65.57 (s), x: -13.56 (m), y: 1.49 (m)
Time: 65.67 (s), x: -13.61 (m), y: 1.47 (m)
Time: 65.78 (s), x: -13.67 (m), y: 1.44 (m)
Time: 65.89 (s), x: -13.73 (m), y: 1.42 (m)
Time: 65.99 (s), x: -13.78 (m), y: 1.39 (m)
Time: 66.09 (s), x: -13.80 (m), y: 1.35 (m)
Time: 66.19 (s), x: -13.82 (m), y: 1.32 (m)
Time: 66.30 (s), x: -13.81 (m), y: 1.29 (m)
Time: 66.40 (s), x: -13.79 (m), y: 1.29 (m)
Time: 66.50 (s), x: -13.77 (m), y: 1.34 (m)
Time: 66.60 (s), x: -13.75 (m), y: 1.41 (m)
Time: 66.70 (s), x: -13.73 (m), y: 1.54 (m)
Time: 66.81 (s), x: -13.70 (m), y: 1.69 (m)
Time: 66.91 (s), x: -13.68 (m), y: 1.83 (m)
Time: 67.02 (s), x: -13.67 (m), y: 1.97 (m)
Time: 67.12 (s), x: -13.65 (m), y: 2.07 (m)
Time: 67.22 (s), x: -13.65 (m), y: 2.16 (m)
Time: 67.32 (s), x: -13.65 (m), y: 2.22 (m)
Time: 67.43 (s), x: -13.65 (m), y: 2.28 (m)
Time: 67.53 (s), x: -13.64 (m), y: 2.34 (m)
Time: 67.64 (s), x: -13.65 (m), y: 2.39 (m)
Time: 67.74 (s), x: -13.66 (m), y: 2.44 (m)
Time: 67.85 (s), x: -13.67 (m), y: 2.48 (m)
Time: 67.95 (s), x: -13.66 (m), y: 2.52 (m)
Time: 68.06 (s), x: -13.64 (m), y: 2.55 (m)
Time: 68.17 (s), x: -13.62 (m), y: 2.56 (m)
Time: 68.27 (s), x: -13.58 (m), y: 2.52 (m)
Time: 68.37 (s), x: -13.53 (m), y: 2.47 (m)
Time: 68.47 (s), x: -13.45 (m), y: 2.40 (m)
Time: 68.58 (s), x: -13.35 (m), y: 2.30 (m)
Time: 68.68 (s), x: -13.24 (m), y: 2.19 (m)
Time: 68.78 (s), x: -13.17 (m), y: 2.13 (m)
Time: 68.88 (s), x: -13.12 (m), y: 2.09 (m)
Time: 68.99 (s), x: -13.07 (m), y: 2.06 (m)
Time: 69.09 (s), x: -13.02 (m), y: 2.03 (m)
Time: 69.19 (s), x: -12.99 (m), y: 2.00 (m)
Time: 69.29 (s), x: -12.99 (m), y: 1.97 (m)
Time: 69.39 (s), x: -12.98 (m), y: 1.94 (m)
Time: 69.49 (s), x: -12.97 (m), y: 1.92 (m)
Time: 69.59 (s), x: -12.95 (m), y: 1.88 (m)
Time: 69.69 (s), x: -12.93 (m), y: 1.85 (m)
Time: 69.80 (s), x: -12.91 (m), y: 1.83 (m)
Time: 69.90 (s), x: -12.88 (m), y: 1.81 (m)
Time: 70.00 (s), x: -12.85 (m), y: 1.81 (m)
Time: 70.10 (s), x: -12.82 (m), y: 1.81 (m)
Time: 70.21 (s), x: -12.79 (m), y: 1.83 (m)
Time: 70.31 (s), x: -12.76 (m), y: 1.84 (m)
Time: 70.42 (s), x: -12.73 (m), y: 1.85 (m)
Time: 70.52 (s), x: -12.71 (m), y: 1.84 (m)
Time: 70.63 (s), x: -12.67 (m), y: 1.81 (m)
Time: 70.73 (s), x: -12.64 (m), y: 1.78 (m)
Time: 70.83 (s), x: -12.61 (m), y: 1.76 (m)
Time: 70.94 (s), x: -12.59 (m), y: 1.72 (m)
Time: 71.04 (s), x: -12.57 (m), y: 1.69 (m)
Time: 71.15 (s), x: -12.55 (m), y: 1.67 (m)
Time: 71.25 (s), x: -12.54 (m), y: 1.66 (m)
Time: 71.36 (s), x: -12.53 (m), y: 1.65 (m)
Time: 71.46 (s), x: -12.51 (m), y: 1.64 (m)
Time: 71.57 (s), x: -12.47 (m), y: 1.64 (m)
Time: 71.67 (s), x: -12.40 (m), y: 1.64 (m)
Time: 71.78 (s), x: -12.29 (m), y: 1.66 (m)
Time: 71.88 (s), x: -12.15 (m), y: 1.69 (m)
Time: 71.98 (s), x: -11.97 (m), y: 1.72 (m)
Time: 72.09 (s), x: -11.80 (m), y: 1.75 (m)
Time: 72.20 (s), x: -11.63 (m), y: 1.78 (m)
Time: 72.30 (s), x: -11.47 (m), y: 1.82 (m)
Time: 72.40 (s), x: -11.29 (m), y: 1.88 (m)
Time: 72.50 (s), x: -11.13 (m), y: 1.93 (m)
Time: 72.61 (s), x: -10.96 (m), y: 2.00 (m)
Time: 72.72 (s), x: -10.81 (m), y: 2.06 (m)
Time: 72.82 (s), x: -10.70 (m), y: 2.11 (m)
Time: 72.92 (s), x: -10.61 (m), y: 2.14 (m)
Time: 73.02 (s), x: -10.54 (m), y: 2.17 (m)
Time: 73.12 (s), x: -10.51 (m), y: 2.19 (m)
Time: 73.22 (s), x: -10.50 (m), y: 2.21 (m)
Time: 73.33 (s), x: -10.52 (m), y: 2.23 (m)
Time: 73.43 (s), x: -10.53 (m), y: 2.24 (m)
Time: 73.53 (s), x: -10.54 (m), y: 2.27 (m)
Time: 73.64 (s), x: -10.54 (m), y: 2.30 (m)
Time: 73.74 (s), x: -10.54 (m), y: 2.32 (m)
Time: 73.84 (s), x: -10.53 (m), y: 2.33 (m)
Time: 73.95 (s), x: -10.52 (m), y: 2.34 (m)
Time: 74.06 (s), x: -10.52 (m), y: 2.33 (m)
Time: 74.16 (s), x: -10.52 (m), y: 2.32 (m)
Time: 74.27 (s), x: -10.53 (m), y: 2.32 (m)
Time: 74.37 (s), x: -10.58 (m), y: 2.30 (m)
Time: 74.48 (s), x: -10.67 (m), y: 2.27 (m)
Time: 74.59 (s), x: -10.78 (m), y: 2.22 (m)
Time: 74.69 (s), x: -10.93 (m), y: 2.17 (m)
Time: 74.79 (s), x: -11.08 (m), y: 2.11 (m)
Time: 74.90 (s), x: -11.25 (m), y: 2.05 (m)
Time: 75.00 (s), x: -11.40 (m), y: 2.00 (m)
Time: 75.10 (s), x: -11.54 (m), y: 1.95 (m)
Time: 75.20 (s), x: -11.69 (m), y: 1.90 (m)
Time: 75.31 (s), x: -11.85 (m), y: 1.85 (m)
Time: 75.41 (s), x: -12.00 (m), y: 1.81 (m)
Time: 75.51 (s), x: -12.17 (m), y: 1.77 (m)
Time: 75.61 (s), x: -12.33 (m), y: 1.74 (m)
Time: 75.71 (s), x: -12.49 (m), y: 1.72 (m)
Time: 75.81 (s), x: -12.67 (m), y: 1.71 (m)
Time: 75.92 (s), x: -12.81 (m), y: 1.70 (m)
Time: 76.03 (s), x: -12.92 (m), y: 1.69 (m)
Time: 76.13 (s), x: -13.01 (m), y: 1.69 (m)
Time: 76.24 (s), x: -13.11 (m), y: 1.70 (m)
Time: 76.34 (s), x: -13.18 (m), y: 1.70 (m)
Time: 76.45 (s), x: -13.24 (m), y: 1.70 (m)
Time: 76.55 (s), x: -13.30 (m), y: 1.71 (m)
Time: 76.65 (s), x: -13.36 (m), y: 1.70 (m)
Time: 76.76 (s), x: -13.42 (m), y: 1.72 (m)
Time: 76.86 (s), x: -13.44 (m), y: 1.76 (m)
Time: 76.96 (s), x: -13.46 (m), y: 1.79 (m)
Time: 77.06 (s), x: -13.46 (m), y: 1.81 (m)
Time: 77.17 (s), x: -13.46 (m), y: 1.83 (m)
Time: 77.27 (s), x: -13.45 (m), y: 1.84 (m)
Time: 77.37 (s), x: -13.44 (m), y: 1.86 (m)
Time: 77.47 (s), x: -13.42 (m), y: 1.87 (m)
Time: 77.58 (s), x: -13.41 (m), y: 1.89 (m)
Time: 77.68 (s), x: -13.39 (m), y: 1.88 (m)
Time: 77.78 (s), x: -13.38 (m), y: 1.86 (m)
Time: 77.89 (s), x: -13.38 (m), y: 1.84 (m)
Time: 77.99 (s), x: -13.37 (m), y: 1.82 (m)
Time: 78.09 (s), x: -13.38 (m), y: 1.80 (m)
Time: 78.19 (s), x: -13.38 (m), y: 1.78 (m)
Time: 78.30 (s), x: -13.38 (m), y: 1.77 (m)
Time: 78.41 (s), x: -13.36 (m), y: 1.76 (m)
Time: 78.51 (s), x: -13.33 (m), y: 1.77 (m)
Time: 78.61 (s), x: -13.27 (m), y: 1.80 (m)
Time: 78.71 (s), x: -13.18 (m), y: 1.85 (m)
Time: 78.81 (s), x: -13.05 (m), y: 1.92 (m)
Time: 78.92 (s), x: -12.92 (m), y: 1.98 (m)
Time: 79.02 (s), x: -12.76 (m), y: 2.06 (m)
Time: 79.13 (s), x: -12.62 (m), y: 2.12 (m)
Time: 79.23 (s), x: -12.52 (m), y: 2.16 (m)
Time: 79.33 (s), x: -12.45 (m), y: 2.20 (m)
Time: 79.44 (s), x: -12.38 (m), y: 2.23 (m)
Time: 79.54 (s), x: -12.31 (m), y: 2.27 (m)
Time: 79.64 (s), x: -12.25 (m), y: 2.31 (m)
Time: 79.75 (s), x: -12.20 (m), y: 2.33 (m)
Time: 79.85 (s), x: -12.14 (m), y: 2.35 (m)
Time: 79.95 (s), x: -12.09 (m), y: 2.38 (m)
Time: 80.05 (s), x: -12.04 (m), y: 2.38 (m)
Time: 80.16 (s), x: -12.00 (m), y: 2.36 (m)
Time: 80.26 (s), x: -12.00 (m), y: 2.33 (m)
Time: 80.36 (s), x: -12.05 (m), y: 2.30 (m)
Time: 80.47 (s), x: -12.14 (m), y: 2.28 (m)
Time: 80.57 (s), x: -12.25 (m), y: 2.25 (m)
Time: 80.67 (s), x: -12.40 (m), y: 2.21 (m)
Time: 80.77 (s), x: -12.56 (m), y: 2.18 (m)
Time: 80.88 (s), x: -12.72 (m), y: 2.14 (m)
Time: 80.98 (s), x: -12.88 (m), y: 2.10 (m)
Time: 81.08 (s), x: -13.04 (m), y: 2.07 (m)
Time: 81.18 (s), x: -13.19 (m), y: 2.04 (m)
Time: 81.28 (s), x: -13.30 (m), y: 2.02 (m)
Time: 81.39 (s), x: -13.39 (m), y: 1.99 (m)
Time: 81.49 (s), x: -13.47 (m), y: 1.97 (m)
Time: 81.60 (s), x: -13.54 (m), y: 1.96 (m)
Time: 81.70 (s), x: -13.61 (m), y: 1.94 (m)
Time: 81.80 (s), x: -13.67 (m), y: 1.93 (m)
Time: 81.90 (s), x: -13.73 (m), y: 1.92 (m)
Time: 82.01 (s), x: -13.79 (m), y: 1.90 (m)
Time: 82.12 (s), x: -13.85 (m), y: 1.89 (m)
Time: 82.22 (s), x: -13.89 (m), y: 1.91 (m)
Time: 82.32 (s), x: -13.91 (m), y: 1.93 (m)
Time: 82.43 (s), x: -13.94 (m), y: 1.96 (m)
Time: 82.53 (s), x: -13.95 (m), y: 1.98 (m)
Time: 82.63 (s), x: -13.95 (m), y: 1.99 (m)
Time: 82.74 (s), x: -13.93 (m), y: 1.99 (m)
Time: 82.84 (s), x: -13.88 (m), y: 1.99 (m)
Time: 82.94 (s), x: -13.79 (m), y: 2.00 (m)
Time: 83.04 (s), x: -13.68 (m), y: 2.01 (m)
Time: 83.14 (s), x: -13.53 (m), y: 2.02 (m)
Time: 83.24 (s), x: -13.36 (m), y: 2.03 (m)
Time: 83.35 (s), x: -13.19 (m), y: 2.05 (m)
Time: 83.46 (s), x: -13.02 (m), y: 2.07 (m)
Time: 83.56 (s), x: -12.86 (m), y: 2.09 (m)
Time: 83.66 (s), x: -12.68 (m), y: 2.12 (m)
Time: 83.77 (s), x: -12.55 (m), y: 2.16 (m)
Time: 83.87 (s), x: -12.46 (m), y: 2.20 (m)
Time: 83.97 (s), x: -12.38 (m), y: 2.22 (m)
Time: 84.08 (s), x: -12.31 (m), y: 2.23 (m)
Time: 84.18 (s), x: -12.25 (m), y: 2.24 (m)
Time: 84.28 (s), x: -12.18 (m), y: 2.26 (m)
Time: 84.38 (s), x: -12.12 (m), y: 2.26 (m)
Time: 84.49 (s), x: -12.06 (m), y: 2.27 (m)
Time: 84.59 (s), x: -12.00 (m), y: 2.29 (m)
Time: 84.69 (s), x: -11.95 (m), y: 2.32 (m)
Time: 84.80 (s), x: -11.92 (m), y: 2.36 (m)
Time: 84.90 (s), x: -11.91 (m), y: 2.39 (m)
Time: 85.01 (s), x: -11.91 (m), y: 2.42 (m)
Time: 85.11 (s), x: -11.92 (m), y: 2.43 (m)
Time: 85.22 (s), x: -11.93 (m), y: 2.43 (m)
Time: 85.32 (s), x: -11.94 (m), y: 2.42 (m)
Time: 85.43 (s), x: -11.95 (m), y: 2.40 (m)
Time: 85.53 (s), x: -11.95 (m), y: 2.39 (m)
Time: 85.64 (s), x: -11.93 (m), y: 2.38 (m)
Time: 85.74 (s), x: -11.92 (m), y: 2.37 (m)
Time: 85.84 (s), x: -11.90 (m), y: 2.38 (m)
Time: 85.95 (s), x: -11.89 (m), y: 2.39 (m)
Time: 86.05 (s), x: -11.88 (m), y: 2.41 (m)
Time: 86.16 (s), x: -11.89 (m), y: 2.42 (m)
Time: 86.26 (s), x: -11.90 (m), y: 2.43 (m)
Time: 86.37 (s), x: -11.91 (m), y: 2.42 (m)
Time: 86.47 (s), x: -11.92 (m), y: 2.40 (m)
Time: 86.58 (s), x: -11.92 (m), y: 2.38 (m)
Time: 86.68 (s), x: -11.91 (m), y: 2.36 (m)
Time: 86.78 (s), x: -11.91 (m), y: 2.35 (m)
Time: 86.89 (s), x: -11.90 (m), y: 2.34 (m)
Time: 87.00 (s), x: -11.91 (m), y: 2.33 (m)
Time: 87.10 (s), x: -11.91 (m), y: 2.32 (m)
Time: 87.20 (s), x: -11.91 (m), y: 2.32 (m)
Time: 87.31 (s), x: -11.92 (m), y: 2.32 (m)
Time: 87.41 (s), x: -11.98 (m), y: 2.33 (m)
Time: 87.51 (s), x: -12.06 (m), y: 2.35 (m)
Time: 87.61 (s), x: -12.18 (m), y: 2.37 (m)
Time: 87.71 (s), x: -12.34 (m), y: 2.40 (m)
Time: 87.82 (s), x: -12.50 (m), y: 2.43 (m)
Time: 87.92 (s), x: -12.67 (m), y: 2.46 (m)
Time: 88.03 (s), x: -12.83 (m), y: 2.49 (m)
Time: 88.13 (s), x: -13.00 (m), y: 2.52 (m)
Time: 88.23 (s), x: -13.14 (m), y: 2.54 (m)
Time: 88.34 (s), x: -13.25 (m), y: 2.56 (m)
Time: 88.44 (s), x: -13.35 (m), y: 2.58 (m)
