🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w17.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_17.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.16 (m)
Time: 0.22 (s), x: -1.99 (m), y: 3.21 (m)
Time: 44.74 (s), x: -14.24 (m), y: 4.45 (m)
Time: 44.84 (s), x: -14.23 (m), y: 4.44 (m)
Time: 44.94 (s), x: -14.21 (m), y: 4.44 (m)
Time: 45.05 (s), x: -14.19 (m), y: 4.44 (m)
Time: 45.15 (s), x: -14.17 (m), y: 4.44 (m)
Time: 45.25 (s), x: -14.16 (m), y: 4.46 (m)
Time: 45.35 (s), x: -14.16 (m), y: 4.48 (m)
Time: 45.45 (s), x: -14.16 (m), y: 4.50 (m)
Time: 45.55 (s), x: -14.17 (m), y: 4.51 (m)
Time: 45.65 (s), x: -14.18 (m), y: 4.52 (m)
Time: 45.75 (s), x: -14.20 (m), y: 4.52 (m)
Time: 45.85 (s), x: -14.22 (m), y: 4.53 (m)
Time: 45.95 (s), x: -14.23 (m), y: 4.52 (m)
Time: 46.05 (s), x: -14.24 (m), y: 4.50 (m)
Time: 46.16 (s), x: -14.25 (m), y: 4.48 (m)
Time: 46.26 (s), x: -14.25 (m), y: 4.46 (m)
Time: 46.36 (s), x: -14.23 (m), y: 4.45 (m)
Time: 46.46 (s), x: -14.22 (m), y: 4.44 (m)
Time: 46.56 (s), x: -14.20 (m), y: 4.43 (m)
Time: 46.66 (s), x: -14.18 (m), y: 4.44 (m)
Time: 46.76 (s), x: -14.17 (m), y: 4.45 (m)
Time: 46.86 (s), x: -14.16 (m), y: 4.47 (m)
Time: 46.96 (s), x: -14.16 (m), y: 4.49 (m)
Time: 47.06 (s), x: -14.16 (m), y: 4.50 (m)
Time: 47.17 (s), x: -14.18 (m), y: 4.52 (m)
Time: 47.27 (s), x: -14.19 (m), y: 4.53 (m)
Time: 47.37 (s), x: -14.21 (m), y: 4.53 (m)
Time: 47.47 (s), x: -14.23 (m), y: 4.52 (m)
Time: 47.57 (s), x: -14.24 (m), y: 4.50 (m)
Time: 47.67 (s), x: -14.25 (m), y: 4.49 (m)
Time: 47.77 (s), x: -14.25 (m), y: 4.48 (m)
Time: 47.87 (s), x: -14.24 (m), y: 4.46 (m)
Time: 47.97 (s), x: -14.23 (m), y: 4.44 (m)
Time: 48.07 (s), x: -14.22 (m), y: 4.44 (m)
Time: 48.17 (s), x: -14.20 (m), y: 4.44 (m)
Time: 48.28 (s), x: -14.18 (m), y: 4.45 (m)
Time: 48.38 (s), x: -14.17 (m), y: 4.46 (m)
Time: 48.48 (s), x: -14.17 (m), y: 4.47 (m)
Time: 48.58 (s), x: -14.17 (m), y: 4.49 (m)
Time: 48.68 (s), x: -14.18 (m), y: 4.51 (m)
Time: 48.78 (s), x: -14.19 (m), y: 4.52 (m)
Time: 48.88 (s), x: -14.20 (m), y: 4.52 (m)
Time: 48.98 (s), x: -14.22 (m), y: 4.52 (m)
Time: 49.08 (s), x: -14.24 (m), y: 4.51 (m)
Time: 49.19 (s), x: -14.24 (m), y: 4.50 (m)
Time: 49.29 (s), x: -14.25 (m), y: 4.48 (m)
Time: 49.39 (s), x: -14.24 (m), y: 4.46 (m)
Time: 49.49 (s), x: -14.24 (m), y: 4.45 (m)
Time: 49.59 (s), x: -14.23 (m), y: 4.44 (m)
Time: 49.69 (s), x: -14.21 (m), y: 4.44 (m)
Time: 49.79 (s), x: -14.19 (m), y: 4.44 (m)
Time: 49.89 (s), x: -14.18 (m), y: 4.45 (m)
Time: 49.99 (s), x: -14.17 (m), y: 4.46 (m)
Time: 50.09 (s), x: -14.17 (m), y: 4.48 (m)
Time: 50.19 (s), x: -14.17 (m), y: 4.49 (m)
Time: 50.30 (s), x: -14.18 (m), y: 4.50 (m)
Time: 50.40 (s), x: -14.19 (m), y: 4.51 (m)
Time: 50.50 (s), x: -14.21 (m), y: 4.51 (m)
Time: 50.60 (s), x: -14.22 (m), y: 4.51 (m)
Time: 50.70 (s), x: -14.23 (m), y: 4.50 (m)
Time: 50.80 (s), x: -14.24 (m), y: 4.48 (m)
Time: 50.90 (s), x: -14.24 (m), y: 4.47 (m)
Time: 51.00 (s), x: -14.24 (m), y: 4.46 (m)
Time: 51.10 (s), x: -14.23 (m), y: 4.45 (m)
Time: 51.20 (s), x: -14.21 (m), y: 4.44 (m)
Time: 51.30 (s), x: -14.20 (m), y: 4.44 (m)
Time: 51.40 (s), x: -14.19 (m), y: 4.44 (m)
Time: 51.51 (s), x: -14.18 (m), y: 4.46 (m)
Time: 51.61 (s), x: -14.17 (m), y: 4.47 (m)
Time: 51.72 (s), x: -14.17 (m), y: 4.48 (m)
Time: 51.83 (s), x: -14.18 (m), y: 4.49 (m)
Time: 51.93 (s), x: -14.19 (m), y: 4.49 (m)
Time: 52.03 (s), x: -14.20 (m), y: 4.48 (m)
Time: 52.14 (s), x: -14.19 (m), y: 4.46 (m)
Time: 52.24 (s), x: -14.17 (m), y: 4.44 (m)
Time: 52.34 (s), x: -14.15 (m), y: 4.42 (m)
Time: 52.45 (s), x: -14.15 (m), y: 4.40 (m)
Time: 52.55 (s), x: -14.15 (m), y: 4.38 (m)
Time: 52.66 (s), x: -14.16 (m), y: 4.37 (m)
Time: 52.76 (s), x: -14.17 (m), y: 4.37 (m)
Time: 52.86 (s), x: -14.19 (m), y: 4.37 (m)
Time: 52.96 (s), x: -14.19 (m), y: 4.38 (m)
Time: 53.06 (s), x: -14.19 (m), y: 4.39 (m)
Time: 53.17 (s), x: -14.19 (m), y: 4.40 (m)
Time: 53.27 (s), x: -14.18 (m), y: 4.40 (m)
Time: 53.37 (s), x: -14.14 (m), y: 4.42 (m)
Time: 53.48 (s), x: -14.09 (m), y: 4.44 (m)
Time: 53.58 (s), x: -14.00 (m), y: 4.48 (m)
Time: 53.68 (s), x: -13.88 (m), y: 4.54 (m)
Time: 53.78 (s), x: -13.75 (m), y: 4.60 (m)
Time: 53.88 (s), x: -13.60 (m), y: 4.68 (m)
Time: 53.98 (s), x: -13.45 (m), y: 4.75 (m)
Time: 54.09 (s), x: -13.32 (m), y: 4.83 (m)
Time: 54.20 (s), x: -13.23 (m), y: 4.88 (m)
Time: 54.30 (s), x: -13.14 (m), y: 4.92 (m)
Time: 54.40 (s), x: -13.06 (m), y: 4.96 (m)
Time: 54.51 (s), x: -12.99 (m), y: 4.99 (m)
Time: 54.61 (s), x: -12.93 (m), y: 5.02 (m)
Time: 54.71 (s), x: -12.87 (m), y: 5.06 (m)
Time: 54.81 (s), x: -12.81 (m), y: 5.08 (m)
Time: 54.92 (s), x: -12.77 (m), y: 5.11 (m)
Time: 55.02 (s), x: -12.74 (m), y: 5.15 (m)
Time: 55.12 (s), x: -12.73 (m), y: 5.19 (m)
Time: 55.23 (s), x: -12.73 (m), y: 5.22 (m)
Time: 55.33 (s), x: -12.73 (m), y: 5.24 (m)
Time: 55.43 (s), x: -12.74 (m), y: 5.24 (m)
Time: 55.53 (s), x: -12.74 (m), y: 5.24 (m)
Time: 55.63 (s), x: -12.74 (m), y: 5.24 (m)
Time: 55.74 (s), x: -12.75 (m), y: 5.23 (m)
Time: 55.84 (s), x: -12.80 (m), y: 5.20 (m)
Time: 55.95 (s), x: -12.88 (m), y: 5.16 (m)
Time: 56.05 (s), x: -12.99 (m), y: 5.11 (m)
Time: 56.15 (s), x: -13.12 (m), y: 5.04 (m)
Time: 56.25 (s), x: -13.24 (m), y: 4.98 (m)
Time: 56.35 (s), x: -13.34 (m), y: 4.93 (m)
Time: 56.46 (s), x: -13.42 (m), y: 4.87 (m)
Time: 56.56 (s), x: -13.50 (m), y: 4.83 (m)
Time: 56.66 (s), x: -13.58 (m), y: 4.80 (m)
Time: 56.77 (s), x: -13.63 (m), y: 4.76 (m)
Time: 56.87 (s), x: -13.69 (m), y: 4.74 (m)
Time: 56.97 (s), x: -13.74 (m), y: 4.71 (m)
Time: 57.07 (s), x: -13.81 (m), y: 4.68 (m)
Time: 57.17 (s), x: -13.85 (m), y: 4.67 (m)
Time: 57.27 (s), x: -13.90 (m), y: 4.68 (m)
Time: 57.37 (s), x: -13.94 (m), y: 4.70 (m)
Time: 57.48 (s), x: -13.96 (m), y: 4.73 (m)
Time: 57.58 (s), x: -13.95 (m), y: 4.75 (m)
Time: 57.69 (s), x: -13.90 (m), y: 4.76 (m)
Time: 57.79 (s), x: -13.84 (m), y: 4.74 (m)
Time: 57.89 (s), x: -13.73 (m), y: 4.69 (m)
Time: 57.99 (s), x: -13.60 (m), y: 4.63 (m)
Time: 58.09 (s), x: -13.51 (m), y: 4.58 (m)
Time: 58.20 (s), x: -13.44 (m), y: 4.54 (m)
Time: 58.30 (s), x: -13.39 (m), y: 4.51 (m)
Time: 58.40 (s), x: -13.38 (m), y: 4.51 (m)
Time: 58.51 (s), x: -13.38 (m), y: 4.51 (m)
Time: 58.61 (s), x: -13.36 (m), y: 4.50 (m)
Time: 58.71 (s), x: -13.35 (m), y: 4.50 (m)
Time: 58.81 (s), x: -13.34 (m), y: 4.49 (m)
Time: 58.91 (s), x: -13.35 (m), y: 4.48 (m)
Time: 59.02 (s), x: -13.37 (m), y: 4.46 (m)
Time: 59.12 (s), x: -13.40 (m), y: 4.46 (m)
Time: 59.23 (s), x: -13.42 (m), y: 4.46 (m)
Time: 59.33 (s), x: -13.42 (m), y: 4.47 (m)
Time: 59.43 (s), x: -13.42 (m), y: 4.48 (m)
Time: 59.53 (s), x: -13.43 (m), y: 4.47 (m)
Time: 59.63 (s), x: -13.43 (m), y: 4.48 (m)
Time: 59.74 (s), x: -13.42 (m), y: 4.47 (m)
Time: 59.84 (s), x: -13.41 (m), y: 4.47 (m)
Time: 59.94 (s), x: -13.40 (m), y: 4.48 (m)
Time: 60.05 (s), x: -13.39 (m), y: 4.49 (m)
Time: 60.15 (s), x: -13.39 (m), y: 4.50 (m)
Time: 60.25 (s), x: -13.39 (m), y: 4.51 (m)
Time: 60.35 (s), x: -13.44 (m), y: 4.53 (m)
Time: 60.46 (s), x: -13.52 (m), y: 4.56 (m)
Time: 60.56 (s), x: -13.62 (m), y: 4.60 (m)
Time: 60.66 (s), x: -13.72 (m), y: 4.64 (m)
Time: 60.77 (s), x: -13.82 (m), y: 4.69 (m)
Time: 60.87 (s), x: -13.90 (m), y: 4.73 (m)
Time: 60.97 (s), x: -13.97 (m), y: 4.75 (m)
Time: 61.07 (s), x: -14.02 (m), y: 4.76 (m)
Time: 61.18 (s), x: -14.08 (m), y: 4.78 (m)
Time: 61.28 (s), x: -14.12 (m), y: 4.80 (m)
Time: 61.38 (s), x: -14.16 (m), y: 4.80 (m)
Time: 61.48 (s), x: -14.20 (m), y: 4.79 (m)
Time: 61.59 (s), x: -14.24 (m), y: 4.80 (m)
Time: 61.69 (s), x: -14.26 (m), y: 4.81 (m)
Time: 61.80 (s), x: -14.26 (m), y: 4.83 (m)
Time: 61.90 (s), x: -14.23 (m), y: 4.87 (m)
Time: 62.00 (s), x: -14.18 (m), y: 4.93 (m)
Time: 62.11 (s), x: -14.11 (m), y: 5.03 (m)
Time: 62.21 (s), x: -14.00 (m), y: 5.16 (m)
Time: 62.32 (s), x: -13.92 (m), y: 5.26 (m)
Time: 62.43 (s), x: -13.87 (m), y: 5.34 (m)
Time: 62.53 (s), x: -13.84 (m), y: 5.40 (m)
Time: 62.63 (s), x: -13.80 (m), y: 5.47 (m)
Time: 62.73 (s), x: -13.77 (m), y: 5.53 (m)
Time: 62.83 (s), x: -13.74 (m), y: 5.59 (m)
Time: 62.93 (s), x: -13.71 (m), y: 5.64 (m)
Time: 63.03 (s), x: -13.68 (m), y: 5.69 (m)
Time: 63.13 (s), x: -13.64 (m), y: 5.73 (m)
Time: 63.23 (s), x: -13.59 (m), y: 5.75 (m)
Time: 63.34 (s), x: -13.55 (m), y: 5.75 (m)
Time: 63.44 (s), x: -13.52 (m), y: 5.74 (m)
Time: 63.55 (s), x: -13.52 (m), y: 5.71 (m)
Time: 63.65 (s), x: -13.56 (m), y: 5.66 (m)
Time: 63.75 (s), x: -13.61 (m), y: 5.59 (m)
Time: 63.86 (s), x: -13.69 (m), y: 5.48 (m)
Time: 63.96 (s), x: -13.77 (m), y: 5.37 (m)
Time: 64.06 (s), x: -13.86 (m), y: 5.25 (m)
Time: 64.17 (s), x: -13.94 (m), y: 5.15 (m)
Time: 64.27 (s), x: -14.00 (m), y: 5.07 (m)
Time: 64.37 (s), x: -14.06 (m), y: 4.99 (m)
Time: 64.48 (s), x: -14.11 (m), y: 4.92 (m)
Time: 64.58 (s), x: -14.15 (m), y: 4.86 (m)
Time: 64.68 (s), x: -14.19 (m), y: 4.80 (m)
Time: 64.79 (s), x: -14.22 (m), y: 4.76 (m)
Time: 64.89 (s), x: -14.26 (m), y: 4.72 (m)
Time: 64.99 (s), x: -14.30 (m), y: 4.67 (m)
Time: 65.09 (s), x: -14.34 (m), y: 4.64 (m)
Time: 65.19 (s), x: -14.38 (m), y: 4.64 (m)
Time: 65.30 (s), x: -14.41 (m), y: 4.64 (m)
Time: 65.40 (s), x: -14.43 (m), y: 4.65 (m)
Time: 65.51 (s), x: -14.43 (m), y: 4.65 (m)
Time: 65.61 (s), x: -14.43 (m), y: 4.67 (m)
Time: 65.71 (s), x: -14.40 (m), y: 4.71 (m)
Time: 65.81 (s), x: -14.36 (m), y: 4.78 (m)
Time: 65.91 (s), x: -14.30 (m), y: 4.89 (m)
Time: 66.02 (s), x: -14.23 (m), y: 5.01 (m)
Time: 66.12 (s), x: -14.17 (m), y: 5.11 (m)
Time: 66.23 (s), x: -14.11 (m), y: 5.22 (m)
Time: 66.33 (s), x: -14.06 (m), y: 5.31 (m)
Time: 66.43 (s), x: -14.01 (m), y: 5.41 (m)
Time: 66.53 (s), x: -13.97 (m), y: 5.49 (m)
Time: 66.64 (s), x: -13.93 (m), y: 5.56 (m)
Time: 66.74 (s), x: -13.89 (m), y: 5.62 (m)
Time: 66.85 (s), x: -13.88 (m), y: 5.66 (m)
Time: 66.95 (s), x: -13.86 (m), y: 5.71 (m)
Time: 67.06 (s), x: -13.84 (m), y: 5.76 (m)
Time: 67.16 (s), x: -13.81 (m), y: 5.81 (m)
Time: 67.26 (s), x: -13.77 (m), y: 5.85 (m)
Time: 67.37 (s), x: -13.74 (m), y: 5.85 (m)
Time: 67.47 (s), x: -13.71 (m), y: 5.84 (m)
Time: 67.57 (s), x: -13.69 (m), y: 5.83 (m)
Time: 67.67 (s), x: -13.68 (m), y: 5.82 (m)
Time: 67.78 (s), x: -13.70 (m), y: 5.79 (m)
Time: 67.88 (s), x: -13.75 (m), y: 5.73 (m)
Time: 67.98 (s), x: -13.82 (m), y: 5.65 (m)
Time: 68.09 (s), x: -13.91 (m), y: 5.54 (m)
Time: 68.19 (s), x: -14.02 (m), y: 5.42 (m)
Time: 68.30 (s), x: -14.12 (m), y: 5.30 (m)
Time: 68.40 (s), x: -14.22 (m), y: 5.18 (m)
Time: 68.50 (s), x: -14.28 (m), y: 5.09 (m)
Time: 68.60 (s), x: -14.33 (m), y: 5.01 (m)
Time: 68.71 (s), x: -14.37 (m), y: 4.94 (m)
Time: 68.81 (s), x: -14.41 (m), y: 4.87 (m)
Time: 68.92 (s), x: -14.45 (m), y: 4.81 (m)
Time: 69.03 (s), x: -14.48 (m), y: 4.76 (m)
Time: 69.13 (s), x: -14.51 (m), y: 4.71 (m)
Time: 69.23 (s), x: -14.52 (m), y: 4.66 (m)
Time: 69.33 (s), x: -14.52 (m), y: 4.61 (m)
Time: 69.44 (s), x: -14.49 (m), y: 4.58 (m)
Time: 69.54 (s), x: -14.47 (m), y: 4.56 (m)
Time: 69.64 (s), x: -14.44 (m), y: 4.56 (m)
Time: 69.75 (s), x: -14.41 (m), y: 4.58 (m)
Time: 69.85 (s), x: -14.40 (m), y: 4.65 (m)
Time: 69.95 (s), x: -14.40 (m), y: 4.74 (m)
Time: 70.06 (s), x: -14.40 (m), y: 4.82 (m)
Time: 70.16 (s), x: -14.41 (m), y: 4.87 (m)
Time: 70.27 (s), x: -14.42 (m), y: 4.93 (m)
Time: 70.37 (s), x: -14.42 (m), y: 4.99 (m)
Time: 70.47 (s), x: -14.44 (m), y: 5.04 (m)
Time: 70.59 (s), x: -14.45 (m), y: 5.08 (m)
Time: 70.69 (s), x: -14.45 (m), y: 5.12 (m)
Time: 70.79 (s), x: -14.44 (m), y: 5.13 (m)
Time: 70.89 (s), x: -14.43 (m), y: 5.14 (m)
Time: 70.99 (s), x: -14.43 (m), y: 5.14 (m)
Time: 71.09 (s), x: -14.40 (m), y: 5.13 (m)
Time: 71.20 (s), x: -14.33 (m), y: 5.09 (m)
Time: 71.31 (s), x: -14.23 (m), y: 5.04 (m)
Time: 71.41 (s), x: -14.10 (m), y: 4.97 (m)
Time: 71.51 (s), x: -13.99 (m), y: 4.90 (m)
Time: 71.61 (s), x: -13.89 (m), y: 4.85 (m)
Time: 71.72 (s), x: -13.80 (m), y: 4.81 (m)
Time: 71.82 (s), x: -13.73 (m), y: 4.78 (m)
Time: 71.93 (s), x: -13.68 (m), y: 4.75 (m)
Time: 72.03 (s), x: -13.63 (m), y: 4.74 (m)
Time: 72.14 (s), x: -13.61 (m), y: 4.73 (m)
Time: 72.25 (s), x: -13.60 (m), y: 4.71 (m)
Time: 72.35 (s), x: -13.60 (m), y: 4.69 (m)
Time: 72.45 (s), x: -13.58 (m), y: 4.67 (m)
Time: 72.55 (s), x: -13.57 (m), y: 4.64 (m)
Time: 72.66 (s), x: -13.56 (m), y: 4.62 (m)
Time: 72.77 (s), x: -13.54 (m), y: 4.62 (m)
Time: 72.87 (s), x: -13.53 (m), y: 4.62 (m)
Time: 72.97 (s), x: -13.53 (m), y: 4.63 (m)
Time: 73.08 (s), x: -13.54 (m), y: 4.64 (m)
Time: 73.19 (s), x: -13.54 (m), y: 4.65 (m)
Time: 73.29 (s), x: -13.54 (m), y: 4.66 (m)
Time: 73.39 (s), x: -13.56 (m), y: 4.65 (m)
Time: 73.50 (s), x: -13.59 (m), y: 4.65 (m)
Time: 73.61 (s), x: -13.61 (m), y: 4.65 (m)
Time: 73.71 (s), x: -13.62 (m), y: 4.65 (m)
Time: 73.81 (s), x: -13.63 (m), y: 4.64 (m)
Time: 73.92 (s), x: -13.63 (m), y: 4.63 (m)
Time: 74.02 (s), x: -13.63 (m), y: 4.63 (m)
Time: 74.12 (s), x: -13.66 (m), y: 4.64 (m)
Time: 74.23 (s), x: -13.73 (m), y: 4.65 (m)
Time: 74.33 (s), x: -13.83 (m), y: 4.68 (m)
Time: 74.44 (s), x: -13.96 (m), y: 4.71 (m)
Time: 74.54 (s), x: -14.06 (m), y: 4.74 (m)
Time: 74.65 (s), x: -14.13 (m), y: 4.76 (m)
Time: 74.75 (s), x: -14.22 (m), y: 4.77 (m)
Time: 74.86 (s), x: -14.29 (m), y: 4.78 (m)
Time: 74.96 (s), x: -14.36 (m), y: 4.79 (m)
Time: 75.06 (s), x: -14.42 (m), y: 4.80 (m)
Time: 75.16 (s), x: -14.48 (m), y: 4.80 (m)
Time: 75.27 (s), x: -14.54 (m), y: 4.82 (m)
Time: 75.37 (s), x: -14.58 (m), y: 4.85 (m)
Time: 75.47 (s), x: -14.61 (m), y: 4.88 (m)
Time: 75.57 (s), x: -14.62 (m), y: 4.92 (m)
Time: 75.67 (s), x: -14.61 (m), y: 4.95 (m)
Time: 75.78 (s), x: -14.59 (m), y: 4.98 (m)
Time: 75.88 (s), x: -14.58 (m), y: 5.01 (m)
Time: 75.98 (s), x: -14.58 (m), y: 5.04 (m)
Time: 76.08 (s), x: -14.59 (m), y: 5.06 (m)
Time: 76.19 (s), x: -14.60 (m), y: 5.08 (m)
Time: 76.29 (s), x: -14.61 (m), y: 5.09 (m)
Time: 76.39 (s), x: -14.62 (m), y: 5.10 (m)
Time: 76.50 (s), x: -14.63 (m), y: 5.09 (m)
Time: 76.60 (s), x: -14.64 (m), y: 5.09 (m)
Time: 76.71 (s), x: -14.64 (m), y: 5.09 (m)
Time: 76.81 (s), x: -14.64 (m), y: 5.09 (m)
Time: 76.92 (s), x: -14.63 (m), y: 5.09 (m)
Time: 77.02 (s), x: -14.59 (m), y: 5.09 (m)
Time: 77.12 (s), x: -14.51 (m), y: 5.09 (m)
Time: 77.23 (s), x: -14.40 (m), y: 5.10 (m)
Time: 77.33 (s), x: -14.27 (m), y: 5.11 (m)
Time: 77.43 (s), x: -14.12 (m), y: 5.12 (m)
Time: 77.53 (s), x: -13.97 (m), y: 5.14 (m)
Time: 77.64 (s), x: -13.80 (m), y: 5.16 (m)
Time: 77.74 (s), x: -13.63 (m), y: 5.22 (m)
Time: 77.85 (s), x: -13.48 (m), y: 5.29 (m)
Time: 77.95 (s), x: -13.35 (m), y: 5.37 (m)
Time: 78.05 (s), x: -13.23 (m), y: 5.47 (m)
Time: 78.16 (s), x: -13.12 (m), y: 5.58 (m)
Time: 78.26 (s), x: -13.01 (m), y: 5.72 (m)
Time: 78.36 (s), x: -12.94 (m), y: 5.85 (m)
Time: 78.46 (s), x: -12.88 (m), y: 6.00 (m)
Time: 78.56 (s), x: -12.83 (m), y: 6.18 (m)
Time: 78.67 (s), x: -12.82 (m), y: 6.34 (m)
Time: 78.77 (s), x: -12.82 (m), y: 6.50 (m)
Time: 78.87 (s), x: -12.83 (m), y: 6.63 (m)
Time: 78.98 (s), x: -12.86 (m), y: 6.74 (m)
Time: 79.08 (s), x: -12.87 (m), y: 6.84 (m)
Time: 79.18 (s), x: -12.89 (m), y: 6.93 (m)
Time: 79.29 (s), x: -12.91 (m), y: 7.01 (m)
Time: 79.39 (s), x: -12.91 (m), y: 7.08 (m)
Time: 79.50 (s), x: -12.93 (m), y: 7.14 (m)
Time: 79.60 (s), x: -12.95 (m), y: 7.19 (m)
Time: 79.70 (s), x: -12.97 (m), y: 7.24 (m)
Time: 79.80 (s), x: -12.99 (m), y: 7.27 (m)
Time: 79.91 (s), x: -13.02 (m), y: 7.29 (m)
Time: 80.01 (s), x: -13.06 (m), y: 7.31 (m)
Time: 80.12 (s), x: -13.09 (m), y: 7.31 (m)
Time: 80.22 (s), x: -13.09 (m), y: 7.31 (m)
Time: 80.33 (s), x: -13.09 (m), y: 7.30 (m)
Time: 80.44 (s), x: -13.09 (m), y: 7.28 (m)
Time: 80.54 (s), x: -13.10 (m), y: 7.26 (m)
Time: 80.64 (s), x: -13.10 (m), y: 7.22 (m)
Time: 80.74 (s), x: -13.09 (m), y: 7.19 (m)
Time: 80.84 (s), x: -13.08 (m), y: 7.17 (m)
Time: 80.95 (s), x: -13.05 (m), y: 7.16 (m)
Time: 81.05 (s), x: -13.03 (m), y: 7.16 (m)
Time: 81.16 (s), x: -13.01 (m), y: 7.15 (m)
Time: 81.26 (s), x: -13.01 (m), y: 7.13 (m)
Time: 81.36 (s), x: -13.03 (m), y: 7.10 (m)
Time: 81.47 (s), x: -13.08 (m), y: 7.07 (m)
Time: 81.57 (s), x: -13.18 (m), y: 7.03 (m)
Time: 81.67 (s), x: -13.31 (m), y: 6.97 (m)
Time: 81.78 (s), x: -13.45 (m), y: 6.90 (m)
Time: 81.88 (s), x: -13.61 (m), y: 6.83 (m)
Time: 81.99 (s), x: -13.76 (m), y: 6.76 (m)
Time: 82.09 (s), x: -13.92 (m), y: 6.70 (m)
Time: 82.20 (s), x: -14.08 (m), y: 6.64 (m)
Time: 82.30 (s), x: -14.24 (m), y: 6.59 (m)
Time: 82.40 (s), x: -14.40 (m), y: 6.54 (m)
Time: 82.51 (s), x: -14.56 (m), y: 6.49 (m)
Time: 82.61 (s), x: -14.68 (m), y: 6.46 (m)
Time: 82.71 (s), x: -14.82 (m), y: 6.43 (m)
Time: 82.81 (s), x: -14.93 (m), y: 6.39 (m)
Time: 82.92 (s), x: -15.05 (m), y: 6.34 (m)
Time: 83.02 (s), x: -15.11 (m), y: 6.30 (m)
Time: 83.13 (s), x: -15.17 (m), y: 6.25 (m)
Time: 83.23 (s), x: -15.21 (m), y: 6.22 (m)
Time: 83.33 (s), x: -15.25 (m), y: 6.21 (m)
Time: 83.44 (s), x: -15.29 (m), y: 6.20 (m)
Time: 83.55 (s), x: -15.32 (m), y: 6.18 (m)
Time: 83.65 (s), x: -15.33 (m), y: 6.16 (m)
Time: 83.75 (s), x: -15.34 (m), y: 6.14 (m)
Time: 83.85 (s), x: -15.34 (m), y: 6.13 (m)
Time: 83.95 (s), x: -15.30 (m), y: 6.11 (m)
Time: 84.05 (s), x: -15.23 (m), y: 6.07 (m)
Time: 84.16 (s), x: -15.13 (m), y: 6.02 (m)
Time: 84.26 (s), x: -15.00 (m), y: 5.95 (m)
Time: 84.37 (s), x: -14.87 (m), y: 5.87 (m)
Time: 84.47 (s), x: -14.72 (m), y: 5.79 (m)
Time: 84.57 (s), x: -14.57 (m), y: 5.69 (m)
Time: 84.68 (s), x: -14.43 (m), y: 5.59 (m)
Time: 84.78 (s), x: -14.30 (m), y: 5.49 (m)
Time: 84.88 (s), x: -14.17 (m), y: 5.38 (m)
Time: 84.98 (s), x: -14.06 (m), y: 5.27 (m)
Time: 85.09 (s), x: -13.95 (m), y: 5.15 (m)
Time: 85.19 (s), x: -13.87 (m), y: 5.06 (m)
Time: 85.30 (s), x: -13.79 (m), y: 4.97 (m)
Time: 85.40 (s), x: -13.71 (m), y: 4.91 (m)
Time: 85.50 (s), x: -13.66 (m), y: 4.85 (m)
Time: 85.61 (s), x: -13.60 (m), y: 4.79 (m)
Time: 85.71 (s), x: -13.56 (m), y: 4.75 (m)
Time: 85.81 (s), x: -13.52 (m), y: 4.71 (m)
Time: 85.92 (s), x: -13.47 (m), y: 4.66 (m)
Time: 86.02 (s), x: -13.44 (m), y: 4.61 (m)
Time: 86.13 (s), x: -13.42 (m), y: 4.57 (m)
Time: 86.23 (s), x: -13.43 (m), y: 4.53 (m)
Time: 86.34 (s), x: -13.46 (m), y: 4.53 (m)
Time: 86.44 (s), x: -13.52 (m), y: 4.56 (m)
Time: 86.54 (s), x: -13.59 (m), y: 4.61 (m)
Time: 86.64 (s), x: -13.69 (m), y: 4.68 (m)
Time: 86.74 (s), x: -13.82 (m), y: 4.78 (m)
Time: 86.85 (s), x: -13.97 (m), y: 4.88 (m)
Time: 86.95 (s), x: -14.11 (m), y: 4.98 (m)
Time: 87.06 (s), x: -14.25 (m), y: 5.07 (m)
Time: 87.16 (s), x: -14.39 (m), y: 5.16 (m)
Time: 87.26 (s), x: -14.54 (m), y: 5.24 (m)
Time: 87.36 (s), x: -14.70 (m), y: 5.31 (m)
Time: 87.46 (s), x: -14.85 (m), y: 5.37 (m)
Time: 87.56 (s), x: -14.98 (m), y: 5.42 (m)
Time: 87.67 (s), x: -15.09 (m), y: 5.44 (m)
Time: 87.78 (s), x: -15.18 (m), y: 5.47 (m)
Time: 87.88 (s), x: -15.26 (m), y: 5.50 (m)
Time: 87.98 (s), x: -15.34 (m), y: 5.52 (m)
Time: 88.09 (s), x: -15.42 (m), y: 5.54 (m)
Time: 88.19 (s), x: -15.47 (m), y: 5.56 (m)
Time: 88.30 (s), x: -15.53 (m), y: 5.57 (m)
Time: 88.40 (s), x: -15.59 (m), y: 5.59 (m)
Time: 88.51 (s), x: -15.64 (m), y: 5.58 (m)
Time: 88.62 (s), x: -15.67 (m), y: 5.56 (m)
Time: 88.72 (s), x: -15.68 (m), y: 5.53 (m)
Time: 88.82 (s), x: -15.68 (m), y: 5.51 (m)
Time: 88.92 (s), x: -15.67 (m), y: 5.50 (m)
