🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w78.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_78.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.02 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.03 (m), y: 3.20 (m)
Time: 44.30 (s), x: -1.64 (m), y: 2.45 (m)
Time: 44.40 (s), x: -1.50 (m), y: 2.50 (m)
Time: 44.50 (s), x: -1.37 (m), y: 2.54 (m)
Time: 44.60 (s), x: -1.24 (m), y: 2.59 (m)
Time: 44.70 (s), x: -1.13 (m), y: 2.64 (m)
Time: 44.80 (s), x: -1.03 (m), y: 2.68 (m)
Time: 44.91 (s), x: -0.94 (m), y: 2.73 (m)
Time: 45.01 (s), x: -0.85 (m), y: 2.77 (m)
Time: 45.11 (s), x: -0.78 (m), y: 2.82 (m)
Time: 45.21 (s), x: -0.70 (m), y: 2.86 (m)
Time: 45.31 (s), x: -0.63 (m), y: 2.90 (m)
Time: 45.41 (s), x: -0.60 (m), y: 2.92 (m)
Time: 45.51 (s), x: -0.59 (m), y: 2.93 (m)
Time: 45.61 (s), x: -0.59 (m), y: 2.92 (m)
Time: 45.71 (s), x: -0.59 (m), y: 2.92 (m)
Time: 45.81 (s), x: -0.59 (m), y: 2.92 (m)
Time: 45.92 (s), x: -0.58 (m), y: 2.92 (m)
Time: 46.02 (s), x: -0.58 (m), y: 2.92 (m)
Time: 46.13 (s), x: -0.58 (m), y: 2.91 (m)
Time: 46.23 (s), x: -0.58 (m), y: 2.91 (m)
Time: 46.34 (s), x: -0.57 (m), y: 2.91 (m)
Time: 46.44 (s), x: -0.57 (m), y: 2.91 (m)
Time: 46.55 (s), x: -0.57 (m), y: 2.91 (m)
Time: 46.65 (s), x: -0.56 (m), y: 2.92 (m)
Time: 46.75 (s), x: -0.56 (m), y: 2.92 (m)
Time: 46.85 (s), x: -0.56 (m), y: 2.92 (m)
Time: 46.95 (s), x: -0.55 (m), y: 2.93 (m)
Time: 47.05 (s), x: -0.55 (m), y: 2.93 (m)
Time: 47.16 (s), x: -0.55 (m), y: 2.94 (m)
Time: 47.26 (s), x: -0.55 (m), y: 2.94 (m)
Time: 47.36 (s), x: -0.55 (m), y: 2.93 (m)
Time: 47.46 (s), x: -0.55 (m), y: 2.93 (m)
Time: 47.56 (s), x: -0.55 (m), y: 2.93 (m)
Time: 47.67 (s), x: -0.55 (m), y: 2.93 (m)
Time: 47.77 (s), x: -0.56 (m), y: 2.92 (m)
Time: 47.87 (s), x: -0.56 (m), y: 2.92 (m)
Time: 47.98 (s), x: -0.55 (m), y: 2.92 (m)
Time: 48.08 (s), x: -0.55 (m), y: 2.92 (m)
Time: 48.18 (s), x: -0.55 (m), y: 2.91 (m)
Time: 48.28 (s), x: -0.55 (m), y: 2.90 (m)
Time: 48.39 (s), x: -0.55 (m), y: 2.88 (m)
Time: 48.49 (s), x: -0.55 (m), y: 2.84 (m)
Time: 48.59 (s), x: -0.54 (m), y: 2.82 (m)
Time: 48.70 (s), x: -0.53 (m), y: 2.80 (m)
Time: 48.80 (s), x: -0.52 (m), y: 2.78 (m)
Time: 48.91 (s), x: -0.52 (m), y: 2.77 (m)
Time: 49.01 (s), x: -0.53 (m), y: 2.76 (m)
Time: 49.12 (s), x: -0.58 (m), y: 2.74 (m)
Time: 49.22 (s), x: -0.66 (m), y: 2.73 (m)
Time: 49.32 (s), x: -0.78 (m), y: 2.72 (m)
Time: 49.42 (s), x: -0.93 (m), y: 2.70 (m)
Time: 49.52 (s), x: -1.10 (m), y: 2.68 (m)
Time: 49.62 (s), x: -1.26 (m), y: 2.66 (m)
Time: 49.73 (s), x: -1.43 (m), y: 2.64 (m)
Time: 49.83 (s), x: -1.59 (m), y: 2.60 (m)
Time: 49.93 (s), x: -1.75 (m), y: 2.57 (m)
Time: 50.03 (s), x: -1.92 (m), y: 2.52 (m)
Time: 50.14 (s), x: -2.11 (m), y: 2.46 (m)
Time: 50.24 (s), x: -2.27 (m), y: 2.41 (m)
Time: 50.35 (s), x: -2.42 (m), y: 2.35 (m)
Time: 50.45 (s), x: -2.58 (m), y: 2.28 (m)
Time: 50.55 (s), x: -2.74 (m), y: 2.20 (m)
Time: 50.66 (s), x: -2.87 (m), y: 2.13 (m)
Time: 50.76 (s), x: -3.00 (m), y: 2.04 (m)
Time: 50.87 (s), x: -3.11 (m), y: 1.97 (m)
Time: 50.97 (s), x: -3.20 (m), y: 1.88 (m)
Time: 51.07 (s), x: -3.29 (m), y: 1.81 (m)
Time: 51.17 (s), x: -3.37 (m), y: 1.73 (m)
Time: 51.27 (s), x: -3.43 (m), y: 1.65 (m)
Time: 51.38 (s), x: -3.50 (m), y: 1.58 (m)
Time: 51.48 (s), x: -3.55 (m), y: 1.51 (m)
Time: 51.58 (s), x: -3.61 (m), y: 1.43 (m)
Time: 51.68 (s), x: -3.66 (m), y: 1.36 (m)
Time: 51.78 (s), x: -3.69 (m), y: 1.29 (m)
Time: 51.89 (s), x: -3.71 (m), y: 1.25 (m)
Time: 52.00 (s), x: -3.73 (m), y: 1.21 (m)
Time: 52.10 (s), x: -3.75 (m), y: 1.16 (m)
Time: 52.20 (s), x: -3.75 (m), y: 1.12 (m)
Time: 52.30 (s), x: -3.76 (m), y: 1.07 (m)
Time: 52.40 (s), x: -3.77 (m), y: 1.02 (m)
Time: 52.50 (s), x: -3.78 (m), y: 0.96 (m)
Time: 52.60 (s), x: -3.82 (m), y: 0.93 (m)
Time: 52.71 (s), x: -3.86 (m), y: 0.90 (m)
Time: 52.81 (s), x: -3.89 (m), y: 0.90 (m)
Time: 52.92 (s), x: -3.91 (m), y: 0.91 (m)
Time: 53.02 (s), x: -3.92 (m), y: 0.92 (m)
Time: 53.12 (s), x: -3.92 (m), y: 0.91 (m)
Time: 53.22 (s), x: -3.91 (m), y: 0.91 (m)
Time: 53.32 (s), x: -3.90 (m), y: 0.90 (m)
Time: 53.43 (s), x: -3.89 (m), y: 0.88 (m)
Time: 53.53 (s), x: -3.87 (m), y: 0.87 (m)
Time: 53.63 (s), x: -3.86 (m), y: 0.86 (m)
Time: 53.74 (s), x: -3.84 (m), y: 0.87 (m)
Time: 53.84 (s), x: -3.83 (m), y: 0.90 (m)
Time: 53.94 (s), x: -3.85 (m), y: 0.94 (m)
Time: 54.04 (s), x: -3.87 (m), y: 0.99 (m)
Time: 54.14 (s), x: -3.90 (m), y: 1.04 (m)
Time: 54.25 (s), x: -3.92 (m), y: 1.09 (m)
Time: 54.35 (s), x: -3.94 (m), y: 1.15 (m)
Time: 54.46 (s), x: -3.95 (m), y: 1.20 (m)
Time: 54.56 (s), x: -3.97 (m), y: 1.23 (m)
Time: 54.66 (s), x: -3.98 (m), y: 1.25 (m)
Time: 54.76 (s), x: -3.99 (m), y: 1.28 (m)
Time: 54.86 (s), x: -4.00 (m), y: 1.31 (m)
Time: 54.96 (s), x: -4.01 (m), y: 1.34 (m)
Time: 55.06 (s), x: -4.02 (m), y: 1.37 (m)
Time: 55.16 (s), x: -4.03 (m), y: 1.41 (m)
Time: 55.27 (s), x: -4.04 (m), y: 1.45 (m)
Time: 55.37 (s), x: -4.04 (m), y: 1.49 (m)
Time: 55.47 (s), x: -4.04 (m), y: 1.53 (m)
Time: 55.57 (s), x: -4.04 (m), y: 1.58 (m)
Time: 55.67 (s), x: -4.04 (m), y: 1.63 (m)
Time: 55.77 (s), x: -4.03 (m), y: 1.68 (m)
Time: 55.87 (s), x: -4.03 (m), y: 1.73 (m)
Time: 55.98 (s), x: -4.02 (m), y: 1.78 (m)
Time: 56.08 (s), x: -4.01 (m), y: 1.81 (m)
Time: 56.18 (s), x: -4.00 (m), y: 1.85 (m)
Time: 56.28 (s), x: -3.99 (m), y: 1.90 (m)
Time: 56.38 (s), x: -3.97 (m), y: 1.94 (m)
Time: 56.49 (s), x: -3.96 (m), y: 1.99 (m)
Time: 56.59 (s), x: -3.95 (m), y: 2.03 (m)
Time: 56.69 (s), x: -3.94 (m), y: 2.06 (m)
Time: 56.79 (s), x: -3.92 (m), y: 2.10 (m)
Time: 56.90 (s), x: -3.91 (m), y: 2.14 (m)
Time: 57.00 (s), x: -3.90 (m), y: 2.18 (m)
Time: 57.10 (s), x: -3.87 (m), y: 2.23 (m)
Time: 57.20 (s), x: -3.85 (m), y: 2.28 (m)
Time: 57.31 (s), x: -3.82 (m), y: 2.33 (m)
Time: 57.41 (s), x: -3.79 (m), y: 2.38 (m)
Time: 57.51 (s), x: -3.74 (m), y: 2.45 (m)
Time: 57.61 (s), x: -3.69 (m), y: 2.54 (m)
Time: 57.71 (s), x: -3.62 (m), y: 2.64 (m)
Time: 57.81 (s), x: -3.55 (m), y: 2.75 (m)
Time: 57.91 (s), x: -3.48 (m), y: 2.86 (m)
Time: 58.02 (s), x: -3.39 (m), y: 2.98 (m)
Time: 58.12 (s), x: -3.30 (m), y: 3.11 (m)
Time: 58.22 (s), x: -3.20 (m), y: 3.23 (m)
Time: 58.32 (s), x: -3.08 (m), y: 3.35 (m)
Time: 58.42 (s), x: -2.97 (m), y: 3.46 (m)
Time: 58.52 (s), x: -2.84 (m), y: 3.55 (m)
Time: 58.63 (s), x: -2.71 (m), y: 3.64 (m)
Time: 58.73 (s), x: -2.58 (m), y: 3.72 (m)
Time: 58.83 (s), x: -2.45 (m), y: 3.78 (m)
Time: 58.94 (s), x: -2.32 (m), y: 3.83 (m)
Time: 59.04 (s), x: -2.18 (m), y: 3.88 (m)
Time: 59.14 (s), x: -2.03 (m), y: 3.92 (m)
Time: 59.25 (s), x: -1.85 (m), y: 3.95 (m)
Time: 59.35 (s), x: -1.72 (m), y: 3.97 (m)
Time: 59.45 (s), x: -1.58 (m), y: 3.98 (m)
Time: 59.56 (s), x: -1.45 (m), y: 3.98 (m)
Time: 59.66 (s), x: -1.33 (m), y: 3.98 (m)
Time: 59.76 (s), x: -1.22 (m), y: 3.97 (m)
Time: 59.86 (s), x: -1.11 (m), y: 3.96 (m)
Time: 59.96 (s), x: -1.03 (m), y: 3.94 (m)
Time: 60.07 (s), x: -0.94 (m), y: 3.92 (m)
Time: 60.17 (s), x: -0.88 (m), y: 3.90 (m)
Time: 60.27 (s), x: -0.82 (m), y: 3.88 (m)
Time: 60.37 (s), x: -0.77 (m), y: 3.86 (m)
Time: 60.47 (s), x: -0.73 (m), y: 3.86 (m)
Time: 60.57 (s), x: -0.71 (m), y: 3.85 (m)
Time: 60.68 (s), x: -0.68 (m), y: 3.85 (m)
Time: 60.78 (s), x: -0.66 (m), y: 3.85 (m)
Time: 60.88 (s), x: -0.65 (m), y: 3.85 (m)
Time: 60.98 (s), x: -0.63 (m), y: 3.84 (m)
Time: 61.08 (s), x: -0.61 (m), y: 3.84 (m)
Time: 61.18 (s), x: -0.60 (m), y: 3.83 (m)
Time: 61.28 (s), x: -0.58 (m), y: 3.81 (m)
Time: 61.38 (s), x: -0.56 (m), y: 3.80 (m)
Time: 61.48 (s), x: -0.55 (m), y: 3.78 (m)
Time: 61.59 (s), x: -0.54 (m), y: 3.77 (m)
Time: 61.69 (s), x: -0.53 (m), y: 3.75 (m)
Time: 61.79 (s), x: -0.52 (m), y: 3.73 (m)
Time: 61.89 (s), x: -0.50 (m), y: 3.70 (m)
Time: 61.99 (s), x: -0.49 (m), y: 3.67 (m)
Time: 62.09 (s), x: -0.47 (m), y: 3.64 (m)
Time: 62.19 (s), x: -0.46 (m), y: 3.60 (m)
Time: 62.29 (s), x: -0.45 (m), y: 3.57 (m)
Time: 62.40 (s), x: -0.45 (m), y: 3.53 (m)
Time: 62.50 (s), x: -0.44 (m), y: 3.49 (m)
Time: 62.60 (s), x: -0.44 (m), y: 3.45 (m)
Time: 62.70 (s), x: -0.44 (m), y: 3.42 (m)
Time: 62.80 (s), x: -0.43 (m), y: 3.39 (m)
Time: 62.91 (s), x: -0.43 (m), y: 3.37 (m)
Time: 63.01 (s), x: -0.44 (m), y: 3.34 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 63.0110 (s)
Navigation metric: 0.0000
