🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w57.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_57.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.21 (m)
Time: 44.42 (s), x: -13.33 (m), y: 4.60 (m)
Time: 44.52 (s), x: -13.32 (m), y: 4.54 (m)
Time: 44.62 (s), x: -13.30 (m), y: 4.51 (m)
Time: 44.72 (s), x: -13.28 (m), y: 4.48 (m)
Time: 44.82 (s), x: -13.26 (m), y: 4.44 (m)
Time: 44.93 (s), x: -13.23 (m), y: 4.40 (m)
Time: 45.03 (s), x: -13.20 (m), y: 4.38 (m)
Time: 45.14 (s), x: -13.17 (m), y: 4.35 (m)
Time: 45.24 (s), x: -13.17 (m), y: 4.31 (m)
Time: 45.34 (s), x: -13.17 (m), y: 4.27 (m)
Time: 45.44 (s), x: -13.18 (m), y: 4.26 (m)
Time: 45.54 (s), x: -13.18 (m), y: 4.26 (m)
Time: 45.64 (s), x: -13.18 (m), y: 4.26 (m)
Time: 45.74 (s), x: -13.18 (m), y: 4.27 (m)
Time: 45.84 (s), x: -13.20 (m), y: 4.28 (m)
Time: 45.95 (s), x: -13.24 (m), y: 4.29 (m)
Time: 46.05 (s), x: -13.33 (m), y: 4.32 (m)
Time: 46.16 (s), x: -13.44 (m), y: 4.35 (m)
Time: 46.26 (s), x: -13.59 (m), y: 4.40 (m)
Time: 46.37 (s), x: -13.74 (m), y: 4.44 (m)
Time: 46.47 (s), x: -13.84 (m), y: 4.46 (m)
Time: 46.57 (s), x: -13.91 (m), y: 4.49 (m)
Time: 46.68 (s), x: -13.99 (m), y: 4.52 (m)
Time: 46.78 (s), x: -14.05 (m), y: 4.54 (m)
Time: 46.88 (s), x: -14.11 (m), y: 4.56 (m)
Time: 46.98 (s), x: -14.16 (m), y: 4.58 (m)
Time: 47.09 (s), x: -14.22 (m), y: 4.61 (m)
Time: 47.19 (s), x: -14.27 (m), y: 4.62 (m)
Time: 47.29 (s), x: -14.32 (m), y: 4.61 (m)
Time: 47.40 (s), x: -14.36 (m), y: 4.60 (m)
Time: 47.50 (s), x: -14.38 (m), y: 4.58 (m)
Time: 47.60 (s), x: -14.39 (m), y: 4.55 (m)
Time: 47.70 (s), x: -14.39 (m), y: 4.53 (m)
Time: 47.80 (s), x: -14.39 (m), y: 4.53 (m)
Time: 47.91 (s), x: -14.40 (m), y: 4.54 (m)
Time: 48.01 (s), x: -14.40 (m), y: 4.55 (m)
Time: 48.11 (s), x: -14.39 (m), y: 4.56 (m)
Time: 48.22 (s), x: -14.39 (m), y: 4.57 (m)
Time: 48.32 (s), x: -14.38 (m), y: 4.59 (m)
Time: 48.42 (s), x: -14.37 (m), y: 4.61 (m)
Time: 48.52 (s), x: -14.36 (m), y: 4.63 (m)
Time: 48.62 (s), x: -14.34 (m), y: 4.63 (m)
Time: 48.73 (s), x: -14.31 (m), y: 4.59 (m)
Time: 48.83 (s), x: -14.26 (m), y: 4.53 (m)
Time: 48.93 (s), x: -14.18 (m), y: 4.44 (m)
Time: 49.03 (s), x: -14.08 (m), y: 4.31 (m)
Time: 49.13 (s), x: -13.99 (m), y: 4.19 (m)
Time: 49.24 (s), x: -13.88 (m), y: 4.07 (m)
Time: 49.34 (s), x: -13.77 (m), y: 3.95 (m)
Time: 49.45 (s), x: -13.65 (m), y: 3.84 (m)
Time: 49.55 (s), x: -13.53 (m), y: 3.74 (m)
Time: 49.65 (s), x: -13.39 (m), y: 3.66 (m)
Time: 49.75 (s), x: -13.29 (m), y: 3.59 (m)
Time: 49.85 (s), x: -13.19 (m), y: 3.53 (m)
Time: 49.95 (s), x: -13.10 (m), y: 3.48 (m)
Time: 50.05 (s), x: -13.03 (m), y: 3.43 (m)
Time: 50.16 (s), x: -12.96 (m), y: 3.39 (m)
Time: 50.26 (s), x: -12.91 (m), y: 3.36 (m)
Time: 50.36 (s), x: -12.85 (m), y: 3.33 (m)
Time: 50.46 (s), x: -12.80 (m), y: 3.30 (m)
Time: 50.56 (s), x: -12.74 (m), y: 3.28 (m)
Time: 50.66 (s), x: -12.69 (m), y: 3.27 (m)
Time: 50.76 (s), x: -12.65 (m), y: 3.28 (m)
Time: 50.87 (s), x: -12.62 (m), y: 3.31 (m)
Time: 50.97 (s), x: -12.59 (m), y: 3.33 (m)
Time: 51.07 (s), x: -12.59 (m), y: 3.35 (m)
Time: 51.17 (s), x: -12.59 (m), y: 3.36 (m)
Time: 51.27 (s), x: -12.60 (m), y: 3.37 (m)
Time: 51.37 (s), x: -12.61 (m), y: 3.37 (m)
Time: 51.47 (s), x: -12.62 (m), y: 3.36 (m)
Time: 51.57 (s), x: -12.62 (m), y: 3.34 (m)
Time: 51.67 (s), x: -12.61 (m), y: 3.32 (m)
Time: 51.77 (s), x: -12.60 (m), y: 3.31 (m)
Time: 51.87 (s), x: -12.58 (m), y: 3.31 (m)
Time: 51.97 (s), x: -12.56 (m), y: 3.32 (m)
Time: 52.07 (s), x: -12.54 (m), y: 3.33 (m)
Time: 52.18 (s), x: -12.54 (m), y: 3.35 (m)
Time: 52.28 (s), x: -12.55 (m), y: 3.38 (m)
Time: 52.38 (s), x: -12.57 (m), y: 3.39 (m)
Time: 52.48 (s), x: -12.59 (m), y: 3.39 (m)
Time: 52.58 (s), x: -12.61 (m), y: 3.39 (m)
Time: 52.68 (s), x: -12.62 (m), y: 3.37 (m)
Time: 52.78 (s), x: -12.63 (m), y: 3.34 (m)
Time: 52.88 (s), x: -12.62 (m), y: 3.32 (m)
Time: 52.98 (s), x: -12.60 (m), y: 3.31 (m)
Time: 53.09 (s), x: -12.58 (m), y: 3.31 (m)
Time: 53.19 (s), x: -12.56 (m), y: 3.31 (m)
Time: 53.29 (s), x: -12.55 (m), y: 3.33 (m)
Time: 53.39 (s), x: -12.54 (m), y: 3.36 (m)
Time: 53.49 (s), x: -12.55 (m), y: 3.37 (m)
Time: 53.59 (s), x: -12.57 (m), y: 3.39 (m)
Time: 53.69 (s), x: -12.59 (m), y: 3.40 (m)
Time: 53.79 (s), x: -12.61 (m), y: 3.39 (m)
Time: 53.89 (s), x: -12.63 (m), y: 3.36 (m)
Time: 53.99 (s), x: -12.63 (m), y: 3.35 (m)
Time: 54.09 (s), x: -12.62 (m), y: 3.32 (m)
Time: 54.19 (s), x: -12.60 (m), y: 3.31 (m)
Time: 54.30 (s), x: -12.58 (m), y: 3.31 (m)
Time: 54.40 (s), x: -12.56 (m), y: 3.32 (m)
Time: 54.50 (s), x: -12.54 (m), y: 3.34 (m)
Time: 54.60 (s), x: -12.54 (m), y: 3.36 (m)
Time: 54.70 (s), x: -12.55 (m), y: 3.38 (m)
Time: 54.80 (s), x: -12.57 (m), y: 3.39 (m)
Time: 54.90 (s), x: -12.59 (m), y: 3.39 (m)
Time: 55.00 (s), x: -12.62 (m), y: 3.38 (m)
Time: 55.10 (s), x: -12.63 (m), y: 3.37 (m)
Time: 55.20 (s), x: -12.63 (m), y: 3.34 (m)
Time: 55.30 (s), x: -12.62 (m), y: 3.32 (m)
Time: 55.40 (s), x: -12.60 (m), y: 3.31 (m)
Time: 55.51 (s), x: -12.58 (m), y: 3.31 (m)
Time: 55.61 (s), x: -12.55 (m), y: 3.32 (m)
Time: 55.71 (s), x: -12.55 (m), y: 3.33 (m)
Time: 55.81 (s), x: -12.54 (m), y: 3.36 (m)
Time: 55.91 (s), x: -12.55 (m), y: 3.38 (m)
Time: 56.01 (s), x: -12.57 (m), y: 3.39 (m)
Time: 56.11 (s), x: -12.60 (m), y: 3.39 (m)
Time: 56.21 (s), x: -12.62 (m), y: 3.38 (m)
Time: 56.31 (s), x: -12.63 (m), y: 3.36 (m)
Time: 56.42 (s), x: -12.63 (m), y: 3.34 (m)
Time: 56.52 (s), x: -12.62 (m), y: 3.32 (m)
Time: 56.62 (s), x: -12.59 (m), y: 3.31 (m)
Time: 56.72 (s), x: -12.57 (m), y: 3.31 (m)
Time: 56.82 (s), x: -12.56 (m), y: 3.32 (m)
Time: 56.92 (s), x: -12.54 (m), y: 3.34 (m)
Time: 57.02 (s), x: -12.54 (m), y: 3.36 (m)
Time: 57.12 (s), x: -12.56 (m), y: 3.38 (m)
Time: 57.22 (s), x: -12.58 (m), y: 3.39 (m)
Time: 57.32 (s), x: -12.60 (m), y: 3.39 (m)
Time: 57.42 (s), x: -12.62 (m), y: 3.38 (m)
Time: 57.52 (s), x: -12.63 (m), y: 3.36 (m)
Time: 57.62 (s), x: -12.63 (m), y: 3.34 (m)
Time: 57.73 (s), x: -12.61 (m), y: 3.32 (m)
Time: 57.83 (s), x: -12.60 (m), y: 3.31 (m)
Time: 57.93 (s), x: -12.57 (m), y: 3.31 (m)
Time: 58.03 (s), x: -12.55 (m), y: 3.32 (m)
Time: 58.13 (s), x: -12.54 (m), y: 3.34 (m)
Time: 58.23 (s), x: -12.55 (m), y: 3.36 (m)
Time: 58.33 (s), x: -12.56 (m), y: 3.38 (m)
Time: 58.43 (s), x: -12.57 (m), y: 3.39 (m)
Time: 58.53 (s), x: -12.60 (m), y: 3.39 (m)
Time: 58.63 (s), x: -12.62 (m), y: 3.38 (m)
Time: 58.73 (s), x: -12.63 (m), y: 3.36 (m)
Time: 58.84 (s), x: -12.63 (m), y: 3.33 (m)
Time: 58.95 (s), x: -12.61 (m), y: 3.32 (m)
Time: 59.05 (s), x: -12.59 (m), y: 3.31 (m)
Time: 59.15 (s), x: -12.57 (m), y: 3.31 (m)
Time: 59.25 (s), x: -12.55 (m), y: 3.32 (m)
Time: 59.35 (s), x: -12.53 (m), y: 3.33 (m)
Time: 59.45 (s), x: -12.54 (m), y: 3.35 (m)
Time: 59.55 (s), x: -12.58 (m), y: 3.39 (m)
Time: 59.65 (s), x: -12.64 (m), y: 3.46 (m)
Time: 59.76 (s), x: -12.73 (m), y: 3.56 (m)
Time: 59.87 (s), x: -12.83 (m), y: 3.66 (m)
Time: 59.98 (s), x: -12.94 (m), y: 3.78 (m)
Time: 60.08 (s), x: -13.04 (m), y: 3.89 (m)
Time: 60.18 (s), x: -13.13 (m), y: 3.99 (m)
Time: 60.29 (s), x: -13.19 (m), y: 4.09 (m)
Time: 60.39 (s), x: -13.26 (m), y: 4.17 (m)
Time: 60.49 (s), x: -13.30 (m), y: 4.25 (m)
Time: 60.59 (s), x: -13.33 (m), y: 4.31 (m)
Time: 60.70 (s), x: -13.37 (m), y: 4.38 (m)
Time: 60.80 (s), x: -13.40 (m), y: 4.44 (m)
Time: 60.90 (s), x: -13.43 (m), y: 4.49 (m)
Time: 61.00 (s), x: -13.46 (m), y: 4.53 (m)
Time: 61.11 (s), x: -13.48 (m), y: 4.57 (m)
Time: 61.21 (s), x: -13.48 (m), y: 4.60 (m)
Time: 61.31 (s), x: -13.48 (m), y: 4.61 (m)
Time: 61.42 (s), x: -13.47 (m), y: 4.61 (m)
Time: 61.52 (s), x: -13.43 (m), y: 4.60 (m)
Time: 61.62 (s), x: -13.36 (m), y: 4.58 (m)
Time: 61.72 (s), x: -13.24 (m), y: 4.55 (m)
Time: 61.83 (s), x: -13.09 (m), y: 4.51 (m)
Time: 61.93 (s), x: -12.94 (m), y: 4.47 (m)
Time: 62.04 (s), x: -12.79 (m), y: 4.43 (m)
Time: 62.14 (s), x: -12.70 (m), y: 4.40 (m)
Time: 62.24 (s), x: -12.62 (m), y: 4.36 (m)
Time: 62.34 (s), x: -12.54 (m), y: 4.33 (m)
Time: 62.44 (s), x: -12.51 (m), y: 4.33 (m)
Time: 62.55 (s), x: -12.50 (m), y: 4.33 (m)
Time: 62.65 (s), x: -12.49 (m), y: 4.34 (m)
Time: 62.76 (s), x: -12.48 (m), y: 4.35 (m)
Time: 62.86 (s), x: -12.47 (m), y: 4.36 (m)
Time: 62.96 (s), x: -12.47 (m), y: 4.36 (m)
Time: 63.06 (s), x: -12.48 (m), y: 4.36 (m)
Time: 63.16 (s), x: -12.48 (m), y: 4.36 (m)
Time: 63.26 (s), x: -12.48 (m), y: 4.37 (m)
Time: 63.36 (s), x: -12.47 (m), y: 4.39 (m)
Time: 63.47 (s), x: -12.47 (m), y: 4.41 (m)
Time: 63.57 (s), x: -12.45 (m), y: 4.43 (m)
Time: 63.68 (s), x: -12.43 (m), y: 4.44 (m)
Time: 63.78 (s), x: -12.43 (m), y: 4.45 (m)
Time: 63.89 (s), x: -12.43 (m), y: 4.45 (m)
Time: 64.00 (s), x: -12.44 (m), y: 4.44 (m)
Time: 64.10 (s), x: -12.44 (m), y: 4.44 (m)
Time: 64.20 (s), x: -12.45 (m), y: 4.45 (m)
Time: 64.32 (s), x: -12.50 (m), y: 4.48 (m)
Time: 64.42 (s), x: -12.58 (m), y: 4.52 (m)
Time: 64.52 (s), x: -12.69 (m), y: 4.57 (m)
Time: 64.63 (s), x: -12.83 (m), y: 4.64 (m)
Time: 64.73 (s), x: -12.94 (m), y: 4.69 (m)
Time: 64.83 (s), x: -13.01 (m), y: 4.73 (m)
Time: 64.94 (s), x: -13.07 (m), y: 4.76 (m)
Time: 65.05 (s), x: -13.13 (m), y: 4.79 (m)
Time: 65.15 (s), x: -13.18 (m), y: 4.83 (m)
Time: 65.25 (s), x: -13.24 (m), y: 4.86 (m)
Time: 65.35 (s), x: -13.28 (m), y: 4.90 (m)
Time: 65.46 (s), x: -13.33 (m), y: 4.93 (m)
Time: 65.56 (s), x: -13.38 (m), y: 4.95 (m)
Time: 65.67 (s), x: -13.42 (m), y: 4.95 (m)
Time: 65.77 (s), x: -13.43 (m), y: 4.95 (m)
Time: 65.88 (s), x: -13.44 (m), y: 4.94 (m)
Time: 65.98 (s), x: -13.42 (m), y: 4.91 (m)
Time: 66.08 (s), x: -13.38 (m), y: 4.85 (m)
Time: 66.19 (s), x: -13.33 (m), y: 4.77 (m)
Time: 66.29 (s), x: -13.24 (m), y: 4.65 (m)
Time: 66.39 (s), x: -13.15 (m), y: 4.51 (m)
Time: 66.49 (s), x: -13.06 (m), y: 4.40 (m)
Time: 66.59 (s), x: -13.00 (m), y: 4.30 (m)
Time: 66.69 (s), x: -12.95 (m), y: 4.22 (m)
Time: 66.80 (s), x: -12.89 (m), y: 4.15 (m)
Time: 66.90 (s), x: -12.84 (m), y: 4.10 (m)
Time: 67.01 (s), x: -12.80 (m), y: 4.04 (m)
Time: 67.11 (s), x: -12.76 (m), y: 3.99 (m)
Time: 67.22 (s), x: -12.71 (m), y: 3.94 (m)
Time: 67.32 (s), x: -12.67 (m), y: 3.88 (m)
Time: 67.43 (s), x: -12.65 (m), y: 3.83 (m)
Time: 67.53 (s), x: -12.65 (m), y: 3.79 (m)
Time: 67.64 (s), x: -12.66 (m), y: 3.75 (m)
Time: 67.75 (s), x: -12.67 (m), y: 3.73 (m)
Time: 67.85 (s), x: -12.69 (m), y: 3.74 (m)
Time: 67.95 (s), x: -12.72 (m), y: 3.78 (m)
Time: 68.06 (s), x: -12.79 (m), y: 3.86 (m)
Time: 68.16 (s), x: -12.87 (m), y: 3.96 (m)
Time: 68.27 (s), x: -12.97 (m), y: 4.08 (m)
Time: 68.37 (s), x: -13.06 (m), y: 4.19 (m)
Time: 68.47 (s), x: -13.14 (m), y: 4.29 (m)
Time: 68.58 (s), x: -13.21 (m), y: 4.39 (m)
Time: 68.68 (s), x: -13.28 (m), y: 4.49 (m)
Time: 68.78 (s), x: -13.34 (m), y: 4.57 (m)
Time: 68.88 (s), x: -13.40 (m), y: 4.64 (m)
Time: 68.98 (s), x: -13.45 (m), y: 4.71 (m)
Time: 69.09 (s), x: -13.49 (m), y: 4.77 (m)
Time: 69.19 (s), x: -13.53 (m), y: 4.83 (m)
Time: 69.30 (s), x: -13.57 (m), y: 4.87 (m)
Time: 69.40 (s), x: -13.60 (m), y: 4.93 (m)
Time: 69.51 (s), x: -13.64 (m), y: 4.99 (m)
Time: 69.61 (s), x: -13.64 (m), y: 5.05 (m)
Time: 69.72 (s), x: -13.63 (m), y: 5.08 (m)
Time: 69.82 (s), x: -13.61 (m), y: 5.10 (m)
Time: 69.92 (s), x: -13.59 (m), y: 5.11 (m)
Time: 70.02 (s), x: -13.57 (m), y: 5.11 (m)
Time: 70.13 (s), x: -13.57 (m), y: 5.10 (m)
Time: 70.23 (s), x: -13.56 (m), y: 5.09 (m)
Time: 70.34 (s), x: -13.55 (m), y: 5.07 (m)
Time: 70.44 (s), x: -13.54 (m), y: 5.06 (m)
Time: 70.55 (s), x: -13.53 (m), y: 5.03 (m)
Time: 70.66 (s), x: -13.52 (m), y: 5.01 (m)
Time: 70.76 (s), x: -13.52 (m), y: 4.99 (m)
Time: 70.87 (s), x: -13.52 (m), y: 4.98 (m)
Time: 70.98 (s), x: -13.52 (m), y: 4.96 (m)
Time: 71.08 (s), x: -13.52 (m), y: 4.95 (m)
Time: 71.19 (s), x: -13.50 (m), y: 4.93 (m)
Time: 71.29 (s), x: -13.45 (m), y: 4.87 (m)
Time: 71.39 (s), x: -13.37 (m), y: 4.79 (m)
Time: 71.50 (s), x: -13.26 (m), y: 4.67 (m)
Time: 71.60 (s), x: -13.14 (m), y: 4.54 (m)
Time: 71.70 (s), x: -13.03 (m), y: 4.43 (m)
Time: 71.81 (s), x: -12.90 (m), y: 4.30 (m)
Time: 71.91 (s), x: -12.78 (m), y: 4.19 (m)
Time: 72.01 (s), x: -12.64 (m), y: 4.06 (m)
Time: 72.11 (s), x: -12.51 (m), y: 3.95 (m)
Time: 72.22 (s), x: -12.39 (m), y: 3.85 (m)
Time: 72.33 (s), x: -12.29 (m), y: 3.77 (m)
Time: 72.43 (s), x: -12.20 (m), y: 3.72 (m)
Time: 72.53 (s), x: -12.11 (m), y: 3.67 (m)
Time: 72.63 (s), x: -12.04 (m), y: 3.62 (m)
Time: 72.74 (s), x: -11.98 (m), y: 3.58 (m)
Time: 72.84 (s), x: -11.92 (m), y: 3.55 (m)
Time: 72.95 (s), x: -11.88 (m), y: 3.51 (m)
Time: 73.05 (s), x: -11.82 (m), y: 3.48 (m)
Time: 73.15 (s), x: -11.78 (m), y: 3.45 (m)
Time: 73.25 (s), x: -11.76 (m), y: 3.40 (m)
Time: 73.36 (s), x: -11.76 (m), y: 3.36 (m)
Time: 73.47 (s), x: -11.77 (m), y: 3.33 (m)
Time: 73.57 (s), x: -11.77 (m), y: 3.32 (m)
Time: 73.67 (s), x: -11.78 (m), y: 3.32 (m)
Time: 73.77 (s), x: -11.80 (m), y: 3.33 (m)
Time: 73.88 (s), x: -11.85 (m), y: 3.38 (m)
Time: 73.98 (s), x: -11.93 (m), y: 3.44 (m)
Time: 74.09 (s), x: -12.03 (m), y: 3.51 (m)
Time: 74.19 (s), x: -12.15 (m), y: 3.61 (m)
Time: 74.29 (s), x: -12.27 (m), y: 3.71 (m)
Time: 74.39 (s), x: -12.40 (m), y: 3.81 (m)
Time: 74.49 (s), x: -12.53 (m), y: 3.91 (m)
Time: 74.60 (s), x: -12.67 (m), y: 4.03 (m)
Time: 74.71 (s), x: -12.77 (m), y: 4.12 (m)
Time: 74.81 (s), x: -12.86 (m), y: 4.21 (m)
Time: 74.92 (s), x: -12.95 (m), y: 4.30 (m)
Time: 75.02 (s), x: -13.02 (m), y: 4.37 (m)
Time: 75.13 (s), x: -13.07 (m), y: 4.41 (m)
Time: 75.23 (s), x: -13.11 (m), y: 4.44 (m)
Time: 75.33 (s), x: -13.15 (m), y: 4.49 (m)
Time: 75.44 (s), x: -13.20 (m), y: 4.52 (m)
Time: 75.54 (s), x: -13.24 (m), y: 4.56 (m)
Time: 75.64 (s), x: -13.25 (m), y: 4.61 (m)
Time: 75.75 (s), x: -13.25 (m), y: 4.65 (m)
Time: 75.85 (s), x: -13.25 (m), y: 4.69 (m)
Time: 75.95 (s), x: -13.24 (m), y: 4.71 (m)
Time: 76.06 (s), x: -13.23 (m), y: 4.72 (m)
Time: 76.16 (s), x: -13.21 (m), y: 4.72 (m)
Time: 76.26 (s), x: -13.19 (m), y: 4.73 (m)
Time: 76.36 (s), x: -13.17 (m), y: 4.73 (m)
Time: 76.46 (s), x: -13.15 (m), y: 4.73 (m)
Time: 76.57 (s), x: -13.14 (m), y: 4.72 (m)
Time: 76.67 (s), x: -13.12 (m), y: 4.72 (m)
Time: 76.78 (s), x: -13.10 (m), y: 4.72 (m)
Time: 76.88 (s), x: -13.09 (m), y: 4.72 (m)
Time: 76.98 (s), x: -13.09 (m), y: 4.73 (m)
Time: 77.08 (s), x: -13.08 (m), y: 4.73 (m)
Time: 77.19 (s), x: -13.08 (m), y: 4.72 (m)
Time: 77.29 (s), x: -13.10 (m), y: 4.73 (m)
Time: 77.39 (s), x: -13.10 (m), y: 4.74 (m)
Time: 77.49 (s), x: -13.11 (m), y: 4.73 (m)
Time: 77.60 (s), x: -13.12 (m), y: 4.72 (m)
Time: 77.70 (s), x: -13.13 (m), y: 4.71 (m)
Time: 77.81 (s), x: -13.13 (m), y: 4.70 (m)
Time: 77.91 (s), x: -13.13 (m), y: 4.70 (m)
Time: 78.02 (s), x: -13.12 (m), y: 4.70 (m)
Time: 78.12 (s), x: -13.07 (m), y: 4.68 (m)
Time: 78.22 (s), x: -12.99 (m), y: 4.67 (m)
Time: 78.32 (s), x: -12.87 (m), y: 4.65 (m)
Time: 78.43 (s), x: -12.70 (m), y: 4.61 (m)
Time: 78.53 (s), x: -12.53 (m), y: 4.58 (m)
Time: 78.63 (s), x: -12.40 (m), y: 4.55 (m)
Time: 78.74 (s), x: -12.31 (m), y: 4.54 (m)
Time: 78.84 (s), x: -12.22 (m), y: 4.52 (m)
Time: 78.95 (s), x: -12.14 (m), y: 4.50 (m)
Time: 79.05 (s), x: -12.07 (m), y: 4.48 (m)
Time: 79.16 (s), x: -12.02 (m), y: 4.46 (m)
Time: 79.26 (s), x: -12.01 (m), y: 4.46 (m)
Time: 79.37 (s), x: -12.01 (m), y: 4.45 (m)
Time: 79.47 (s), x: -12.02 (m), y: 4.45 (m)
Time: 79.57 (s), x: -12.02 (m), y: 4.44 (m)
Time: 79.67 (s), x: -12.02 (m), y: 4.42 (m)
Time: 79.77 (s), x: -12.03 (m), y: 4.40 (m)
Time: 79.88 (s), x: -12.02 (m), y: 4.38 (m)
Time: 79.98 (s), x: -12.01 (m), y: 4.38 (m)
Time: 80.09 (s), x: -12.01 (m), y: 4.38 (m)
Time: 80.19 (s), x: -12.00 (m), y: 4.39 (m)
Time: 80.29 (s), x: -12.00 (m), y: 4.40 (m)
Time: 80.40 (s), x: -12.00 (m), y: 4.42 (m)
Time: 80.50 (s), x: -12.00 (m), y: 4.44 (m)
Time: 80.60 (s), x: -12.01 (m), y: 4.45 (m)
Time: 80.71 (s), x: -12.01 (m), y: 4.47 (m)
Time: 80.81 (s), x: -12.02 (m), y: 4.48 (m)
Time: 80.91 (s), x: -12.01 (m), y: 4.48 (m)
Time: 81.02 (s), x: -11.99 (m), y: 4.48 (m)
Time: 81.13 (s), x: -11.98 (m), y: 4.48 (m)
Time: 81.23 (s), x: -11.98 (m), y: 4.47 (m)
Time: 81.33 (s), x: -11.99 (m), y: 4.46 (m)
Time: 81.43 (s), x: -11.99 (m), y: 4.46 (m)
Time: 81.53 (s), x: -11.99 (m), y: 4.45 (m)
Time: 81.64 (s), x: -12.00 (m), y: 4.44 (m)
Time: 81.74 (s), x: -12.00 (m), y: 4.44 (m)
Time: 81.85 (s), x: -12.00 (m), y: 4.43 (m)
Time: 81.95 (s), x: -12.03 (m), y: 4.44 (m)
Time: 82.05 (s), x: -12.11 (m), y: 4.47 (m)
Time: 82.16 (s), x: -12.21 (m), y: 4.50 (m)
Time: 82.26 (s), x: -12.35 (m), y: 4.55 (m)
Time: 82.36 (s), x: -12.49 (m), y: 4.59 (m)
Time: 82.47 (s), x: -12.60 (m), y: 4.63 (m)
Time: 82.57 (s), x: -12.68 (m), y: 4.65 (m)
Time: 82.67 (s), x: -12.77 (m), y: 4.67 (m)
Time: 82.78 (s), x: -12.84 (m), y: 4.70 (m)
Time: 82.88 (s), x: -12.91 (m), y: 4.72 (m)
Time: 82.99 (s), x: -12.97 (m), y: 4.74 (m)
Time: 83.09 (s), x: -13.02 (m), y: 4.77 (m)
Time: 83.19 (s), x: -13.07 (m), y: 4.78 (m)
Time: 83.29 (s), x: -13.12 (m), y: 4.79 (m)
Time: 83.39 (s), x: -13.17 (m), y: 4.77 (m)
Time: 83.49 (s), x: -13.20 (m), y: 4.75 (m)
Time: 83.59 (s), x: -13.20 (m), y: 4.73 (m)
Time: 83.70 (s), x: -13.20 (m), y: 4.70 (m)
Time: 83.80 (s), x: -13.19 (m), y: 4.68 (m)
Time: 83.90 (s), x: -13.17 (m), y: 4.67 (m)
Time: 84.00 (s), x: -13.15 (m), y: 4.67 (m)
Time: 84.10 (s), x: -13.13 (m), y: 4.68 (m)
Time: 84.20 (s), x: -13.12 (m), y: 4.69 (m)
Time: 84.30 (s), x: -13.12 (m), y: 4.71 (m)
Time: 84.41 (s), x: -13.12 (m), y: 4.73 (m)
Time: 84.51 (s), x: -13.13 (m), y: 4.74 (m)
Time: 84.61 (s), x: -13.15 (m), y: 4.75 (m)
Time: 84.71 (s), x: -13.17 (m), y: 4.75 (m)
Time: 84.81 (s), x: -13.18 (m), y: 4.74 (m)
Time: 84.91 (s), x: -13.19 (m), y: 4.72 (m)
Time: 85.01 (s), x: -13.19 (m), y: 4.70 (m)
Time: 85.12 (s), x: -13.19 (m), y: 4.69 (m)
Time: 85.22 (s), x: -13.17 (m), y: 4.68 (m)
Time: 85.32 (s), x: -13.15 (m), y: 4.67 (m)
Time: 85.42 (s), x: -13.14 (m), y: 4.68 (m)
Time: 85.52 (s), x: -13.12 (m), y: 4.69 (m)
Time: 85.62 (s), x: -13.12 (m), y: 4.71 (m)
Time: 85.72 (s), x: -13.12 (m), y: 4.72 (m)
Time: 85.83 (s), x: -13.13 (m), y: 4.74 (m)
Time: 85.93 (s), x: -13.14 (m), y: 4.75 (m)
Time: 86.03 (s), x: -13.16 (m), y: 4.75 (m)
Time: 86.13 (s), x: -13.18 (m), y: 4.74 (m)
Time: 86.23 (s), x: -13.19 (m), y: 4.73 (m)
Time: 86.33 (s), x: -13.19 (m), y: 4.71 (m)
Time: 86.44 (s), x: -13.19 (m), y: 4.70 (m)
Time: 86.54 (s), x: -13.17 (m), y: 4.68 (m)
Time: 86.64 (s), x: -13.16 (m), y: 4.67 (m)
Time: 86.74 (s), x: -13.14 (m), y: 4.68 (m)
Time: 86.84 (s), x: -13.13 (m), y: 4.69 (m)
Time: 86.94 (s), x: -13.12 (m), y: 4.70 (m)
Time: 87.05 (s), x: -13.12 (m), y: 4.72 (m)
Time: 87.15 (s), x: -13.12 (m), y: 4.74 (m)
Time: 87.25 (s), x: -13.14 (m), y: 4.75 (m)
Time: 87.35 (s), x: -13.15 (m), y: 4.75 (m)
Time: 87.45 (s), x: -13.17 (m), y: 4.75 (m)
Time: 87.55 (s), x: -13.19 (m), y: 4.74 (m)
Time: 87.65 (s), x: -13.19 (m), y: 4.72 (m)
Time: 87.75 (s), x: -13.19 (m), y: 4.70 (m)
Time: 87.86 (s), x: -13.18 (m), y: 4.68 (m)
Time: 87.96 (s), x: -13.17 (m), y: 4.68 (m)
Time: 88.06 (s), x: -13.15 (m), y: 4.68 (m)
Time: 88.16 (s), x: -13.13 (m), y: 4.68 (m)
Time: 88.26 (s), x: -13.12 (m), y: 4.69 (m)
Time: 88.37 (s), x: -13.12 (m), y: 4.71 (m)
Time: 88.47 (s), x: -13.12 (m), y: 4.73 (m)
