🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w10.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_10.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.21 (s), x: -1.99 (m), y: 3.27 (m)
Time: 43.98 (s), x: 0.76 (m), y: 11.45 (m)
Time: 44.08 (s), x: 0.82 (m), y: 11.37 (m)
Time: 44.19 (s), x: 0.88 (m), y: 11.31 (m)
Time: 44.29 (s), x: 0.92 (m), y: 11.26 (m)
Time: 44.39 (s), x: 0.97 (m), y: 11.21 (m)
Time: 44.49 (s), x: 1.01 (m), y: 11.17 (m)
Time: 44.59 (s), x: 1.05 (m), y: 11.12 (m)
Time: 44.70 (s), x: 1.10 (m), y: 11.09 (m)
Time: 44.80 (s), x: 1.14 (m), y: 11.09 (m)
Time: 44.90 (s), x: 1.19 (m), y: 11.09 (m)
Time: 45.00 (s), x: 1.22 (m), y: 11.11 (m)
Time: 45.10 (s), x: 1.23 (m), y: 11.13 (m)
Time: 45.20 (s), x: 1.24 (m), y: 11.14 (m)
Time: 45.31 (s), x: 1.24 (m), y: 11.14 (m)
Time: 45.41 (s), x: 1.23 (m), y: 11.13 (m)
Time: 45.52 (s), x: 1.21 (m), y: 11.14 (m)
Time: 45.62 (s), x: 1.20 (m), y: 11.14 (m)
Time: 45.72 (s), x: 1.19 (m), y: 11.13 (m)
Time: 45.83 (s), x: 1.18 (m), y: 11.11 (m)
Time: 45.93 (s), x: 1.17 (m), y: 11.11 (m)
Time: 46.03 (s), x: 1.17 (m), y: 11.10 (m)
Time: 46.13 (s), x: 1.16 (m), y: 11.10 (m)
Time: 46.23 (s), x: 1.16 (m), y: 11.09 (m)
Time: 46.33 (s), x: 1.14 (m), y: 11.11 (m)
Time: 46.44 (s), x: 1.12 (m), y: 11.17 (m)
Time: 46.54 (s), x: 1.08 (m), y: 11.25 (m)
Time: 46.64 (s), x: 1.03 (m), y: 11.38 (m)
Time: 46.75 (s), x: 0.96 (m), y: 11.52 (m)
Time: 46.85 (s), x: 0.89 (m), y: 11.68 (m)
Time: 46.95 (s), x: 0.82 (m), y: 11.82 (m)
Time: 47.05 (s), x: 0.76 (m), y: 11.95 (m)
Time: 47.15 (s), x: 0.71 (m), y: 12.03 (m)
Time: 47.26 (s), x: 0.66 (m), y: 12.12 (m)
Time: 47.36 (s), x: 0.62 (m), y: 12.19 (m)
Time: 47.47 (s), x: 0.58 (m), y: 12.25 (m)
Time: 47.57 (s), x: 0.54 (m), y: 12.30 (m)
Time: 47.67 (s), x: 0.52 (m), y: 12.35 (m)
Time: 47.77 (s), x: 0.49 (m), y: 12.40 (m)
Time: 47.87 (s), x: 0.44 (m), y: 12.44 (m)
Time: 47.98 (s), x: 0.40 (m), y: 12.46 (m)
Time: 48.08 (s), x: 0.37 (m), y: 12.45 (m)
Time: 48.18 (s), x: 0.35 (m), y: 12.44 (m)
Time: 48.28 (s), x: 0.35 (m), y: 12.43 (m)
Time: 48.39 (s), x: 0.34 (m), y: 12.43 (m)
Time: 48.49 (s), x: 0.34 (m), y: 12.42 (m)
Time: 48.59 (s), x: 0.36 (m), y: 12.40 (m)
Time: 48.69 (s), x: 0.39 (m), y: 12.38 (m)
Time: 48.80 (s), x: 0.41 (m), y: 12.37 (m)
Time: 48.91 (s), x: 0.43 (m), y: 12.38 (m)
Time: 49.02 (s), x: 0.45 (m), y: 12.39 (m)
Time: 49.12 (s), x: 0.47 (m), y: 12.40 (m)
Time: 49.23 (s), x: 0.49 (m), y: 12.40 (m)
Time: 49.33 (s), x: 0.50 (m), y: 12.36 (m)
Time: 49.43 (s), x: 0.50 (m), y: 12.28 (m)
Time: 49.54 (s), x: 0.51 (m), y: 12.17 (m)
Time: 49.64 (s), x: 0.52 (m), y: 12.01 (m)
Time: 49.74 (s), x: 0.52 (m), y: 11.85 (m)
Time: 49.85 (s), x: 0.53 (m), y: 11.69 (m)
Time: 49.95 (s), x: 0.54 (m), y: 11.53 (m)
Time: 50.05 (s), x: 0.54 (m), y: 11.36 (m)
Time: 50.16 (s), x: 0.54 (m), y: 11.23 (m)
Time: 50.26 (s), x: 0.54 (m), y: 11.13 (m)
Time: 50.37 (s), x: 0.55 (m), y: 11.03 (m)
Time: 50.47 (s), x: 0.55 (m), y: 10.95 (m)
Time: 50.57 (s), x: 0.55 (m), y: 10.87 (m)
Time: 50.67 (s), x: 0.55 (m), y: 10.80 (m)
Time: 50.77 (s), x: 0.56 (m), y: 10.74 (m)
Time: 50.87 (s), x: 0.56 (m), y: 10.67 (m)
Time: 50.98 (s), x: 0.55 (m), y: 10.61 (m)
Time: 51.08 (s), x: 0.52 (m), y: 10.55 (m)
Time: 51.19 (s), x: 0.48 (m), y: 10.52 (m)
Time: 51.29 (s), x: 0.45 (m), y: 10.50 (m)
Time: 51.39 (s), x: 0.42 (m), y: 10.50 (m)
Time: 51.49 (s), x: 0.41 (m), y: 10.51 (m)
Time: 51.60 (s), x: 0.40 (m), y: 10.51 (m)
Time: 51.70 (s), x: 0.40 (m), y: 10.50 (m)
Time: 51.80 (s), x: 0.41 (m), y: 10.49 (m)
Time: 51.91 (s), x: 0.41 (m), y: 10.48 (m)
Time: 52.01 (s), x: 0.43 (m), y: 10.48 (m)
Time: 52.11 (s), x: 0.45 (m), y: 10.47 (m)
Time: 52.21 (s), x: 0.46 (m), y: 10.46 (m)
Time: 52.31 (s), x: 0.48 (m), y: 10.46 (m)
Time: 52.41 (s), x: 0.50 (m), y: 10.47 (m)
Time: 52.51 (s), x: 0.48 (m), y: 10.51 (m)
Time: 52.62 (s), x: 0.43 (m), y: 10.56 (m)
Time: 52.72 (s), x: 0.37 (m), y: 10.65 (m)
Time: 52.82 (s), x: 0.28 (m), y: 10.76 (m)
Time: 52.93 (s), x: 0.19 (m), y: 10.89 (m)
Time: 53.03 (s), x: 0.09 (m), y: 11.02 (m)
Time: 53.13 (s), x: 0.01 (m), y: 11.16 (m)
Time: 53.23 (s), x: -0.08 (m), y: 11.30 (m)
Time: 53.33 (s), x: -0.15 (m), y: 11.45 (m)
Time: 53.44 (s), x: -0.20 (m), y: 11.58 (m)
Time: 53.54 (s), x: -0.24 (m), y: 11.69 (m)
Time: 53.64 (s), x: -0.28 (m), y: 11.78 (m)
Time: 53.75 (s), x: -0.32 (m), y: 11.87 (m)
Time: 53.85 (s), x: -0.35 (m), y: 11.95 (m)
Time: 53.95 (s), x: -0.37 (m), y: 12.02 (m)
Time: 54.06 (s), x: -0.39 (m), y: 12.08 (m)
Time: 54.16 (s), x: -0.41 (m), y: 12.14 (m)
Time: 54.26 (s), x: -0.43 (m), y: 12.19 (m)
Time: 54.36 (s), x: -0.43 (m), y: 12.24 (m)
Time: 54.46 (s), x: -0.42 (m), y: 12.28 (m)
Time: 54.56 (s), x: -0.40 (m), y: 12.32 (m)
Time: 54.67 (s), x: -0.37 (m), y: 12.34 (m)
Time: 54.77 (s), x: -0.34 (m), y: 12.35 (m)
Time: 54.88 (s), x: -0.30 (m), y: 12.35 (m)
Time: 54.98 (s), x: -0.28 (m), y: 12.33 (m)
Time: 55.09 (s), x: -0.27 (m), y: 12.33 (m)
Time: 55.20 (s), x: -0.27 (m), y: 12.35 (m)
Time: 55.30 (s), x: -0.27 (m), y: 12.36 (m)
Time: 55.40 (s), x: -0.28 (m), y: 12.38 (m)
Time: 55.50 (s), x: -0.29 (m), y: 12.40 (m)
Time: 55.61 (s), x: -0.30 (m), y: 12.40 (m)
Time: 55.71 (s), x: -0.31 (m), y: 12.41 (m)
Time: 55.81 (s), x: -0.31 (m), y: 12.41 (m)
Time: 55.91 (s), x: -0.31 (m), y: 12.40 (m)
Time: 56.02 (s), x: -0.32 (m), y: 12.40 (m)
Time: 56.12 (s), x: -0.32 (m), y: 12.38 (m)
Time: 56.23 (s), x: -0.31 (m), y: 12.37 (m)
Time: 56.33 (s), x: -0.31 (m), y: 12.35 (m)
Time: 56.43 (s), x: -0.29 (m), y: 12.33 (m)
Time: 56.53 (s), x: -0.28 (m), y: 12.31 (m)
Time: 56.63 (s), x: -0.27 (m), y: 12.30 (m)
Time: 56.73 (s), x: -0.25 (m), y: 12.29 (m)
Time: 56.83 (s), x: -0.22 (m), y: 12.28 (m)
Time: 56.93 (s), x: -0.20 (m), y: 12.28 (m)
Time: 57.03 (s), x: -0.18 (m), y: 12.28 (m)
Time: 57.14 (s), x: -0.15 (m), y: 12.28 (m)
Time: 57.24 (s), x: -0.13 (m), y: 12.29 (m)
Time: 57.34 (s), x: -0.11 (m), y: 12.30 (m)
Time: 57.44 (s), x: -0.10 (m), y: 12.32 (m)
Time: 57.54 (s), x: -0.08 (m), y: 12.33 (m)
Time: 57.64 (s), x: -0.07 (m), y: 12.36 (m)
Time: 57.74 (s), x: -0.07 (m), y: 12.38 (m)
Time: 57.84 (s), x: -0.06 (m), y: 12.40 (m)
Time: 57.94 (s), x: -0.06 (m), y: 12.42 (m)
Time: 58.04 (s), x: -0.07 (m), y: 12.45 (m)
Time: 58.14 (s), x: -0.08 (m), y: 12.47 (m)
Time: 58.24 (s), x: -0.09 (m), y: 12.49 (m)
Time: 58.34 (s), x: -0.11 (m), y: 12.50 (m)
Time: 58.44 (s), x: -0.12 (m), y: 12.52 (m)
Time: 58.55 (s), x: -0.15 (m), y: 12.53 (m)
Time: 58.65 (s), x: -0.17 (m), y: 12.53 (m)
Time: 58.75 (s), x: -0.19 (m), y: 12.53 (m)
Time: 58.85 (s), x: -0.21 (m), y: 12.53 (m)
Time: 58.95 (s), x: -0.24 (m), y: 12.52 (m)
Time: 59.06 (s), x: -0.26 (m), y: 12.52 (m)
Time: 59.17 (s), x: -0.27 (m), y: 12.50 (m)
Time: 59.27 (s), x: -0.27 (m), y: 12.48 (m)
Time: 59.38 (s), x: -0.28 (m), y: 12.47 (m)
Time: 59.48 (s), x: -0.26 (m), y: 12.46 (m)
Time: 59.59 (s), x: -0.22 (m), y: 12.43 (m)
Time: 59.69 (s), x: -0.14 (m), y: 12.40 (m)
Time: 59.79 (s), x: -0.03 (m), y: 12.34 (m)
Time: 59.89 (s), x: 0.11 (m), y: 12.27 (m)
Time: 59.99 (s), x: 0.25 (m), y: 12.20 (m)
Time: 60.09 (s), x: 0.40 (m), y: 12.12 (m)
Time: 60.19 (s), x: 0.57 (m), y: 12.04 (m)
Time: 60.30 (s), x: 0.73 (m), y: 11.98 (m)
Time: 60.40 (s), x: 0.90 (m), y: 11.91 (m)
Time: 60.51 (s), x: 1.06 (m), y: 11.86 (m)
Time: 60.61 (s), x: 1.20 (m), y: 11.81 (m)
Time: 60.71 (s), x: 1.33 (m), y: 11.77 (m)
Time: 60.81 (s), x: 1.43 (m), y: 11.73 (m)
Time: 60.91 (s), x: 1.52 (m), y: 11.69 (m)
Time: 61.02 (s), x: 1.62 (m), y: 11.66 (m)
Time: 61.12 (s), x: 1.69 (m), y: 11.63 (m)
Time: 61.23 (s), x: 1.76 (m), y: 11.61 (m)
Time: 61.33 (s), x: 1.81 (m), y: 11.59 (m)
Time: 61.43 (s), x: 1.87 (m), y: 11.57 (m)
Time: 61.53 (s), x: 1.92 (m), y: 11.55 (m)
Time: 61.63 (s), x: 1.98 (m), y: 11.54 (m)
Time: 61.73 (s), x: 2.00 (m), y: 11.56 (m)
Time: 61.84 (s), x: 2.03 (m), y: 11.59 (m)
Time: 61.94 (s), x: 2.04 (m), y: 11.63 (m)
Time: 62.04 (s), x: 2.04 (m), y: 11.66 (m)
Time: 62.15 (s), x: 2.04 (m), y: 11.67 (m)
Time: 62.25 (s), x: 2.04 (m), y: 11.67 (m)
Time: 62.35 (s), x: 2.03 (m), y: 11.66 (m)
Time: 62.45 (s), x: 2.02 (m), y: 11.65 (m)
Time: 62.55 (s), x: 2.02 (m), y: 11.62 (m)
Time: 62.66 (s), x: 2.02 (m), y: 11.59 (m)
Time: 62.76 (s), x: 2.02 (m), y: 11.57 (m)
Time: 62.86 (s), x: 2.01 (m), y: 11.55 (m)
Time: 62.96 (s), x: 1.99 (m), y: 11.53 (m)
Time: 63.07 (s), x: 1.98 (m), y: 11.53 (m)
Time: 63.17 (s), x: 1.98 (m), y: 11.53 (m)
Time: 63.28 (s), x: 1.98 (m), y: 11.54 (m)
Time: 63.38 (s), x: 1.99 (m), y: 11.54 (m)
Time: 63.48 (s), x: 1.99 (m), y: 11.55 (m)
Time: 63.59 (s), x: 1.99 (m), y: 11.55 (m)
Time: 63.69 (s), x: 2.00 (m), y: 11.56 (m)
Time: 63.79 (s), x: 2.00 (m), y: 11.56 (m)
Time: 63.90 (s), x: 2.01 (m), y: 11.57 (m)
Time: 64.00 (s), x: 2.01 (m), y: 11.57 (m)
Time: 64.10 (s), x: 2.02 (m), y: 11.56 (m)
Time: 64.21 (s), x: 2.00 (m), y: 11.57 (m)
Time: 64.31 (s), x: 1.94 (m), y: 11.60 (m)
Time: 64.41 (s), x: 1.84 (m), y: 11.65 (m)
Time: 64.52 (s), x: 1.71 (m), y: 11.71 (m)
Time: 64.62 (s), x: 1.56 (m), y: 11.78 (m)
Time: 64.73 (s), x: 1.41 (m), y: 11.85 (m)
Time: 64.83 (s), x: 1.26 (m), y: 11.92 (m)
Time: 64.93 (s), x: 1.11 (m), y: 11.99 (m)
Time: 65.03 (s), x: 0.94 (m), y: 12.06 (m)
Time: 65.14 (s), x: 0.78 (m), y: 12.12 (m)
Time: 65.24 (s), x: 0.61 (m), y: 12.19 (m)
Time: 65.35 (s), x: 0.46 (m), y: 12.24 (m)
Time: 65.45 (s), x: 0.30 (m), y: 12.30 (m)
Time: 65.55 (s), x: 0.12 (m), y: 12.36 (m)
Time: 65.66 (s), x: -0.05 (m), y: 12.41 (m)
Time: 65.76 (s), x: -0.21 (m), y: 12.46 (m)
Time: 65.86 (s), x: -0.37 (m), y: 12.51 (m)
Time: 65.97 (s), x: -0.53 (m), y: 12.56 (m)
Time: 66.07 (s), x: -0.69 (m), y: 12.60 (m)
Time: 66.17 (s), x: -0.87 (m), y: 12.64 (m)
Time: 66.27 (s), x: -1.04 (m), y: 12.68 (m)
Time: 66.38 (s), x: -1.21 (m), y: 12.72 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 66.3790 (s)
Navigation metric: 0.1250
