🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w109.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_109.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.25 (m)
Time: 43.66 (s), x: -12.02 (m), y: 3.61 (m)
Time: 43.77 (s), x: -12.02 (m), y: 3.61 (m)
Time: 43.87 (s), x: -12.02 (m), y: 3.61 (m)
Time: 43.98 (s), x: -12.02 (m), y: 3.61 (m)
Time: 44.08 (s), x: -12.02 (m), y: 3.61 (m)
Time: 44.18 (s), x: -12.02 (m), y: 3.61 (m)
Time: 44.28 (s), x: -12.02 (m), y: 3.61 (m)
Time: 44.39 (s), x: -12.02 (m), y: 3.61 (m)
Time: 44.49 (s), x: -12.02 (m), y: 3.61 (m)
Time: 44.60 (s), x: -12.02 (m), y: 3.61 (m)
Time: 44.70 (s), x: -12.02 (m), y: 3.61 (m)
Time: 44.80 (s), x: -12.02 (m), y: 3.61 (m)
Time: 44.91 (s), x: -12.02 (m), y: 3.61 (m)
Time: 45.01 (s), x: -12.02 (m), y: 3.61 (m)
Time: 45.12 (s), x: -12.02 (m), y: 3.61 (m)
Time: 45.22 (s), x: -12.02 (m), y: 3.61 (m)
Time: 45.32 (s), x: -12.02 (m), y: 3.61 (m)
Time: 45.42 (s), x: -12.02 (m), y: 3.61 (m)
Time: 45.52 (s), x: -12.02 (m), y: 3.61 (m)
Time: 45.62 (s), x: -12.02 (m), y: 3.61 (m)
Time: 45.73 (s), x: -12.02 (m), y: 3.61 (m)
Time: 45.83 (s), x: -12.02 (m), y: 3.61 (m)
Time: 45.93 (s), x: -12.02 (m), y: 3.61 (m)
Time: 46.03 (s), x: -12.02 (m), y: 3.61 (m)
Time: 46.13 (s), x: -12.02 (m), y: 3.61 (m)
Time: 46.23 (s), x: -12.02 (m), y: 3.61 (m)
Time: 46.33 (s), x: -12.02 (m), y: 3.61 (m)
Time: 46.43 (s), x: -12.02 (m), y: 3.61 (m)
Time: 46.53 (s), x: -12.02 (m), y: 3.61 (m)
Time: 46.63 (s), x: -12.02 (m), y: 3.61 (m)
Time: 46.73 (s), x: -12.02 (m), y: 3.61 (m)
Time: 46.83 (s), x: -12.02 (m), y: 3.61 (m)
Time: 46.93 (s), x: -12.02 (m), y: 3.61 (m)
Time: 47.03 (s), x: -12.02 (m), y: 3.61 (m)
Time: 47.14 (s), x: -12.02 (m), y: 3.61 (m)
Time: 47.24 (s), x: -12.02 (m), y: 3.61 (m)
Time: 47.34 (s), x: -12.02 (m), y: 3.61 (m)
Time: 47.44 (s), x: -12.02 (m), y: 3.61 (m)
Time: 47.55 (s), x: -12.02 (m), y: 3.61 (m)
Time: 47.66 (s), x: -12.02 (m), y: 3.61 (m)
Time: 47.76 (s), x: -12.02 (m), y: 3.61 (m)
Time: 47.87 (s), x: -12.02 (m), y: 3.61 (m)
Time: 47.97 (s), x: -12.02 (m), y: 3.61 (m)
Time: 48.07 (s), x: -12.02 (m), y: 3.61 (m)
Time: 48.18 (s), x: -12.02 (m), y: 3.61 (m)
Time: 48.28 (s), x: -12.02 (m), y: 3.61 (m)
Time: 48.38 (s), x: -12.02 (m), y: 3.61 (m)
Time: 48.48 (s), x: -12.02 (m), y: 3.61 (m)
Time: 48.59 (s), x: -12.02 (m), y: 3.61 (m)
Time: 48.70 (s), x: -12.02 (m), y: 3.61 (m)
Time: 48.80 (s), x: -12.02 (m), y: 3.61 (m)
Time: 48.91 (s), x: -12.02 (m), y: 3.61 (m)
Time: 49.01 (s), x: -12.02 (m), y: 3.61 (m)
Time: 49.12 (s), x: -12.02 (m), y: 3.61 (m)
Time: 49.22 (s), x: -12.02 (m), y: 3.61 (m)
Time: 49.32 (s), x: -12.02 (m), y: 3.61 (m)
Time: 49.42 (s), x: -12.02 (m), y: 3.61 (m)
Time: 49.52 (s), x: -12.02 (m), y: 3.61 (m)
Time: 49.63 (s), x: -12.02 (m), y: 3.61 (m)
Time: 49.73 (s), x: -12.02 (m), y: 3.61 (m)
Time: 49.83 (s), x: -12.02 (m), y: 3.61 (m)
Time: 49.93 (s), x: -12.02 (m), y: 3.61 (m)
Time: 50.03 (s), x: -12.02 (m), y: 3.61 (m)
Time: 50.14 (s), x: -12.02 (m), y: 3.61 (m)
Time: 50.24 (s), x: -12.02 (m), y: 3.61 (m)
Time: 50.34 (s), x: -12.02 (m), y: 3.61 (m)
Time: 50.44 (s), x: -12.02 (m), y: 3.61 (m)
Time: 50.55 (s), x: -12.02 (m), y: 3.61 (m)
Time: 50.65 (s), x: -12.02 (m), y: 3.61 (m)
Time: 50.76 (s), x: -12.02 (m), y: 3.61 (m)
Time: 50.86 (s), x: -12.02 (m), y: 3.61 (m)
Time: 50.96 (s), x: -12.02 (m), y: 3.61 (m)
Time: 51.06 (s), x: -12.02 (m), y: 3.61 (m)
Time: 51.16 (s), x: -12.02 (m), y: 3.61 (m)
Time: 51.27 (s), x: -12.02 (m), y: 3.61 (m)
Time: 51.38 (s), x: -12.02 (m), y: 3.61 (m)
Time: 51.48 (s), x: -12.02 (m), y: 3.61 (m)
Time: 51.59 (s), x: -12.02 (m), y: 3.61 (m)
Time: 51.69 (s), x: -12.02 (m), y: 3.61 (m)
Time: 51.80 (s), x: -12.02 (m), y: 3.61 (m)
Time: 51.90 (s), x: -12.02 (m), y: 3.61 (m)
Time: 52.00 (s), x: -12.02 (m), y: 3.61 (m)
Time: 52.10 (s), x: -12.02 (m), y: 3.61 (m)
Time: 52.20 (s), x: -12.02 (m), y: 3.61 (m)
Time: 52.30 (s), x: -12.02 (m), y: 3.61 (m)
Time: 52.40 (s), x: -12.02 (m), y: 3.61 (m)
Time: 52.51 (s), x: -12.02 (m), y: 3.61 (m)
Time: 52.61 (s), x: -12.02 (m), y: 3.61 (m)
Time: 52.72 (s), x: -12.02 (m), y: 3.61 (m)
Time: 52.82 (s), x: -12.02 (m), y: 3.61 (m)
Time: 52.92 (s), x: -12.02 (m), y: 3.61 (m)
Time: 53.02 (s), x: -12.02 (m), y: 3.61 (m)
Time: 53.12 (s), x: -12.02 (m), y: 3.61 (m)
Time: 53.22 (s), x: -12.02 (m), y: 3.61 (m)
Time: 53.32 (s), x: -12.02 (m), y: 3.61 (m)
Time: 53.42 (s), x: -12.02 (m), y: 3.61 (m)
Time: 53.52 (s), x: -12.02 (m), y: 3.61 (m)
Time: 53.62 (s), x: -12.02 (m), y: 3.61 (m)
Time: 53.72 (s), x: -12.02 (m), y: 3.61 (m)
Time: 53.82 (s), x: -12.02 (m), y: 3.61 (m)
Time: 53.92 (s), x: -12.02 (m), y: 3.61 (m)
Time: 54.02 (s), x: -12.02 (m), y: 3.61 (m)
Time: 54.12 (s), x: -12.02 (m), y: 3.61 (m)
Time: 54.22 (s), x: -12.02 (m), y: 3.61 (m)
Time: 54.33 (s), x: -12.02 (m), y: 3.61 (m)
Time: 54.43 (s), x: -12.02 (m), y: 3.61 (m)
Time: 54.53 (s), x: -12.02 (m), y: 3.61 (m)
Time: 54.63 (s), x: -12.02 (m), y: 3.61 (m)
Time: 54.73 (s), x: -12.02 (m), y: 3.61 (m)
Time: 54.83 (s), x: -12.02 (m), y: 3.61 (m)
Time: 54.93 (s), x: -12.02 (m), y: 3.61 (m)
Time: 55.03 (s), x: -12.02 (m), y: 3.61 (m)
Time: 55.13 (s), x: -12.02 (m), y: 3.61 (m)
Time: 55.23 (s), x: -12.02 (m), y: 3.61 (m)
Time: 55.33 (s), x: -12.02 (m), y: 3.61 (m)
Time: 55.43 (s), x: -12.02 (m), y: 3.61 (m)
Time: 55.53 (s), x: -12.02 (m), y: 3.61 (m)
Time: 55.63 (s), x: -12.02 (m), y: 3.61 (m)
Time: 55.73 (s), x: -12.02 (m), y: 3.61 (m)
Time: 55.83 (s), x: -12.02 (m), y: 3.61 (m)
Time: 55.93 (s), x: -12.02 (m), y: 3.61 (m)
Time: 56.04 (s), x: -12.02 (m), y: 3.61 (m)
Time: 56.14 (s), x: -12.02 (m), y: 3.61 (m)
Time: 56.24 (s), x: -12.02 (m), y: 3.61 (m)
Time: 56.34 (s), x: -12.02 (m), y: 3.61 (m)
Time: 56.44 (s), x: -12.02 (m), y: 3.61 (m)
Time: 56.54 (s), x: -12.02 (m), y: 3.61 (m)
Time: 56.64 (s), x: -12.02 (m), y: 3.61 (m)
Time: 56.74 (s), x: -12.02 (m), y: 3.61 (m)
Time: 56.84 (s), x: -12.02 (m), y: 3.61 (m)
Time: 56.94 (s), x: -12.02 (m), y: 3.61 (m)
Time: 57.04 (s), x: -12.02 (m), y: 3.61 (m)
Time: 57.14 (s), x: -12.02 (m), y: 3.61 (m)
Time: 57.24 (s), x: -12.02 (m), y: 3.61 (m)
Time: 57.34 (s), x: -12.02 (m), y: 3.61 (m)
Time: 57.44 (s), x: -12.02 (m), y: 3.61 (m)
Time: 57.55 (s), x: -12.02 (m), y: 3.61 (m)
Time: 57.65 (s), x: -12.02 (m), y: 3.61 (m)
Time: 57.75 (s), x: -12.02 (m), y: 3.61 (m)
Time: 57.85 (s), x: -12.02 (m), y: 3.61 (m)
Time: 57.95 (s), x: -12.02 (m), y: 3.61 (m)
Time: 58.05 (s), x: -12.02 (m), y: 3.61 (m)
Time: 58.15 (s), x: -12.02 (m), y: 3.61 (m)
Time: 58.25 (s), x: -12.02 (m), y: 3.61 (m)
Time: 58.35 (s), x: -12.02 (m), y: 3.61 (m)
Time: 58.45 (s), x: -12.02 (m), y: 3.61 (m)
Time: 58.55 (s), x: -12.02 (m), y: 3.61 (m)
Time: 58.65 (s), x: -12.02 (m), y: 3.61 (m)
Time: 58.75 (s), x: -12.02 (m), y: 3.61 (m)
Time: 58.85 (s), x: -12.02 (m), y: 3.61 (m)
Time: 58.95 (s), x: -12.02 (m), y: 3.61 (m)
Time: 59.05 (s), x: -12.02 (m), y: 3.61 (m)
Time: 59.15 (s), x: -12.02 (m), y: 3.61 (m)
Time: 59.26 (s), x: -12.02 (m), y: 3.61 (m)
Time: 59.36 (s), x: -12.02 (m), y: 3.61 (m)
Time: 59.46 (s), x: -12.02 (m), y: 3.61 (m)
Time: 59.56 (s), x: -12.02 (m), y: 3.61 (m)
Time: 59.66 (s), x: -12.02 (m), y: 3.61 (m)
Time: 59.76 (s), x: -12.02 (m), y: 3.61 (m)
Time: 59.86 (s), x: -12.02 (m), y: 3.61 (m)
Time: 59.96 (s), x: -12.02 (m), y: 3.61 (m)
Time: 60.06 (s), x: -12.02 (m), y: 3.61 (m)
Time: 60.16 (s), x: -12.02 (m), y: 3.61 (m)
Time: 60.26 (s), x: -12.02 (m), y: 3.61 (m)
Time: 60.36 (s), x: -12.02 (m), y: 3.61 (m)
Time: 60.46 (s), x: -12.02 (m), y: 3.61 (m)
Time: 60.57 (s), x: -12.02 (m), y: 3.61 (m)
Time: 60.67 (s), x: -12.02 (m), y: 3.61 (m)
Time: 60.77 (s), x: -12.02 (m), y: 3.61 (m)
Time: 60.87 (s), x: -12.02 (m), y: 3.61 (m)
Time: 60.97 (s), x: -12.02 (m), y: 3.61 (m)
Time: 61.07 (s), x: -12.02 (m), y: 3.61 (m)
Time: 61.17 (s), x: -12.02 (m), y: 3.61 (m)
Time: 61.27 (s), x: -12.02 (m), y: 3.61 (m)
Time: 61.38 (s), x: -12.02 (m), y: 3.61 (m)
Time: 61.48 (s), x: -12.02 (m), y: 3.61 (m)
Time: 61.58 (s), x: -12.02 (m), y: 3.61 (m)
Time: 61.68 (s), x: -12.02 (m), y: 3.61 (m)
Time: 61.78 (s), x: -12.02 (m), y: 3.61 (m)
Time: 61.88 (s), x: -12.02 (m), y: 3.61 (m)
Time: 61.98 (s), x: -12.02 (m), y: 3.61 (m)
Time: 62.08 (s), x: -12.02 (m), y: 3.61 (m)
Time: 62.19 (s), x: -12.02 (m), y: 3.61 (m)
Time: 62.29 (s), x: -12.02 (m), y: 3.61 (m)
Time: 62.40 (s), x: -12.02 (m), y: 3.61 (m)
Time: 62.50 (s), x: -12.02 (m), y: 3.61 (m)
Time: 62.61 (s), x: -12.02 (m), y: 3.61 (m)
Time: 62.71 (s), x: -12.02 (m), y: 3.61 (m)
Time: 62.81 (s), x: -12.02 (m), y: 3.61 (m)
Time: 62.92 (s), x: -12.02 (m), y: 3.61 (m)
Time: 63.02 (s), x: -12.02 (m), y: 3.61 (m)
Time: 63.13 (s), x: -12.02 (m), y: 3.61 (m)
Time: 63.23 (s), x: -12.02 (m), y: 3.61 (m)
Time: 63.34 (s), x: -12.02 (m), y: 3.61 (m)
Time: 63.44 (s), x: -12.02 (m), y: 3.61 (m)
Time: 63.55 (s), x: -12.02 (m), y: 3.61 (m)
Time: 63.66 (s), x: -12.02 (m), y: 3.61 (m)
Time: 63.76 (s), x: -12.02 (m), y: 3.61 (m)
Time: 63.86 (s), x: -12.02 (m), y: 3.61 (m)
Time: 63.96 (s), x: -12.02 (m), y: 3.61 (m)
Time: 64.07 (s), x: -12.02 (m), y: 3.61 (m)
Time: 64.17 (s), x: -12.02 (m), y: 3.61 (m)
Time: 64.27 (s), x: -12.02 (m), y: 3.61 (m)
Time: 64.38 (s), x: -12.02 (m), y: 3.61 (m)
Time: 64.49 (s), x: -12.02 (m), y: 3.61 (m)
Time: 64.59 (s), x: -12.02 (m), y: 3.61 (m)
Time: 64.70 (s), x: -12.02 (m), y: 3.61 (m)
Time: 64.80 (s), x: -12.02 (m), y: 3.61 (m)
Time: 64.91 (s), x: -12.02 (m), y: 3.61 (m)
Time: 65.01 (s), x: -12.02 (m), y: 3.61 (m)
Time: 65.12 (s), x: -12.02 (m), y: 3.61 (m)
Time: 65.23 (s), x: -12.02 (m), y: 3.61 (m)
Time: 65.33 (s), x: -12.02 (m), y: 3.61 (m)
Time: 65.44 (s), x: -12.02 (m), y: 3.61 (m)
Time: 65.54 (s), x: -12.02 (m), y: 3.61 (m)
Time: 65.64 (s), x: -12.02 (m), y: 3.61 (m)
Time: 65.74 (s), x: -12.02 (m), y: 3.61 (m)
Time: 65.85 (s), x: -12.02 (m), y: 3.61 (m)
Time: 65.96 (s), x: -12.02 (m), y: 3.61 (m)
Time: 66.06 (s), x: -12.02 (m), y: 3.61 (m)
Time: 66.16 (s), x: -12.02 (m), y: 3.61 (m)
Time: 66.26 (s), x: -12.02 (m), y: 3.61 (m)
Time: 66.37 (s), x: -12.02 (m), y: 3.61 (m)
Time: 66.47 (s), x: -12.02 (m), y: 3.61 (m)
Time: 66.57 (s), x: -12.02 (m), y: 3.61 (m)
Time: 66.68 (s), x: -12.02 (m), y: 3.61 (m)
Time: 66.78 (s), x: -12.02 (m), y: 3.61 (m)
Time: 66.88 (s), x: -12.02 (m), y: 3.61 (m)
Time: 66.99 (s), x: -12.02 (m), y: 3.61 (m)
Time: 67.09 (s), x: -12.02 (m), y: 3.61 (m)
Time: 67.19 (s), x: -12.02 (m), y: 3.61 (m)
Time: 67.30 (s), x: -12.02 (m), y: 3.61 (m)
Time: 67.40 (s), x: -12.02 (m), y: 3.61 (m)
Time: 67.50 (s), x: -12.02 (m), y: 3.61 (m)
Time: 67.61 (s), x: -12.02 (m), y: 3.61 (m)
Time: 67.71 (s), x: -12.02 (m), y: 3.61 (m)
Time: 67.81 (s), x: -12.02 (m), y: 3.61 (m)
Time: 67.92 (s), x: -12.02 (m), y: 3.61 (m)
Time: 68.02 (s), x: -12.02 (m), y: 3.61 (m)
Time: 68.13 (s), x: -12.02 (m), y: 3.61 (m)
Time: 68.23 (s), x: -12.02 (m), y: 3.61 (m)
Time: 68.34 (s), x: -12.02 (m), y: 3.61 (m)
Time: 68.44 (s), x: -12.02 (m), y: 3.61 (m)
Time: 68.55 (s), x: -12.02 (m), y: 3.61 (m)
Time: 68.65 (s), x: -12.02 (m), y: 3.61 (m)
Time: 68.76 (s), x: -12.02 (m), y: 3.61 (m)
Time: 68.86 (s), x: -12.02 (m), y: 3.61 (m)
Time: 68.97 (s), x: -12.02 (m), y: 3.61 (m)
Time: 69.07 (s), x: -12.02 (m), y: 3.61 (m)
Time: 69.17 (s), x: -12.02 (m), y: 3.61 (m)
Time: 69.28 (s), x: -12.02 (m), y: 3.61 (m)
Time: 69.38 (s), x: -12.02 (m), y: 3.61 (m)
Time: 69.49 (s), x: -12.02 (m), y: 3.61 (m)
Time: 69.59 (s), x: -12.02 (m), y: 3.61 (m)
Time: 69.69 (s), x: -12.02 (m), y: 3.61 (m)
Time: 69.80 (s), x: -12.02 (m), y: 3.61 (m)
Time: 69.90 (s), x: -12.02 (m), y: 3.61 (m)
Time: 70.01 (s), x: -12.02 (m), y: 3.61 (m)
Time: 70.11 (s), x: -12.02 (m), y: 3.61 (m)
Time: 70.22 (s), x: -12.02 (m), y: 3.61 (m)
Time: 70.32 (s), x: -12.02 (m), y: 3.61 (m)
Time: 70.43 (s), x: -12.02 (m), y: 3.61 (m)
Time: 70.53 (s), x: -12.02 (m), y: 3.61 (m)
Time: 70.64 (s), x: -12.02 (m), y: 3.61 (m)
Time: 70.74 (s), x: -12.02 (m), y: 3.61 (m)
Time: 70.85 (s), x: -12.02 (m), y: 3.61 (m)
Time: 70.95 (s), x: -12.02 (m), y: 3.61 (m)
Time: 71.05 (s), x: -12.02 (m), y: 3.61 (m)
Time: 71.15 (s), x: -12.02 (m), y: 3.61 (m)
Time: 71.26 (s), x: -12.02 (m), y: 3.61 (m)
Time: 71.36 (s), x: -12.02 (m), y: 3.61 (m)
Time: 71.46 (s), x: -12.02 (m), y: 3.61 (m)
Time: 71.57 (s), x: -12.02 (m), y: 3.61 (m)
Time: 71.67 (s), x: -12.02 (m), y: 3.61 (m)
Time: 71.77 (s), x: -12.02 (m), y: 3.61 (m)
Time: 71.88 (s), x: -12.02 (m), y: 3.61 (m)
Time: 71.98 (s), x: -12.02 (m), y: 3.61 (m)
Time: 72.08 (s), x: -12.02 (m), y: 3.61 (m)
Time: 72.19 (s), x: -12.02 (m), y: 3.61 (m)
Time: 72.29 (s), x: -12.02 (m), y: 3.61 (m)
Time: 72.39 (s), x: -12.02 (m), y: 3.61 (m)
Time: 72.49 (s), x: -12.02 (m), y: 3.61 (m)
Time: 72.60 (s), x: -12.02 (m), y: 3.61 (m)
Time: 72.71 (s), x: -12.02 (m), y: 3.61 (m)
Time: 72.81 (s), x: -12.02 (m), y: 3.61 (m)
Time: 72.91 (s), x: -12.02 (m), y: 3.61 (m)
Time: 73.02 (s), x: -12.02 (m), y: 3.61 (m)
Time: 73.12 (s), x: -12.02 (m), y: 3.61 (m)
Time: 73.22 (s), x: -12.02 (m), y: 3.61 (m)
Time: 73.32 (s), x: -12.02 (m), y: 3.61 (m)
Time: 73.43 (s), x: -12.02 (m), y: 3.61 (m)
Time: 73.53 (s), x: -12.02 (m), y: 3.61 (m)
Time: 73.63 (s), x: -12.02 (m), y: 3.61 (m)
Time: 73.74 (s), x: -12.02 (m), y: 3.61 (m)
Time: 73.85 (s), x: -12.02 (m), y: 3.61 (m)
Time: 73.95 (s), x: -12.02 (m), y: 3.61 (m)
Time: 74.05 (s), x: -12.02 (m), y: 3.61 (m)
Time: 74.16 (s), x: -12.02 (m), y: 3.61 (m)
Time: 74.26 (s), x: -12.02 (m), y: 3.61 (m)
Time: 74.36 (s), x: -12.02 (m), y: 3.61 (m)
Time: 74.47 (s), x: -12.02 (m), y: 3.61 (m)
Time: 74.57 (s), x: -12.02 (m), y: 3.61 (m)
Time: 74.67 (s), x: -12.02 (m), y: 3.61 (m)
Time: 74.77 (s), x: -12.02 (m), y: 3.61 (m)
Time: 74.87 (s), x: -12.02 (m), y: 3.61 (m)
Time: 74.97 (s), x: -12.02 (m), y: 3.61 (m)
Time: 75.08 (s), x: -12.02 (m), y: 3.61 (m)
Time: 75.18 (s), x: -12.02 (m), y: 3.61 (m)
Time: 75.28 (s), x: -12.02 (m), y: 3.61 (m)
Time: 75.39 (s), x: -12.02 (m), y: 3.61 (m)
Time: 75.49 (s), x: -12.02 (m), y: 3.61 (m)
Time: 75.60 (s), x: -12.02 (m), y: 3.61 (m)
Time: 75.71 (s), x: -12.02 (m), y: 3.61 (m)
Time: 75.81 (s), x: -12.02 (m), y: 3.61 (m)
Time: 75.91 (s), x: -12.02 (m), y: 3.61 (m)
Time: 76.01 (s), x: -12.02 (m), y: 3.61 (m)
Time: 76.12 (s), x: -12.02 (m), y: 3.61 (m)
Time: 76.22 (s), x: -12.02 (m), y: 3.61 (m)
Time: 76.32 (s), x: -12.02 (m), y: 3.61 (m)
Time: 76.42 (s), x: -12.02 (m), y: 3.61 (m)
Time: 76.53 (s), x: -12.02 (m), y: 3.61 (m)
Time: 76.63 (s), x: -12.02 (m), y: 3.61 (m)
Time: 76.73 (s), x: -12.02 (m), y: 3.61 (m)
Time: 76.84 (s), x: -12.02 (m), y: 3.61 (m)
Time: 76.94 (s), x: -12.02 (m), y: 3.61 (m)
Time: 77.04 (s), x: -12.02 (m), y: 3.61 (m)
Time: 77.15 (s), x: -12.02 (m), y: 3.61 (m)
Time: 77.25 (s), x: -12.02 (m), y: 3.61 (m)
Time: 77.35 (s), x: -12.02 (m), y: 3.61 (m)
Time: 77.46 (s), x: -12.02 (m), y: 3.61 (m)
Time: 77.56 (s), x: -12.02 (m), y: 3.61 (m)
Time: 77.66 (s), x: -12.02 (m), y: 3.61 (m)
Time: 77.77 (s), x: -12.02 (m), y: 3.61 (m)
Time: 77.87 (s), x: -12.02 (m), y: 3.61 (m)
Time: 77.97 (s), x: -12.02 (m), y: 3.61 (m)
Time: 78.08 (s), x: -12.02 (m), y: 3.61 (m)
Time: 78.18 (s), x: -12.02 (m), y: 3.61 (m)
Time: 78.28 (s), x: -12.02 (m), y: 3.61 (m)
Time: 78.38 (s), x: -12.02 (m), y: 3.61 (m)
Time: 78.48 (s), x: -12.02 (m), y: 3.61 (m)
Time: 78.59 (s), x: -12.02 (m), y: 3.61 (m)
Time: 78.69 (s), x: -12.02 (m), y: 3.61 (m)
Time: 78.79 (s), x: -12.02 (m), y: 3.61 (m)
Time: 78.89 (s), x: -12.02 (m), y: 3.61 (m)
Time: 78.99 (s), x: -12.02 (m), y: 3.61 (m)
Time: 79.10 (s), x: -12.02 (m), y: 3.61 (m)
Time: 79.20 (s), x: -12.02 (m), y: 3.61 (m)
Time: 79.31 (s), x: -12.02 (m), y: 3.61 (m)
Time: 79.41 (s), x: -12.02 (m), y: 3.61 (m)
Time: 79.52 (s), x: -12.02 (m), y: 3.61 (m)
Time: 79.62 (s), x: -12.02 (m), y: 3.61 (m)
Time: 79.73 (s), x: -12.02 (m), y: 3.61 (m)
Time: 79.83 (s), x: -12.02 (m), y: 3.61 (m)
Time: 79.94 (s), x: -12.02 (m), y: 3.61 (m)
Time: 80.05 (s), x: -12.02 (m), y: 3.61 (m)
Time: 80.15 (s), x: -12.02 (m), y: 3.61 (m)
Time: 80.25 (s), x: -12.02 (m), y: 3.61 (m)
Time: 80.35 (s), x: -12.02 (m), y: 3.61 (m)
Time: 80.46 (s), x: -12.02 (m), y: 3.61 (m)
Time: 80.57 (s), x: -12.02 (m), y: 3.61 (m)
Time: 80.67 (s), x: -12.02 (m), y: 3.61 (m)
Time: 80.77 (s), x: -12.02 (m), y: 3.61 (m)
Time: 80.88 (s), x: -12.02 (m), y: 3.61 (m)
Time: 80.99 (s), x: -12.02 (m), y: 3.61 (m)
Time: 81.09 (s), x: -12.02 (m), y: 3.61 (m)
Time: 81.19 (s), x: -12.02 (m), y: 3.61 (m)
Time: 81.30 (s), x: -12.02 (m), y: 3.61 (m)
Time: 81.41 (s), x: -12.02 (m), y: 3.61 (m)
Time: 81.51 (s), x: -12.02 (m), y: 3.61 (m)
Time: 81.61 (s), x: -12.02 (m), y: 3.61 (m)
Time: 81.71 (s), x: -12.02 (m), y: 3.61 (m)
Time: 81.82 (s), x: -12.02 (m), y: 3.61 (m)
Time: 81.92 (s), x: -12.02 (m), y: 3.61 (m)
Time: 82.03 (s), x: -12.02 (m), y: 3.61 (m)
Time: 82.13 (s), x: -12.02 (m), y: 3.61 (m)
Time: 82.23 (s), x: -12.02 (m), y: 3.61 (m)
Time: 82.34 (s), x: -12.02 (m), y: 3.61 (m)
Time: 82.45 (s), x: -12.02 (m), y: 3.61 (m)
Time: 82.55 (s), x: -12.02 (m), y: 3.61 (m)
Time: 82.65 (s), x: -12.02 (m), y: 3.61 (m)
Time: 82.75 (s), x: -12.02 (m), y: 3.61 (m)
Time: 82.86 (s), x: -12.02 (m), y: 3.61 (m)
Time: 82.96 (s), x: -12.02 (m), y: 3.61 (m)
Time: 83.06 (s), x: -12.02 (m), y: 3.61 (m)
Time: 83.16 (s), x: -12.02 (m), y: 3.61 (m)
Time: 83.27 (s), x: -12.02 (m), y: 3.61 (m)
Time: 83.37 (s), x: -12.02 (m), y: 3.61 (m)
Time: 83.47 (s), x: -12.02 (m), y: 3.61 (m)
Time: 83.57 (s), x: -12.02 (m), y: 3.61 (m)
Time: 83.68 (s), x: -12.02 (m), y: 3.61 (m)
Time: 83.78 (s), x: -12.02 (m), y: 3.61 (m)
Time: 83.89 (s), x: -12.02 (m), y: 3.61 (m)
Time: 83.99 (s), x: -12.02 (m), y: 3.61 (m)
Time: 84.10 (s), x: -12.02 (m), y: 3.61 (m)
Time: 84.21 (s), x: -12.02 (m), y: 3.61 (m)
Time: 84.31 (s), x: -12.02 (m), y: 3.61 (m)
Time: 84.42 (s), x: -12.02 (m), y: 3.61 (m)
Time: 84.53 (s), x: -12.02 (m), y: 3.61 (m)
Time: 84.63 (s), x: -12.02 (m), y: 3.61 (m)
Time: 84.74 (s), x: -12.02 (m), y: 3.61 (m)
Time: 84.84 (s), x: -12.02 (m), y: 3.61 (m)
Time: 84.95 (s), x: -12.02 (m), y: 3.61 (m)
Time: 85.05 (s), x: -12.02 (m), y: 3.61 (m)
Time: 85.15 (s), x: -12.02 (m), y: 3.61 (m)
Time: 85.26 (s), x: -12.02 (m), y: 3.61 (m)
Time: 85.36 (s), x: -12.02 (m), y: 3.61 (m)
Time: 85.47 (s), x: -12.02 (m), y: 3.61 (m)
Time: 85.57 (s), x: -12.02 (m), y: 3.61 (m)
Time: 85.67 (s), x: -12.02 (m), y: 3.61 (m)
Time: 85.77 (s), x: -12.02 (m), y: 3.61 (m)
Time: 85.88 (s), x: -12.02 (m), y: 3.61 (m)
Time: 85.98 (s), x: -12.02 (m), y: 3.61 (m)
Time: 86.09 (s), x: -12.02 (m), y: 3.61 (m)
Time: 86.19 (s), x: -12.02 (m), y: 3.61 (m)
Time: 86.29 (s), x: -12.02 (m), y: 3.61 (m)
Time: 86.39 (s), x: -12.02 (m), y: 3.61 (m)
Time: 86.49 (s), x: -12.02 (m), y: 3.61 (m)
Time: 86.60 (s), x: -12.02 (m), y: 3.61 (m)
Time: 86.71 (s), x: -12.02 (m), y: 3.61 (m)
Time: 86.81 (s), x: -12.02 (m), y: 3.61 (m)
Time: 86.91 (s), x: -12.02 (m), y: 3.61 (m)
Time: 87.01 (s), x: -12.02 (m), y: 3.61 (m)
Time: 87.11 (s), x: -12.02 (m), y: 3.61 (m)
Time: 87.21 (s), x: -12.02 (m), y: 3.61 (m)
Time: 87.31 (s), x: -12.02 (m), y: 3.61 (m)
Time: 87.42 (s), x: -12.02 (m), y: 3.61 (m)
Time: 87.52 (s), x: -12.02 (m), y: 3.61 (m)
Time: 87.62 (s), x: -12.02 (m), y: 3.61 (m)
Time: 87.73 (s), x: -12.02 (m), y: 3.61 (m)
Time: 87.83 (s), x: -12.02 (m), y: 3.61 (m)
