🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w234.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_234.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.30 (m)
Time: 44.90 (s), x: -1.70 (m), y: 8.15 (m)
Time: 45.01 (s), x: -1.70 (m), y: 8.15 (m)
Time: 45.12 (s), x: -1.70 (m), y: 8.15 (m)
Time: 45.22 (s), x: -1.70 (m), y: 8.15 (m)
Time: 45.32 (s), x: -1.70 (m), y: 8.15 (m)
Time: 45.43 (s), x: -1.70 (m), y: 8.16 (m)
Time: 45.53 (s), x: -1.69 (m), y: 8.16 (m)
Time: 45.63 (s), x: -1.69 (m), y: 8.16 (m)
Time: 45.74 (s), x: -1.69 (m), y: 8.16 (m)
Time: 45.85 (s), x: -1.69 (m), y: 8.16 (m)
Time: 45.95 (s), x: -1.69 (m), y: 8.16 (m)
Time: 46.06 (s), x: -1.69 (m), y: 8.16 (m)
Time: 46.17 (s), x: -1.69 (m), y: 8.16 (m)
Time: 46.28 (s), x: -1.69 (m), y: 8.16 (m)
Time: 46.38 (s), x: -1.69 (m), y: 8.16 (m)
Time: 46.49 (s), x: -1.69 (m), y: 8.16 (m)
Time: 46.60 (s), x: -1.69 (m), y: 8.17 (m)
Time: 46.70 (s), x: -1.67 (m), y: 8.18 (m)
Time: 46.81 (s), x: -1.65 (m), y: 8.19 (m)
Time: 46.92 (s), x: -1.65 (m), y: 8.20 (m)
Time: 47.02 (s), x: -1.65 (m), y: 8.20 (m)
Time: 47.13 (s), x: -1.65 (m), y: 8.20 (m)
Time: 47.24 (s), x: -1.65 (m), y: 8.20 (m)
Time: 47.34 (s), x: -1.65 (m), y: 8.20 (m)
Time: 47.45 (s), x: -1.65 (m), y: 8.20 (m)
Time: 47.56 (s), x: -1.65 (m), y: 8.20 (m)
Time: 47.66 (s), x: -1.65 (m), y: 8.20 (m)
Time: 47.77 (s), x: -1.65 (m), y: 8.20 (m)
Time: 47.88 (s), x: -1.65 (m), y: 8.20 (m)
Time: 47.98 (s), x: -1.65 (m), y: 8.20 (m)
Time: 48.09 (s), x: -1.64 (m), y: 8.20 (m)
Time: 48.20 (s), x: -1.64 (m), y: 8.20 (m)
Time: 48.31 (s), x: -1.64 (m), y: 8.20 (m)
Time: 48.42 (s), x: -1.64 (m), y: 8.20 (m)
Time: 48.52 (s), x: -1.64 (m), y: 8.20 (m)
Time: 48.63 (s), x: -1.64 (m), y: 8.20 (m)
Time: 48.73 (s), x: -1.64 (m), y: 8.20 (m)
Time: 48.84 (s), x: -1.64 (m), y: 8.20 (m)
Time: 48.95 (s), x: -1.64 (m), y: 8.20 (m)
Time: 49.06 (s), x: -1.64 (m), y: 8.20 (m)
Time: 49.16 (s), x: -1.64 (m), y: 8.20 (m)
Time: 49.27 (s), x: -1.64 (m), y: 8.20 (m)
Time: 49.38 (s), x: -1.64 (m), y: 8.20 (m)
Time: 49.48 (s), x: -1.64 (m), y: 8.20 (m)
Time: 49.59 (s), x: -1.64 (m), y: 8.21 (m)
Time: 49.69 (s), x: -1.63 (m), y: 8.21 (m)
Time: 49.79 (s), x: -1.63 (m), y: 8.22 (m)
Time: 49.90 (s), x: -1.63 (m), y: 8.22 (m)
Time: 50.01 (s), x: -1.63 (m), y: 8.22 (m)
Time: 50.11 (s), x: -1.63 (m), y: 8.22 (m)
Time: 50.21 (s), x: -1.60 (m), y: 8.23 (m)
Time: 50.32 (s), x: -1.59 (m), y: 8.23 (m)
Time: 50.42 (s), x: -1.59 (m), y: 8.23 (m)
Time: 50.53 (s), x: -1.59 (m), y: 8.23 (m)
Time: 50.63 (s), x: -1.59 (m), y: 8.23 (m)
Time: 50.74 (s), x: -1.59 (m), y: 8.23 (m)
Time: 50.84 (s), x: -1.59 (m), y: 8.23 (m)
Time: 50.94 (s), x: -1.59 (m), y: 8.23 (m)
Time: 51.04 (s), x: -1.59 (m), y: 8.23 (m)
Time: 51.15 (s), x: -1.58 (m), y: 8.24 (m)
Time: 51.26 (s), x: -1.57 (m), y: 8.24 (m)
Time: 51.36 (s), x: -1.57 (m), y: 8.24 (m)
Time: 51.46 (s), x: -1.57 (m), y: 8.24 (m)
Time: 51.57 (s), x: -1.57 (m), y: 8.24 (m)
Time: 51.67 (s), x: -1.57 (m), y: 8.24 (m)
Time: 51.78 (s), x: -1.57 (m), y: 8.24 (m)
Time: 51.88 (s), x: -1.57 (m), y: 8.24 (m)
Time: 51.99 (s), x: -1.57 (m), y: 8.24 (m)
Time: 52.09 (s), x: -1.57 (m), y: 8.24 (m)
Time: 52.20 (s), x: -1.58 (m), y: 8.22 (m)
Time: 52.31 (s), x: -1.62 (m), y: 8.20 (m)
Time: 52.41 (s), x: -1.65 (m), y: 8.17 (m)
Time: 52.52 (s), x: -1.66 (m), y: 8.17 (m)
Time: 52.63 (s), x: -1.66 (m), y: 8.17 (m)
Time: 52.74 (s), x: -1.66 (m), y: 8.17 (m)
Time: 52.84 (s), x: -1.66 (m), y: 8.17 (m)
Time: 52.95 (s), x: -1.66 (m), y: 8.17 (m)
Time: 53.06 (s), x: -1.66 (m), y: 8.16 (m)
Time: 53.16 (s), x: -1.69 (m), y: 8.14 (m)
Time: 53.26 (s), x: -1.73 (m), y: 8.11 (m)
Time: 53.37 (s), x: -1.75 (m), y: 8.10 (m)
Time: 53.48 (s), x: -1.75 (m), y: 8.10 (m)
Time: 53.59 (s), x: -1.75 (m), y: 8.10 (m)
Time: 53.69 (s), x: -1.75 (m), y: 8.10 (m)
Time: 53.80 (s), x: -1.75 (m), y: 8.10 (m)
Time: 53.91 (s), x: -1.75 (m), y: 8.10 (m)
Time: 54.01 (s), x: -1.75 (m), y: 8.10 (m)
Time: 54.11 (s), x: -1.75 (m), y: 8.10 (m)
Time: 54.22 (s), x: -1.75 (m), y: 8.10 (m)
Time: 54.33 (s), x: -1.76 (m), y: 8.09 (m)
Time: 54.43 (s), x: -1.78 (m), y: 8.07 (m)
Time: 54.54 (s), x: -1.81 (m), y: 8.05 (m)
Time: 54.65 (s), x: -1.81 (m), y: 8.05 (m)
Time: 54.75 (s), x: -1.81 (m), y: 8.05 (m)
Time: 54.86 (s), x: -1.81 (m), y: 8.05 (m)
Time: 54.97 (s), x: -1.81 (m), y: 8.05 (m)
Time: 55.08 (s), x: -1.81 (m), y: 8.05 (m)
Time: 55.18 (s), x: -1.81 (m), y: 8.05 (m)
Time: 55.28 (s), x: -1.81 (m), y: 8.06 (m)
Time: 55.38 (s), x: -1.82 (m), y: 8.06 (m)
Time: 55.49 (s), x: -1.82 (m), y: 8.06 (m)
Time: 55.59 (s), x: -1.82 (m), y: 8.06 (m)
Time: 55.70 (s), x: -1.82 (m), y: 8.06 (m)
Time: 55.80 (s), x: -1.82 (m), y: 8.06 (m)
Time: 55.90 (s), x: -1.82 (m), y: 8.07 (m)
Time: 56.00 (s), x: -1.82 (m), y: 8.08 (m)
Time: 56.10 (s), x: -1.82 (m), y: 8.08 (m)
Time: 56.20 (s), x: -1.82 (m), y: 8.08 (m)
Time: 56.30 (s), x: -1.82 (m), y: 8.08 (m)
Time: 56.40 (s), x: -1.82 (m), y: 8.08 (m)
Time: 56.50 (s), x: -1.82 (m), y: 8.08 (m)
Time: 56.60 (s), x: -1.82 (m), y: 8.08 (m)
Time: 56.70 (s), x: -1.82 (m), y: 8.08 (m)
Time: 56.81 (s), x: -1.82 (m), y: 8.08 (m)
Time: 56.91 (s), x: -1.82 (m), y: 8.08 (m)
Time: 57.01 (s), x: -1.82 (m), y: 8.08 (m)
Time: 57.11 (s), x: -1.82 (m), y: 8.08 (m)
Time: 57.22 (s), x: -1.82 (m), y: 8.08 (m)
Time: 57.32 (s), x: -1.82 (m), y: 8.08 (m)
Time: 57.42 (s), x: -1.82 (m), y: 8.08 (m)
Time: 57.52 (s), x: -1.82 (m), y: 8.08 (m)
Time: 57.63 (s), x: -1.82 (m), y: 8.08 (m)
Time: 57.73 (s), x: -1.82 (m), y: 8.09 (m)
Time: 57.83 (s), x: -1.82 (m), y: 8.09 (m)
Time: 57.93 (s), x: -1.82 (m), y: 8.10 (m)
Time: 58.03 (s), x: -1.82 (m), y: 8.10 (m)
Time: 58.13 (s), x: -1.82 (m), y: 8.10 (m)
Time: 58.23 (s), x: -1.82 (m), y: 8.10 (m)
Time: 58.34 (s), x: -1.82 (m), y: 8.10 (m)
Time: 58.44 (s), x: -1.82 (m), y: 8.10 (m)
Time: 58.54 (s), x: -1.82 (m), y: 8.10 (m)
Time: 58.65 (s), x: -1.82 (m), y: 8.10 (m)
Time: 58.75 (s), x: -1.82 (m), y: 8.10 (m)
Time: 58.86 (s), x: -1.82 (m), y: 8.10 (m)
Time: 58.96 (s), x: -1.82 (m), y: 8.11 (m)
Time: 59.07 (s), x: -1.82 (m), y: 8.13 (m)
Time: 59.17 (s), x: -1.82 (m), y: 8.14 (m)
Time: 59.28 (s), x: -1.82 (m), y: 8.14 (m)
Time: 59.39 (s), x: -1.82 (m), y: 8.14 (m)
Time: 59.49 (s), x: -1.82 (m), y: 8.14 (m)
Time: 59.60 (s), x: -1.82 (m), y: 8.14 (m)
Time: 59.71 (s), x: -1.82 (m), y: 8.14 (m)
Time: 59.81 (s), x: -1.82 (m), y: 8.14 (m)
Time: 59.92 (s), x: -1.82 (m), y: 8.14 (m)
Time: 60.02 (s), x: -1.82 (m), y: 8.14 (m)
Time: 60.13 (s), x: -1.82 (m), y: 8.14 (m)
Time: 60.23 (s), x: -1.82 (m), y: 8.14 (m)
Time: 60.33 (s), x: -1.82 (m), y: 8.14 (m)
Time: 60.43 (s), x: -1.82 (m), y: 8.14 (m)
Time: 60.54 (s), x: -1.83 (m), y: 8.16 (m)
Time: 60.65 (s), x: -1.84 (m), y: 8.18 (m)
Time: 60.75 (s), x: -1.84 (m), y: 8.19 (m)
Time: 60.85 (s), x: -1.85 (m), y: 8.19 (m)
Time: 60.96 (s), x: -1.85 (m), y: 8.19 (m)
Time: 61.06 (s), x: -1.85 (m), y: 8.19 (m)
Time: 61.17 (s), x: -1.85 (m), y: 8.19 (m)
Time: 61.27 (s), x: -1.85 (m), y: 8.19 (m)
Time: 61.38 (s), x: -1.85 (m), y: 8.19 (m)
Time: 61.49 (s), x: -1.85 (m), y: 8.19 (m)
Time: 61.59 (s), x: -1.85 (m), y: 8.19 (m)
Time: 61.70 (s), x: -1.85 (m), y: 8.19 (m)
Time: 61.80 (s), x: -1.85 (m), y: 8.19 (m)
Time: 61.91 (s), x: -1.85 (m), y: 8.19 (m)
Time: 62.01 (s), x: -1.85 (m), y: 8.19 (m)
Time: 62.12 (s), x: -1.85 (m), y: 8.19 (m)
Time: 62.23 (s), x: -1.85 (m), y: 8.19 (m)
Time: 62.33 (s), x: -1.85 (m), y: 8.19 (m)
Time: 62.43 (s), x: -1.85 (m), y: 8.19 (m)
Time: 62.54 (s), x: -1.85 (m), y: 8.19 (m)
Time: 62.65 (s), x: -1.85 (m), y: 8.19 (m)
Time: 62.75 (s), x: -1.85 (m), y: 8.19 (m)
Time: 62.86 (s), x: -1.85 (m), y: 8.19 (m)
Time: 62.96 (s), x: -1.85 (m), y: 8.19 (m)
Time: 63.07 (s), x: -1.85 (m), y: 8.19 (m)
Time: 63.17 (s), x: -1.85 (m), y: 8.19 (m)
Time: 63.28 (s), x: -1.85 (m), y: 8.19 (m)
Time: 63.39 (s), x: -1.85 (m), y: 8.19 (m)
Time: 63.50 (s), x: -1.85 (m), y: 8.19 (m)
Time: 63.60 (s), x: -1.85 (m), y: 8.19 (m)
Time: 63.71 (s), x: -1.85 (m), y: 8.19 (m)
Time: 63.81 (s), x: -1.85 (m), y: 8.19 (m)
Time: 63.91 (s), x: -1.85 (m), y: 8.19 (m)
Time: 64.01 (s), x: -1.85 (m), y: 8.19 (m)
Time: 64.12 (s), x: -1.85 (m), y: 8.19 (m)
Time: 64.22 (s), x: -1.85 (m), y: 8.19 (m)
Time: 64.33 (s), x: -1.85 (m), y: 8.19 (m)
Time: 64.43 (s), x: -1.85 (m), y: 8.19 (m)
Time: 64.54 (s), x: -1.85 (m), y: 8.19 (m)
Time: 64.64 (s), x: -1.85 (m), y: 8.20 (m)
Time: 64.75 (s), x: -1.84 (m), y: 8.22 (m)
Time: 64.85 (s), x: -1.84 (m), y: 8.24 (m)
Time: 64.95 (s), x: -1.84 (m), y: 8.24 (m)
Time: 65.05 (s), x: -1.84 (m), y: 8.24 (m)
Time: 65.16 (s), x: -1.84 (m), y: 8.24 (m)
Time: 65.27 (s), x: -1.84 (m), y: 8.24 (m)
Time: 65.37 (s), x: -1.84 (m), y: 8.24 (m)
Time: 65.48 (s), x: -1.84 (m), y: 8.24 (m)
Time: 65.59 (s), x: -1.84 (m), y: 8.25 (m)
Time: 65.69 (s), x: -1.84 (m), y: 8.27 (m)
Time: 65.80 (s), x: -1.84 (m), y: 8.29 (m)
Time: 65.90 (s), x: -1.84 (m), y: 8.29 (m)
Time: 66.01 (s), x: -1.84 (m), y: 8.29 (m)
Time: 66.11 (s), x: -1.84 (m), y: 8.29 (m)
Time: 66.22 (s), x: -1.84 (m), y: 8.29 (m)
Time: 66.33 (s), x: -1.84 (m), y: 8.29 (m)
Time: 66.43 (s), x: -1.84 (m), y: 8.29 (m)
Time: 66.54 (s), x: -1.84 (m), y: 8.29 (m)
Time: 66.64 (s), x: -1.84 (m), y: 8.29 (m)
Time: 66.75 (s), x: -1.84 (m), y: 8.29 (m)
Time: 66.85 (s), x: -1.84 (m), y: 8.29 (m)
Time: 66.96 (s), x: -1.84 (m), y: 8.29 (m)
Time: 67.07 (s), x: -1.84 (m), y: 8.29 (m)
Time: 67.17 (s), x: -1.84 (m), y: 8.29 (m)
Time: 67.28 (s), x: -1.84 (m), y: 8.29 (m)
Time: 67.38 (s), x: -1.84 (m), y: 8.29 (m)
Time: 67.49 (s), x: -1.84 (m), y: 8.29 (m)
Time: 67.59 (s), x: -1.84 (m), y: 8.29 (m)
Time: 67.70 (s), x: -1.84 (m), y: 8.29 (m)
Time: 67.81 (s), x: -1.84 (m), y: 8.29 (m)
Time: 67.91 (s), x: -1.84 (m), y: 8.29 (m)
Time: 68.02 (s), x: -1.84 (m), y: 8.29 (m)
Time: 68.13 (s), x: -1.84 (m), y: 8.29 (m)
Time: 68.23 (s), x: -1.84 (m), y: 8.29 (m)
Time: 68.34 (s), x: -1.84 (m), y: 8.29 (m)
Time: 68.44 (s), x: -1.84 (m), y: 8.29 (m)
Time: 68.55 (s), x: -1.84 (m), y: 8.29 (m)
Time: 68.65 (s), x: -1.85 (m), y: 8.31 (m)
Time: 68.76 (s), x: -1.86 (m), y: 8.33 (m)
Time: 68.86 (s), x: -1.87 (m), y: 8.34 (m)
Time: 68.97 (s), x: -1.87 (m), y: 8.35 (m)
Time: 69.07 (s), x: -1.87 (m), y: 8.35 (m)
Time: 69.18 (s), x: -1.87 (m), y: 8.35 (m)
Time: 69.29 (s), x: -1.87 (m), y: 8.35 (m)
Time: 69.39 (s), x: -1.87 (m), y: 8.35 (m)
Time: 69.50 (s), x: -1.87 (m), y: 8.35 (m)
Time: 69.60 (s), x: -1.87 (m), y: 8.35 (m)
Time: 69.71 (s), x: -1.87 (m), y: 8.35 (m)
Time: 69.81 (s), x: -1.87 (m), y: 8.35 (m)
Time: 69.92 (s), x: -1.87 (m), y: 8.35 (m)
Time: 70.03 (s), x: -1.87 (m), y: 8.35 (m)
Time: 70.13 (s), x: -1.87 (m), y: 8.35 (m)
Time: 70.23 (s), x: -1.87 (m), y: 8.35 (m)
Time: 70.34 (s), x: -1.87 (m), y: 8.35 (m)
Time: 70.45 (s), x: -1.87 (m), y: 8.35 (m)
Time: 70.55 (s), x: -1.87 (m), y: 8.35 (m)
Time: 70.66 (s), x: -1.87 (m), y: 8.35 (m)
Time: 70.76 (s), x: -1.87 (m), y: 8.35 (m)
Time: 70.87 (s), x: -1.87 (m), y: 8.35 (m)
Time: 70.97 (s), x: -1.87 (m), y: 8.35 (m)
Time: 71.08 (s), x: -1.87 (m), y: 8.35 (m)
Time: 71.18 (s), x: -1.87 (m), y: 8.35 (m)
Time: 71.29 (s), x: -1.87 (m), y: 8.35 (m)
Time: 71.39 (s), x: -1.87 (m), y: 8.35 (m)
Time: 71.50 (s), x: -1.87 (m), y: 8.35 (m)
Time: 71.61 (s), x: -1.87 (m), y: 8.35 (m)
Time: 71.71 (s), x: -1.87 (m), y: 8.35 (m)
Time: 71.82 (s), x: -1.87 (m), y: 8.35 (m)
Time: 71.93 (s), x: -1.87 (m), y: 8.35 (m)
Time: 72.03 (s), x: -1.88 (m), y: 8.36 (m)
Time: 72.14 (s), x: -1.88 (m), y: 8.36 (m)
Time: 72.24 (s), x: -1.88 (m), y: 8.36 (m)
Time: 72.35 (s), x: -1.88 (m), y: 8.36 (m)
Time: 72.45 (s), x: -1.88 (m), y: 8.36 (m)
Time: 72.55 (s), x: -1.88 (m), y: 8.36 (m)
Time: 72.65 (s), x: -1.88 (m), y: 8.36 (m)
Time: 72.76 (s), x: -1.88 (m), y: 8.36 (m)
Time: 72.87 (s), x: -1.88 (m), y: 8.36 (m)
Time: 72.97 (s), x: -1.88 (m), y: 8.36 (m)
Time: 73.08 (s), x: -1.88 (m), y: 8.36 (m)
Time: 73.18 (s), x: -1.88 (m), y: 8.36 (m)
Time: 73.29 (s), x: -1.88 (m), y: 8.37 (m)
Time: 73.39 (s), x: -1.87 (m), y: 8.38 (m)
Time: 73.49 (s), x: -1.87 (m), y: 8.40 (m)
Time: 73.60 (s), x: -1.87 (m), y: 8.41 (m)
Time: 73.70 (s), x: -1.87 (m), y: 8.41 (m)
Time: 73.81 (s), x: -1.87 (m), y: 8.41 (m)
Time: 73.91 (s), x: -1.87 (m), y: 8.41 (m)
Time: 74.02 (s), x: -1.87 (m), y: 8.41 (m)
Time: 74.12 (s), x: -1.87 (m), y: 8.41 (m)
Time: 74.23 (s), x: -1.87 (m), y: 8.42 (m)
Time: 74.33 (s), x: -1.87 (m), y: 8.43 (m)
Time: 74.44 (s), x: -1.87 (m), y: 8.43 (m)
Time: 74.54 (s), x: -1.87 (m), y: 8.43 (m)
Time: 74.64 (s), x: -1.87 (m), y: 8.43 (m)
Time: 74.74 (s), x: -1.87 (m), y: 8.43 (m)
Time: 74.85 (s), x: -1.87 (m), y: 8.43 (m)
Time: 74.96 (s), x: -1.87 (m), y: 8.43 (m)
Time: 75.06 (s), x: -1.87 (m), y: 8.43 (m)
Time: 75.17 (s), x: -1.87 (m), y: 8.44 (m)
Time: 75.27 (s), x: -1.88 (m), y: 8.46 (m)
Time: 75.38 (s), x: -1.90 (m), y: 8.47 (m)
Time: 75.49 (s), x: -1.90 (m), y: 8.47 (m)
Time: 75.59 (s), x: -1.90 (m), y: 8.47 (m)
Time: 75.70 (s), x: -1.90 (m), y: 8.47 (m)
Time: 75.80 (s), x: -1.90 (m), y: 8.47 (m)
Time: 75.91 (s), x: -1.90 (m), y: 8.47 (m)
Time: 76.01 (s), x: -1.90 (m), y: 8.47 (m)
Time: 76.12 (s), x: -1.90 (m), y: 8.47 (m)
Time: 76.23 (s), x: -1.90 (m), y: 8.47 (m)
Time: 76.33 (s), x: -1.90 (m), y: 8.47 (m)
Time: 76.44 (s), x: -1.90 (m), y: 8.47 (m)
Time: 76.55 (s), x: -1.90 (m), y: 8.47 (m)
Time: 76.65 (s), x: -1.90 (m), y: 8.47 (m)
Time: 76.75 (s), x: -1.90 (m), y: 8.47 (m)
Time: 76.85 (s), x: -1.90 (m), y: 8.47 (m)
Time: 76.96 (s), x: -1.90 (m), y: 8.47 (m)
Time: 77.07 (s), x: -1.90 (m), y: 8.47 (m)
Time: 77.17 (s), x: -1.90 (m), y: 8.47 (m)
Time: 77.28 (s), x: -1.90 (m), y: 8.47 (m)
Time: 77.38 (s), x: -1.90 (m), y: 8.47 (m)
Time: 77.49 (s), x: -1.90 (m), y: 8.48 (m)
Time: 77.59 (s), x: -1.92 (m), y: 8.50 (m)
Time: 77.70 (s), x: -1.93 (m), y: 8.51 (m)
Time: 77.81 (s), x: -1.93 (m), y: 8.52 (m)
Time: 77.91 (s), x: -1.93 (m), y: 8.51 (m)
Time: 78.02 (s), x: -1.93 (m), y: 8.51 (m)
Time: 78.13 (s), x: -1.93 (m), y: 8.51 (m)
Time: 78.23 (s), x: -1.93 (m), y: 8.51 (m)
Time: 78.34 (s), x: -1.93 (m), y: 8.52 (m)
Time: 78.45 (s), x: -1.93 (m), y: 8.54 (m)
Time: 78.55 (s), x: -1.94 (m), y: 8.57 (m)
Time: 78.66 (s), x: -1.94 (m), y: 8.58 (m)
Time: 78.76 (s), x: -1.94 (m), y: 8.58 (m)
Time: 78.87 (s), x: -1.94 (m), y: 8.58 (m)
Time: 78.97 (s), x: -1.94 (m), y: 8.58 (m)
Time: 79.08 (s), x: -1.94 (m), y: 8.58 (m)
Time: 79.19 (s), x: -1.94 (m), y: 8.58 (m)
Time: 79.29 (s), x: -1.94 (m), y: 8.58 (m)
Time: 79.40 (s), x: -1.94 (m), y: 8.58 (m)
Time: 79.51 (s), x: -1.94 (m), y: 8.58 (m)
Time: 79.61 (s), x: -1.94 (m), y: 8.58 (m)
Time: 79.72 (s), x: -1.94 (m), y: 8.58 (m)
Time: 79.83 (s), x: -1.94 (m), y: 8.58 (m)
Time: 79.93 (s), x: -1.94 (m), y: 8.59 (m)
Time: 80.04 (s), x: -1.94 (m), y: 8.62 (m)
Time: 80.14 (s), x: -1.93 (m), y: 8.66 (m)
Time: 80.25 (s), x: -1.93 (m), y: 8.68 (m)
Time: 80.35 (s), x: -1.93 (m), y: 8.71 (m)
Time: 80.46 (s), x: -1.93 (m), y: 8.72 (m)
Time: 80.57 (s), x: -1.93 (m), y: 8.73 (m)
Time: 80.67 (s), x: -1.93 (m), y: 8.74 (m)
Time: 80.78 (s), x: -1.93 (m), y: 8.74 (m)
Time: 80.88 (s), x: -1.93 (m), y: 8.74 (m)
Time: 80.99 (s), x: -1.93 (m), y: 8.74 (m)
Time: 81.09 (s), x: -1.93 (m), y: 8.74 (m)
Time: 81.20 (s), x: -1.93 (m), y: 8.74 (m)
Time: 81.30 (s), x: -1.93 (m), y: 8.74 (m)
Time: 81.41 (s), x: -1.93 (m), y: 8.74 (m)
Time: 81.52 (s), x: -1.93 (m), y: 8.74 (m)
Time: 81.62 (s), x: -1.93 (m), y: 8.74 (m)
Time: 81.72 (s), x: -1.93 (m), y: 8.74 (m)
Time: 81.82 (s), x: -1.93 (m), y: 8.74 (m)
Time: 81.93 (s), x: -1.93 (m), y: 8.74 (m)
Time: 82.03 (s), x: -1.93 (m), y: 8.74 (m)
Time: 82.13 (s), x: -1.93 (m), y: 8.74 (m)
Time: 82.24 (s), x: -1.93 (m), y: 8.74 (m)
Time: 82.34 (s), x: -1.93 (m), y: 8.74 (m)
Time: 82.44 (s), x: -1.93 (m), y: 8.74 (m)
Time: 82.55 (s), x: -1.93 (m), y: 8.74 (m)
Time: 82.65 (s), x: -1.93 (m), y: 8.74 (m)
Time: 82.76 (s), x: -1.93 (m), y: 8.74 (m)
Time: 82.87 (s), x: -1.93 (m), y: 8.74 (m)
Time: 82.97 (s), x: -1.93 (m), y: 8.74 (m)
Time: 83.07 (s), x: -1.93 (m), y: 8.75 (m)
Time: 83.18 (s), x: -1.94 (m), y: 8.76 (m)
Time: 83.29 (s), x: -1.94 (m), y: 8.76 (m)
Time: 83.39 (s), x: -1.94 (m), y: 8.76 (m)
Time: 83.50 (s), x: -1.94 (m), y: 8.76 (m)
Time: 83.60 (s), x: -1.94 (m), y: 8.76 (m)
Time: 83.70 (s), x: -1.94 (m), y: 8.76 (m)
Time: 83.81 (s), x: -1.94 (m), y: 8.76 (m)
Time: 83.91 (s), x: -1.94 (m), y: 8.76 (m)
Time: 84.01 (s), x: -1.94 (m), y: 8.76 (m)
Time: 84.11 (s), x: -1.94 (m), y: 8.76 (m)
Time: 84.22 (s), x: -1.94 (m), y: 8.76 (m)
Time: 84.33 (s), x: -1.94 (m), y: 8.76 (m)
Time: 84.43 (s), x: -1.94 (m), y: 8.76 (m)
Time: 84.53 (s), x: -1.94 (m), y: 8.76 (m)
Time: 84.64 (s), x: -1.94 (m), y: 8.76 (m)
Time: 84.75 (s), x: -1.94 (m), y: 8.76 (m)
Time: 84.85 (s), x: -1.94 (m), y: 8.76 (m)
Time: 84.96 (s), x: -1.94 (m), y: 8.76 (m)
Time: 85.07 (s), x: -1.94 (m), y: 8.76 (m)
Time: 85.17 (s), x: -1.94 (m), y: 8.76 (m)
Time: 85.28 (s), x: -1.94 (m), y: 8.76 (m)
Time: 85.39 (s), x: -1.94 (m), y: 8.77 (m)
Time: 85.49 (s), x: -1.95 (m), y: 8.80 (m)
Time: 85.59 (s), x: -1.96 (m), y: 8.82 (m)
Time: 85.69 (s), x: -1.96 (m), y: 8.83 (m)
Time: 85.79 (s), x: -1.96 (m), y: 8.83 (m)
Time: 85.90 (s), x: -1.96 (m), y: 8.83 (m)
Time: 86.01 (s), x: -1.96 (m), y: 8.83 (m)
Time: 86.11 (s), x: -1.96 (m), y: 8.83 (m)
Time: 86.22 (s), x: -1.97 (m), y: 8.85 (m)
Time: 86.33 (s), x: -1.99 (m), y: 8.88 (m)
Time: 86.43 (s), x: -2.00 (m), y: 8.91 (m)
Time: 86.54 (s), x: -2.02 (m), y: 8.93 (m)
Time: 86.65 (s), x: -2.03 (m), y: 8.94 (m)
Time: 86.75 (s), x: -2.04 (m), y: 8.95 (m)
Time: 86.86 (s), x: -2.04 (m), y: 8.95 (m)
Time: 86.96 (s), x: -2.04 (m), y: 8.95 (m)
Time: 87.07 (s), x: -2.04 (m), y: 8.95 (m)
Time: 87.18 (s), x: -2.04 (m), y: 8.95 (m)
Time: 87.29 (s), x: -2.04 (m), y: 8.95 (m)
Time: 87.40 (s), x: -2.04 (m), y: 8.95 (m)
Time: 87.50 (s), x: -2.04 (m), y: 8.95 (m)
Time: 87.60 (s), x: -2.04 (m), y: 8.95 (m)
Time: 87.71 (s), x: -2.04 (m), y: 8.95 (m)
Time: 87.82 (s), x: -2.04 (m), y: 8.95 (m)
Time: 87.93 (s), x: -2.04 (m), y: 8.95 (m)
Time: 88.04 (s), x: -2.04 (m), y: 8.95 (m)
Time: 88.15 (s), x: -2.04 (m), y: 8.95 (m)
Time: 88.25 (s), x: -2.04 (m), y: 8.95 (m)
Time: 88.35 (s), x: -2.05 (m), y: 8.96 (m)
Time: 88.45 (s), x: -2.06 (m), y: 8.96 (m)
Time: 88.56 (s), x: -2.06 (m), y: 8.96 (m)
Time: 88.67 (s), x: -2.06 (m), y: 8.96 (m)
Time: 88.77 (s), x: -2.06 (m), y: 8.96 (m)
Time: 88.88 (s), x: -2.06 (m), y: 8.96 (m)
Time: 88.99 (s), x: -2.06 (m), y: 8.96 (m)
Time: 89.10 (s), x: -2.06 (m), y: 8.96 (m)
Time: 89.21 (s), x: -2.06 (m), y: 8.97 (m)
Time: 89.31 (s), x: -2.06 (m), y: 8.97 (m)
Time: 89.42 (s), x: -2.06 (m), y: 8.97 (m)
Time: 89.52 (s), x: -2.06 (m), y: 8.97 (m)
Time: 89.62 (s), x: -2.06 (m), y: 8.97 (m)
Time: 89.73 (s), x: -2.06 (m), y: 8.97 (m)
Time: 89.83 (s), x: -2.06 (m), y: 8.97 (m)
Time: 89.94 (s), x: -2.06 (m), y: 8.97 (m)
Time: 90.05 (s), x: -2.06 (m), y: 8.97 (m)
