🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w206.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_206.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.26 (m), y: 3.25 (m)
Time: 44.46 (s), x: -2.63 (m), y: 8.36 (m)
Time: 44.56 (s), x: -2.63 (m), y: 8.36 (m)
Time: 44.66 (s), x: -2.63 (m), y: 8.37 (m)
Time: 44.77 (s), x: -2.64 (m), y: 8.37 (m)
Time: 44.87 (s), x: -2.64 (m), y: 8.38 (m)
Time: 44.97 (s), x: -2.65 (m), y: 8.39 (m)
Time: 45.08 (s), x: -2.65 (m), y: 8.40 (m)
Time: 45.18 (s), x: -2.65 (m), y: 8.41 (m)
Time: 45.28 (s), x: -2.65 (m), y: 8.42 (m)
Time: 45.38 (s), x: -2.65 (m), y: 8.43 (m)
Time: 45.49 (s), x: -2.65 (m), y: 8.45 (m)
Time: 45.59 (s), x: -2.64 (m), y: 8.47 (m)
Time: 45.69 (s), x: -2.64 (m), y: 8.49 (m)
Time: 45.79 (s), x: -2.62 (m), y: 8.50 (m)
Time: 45.89 (s), x: -2.60 (m), y: 8.50 (m)
Time: 45.99 (s), x: -2.58 (m), y: 8.51 (m)
Time: 46.10 (s), x: -2.56 (m), y: 8.53 (m)
Time: 46.20 (s), x: -2.54 (m), y: 8.54 (m)
Time: 46.31 (s), x: -2.52 (m), y: 8.54 (m)
Time: 46.41 (s), x: -2.49 (m), y: 8.53 (m)
Time: 46.52 (s), x: -2.47 (m), y: 8.51 (m)
Time: 46.62 (s), x: -2.45 (m), y: 8.49 (m)
Time: 46.73 (s), x: -2.45 (m), y: 8.46 (m)
Time: 46.83 (s), x: -2.45 (m), y: 8.43 (m)
Time: 46.93 (s), x: -2.47 (m), y: 8.40 (m)
Time: 47.03 (s), x: -2.50 (m), y: 8.36 (m)
Time: 47.13 (s), x: -2.55 (m), y: 8.34 (m)
Time: 47.24 (s), x: -2.61 (m), y: 8.32 (m)
Time: 47.34 (s), x: -2.64 (m), y: 8.30 (m)
Time: 47.44 (s), x: -2.65 (m), y: 8.29 (m)
Time: 47.55 (s), x: -2.66 (m), y: 8.28 (m)
Time: 47.66 (s), x: -2.67 (m), y: 8.27 (m)
Time: 47.76 (s), x: -2.69 (m), y: 8.27 (m)
Time: 47.87 (s), x: -2.71 (m), y: 8.27 (m)
Time: 47.97 (s), x: -2.73 (m), y: 8.28 (m)
Time: 48.07 (s), x: -2.75 (m), y: 8.30 (m)
Time: 48.18 (s), x: -2.76 (m), y: 8.32 (m)
Time: 48.29 (s), x: -2.78 (m), y: 8.35 (m)
Time: 48.39 (s), x: -2.79 (m), y: 8.37 (m)
Time: 48.50 (s), x: -2.80 (m), y: 8.39 (m)
Time: 48.60 (s), x: -2.81 (m), y: 8.40 (m)
Time: 48.71 (s), x: -2.82 (m), y: 8.42 (m)
Time: 48.82 (s), x: -2.84 (m), y: 8.46 (m)
Time: 48.92 (s), x: -2.86 (m), y: 8.50 (m)
Time: 49.03 (s), x: -2.89 (m), y: 8.56 (m)
Time: 49.13 (s), x: -2.93 (m), y: 8.62 (m)
Time: 49.24 (s), x: -2.96 (m), y: 8.70 (m)
Time: 49.34 (s), x: -3.00 (m), y: 8.79 (m)
Time: 49.44 (s), x: -3.04 (m), y: 8.88 (m)
Time: 49.55 (s), x: -3.08 (m), y: 8.97 (m)
Time: 49.65 (s), x: -3.11 (m), y: 9.07 (m)
Time: 49.75 (s), x: -3.14 (m), y: 9.17 (m)
Time: 49.86 (s), x: -3.15 (m), y: 9.24 (m)
Time: 49.96 (s), x: -3.16 (m), y: 9.33 (m)
Time: 50.07 (s), x: -3.17 (m), y: 9.43 (m)
Time: 50.17 (s), x: -3.19 (m), y: 9.54 (m)
Time: 50.28 (s), x: -3.19 (m), y: 9.64 (m)
Time: 50.39 (s), x: -3.20 (m), y: 9.75 (m)
Time: 50.49 (s), x: -3.20 (m), y: 9.86 (m)
Time: 50.60 (s), x: -3.19 (m), y: 9.96 (m)
Time: 50.70 (s), x: -3.19 (m), y: 10.07 (m)
Time: 50.81 (s), x: -3.18 (m), y: 10.17 (m)
Time: 50.91 (s), x: -3.17 (m), y: 10.27 (m)
Time: 51.02 (s), x: -3.15 (m), y: 10.38 (m)
Time: 51.12 (s), x: -3.14 (m), y: 10.48 (m)
Time: 51.23 (s), x: -3.12 (m), y: 10.59 (m)
Time: 51.33 (s), x: -3.10 (m), y: 10.69 (m)
Time: 51.43 (s), x: -3.08 (m), y: 10.79 (m)
Time: 51.54 (s), x: -3.06 (m), y: 10.90 (m)
Time: 51.65 (s), x: -3.04 (m), y: 11.00 (m)
Time: 51.75 (s), x: -3.02 (m), y: 11.10 (m)
Time: 51.85 (s), x: -2.99 (m), y: 11.20 (m)
Time: 51.95 (s), x: -2.97 (m), y: 11.30 (m)
Time: 52.06 (s), x: -2.94 (m), y: 11.41 (m)
Time: 52.17 (s), x: -2.92 (m), y: 11.51 (m)
Time: 52.27 (s), x: -2.89 (m), y: 11.61 (m)
Time: 52.38 (s), x: -2.86 (m), y: 11.72 (m)
Time: 52.49 (s), x: -2.83 (m), y: 11.81 (m)
Time: 52.59 (s), x: -2.80 (m), y: 11.91 (m)
Time: 52.70 (s), x: -2.78 (m), y: 12.00 (m)
Time: 52.81 (s), x: -2.75 (m), y: 12.09 (m)
Time: 52.91 (s), x: -2.73 (m), y: 12.17 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 52.9090 (s)
Navigation metric: 0.1250
