🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w191.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_191.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.35 (m)
Time: 45.52 (s), x: -2.66 (m), y: 6.41 (m)
Time: 45.63 (s), x: -2.67 (m), y: 6.46 (m)
Time: 45.73 (s), x: -2.68 (m), y: 6.50 (m)
Time: 45.84 (s), x: -2.68 (m), y: 6.54 (m)
Time: 45.94 (s), x: -2.68 (m), y: 6.55 (m)
Time: 46.05 (s), x: -2.69 (m), y: 6.56 (m)
Time: 46.15 (s), x: -2.68 (m), y: 6.56 (m)
Time: 46.26 (s), x: -2.68 (m), y: 6.56 (m)
Time: 46.36 (s), x: -2.68 (m), y: 6.56 (m)
Time: 46.47 (s), x: -2.68 (m), y: 6.56 (m)
Time: 46.57 (s), x: -2.68 (m), y: 6.55 (m)
Time: 46.68 (s), x: -2.66 (m), y: 6.53 (m)
Time: 46.79 (s), x: -2.66 (m), y: 6.52 (m)
Time: 46.89 (s), x: -2.66 (m), y: 6.52 (m)
Time: 47.00 (s), x: -2.66 (m), y: 6.52 (m)
Time: 47.10 (s), x: -2.66 (m), y: 6.51 (m)
Time: 47.21 (s), x: -2.64 (m), y: 6.49 (m)
Time: 47.31 (s), x: -2.62 (m), y: 6.47 (m)
Time: 47.42 (s), x: -2.61 (m), y: 6.46 (m)
Time: 47.53 (s), x: -2.60 (m), y: 6.45 (m)
Time: 47.63 (s), x: -2.60 (m), y: 6.45 (m)
Time: 47.73 (s), x: -2.60 (m), y: 6.45 (m)
Time: 47.84 (s), x: -2.60 (m), y: 6.45 (m)
Time: 47.94 (s), x: -2.60 (m), y: 6.45 (m)
Time: 48.04 (s), x: -2.60 (m), y: 6.45 (m)
Time: 48.14 (s), x: -2.60 (m), y: 6.45 (m)
Time: 48.24 (s), x: -2.60 (m), y: 6.45 (m)
Time: 48.34 (s), x: -2.60 (m), y: 6.45 (m)
Time: 48.45 (s), x: -2.60 (m), y: 6.45 (m)
Time: 48.56 (s), x: -2.60 (m), y: 6.45 (m)
Time: 48.66 (s), x: -2.60 (m), y: 6.45 (m)
Time: 48.77 (s), x: -2.60 (m), y: 6.45 (m)
Time: 48.87 (s), x: -2.59 (m), y: 6.44 (m)
Time: 48.98 (s), x: -2.56 (m), y: 6.43 (m)
Time: 49.09 (s), x: -2.56 (m), y: 6.43 (m)
Time: 49.19 (s), x: -2.56 (m), y: 6.43 (m)
Time: 49.30 (s), x: -2.56 (m), y: 6.43 (m)
Time: 49.40 (s), x: -2.56 (m), y: 6.43 (m)
Time: 49.51 (s), x: -2.56 (m), y: 6.43 (m)
Time: 49.61 (s), x: -2.56 (m), y: 6.43 (m)
Time: 49.72 (s), x: -2.56 (m), y: 6.43 (m)
Time: 49.82 (s), x: -2.56 (m), y: 6.43 (m)
Time: 49.93 (s), x: -2.54 (m), y: 6.42 (m)
Time: 50.03 (s), x: -2.52 (m), y: 6.42 (m)
Time: 50.14 (s), x: -2.50 (m), y: 6.41 (m)
Time: 50.24 (s), x: -2.49 (m), y: 6.41 (m)
Time: 50.35 (s), x: -2.49 (m), y: 6.41 (m)
Time: 50.45 (s), x: -2.49 (m), y: 6.41 (m)
Time: 50.56 (s), x: -2.49 (m), y: 6.41 (m)
Time: 50.66 (s), x: -2.49 (m), y: 6.41 (m)
Time: 50.77 (s), x: -2.49 (m), y: 6.41 (m)
Time: 50.87 (s), x: -2.49 (m), y: 6.41 (m)
Time: 50.97 (s), x: -2.49 (m), y: 6.41 (m)
Time: 51.08 (s), x: -2.49 (m), y: 6.41 (m)
Time: 51.19 (s), x: -2.50 (m), y: 6.41 (m)
Time: 51.29 (s), x: -2.50 (m), y: 6.42 (m)
Time: 51.40 (s), x: -2.50 (m), y: 6.42 (m)
Time: 51.50 (s), x: -2.50 (m), y: 6.42 (m)
Time: 51.60 (s), x: -2.50 (m), y: 6.42 (m)
Time: 51.71 (s), x: -2.50 (m), y: 6.42 (m)
Time: 51.81 (s), x: -2.50 (m), y: 6.42 (m)
Time: 51.92 (s), x: -2.50 (m), y: 6.42 (m)
Time: 52.02 (s), x: -2.50 (m), y: 6.42 (m)
Time: 52.13 (s), x: -2.50 (m), y: 6.42 (m)
Time: 52.23 (s), x: -2.50 (m), y: 6.41 (m)
Time: 52.34 (s), x: -2.48 (m), y: 6.42 (m)
Time: 52.44 (s), x: -2.46 (m), y: 6.42 (m)
Time: 52.55 (s), x: -2.46 (m), y: 6.42 (m)
Time: 52.65 (s), x: -2.46 (m), y: 6.42 (m)
Time: 52.76 (s), x: -2.46 (m), y: 6.42 (m)
Time: 52.87 (s), x: -2.46 (m), y: 6.42 (m)
Time: 52.97 (s), x: -2.46 (m), y: 6.42 (m)
Time: 53.08 (s), x: -2.46 (m), y: 6.42 (m)
Time: 53.18 (s), x: -2.46 (m), y: 6.42 (m)
Time: 53.29 (s), x: -2.46 (m), y: 6.42 (m)
Time: 53.40 (s), x: -2.44 (m), y: 6.42 (m)
Time: 53.50 (s), x: -2.43 (m), y: 6.43 (m)
Time: 53.61 (s), x: -2.41 (m), y: 6.44 (m)
Time: 53.71 (s), x: -2.41 (m), y: 6.44 (m)
Time: 53.81 (s), x: -2.41 (m), y: 6.44 (m)
Time: 53.92 (s), x: -2.41 (m), y: 6.44 (m)
Time: 54.02 (s), x: -2.41 (m), y: 6.44 (m)
Time: 54.13 (s), x: -2.41 (m), y: 6.44 (m)
Time: 54.23 (s), x: -2.41 (m), y: 6.44 (m)
Time: 54.34 (s), x: -2.41 (m), y: 6.44 (m)
Time: 54.45 (s), x: -2.41 (m), y: 6.44 (m)
Time: 54.55 (s), x: -2.41 (m), y: 6.44 (m)
Time: 54.65 (s), x: -2.41 (m), y: 6.44 (m)
Time: 54.76 (s), x: -2.41 (m), y: 6.44 (m)
Time: 54.87 (s), x: -2.42 (m), y: 6.44 (m)
Time: 54.97 (s), x: -2.42 (m), y: 6.44 (m)
Time: 55.08 (s), x: -2.42 (m), y: 6.44 (m)
Time: 55.18 (s), x: -2.42 (m), y: 6.44 (m)
Time: 55.28 (s), x: -2.42 (m), y: 6.44 (m)
Time: 55.39 (s), x: -2.42 (m), y: 6.44 (m)
Time: 55.49 (s), x: -2.42 (m), y: 6.44 (m)
Time: 55.60 (s), x: -2.42 (m), y: 6.44 (m)
Time: 55.70 (s), x: -2.42 (m), y: 6.44 (m)
Time: 55.80 (s), x: -2.43 (m), y: 6.44 (m)
Time: 55.91 (s), x: -2.45 (m), y: 6.44 (m)
Time: 56.02 (s), x: -2.46 (m), y: 6.45 (m)
Time: 56.12 (s), x: -2.46 (m), y: 6.45 (m)
Time: 56.23 (s), x: -2.46 (m), y: 6.45 (m)
Time: 56.34 (s), x: -2.46 (m), y: 6.45 (m)
Time: 56.45 (s), x: -2.46 (m), y: 6.45 (m)
Time: 56.55 (s), x: -2.47 (m), y: 6.44 (m)
Time: 56.65 (s), x: -2.48 (m), y: 6.45 (m)
Time: 56.76 (s), x: -2.49 (m), y: 6.45 (m)
Time: 56.87 (s), x: -2.49 (m), y: 6.45 (m)
Time: 56.98 (s), x: -2.49 (m), y: 6.45 (m)
Time: 57.08 (s), x: -2.49 (m), y: 6.45 (m)
Time: 57.18 (s), x: -2.49 (m), y: 6.45 (m)
Time: 57.29 (s), x: -2.50 (m), y: 6.45 (m)
Time: 57.39 (s), x: -2.54 (m), y: 6.44 (m)
Time: 57.49 (s), x: -2.61 (m), y: 6.42 (m)
Time: 57.60 (s), x: -2.67 (m), y: 6.40 (m)
Time: 57.70 (s), x: -2.70 (m), y: 6.38 (m)
Time: 57.80 (s), x: -2.71 (m), y: 6.38 (m)
Time: 57.91 (s), x: -2.71 (m), y: 6.38 (m)
Time: 58.01 (s), x: -2.71 (m), y: 6.38 (m)
Time: 58.12 (s), x: -2.71 (m), y: 6.38 (m)
Time: 58.22 (s), x: -2.73 (m), y: 6.37 (m)
Time: 58.33 (s), x: -2.78 (m), y: 6.36 (m)
Time: 58.43 (s), x: -2.82 (m), y: 6.34 (m)
Time: 58.53 (s), x: -2.82 (m), y: 6.34 (m)
Time: 58.64 (s), x: -2.82 (m), y: 6.34 (m)
Time: 58.74 (s), x: -2.82 (m), y: 6.34 (m)
Time: 58.85 (s), x: -2.82 (m), y: 6.34 (m)
Time: 58.95 (s), x: -2.82 (m), y: 6.34 (m)
Time: 59.06 (s), x: -2.82 (m), y: 6.34 (m)
Time: 59.16 (s), x: -2.82 (m), y: 6.34 (m)
Time: 59.26 (s), x: -2.82 (m), y: 6.34 (m)
Time: 59.37 (s), x: -2.82 (m), y: 6.34 (m)
Time: 59.47 (s), x: -2.82 (m), y: 6.34 (m)
Time: 59.57 (s), x: -2.82 (m), y: 6.34 (m)
Time: 59.67 (s), x: -2.82 (m), y: 6.34 (m)
Time: 59.78 (s), x: -2.83 (m), y: 6.34 (m)
Time: 59.88 (s), x: -2.87 (m), y: 6.32 (m)
Time: 59.99 (s), x: -2.92 (m), y: 6.31 (m)
Time: 60.10 (s), x: -2.93 (m), y: 6.30 (m)
Time: 60.20 (s), x: -2.93 (m), y: 6.30 (m)
Time: 60.31 (s), x: -2.93 (m), y: 6.30 (m)
Time: 60.42 (s), x: -2.93 (m), y: 6.30 (m)
Time: 60.52 (s), x: -2.93 (m), y: 6.30 (m)
Time: 60.63 (s), x: -2.93 (m), y: 6.30 (m)
Time: 60.73 (s), x: -2.94 (m), y: 6.30 (m)
Time: 60.84 (s), x: -2.98 (m), y: 6.28 (m)
Time: 60.94 (s), x: -3.04 (m), y: 6.27 (m)
Time: 61.04 (s), x: -3.09 (m), y: 6.25 (m)
Time: 61.15 (s), x: -3.13 (m), y: 6.24 (m)
Time: 61.26 (s), x: -3.15 (m), y: 6.24 (m)
Time: 61.36 (s), x: -3.16 (m), y: 6.24 (m)
Time: 61.47 (s), x: -3.17 (m), y: 6.24 (m)
Time: 61.58 (s), x: -3.18 (m), y: 6.23 (m)
Time: 61.68 (s), x: -3.22 (m), y: 6.23 (m)
Time: 61.79 (s), x: -3.25 (m), y: 6.22 (m)
Time: 61.90 (s), x: -3.25 (m), y: 6.22 (m)
Time: 62.00 (s), x: -3.25 (m), y: 6.22 (m)
Time: 62.11 (s), x: -3.25 (m), y: 6.22 (m)
Time: 62.21 (s), x: -3.26 (m), y: 6.22 (m)
Time: 62.32 (s), x: -3.28 (m), y: 6.21 (m)
Time: 62.42 (s), x: -3.30 (m), y: 6.20 (m)
Time: 62.53 (s), x: -3.31 (m), y: 6.20 (m)
Time: 62.63 (s), x: -3.31 (m), y: 6.19 (m)
Time: 62.74 (s), x: -3.29 (m), y: 6.19 (m)
Time: 62.84 (s), x: -3.26 (m), y: 6.18 (m)
Time: 62.95 (s), x: -3.25 (m), y: 6.17 (m)
Time: 63.06 (s), x: -3.24 (m), y: 6.16 (m)
Time: 63.16 (s), x: -3.24 (m), y: 6.16 (m)
Time: 63.27 (s), x: -3.24 (m), y: 6.16 (m)
Time: 63.37 (s), x: -3.24 (m), y: 6.16 (m)
Time: 63.48 (s), x: -3.25 (m), y: 6.16 (m)
Time: 63.58 (s), x: -3.26 (m), y: 6.17 (m)
Time: 63.69 (s), x: -3.27 (m), y: 6.17 (m)
Time: 63.79 (s), x: -3.27 (m), y: 6.17 (m)
Time: 63.90 (s), x: -3.27 (m), y: 6.17 (m)
Time: 64.00 (s), x: -3.27 (m), y: 6.17 (m)
Time: 64.11 (s), x: -3.27 (m), y: 6.17 (m)
Time: 64.21 (s), x: -3.27 (m), y: 6.17 (m)
Time: 64.32 (s), x: -3.27 (m), y: 6.17 (m)
Time: 64.42 (s), x: -3.27 (m), y: 6.17 (m)
Time: 64.53 (s), x: -3.27 (m), y: 6.17 (m)
Time: 64.64 (s), x: -3.27 (m), y: 6.17 (m)
Time: 64.75 (s), x: -3.29 (m), y: 6.18 (m)
Time: 64.85 (s), x: -3.34 (m), y: 6.20 (m)
Time: 64.95 (s), x: -3.39 (m), y: 6.22 (m)
Time: 65.06 (s), x: -3.42 (m), y: 6.24 (m)
Time: 65.16 (s), x: -3.44 (m), y: 6.25 (m)
Time: 65.27 (s), x: -3.44 (m), y: 6.25 (m)
Time: 65.37 (s), x: -3.44 (m), y: 6.25 (m)
Time: 65.48 (s), x: -3.45 (m), y: 6.26 (m)
Time: 65.59 (s), x: -3.48 (m), y: 6.27 (m)
Time: 65.69 (s), x: -3.50 (m), y: 6.28 (m)
Time: 65.80 (s), x: -3.50 (m), y: 6.28 (m)
Time: 65.90 (s), x: -3.50 (m), y: 6.28 (m)
Time: 66.01 (s), x: -3.50 (m), y: 6.28 (m)
Time: 66.11 (s), x: -3.50 (m), y: 6.28 (m)
Time: 66.22 (s), x: -3.50 (m), y: 6.28 (m)
Time: 66.33 (s), x: -3.51 (m), y: 6.28 (m)
Time: 66.43 (s), x: -3.52 (m), y: 6.28 (m)
Time: 66.54 (s), x: -3.52 (m), y: 6.27 (m)
Time: 66.64 (s), x: -3.52 (m), y: 6.27 (m)
Time: 66.75 (s), x: -3.52 (m), y: 6.27 (m)
Time: 66.86 (s), x: -3.53 (m), y: 6.28 (m)
Time: 66.96 (s), x: -3.56 (m), y: 6.30 (m)
Time: 67.07 (s), x: -3.57 (m), y: 6.31 (m)
Time: 67.18 (s), x: -3.57 (m), y: 6.31 (m)
Time: 67.28 (s), x: -3.57 (m), y: 6.31 (m)
Time: 67.39 (s), x: -3.57 (m), y: 6.31 (m)
Time: 67.49 (s), x: -3.57 (m), y: 6.31 (m)
Time: 67.60 (s), x: -3.57 (m), y: 6.31 (m)
Time: 67.71 (s), x: -3.57 (m), y: 6.31 (m)
Time: 67.82 (s), x: -3.57 (m), y: 6.31 (m)
Time: 67.92 (s), x: -3.57 (m), y: 6.31 (m)
Time: 68.03 (s), x: -3.57 (m), y: 6.31 (m)
Time: 68.14 (s), x: -3.57 (m), y: 6.31 (m)
Time: 68.24 (s), x: -3.59 (m), y: 6.32 (m)
Time: 68.35 (s), x: -3.61 (m), y: 6.33 (m)
Time: 68.46 (s), x: -3.62 (m), y: 6.34 (m)
Time: 68.56 (s), x: -3.62 (m), y: 6.34 (m)
Time: 68.67 (s), x: -3.62 (m), y: 6.34 (m)
Time: 68.78 (s), x: -3.62 (m), y: 6.34 (m)
Time: 68.89 (s), x: -3.64 (m), y: 6.36 (m)
Time: 68.99 (s), x: -3.66 (m), y: 6.38 (m)
Time: 69.10 (s), x: -3.69 (m), y: 6.40 (m)
Time: 69.20 (s), x: -3.69 (m), y: 6.40 (m)
Time: 69.31 (s), x: -3.69 (m), y: 6.40 (m)
Time: 69.42 (s), x: -3.69 (m), y: 6.40 (m)
Time: 69.53 (s), x: -3.69 (m), y: 6.40 (m)
Time: 69.63 (s), x: -3.69 (m), y: 6.40 (m)
Time: 69.74 (s), x: -3.69 (m), y: 6.40 (m)
Time: 69.84 (s), x: -3.69 (m), y: 6.40 (m)
Time: 69.95 (s), x: -3.69 (m), y: 6.40 (m)
Time: 70.06 (s), x: -3.69 (m), y: 6.40 (m)
Time: 70.17 (s), x: -3.69 (m), y: 6.41 (m)
Time: 70.27 (s), x: -3.70 (m), y: 6.41 (m)
Time: 70.38 (s), x: -3.71 (m), y: 6.42 (m)
Time: 70.49 (s), x: -3.71 (m), y: 6.42 (m)
Time: 70.59 (s), x: -3.71 (m), y: 6.42 (m)
Time: 70.70 (s), x: -3.71 (m), y: 6.42 (m)
Time: 70.81 (s), x: -3.71 (m), y: 6.42 (m)
Time: 70.91 (s), x: -3.71 (m), y: 6.42 (m)
Time: 71.02 (s), x: -3.71 (m), y: 6.42 (m)
Time: 71.13 (s), x: -3.71 (m), y: 6.42 (m)
Time: 71.23 (s), x: -3.71 (m), y: 6.42 (m)
Time: 71.34 (s), x: -3.72 (m), y: 6.43 (m)
Time: 71.45 (s), x: -3.73 (m), y: 6.46 (m)
Time: 71.55 (s), x: -3.75 (m), y: 6.48 (m)
Time: 71.66 (s), x: -3.76 (m), y: 6.49 (m)
Time: 71.77 (s), x: -3.76 (m), y: 6.49 (m)
Time: 71.87 (s), x: -3.76 (m), y: 6.50 (m)
Time: 71.98 (s), x: -3.77 (m), y: 6.51 (m)
Time: 72.09 (s), x: -3.78 (m), y: 6.52 (m)
Time: 72.20 (s), x: -3.78 (m), y: 6.52 (m)
Time: 72.30 (s), x: -3.79 (m), y: 6.55 (m)
Time: 72.41 (s), x: -3.80 (m), y: 6.62 (m)
Time: 72.51 (s), x: -3.81 (m), y: 6.67 (m)
Time: 72.62 (s), x: -3.82 (m), y: 6.72 (m)
Time: 72.72 (s), x: -3.83 (m), y: 6.76 (m)
Time: 72.83 (s), x: -3.84 (m), y: 6.81 (m)
Time: 72.94 (s), x: -3.84 (m), y: 6.84 (m)
Time: 73.04 (s), x: -3.84 (m), y: 6.88 (m)
Time: 73.15 (s), x: -3.84 (m), y: 6.92 (m)
Time: 73.26 (s), x: -3.84 (m), y: 6.92 (m)
Time: 73.37 (s), x: -3.84 (m), y: 6.94 (m)
Time: 73.48 (s), x: -3.83 (m), y: 6.98 (m)
Time: 73.58 (s), x: -3.82 (m), y: 7.03 (m)
Time: 73.69 (s), x: -3.82 (m), y: 7.08 (m)
Time: 73.80 (s), x: -3.80 (m), y: 7.13 (m)
Time: 73.91 (s), x: -3.77 (m), y: 7.20 (m)
Time: 74.02 (s), x: -3.72 (m), y: 7.27 (m)
Time: 74.13 (s), x: -3.68 (m), y: 7.32 (m)
Time: 74.23 (s), x: -3.66 (m), y: 7.35 (m)
Time: 74.34 (s), x: -3.63 (m), y: 7.36 (m)
Time: 74.45 (s), x: -3.61 (m), y: 7.36 (m)
Time: 74.56 (s), x: -3.60 (m), y: 7.35 (m)
Time: 74.67 (s), x: -3.58 (m), y: 7.37 (m)
Time: 74.78 (s), x: -3.57 (m), y: 7.41 (m)
Time: 74.88 (s), x: -3.56 (m), y: 7.46 (m)
Time: 74.99 (s), x: -3.56 (m), y: 7.52 (m)
Time: 75.09 (s), x: -3.55 (m), y: 7.57 (m)
Time: 75.20 (s), x: -3.54 (m), y: 7.59 (m)
Time: 75.31 (s), x: -3.52 (m), y: 7.59 (m)
Time: 75.42 (s), x: -3.50 (m), y: 7.59 (m)
Time: 75.52 (s), x: -3.48 (m), y: 7.59 (m)
Time: 75.63 (s), x: -3.47 (m), y: 7.58 (m)
Time: 75.74 (s), x: -3.47 (m), y: 7.58 (m)
Time: 75.84 (s), x: -3.47 (m), y: 7.59 (m)
Time: 75.95 (s), x: -3.48 (m), y: 7.59 (m)
Time: 76.05 (s), x: -3.48 (m), y: 7.59 (m)
Time: 76.16 (s), x: -3.49 (m), y: 7.60 (m)
Time: 76.27 (s), x: -3.51 (m), y: 7.61 (m)
Time: 76.38 (s), x: -3.54 (m), y: 7.63 (m)
Time: 76.48 (s), x: -3.57 (m), y: 7.65 (m)
Time: 76.58 (s), x: -3.59 (m), y: 7.67 (m)
Time: 76.69 (s), x: -3.62 (m), y: 7.70 (m)
Time: 76.80 (s), x: -3.65 (m), y: 7.75 (m)
Time: 76.90 (s), x: -3.68 (m), y: 7.80 (m)
Time: 77.00 (s), x: -3.71 (m), y: 7.87 (m)
Time: 77.11 (s), x: -3.73 (m), y: 7.94 (m)
Time: 77.22 (s), x: -3.74 (m), y: 8.04 (m)
Time: 77.32 (s), x: -3.74 (m), y: 8.12 (m)
Time: 77.43 (s), x: -3.74 (m), y: 8.16 (m)
Time: 77.53 (s), x: -3.74 (m), y: 8.17 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 77.5290 (s)
Navigation metric: 0.0000
