🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w245.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_245.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 91.84 (s), x: -2.29 (m), y: 6.27 (m)
Time: 91.95 (s), x: -2.29 (m), y: 6.27 (m)
Time: 92.05 (s), x: -2.29 (m), y: 6.27 (m)
Time: 92.16 (s), x: -2.29 (m), y: 6.27 (m)
Time: 92.27 (s), x: -2.29 (m), y: 6.27 (m)
Time: 92.37 (s), x: -2.29 (m), y: 6.27 (m)
Time: 92.48 (s), x: -2.29 (m), y: 6.27 (m)
Time: 92.59 (s), x: -2.29 (m), y: 6.27 (m)
Time: 92.69 (s), x: -2.29 (m), y: 6.27 (m)
Time: 92.80 (s), x: -2.29 (m), y: 6.27 (m)
Time: 92.91 (s), x: -2.29 (m), y: 6.27 (m)
Time: 93.02 (s), x: -2.29 (m), y: 6.27 (m)
Time: 93.12 (s), x: -2.29 (m), y: 6.27 (m)
Time: 93.23 (s), x: -2.29 (m), y: 6.27 (m)
Time: 93.34 (s), x: -2.29 (m), y: 6.27 (m)
Time: 93.45 (s), x: -2.29 (m), y: 6.27 (m)
Time: 93.55 (s), x: -2.29 (m), y: 6.27 (m)
Time: 93.66 (s), x: -2.29 (m), y: 6.27 (m)
Time: 93.76 (s), x: -2.29 (m), y: 6.27 (m)
Time: 93.87 (s), x: -2.29 (m), y: 6.27 (m)
Time: 93.98 (s), x: -2.29 (m), y: 6.27 (m)
Time: 94.09 (s), x: -2.29 (m), y: 6.27 (m)
Time: 94.19 (s), x: -2.29 (m), y: 6.27 (m)
Time: 94.30 (s), x: -2.29 (m), y: 6.27 (m)
Time: 94.41 (s), x: -2.29 (m), y: 6.27 (m)
Time: 94.51 (s), x: -2.29 (m), y: 6.27 (m)
Time: 94.62 (s), x: -2.29 (m), y: 6.27 (m)
Time: 94.73 (s), x: -2.29 (m), y: 6.27 (m)
Time: 94.83 (s), x: -2.29 (m), y: 6.27 (m)
Time: 94.94 (s), x: -2.29 (m), y: 6.27 (m)
Time: 95.05 (s), x: -2.29 (m), y: 6.27 (m)
Time: 95.15 (s), x: -2.29 (m), y: 6.27 (m)
Time: 95.26 (s), x: -2.29 (m), y: 6.27 (m)
Time: 95.37 (s), x: -2.29 (m), y: 6.27 (m)
Time: 95.47 (s), x: -2.29 (m), y: 6.27 (m)
Time: 95.58 (s), x: -2.29 (m), y: 6.27 (m)
Time: 95.69 (s), x: -2.29 (m), y: 6.27 (m)
Time: 95.79 (s), x: -2.29 (m), y: 6.27 (m)
Time: 95.90 (s), x: -2.29 (m), y: 6.27 (m)
Time: 96.01 (s), x: -2.29 (m), y: 6.27 (m)
Time: 96.11 (s), x: -2.29 (m), y: 6.27 (m)
Time: 96.22 (s), x: -2.29 (m), y: 6.27 (m)
Time: 96.33 (s), x: -2.29 (m), y: 6.27 (m)
Time: 96.43 (s), x: -2.29 (m), y: 6.27 (m)
Time: 96.54 (s), x: -2.29 (m), y: 6.27 (m)
Time: 96.65 (s), x: -2.29 (m), y: 6.27 (m)
Time: 96.75 (s), x: -2.29 (m), y: 6.27 (m)
Time: 96.86 (s), x: -2.29 (m), y: 6.27 (m)
Time: 96.97 (s), x: -2.29 (m), y: 6.27 (m)
Time: 97.07 (s), x: -2.29 (m), y: 6.27 (m)
Time: 97.18 (s), x: -2.29 (m), y: 6.27 (m)
Time: 97.29 (s), x: -2.29 (m), y: 6.27 (m)
Time: 97.39 (s), x: -2.29 (m), y: 6.27 (m)
Time: 97.50 (s), x: -2.29 (m), y: 6.27 (m)
Time: 97.60 (s), x: -2.29 (m), y: 6.27 (m)
Time: 97.71 (s), x: -2.29 (m), y: 6.27 (m)
Time: 97.82 (s), x: -2.29 (m), y: 6.27 (m)
Time: 97.92 (s), x: -2.29 (m), y: 6.27 (m)
Time: 98.03 (s), x: -2.29 (m), y: 6.27 (m)
Time: 98.14 (s), x: -2.29 (m), y: 6.27 (m)
Time: 98.25 (s), x: -2.29 (m), y: 6.27 (m)
Time: 98.35 (s), x: -2.29 (m), y: 6.27 (m)
Time: 98.46 (s), x: -2.29 (m), y: 6.27 (m)
Time: 98.56 (s), x: -2.29 (m), y: 6.27 (m)
Time: 98.67 (s), x: -2.29 (m), y: 6.27 (m)
Time: 98.78 (s), x: -2.29 (m), y: 6.27 (m)
Time: 98.89 (s), x: -2.29 (m), y: 6.27 (m)
Time: 98.99 (s), x: -2.29 (m), y: 6.27 (m)
Time: 99.10 (s), x: -2.29 (m), y: 6.27 (m)
Time: 99.21 (s), x: -2.29 (m), y: 6.27 (m)
Time: 99.31 (s), x: -2.29 (m), y: 6.27 (m)
Time: 99.42 (s), x: -2.29 (m), y: 6.27 (m)
Time: 99.53 (s), x: -2.29 (m), y: 6.27 (m)
Time: 99.63 (s), x: -2.29 (m), y: 6.27 (m)
Time: 99.74 (s), x: -2.29 (m), y: 6.27 (m)
Time: 99.85 (s), x: -2.29 (m), y: 6.27 (m)
Time: 99.96 (s), x: -2.29 (m), y: 6.27 (m)
Time: 100.06 (s), x: -2.29 (m), y: 6.27 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0640 (s)
Navigation metric: 0.0000
