🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w228.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_228.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.37 (m)
Time: 89.48 (s), x: -2.76 (m), y: 8.35 (m)
Time: 89.58 (s), x: -2.76 (m), y: 8.35 (m)
Time: 89.69 (s), x: -2.76 (m), y: 8.35 (m)
Time: 89.79 (s), x: -2.76 (m), y: 8.35 (m)
Time: 89.90 (s), x: -2.76 (m), y: 8.35 (m)
Time: 90.01 (s), x: -2.76 (m), y: 8.35 (m)
Time: 90.11 (s), x: -2.76 (m), y: 8.35 (m)
Time: 90.22 (s), x: -2.76 (m), y: 8.35 (m)
Time: 90.32 (s), x: -2.76 (m), y: 8.35 (m)
Time: 90.43 (s), x: -2.76 (m), y: 8.35 (m)
Time: 90.53 (s), x: -2.76 (m), y: 8.35 (m)
Time: 90.64 (s), x: -2.76 (m), y: 8.35 (m)
Time: 90.74 (s), x: -2.77 (m), y: 8.34 (m)
Time: 90.85 (s), x: -2.77 (m), y: 8.34 (m)
Time: 90.95 (s), x: -2.77 (m), y: 8.34 (m)
Time: 91.05 (s), x: -2.77 (m), y: 8.34 (m)
Time: 91.15 (s), x: -2.77 (m), y: 8.34 (m)
Time: 91.26 (s), x: -2.79 (m), y: 8.34 (m)
Time: 91.36 (s), x: -2.81 (m), y: 8.34 (m)
Time: 91.46 (s), x: -2.81 (m), y: 8.34 (m)
Time: 91.57 (s), x: -2.81 (m), y: 8.34 (m)
Time: 91.67 (s), x: -2.81 (m), y: 8.34 (m)
Time: 91.78 (s), x: -2.83 (m), y: 8.33 (m)
Time: 91.88 (s), x: -2.85 (m), y: 8.33 (m)
Time: 91.98 (s), x: -2.87 (m), y: 8.33 (m)
Time: 92.09 (s), x: -2.88 (m), y: 8.34 (m)
Time: 92.20 (s), x: -2.88 (m), y: 8.34 (m)
Time: 92.30 (s), x: -2.88 (m), y: 8.34 (m)
Time: 92.41 (s), x: -2.86 (m), y: 8.34 (m)
Time: 92.51 (s), x: -2.81 (m), y: 8.35 (m)
Time: 92.61 (s), x: -2.77 (m), y: 8.36 (m)
Time: 92.71 (s), x: -2.77 (m), y: 8.36 (m)
Time: 92.81 (s), x: -2.77 (m), y: 8.36 (m)
Time: 92.92 (s), x: -2.77 (m), y: 8.36 (m)
Time: 93.03 (s), x: -2.76 (m), y: 8.36 (m)
Time: 93.13 (s), x: -2.70 (m), y: 8.37 (m)
Time: 93.23 (s), x: -2.64 (m), y: 8.38 (m)
Time: 93.34 (s), x: -2.61 (m), y: 8.39 (m)
Time: 93.44 (s), x: -2.60 (m), y: 8.39 (m)
Time: 93.54 (s), x: -2.60 (m), y: 8.39 (m)
Time: 93.65 (s), x: -2.57 (m), y: 8.39 (m)
Time: 93.75 (s), x: -2.52 (m), y: 8.40 (m)
Time: 93.85 (s), x: -2.46 (m), y: 8.42 (m)
Time: 93.96 (s), x: -2.41 (m), y: 8.44 (m)
Time: 94.06 (s), x: -2.38 (m), y: 8.45 (m)
Time: 94.17 (s), x: -2.35 (m), y: 8.46 (m)
Time: 94.27 (s), x: -2.31 (m), y: 8.47 (m)
Time: 94.38 (s), x: -2.28 (m), y: 8.48 (m)
Time: 94.49 (s), x: -2.27 (m), y: 8.48 (m)
Time: 94.59 (s), x: -2.27 (m), y: 8.48 (m)
Time: 94.70 (s), x: -2.27 (m), y: 8.48 (m)
Time: 94.80 (s), x: -2.28 (m), y: 8.48 (m)
Time: 94.91 (s), x: -2.28 (m), y: 8.48 (m)
Time: 95.01 (s), x: -2.29 (m), y: 8.47 (m)
Time: 95.12 (s), x: -2.29 (m), y: 8.47 (m)
Time: 95.22 (s), x: -2.29 (m), y: 8.47 (m)
Time: 95.33 (s), x: -2.29 (m), y: 8.47 (m)
Time: 95.43 (s), x: -2.29 (m), y: 8.47 (m)
Time: 95.53 (s), x: -2.29 (m), y: 8.47 (m)
Time: 95.64 (s), x: -2.29 (m), y: 8.47 (m)
Time: 95.74 (s), x: -2.30 (m), y: 8.45 (m)
Time: 95.85 (s), x: -2.32 (m), y: 8.43 (m)
Time: 95.96 (s), x: -2.32 (m), y: 8.42 (m)
Time: 96.07 (s), x: -2.32 (m), y: 8.42 (m)
Time: 96.17 (s), x: -2.32 (m), y: 8.42 (m)
Time: 96.28 (s), x: -2.32 (m), y: 8.42 (m)
Time: 96.38 (s), x: -2.32 (m), y: 8.42 (m)
Time: 96.49 (s), x: -2.32 (m), y: 8.42 (m)
Time: 96.60 (s), x: -2.32 (m), y: 8.42 (m)
Time: 96.70 (s), x: -2.32 (m), y: 8.42 (m)
Time: 96.81 (s), x: -2.32 (m), y: 8.42 (m)
Time: 96.91 (s), x: -2.33 (m), y: 8.40 (m)
Time: 97.02 (s), x: -2.34 (m), y: 8.39 (m)
Time: 97.13 (s), x: -2.34 (m), y: 8.39 (m)
Time: 97.23 (s), x: -2.34 (m), y: 8.39 (m)
Time: 97.34 (s), x: -2.34 (m), y: 8.39 (m)
Time: 97.44 (s), x: -2.34 (m), y: 8.39 (m)
Time: 97.55 (s), x: -2.34 (m), y: 8.38 (m)
Time: 97.65 (s), x: -2.33 (m), y: 8.38 (m)
Time: 97.75 (s), x: -2.33 (m), y: 8.38 (m)
Time: 97.86 (s), x: -2.33 (m), y: 8.38 (m)
Time: 97.97 (s), x: -2.32 (m), y: 8.40 (m)
Time: 98.07 (s), x: -2.30 (m), y: 8.43 (m)
Time: 98.17 (s), x: -2.28 (m), y: 8.46 (m)
Time: 98.28 (s), x: -2.26 (m), y: 8.49 (m)
Time: 98.38 (s), x: -2.25 (m), y: 8.53 (m)
Time: 98.49 (s), x: -2.23 (m), y: 8.60 (m)
Time: 98.59 (s), x: -2.21 (m), y: 8.68 (m)
Time: 98.69 (s), x: -2.19 (m), y: 8.78 (m)
Time: 98.79 (s), x: -2.18 (m), y: 8.90 (m)
Time: 98.89 (s), x: -2.16 (m), y: 9.03 (m)
Time: 99.00 (s), x: -2.15 (m), y: 9.19 (m)
Time: 99.10 (s), x: -2.15 (m), y: 9.34 (m)
Time: 99.21 (s), x: -2.16 (m), y: 9.50 (m)
Time: 99.31 (s), x: -2.16 (m), y: 9.66 (m)
Time: 99.42 (s), x: -2.16 (m), y: 9.83 (m)
Time: 99.53 (s), x: -2.14 (m), y: 9.98 (m)
Time: 99.63 (s), x: -2.11 (m), y: 10.14 (m)
Time: 99.74 (s), x: -2.07 (m), y: 10.29 (m)
Time: 99.84 (s), x: -2.03 (m), y: 10.45 (m)
Time: 99.95 (s), x: -2.00 (m), y: 10.59 (m)
Time: 100.05 (s), x: -1.96 (m), y: 10.75 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0540 (s)
Navigation metric: 0.0000
