🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w210.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_210.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.29 (m)
Time: 44.98 (s), x: -0.59 (m), y: 12.99 (m)
Time: 45.08 (s), x: -0.59 (m), y: 12.99 (m)
Time: 45.19 (s), x: -0.59 (m), y: 12.99 (m)
Time: 45.29 (s), x: -0.59 (m), y: 12.99 (m)
Time: 45.40 (s), x: -0.59 (m), y: 12.99 (m)
Time: 45.50 (s), x: -0.59 (m), y: 12.99 (m)
Time: 45.60 (s), x: -0.59 (m), y: 12.99 (m)
Time: 45.71 (s), x: -0.59 (m), y: 12.99 (m)
Time: 45.81 (s), x: -0.59 (m), y: 12.99 (m)
Time: 45.92 (s), x: -0.59 (m), y: 12.99 (m)
Time: 46.02 (s), x: -0.59 (m), y: 12.99 (m)
Time: 46.13 (s), x: -0.59 (m), y: 12.99 (m)
Time: 46.23 (s), x: -0.59 (m), y: 12.99 (m)
Time: 46.34 (s), x: -0.59 (m), y: 12.99 (m)
Time: 46.44 (s), x: -0.59 (m), y: 12.99 (m)
Time: 46.55 (s), x: -0.59 (m), y: 12.99 (m)
Time: 46.65 (s), x: -0.59 (m), y: 12.99 (m)
Time: 46.76 (s), x: -0.59 (m), y: 12.99 (m)
Time: 46.86 (s), x: -0.59 (m), y: 12.99 (m)
Time: 46.96 (s), x: -0.59 (m), y: 12.99 (m)
Time: 47.07 (s), x: -0.59 (m), y: 12.99 (m)
Time: 47.17 (s), x: -0.59 (m), y: 12.99 (m)
Time: 47.28 (s), x: -0.59 (m), y: 12.99 (m)
Time: 47.38 (s), x: -0.59 (m), y: 12.99 (m)
Time: 47.49 (s), x: -0.59 (m), y: 12.99 (m)
Time: 47.59 (s), x: -0.59 (m), y: 12.99 (m)
Time: 47.70 (s), x: -0.59 (m), y: 12.99 (m)
Time: 47.80 (s), x: -0.59 (m), y: 12.99 (m)
Time: 47.90 (s), x: -0.59 (m), y: 12.99 (m)
Time: 48.01 (s), x: -0.59 (m), y: 12.99 (m)
Time: 48.11 (s), x: -0.59 (m), y: 12.99 (m)
Time: 48.22 (s), x: -0.59 (m), y: 12.99 (m)
Time: 48.32 (s), x: -0.59 (m), y: 12.99 (m)
Time: 48.43 (s), x: -0.59 (m), y: 12.99 (m)
Time: 48.53 (s), x: -0.59 (m), y: 12.99 (m)
Time: 48.64 (s), x: -0.59 (m), y: 12.99 (m)
Time: 48.74 (s), x: -0.59 (m), y: 12.99 (m)
Time: 48.84 (s), x: -0.59 (m), y: 12.99 (m)
Time: 48.95 (s), x: -0.59 (m), y: 12.99 (m)
Time: 49.05 (s), x: -0.59 (m), y: 12.99 (m)
Time: 49.16 (s), x: -0.59 (m), y: 12.99 (m)
Time: 49.26 (s), x: -0.59 (m), y: 12.99 (m)
Time: 49.37 (s), x: -0.59 (m), y: 12.99 (m)
Time: 49.47 (s), x: -0.59 (m), y: 12.99 (m)
Time: 49.57 (s), x: -0.59 (m), y: 12.99 (m)
Time: 49.68 (s), x: -0.59 (m), y: 12.99 (m)
Time: 49.78 (s), x: -0.59 (m), y: 12.99 (m)
Time: 49.89 (s), x: -0.59 (m), y: 12.99 (m)
Time: 49.99 (s), x: -0.59 (m), y: 12.99 (m)
Time: 50.10 (s), x: -0.59 (m), y: 12.99 (m)
Time: 50.20 (s), x: -0.59 (m), y: 12.99 (m)
Time: 50.30 (s), x: -0.59 (m), y: 12.99 (m)
Time: 50.41 (s), x: -0.59 (m), y: 12.99 (m)
Time: 50.52 (s), x: -0.59 (m), y: 12.99 (m)
Time: 50.62 (s), x: -0.59 (m), y: 12.99 (m)
Time: 50.72 (s), x: -0.59 (m), y: 12.99 (m)
Time: 50.83 (s), x: -0.59 (m), y: 12.99 (m)
Time: 50.93 (s), x: -0.59 (m), y: 12.99 (m)
Time: 51.04 (s), x: -0.59 (m), y: 12.99 (m)
Time: 51.14 (s), x: -0.59 (m), y: 12.99 (m)
Time: 51.25 (s), x: -0.59 (m), y: 12.99 (m)
Time: 51.35 (s), x: -0.59 (m), y: 12.99 (m)
Time: 51.46 (s), x: -0.59 (m), y: 12.99 (m)
Time: 51.56 (s), x: -0.59 (m), y: 12.99 (m)
Time: 51.66 (s), x: -0.59 (m), y: 12.99 (m)
Time: 51.77 (s), x: -0.59 (m), y: 12.99 (m)
Time: 51.87 (s), x: -0.59 (m), y: 12.99 (m)
Time: 51.98 (s), x: -0.59 (m), y: 12.99 (m)
Time: 52.08 (s), x: -0.59 (m), y: 12.99 (m)
Time: 52.19 (s), x: -0.59 (m), y: 12.99 (m)
Time: 52.29 (s), x: -0.59 (m), y: 12.99 (m)
Time: 52.40 (s), x: -0.59 (m), y: 12.99 (m)
Time: 52.50 (s), x: -0.59 (m), y: 12.99 (m)
Time: 52.61 (s), x: -0.59 (m), y: 12.99 (m)
Time: 52.71 (s), x: -0.59 (m), y: 12.99 (m)
Time: 52.82 (s), x: -0.59 (m), y: 12.99 (m)
Time: 52.92 (s), x: -0.59 (m), y: 12.99 (m)
Time: 53.02 (s), x: -0.59 (m), y: 12.99 (m)
Time: 53.13 (s), x: -0.59 (m), y: 12.99 (m)
Time: 53.23 (s), x: -0.59 (m), y: 12.99 (m)
Time: 53.34 (s), x: -0.59 (m), y: 12.99 (m)
Time: 53.44 (s), x: -0.59 (m), y: 12.99 (m)
Time: 53.54 (s), x: -0.59 (m), y: 12.99 (m)
Time: 53.65 (s), x: -0.59 (m), y: 12.99 (m)
Time: 53.75 (s), x: -0.59 (m), y: 12.99 (m)
Time: 53.86 (s), x: -0.59 (m), y: 12.99 (m)
Time: 53.96 (s), x: -0.59 (m), y: 12.99 (m)
Time: 54.07 (s), x: -0.59 (m), y: 12.99 (m)
Time: 54.17 (s), x: -0.59 (m), y: 12.99 (m)
Time: 54.28 (s), x: -0.59 (m), y: 12.99 (m)
Time: 54.38 (s), x: -0.59 (m), y: 12.99 (m)
Time: 54.49 (s), x: -0.59 (m), y: 12.99 (m)
Time: 54.59 (s), x: -0.59 (m), y: 12.99 (m)
Time: 54.70 (s), x: -0.59 (m), y: 12.99 (m)
Time: 54.80 (s), x: -0.59 (m), y: 12.99 (m)
Time: 54.91 (s), x: -0.59 (m), y: 12.99 (m)
Time: 55.01 (s), x: -0.59 (m), y: 12.99 (m)
Time: 55.11 (s), x: -0.59 (m), y: 12.99 (m)
Time: 55.22 (s), x: -0.59 (m), y: 12.99 (m)
Time: 55.32 (s), x: -0.59 (m), y: 12.99 (m)
Time: 55.43 (s), x: -0.59 (m), y: 12.99 (m)
Time: 55.53 (s), x: -0.59 (m), y: 12.99 (m)
Time: 55.64 (s), x: -0.59 (m), y: 12.99 (m)
Time: 55.74 (s), x: -0.59 (m), y: 12.99 (m)
Time: 55.85 (s), x: -0.59 (m), y: 12.99 (m)
Time: 55.95 (s), x: -0.59 (m), y: 12.99 (m)
Time: 56.06 (s), x: -0.59 (m), y: 12.99 (m)
Time: 56.16 (s), x: -0.59 (m), y: 12.99 (m)
Time: 56.26 (s), x: -0.59 (m), y: 12.99 (m)
Time: 56.37 (s), x: -0.59 (m), y: 12.99 (m)
Time: 56.47 (s), x: -0.59 (m), y: 12.99 (m)
Time: 56.58 (s), x: -0.59 (m), y: 12.99 (m)
Time: 56.68 (s), x: -0.59 (m), y: 12.99 (m)
Time: 56.79 (s), x: -0.59 (m), y: 12.99 (m)
Time: 56.89 (s), x: -0.59 (m), y: 12.99 (m)
Time: 57.00 (s), x: -0.59 (m), y: 12.99 (m)
Time: 57.10 (s), x: -0.59 (m), y: 12.99 (m)
Time: 57.20 (s), x: -0.59 (m), y: 12.99 (m)
Time: 57.31 (s), x: -0.59 (m), y: 12.99 (m)
Time: 57.42 (s), x: -0.59 (m), y: 12.99 (m)
Time: 57.52 (s), x: -0.59 (m), y: 12.99 (m)
Time: 57.63 (s), x: -0.59 (m), y: 12.99 (m)
Time: 57.73 (s), x: -0.59 (m), y: 12.99 (m)
Time: 57.84 (s), x: -0.59 (m), y: 12.99 (m)
Time: 57.94 (s), x: -0.59 (m), y: 12.99 (m)
Time: 58.04 (s), x: -0.59 (m), y: 12.99 (m)
Time: 58.14 (s), x: -0.59 (m), y: 12.99 (m)
Time: 58.24 (s), x: -0.59 (m), y: 12.99 (m)
Time: 58.35 (s), x: -0.59 (m), y: 12.99 (m)
Time: 58.46 (s), x: -0.59 (m), y: 12.99 (m)
Time: 58.56 (s), x: -0.59 (m), y: 12.99 (m)
Time: 58.66 (s), x: -0.59 (m), y: 12.99 (m)
Time: 58.77 (s), x: -0.59 (m), y: 12.99 (m)
Time: 58.87 (s), x: -0.59 (m), y: 12.99 (m)
Time: 58.98 (s), x: -0.59 (m), y: 12.99 (m)
Time: 59.08 (s), x: -0.59 (m), y: 12.99 (m)
Time: 59.19 (s), x: -0.59 (m), y: 12.99 (m)
Time: 59.29 (s), x: -0.59 (m), y: 12.99 (m)
Time: 59.40 (s), x: -0.59 (m), y: 12.99 (m)
Time: 59.50 (s), x: -0.59 (m), y: 12.99 (m)
Time: 59.61 (s), x: -0.59 (m), y: 12.99 (m)
Time: 59.71 (s), x: -0.59 (m), y: 12.99 (m)
Time: 59.82 (s), x: -0.59 (m), y: 12.99 (m)
Time: 59.92 (s), x: -0.59 (m), y: 12.99 (m)
Time: 60.02 (s), x: -0.59 (m), y: 12.99 (m)
Time: 60.13 (s), x: -0.59 (m), y: 12.99 (m)
Time: 60.23 (s), x: -0.59 (m), y: 12.99 (m)
Time: 60.34 (s), x: -0.59 (m), y: 12.99 (m)
Time: 60.44 (s), x: -0.59 (m), y: 12.99 (m)
Time: 60.55 (s), x: -0.59 (m), y: 12.99 (m)
Time: 60.65 (s), x: -0.59 (m), y: 12.99 (m)
Time: 60.76 (s), x: -0.59 (m), y: 12.99 (m)
Time: 60.86 (s), x: -0.59 (m), y: 12.99 (m)
Time: 60.96 (s), x: -0.59 (m), y: 12.99 (m)
Time: 61.07 (s), x: -0.59 (m), y: 12.99 (m)
Time: 61.17 (s), x: -0.59 (m), y: 12.99 (m)
Time: 61.28 (s), x: -0.59 (m), y: 12.99 (m)
Time: 61.38 (s), x: -0.59 (m), y: 12.99 (m)
Time: 61.49 (s), x: -0.59 (m), y: 12.99 (m)
Time: 61.59 (s), x: -0.59 (m), y: 12.99 (m)
Time: 61.70 (s), x: -0.59 (m), y: 12.99 (m)
Time: 61.80 (s), x: -0.59 (m), y: 12.99 (m)
Time: 61.91 (s), x: -0.59 (m), y: 12.99 (m)
Time: 62.02 (s), x: -0.59 (m), y: 12.99 (m)
Time: 62.12 (s), x: -0.59 (m), y: 12.99 (m)
Time: 62.23 (s), x: -0.59 (m), y: 12.99 (m)
Time: 62.33 (s), x: -0.59 (m), y: 12.99 (m)
Time: 62.43 (s), x: -0.59 (m), y: 12.99 (m)
Time: 62.54 (s), x: -0.59 (m), y: 12.99 (m)
Time: 62.64 (s), x: -0.59 (m), y: 12.99 (m)
Time: 62.74 (s), x: -0.59 (m), y: 12.99 (m)
Time: 62.85 (s), x: -0.59 (m), y: 12.99 (m)
Time: 62.95 (s), x: -0.59 (m), y: 12.99 (m)
Time: 63.06 (s), x: -0.59 (m), y: 12.99 (m)
Time: 63.16 (s), x: -0.59 (m), y: 12.99 (m)
Time: 63.26 (s), x: -0.59 (m), y: 12.99 (m)
Time: 63.37 (s), x: -0.59 (m), y: 12.99 (m)
Time: 63.48 (s), x: -0.59 (m), y: 12.99 (m)
Time: 63.58 (s), x: -0.59 (m), y: 12.99 (m)
Time: 63.68 (s), x: -0.59 (m), y: 12.99 (m)
Time: 63.79 (s), x: -0.59 (m), y: 12.99 (m)
Time: 63.89 (s), x: -0.59 (m), y: 12.99 (m)
Time: 64.00 (s), x: -0.59 (m), y: 12.99 (m)
Time: 64.10 (s), x: -0.59 (m), y: 12.99 (m)
Time: 64.20 (s), x: -0.59 (m), y: 12.99 (m)
Time: 64.31 (s), x: -0.59 (m), y: 12.99 (m)
Time: 64.41 (s), x: -0.59 (m), y: 12.99 (m)
Time: 64.52 (s), x: -0.59 (m), y: 12.99 (m)
Time: 64.62 (s), x: -0.59 (m), y: 12.99 (m)
Time: 64.73 (s), x: -0.59 (m), y: 12.99 (m)
Time: 64.84 (s), x: -0.59 (m), y: 12.99 (m)
Time: 64.94 (s), x: -0.59 (m), y: 12.99 (m)
Time: 65.05 (s), x: -0.59 (m), y: 12.99 (m)
Time: 65.15 (s), x: -0.59 (m), y: 12.99 (m)
Time: 65.25 (s), x: -0.59 (m), y: 12.99 (m)
Time: 65.36 (s), x: -0.59 (m), y: 12.99 (m)
Time: 65.46 (s), x: -0.59 (m), y: 12.99 (m)
Time: 65.57 (s), x: -0.59 (m), y: 12.99 (m)
Time: 65.67 (s), x: -0.59 (m), y: 12.99 (m)
Time: 65.78 (s), x: -0.59 (m), y: 12.99 (m)
Time: 65.88 (s), x: -0.59 (m), y: 12.99 (m)
Time: 65.99 (s), x: -0.59 (m), y: 12.99 (m)
Time: 66.09 (s), x: -0.59 (m), y: 12.99 (m)
Time: 66.20 (s), x: -0.59 (m), y: 12.99 (m)
Time: 66.30 (s), x: -0.59 (m), y: 12.99 (m)
Time: 66.41 (s), x: -0.59 (m), y: 12.99 (m)
Time: 66.51 (s), x: -0.59 (m), y: 12.99 (m)
Time: 66.62 (s), x: -0.59 (m), y: 12.99 (m)
Time: 66.72 (s), x: -0.59 (m), y: 12.99 (m)
Time: 66.83 (s), x: -0.59 (m), y: 12.99 (m)
Time: 66.94 (s), x: -0.59 (m), y: 12.99 (m)
Time: 67.04 (s), x: -0.59 (m), y: 12.99 (m)
Time: 67.14 (s), x: -0.59 (m), y: 12.99 (m)
Time: 67.24 (s), x: -0.59 (m), y: 12.99 (m)
Time: 67.35 (s), x: -0.59 (m), y: 12.99 (m)
Time: 67.45 (s), x: -0.59 (m), y: 12.99 (m)
Time: 67.56 (s), x: -0.59 (m), y: 12.99 (m)
Time: 67.66 (s), x: -0.59 (m), y: 12.99 (m)
Time: 67.76 (s), x: -0.59 (m), y: 12.99 (m)
Time: 67.87 (s), x: -0.59 (m), y: 12.99 (m)
Time: 67.97 (s), x: -0.59 (m), y: 12.99 (m)
Time: 68.07 (s), x: -0.59 (m), y: 12.99 (m)
Time: 68.18 (s), x: -0.59 (m), y: 12.99 (m)
Time: 68.28 (s), x: -0.59 (m), y: 12.99 (m)
Time: 68.39 (s), x: -0.59 (m), y: 12.99 (m)
Time: 68.49 (s), x: -0.59 (m), y: 12.99 (m)
Time: 68.60 (s), x: -0.59 (m), y: 12.99 (m)
Time: 68.70 (s), x: -0.59 (m), y: 12.99 (m)
Time: 68.81 (s), x: -0.59 (m), y: 12.99 (m)
Time: 68.91 (s), x: -0.59 (m), y: 12.99 (m)
Time: 69.02 (s), x: -0.59 (m), y: 12.99 (m)
Time: 69.12 (s), x: -0.59 (m), y: 12.99 (m)
Time: 69.23 (s), x: -0.59 (m), y: 12.99 (m)
Time: 69.33 (s), x: -0.59 (m), y: 12.99 (m)
Time: 69.44 (s), x: -0.59 (m), y: 12.99 (m)
Time: 69.54 (s), x: -0.59 (m), y: 12.99 (m)
Time: 69.64 (s), x: -0.59 (m), y: 12.99 (m)
Time: 69.75 (s), x: -0.59 (m), y: 12.99 (m)
Time: 69.85 (s), x: -0.59 (m), y: 12.99 (m)
Time: 69.96 (s), x: -0.59 (m), y: 12.99 (m)
Time: 70.06 (s), x: -0.59 (m), y: 12.99 (m)
Time: 70.17 (s), x: -0.59 (m), y: 12.99 (m)
Time: 70.27 (s), x: -0.59 (m), y: 12.99 (m)
Time: 70.38 (s), x: -0.59 (m), y: 12.99 (m)
Time: 70.48 (s), x: -0.59 (m), y: 12.99 (m)
Time: 70.59 (s), x: -0.59 (m), y: 12.99 (m)
Time: 70.69 (s), x: -0.59 (m), y: 12.99 (m)
Time: 70.80 (s), x: -0.59 (m), y: 12.99 (m)
Time: 70.90 (s), x: -0.59 (m), y: 12.99 (m)
Time: 71.00 (s), x: -0.59 (m), y: 12.99 (m)
Time: 71.11 (s), x: -0.59 (m), y: 12.99 (m)
Time: 71.22 (s), x: -0.59 (m), y: 12.99 (m)
Time: 71.32 (s), x: -0.59 (m), y: 12.99 (m)
Time: 71.43 (s), x: -0.59 (m), y: 12.99 (m)
Time: 71.53 (s), x: -0.59 (m), y: 12.99 (m)
Time: 71.64 (s), x: -0.59 (m), y: 12.99 (m)
Time: 71.74 (s), x: -0.59 (m), y: 12.99 (m)
Time: 71.84 (s), x: -0.59 (m), y: 12.99 (m)
Time: 71.95 (s), x: -0.59 (m), y: 12.99 (m)
Time: 72.05 (s), x: -0.59 (m), y: 12.99 (m)
Time: 72.16 (s), x: -0.59 (m), y: 12.99 (m)
Time: 72.26 (s), x: -0.59 (m), y: 12.99 (m)
Time: 72.36 (s), x: -0.59 (m), y: 12.99 (m)
Time: 72.47 (s), x: -0.59 (m), y: 12.99 (m)
Time: 72.57 (s), x: -0.59 (m), y: 12.99 (m)
Time: 72.68 (s), x: -0.59 (m), y: 12.99 (m)
Time: 72.78 (s), x: -0.59 (m), y: 12.99 (m)
Time: 72.88 (s), x: -0.59 (m), y: 12.99 (m)
Time: 72.99 (s), x: -0.59 (m), y: 12.99 (m)
Time: 73.09 (s), x: -0.59 (m), y: 12.99 (m)
Time: 73.20 (s), x: -0.59 (m), y: 12.99 (m)
Time: 73.30 (s), x: -0.59 (m), y: 12.99 (m)
Time: 73.41 (s), x: -0.59 (m), y: 12.99 (m)
Time: 73.51 (s), x: -0.59 (m), y: 12.99 (m)
Time: 73.62 (s), x: -0.59 (m), y: 12.99 (m)
Time: 73.73 (s), x: -0.59 (m), y: 12.99 (m)
Time: 73.83 (s), x: -0.59 (m), y: 12.99 (m)
Time: 73.93 (s), x: -0.59 (m), y: 12.99 (m)
Time: 74.04 (s), x: -0.59 (m), y: 12.99 (m)
Time: 74.14 (s), x: -0.59 (m), y: 12.99 (m)
Time: 74.25 (s), x: -0.59 (m), y: 12.99 (m)
Time: 74.35 (s), x: -0.59 (m), y: 12.99 (m)
Time: 74.46 (s), x: -0.59 (m), y: 12.99 (m)
Time: 74.56 (s), x: -0.59 (m), y: 12.99 (m)
Time: 74.67 (s), x: -0.59 (m), y: 12.99 (m)
Time: 74.77 (s), x: -0.59 (m), y: 12.99 (m)
Time: 74.88 (s), x: -0.59 (m), y: 12.99 (m)
Time: 74.98 (s), x: -0.59 (m), y: 12.99 (m)
Time: 75.08 (s), x: -0.59 (m), y: 12.99 (m)
Time: 75.19 (s), x: -0.59 (m), y: 12.99 (m)
Time: 75.29 (s), x: -0.59 (m), y: 12.99 (m)
Time: 75.40 (s), x: -0.59 (m), y: 12.99 (m)
Time: 75.50 (s), x: -0.59 (m), y: 12.99 (m)
Time: 75.60 (s), x: -0.59 (m), y: 12.99 (m)
Time: 75.71 (s), x: -0.59 (m), y: 12.99 (m)
Time: 75.82 (s), x: -0.59 (m), y: 12.99 (m)
Time: 75.92 (s), x: -0.59 (m), y: 12.99 (m)
Time: 76.02 (s), x: -0.59 (m), y: 12.99 (m)
Time: 76.13 (s), x: -0.59 (m), y: 12.99 (m)
Time: 76.24 (s), x: -0.59 (m), y: 12.99 (m)
Time: 76.34 (s), x: -0.59 (m), y: 12.99 (m)
Time: 76.44 (s), x: -0.59 (m), y: 12.99 (m)
Time: 76.54 (s), x: -0.59 (m), y: 12.99 (m)
Time: 76.65 (s), x: -0.59 (m), y: 12.99 (m)
Time: 76.75 (s), x: -0.59 (m), y: 12.99 (m)
Time: 76.86 (s), x: -0.59 (m), y: 12.99 (m)
Time: 76.96 (s), x: -0.59 (m), y: 12.99 (m)
Time: 77.07 (s), x: -0.59 (m), y: 12.99 (m)
Time: 77.17 (s), x: -0.59 (m), y: 12.99 (m)
Time: 77.28 (s), x: -0.59 (m), y: 12.99 (m)
Time: 77.38 (s), x: -0.59 (m), y: 12.99 (m)
Time: 77.48 (s), x: -0.59 (m), y: 12.99 (m)
Time: 77.59 (s), x: -0.59 (m), y: 12.99 (m)
Time: 77.69 (s), x: -0.59 (m), y: 12.99 (m)
Time: 77.80 (s), x: -0.59 (m), y: 12.99 (m)
Time: 77.90 (s), x: -0.59 (m), y: 12.99 (m)
Time: 78.00 (s), x: -0.59 (m), y: 12.99 (m)
Time: 78.11 (s), x: -0.59 (m), y: 12.99 (m)
Time: 78.21 (s), x: -0.59 (m), y: 12.99 (m)
Time: 78.32 (s), x: -0.59 (m), y: 12.99 (m)
Time: 78.42 (s), x: -0.59 (m), y: 12.99 (m)
Time: 78.53 (s), x: -0.59 (m), y: 12.99 (m)
Time: 78.63 (s), x: -0.59 (m), y: 12.99 (m)
Time: 78.73 (s), x: -0.59 (m), y: 12.99 (m)
Time: 78.84 (s), x: -0.59 (m), y: 12.99 (m)
Time: 78.94 (s), x: -0.59 (m), y: 12.99 (m)
Time: 79.04 (s), x: -0.59 (m), y: 12.99 (m)
Time: 79.15 (s), x: -0.59 (m), y: 12.99 (m)
Time: 79.25 (s), x: -0.59 (m), y: 12.99 (m)
Time: 79.35 (s), x: -0.59 (m), y: 12.99 (m)
Time: 79.46 (s), x: -0.59 (m), y: 12.99 (m)
Time: 79.56 (s), x: -0.59 (m), y: 12.99 (m)
Time: 79.66 (s), x: -0.59 (m), y: 12.99 (m)
Time: 79.77 (s), x: -0.59 (m), y: 12.99 (m)
Time: 79.87 (s), x: -0.59 (m), y: 12.99 (m)
Time: 79.98 (s), x: -0.59 (m), y: 12.99 (m)
Time: 80.08 (s), x: -0.59 (m), y: 12.99 (m)
Time: 80.19 (s), x: -0.59 (m), y: 12.99 (m)
Time: 80.29 (s), x: -0.59 (m), y: 12.99 (m)
Time: 80.39 (s), x: -0.59 (m), y: 12.99 (m)
Time: 80.50 (s), x: -0.59 (m), y: 12.99 (m)
Time: 80.60 (s), x: -0.59 (m), y: 12.99 (m)
Time: 80.71 (s), x: -0.59 (m), y: 12.99 (m)
Time: 80.81 (s), x: -0.59 (m), y: 12.99 (m)
Time: 80.92 (s), x: -0.59 (m), y: 12.99 (m)
Time: 81.02 (s), x: -0.59 (m), y: 12.99 (m)
Time: 81.12 (s), x: -0.59 (m), y: 12.99 (m)
Time: 81.23 (s), x: -0.59 (m), y: 12.99 (m)
Time: 81.33 (s), x: -0.59 (m), y: 12.99 (m)
Time: 81.43 (s), x: -0.59 (m), y: 12.99 (m)
Time: 81.54 (s), x: -0.59 (m), y: 12.99 (m)
Time: 81.64 (s), x: -0.59 (m), y: 12.99 (m)
Time: 81.75 (s), x: -0.59 (m), y: 12.99 (m)
Time: 81.85 (s), x: -0.59 (m), y: 12.99 (m)
Time: 81.96 (s), x: -0.59 (m), y: 12.99 (m)
Time: 82.06 (s), x: -0.59 (m), y: 12.99 (m)
Time: 82.16 (s), x: -0.59 (m), y: 12.99 (m)
Time: 82.27 (s), x: -0.59 (m), y: 12.99 (m)
Time: 82.38 (s), x: -0.59 (m), y: 12.99 (m)
Time: 82.48 (s), x: -0.59 (m), y: 12.99 (m)
Time: 82.58 (s), x: -0.59 (m), y: 12.99 (m)
Time: 82.69 (s), x: -0.59 (m), y: 12.99 (m)
Time: 82.79 (s), x: -0.59 (m), y: 12.99 (m)
Time: 82.90 (s), x: -0.59 (m), y: 12.99 (m)
Time: 83.00 (s), x: -0.59 (m), y: 12.99 (m)
Time: 83.10 (s), x: -0.59 (m), y: 12.99 (m)
Time: 83.21 (s), x: -0.59 (m), y: 12.99 (m)
Time: 83.31 (s), x: -0.59 (m), y: 12.99 (m)
Time: 83.42 (s), x: -0.59 (m), y: 12.99 (m)
Time: 83.52 (s), x: -0.59 (m), y: 12.99 (m)
Time: 83.62 (s), x: -0.59 (m), y: 12.99 (m)
Time: 83.73 (s), x: -0.59 (m), y: 12.99 (m)
Time: 83.83 (s), x: -0.59 (m), y: 12.99 (m)
Time: 83.94 (s), x: -0.59 (m), y: 12.99 (m)
Time: 84.04 (s), x: -0.59 (m), y: 12.99 (m)
Time: 84.15 (s), x: -0.59 (m), y: 12.99 (m)
Time: 84.25 (s), x: -0.59 (m), y: 12.99 (m)
Time: 84.35 (s), x: -0.59 (m), y: 12.99 (m)
Time: 84.46 (s), x: -0.59 (m), y: 12.99 (m)
Time: 84.56 (s), x: -0.59 (m), y: 12.99 (m)
Time: 84.66 (s), x: -0.59 (m), y: 12.99 (m)
Time: 84.76 (s), x: -0.59 (m), y: 12.99 (m)
Time: 84.87 (s), x: -0.59 (m), y: 12.99 (m)
Time: 84.97 (s), x: -0.59 (m), y: 12.99 (m)
Time: 85.08 (s), x: -0.59 (m), y: 12.99 (m)
Time: 85.18 (s), x: -0.59 (m), y: 12.99 (m)
Time: 85.28 (s), x: -0.59 (m), y: 12.99 (m)
Time: 85.39 (s), x: -0.59 (m), y: 12.99 (m)
Time: 85.49 (s), x: -0.59 (m), y: 12.99 (m)
Time: 85.60 (s), x: -0.59 (m), y: 12.99 (m)
Time: 85.70 (s), x: -0.59 (m), y: 12.99 (m)
Time: 85.81 (s), x: -0.59 (m), y: 12.99 (m)
Time: 85.91 (s), x: -0.59 (m), y: 12.99 (m)
Time: 86.01 (s), x: -0.59 (m), y: 12.99 (m)
Time: 86.12 (s), x: -0.59 (m), y: 12.99 (m)
Time: 86.22 (s), x: -0.59 (m), y: 12.99 (m)
Time: 86.33 (s), x: -0.59 (m), y: 12.99 (m)
Time: 86.43 (s), x: -0.59 (m), y: 12.99 (m)
Time: 86.53 (s), x: -0.59 (m), y: 12.99 (m)
Time: 86.64 (s), x: -0.59 (m), y: 12.99 (m)
Time: 86.74 (s), x: -0.59 (m), y: 12.99 (m)
Time: 86.84 (s), x: -0.59 (m), y: 12.99 (m)
Time: 86.95 (s), x: -0.59 (m), y: 12.99 (m)
Time: 87.05 (s), x: -0.59 (m), y: 12.99 (m)
Time: 87.16 (s), x: -0.59 (m), y: 12.99 (m)
Time: 87.26 (s), x: -0.59 (m), y: 12.99 (m)
Time: 87.36 (s), x: -0.59 (m), y: 12.99 (m)
Time: 87.47 (s), x: -0.59 (m), y: 12.99 (m)
Time: 87.57 (s), x: -0.59 (m), y: 12.99 (m)
Time: 87.68 (s), x: -0.59 (m), y: 12.99 (m)
Time: 87.78 (s), x: -0.59 (m), y: 12.99 (m)
Time: 87.88 (s), x: -0.59 (m), y: 12.99 (m)
Time: 87.99 (s), x: -0.59 (m), y: 12.99 (m)
Time: 88.10 (s), x: -0.59 (m), y: 12.99 (m)
Time: 88.20 (s), x: -0.59 (m), y: 12.99 (m)
Time: 88.30 (s), x: -0.59 (m), y: 12.99 (m)
Time: 88.41 (s), x: -0.59 (m), y: 12.99 (m)
Time: 88.51 (s), x: -0.59 (m), y: 12.99 (m)
Time: 88.62 (s), x: -0.59 (m), y: 12.99 (m)
Time: 88.72 (s), x: -0.59 (m), y: 12.99 (m)
Time: 88.82 (s), x: -0.59 (m), y: 12.99 (m)
Time: 88.93 (s), x: -0.59 (m), y: 12.99 (m)
Time: 89.03 (s), x: -0.59 (m), y: 12.99 (m)
Time: 89.14 (s), x: -0.59 (m), y: 12.99 (m)
Time: 89.24 (s), x: -0.59 (m), y: 12.99 (m)
Time: 89.34 (s), x: -0.59 (m), y: 12.99 (m)
Time: 89.45 (s), x: -0.59 (m), y: 12.99 (m)
Time: 89.56 (s), x: -0.59 (m), y: 12.99 (m)
Time: 89.66 (s), x: -0.59 (m), y: 12.99 (m)
Time: 89.76 (s), x: -0.59 (m), y: 12.99 (m)
