🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w166.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_166.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 45.17 (s), x: -1.79 (m), y: 6.01 (m)
Time: 45.27 (s), x: -1.82 (m), y: 6.02 (m)
Time: 45.38 (s), x: -1.83 (m), y: 6.01 (m)
Time: 45.48 (s), x: -1.83 (m), y: 6.00 (m)
Time: 45.59 (s), x: -1.83 (m), y: 5.98 (m)
Time: 45.69 (s), x: -1.82 (m), y: 5.95 (m)
Time: 45.80 (s), x: -1.82 (m), y: 5.95 (m)
Time: 45.90 (s), x: -1.82 (m), y: 5.95 (m)
Time: 46.01 (s), x: -1.82 (m), y: 5.95 (m)
Time: 46.11 (s), x: -1.82 (m), y: 5.97 (m)
Time: 46.22 (s), x: -1.82 (m), y: 5.99 (m)
Time: 46.32 (s), x: -1.82 (m), y: 6.03 (m)
Time: 46.43 (s), x: -1.82 (m), y: 6.08 (m)
Time: 46.53 (s), x: -1.83 (m), y: 6.14 (m)
Time: 46.64 (s), x: -1.83 (m), y: 6.21 (m)
Time: 46.74 (s), x: -1.84 (m), y: 6.30 (m)
Time: 46.84 (s), x: -1.84 (m), y: 6.40 (m)
Time: 46.95 (s), x: -1.85 (m), y: 6.50 (m)
Time: 47.05 (s), x: -1.85 (m), y: 6.61 (m)
Time: 47.16 (s), x: -1.86 (m), y: 6.72 (m)
Time: 47.26 (s), x: -1.86 (m), y: 6.82 (m)
Time: 47.36 (s), x: -1.87 (m), y: 6.92 (m)
Time: 47.46 (s), x: -1.88 (m), y: 7.02 (m)
Time: 47.57 (s), x: -1.88 (m), y: 7.13 (m)
Time: 47.68 (s), x: -1.89 (m), y: 7.23 (m)
Time: 47.78 (s), x: -1.90 (m), y: 7.32 (m)
Time: 47.89 (s), x: -1.91 (m), y: 7.42 (m)
Time: 47.99 (s), x: -1.91 (m), y: 7.51 (m)
Time: 48.09 (s), x: -1.92 (m), y: 7.61 (m)
Time: 48.20 (s), x: -1.93 (m), y: 7.70 (m)
Time: 48.30 (s), x: -1.93 (m), y: 7.77 (m)
Time: 48.41 (s), x: -1.94 (m), y: 7.83 (m)
Time: 48.52 (s), x: -1.94 (m), y: 7.90 (m)
Time: 48.62 (s), x: -1.95 (m), y: 7.97 (m)
Time: 48.72 (s), x: -1.96 (m), y: 8.04 (m)
Time: 48.83 (s), x: -1.97 (m), y: 8.12 (m)
Time: 48.93 (s), x: -1.98 (m), y: 8.21 (m)
Time: 49.04 (s), x: -1.99 (m), y: 8.31 (m)
Time: 49.14 (s), x: -2.00 (m), y: 8.41 (m)
Time: 49.24 (s), x: -2.02 (m), y: 8.51 (m)
Time: 49.35 (s), x: -2.03 (m), y: 8.61 (m)
Time: 49.45 (s), x: -2.05 (m), y: 8.71 (m)
Time: 49.56 (s), x: -2.05 (m), y: 8.76 (m)
Time: 49.67 (s), x: -2.06 (m), y: 8.80 (m)
Time: 49.77 (s), x: -2.07 (m), y: 8.85 (m)
Time: 49.88 (s), x: -2.08 (m), y: 8.91 (m)
Time: 49.98 (s), x: -2.10 (m), y: 8.97 (m)
Time: 50.08 (s), x: -2.12 (m), y: 9.05 (m)
Time: 50.19 (s), x: -2.14 (m), y: 9.15 (m)
Time: 50.29 (s), x: -2.16 (m), y: 9.25 (m)
Time: 50.40 (s), x: -2.18 (m), y: 9.32 (m)
Time: 50.50 (s), x: -2.19 (m), y: 9.41 (m)
Time: 50.61 (s), x: -2.21 (m), y: 9.49 (m)
Time: 50.72 (s), x: -2.23 (m), y: 9.58 (m)
Time: 50.82 (s), x: -2.25 (m), y: 9.69 (m)
Time: 50.93 (s), x: -2.27 (m), y: 9.79 (m)
Time: 51.03 (s), x: -2.29 (m), y: 9.89 (m)
Time: 51.14 (s), x: -2.31 (m), y: 10.00 (m)
Time: 51.25 (s), x: -2.33 (m), y: 10.11 (m)
Time: 51.36 (s), x: -2.34 (m), y: 10.21 (m)
Time: 51.46 (s), x: -2.35 (m), y: 10.32 (m)
Time: 51.57 (s), x: -2.36 (m), y: 10.42 (m)
Time: 51.68 (s), x: -2.37 (m), y: 10.53 (m)
Time: 51.78 (s), x: -2.38 (m), y: 10.63 (m)
Time: 51.89 (s), x: -2.38 (m), y: 10.74 (m)
Time: 51.99 (s), x: -2.38 (m), y: 10.84 (m)
Time: 52.10 (s), x: -2.39 (m), y: 10.95 (m)
Time: 52.20 (s), x: -2.39 (m), y: 11.05 (m)
Time: 52.31 (s), x: -2.39 (m), y: 11.16 (m)
Time: 52.42 (s), x: -2.39 (m), y: 11.27 (m)
Time: 52.52 (s), x: -2.39 (m), y: 11.37 (m)
Time: 52.63 (s), x: -2.38 (m), y: 11.48 (m)
Time: 52.74 (s), x: -2.38 (m), y: 11.58 (m)
Time: 52.84 (s), x: -2.38 (m), y: 11.67 (m)
Time: 52.95 (s), x: -2.37 (m), y: 11.76 (m)
Time: 53.06 (s), x: -2.37 (m), y: 11.85 (m)
Time: 53.17 (s), x: -2.37 (m), y: 11.93 (m)
Time: 53.27 (s), x: -2.37 (m), y: 12.00 (m)
Time: 53.38 (s), x: -2.36 (m), y: 12.07 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 53.3810 (s)
Navigation metric: 0.1250
