🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w251.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_251.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.24 (m)
Time: 88.86 (s), x: -2.38 (m), y: 7.89 (m)
Time: 88.96 (s), x: -2.38 (m), y: 7.84 (m)
Time: 89.06 (s), x: -2.38 (m), y: 7.79 (m)
Time: 89.16 (s), x: -2.38 (m), y: 7.77 (m)
Time: 89.27 (s), x: -2.38 (m), y: 7.78 (m)
Time: 89.37 (s), x: -2.38 (m), y: 7.79 (m)
Time: 89.48 (s), x: -2.38 (m), y: 7.80 (m)
Time: 89.58 (s), x: -2.38 (m), y: 7.82 (m)
Time: 89.69 (s), x: -2.38 (m), y: 7.83 (m)
Time: 89.79 (s), x: -2.38 (m), y: 7.84 (m)
Time: 89.89 (s), x: -2.38 (m), y: 7.85 (m)
Time: 90.00 (s), x: -2.38 (m), y: 7.86 (m)
Time: 90.10 (s), x: -2.38 (m), y: 7.87 (m)
Time: 90.21 (s), x: -2.38 (m), y: 7.88 (m)
Time: 90.31 (s), x: -2.37 (m), y: 7.90 (m)
Time: 90.41 (s), x: -2.37 (m), y: 7.91 (m)
Time: 90.52 (s), x: -2.37 (m), y: 7.91 (m)
Time: 90.62 (s), x: -2.38 (m), y: 7.90 (m)
Time: 90.72 (s), x: -2.38 (m), y: 7.85 (m)
Time: 90.83 (s), x: -2.38 (m), y: 7.80 (m)
Time: 90.93 (s), x: -2.38 (m), y: 7.76 (m)
Time: 91.03 (s), x: -2.38 (m), y: 7.75 (m)
Time: 91.13 (s), x: -2.38 (m), y: 7.77 (m)
Time: 91.24 (s), x: -2.38 (m), y: 7.78 (m)
Time: 91.34 (s), x: -2.38 (m), y: 7.80 (m)
Time: 91.44 (s), x: -2.38 (m), y: 7.81 (m)
Time: 91.55 (s), x: -2.38 (m), y: 7.82 (m)
Time: 91.65 (s), x: -2.38 (m), y: 7.83 (m)
Time: 91.76 (s), x: -2.38 (m), y: 7.84 (m)
Time: 91.86 (s), x: -2.38 (m), y: 7.85 (m)
Time: 91.97 (s), x: -2.38 (m), y: 7.86 (m)
Time: 92.07 (s), x: -2.38 (m), y: 7.88 (m)
Time: 92.18 (s), x: -2.38 (m), y: 7.89 (m)
Time: 92.28 (s), x: -2.38 (m), y: 7.90 (m)
Time: 92.38 (s), x: -2.38 (m), y: 7.91 (m)
Time: 92.49 (s), x: -2.38 (m), y: 7.90 (m)
Time: 92.59 (s), x: -2.38 (m), y: 7.86 (m)
Time: 92.69 (s), x: -2.38 (m), y: 7.81 (m)
Time: 92.80 (s), x: -2.38 (m), y: 7.78 (m)
Time: 92.90 (s), x: -2.38 (m), y: 7.79 (m)
Time: 93.00 (s), x: -2.38 (m), y: 7.81 (m)
Time: 93.11 (s), x: -2.38 (m), y: 7.82 (m)
Time: 93.21 (s), x: -2.38 (m), y: 7.83 (m)
Time: 93.32 (s), x: -2.38 (m), y: 7.84 (m)
Time: 93.42 (s), x: -2.38 (m), y: 7.85 (m)
Time: 93.52 (s), x: -2.38 (m), y: 7.86 (m)
Time: 93.62 (s), x: -2.38 (m), y: 7.87 (m)
Time: 93.73 (s), x: -2.38 (m), y: 7.88 (m)
Time: 93.83 (s), x: -2.38 (m), y: 7.90 (m)
Time: 93.94 (s), x: -2.38 (m), y: 7.91 (m)
Time: 94.04 (s), x: -2.38 (m), y: 7.92 (m)
Time: 94.14 (s), x: -2.38 (m), y: 7.91 (m)
Time: 94.25 (s), x: -2.38 (m), y: 7.86 (m)
Time: 94.35 (s), x: -2.38 (m), y: 7.81 (m)
Time: 94.45 (s), x: -2.38 (m), y: 7.79 (m)
Time: 94.55 (s), x: -2.38 (m), y: 7.80 (m)
Time: 94.66 (s), x: -2.38 (m), y: 7.81 (m)
Time: 94.76 (s), x: -2.38 (m), y: 7.83 (m)
Time: 94.86 (s), x: -2.38 (m), y: 7.84 (m)
Time: 94.97 (s), x: -2.38 (m), y: 7.85 (m)
Time: 95.07 (s), x: -2.38 (m), y: 7.86 (m)
Time: 95.18 (s), x: -2.38 (m), y: 7.87 (m)
Time: 95.28 (s), x: -2.38 (m), y: 7.88 (m)
Time: 95.38 (s), x: -2.38 (m), y: 7.89 (m)
Time: 95.49 (s), x: -2.38 (m), y: 7.90 (m)
Time: 95.59 (s), x: -2.38 (m), y: 7.91 (m)
Time: 95.69 (s), x: -2.38 (m), y: 7.92 (m)
Time: 95.80 (s), x: -2.38 (m), y: 7.89 (m)
Time: 95.90 (s), x: -2.38 (m), y: 7.83 (m)
Time: 96.01 (s), x: -2.38 (m), y: 7.79 (m)
Time: 96.11 (s), x: -2.38 (m), y: 7.78 (m)
Time: 96.22 (s), x: -2.38 (m), y: 7.80 (m)
Time: 96.32 (s), x: -2.38 (m), y: 7.81 (m)
Time: 96.42 (s), x: -2.38 (m), y: 7.82 (m)
Time: 96.52 (s), x: -2.38 (m), y: 7.83 (m)
Time: 96.63 (s), x: -2.38 (m), y: 7.85 (m)
Time: 96.73 (s), x: -2.38 (m), y: 7.86 (m)
Time: 96.84 (s), x: -2.38 (m), y: 7.87 (m)
Time: 96.94 (s), x: -2.38 (m), y: 7.88 (m)
Time: 97.04 (s), x: -2.38 (m), y: 7.89 (m)
Time: 97.14 (s), x: -2.38 (m), y: 7.90 (m)
Time: 97.25 (s), x: -2.38 (m), y: 7.91 (m)
Time: 97.35 (s), x: -2.38 (m), y: 7.89 (m)
Time: 97.46 (s), x: -2.38 (m), y: 7.84 (m)
Time: 97.56 (s), x: -2.38 (m), y: 7.79 (m)
Time: 97.66 (s), x: -2.38 (m), y: 7.77 (m)
Time: 97.77 (s), x: -2.38 (m), y: 7.77 (m)
Time: 97.88 (s), x: -2.38 (m), y: 7.79 (m)
Time: 97.98 (s), x: -2.38 (m), y: 7.80 (m)
Time: 98.09 (s), x: -2.38 (m), y: 7.81 (m)
Time: 98.19 (s), x: -2.38 (m), y: 7.83 (m)
Time: 98.29 (s), x: -2.38 (m), y: 7.84 (m)
Time: 98.40 (s), x: -2.38 (m), y: 7.85 (m)
Time: 98.50 (s), x: -2.38 (m), y: 7.86 (m)
Time: 98.61 (s), x: -2.38 (m), y: 7.87 (m)
Time: 98.71 (s), x: -2.38 (m), y: 7.88 (m)
Time: 98.81 (s), x: -2.38 (m), y: 7.89 (m)
Time: 98.92 (s), x: -2.38 (m), y: 7.90 (m)
Time: 99.02 (s), x: -2.38 (m), y: 7.91 (m)
Time: 99.12 (s), x: -2.38 (m), y: 7.89 (m)
Time: 99.23 (s), x: -2.38 (m), y: 7.84 (m)
Time: 99.33 (s), x: -2.38 (m), y: 7.79 (m)
Time: 99.44 (s), x: -2.39 (m), y: 7.75 (m)
Time: 99.54 (s), x: -2.39 (m), y: 7.74 (m)
Time: 99.64 (s), x: -2.38 (m), y: 7.76 (m)
Time: 99.75 (s), x: -2.38 (m), y: 7.77 (m)
Time: 99.85 (s), x: -2.38 (m), y: 7.78 (m)
Time: 99.95 (s), x: -2.38 (m), y: 7.79 (m)
Time: 100.05 (s), x: -2.38 (m), y: 7.81 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0510 (s)
Navigation metric: 0.0000
