🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w294.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_294.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.26 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.23 (m)
Time: 45.22 (s), x: -2.85 (m), y: 6.54 (m)
Time: 45.33 (s), x: -2.84 (m), y: 6.53 (m)
Time: 45.43 (s), x: -2.83 (m), y: 6.53 (m)
Time: 45.54 (s), x: -2.83 (m), y: 6.52 (m)
Time: 45.65 (s), x: -2.82 (m), y: 6.52 (m)
Time: 45.75 (s), x: -2.82 (m), y: 6.52 (m)
Time: 45.86 (s), x: -2.85 (m), y: 6.54 (m)
Time: 45.96 (s), x: -2.86 (m), y: 6.55 (m)
Time: 46.07 (s), x: -2.87 (m), y: 6.55 (m)
Time: 46.17 (s), x: -2.87 (m), y: 6.54 (m)
Time: 46.27 (s), x: -2.87 (m), y: 6.54 (m)
Time: 46.38 (s), x: -2.87 (m), y: 6.53 (m)
Time: 46.49 (s), x: -2.87 (m), y: 6.52 (m)
Time: 46.59 (s), x: -2.88 (m), y: 6.52 (m)
Time: 46.70 (s), x: -2.88 (m), y: 6.51 (m)
Time: 46.80 (s), x: -2.88 (m), y: 6.51 (m)
Time: 46.91 (s), x: -2.88 (m), y: 6.50 (m)
Time: 47.02 (s), x: -2.88 (m), y: 6.49 (m)
Time: 47.12 (s), x: -2.88 (m), y: 6.49 (m)
Time: 47.23 (s), x: -2.88 (m), y: 6.47 (m)
Time: 47.33 (s), x: -2.87 (m), y: 6.46 (m)
Time: 47.44 (s), x: -2.87 (m), y: 6.45 (m)
Time: 47.54 (s), x: -2.87 (m), y: 6.43 (m)
Time: 47.65 (s), x: -2.87 (m), y: 6.42 (m)
Time: 47.76 (s), x: -2.88 (m), y: 6.40 (m)
Time: 47.86 (s), x: -2.91 (m), y: 6.38 (m)
Time: 47.97 (s), x: -2.92 (m), y: 6.37 (m)
Time: 48.07 (s), x: -2.91 (m), y: 6.37 (m)
Time: 48.18 (s), x: -2.90 (m), y: 6.38 (m)
Time: 48.29 (s), x: -2.89 (m), y: 6.38 (m)
Time: 48.39 (s), x: -2.87 (m), y: 6.38 (m)
Time: 48.50 (s), x: -2.86 (m), y: 6.39 (m)
Time: 48.60 (s), x: -2.86 (m), y: 6.39 (m)
Time: 48.71 (s), x: -2.85 (m), y: 6.39 (m)
Time: 48.81 (s), x: -2.85 (m), y: 6.40 (m)
Time: 48.92 (s), x: -2.84 (m), y: 6.40 (m)
Time: 49.02 (s), x: -2.84 (m), y: 6.41 (m)
Time: 49.13 (s), x: -2.84 (m), y: 6.41 (m)
Time: 49.24 (s), x: -2.85 (m), y: 6.42 (m)
Time: 49.34 (s), x: -2.85 (m), y: 6.42 (m)
Time: 49.45 (s), x: -2.85 (m), y: 6.43 (m)
Time: 49.55 (s), x: -2.85 (m), y: 6.43 (m)
Time: 49.66 (s), x: -2.85 (m), y: 6.44 (m)
Time: 49.77 (s), x: -2.85 (m), y: 6.45 (m)
Time: 49.87 (s), x: -2.84 (m), y: 6.45 (m)
Time: 49.98 (s), x: -2.83 (m), y: 6.46 (m)
Time: 50.09 (s), x: -2.82 (m), y: 6.46 (m)
Time: 50.19 (s), x: -2.81 (m), y: 6.47 (m)
Time: 50.30 (s), x: -2.81 (m), y: 6.47 (m)
Time: 50.40 (s), x: -2.81 (m), y: 6.48 (m)
Time: 50.51 (s), x: -2.81 (m), y: 6.48 (m)
Time: 50.62 (s), x: -2.82 (m), y: 6.48 (m)
Time: 50.72 (s), x: -2.82 (m), y: 6.48 (m)
Time: 50.83 (s), x: -2.83 (m), y: 6.48 (m)
Time: 50.93 (s), x: -2.84 (m), y: 6.48 (m)
Time: 51.04 (s), x: -2.84 (m), y: 6.48 (m)
Time: 51.15 (s), x: -2.85 (m), y: 6.49 (m)
Time: 51.25 (s), x: -2.85 (m), y: 6.49 (m)
Time: 51.36 (s), x: -2.84 (m), y: 6.50 (m)
Time: 51.46 (s), x: -2.85 (m), y: 6.50 (m)
Time: 51.57 (s), x: -2.85 (m), y: 6.51 (m)
Time: 51.67 (s), x: -2.85 (m), y: 6.51 (m)
Time: 51.78 (s), x: -2.85 (m), y: 6.52 (m)
Time: 51.89 (s), x: -2.85 (m), y: 6.53 (m)
Time: 51.99 (s), x: -2.84 (m), y: 6.54 (m)
Time: 52.10 (s), x: -2.84 (m), y: 6.55 (m)
Time: 52.20 (s), x: -2.84 (m), y: 6.57 (m)
Time: 52.31 (s), x: -2.83 (m), y: 6.59 (m)
Time: 52.42 (s), x: -2.84 (m), y: 6.60 (m)
Time: 52.52 (s), x: -2.84 (m), y: 6.60 (m)
Time: 52.62 (s), x: -2.84 (m), y: 6.60 (m)
Time: 52.73 (s), x: -2.83 (m), y: 6.60 (m)
Time: 52.84 (s), x: -2.82 (m), y: 6.61 (m)
Time: 52.94 (s), x: -2.82 (m), y: 6.63 (m)
Time: 53.05 (s), x: -2.84 (m), y: 6.67 (m)
Time: 53.16 (s), x: -2.87 (m), y: 6.70 (m)
Time: 53.26 (s), x: -2.87 (m), y: 6.71 (m)
Time: 53.37 (s), x: -2.86 (m), y: 6.70 (m)
Time: 53.47 (s), x: -2.86 (m), y: 6.68 (m)
Time: 53.58 (s), x: -2.85 (m), y: 6.66 (m)
Time: 53.68 (s), x: -2.83 (m), y: 6.63 (m)
Time: 53.79 (s), x: -2.81 (m), y: 6.60 (m)
Time: 53.89 (s), x: -2.79 (m), y: 6.57 (m)
Time: 54.00 (s), x: -2.77 (m), y: 6.54 (m)
Time: 54.10 (s), x: -2.73 (m), y: 6.51 (m)
Time: 54.21 (s), x: -2.69 (m), y: 6.48 (m)
Time: 54.31 (s), x: -2.64 (m), y: 6.46 (m)
Time: 54.42 (s), x: -2.62 (m), y: 6.45 (m)
Time: 54.53 (s), x: -2.63 (m), y: 6.46 (m)
Time: 54.63 (s), x: -2.67 (m), y: 6.49 (m)
Time: 54.74 (s), x: -2.71 (m), y: 6.51 (m)
Time: 54.84 (s), x: -2.76 (m), y: 6.53 (m)
Time: 54.95 (s), x: -2.80 (m), y: 6.55 (m)
Time: 55.06 (s), x: -2.82 (m), y: 6.56 (m)
Time: 55.16 (s), x: -2.83 (m), y: 6.57 (m)
Time: 55.27 (s), x: -2.82 (m), y: 6.57 (m)
Time: 55.37 (s), x: -2.82 (m), y: 6.58 (m)
Time: 55.48 (s), x: -2.83 (m), y: 6.59 (m)
Time: 55.58 (s), x: -2.85 (m), y: 6.61 (m)
Time: 55.69 (s), x: -2.86 (m), y: 6.61 (m)
Time: 55.79 (s), x: -2.86 (m), y: 6.62 (m)
Time: 55.90 (s), x: -2.86 (m), y: 6.62 (m)
Time: 56.00 (s), x: -2.85 (m), y: 6.63 (m)
Time: 56.11 (s), x: -2.85 (m), y: 6.63 (m)
Time: 56.21 (s), x: -2.84 (m), y: 6.64 (m)
Time: 56.32 (s), x: -2.83 (m), y: 6.63 (m)
Time: 56.43 (s), x: -2.83 (m), y: 6.63 (m)
Time: 56.53 (s), x: -2.82 (m), y: 6.63 (m)
Time: 56.64 (s), x: -2.82 (m), y: 6.63 (m)
Time: 56.74 (s), x: -2.81 (m), y: 6.64 (m)
Time: 56.85 (s), x: -2.80 (m), y: 6.63 (m)
Time: 56.95 (s), x: -2.80 (m), y: 6.62 (m)
Time: 57.06 (s), x: -2.79 (m), y: 6.62 (m)
Time: 57.17 (s), x: -2.78 (m), y: 6.61 (m)
Time: 57.27 (s), x: -2.79 (m), y: 6.63 (m)
Time: 57.38 (s), x: -2.80 (m), y: 6.67 (m)
Time: 57.48 (s), x: -2.82 (m), y: 6.73 (m)
Time: 57.59 (s), x: -2.83 (m), y: 6.75 (m)
Time: 57.70 (s), x: -2.83 (m), y: 6.74 (m)
Time: 57.80 (s), x: -2.82 (m), y: 6.73 (m)
Time: 57.91 (s), x: -2.82 (m), y: 6.72 (m)
Time: 58.02 (s), x: -2.82 (m), y: 6.70 (m)
Time: 58.12 (s), x: -2.81 (m), y: 6.69 (m)
Time: 58.23 (s), x: -2.81 (m), y: 6.68 (m)
Time: 58.33 (s), x: -2.81 (m), y: 6.67 (m)
Time: 58.44 (s), x: -2.80 (m), y: 6.66 (m)
Time: 58.54 (s), x: -2.80 (m), y: 6.65 (m)
Time: 58.65 (s), x: -2.79 (m), y: 6.64 (m)
Time: 58.76 (s), x: -2.79 (m), y: 6.63 (m)
Time: 58.86 (s), x: -2.79 (m), y: 6.63 (m)
Time: 58.97 (s), x: -2.79 (m), y: 6.63 (m)
Time: 59.08 (s), x: -2.79 (m), y: 6.62 (m)
Time: 59.18 (s), x: -2.79 (m), y: 6.61 (m)
Time: 59.29 (s), x: -2.79 (m), y: 6.61 (m)
Time: 59.39 (s), x: -2.79 (m), y: 6.60 (m)
Time: 59.50 (s), x: -2.80 (m), y: 6.60 (m)
Time: 59.61 (s), x: -2.80 (m), y: 6.60 (m)
Time: 59.71 (s), x: -2.81 (m), y: 6.59 (m)
Time: 59.82 (s), x: -2.80 (m), y: 6.58 (m)
Time: 59.92 (s), x: -2.80 (m), y: 6.57 (m)
Time: 60.03 (s), x: -2.80 (m), y: 6.56 (m)
Time: 60.13 (s), x: -2.79 (m), y: 6.54 (m)
Time: 60.24 (s), x: -2.79 (m), y: 6.53 (m)
Time: 60.34 (s), x: -2.78 (m), y: 6.51 (m)
Time: 60.45 (s), x: -2.79 (m), y: 6.51 (m)
Time: 60.56 (s), x: -2.81 (m), y: 6.51 (m)
Time: 60.66 (s), x: -2.82 (m), y: 6.52 (m)
Time: 60.77 (s), x: -2.82 (m), y: 6.51 (m)
Time: 60.87 (s), x: -2.82 (m), y: 6.51 (m)
Time: 60.98 (s), x: -2.82 (m), y: 6.50 (m)
Time: 61.08 (s), x: -2.82 (m), y: 6.49 (m)
Time: 61.19 (s), x: -2.83 (m), y: 6.49 (m)
Time: 61.30 (s), x: -2.83 (m), y: 6.48 (m)
Time: 61.40 (s), x: -2.83 (m), y: 6.48 (m)
Time: 61.51 (s), x: -2.83 (m), y: 6.47 (m)
Time: 61.61 (s), x: -2.83 (m), y: 6.47 (m)
Time: 61.72 (s), x: -2.83 (m), y: 6.46 (m)
Time: 61.83 (s), x: -2.83 (m), y: 6.45 (m)
Time: 61.93 (s), x: -2.83 (m), y: 6.45 (m)
Time: 62.04 (s), x: -2.83 (m), y: 6.44 (m)
Time: 62.14 (s), x: -2.83 (m), y: 6.44 (m)
Time: 62.25 (s), x: -2.83 (m), y: 6.43 (m)
Time: 62.35 (s), x: -2.82 (m), y: 6.43 (m)
Time: 62.46 (s), x: -2.82 (m), y: 6.42 (m)
Time: 62.57 (s), x: -2.82 (m), y: 6.42 (m)
Time: 62.67 (s), x: -2.82 (m), y: 6.41 (m)
Time: 62.78 (s), x: -2.81 (m), y: 6.41 (m)
Time: 62.88 (s), x: -2.82 (m), y: 6.40 (m)
Time: 62.99 (s), x: -2.85 (m), y: 6.38 (m)
Time: 63.09 (s), x: -2.86 (m), y: 6.38 (m)
Time: 63.19 (s), x: -2.87 (m), y: 6.37 (m)
Time: 63.30 (s), x: -2.87 (m), y: 6.37 (m)
Time: 63.41 (s), x: -2.87 (m), y: 6.36 (m)
Time: 63.51 (s), x: -2.88 (m), y: 6.35 (m)
Time: 63.62 (s), x: -2.89 (m), y: 6.34 (m)
Time: 63.72 (s), x: -2.88 (m), y: 6.35 (m)
Time: 63.83 (s), x: -2.87 (m), y: 6.35 (m)
Time: 63.94 (s), x: -2.86 (m), y: 6.36 (m)
Time: 64.04 (s), x: -2.85 (m), y: 6.36 (m)
Time: 64.15 (s), x: -2.84 (m), y: 6.37 (m)
Time: 64.26 (s), x: -2.83 (m), y: 6.38 (m)
Time: 64.36 (s), x: -2.82 (m), y: 6.38 (m)
Time: 64.47 (s), x: -2.81 (m), y: 6.39 (m)
Time: 64.58 (s), x: -2.80 (m), y: 6.39 (m)
Time: 64.69 (s), x: -2.81 (m), y: 6.39 (m)
Time: 64.79 (s), x: -2.85 (m), y: 6.36 (m)
Time: 64.90 (s), x: -2.89 (m), y: 6.32 (m)
Time: 65.01 (s), x: -2.92 (m), y: 6.30 (m)
Time: 65.11 (s), x: -2.94 (m), y: 6.29 (m)
Time: 65.22 (s), x: -2.93 (m), y: 6.29 (m)
Time: 65.32 (s), x: -2.92 (m), y: 6.30 (m)
Time: 65.43 (s), x: -2.91 (m), y: 6.31 (m)
Time: 65.54 (s), x: -2.90 (m), y: 6.31 (m)
Time: 65.64 (s), x: -2.89 (m), y: 6.32 (m)
Time: 65.75 (s), x: -2.88 (m), y: 6.33 (m)
Time: 65.85 (s), x: -2.86 (m), y: 6.34 (m)
Time: 65.96 (s), x: -2.85 (m), y: 6.34 (m)
Time: 66.07 (s), x: -2.84 (m), y: 6.35 (m)
Time: 66.17 (s), x: -2.83 (m), y: 6.36 (m)
Time: 66.28 (s), x: -2.83 (m), y: 6.37 (m)
Time: 66.39 (s), x: -2.82 (m), y: 6.38 (m)
Time: 66.49 (s), x: -2.81 (m), y: 6.38 (m)
Time: 66.60 (s), x: -2.80 (m), y: 6.39 (m)
Time: 66.71 (s), x: -2.80 (m), y: 6.40 (m)
Time: 66.81 (s), x: -2.79 (m), y: 6.40 (m)
Time: 66.92 (s), x: -2.79 (m), y: 6.41 (m)
Time: 67.02 (s), x: -2.78 (m), y: 6.42 (m)
Time: 67.13 (s), x: -2.77 (m), y: 6.42 (m)
Time: 67.24 (s), x: -2.77 (m), y: 6.43 (m)
Time: 67.34 (s), x: -2.76 (m), y: 6.44 (m)
Time: 67.45 (s), x: -2.77 (m), y: 6.44 (m)
Time: 67.56 (s), x: -2.77 (m), y: 6.45 (m)
Time: 67.67 (s), x: -2.78 (m), y: 6.45 (m)
Time: 67.77 (s), x: -2.78 (m), y: 6.46 (m)
Time: 67.88 (s), x: -2.79 (m), y: 6.46 (m)
Time: 67.98 (s), x: -2.79 (m), y: 6.46 (m)
Time: 68.09 (s), x: -2.80 (m), y: 6.46 (m)
Time: 68.20 (s), x: -2.81 (m), y: 6.45 (m)
Time: 68.30 (s), x: -2.82 (m), y: 6.45 (m)
Time: 68.41 (s), x: -2.82 (m), y: 6.44 (m)
Time: 68.51 (s), x: -2.83 (m), y: 6.44 (m)
Time: 68.62 (s), x: -2.84 (m), y: 6.43 (m)
Time: 68.72 (s), x: -2.85 (m), y: 6.43 (m)
Time: 68.83 (s), x: -2.85 (m), y: 6.42 (m)
Time: 68.94 (s), x: -2.85 (m), y: 6.43 (m)
Time: 69.04 (s), x: -2.85 (m), y: 6.43 (m)
Time: 69.15 (s), x: -2.85 (m), y: 6.44 (m)
Time: 69.25 (s), x: -2.85 (m), y: 6.44 (m)
Time: 69.36 (s), x: -2.85 (m), y: 6.45 (m)
Time: 69.47 (s), x: -2.84 (m), y: 6.46 (m)
Time: 69.57 (s), x: -2.82 (m), y: 6.47 (m)
Time: 69.68 (s), x: -2.80 (m), y: 6.48 (m)
Time: 69.79 (s), x: -2.82 (m), y: 6.49 (m)
Time: 69.89 (s), x: -2.82 (m), y: 6.48 (m)
Time: 70.00 (s), x: -2.82 (m), y: 6.48 (m)
Time: 70.10 (s), x: -2.81 (m), y: 6.48 (m)
Time: 70.21 (s), x: -2.80 (m), y: 6.48 (m)
Time: 70.32 (s), x: -2.78 (m), y: 6.48 (m)
Time: 70.42 (s), x: -2.75 (m), y: 6.48 (m)
Time: 70.53 (s), x: -2.71 (m), y: 6.48 (m)
Time: 70.63 (s), x: -2.68 (m), y: 6.48 (m)
Time: 70.74 (s), x: -2.65 (m), y: 6.48 (m)
Time: 70.84 (s), x: -2.61 (m), y: 6.48 (m)
Time: 70.95 (s), x: -2.58 (m), y: 6.48 (m)
Time: 71.06 (s), x: -2.55 (m), y: 6.48 (m)
Time: 71.16 (s), x: -2.52 (m), y: 6.48 (m)
Time: 71.27 (s), x: -2.49 (m), y: 6.48 (m)
Time: 71.38 (s), x: -2.47 (m), y: 6.48 (m)
Time: 71.48 (s), x: -2.44 (m), y: 6.48 (m)
Time: 71.59 (s), x: -2.42 (m), y: 6.48 (m)
Time: 71.69 (s), x: -2.40 (m), y: 6.48 (m)
Time: 71.80 (s), x: -2.39 (m), y: 6.48 (m)
Time: 71.91 (s), x: -2.38 (m), y: 6.48 (m)
Time: 72.01 (s), x: -2.37 (m), y: 6.48 (m)
Time: 72.12 (s), x: -2.36 (m), y: 6.48 (m)
Time: 72.22 (s), x: -2.35 (m), y: 6.48 (m)
Time: 72.33 (s), x: -2.34 (m), y: 6.48 (m)
Time: 72.44 (s), x: -2.33 (m), y: 6.48 (m)
Time: 72.54 (s), x: -2.32 (m), y: 6.48 (m)
Time: 72.65 (s), x: -2.30 (m), y: 6.48 (m)
Time: 72.75 (s), x: -2.28 (m), y: 6.48 (m)
Time: 72.86 (s), x: -2.24 (m), y: 6.48 (m)
Time: 72.97 (s), x: -2.19 (m), y: 6.48 (m)
Time: 73.07 (s), x: -2.13 (m), y: 6.48 (m)
Time: 73.17 (s), x: -2.07 (m), y: 6.48 (m)
Time: 73.28 (s), x: -2.01 (m), y: 6.48 (m)
Time: 73.39 (s), x: -1.95 (m), y: 6.48 (m)
Time: 73.50 (s), x: -1.89 (m), y: 6.48 (m)
Time: 73.60 (s), x: -1.84 (m), y: 6.48 (m)
Time: 73.71 (s), x: -1.79 (m), y: 6.49 (m)
Time: 73.82 (s), x: -1.74 (m), y: 6.50 (m)
Time: 73.92 (s), x: -1.69 (m), y: 6.51 (m)
Time: 74.03 (s), x: -1.65 (m), y: 6.51 (m)
Time: 74.14 (s), x: -1.62 (m), y: 6.52 (m)
Time: 74.24 (s), x: -1.58 (m), y: 6.52 (m)
Time: 74.35 (s), x: -1.55 (m), y: 6.53 (m)
Time: 74.45 (s), x: -1.50 (m), y: 6.54 (m)
Time: 74.56 (s), x: -1.44 (m), y: 6.56 (m)
Time: 74.67 (s), x: -1.37 (m), y: 6.58 (m)
Time: 74.78 (s), x: -1.30 (m), y: 6.61 (m)
Time: 74.88 (s), x: -1.22 (m), y: 6.65 (m)
Time: 74.98 (s), x: -1.14 (m), y: 6.71 (m)
Time: 75.09 (s), x: -1.06 (m), y: 6.78 (m)
Time: 75.20 (s), x: -0.99 (m), y: 6.85 (m)
Time: 75.30 (s), x: -0.93 (m), y: 6.92 (m)
Time: 75.41 (s), x: -0.90 (m), y: 6.98 (m)
Time: 75.52 (s), x: -0.88 (m), y: 7.03 (m)
Time: 75.62 (s), x: -0.86 (m), y: 7.08 (m)
Time: 75.73 (s), x: -0.86 (m), y: 7.12 (m)
Time: 75.84 (s), x: -0.85 (m), y: 7.17 (m)
Time: 75.94 (s), x: -0.84 (m), y: 7.22 (m)
Time: 76.05 (s), x: -0.83 (m), y: 7.28 (m)
Time: 76.16 (s), x: -0.82 (m), y: 7.34 (m)
Time: 76.27 (s), x: -0.82 (m), y: 7.41 (m)
Time: 76.37 (s), x: -0.82 (m), y: 7.48 (m)
Time: 76.48 (s), x: -0.82 (m), y: 7.57 (m)
Time: 76.59 (s), x: -0.83 (m), y: 7.67 (m)
Time: 76.69 (s), x: -0.85 (m), y: 7.77 (m)
Time: 76.80 (s), x: -0.87 (m), y: 7.87 (m)
Time: 76.90 (s), x: -0.90 (m), y: 7.95 (m)
Time: 77.01 (s), x: -0.91 (m), y: 7.97 (m)
Time: 77.12 (s), x: -0.91 (m), y: 7.98 (m)
Time: 77.22 (s), x: -0.92 (m), y: 7.99 (m)
Time: 77.33 (s), x: -0.94 (m), y: 8.01 (m)
Time: 77.44 (s), x: -0.96 (m), y: 8.04 (m)
Time: 77.55 (s), x: -0.99 (m), y: 8.08 (m)
Time: 77.65 (s), x: -1.03 (m), y: 8.13 (m)
Time: 77.76 (s), x: -1.06 (m), y: 8.17 (m)
Time: 77.87 (s), x: -1.10 (m), y: 8.21 (m)
Time: 77.97 (s), x: -1.12 (m), y: 8.22 (m)
Time: 78.08 (s), x: -1.13 (m), y: 8.21 (m)
Time: 78.18 (s), x: -1.14 (m), y: 8.20 (m)
Time: 78.29 (s), x: -1.13 (m), y: 8.16 (m)
Time: 78.40 (s), x: -1.12 (m), y: 8.11 (m)
Time: 78.51 (s), x: -1.11 (m), y: 8.09 (m)
Time: 78.61 (s), x: -1.10 (m), y: 8.07 (m)
Time: 78.72 (s), x: -1.10 (m), y: 8.06 (m)
Time: 78.83 (s), x: -1.10 (m), y: 8.06 (m)
Time: 78.94 (s), x: -1.10 (m), y: 8.07 (m)
Time: 79.04 (s), x: -1.11 (m), y: 8.09 (m)
Time: 79.15 (s), x: -1.11 (m), y: 8.10 (m)
Time: 79.26 (s), x: -1.12 (m), y: 8.12 (m)
Time: 79.37 (s), x: -1.12 (m), y: 8.13 (m)
Time: 79.47 (s), x: -1.13 (m), y: 8.14 (m)
Time: 79.58 (s), x: -1.13 (m), y: 8.15 (m)
Time: 79.69 (s), x: -1.13 (m), y: 8.14 (m)
Time: 79.80 (s), x: -1.13 (m), y: 8.14 (m)
Time: 79.91 (s), x: -1.12 (m), y: 8.14 (m)
Time: 80.01 (s), x: -1.12 (m), y: 8.14 (m)
Time: 80.11 (s), x: -1.12 (m), y: 8.15 (m)
Time: 80.22 (s), x: -1.13 (m), y: 8.17 (m)
Time: 80.33 (s), x: -1.14 (m), y: 8.20 (m)
Time: 80.43 (s), x: -1.16 (m), y: 8.24 (m)
Time: 80.54 (s), x: -1.18 (m), y: 8.27 (m)
Time: 80.65 (s), x: -1.20 (m), y: 8.30 (m)
Time: 80.75 (s), x: -1.23 (m), y: 8.33 (m)
Time: 80.86 (s), x: -1.25 (m), y: 8.35 (m)
Time: 80.97 (s), x: -1.25 (m), y: 8.35 (m)
Time: 81.07 (s), x: -1.26 (m), y: 8.36 (m)
Time: 81.18 (s), x: -1.27 (m), y: 8.38 (m)
Time: 81.29 (s), x: -1.29 (m), y: 8.40 (m)
Time: 81.39 (s), x: -1.33 (m), y: 8.42 (m)
Time: 81.50 (s), x: -1.37 (m), y: 8.44 (m)
Time: 81.61 (s), x: -1.39 (m), y: 8.45 (m)
Time: 81.72 (s), x: -1.38 (m), y: 8.43 (m)
Time: 81.82 (s), x: -1.34 (m), y: 8.41 (m)
Time: 81.93 (s), x: -1.34 (m), y: 8.41 (m)
Time: 82.04 (s), x: -1.35 (m), y: 8.42 (m)
Time: 82.14 (s), x: -1.37 (m), y: 8.43 (m)
Time: 82.25 (s), x: -1.41 (m), y: 8.46 (m)
Time: 82.36 (s), x: -1.46 (m), y: 8.49 (m)
Time: 82.46 (s), x: -1.52 (m), y: 8.54 (m)
Time: 82.57 (s), x: -1.58 (m), y: 8.58 (m)
Time: 82.68 (s), x: -1.64 (m), y: 8.63 (m)
Time: 82.78 (s), x: -1.71 (m), y: 8.67 (m)
Time: 82.89 (s), x: -1.77 (m), y: 8.71 (m)
Time: 83.00 (s), x: -1.82 (m), y: 8.75 (m)
Time: 83.10 (s), x: -1.86 (m), y: 8.78 (m)
Time: 83.21 (s), x: -1.91 (m), y: 8.82 (m)
Time: 83.32 (s), x: -1.95 (m), y: 8.85 (m)
Time: 83.42 (s), x: -1.99 (m), y: 8.88 (m)
Time: 83.53 (s), x: -2.03 (m), y: 8.90 (m)
Time: 83.64 (s), x: -2.07 (m), y: 8.93 (m)
Time: 83.75 (s), x: -2.10 (m), y: 8.96 (m)
Time: 83.86 (s), x: -2.13 (m), y: 8.98 (m)
Time: 83.96 (s), x: -2.17 (m), y: 9.01 (m)
Time: 84.07 (s), x: -2.20 (m), y: 9.03 (m)
Time: 84.18 (s), x: -2.22 (m), y: 9.05 (m)
Time: 84.29 (s), x: -2.25 (m), y: 9.07 (m)
Time: 84.40 (s), x: -2.28 (m), y: 9.09 (m)
Time: 84.50 (s), x: -2.31 (m), y: 9.11 (m)
Time: 84.60 (s), x: -2.32 (m), y: 9.13 (m)
Time: 84.71 (s), x: -2.35 (m), y: 9.15 (m)
Time: 84.82 (s), x: -2.37 (m), y: 9.17 (m)
Time: 84.93 (s), x: -2.40 (m), y: 9.19 (m)
Time: 85.04 (s), x: -2.42 (m), y: 9.21 (m)
Time: 85.15 (s), x: -2.44 (m), y: 9.22 (m)
Time: 85.25 (s), x: -2.45 (m), y: 9.23 (m)
Time: 85.35 (s), x: -2.46 (m), y: 9.24 (m)
Time: 85.46 (s), x: -2.48 (m), y: 9.26 (m)
Time: 85.56 (s), x: -2.50 (m), y: 9.27 (m)
Time: 85.67 (s), x: -2.52 (m), y: 9.29 (m)
Time: 85.78 (s), x: -2.55 (m), y: 9.32 (m)
Time: 85.89 (s), x: -2.59 (m), y: 9.36 (m)
Time: 86.00 (s), x: -2.63 (m), y: 9.40 (m)
Time: 86.10 (s), x: -2.68 (m), y: 9.47 (m)
Time: 86.21 (s), x: -2.74 (m), y: 9.54 (m)
Time: 86.32 (s), x: -2.79 (m), y: 9.62 (m)
Time: 86.43 (s), x: -2.85 (m), y: 9.71 (m)
Time: 86.54 (s), x: -2.90 (m), y: 9.80 (m)
Time: 86.64 (s), x: -2.95 (m), y: 9.90 (m)
Time: 86.75 (s), x: -2.99 (m), y: 9.99 (m)
Time: 86.85 (s), x: -3.02 (m), y: 10.09 (m)
Time: 86.96 (s), x: -3.04 (m), y: 10.20 (m)
Time: 87.07 (s), x: -3.04 (m), y: 10.31 (m)
Time: 87.17 (s), x: -3.03 (m), y: 10.41 (m)
Time: 87.28 (s), x: -3.03 (m), y: 10.52 (m)
Time: 87.38 (s), x: -3.02 (m), y: 10.62 (m)
Time: 87.49 (s), x: -3.02 (m), y: 10.73 (m)
Time: 87.59 (s), x: -3.00 (m), y: 10.83 (m)
Time: 87.70 (s), x: -2.98 (m), y: 10.94 (m)
Time: 87.81 (s), x: -2.96 (m), y: 11.04 (m)
Time: 87.91 (s), x: -2.94 (m), y: 11.15 (m)
Time: 88.02 (s), x: -2.91 (m), y: 11.25 (m)
Time: 88.13 (s), x: -2.88 (m), y: 11.35 (m)
Time: 88.23 (s), x: -2.84 (m), y: 11.45 (m)
Time: 88.33 (s), x: -2.81 (m), y: 11.54 (m)
Time: 88.44 (s), x: -2.78 (m), y: 11.62 (m)
Time: 88.55 (s), x: -2.74 (m), y: 11.71 (m)
Time: 88.66 (s), x: -2.71 (m), y: 11.78 (m)
Time: 88.77 (s), x: -2.67 (m), y: 11.86 (m)
Time: 88.88 (s), x: -2.64 (m), y: 11.93 (m)
Time: 88.98 (s), x: -2.61 (m), y: 11.99 (m)
Time: 89.09 (s), x: -2.58 (m), y: 12.05 (m)
Time: 89.19 (s), x: -2.56 (m), y: 12.10 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 89.1910 (s)
Navigation metric: 0.1250
