🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w127.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_127.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.35 (m)
Time: 90.07 (s), x: -1.36 (m), y: 9.48 (m)
Time: 90.17 (s), x: -1.36 (m), y: 9.48 (m)
Time: 90.28 (s), x: -1.36 (m), y: 9.48 (m)
Time: 90.38 (s), x: -1.36 (m), y: 9.48 (m)
Time: 90.48 (s), x: -1.36 (m), y: 9.48 (m)
Time: 90.58 (s), x: -1.36 (m), y: 9.48 (m)
Time: 90.69 (s), x: -1.36 (m), y: 9.48 (m)
Time: 90.79 (s), x: -1.36 (m), y: 9.48 (m)
Time: 90.90 (s), x: -1.36 (m), y: 9.48 (m)
Time: 91.00 (s), x: -1.36 (m), y: 9.48 (m)
Time: 91.11 (s), x: -1.36 (m), y: 9.48 (m)
Time: 91.21 (s), x: -1.36 (m), y: 9.48 (m)
Time: 91.31 (s), x: -1.36 (m), y: 9.48 (m)
Time: 91.42 (s), x: -1.36 (m), y: 9.48 (m)
Time: 91.52 (s), x: -1.36 (m), y: 9.48 (m)
Time: 91.63 (s), x: -1.36 (m), y: 9.48 (m)
Time: 91.73 (s), x: -1.36 (m), y: 9.48 (m)
Time: 91.84 (s), x: -1.36 (m), y: 9.48 (m)
Time: 91.94 (s), x: -1.36 (m), y: 9.48 (m)
Time: 92.05 (s), x: -1.36 (m), y: 9.48 (m)
Time: 92.15 (s), x: -1.36 (m), y: 9.48 (m)
Time: 92.25 (s), x: -1.36 (m), y: 9.48 (m)
Time: 92.35 (s), x: -1.37 (m), y: 9.48 (m)
Time: 92.46 (s), x: -1.40 (m), y: 9.48 (m)
Time: 92.56 (s), x: -1.42 (m), y: 9.49 (m)
Time: 92.67 (s), x: -1.43 (m), y: 9.50 (m)
Time: 92.77 (s), x: -1.43 (m), y: 9.52 (m)
Time: 92.88 (s), x: -1.44 (m), y: 9.54 (m)
Time: 92.98 (s), x: -1.45 (m), y: 9.56 (m)
Time: 93.08 (s), x: -1.47 (m), y: 9.57 (m)
Time: 93.19 (s), x: -1.50 (m), y: 9.58 (m)
Time: 93.29 (s), x: -1.52 (m), y: 9.59 (m)
Time: 93.40 (s), x: -1.55 (m), y: 9.59 (m)
Time: 93.50 (s), x: -1.57 (m), y: 9.60 (m)
Time: 93.60 (s), x: -1.59 (m), y: 9.59 (m)
Time: 93.71 (s), x: -1.61 (m), y: 9.58 (m)
Time: 93.81 (s), x: -1.63 (m), y: 9.55 (m)
Time: 93.91 (s), x: -1.64 (m), y: 9.53 (m)
Time: 94.02 (s), x: -1.66 (m), y: 9.51 (m)
Time: 94.12 (s), x: -1.67 (m), y: 9.49 (m)
Time: 94.23 (s), x: -1.68 (m), y: 9.46 (m)
Time: 94.33 (s), x: -1.68 (m), y: 9.45 (m)
Time: 94.43 (s), x: -1.68 (m), y: 9.44 (m)
Time: 94.54 (s), x: -1.67 (m), y: 9.45 (m)
Time: 94.64 (s), x: -1.63 (m), y: 9.46 (m)
Time: 94.75 (s), x: -1.58 (m), y: 9.47 (m)
Time: 94.85 (s), x: -1.57 (m), y: 9.47 (m)
Time: 94.95 (s), x: -1.57 (m), y: 9.47 (m)
Time: 95.05 (s), x: -1.57 (m), y: 9.47 (m)
Time: 95.16 (s), x: -1.57 (m), y: 9.47 (m)
Time: 95.27 (s), x: -1.57 (m), y: 9.47 (m)
Time: 95.37 (s), x: -1.57 (m), y: 9.47 (m)
Time: 95.48 (s), x: -1.58 (m), y: 9.48 (m)
Time: 95.58 (s), x: -1.58 (m), y: 9.49 (m)
Time: 95.68 (s), x: -1.59 (m), y: 9.49 (m)
Time: 95.78 (s), x: -1.58 (m), y: 9.49 (m)
Time: 95.89 (s), x: -1.57 (m), y: 9.49 (m)
Time: 95.99 (s), x: -1.57 (m), y: 9.50 (m)
Time: 96.10 (s), x: -1.56 (m), y: 9.50 (m)
Time: 96.20 (s), x: -1.55 (m), y: 9.50 (m)
Time: 96.31 (s), x: -1.55 (m), y: 9.51 (m)
Time: 96.41 (s), x: -1.55 (m), y: 9.51 (m)
Time: 96.51 (s), x: -1.53 (m), y: 9.50 (m)
Time: 96.61 (s), x: -1.48 (m), y: 9.49 (m)
Time: 96.72 (s), x: -1.41 (m), y: 9.48 (m)
Time: 96.83 (s), x: -1.37 (m), y: 9.47 (m)
Time: 96.93 (s), x: -1.32 (m), y: 9.45 (m)
Time: 97.04 (s), x: -1.26 (m), y: 9.44 (m)
Time: 97.14 (s), x: -1.20 (m), y: 9.42 (m)
Time: 97.25 (s), x: -1.13 (m), y: 9.39 (m)
Time: 97.36 (s), x: -1.07 (m), y: 9.37 (m)
Time: 97.47 (s), x: -1.01 (m), y: 9.34 (m)
Time: 97.57 (s), x: -0.94 (m), y: 9.29 (m)
Time: 97.67 (s), x: -0.88 (m), y: 9.26 (m)
Time: 97.78 (s), x: -0.82 (m), y: 9.22 (m)
Time: 97.89 (s), x: -0.76 (m), y: 9.17 (m)
Time: 97.99 (s), x: -0.71 (m), y: 9.14 (m)
Time: 98.09 (s), x: -0.68 (m), y: 9.13 (m)
Time: 98.20 (s), x: -0.65 (m), y: 9.12 (m)
Time: 98.30 (s), x: -0.62 (m), y: 9.12 (m)
Time: 98.40 (s), x: -0.60 (m), y: 9.11 (m)
Time: 98.51 (s), x: -0.58 (m), y: 9.10 (m)
Time: 98.62 (s), x: -0.57 (m), y: 9.10 (m)
Time: 98.72 (s), x: -0.57 (m), y: 9.10 (m)
Time: 98.83 (s), x: -0.57 (m), y: 9.10 (m)
Time: 98.93 (s), x: -0.57 (m), y: 9.10 (m)
Time: 99.04 (s), x: -0.57 (m), y: 9.10 (m)
Time: 99.15 (s), x: -0.57 (m), y: 9.09 (m)
Time: 99.26 (s), x: -0.57 (m), y: 9.09 (m)
Time: 99.36 (s), x: -0.57 (m), y: 9.09 (m)
Time: 99.47 (s), x: -0.57 (m), y: 9.09 (m)
Time: 99.57 (s), x: -0.57 (m), y: 9.09 (m)
Time: 99.68 (s), x: -0.57 (m), y: 9.09 (m)
Time: 99.78 (s), x: -0.58 (m), y: 9.08 (m)
Time: 99.89 (s), x: -0.62 (m), y: 9.05 (m)
Time: 99.99 (s), x: -0.67 (m), y: 9.01 (m)
Time: 100.09 (s), x: -0.70 (m), y: 8.98 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0910 (s)
Navigation metric: 0.0000
