🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w213.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_213.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.35 (m)
Time: 44.82 (s), x: -2.54 (m), y: 6.55 (m)
Time: 44.92 (s), x: -2.51 (m), y: 6.56 (m)
Time: 45.03 (s), x: -2.49 (m), y: 6.56 (m)
Time: 45.13 (s), x: -2.46 (m), y: 6.57 (m)
Time: 45.24 (s), x: -2.45 (m), y: 6.59 (m)
Time: 45.35 (s), x: -2.44 (m), y: 6.62 (m)
Time: 45.45 (s), x: -2.44 (m), y: 6.64 (m)
Time: 45.56 (s), x: -2.45 (m), y: 6.67 (m)
Time: 45.66 (s), x: -2.45 (m), y: 6.69 (m)
Time: 45.76 (s), x: -2.45 (m), y: 6.72 (m)
Time: 45.86 (s), x: -2.46 (m), y: 6.73 (m)
Time: 45.97 (s), x: -2.47 (m), y: 6.74 (m)
Time: 46.07 (s), x: -2.49 (m), y: 6.73 (m)
Time: 46.17 (s), x: -2.52 (m), y: 6.73 (m)
Time: 46.27 (s), x: -2.54 (m), y: 6.72 (m)
Time: 46.37 (s), x: -2.55 (m), y: 6.72 (m)
Time: 46.47 (s), x: -2.56 (m), y: 6.72 (m)
Time: 46.57 (s), x: -2.56 (m), y: 6.72 (m)
Time: 46.68 (s), x: -2.57 (m), y: 6.74 (m)
Time: 46.78 (s), x: -2.57 (m), y: 6.76 (m)
Time: 46.88 (s), x: -2.57 (m), y: 6.78 (m)
Time: 46.98 (s), x: -2.57 (m), y: 6.80 (m)
Time: 47.08 (s), x: -2.56 (m), y: 6.82 (m)
Time: 47.18 (s), x: -2.55 (m), y: 6.84 (m)
Time: 47.29 (s), x: -2.55 (m), y: 6.85 (m)
Time: 47.39 (s), x: -2.54 (m), y: 6.85 (m)
Time: 47.50 (s), x: -2.54 (m), y: 6.85 (m)
Time: 47.60 (s), x: -2.53 (m), y: 6.84 (m)
Time: 47.71 (s), x: -2.53 (m), y: 6.82 (m)
Time: 47.81 (s), x: -2.53 (m), y: 6.81 (m)
Time: 47.91 (s), x: -2.53 (m), y: 6.79 (m)
Time: 48.02 (s), x: -2.53 (m), y: 6.78 (m)
Time: 48.12 (s), x: -2.53 (m), y: 6.78 (m)
Time: 48.22 (s), x: -2.56 (m), y: 6.78 (m)
Time: 48.32 (s), x: -2.59 (m), y: 6.78 (m)
Time: 48.42 (s), x: -2.60 (m), y: 6.78 (m)
Time: 48.53 (s), x: -2.60 (m), y: 6.78 (m)
Time: 48.63 (s), x: -2.60 (m), y: 6.78 (m)
Time: 48.73 (s), x: -2.60 (m), y: 6.78 (m)
Time: 48.84 (s), x: -2.61 (m), y: 6.78 (m)
Time: 48.94 (s), x: -2.63 (m), y: 6.78 (m)
Time: 49.04 (s), x: -2.66 (m), y: 6.79 (m)
Time: 49.14 (s), x: -2.69 (m), y: 6.79 (m)
Time: 49.24 (s), x: -2.69 (m), y: 6.79 (m)
Time: 49.34 (s), x: -2.69 (m), y: 6.79 (m)
Time: 49.45 (s), x: -2.69 (m), y: 6.78 (m)
Time: 49.55 (s), x: -2.69 (m), y: 6.78 (m)
Time: 49.66 (s), x: -2.68 (m), y: 6.77 (m)
Time: 49.76 (s), x: -2.67 (m), y: 6.75 (m)
Time: 49.87 (s), x: -2.66 (m), y: 6.73 (m)
Time: 49.97 (s), x: -2.66 (m), y: 6.72 (m)
Time: 50.08 (s), x: -2.66 (m), y: 6.72 (m)
Time: 50.18 (s), x: -2.66 (m), y: 6.71 (m)
Time: 50.29 (s), x: -2.66 (m), y: 6.71 (m)
Time: 50.39 (s), x: -2.66 (m), y: 6.71 (m)
Time: 50.50 (s), x: -2.66 (m), y: 6.71 (m)
Time: 50.60 (s), x: -2.66 (m), y: 6.71 (m)
Time: 50.71 (s), x: -2.66 (m), y: 6.71 (m)
Time: 50.81 (s), x: -2.66 (m), y: 6.71 (m)
Time: 50.92 (s), x: -2.66 (m), y: 6.71 (m)
Time: 51.02 (s), x: -2.66 (m), y: 6.71 (m)
Time: 51.13 (s), x: -2.66 (m), y: 6.71 (m)
Time: 51.23 (s), x: -2.66 (m), y: 6.71 (m)
Time: 51.34 (s), x: -2.66 (m), y: 6.71 (m)
Time: 51.44 (s), x: -2.66 (m), y: 6.71 (m)
Time: 51.54 (s), x: -2.66 (m), y: 6.71 (m)
Time: 51.64 (s), x: -2.66 (m), y: 6.71 (m)
Time: 51.75 (s), x: -2.66 (m), y: 6.71 (m)
Time: 51.85 (s), x: -2.66 (m), y: 6.72 (m)
Time: 51.96 (s), x: -2.67 (m), y: 6.73 (m)
Time: 52.06 (s), x: -2.67 (m), y: 6.73 (m)
Time: 52.16 (s), x: -2.67 (m), y: 6.73 (m)
Time: 52.27 (s), x: -2.67 (m), y: 6.73 (m)
Time: 52.37 (s), x: -2.67 (m), y: 6.73 (m)
Time: 52.47 (s), x: -2.67 (m), y: 6.73 (m)
Time: 52.57 (s), x: -2.67 (m), y: 6.73 (m)
Time: 52.68 (s), x: -2.67 (m), y: 6.73 (m)
Time: 52.78 (s), x: -2.67 (m), y: 6.73 (m)
Time: 52.88 (s), x: -2.66 (m), y: 6.73 (m)
Time: 52.98 (s), x: -2.64 (m), y: 6.73 (m)
Time: 53.09 (s), x: -2.62 (m), y: 6.72 (m)
Time: 53.19 (s), x: -2.62 (m), y: 6.72 (m)
Time: 53.29 (s), x: -2.62 (m), y: 6.72 (m)
Time: 53.39 (s), x: -2.62 (m), y: 6.72 (m)
Time: 53.50 (s), x: -2.62 (m), y: 6.72 (m)
Time: 53.60 (s), x: -2.62 (m), y: 6.72 (m)
Time: 53.70 (s), x: -2.62 (m), y: 6.72 (m)
Time: 53.80 (s), x: -2.62 (m), y: 6.72 (m)
Time: 53.91 (s), x: -2.62 (m), y: 6.72 (m)
Time: 54.01 (s), x: -2.62 (m), y: 6.72 (m)
Time: 54.11 (s), x: -2.62 (m), y: 6.72 (m)
Time: 54.22 (s), x: -2.62 (m), y: 6.72 (m)
Time: 54.32 (s), x: -2.62 (m), y: 6.72 (m)
Time: 54.42 (s), x: -2.62 (m), y: 6.72 (m)
Time: 54.53 (s), x: -2.60 (m), y: 6.72 (m)
Time: 54.63 (s), x: -2.58 (m), y: 6.73 (m)
Time: 54.73 (s), x: -2.58 (m), y: 6.73 (m)
Time: 54.83 (s), x: -2.58 (m), y: 6.73 (m)
Time: 54.93 (s), x: -2.58 (m), y: 6.73 (m)
Time: 55.03 (s), x: -2.58 (m), y: 6.73 (m)
Time: 55.13 (s), x: -2.58 (m), y: 6.73 (m)
Time: 55.23 (s), x: -2.58 (m), y: 6.73 (m)
Time: 55.34 (s), x: -2.58 (m), y: 6.73 (m)
Time: 55.44 (s), x: -2.58 (m), y: 6.73 (m)
Time: 55.54 (s), x: -2.58 (m), y: 6.73 (m)
Time: 55.65 (s), x: -2.58 (m), y: 6.73 (m)
Time: 55.75 (s), x: -2.58 (m), y: 6.73 (m)
Time: 55.85 (s), x: -2.58 (m), y: 6.73 (m)
Time: 55.96 (s), x: -2.59 (m), y: 6.74 (m)
Time: 56.07 (s), x: -2.59 (m), y: 6.75 (m)
Time: 56.17 (s), x: -2.59 (m), y: 6.75 (m)
Time: 56.27 (s), x: -2.59 (m), y: 6.75 (m)
Time: 56.37 (s), x: -2.59 (m), y: 6.75 (m)
Time: 56.48 (s), x: -2.59 (m), y: 6.75 (m)
Time: 56.58 (s), x: -2.59 (m), y: 6.75 (m)
Time: 56.68 (s), x: -2.59 (m), y: 6.75 (m)
Time: 56.79 (s), x: -2.60 (m), y: 6.75 (m)
Time: 56.89 (s), x: -2.60 (m), y: 6.75 (m)
Time: 56.99 (s), x: -2.60 (m), y: 6.75 (m)
Time: 57.09 (s), x: -2.60 (m), y: 6.75 (m)
Time: 57.20 (s), x: -2.60 (m), y: 6.75 (m)
Time: 57.30 (s), x: -2.60 (m), y: 6.75 (m)
Time: 57.40 (s), x: -2.60 (m), y: 6.75 (m)
Time: 57.50 (s), x: -2.60 (m), y: 6.75 (m)
Time: 57.61 (s), x: -2.61 (m), y: 6.75 (m)
Time: 57.71 (s), x: -2.61 (m), y: 6.75 (m)
Time: 57.81 (s), x: -2.61 (m), y: 6.75 (m)
Time: 57.91 (s), x: -2.61 (m), y: 6.75 (m)
Time: 58.02 (s), x: -2.61 (m), y: 6.75 (m)
Time: 58.12 (s), x: -2.61 (m), y: 6.75 (m)
Time: 58.22 (s), x: -2.61 (m), y: 6.75 (m)
Time: 58.32 (s), x: -2.61 (m), y: 6.75 (m)
Time: 58.43 (s), x: -2.61 (m), y: 6.76 (m)
Time: 58.53 (s), x: -2.59 (m), y: 6.77 (m)
Time: 58.63 (s), x: -2.58 (m), y: 6.78 (m)
Time: 58.74 (s), x: -2.58 (m), y: 6.78 (m)
Time: 58.85 (s), x: -2.58 (m), y: 6.78 (m)
Time: 58.95 (s), x: -2.58 (m), y: 6.78 (m)
Time: 59.05 (s), x: -2.58 (m), y: 6.78 (m)
Time: 59.15 (s), x: -2.59 (m), y: 6.78 (m)
Time: 59.26 (s), x: -2.60 (m), y: 6.78 (m)
Time: 59.36 (s), x: -2.62 (m), y: 6.78 (m)
Time: 59.46 (s), x: -2.62 (m), y: 6.78 (m)
Time: 59.57 (s), x: -2.62 (m), y: 6.78 (m)
Time: 59.67 (s), x: -2.62 (m), y: 6.78 (m)
Time: 59.77 (s), x: -2.64 (m), y: 6.77 (m)
Time: 59.87 (s), x: -2.67 (m), y: 6.76 (m)
Time: 59.98 (s), x: -2.70 (m), y: 6.76 (m)
Time: 60.08 (s), x: -2.70 (m), y: 6.76 (m)
Time: 60.18 (s), x: -2.70 (m), y: 6.76 (m)
Time: 60.28 (s), x: -2.69 (m), y: 6.78 (m)
Time: 60.38 (s), x: -2.68 (m), y: 6.80 (m)
Time: 60.48 (s), x: -2.67 (m), y: 6.81 (m)
Time: 60.59 (s), x: -2.65 (m), y: 6.82 (m)
Time: 60.69 (s), x: -2.64 (m), y: 6.83 (m)
Time: 60.79 (s), x: -2.62 (m), y: 6.84 (m)
Time: 60.90 (s), x: -2.61 (m), y: 6.85 (m)
Time: 61.00 (s), x: -2.59 (m), y: 6.86 (m)
Time: 61.11 (s), x: -2.58 (m), y: 6.87 (m)
Time: 61.21 (s), x: -2.56 (m), y: 6.88 (m)
Time: 61.31 (s), x: -2.54 (m), y: 6.89 (m)
Time: 61.41 (s), x: -2.52 (m), y: 6.89 (m)
Time: 61.52 (s), x: -2.51 (m), y: 6.89 (m)
Time: 61.62 (s), x: -2.51 (m), y: 6.89 (m)
Time: 61.73 (s), x: -2.51 (m), y: 6.89 (m)
Time: 61.83 (s), x: -2.51 (m), y: 6.89 (m)
Time: 61.94 (s), x: -2.51 (m), y: 6.89 (m)
Time: 62.04 (s), x: -2.51 (m), y: 6.89 (m)
Time: 62.14 (s), x: -2.51 (m), y: 6.89 (m)
Time: 62.24 (s), x: -2.51 (m), y: 6.89 (m)
Time: 62.35 (s), x: -2.51 (m), y: 6.89 (m)
Time: 62.45 (s), x: -2.51 (m), y: 6.89 (m)
Time: 62.56 (s), x: -2.51 (m), y: 6.89 (m)
Time: 62.66 (s), x: -2.51 (m), y: 6.89 (m)
Time: 62.77 (s), x: -2.51 (m), y: 6.89 (m)
Time: 62.87 (s), x: -2.51 (m), y: 6.89 (m)
Time: 62.97 (s), x: -2.51 (m), y: 6.89 (m)
Time: 63.07 (s), x: -2.51 (m), y: 6.89 (m)
Time: 63.18 (s), x: -2.51 (m), y: 6.89 (m)
Time: 63.28 (s), x: -2.51 (m), y: 6.89 (m)
Time: 63.38 (s), x: -2.51 (m), y: 6.89 (m)
Time: 63.48 (s), x: -2.51 (m), y: 6.89 (m)
Time: 63.59 (s), x: -2.51 (m), y: 6.89 (m)
Time: 63.69 (s), x: -2.51 (m), y: 6.89 (m)
Time: 63.79 (s), x: -2.51 (m), y: 6.89 (m)
Time: 63.90 (s), x: -2.51 (m), y: 6.89 (m)
Time: 64.00 (s), x: -2.51 (m), y: 6.89 (m)
Time: 64.10 (s), x: -2.51 (m), y: 6.89 (m)
Time: 64.20 (s), x: -2.51 (m), y: 6.89 (m)
Time: 64.31 (s), x: -2.51 (m), y: 6.89 (m)
Time: 64.42 (s), x: -2.51 (m), y: 6.89 (m)
Time: 64.52 (s), x: -2.51 (m), y: 6.89 (m)
Time: 64.62 (s), x: -2.49 (m), y: 6.88 (m)
Time: 64.73 (s), x: -2.47 (m), y: 6.88 (m)
Time: 64.84 (s), x: -2.47 (m), y: 6.88 (m)
Time: 64.94 (s), x: -2.47 (m), y: 6.88 (m)
Time: 65.04 (s), x: -2.47 (m), y: 6.88 (m)
Time: 65.15 (s), x: -2.47 (m), y: 6.88 (m)
Time: 65.25 (s), x: -2.47 (m), y: 6.88 (m)
Time: 65.36 (s), x: -2.47 (m), y: 6.88 (m)
Time: 65.46 (s), x: -2.47 (m), y: 6.88 (m)
Time: 65.57 (s), x: -2.47 (m), y: 6.88 (m)
Time: 65.67 (s), x: -2.47 (m), y: 6.88 (m)
Time: 65.78 (s), x: -2.48 (m), y: 6.88 (m)
Time: 65.88 (s), x: -2.51 (m), y: 6.87 (m)
Time: 65.98 (s), x: -2.56 (m), y: 6.86 (m)
Time: 66.09 (s), x: -2.59 (m), y: 6.85 (m)
Time: 66.19 (s), x: -2.61 (m), y: 6.84 (m)
Time: 66.30 (s), x: -2.64 (m), y: 6.83 (m)
Time: 66.40 (s), x: -2.68 (m), y: 6.83 (m)
Time: 66.51 (s), x: -2.70 (m), y: 6.82 (m)
Time: 66.61 (s), x: -2.70 (m), y: 6.82 (m)
Time: 66.72 (s), x: -2.68 (m), y: 6.83 (m)
Time: 66.82 (s), x: -2.67 (m), y: 6.83 (m)
Time: 66.92 (s), x: -2.67 (m), y: 6.83 (m)
Time: 67.03 (s), x: -2.67 (m), y: 6.83 (m)
Time: 67.13 (s), x: -2.65 (m), y: 6.84 (m)
Time: 67.24 (s), x: -2.64 (m), y: 6.84 (m)
Time: 67.34 (s), x: -2.64 (m), y: 6.84 (m)
Time: 67.45 (s), x: -2.64 (m), y: 6.84 (m)
Time: 67.55 (s), x: -2.63 (m), y: 6.85 (m)
Time: 67.66 (s), x: -2.61 (m), y: 6.85 (m)
Time: 67.76 (s), x: -2.61 (m), y: 6.85 (m)
Time: 67.87 (s), x: -2.61 (m), y: 6.85 (m)
Time: 67.97 (s), x: -2.61 (m), y: 6.85 (m)
Time: 68.07 (s), x: -2.61 (m), y: 6.85 (m)
Time: 68.18 (s), x: -2.61 (m), y: 6.85 (m)
Time: 68.28 (s), x: -2.61 (m), y: 6.85 (m)
Time: 68.38 (s), x: -2.61 (m), y: 6.85 (m)
Time: 68.49 (s), x: -2.61 (m), y: 6.85 (m)
Time: 68.59 (s), x: -2.60 (m), y: 6.85 (m)
Time: 68.70 (s), x: -2.59 (m), y: 6.85 (m)
Time: 68.80 (s), x: -2.57 (m), y: 6.85 (m)
Time: 68.91 (s), x: -2.56 (m), y: 6.85 (m)
Time: 69.01 (s), x: -2.56 (m), y: 6.85 (m)
Time: 69.12 (s), x: -2.56 (m), y: 6.85 (m)
Time: 69.22 (s), x: -2.56 (m), y: 6.85 (m)
Time: 69.33 (s), x: -2.56 (m), y: 6.85 (m)
Time: 69.43 (s), x: -2.56 (m), y: 6.85 (m)
Time: 69.54 (s), x: -2.56 (m), y: 6.85 (m)
Time: 69.64 (s), x: -2.56 (m), y: 6.85 (m)
Time: 69.75 (s), x: -2.56 (m), y: 6.85 (m)
Time: 69.85 (s), x: -2.56 (m), y: 6.85 (m)
Time: 69.95 (s), x: -2.56 (m), y: 6.85 (m)
Time: 70.06 (s), x: -2.56 (m), y: 6.85 (m)
Time: 70.16 (s), x: -2.56 (m), y: 6.85 (m)
Time: 70.27 (s), x: -2.56 (m), y: 6.85 (m)
Time: 70.37 (s), x: -2.56 (m), y: 6.85 (m)
Time: 70.47 (s), x: -2.56 (m), y: 6.85 (m)
Time: 70.57 (s), x: -2.56 (m), y: 6.85 (m)
Time: 70.68 (s), x: -2.56 (m), y: 6.85 (m)
Time: 70.79 (s), x: -2.56 (m), y: 6.85 (m)
Time: 70.89 (s), x: -2.56 (m), y: 6.85 (m)
Time: 71.00 (s), x: -2.56 (m), y: 6.85 (m)
Time: 71.10 (s), x: -2.56 (m), y: 6.85 (m)
Time: 71.20 (s), x: -2.56 (m), y: 6.85 (m)
Time: 71.30 (s), x: -2.56 (m), y: 6.85 (m)
Time: 71.41 (s), x: -2.56 (m), y: 6.85 (m)
Time: 71.51 (s), x: -2.56 (m), y: 6.85 (m)
Time: 71.61 (s), x: -2.56 (m), y: 6.85 (m)
Time: 71.71 (s), x: -2.56 (m), y: 6.85 (m)
Time: 71.82 (s), x: -2.56 (m), y: 6.85 (m)
Time: 71.92 (s), x: -2.56 (m), y: 6.85 (m)
Time: 72.02 (s), x: -2.56 (m), y: 6.85 (m)
Time: 72.12 (s), x: -2.56 (m), y: 6.85 (m)
Time: 72.23 (s), x: -2.56 (m), y: 6.85 (m)
Time: 72.33 (s), x: -2.56 (m), y: 6.85 (m)
Time: 72.44 (s), x: -2.56 (m), y: 6.85 (m)
Time: 72.54 (s), x: -2.56 (m), y: 6.85 (m)
Time: 72.65 (s), x: -2.56 (m), y: 6.85 (m)
Time: 72.75 (s), x: -2.56 (m), y: 6.85 (m)
Time: 72.86 (s), x: -2.56 (m), y: 6.85 (m)
Time: 72.96 (s), x: -2.56 (m), y: 6.85 (m)
Time: 73.06 (s), x: -2.56 (m), y: 6.85 (m)
Time: 73.16 (s), x: -2.56 (m), y: 6.85 (m)
Time: 73.27 (s), x: -2.56 (m), y: 6.85 (m)
Time: 73.37 (s), x: -2.56 (m), y: 6.85 (m)
Time: 73.48 (s), x: -2.56 (m), y: 6.85 (m)
Time: 73.58 (s), x: -2.56 (m), y: 6.85 (m)
Time: 73.69 (s), x: -2.56 (m), y: 6.85 (m)
Time: 73.79 (s), x: -2.56 (m), y: 6.85 (m)
Time: 73.89 (s), x: -2.56 (m), y: 6.85 (m)
Time: 74.00 (s), x: -2.56 (m), y: 6.85 (m)
Time: 74.11 (s), x: -2.56 (m), y: 6.85 (m)
Time: 74.21 (s), x: -2.56 (m), y: 6.85 (m)
Time: 74.31 (s), x: -2.56 (m), y: 6.85 (m)
Time: 74.41 (s), x: -2.56 (m), y: 6.85 (m)
Time: 74.52 (s), x: -2.56 (m), y: 6.85 (m)
Time: 74.62 (s), x: -2.56 (m), y: 6.85 (m)
Time: 74.72 (s), x: -2.56 (m), y: 6.85 (m)
Time: 74.83 (s), x: -2.56 (m), y: 6.85 (m)
Time: 74.93 (s), x: -2.56 (m), y: 6.85 (m)
Time: 75.04 (s), x: -2.56 (m), y: 6.85 (m)
Time: 75.14 (s), x: -2.56 (m), y: 6.85 (m)
Time: 75.25 (s), x: -2.56 (m), y: 6.85 (m)
Time: 75.35 (s), x: -2.56 (m), y: 6.85 (m)
Time: 75.46 (s), x: -2.56 (m), y: 6.85 (m)
Time: 75.56 (s), x: -2.56 (m), y: 6.85 (m)
Time: 75.67 (s), x: -2.56 (m), y: 6.85 (m)
Time: 75.77 (s), x: -2.56 (m), y: 6.85 (m)
Time: 75.87 (s), x: -2.56 (m), y: 6.85 (m)
Time: 75.97 (s), x: -2.56 (m), y: 6.85 (m)
Time: 76.08 (s), x: -2.56 (m), y: 6.85 (m)
Time: 76.18 (s), x: -2.56 (m), y: 6.85 (m)
Time: 76.29 (s), x: -2.56 (m), y: 6.85 (m)
Time: 76.39 (s), x: -2.56 (m), y: 6.85 (m)
Time: 76.49 (s), x: -2.56 (m), y: 6.85 (m)
Time: 76.59 (s), x: -2.56 (m), y: 6.85 (m)
Time: 76.70 (s), x: -2.56 (m), y: 6.85 (m)
Time: 76.80 (s), x: -2.56 (m), y: 6.85 (m)
Time: 76.90 (s), x: -2.56 (m), y: 6.85 (m)
Time: 77.01 (s), x: -2.56 (m), y: 6.85 (m)
Time: 77.11 (s), x: -2.56 (m), y: 6.85 (m)
Time: 77.21 (s), x: -2.56 (m), y: 6.85 (m)
Time: 77.32 (s), x: -2.56 (m), y: 6.85 (m)
Time: 77.42 (s), x: -2.56 (m), y: 6.85 (m)
Time: 77.52 (s), x: -2.56 (m), y: 6.85 (m)
Time: 77.63 (s), x: -2.56 (m), y: 6.85 (m)
Time: 77.73 (s), x: -2.56 (m), y: 6.85 (m)
Time: 77.84 (s), x: -2.56 (m), y: 6.85 (m)
Time: 77.94 (s), x: -2.56 (m), y: 6.85 (m)
Time: 78.05 (s), x: -2.56 (m), y: 6.85 (m)
Time: 78.16 (s), x: -2.56 (m), y: 6.85 (m)
Time: 78.26 (s), x: -2.56 (m), y: 6.85 (m)
Time: 78.37 (s), x: -2.56 (m), y: 6.85 (m)
Time: 78.47 (s), x: -2.56 (m), y: 6.85 (m)
Time: 78.58 (s), x: -2.56 (m), y: 6.85 (m)
Time: 78.68 (s), x: -2.56 (m), y: 6.85 (m)
Time: 78.79 (s), x: -2.56 (m), y: 6.85 (m)
Time: 78.89 (s), x: -2.56 (m), y: 6.85 (m)
Time: 79.00 (s), x: -2.56 (m), y: 6.85 (m)
Time: 79.10 (s), x: -2.56 (m), y: 6.85 (m)
Time: 79.20 (s), x: -2.56 (m), y: 6.85 (m)
Time: 79.30 (s), x: -2.56 (m), y: 6.85 (m)
Time: 79.41 (s), x: -2.56 (m), y: 6.85 (m)
Time: 79.51 (s), x: -2.56 (m), y: 6.85 (m)
Time: 79.62 (s), x: -2.56 (m), y: 6.85 (m)
Time: 79.72 (s), x: -2.56 (m), y: 6.85 (m)
Time: 79.82 (s), x: -2.56 (m), y: 6.85 (m)
Time: 79.92 (s), x: -2.56 (m), y: 6.85 (m)
Time: 80.03 (s), x: -2.56 (m), y: 6.85 (m)
Time: 80.14 (s), x: -2.56 (m), y: 6.85 (m)
Time: 80.24 (s), x: -2.56 (m), y: 6.85 (m)
Time: 80.34 (s), x: -2.56 (m), y: 6.85 (m)
Time: 80.45 (s), x: -2.56 (m), y: 6.85 (m)
Time: 80.55 (s), x: -2.56 (m), y: 6.85 (m)
Time: 80.65 (s), x: -2.56 (m), y: 6.85 (m)
Time: 80.76 (s), x: -2.56 (m), y: 6.85 (m)
Time: 80.87 (s), x: -2.56 (m), y: 6.85 (m)
Time: 80.97 (s), x: -2.56 (m), y: 6.85 (m)
Time: 81.08 (s), x: -2.56 (m), y: 6.85 (m)
Time: 81.18 (s), x: -2.56 (m), y: 6.85 (m)
Time: 81.29 (s), x: -2.56 (m), y: 6.85 (m)
Time: 81.39 (s), x: -2.56 (m), y: 6.85 (m)
Time: 81.50 (s), x: -2.56 (m), y: 6.85 (m)
Time: 81.60 (s), x: -2.56 (m), y: 6.85 (m)
Time: 81.70 (s), x: -2.56 (m), y: 6.85 (m)
Time: 81.81 (s), x: -2.56 (m), y: 6.85 (m)
Time: 81.92 (s), x: -2.56 (m), y: 6.85 (m)
Time: 82.02 (s), x: -2.56 (m), y: 6.85 (m)
Time: 82.13 (s), x: -2.56 (m), y: 6.85 (m)
Time: 82.23 (s), x: -2.56 (m), y: 6.85 (m)
Time: 82.34 (s), x: -2.56 (m), y: 6.85 (m)
Time: 82.44 (s), x: -2.56 (m), y: 6.85 (m)
Time: 82.55 (s), x: -2.56 (m), y: 6.85 (m)
Time: 82.65 (s), x: -2.56 (m), y: 6.85 (m)
Time: 82.76 (s), x: -2.56 (m), y: 6.85 (m)
Time: 82.86 (s), x: -2.56 (m), y: 6.85 (m)
Time: 82.97 (s), x: -2.56 (m), y: 6.85 (m)
Time: 83.07 (s), x: -2.56 (m), y: 6.85 (m)
Time: 83.17 (s), x: -2.56 (m), y: 6.85 (m)
Time: 83.28 (s), x: -2.56 (m), y: 6.85 (m)
Time: 83.38 (s), x: -2.56 (m), y: 6.85 (m)
Time: 83.48 (s), x: -2.56 (m), y: 6.85 (m)
Time: 83.58 (s), x: -2.56 (m), y: 6.85 (m)
Time: 83.69 (s), x: -2.56 (m), y: 6.85 (m)
Time: 83.80 (s), x: -2.56 (m), y: 6.85 (m)
Time: 83.90 (s), x: -2.56 (m), y: 6.85 (m)
Time: 84.01 (s), x: -2.56 (m), y: 6.86 (m)
Time: 84.11 (s), x: -2.55 (m), y: 6.88 (m)
Time: 84.22 (s), x: -2.56 (m), y: 6.89 (m)
Time: 84.32 (s), x: -2.57 (m), y: 6.90 (m)
Time: 84.43 (s), x: -2.59 (m), y: 6.91 (m)
Time: 84.54 (s), x: -2.60 (m), y: 6.92 (m)
Time: 84.65 (s), x: -2.62 (m), y: 6.93 (m)
Time: 84.75 (s), x: -2.65 (m), y: 6.93 (m)
Time: 84.86 (s), x: -2.67 (m), y: 6.93 (m)
Time: 84.97 (s), x: -2.69 (m), y: 6.91 (m)
Time: 85.07 (s), x: -2.71 (m), y: 6.89 (m)
Time: 85.18 (s), x: -2.73 (m), y: 6.88 (m)
Time: 85.29 (s), x: -2.74 (m), y: 6.85 (m)
Time: 85.39 (s), x: -2.75 (m), y: 6.83 (m)
Time: 85.50 (s), x: -2.75 (m), y: 6.80 (m)
Time: 85.61 (s), x: -2.74 (m), y: 6.77 (m)
Time: 85.71 (s), x: -2.73 (m), y: 6.74 (m)
Time: 85.82 (s), x: -2.71 (m), y: 6.72 (m)
Time: 85.93 (s), x: -2.69 (m), y: 6.70 (m)
Time: 86.04 (s), x: -2.67 (m), y: 6.68 (m)
Time: 86.14 (s), x: -2.64 (m), y: 6.68 (m)
Time: 86.25 (s), x: -2.61 (m), y: 6.68 (m)
Time: 86.36 (s), x: -2.58 (m), y: 6.68 (m)
Time: 86.47 (s), x: -2.56 (m), y: 6.70 (m)
Time: 86.57 (s), x: -2.53 (m), y: 6.71 (m)
Time: 86.68 (s), x: -2.51 (m), y: 6.73 (m)
Time: 86.79 (s), x: -2.50 (m), y: 6.75 (m)
Time: 86.90 (s), x: -2.49 (m), y: 6.78 (m)
Time: 87.00 (s), x: -2.49 (m), y: 6.81 (m)
Time: 87.11 (s), x: -2.50 (m), y: 6.84 (m)
Time: 87.21 (s), x: -2.51 (m), y: 6.87 (m)
Time: 87.32 (s), x: -2.51 (m), y: 6.88 (m)
Time: 87.42 (s), x: -2.51 (m), y: 6.88 (m)
Time: 87.53 (s), x: -2.50 (m), y: 6.90 (m)
Time: 87.63 (s), x: -2.49 (m), y: 6.93 (m)
Time: 87.74 (s), x: -2.47 (m), y: 6.96 (m)
Time: 87.84 (s), x: -2.45 (m), y: 6.99 (m)
Time: 87.95 (s), x: -2.43 (m), y: 7.01 (m)
Time: 88.05 (s), x: -2.43 (m), y: 7.02 (m)
Time: 88.15 (s), x: -2.43 (m), y: 7.02 (m)
Time: 88.26 (s), x: -2.43 (m), y: 7.03 (m)
Time: 88.36 (s), x: -2.43 (m), y: 7.03 (m)
Time: 88.47 (s), x: -2.43 (m), y: 7.03 (m)
Time: 88.57 (s), x: -2.43 (m), y: 7.03 (m)
Time: 88.68 (s), x: -2.43 (m), y: 7.03 (m)
Time: 88.78 (s), x: -2.43 (m), y: 7.03 (m)
Time: 88.88 (s), x: -2.42 (m), y: 7.04 (m)
Time: 88.99 (s), x: -2.42 (m), y: 7.04 (m)
Time: 89.09 (s), x: -2.42 (m), y: 7.04 (m)
Time: 89.19 (s), x: -2.42 (m), y: 7.04 (m)
Time: 89.30 (s), x: -2.42 (m), y: 7.04 (m)
Time: 89.40 (s), x: -2.43 (m), y: 7.03 (m)
