🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w184.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_184.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.24 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.26 (m)
Time: 45.70 (s), x: -2.58 (m), y: 8.41 (m)
Time: 45.81 (s), x: -2.58 (m), y: 8.41 (m)
Time: 45.92 (s), x: -2.58 (m), y: 8.41 (m)
Time: 46.03 (s), x: -2.58 (m), y: 8.42 (m)
Time: 46.13 (s), x: -2.57 (m), y: 8.44 (m)
Time: 46.24 (s), x: -2.57 (m), y: 8.44 (m)
Time: 46.35 (s), x: -2.59 (m), y: 8.45 (m)
Time: 46.46 (s), x: -2.60 (m), y: 8.44 (m)
Time: 46.57 (s), x: -2.61 (m), y: 8.44 (m)
Time: 46.68 (s), x: -2.61 (m), y: 8.45 (m)
Time: 46.78 (s), x: -2.63 (m), y: 8.45 (m)
Time: 46.89 (s), x: -2.64 (m), y: 8.45 (m)
Time: 47.00 (s), x: -2.65 (m), y: 8.45 (m)
Time: 47.11 (s), x: -2.66 (m), y: 8.45 (m)
Time: 47.22 (s), x: -2.67 (m), y: 8.45 (m)
Time: 47.32 (s), x: -2.67 (m), y: 8.45 (m)
Time: 47.43 (s), x: -2.68 (m), y: 8.45 (m)
Time: 47.54 (s), x: -2.67 (m), y: 8.45 (m)
Time: 47.64 (s), x: -2.66 (m), y: 8.46 (m)
Time: 47.75 (s), x: -2.65 (m), y: 8.46 (m)
Time: 47.86 (s), x: -2.64 (m), y: 8.46 (m)
Time: 47.97 (s), x: -2.63 (m), y: 8.46 (m)
Time: 48.07 (s), x: -2.62 (m), y: 8.46 (m)
Time: 48.18 (s), x: -2.61 (m), y: 8.46 (m)
Time: 48.29 (s), x: -2.60 (m), y: 8.46 (m)
Time: 48.40 (s), x: -2.60 (m), y: 8.46 (m)
Time: 48.50 (s), x: -2.59 (m), y: 8.47 (m)
Time: 48.61 (s), x: -2.59 (m), y: 8.47 (m)
Time: 48.72 (s), x: -2.59 (m), y: 8.48 (m)
Time: 48.83 (s), x: -2.60 (m), y: 8.50 (m)
Time: 48.94 (s), x: -2.61 (m), y: 8.50 (m)
Time: 49.04 (s), x: -2.65 (m), y: 8.52 (m)
Time: 49.15 (s), x: -2.66 (m), y: 8.52 (m)
Time: 49.26 (s), x: -2.66 (m), y: 8.52 (m)
Time: 49.36 (s), x: -2.66 (m), y: 8.52 (m)
Time: 49.47 (s), x: -2.65 (m), y: 8.53 (m)
Time: 49.57 (s), x: -2.64 (m), y: 8.54 (m)
Time: 49.68 (s), x: -2.63 (m), y: 8.54 (m)
Time: 49.78 (s), x: -2.63 (m), y: 8.54 (m)
Time: 49.89 (s), x: -2.62 (m), y: 8.54 (m)
Time: 50.00 (s), x: -2.61 (m), y: 8.54 (m)
Time: 50.10 (s), x: -2.61 (m), y: 8.54 (m)
Time: 50.21 (s), x: -2.61 (m), y: 8.55 (m)
Time: 50.32 (s), x: -2.61 (m), y: 8.55 (m)
Time: 50.43 (s), x: -2.62 (m), y: 8.56 (m)
Time: 50.53 (s), x: -2.62 (m), y: 8.56 (m)
Time: 50.64 (s), x: -2.63 (m), y: 8.57 (m)
Time: 50.75 (s), x: -2.64 (m), y: 8.58 (m)
Time: 50.85 (s), x: -2.64 (m), y: 8.58 (m)
Time: 50.96 (s), x: -2.65 (m), y: 8.59 (m)
Time: 51.07 (s), x: -2.65 (m), y: 8.59 (m)
Time: 51.17 (s), x: -2.65 (m), y: 8.60 (m)
Time: 51.28 (s), x: -2.65 (m), y: 8.60 (m)
Time: 51.39 (s), x: -2.64 (m), y: 8.61 (m)
Time: 51.49 (s), x: -2.63 (m), y: 8.62 (m)
Time: 51.60 (s), x: -2.62 (m), y: 8.62 (m)
Time: 51.70 (s), x: -2.61 (m), y: 8.63 (m)
Time: 51.81 (s), x: -2.60 (m), y: 8.62 (m)
Time: 51.91 (s), x: -2.60 (m), y: 8.62 (m)
Time: 52.02 (s), x: -2.59 (m), y: 8.62 (m)
Time: 52.12 (s), x: -2.58 (m), y: 8.62 (m)
Time: 52.23 (s), x: -2.58 (m), y: 8.61 (m)
Time: 52.34 (s), x: -2.58 (m), y: 8.61 (m)
Time: 52.45 (s), x: -2.57 (m), y: 8.60 (m)
Time: 52.55 (s), x: -2.57 (m), y: 8.60 (m)
Time: 52.66 (s), x: -2.56 (m), y: 8.60 (m)
Time: 52.76 (s), x: -2.56 (m), y: 8.59 (m)
Time: 52.87 (s), x: -2.56 (m), y: 8.58 (m)
Time: 52.98 (s), x: -2.56 (m), y: 8.57 (m)
Time: 53.08 (s), x: -2.56 (m), y: 8.56 (m)
Time: 53.19 (s), x: -2.56 (m), y: 8.54 (m)
Time: 53.29 (s), x: -2.56 (m), y: 8.53 (m)
Time: 53.40 (s), x: -2.56 (m), y: 8.52 (m)
Time: 53.51 (s), x: -2.56 (m), y: 8.51 (m)
Time: 53.61 (s), x: -2.56 (m), y: 8.50 (m)
Time: 53.72 (s), x: -2.56 (m), y: 8.49 (m)
Time: 53.83 (s), x: -2.56 (m), y: 8.48 (m)
Time: 53.93 (s), x: -2.56 (m), y: 8.48 (m)
Time: 54.04 (s), x: -2.56 (m), y: 8.47 (m)
Time: 54.15 (s), x: -2.56 (m), y: 8.46 (m)
Time: 54.25 (s), x: -2.56 (m), y: 8.45 (m)
Time: 54.36 (s), x: -2.56 (m), y: 8.44 (m)
Time: 54.46 (s), x: -2.56 (m), y: 8.43 (m)
Time: 54.57 (s), x: -2.56 (m), y: 8.42 (m)
Time: 54.68 (s), x: -2.56 (m), y: 8.42 (m)
Time: 54.78 (s), x: -2.57 (m), y: 8.42 (m)
Time: 54.89 (s), x: -2.58 (m), y: 8.42 (m)
Time: 54.99 (s), x: -2.59 (m), y: 8.41 (m)
Time: 55.10 (s), x: -2.60 (m), y: 8.41 (m)
Time: 55.20 (s), x: -2.61 (m), y: 8.41 (m)
Time: 55.31 (s), x: -2.62 (m), y: 8.42 (m)
Time: 55.41 (s), x: -2.62 (m), y: 8.42 (m)
Time: 55.52 (s), x: -2.63 (m), y: 8.43 (m)
Time: 55.63 (s), x: -2.63 (m), y: 8.44 (m)
Time: 55.73 (s), x: -2.64 (m), y: 8.45 (m)
Time: 55.84 (s), x: -2.64 (m), y: 8.46 (m)
Time: 55.95 (s), x: -2.65 (m), y: 8.46 (m)
Time: 56.05 (s), x: -2.65 (m), y: 8.47 (m)
Time: 56.16 (s), x: -2.65 (m), y: 8.47 (m)
Time: 56.27 (s), x: -2.66 (m), y: 8.46 (m)
Time: 56.37 (s), x: -2.66 (m), y: 8.46 (m)
Time: 56.48 (s), x: -2.65 (m), y: 8.45 (m)
Time: 56.59 (s), x: -2.65 (m), y: 8.44 (m)
Time: 56.69 (s), x: -2.64 (m), y: 8.44 (m)
Time: 56.80 (s), x: -2.64 (m), y: 8.43 (m)
Time: 56.91 (s), x: -2.63 (m), y: 8.42 (m)
Time: 57.01 (s), x: -2.62 (m), y: 8.41 (m)
Time: 57.12 (s), x: -2.62 (m), y: 8.41 (m)
Time: 57.22 (s), x: -2.61 (m), y: 8.40 (m)
Time: 57.33 (s), x: -2.61 (m), y: 8.39 (m)
Time: 57.44 (s), x: -2.60 (m), y: 8.39 (m)
Time: 57.54 (s), x: -2.60 (m), y: 8.38 (m)
Time: 57.65 (s), x: -2.60 (m), y: 8.37 (m)
Time: 57.76 (s), x: -2.60 (m), y: 8.37 (m)
Time: 57.86 (s), x: -2.61 (m), y: 8.36 (m)
Time: 57.97 (s), x: -2.61 (m), y: 8.36 (m)
Time: 58.07 (s), x: -2.62 (m), y: 8.35 (m)
Time: 58.18 (s), x: -2.62 (m), y: 8.35 (m)
Time: 58.28 (s), x: -2.62 (m), y: 8.34 (m)
Time: 58.39 (s), x: -2.63 (m), y: 8.34 (m)
Time: 58.50 (s), x: -2.63 (m), y: 8.34 (m)
Time: 58.61 (s), x: -2.64 (m), y: 8.34 (m)
Time: 58.71 (s), x: -2.64 (m), y: 8.34 (m)
Time: 58.82 (s), x: -2.65 (m), y: 8.35 (m)
Time: 58.92 (s), x: -2.66 (m), y: 8.35 (m)
Time: 59.03 (s), x: -2.67 (m), y: 8.36 (m)
Time: 59.14 (s), x: -2.68 (m), y: 8.36 (m)
Time: 59.24 (s), x: -2.69 (m), y: 8.36 (m)
Time: 59.35 (s), x: -2.69 (m), y: 8.37 (m)
Time: 59.46 (s), x: -2.70 (m), y: 8.37 (m)
Time: 59.57 (s), x: -2.71 (m), y: 8.37 (m)
Time: 59.67 (s), x: -2.71 (m), y: 8.37 (m)
Time: 59.78 (s), x: -2.71 (m), y: 8.36 (m)
Time: 59.89 (s), x: -2.71 (m), y: 8.36 (m)
Time: 59.99 (s), x: -2.70 (m), y: 8.36 (m)
Time: 60.10 (s), x: -2.69 (m), y: 8.35 (m)
Time: 60.21 (s), x: -2.68 (m), y: 8.35 (m)
Time: 60.31 (s), x: -2.67 (m), y: 8.35 (m)
Time: 60.42 (s), x: -2.66 (m), y: 8.35 (m)
Time: 60.53 (s), x: -2.65 (m), y: 8.34 (m)
Time: 60.64 (s), x: -2.64 (m), y: 8.34 (m)
Time: 60.74 (s), x: -2.64 (m), y: 8.34 (m)
Time: 60.85 (s), x: -2.63 (m), y: 8.33 (m)
Time: 60.96 (s), x: -2.62 (m), y: 8.33 (m)
Time: 61.06 (s), x: -2.61 (m), y: 8.33 (m)
Time: 61.17 (s), x: -2.61 (m), y: 8.32 (m)
Time: 61.28 (s), x: -2.61 (m), y: 8.31 (m)
Time: 61.38 (s), x: -2.61 (m), y: 8.31 (m)
Time: 61.49 (s), x: -2.61 (m), y: 8.30 (m)
Time: 61.60 (s), x: -2.61 (m), y: 8.30 (m)
Time: 61.70 (s), x: -2.62 (m), y: 8.29 (m)
Time: 61.81 (s), x: -2.62 (m), y: 8.28 (m)
Time: 61.92 (s), x: -2.62 (m), y: 8.27 (m)
Time: 62.03 (s), x: -2.63 (m), y: 8.27 (m)
Time: 62.13 (s), x: -2.63 (m), y: 8.27 (m)
Time: 62.24 (s), x: -2.64 (m), y: 8.27 (m)
Time: 62.35 (s), x: -2.65 (m), y: 8.27 (m)
Time: 62.46 (s), x: -2.66 (m), y: 8.26 (m)
Time: 62.57 (s), x: -2.67 (m), y: 8.26 (m)
Time: 62.67 (s), x: -2.68 (m), y: 8.26 (m)
Time: 62.78 (s), x: -2.68 (m), y: 8.26 (m)
Time: 62.89 (s), x: -2.67 (m), y: 8.26 (m)
Time: 63.00 (s), x: -2.66 (m), y: 8.26 (m)
Time: 63.10 (s), x: -2.65 (m), y: 8.25 (m)
Time: 63.21 (s), x: -2.63 (m), y: 8.24 (m)
Time: 63.32 (s), x: -2.61 (m), y: 8.24 (m)
Time: 63.42 (s), x: -2.58 (m), y: 8.24 (m)
Time: 63.53 (s), x: -2.55 (m), y: 8.23 (m)
Time: 63.64 (s), x: -2.53 (m), y: 8.24 (m)
Time: 63.75 (s), x: -2.51 (m), y: 8.25 (m)
Time: 63.85 (s), x: -2.49 (m), y: 8.27 (m)
Time: 63.96 (s), x: -2.48 (m), y: 8.29 (m)
Time: 64.07 (s), x: -2.48 (m), y: 8.30 (m)
Time: 64.18 (s), x: -2.47 (m), y: 8.31 (m)
Time: 64.29 (s), x: -2.48 (m), y: 8.30 (m)
Time: 64.40 (s), x: -2.49 (m), y: 8.26 (m)
Time: 64.51 (s), x: -2.49 (m), y: 8.25 (m)
Time: 64.61 (s), x: -2.49 (m), y: 8.25 (m)
Time: 64.72 (s), x: -2.48 (m), y: 8.25 (m)
Time: 64.82 (s), x: -2.48 (m), y: 8.25 (m)
Time: 64.93 (s), x: -2.47 (m), y: 8.25 (m)
Time: 65.04 (s), x: -2.47 (m), y: 8.26 (m)
Time: 65.14 (s), x: -2.45 (m), y: 8.27 (m)
Time: 65.25 (s), x: -2.44 (m), y: 8.28 (m)
Time: 65.36 (s), x: -2.43 (m), y: 8.29 (m)
Time: 65.47 (s), x: -2.43 (m), y: 8.30 (m)
Time: 65.57 (s), x: -2.43 (m), y: 8.31 (m)
Time: 65.68 (s), x: -2.44 (m), y: 8.33 (m)
Time: 65.79 (s), x: -2.44 (m), y: 8.35 (m)
Time: 65.90 (s), x: -2.44 (m), y: 8.36 (m)
Time: 66.01 (s), x: -2.44 (m), y: 8.38 (m)
Time: 66.12 (s), x: -2.45 (m), y: 8.40 (m)
Time: 66.23 (s), x: -2.45 (m), y: 8.41 (m)
Time: 66.34 (s), x: -2.44 (m), y: 8.38 (m)
Time: 66.45 (s), x: -2.44 (m), y: 8.37 (m)
Time: 66.56 (s), x: -2.44 (m), y: 8.37 (m)
Time: 66.67 (s), x: -2.43 (m), y: 8.38 (m)
Time: 66.78 (s), x: -2.43 (m), y: 8.38 (m)
Time: 66.88 (s), x: -2.43 (m), y: 8.39 (m)
Time: 66.99 (s), x: -2.43 (m), y: 8.39 (m)
Time: 67.09 (s), x: -2.43 (m), y: 8.41 (m)
Time: 67.20 (s), x: -2.45 (m), y: 8.43 (m)
Time: 67.30 (s), x: -2.46 (m), y: 8.45 (m)
Time: 67.41 (s), x: -2.45 (m), y: 8.44 (m)
Time: 67.52 (s), x: -2.42 (m), y: 8.39 (m)
Time: 67.62 (s), x: -2.40 (m), y: 8.35 (m)
Time: 67.73 (s), x: -2.39 (m), y: 8.32 (m)
Time: 67.84 (s), x: -2.39 (m), y: 8.30 (m)
Time: 67.95 (s), x: -2.37 (m), y: 8.28 (m)
Time: 68.06 (s), x: -2.36 (m), y: 8.26 (m)
Time: 68.16 (s), x: -2.35 (m), y: 8.26 (m)
Time: 68.27 (s), x: -2.35 (m), y: 8.26 (m)
Time: 68.38 (s), x: -2.35 (m), y: 8.26 (m)
Time: 68.48 (s), x: -2.35 (m), y: 8.27 (m)
Time: 68.59 (s), x: -2.36 (m), y: 8.28 (m)
Time: 68.70 (s), x: -2.37 (m), y: 8.29 (m)
Time: 68.81 (s), x: -2.40 (m), y: 8.32 (m)
Time: 68.91 (s), x: -2.42 (m), y: 8.34 (m)
Time: 69.02 (s), x: -2.44 (m), y: 8.37 (m)
Time: 69.12 (s), x: -2.47 (m), y: 8.40 (m)
Time: 69.23 (s), x: -2.51 (m), y: 8.44 (m)
Time: 69.33 (s), x: -2.55 (m), y: 8.50 (m)
Time: 69.44 (s), x: -2.59 (m), y: 8.56 (m)
Time: 69.55 (s), x: -2.63 (m), y: 8.62 (m)
Time: 69.66 (s), x: -2.66 (m), y: 8.67 (m)
Time: 69.77 (s), x: -2.68 (m), y: 8.71 (m)
Time: 69.87 (s), x: -2.70 (m), y: 8.77 (m)
Time: 69.98 (s), x: -2.71 (m), y: 8.81 (m)
Time: 70.08 (s), x: -2.72 (m), y: 8.83 (m)
Time: 70.19 (s), x: -2.73 (m), y: 8.85 (m)
Time: 70.29 (s), x: -2.73 (m), y: 8.87 (m)
Time: 70.40 (s), x: -2.74 (m), y: 8.89 (m)
Time: 70.51 (s), x: -2.74 (m), y: 8.91 (m)
Time: 70.62 (s), x: -2.75 (m), y: 8.93 (m)
Time: 70.73 (s), x: -2.76 (m), y: 8.94 (m)
Time: 70.83 (s), x: -2.76 (m), y: 8.95 (m)
Time: 70.94 (s), x: -2.77 (m), y: 8.97 (m)
Time: 71.05 (s), x: -2.77 (m), y: 8.97 (m)
Time: 71.16 (s), x: -2.77 (m), y: 8.98 (m)
Time: 71.27 (s), x: -2.78 (m), y: 8.99 (m)
Time: 71.38 (s), x: -2.78 (m), y: 9.00 (m)
Time: 71.48 (s), x: -2.78 (m), y: 9.01 (m)
Time: 71.59 (s), x: -2.78 (m), y: 9.02 (m)
Time: 71.69 (s), x: -2.79 (m), y: 9.04 (m)
Time: 71.80 (s), x: -2.79 (m), y: 9.05 (m)
Time: 71.91 (s), x: -2.79 (m), y: 9.06 (m)
Time: 72.02 (s), x: -2.78 (m), y: 9.03 (m)
Time: 72.13 (s), x: -2.77 (m), y: 9.01 (m)
Time: 72.24 (s), x: -2.77 (m), y: 9.01 (m)
Time: 72.34 (s), x: -2.78 (m), y: 9.00 (m)
Time: 72.44 (s), x: -2.79 (m), y: 9.00 (m)
Time: 72.55 (s), x: -2.80 (m), y: 9.00 (m)
Time: 72.66 (s), x: -2.81 (m), y: 9.02 (m)
Time: 72.76 (s), x: -2.81 (m), y: 9.04 (m)
Time: 72.87 (s), x: -2.80 (m), y: 9.09 (m)
Time: 72.98 (s), x: -2.80 (m), y: 9.14 (m)
Time: 73.09 (s), x: -2.79 (m), y: 9.22 (m)
Time: 73.19 (s), x: -2.79 (m), y: 9.28 (m)
Time: 73.30 (s), x: -2.78 (m), y: 9.34 (m)
Time: 73.41 (s), x: -2.78 (m), y: 9.41 (m)
Time: 73.51 (s), x: -2.77 (m), y: 9.48 (m)
Time: 73.62 (s), x: -2.77 (m), y: 9.58 (m)
Time: 73.73 (s), x: -2.76 (m), y: 9.68 (m)
Time: 73.84 (s), x: -2.75 (m), y: 9.79 (m)
Time: 73.95 (s), x: -2.74 (m), y: 9.90 (m)
Time: 74.05 (s), x: -2.73 (m), y: 10.01 (m)
Time: 74.16 (s), x: -2.71 (m), y: 10.11 (m)
Time: 74.27 (s), x: -2.70 (m), y: 10.22 (m)
Time: 74.38 (s), x: -2.69 (m), y: 10.33 (m)
Time: 74.48 (s), x: -2.68 (m), y: 10.43 (m)
Time: 74.58 (s), x: -2.66 (m), y: 10.53 (m)
Time: 74.69 (s), x: -2.65 (m), y: 10.64 (m)
Time: 74.80 (s), x: -2.63 (m), y: 10.75 (m)
Time: 74.91 (s), x: -2.61 (m), y: 10.86 (m)
Time: 75.02 (s), x: -2.60 (m), y: 10.96 (m)
Time: 75.13 (s), x: -2.58 (m), y: 11.07 (m)
Time: 75.24 (s), x: -2.56 (m), y: 11.17 (m)
Time: 75.35 (s), x: -2.54 (m), y: 11.28 (m)
Time: 75.46 (s), x: -2.52 (m), y: 11.38 (m)
Time: 75.56 (s), x: -2.51 (m), y: 11.46 (m)
Time: 75.67 (s), x: -2.49 (m), y: 11.55 (m)
Time: 75.77 (s), x: -2.48 (m), y: 11.63 (m)
Time: 75.88 (s), x: -2.46 (m), y: 11.71 (m)
Time: 75.98 (s), x: -2.45 (m), y: 11.78 (m)
Time: 76.09 (s), x: -2.43 (m), y: 11.84 (m)
Time: 76.19 (s), x: -2.42 (m), y: 11.91 (m)
Time: 76.29 (s), x: -2.41 (m), y: 11.96 (m)
Time: 76.39 (s), x: -2.40 (m), y: 12.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 76.3940 (s)
Navigation metric: 0.1250
