🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w160.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_160.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.33 (m)
Time: 88.92 (s), x: -1.99 (m), y: 7.32 (m)
Time: 89.02 (s), x: -1.99 (m), y: 7.32 (m)
Time: 89.12 (s), x: -1.99 (m), y: 7.32 (m)
Time: 89.22 (s), x: -1.99 (m), y: 7.32 (m)
Time: 89.33 (s), x: -1.99 (m), y: 7.32 (m)
Time: 89.44 (s), x: -1.99 (m), y: 7.32 (m)
Time: 89.54 (s), x: -1.99 (m), y: 7.32 (m)
Time: 89.65 (s), x: -1.99 (m), y: 7.32 (m)
Time: 89.75 (s), x: -1.99 (m), y: 7.32 (m)
Time: 89.86 (s), x: -1.99 (m), y: 7.32 (m)
Time: 89.97 (s), x: -1.99 (m), y: 7.32 (m)
Time: 90.07 (s), x: -1.99 (m), y: 7.32 (m)
Time: 90.17 (s), x: -1.99 (m), y: 7.32 (m)
Time: 90.28 (s), x: -1.99 (m), y: 7.32 (m)
Time: 90.39 (s), x: -1.99 (m), y: 7.32 (m)
Time: 90.50 (s), x: -1.99 (m), y: 7.32 (m)
Time: 90.60 (s), x: -1.99 (m), y: 7.32 (m)
Time: 90.70 (s), x: -1.99 (m), y: 7.32 (m)
Time: 90.81 (s), x: -1.99 (m), y: 7.32 (m)
Time: 90.92 (s), x: -1.99 (m), y: 7.32 (m)
Time: 91.02 (s), x: -1.99 (m), y: 7.32 (m)
Time: 91.12 (s), x: -1.99 (m), y: 7.32 (m)
Time: 91.22 (s), x: -1.99 (m), y: 7.32 (m)
Time: 91.33 (s), x: -1.99 (m), y: 7.32 (m)
Time: 91.44 (s), x: -1.99 (m), y: 7.32 (m)
Time: 91.54 (s), x: -1.99 (m), y: 7.32 (m)
Time: 91.65 (s), x: -1.99 (m), y: 7.32 (m)
Time: 91.76 (s), x: -1.99 (m), y: 7.32 (m)
Time: 91.86 (s), x: -1.99 (m), y: 7.32 (m)
Time: 91.96 (s), x: -1.99 (m), y: 7.32 (m)
Time: 92.07 (s), x: -1.99 (m), y: 7.32 (m)
Time: 92.17 (s), x: -1.99 (m), y: 7.32 (m)
Time: 92.28 (s), x: -1.99 (m), y: 7.32 (m)
Time: 92.38 (s), x: -1.99 (m), y: 7.32 (m)
Time: 92.48 (s), x: -1.99 (m), y: 7.32 (m)
Time: 92.59 (s), x: -1.99 (m), y: 7.32 (m)
Time: 92.70 (s), x: -1.99 (m), y: 7.32 (m)
Time: 92.80 (s), x: -1.99 (m), y: 7.32 (m)
Time: 92.91 (s), x: -1.99 (m), y: 7.32 (m)
Time: 93.02 (s), x: -1.99 (m), y: 7.32 (m)
Time: 93.12 (s), x: -1.99 (m), y: 7.32 (m)
Time: 93.22 (s), x: -1.99 (m), y: 7.32 (m)
Time: 93.32 (s), x: -1.99 (m), y: 7.32 (m)
Time: 93.42 (s), x: -1.99 (m), y: 7.32 (m)
Time: 93.53 (s), x: -1.99 (m), y: 7.32 (m)
Time: 93.63 (s), x: -1.99 (m), y: 7.32 (m)
Time: 93.74 (s), x: -1.99 (m), y: 7.32 (m)
Time: 93.85 (s), x: -1.99 (m), y: 7.32 (m)
Time: 93.96 (s), x: -1.99 (m), y: 7.32 (m)
Time: 94.06 (s), x: -1.99 (m), y: 7.32 (m)
Time: 94.17 (s), x: -1.99 (m), y: 7.32 (m)
Time: 94.27 (s), x: -1.99 (m), y: 7.32 (m)
Time: 94.37 (s), x: -1.99 (m), y: 7.32 (m)
Time: 94.47 (s), x: -1.99 (m), y: 7.32 (m)
Time: 94.57 (s), x: -1.99 (m), y: 7.32 (m)
Time: 94.67 (s), x: -1.99 (m), y: 7.32 (m)
Time: 94.78 (s), x: -1.99 (m), y: 7.32 (m)
Time: 94.88 (s), x: -1.99 (m), y: 7.32 (m)
Time: 94.98 (s), x: -1.99 (m), y: 7.32 (m)
Time: 95.09 (s), x: -1.99 (m), y: 7.32 (m)
Time: 95.20 (s), x: -1.99 (m), y: 7.32 (m)
Time: 95.30 (s), x: -1.99 (m), y: 7.32 (m)
Time: 95.40 (s), x: -1.99 (m), y: 7.32 (m)
Time: 95.50 (s), x: -1.99 (m), y: 7.32 (m)
Time: 95.61 (s), x: -1.99 (m), y: 7.32 (m)
Time: 95.71 (s), x: -1.99 (m), y: 7.32 (m)
Time: 95.81 (s), x: -1.99 (m), y: 7.32 (m)
Time: 95.92 (s), x: -1.99 (m), y: 7.32 (m)
Time: 96.03 (s), x: -1.99 (m), y: 7.32 (m)
Time: 96.13 (s), x: -1.99 (m), y: 7.32 (m)
Time: 96.24 (s), x: -1.99 (m), y: 7.32 (m)
Time: 96.34 (s), x: -1.99 (m), y: 7.32 (m)
Time: 96.45 (s), x: -1.99 (m), y: 7.32 (m)
Time: 96.55 (s), x: -1.99 (m), y: 7.32 (m)
Time: 96.66 (s), x: -1.99 (m), y: 7.32 (m)
Time: 96.76 (s), x: -1.99 (m), y: 7.32 (m)
Time: 96.86 (s), x: -1.99 (m), y: 7.32 (m)
Time: 96.96 (s), x: -1.99 (m), y: 7.32 (m)
Time: 97.06 (s), x: -1.99 (m), y: 7.32 (m)
Time: 97.17 (s), x: -1.99 (m), y: 7.32 (m)
Time: 97.27 (s), x: -1.99 (m), y: 7.32 (m)
Time: 97.38 (s), x: -1.99 (m), y: 7.32 (m)
Time: 97.48 (s), x: -1.99 (m), y: 7.32 (m)
Time: 97.58 (s), x: -1.99 (m), y: 7.32 (m)
Time: 97.68 (s), x: -1.99 (m), y: 7.32 (m)
Time: 97.78 (s), x: -1.99 (m), y: 7.32 (m)
Time: 97.89 (s), x: -1.99 (m), y: 7.32 (m)
Time: 97.99 (s), x: -1.99 (m), y: 7.32 (m)
Time: 98.09 (s), x: -1.99 (m), y: 7.32 (m)
Time: 98.19 (s), x: -1.99 (m), y: 7.32 (m)
Time: 98.29 (s), x: -1.99 (m), y: 7.32 (m)
Time: 98.39 (s), x: -1.99 (m), y: 7.32 (m)
Time: 98.50 (s), x: -1.99 (m), y: 7.32 (m)
Time: 98.60 (s), x: -1.99 (m), y: 7.32 (m)
Time: 98.71 (s), x: -1.99 (m), y: 7.32 (m)
Time: 98.81 (s), x: -1.99 (m), y: 7.32 (m)
Time: 98.91 (s), x: -1.99 (m), y: 7.32 (m)
Time: 99.02 (s), x: -1.99 (m), y: 7.32 (m)
Time: 99.12 (s), x: -1.99 (m), y: 7.32 (m)
Time: 99.22 (s), x: -1.99 (m), y: 7.32 (m)
Time: 99.33 (s), x: -1.99 (m), y: 7.32 (m)
Time: 99.43 (s), x: -1.99 (m), y: 7.32 (m)
Time: 99.53 (s), x: -1.99 (m), y: 7.32 (m)
Time: 99.64 (s), x: -1.99 (m), y: 7.32 (m)
Time: 99.74 (s), x: -1.99 (m), y: 7.32 (m)
Time: 99.85 (s), x: -1.99 (m), y: 7.32 (m)
Time: 99.95 (s), x: -1.99 (m), y: 7.32 (m)
Time: 100.06 (s), x: -1.99 (m), y: 7.32 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0570 (s)
Navigation metric: 0.0000
