🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w185.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_185.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.20 (m)
Time: 45.41 (s), x: -1.28 (m), y: 5.84 (m)
Time: 45.52 (s), x: -1.28 (m), y: 5.84 (m)
Time: 45.62 (s), x: -1.28 (m), y: 5.84 (m)
Time: 45.73 (s), x: -1.28 (m), y: 5.84 (m)
Time: 45.84 (s), x: -1.28 (m), y: 5.84 (m)
Time: 45.94 (s), x: -1.28 (m), y: 5.84 (m)
Time: 46.05 (s), x: -1.28 (m), y: 5.84 (m)
Time: 46.15 (s), x: -1.28 (m), y: 5.84 (m)
Time: 46.26 (s), x: -1.28 (m), y: 5.84 (m)
Time: 46.37 (s), x: -1.28 (m), y: 5.84 (m)
Time: 46.47 (s), x: -1.28 (m), y: 5.84 (m)
Time: 46.58 (s), x: -1.28 (m), y: 5.84 (m)
Time: 46.69 (s), x: -1.28 (m), y: 5.84 (m)
Time: 46.79 (s), x: -1.28 (m), y: 5.84 (m)
Time: 46.90 (s), x: -1.28 (m), y: 5.84 (m)
Time: 47.00 (s), x: -1.28 (m), y: 5.84 (m)
Time: 47.11 (s), x: -1.28 (m), y: 5.84 (m)
Time: 47.22 (s), x: -1.28 (m), y: 5.84 (m)
Time: 47.32 (s), x: -1.28 (m), y: 5.84 (m)
Time: 47.43 (s), x: -1.28 (m), y: 5.84 (m)
Time: 47.53 (s), x: -1.28 (m), y: 5.84 (m)
Time: 47.64 (s), x: -1.28 (m), y: 5.84 (m)
Time: 47.75 (s), x: -1.28 (m), y: 5.84 (m)
Time: 47.85 (s), x: -1.28 (m), y: 5.84 (m)
Time: 47.96 (s), x: -1.28 (m), y: 5.84 (m)
Time: 48.07 (s), x: -1.28 (m), y: 5.84 (m)
Time: 48.18 (s), x: -1.28 (m), y: 5.84 (m)
Time: 48.28 (s), x: -1.28 (m), y: 5.84 (m)
Time: 48.39 (s), x: -1.28 (m), y: 5.84 (m)
Time: 48.50 (s), x: -1.28 (m), y: 5.84 (m)
Time: 48.60 (s), x: -1.28 (m), y: 5.84 (m)
Time: 48.71 (s), x: -1.28 (m), y: 5.84 (m)
Time: 48.82 (s), x: -1.28 (m), y: 5.84 (m)
Time: 48.92 (s), x: -1.28 (m), y: 5.84 (m)
Time: 49.03 (s), x: -1.28 (m), y: 5.84 (m)
Time: 49.14 (s), x: -1.28 (m), y: 5.84 (m)
Time: 49.24 (s), x: -1.28 (m), y: 5.84 (m)
Time: 49.35 (s), x: -1.28 (m), y: 5.84 (m)
Time: 49.46 (s), x: -1.28 (m), y: 5.84 (m)
Time: 49.57 (s), x: -1.28 (m), y: 5.84 (m)
Time: 49.67 (s), x: -1.28 (m), y: 5.84 (m)
Time: 49.78 (s), x: -1.28 (m), y: 5.84 (m)
Time: 49.89 (s), x: -1.28 (m), y: 5.84 (m)
Time: 49.99 (s), x: -1.28 (m), y: 5.84 (m)
Time: 50.10 (s), x: -1.28 (m), y: 5.84 (m)
Time: 50.21 (s), x: -1.28 (m), y: 5.84 (m)
Time: 50.32 (s), x: -1.28 (m), y: 5.84 (m)
Time: 50.42 (s), x: -1.28 (m), y: 5.84 (m)
Time: 50.53 (s), x: -1.28 (m), y: 5.84 (m)
Time: 50.64 (s), x: -1.28 (m), y: 5.84 (m)
Time: 50.75 (s), x: -1.28 (m), y: 5.84 (m)
Time: 50.85 (s), x: -1.28 (m), y: 5.84 (m)
Time: 50.96 (s), x: -1.28 (m), y: 5.84 (m)
Time: 51.07 (s), x: -1.28 (m), y: 5.84 (m)
Time: 51.17 (s), x: -1.28 (m), y: 5.84 (m)
Time: 51.28 (s), x: -1.28 (m), y: 5.84 (m)
Time: 51.39 (s), x: -1.28 (m), y: 5.84 (m)
Time: 51.49 (s), x: -1.28 (m), y: 5.84 (m)
Time: 51.60 (s), x: -1.28 (m), y: 5.84 (m)
Time: 51.71 (s), x: -1.28 (m), y: 5.84 (m)
Time: 51.82 (s), x: -1.28 (m), y: 5.84 (m)
Time: 51.92 (s), x: -1.28 (m), y: 5.84 (m)
Time: 52.03 (s), x: -1.28 (m), y: 5.84 (m)
Time: 52.13 (s), x: -1.28 (m), y: 5.84 (m)
Time: 52.24 (s), x: -1.28 (m), y: 5.84 (m)
Time: 52.35 (s), x: -1.28 (m), y: 5.84 (m)
Time: 52.45 (s), x: -1.28 (m), y: 5.84 (m)
Time: 52.56 (s), x: -1.28 (m), y: 5.84 (m)
Time: 52.67 (s), x: -1.28 (m), y: 5.84 (m)
Time: 52.77 (s), x: -1.28 (m), y: 5.84 (m)
Time: 52.88 (s), x: -1.28 (m), y: 5.84 (m)
Time: 52.98 (s), x: -1.28 (m), y: 5.84 (m)
Time: 53.09 (s), x: -1.28 (m), y: 5.84 (m)
Time: 53.20 (s), x: -1.28 (m), y: 5.84 (m)
Time: 53.30 (s), x: -1.28 (m), y: 5.84 (m)
Time: 53.41 (s), x: -1.28 (m), y: 5.84 (m)
Time: 53.52 (s), x: -1.28 (m), y: 5.84 (m)
Time: 53.62 (s), x: -1.28 (m), y: 5.84 (m)
Time: 53.72 (s), x: -1.28 (m), y: 5.84 (m)
Time: 53.83 (s), x: -1.28 (m), y: 5.84 (m)
Time: 53.93 (s), x: -1.28 (m), y: 5.84 (m)
Time: 54.04 (s), x: -1.28 (m), y: 5.84 (m)
Time: 54.15 (s), x: -1.28 (m), y: 5.84 (m)
Time: 54.25 (s), x: -1.28 (m), y: 5.84 (m)
Time: 54.36 (s), x: -1.28 (m), y: 5.84 (m)
Time: 54.47 (s), x: -1.28 (m), y: 5.84 (m)
Time: 54.57 (s), x: -1.28 (m), y: 5.84 (m)
Time: 54.68 (s), x: -1.28 (m), y: 5.84 (m)
Time: 54.79 (s), x: -1.28 (m), y: 5.84 (m)
Time: 54.89 (s), x: -1.28 (m), y: 5.84 (m)
Time: 55.00 (s), x: -1.28 (m), y: 5.84 (m)
Time: 55.10 (s), x: -1.28 (m), y: 5.84 (m)
Time: 55.21 (s), x: -1.28 (m), y: 5.84 (m)
Time: 55.32 (s), x: -1.28 (m), y: 5.84 (m)
Time: 55.42 (s), x: -1.28 (m), y: 5.84 (m)
Time: 55.53 (s), x: -1.28 (m), y: 5.84 (m)
Time: 55.64 (s), x: -1.28 (m), y: 5.84 (m)
Time: 55.74 (s), x: -1.28 (m), y: 5.84 (m)
Time: 55.85 (s), x: -1.28 (m), y: 5.84 (m)
Time: 55.96 (s), x: -1.28 (m), y: 5.84 (m)
Time: 56.06 (s), x: -1.28 (m), y: 5.84 (m)
Time: 56.17 (s), x: -1.28 (m), y: 5.84 (m)
Time: 56.28 (s), x: -1.28 (m), y: 5.84 (m)
Time: 56.38 (s), x: -1.28 (m), y: 5.84 (m)
Time: 56.49 (s), x: -1.28 (m), y: 5.84 (m)
Time: 56.59 (s), x: -1.28 (m), y: 5.84 (m)
Time: 56.70 (s), x: -1.28 (m), y: 5.84 (m)
Time: 56.80 (s), x: -1.28 (m), y: 5.84 (m)
Time: 56.90 (s), x: -1.28 (m), y: 5.84 (m)
Time: 57.01 (s), x: -1.28 (m), y: 5.84 (m)
Time: 57.11 (s), x: -1.28 (m), y: 5.84 (m)
Time: 57.22 (s), x: -1.28 (m), y: 5.84 (m)
Time: 57.33 (s), x: -1.28 (m), y: 5.84 (m)
Time: 57.43 (s), x: -1.28 (m), y: 5.84 (m)
Time: 57.54 (s), x: -1.28 (m), y: 5.84 (m)
Time: 57.65 (s), x: -1.28 (m), y: 5.84 (m)
Time: 57.75 (s), x: -1.28 (m), y: 5.84 (m)
Time: 57.86 (s), x: -1.28 (m), y: 5.84 (m)
Time: 57.97 (s), x: -1.28 (m), y: 5.84 (m)
Time: 58.07 (s), x: -1.28 (m), y: 5.84 (m)
Time: 58.18 (s), x: -1.28 (m), y: 5.84 (m)
Time: 58.29 (s), x: -1.28 (m), y: 5.84 (m)
Time: 58.40 (s), x: -1.28 (m), y: 5.84 (m)
Time: 58.50 (s), x: -1.28 (m), y: 5.84 (m)
Time: 58.61 (s), x: -1.28 (m), y: 5.84 (m)
Time: 58.71 (s), x: -1.28 (m), y: 5.84 (m)
Time: 58.82 (s), x: -1.28 (m), y: 5.84 (m)
Time: 58.93 (s), x: -1.28 (m), y: 5.84 (m)
Time: 59.04 (s), x: -1.28 (m), y: 5.84 (m)
Time: 59.14 (s), x: -1.28 (m), y: 5.84 (m)
Time: 59.25 (s), x: -1.28 (m), y: 5.84 (m)
Time: 59.35 (s), x: -1.28 (m), y: 5.84 (m)
Time: 59.46 (s), x: -1.28 (m), y: 5.84 (m)
Time: 59.57 (s), x: -1.28 (m), y: 5.84 (m)
Time: 59.68 (s), x: -1.28 (m), y: 5.84 (m)
Time: 59.78 (s), x: -1.28 (m), y: 5.84 (m)
Time: 59.89 (s), x: -1.28 (m), y: 5.84 (m)
Time: 59.99 (s), x: -1.28 (m), y: 5.84 (m)
Time: 60.10 (s), x: -1.28 (m), y: 5.84 (m)
Time: 60.21 (s), x: -1.28 (m), y: 5.84 (m)
Time: 60.31 (s), x: -1.28 (m), y: 5.84 (m)
Time: 60.42 (s), x: -1.28 (m), y: 5.84 (m)
Time: 60.53 (s), x: -1.28 (m), y: 5.84 (m)
Time: 60.63 (s), x: -1.28 (m), y: 5.84 (m)
Time: 60.74 (s), x: -1.28 (m), y: 5.84 (m)
Time: 60.85 (s), x: -1.28 (m), y: 5.84 (m)
Time: 60.96 (s), x: -1.28 (m), y: 5.84 (m)
Time: 61.06 (s), x: -1.28 (m), y: 5.84 (m)
Time: 61.17 (s), x: -1.28 (m), y: 5.84 (m)
Time: 61.28 (s), x: -1.28 (m), y: 5.84 (m)
Time: 61.38 (s), x: -1.28 (m), y: 5.84 (m)
Time: 61.49 (s), x: -1.28 (m), y: 5.84 (m)
Time: 61.60 (s), x: -1.28 (m), y: 5.84 (m)
Time: 61.70 (s), x: -1.28 (m), y: 5.84 (m)
Time: 61.81 (s), x: -1.28 (m), y: 5.84 (m)
Time: 61.91 (s), x: -1.28 (m), y: 5.84 (m)
Time: 62.02 (s), x: -1.28 (m), y: 5.84 (m)
Time: 62.12 (s), x: -1.28 (m), y: 5.84 (m)
Time: 62.23 (s), x: -1.28 (m), y: 5.84 (m)
Time: 62.34 (s), x: -1.28 (m), y: 5.84 (m)
Time: 62.44 (s), x: -1.28 (m), y: 5.84 (m)
Time: 62.55 (s), x: -1.28 (m), y: 5.84 (m)
Time: 62.65 (s), x: -1.28 (m), y: 5.84 (m)
Time: 62.76 (s), x: -1.28 (m), y: 5.84 (m)
Time: 62.87 (s), x: -1.28 (m), y: 5.84 (m)
Time: 62.97 (s), x: -1.28 (m), y: 5.84 (m)
Time: 63.08 (s), x: -1.28 (m), y: 5.84 (m)
Time: 63.19 (s), x: -1.28 (m), y: 5.84 (m)
Time: 63.29 (s), x: -1.28 (m), y: 5.84 (m)
Time: 63.40 (s), x: -1.28 (m), y: 5.84 (m)
Time: 63.51 (s), x: -1.28 (m), y: 5.84 (m)
Time: 63.62 (s), x: -1.28 (m), y: 5.84 (m)
Time: 63.72 (s), x: -1.28 (m), y: 5.84 (m)
Time: 63.83 (s), x: -1.28 (m), y: 5.84 (m)
Time: 63.94 (s), x: -1.28 (m), y: 5.84 (m)
Time: 64.04 (s), x: -1.28 (m), y: 5.84 (m)
Time: 64.15 (s), x: -1.28 (m), y: 5.84 (m)
Time: 64.26 (s), x: -1.28 (m), y: 5.84 (m)
Time: 64.36 (s), x: -1.28 (m), y: 5.84 (m)
Time: 64.47 (s), x: -1.28 (m), y: 5.84 (m)
Time: 64.58 (s), x: -1.28 (m), y: 5.84 (m)
Time: 64.69 (s), x: -1.28 (m), y: 5.84 (m)
Time: 64.79 (s), x: -1.28 (m), y: 5.84 (m)
Time: 64.90 (s), x: -1.28 (m), y: 5.84 (m)
Time: 65.00 (s), x: -1.28 (m), y: 5.84 (m)
Time: 65.11 (s), x: -1.28 (m), y: 5.84 (m)
Time: 65.22 (s), x: -1.28 (m), y: 5.84 (m)
Time: 65.32 (s), x: -1.28 (m), y: 5.84 (m)
Time: 65.43 (s), x: -1.28 (m), y: 5.84 (m)
Time: 65.54 (s), x: -1.28 (m), y: 5.84 (m)
Time: 65.64 (s), x: -1.28 (m), y: 5.84 (m)
Time: 65.75 (s), x: -1.28 (m), y: 5.84 (m)
Time: 65.86 (s), x: -1.28 (m), y: 5.84 (m)
Time: 65.96 (s), x: -1.28 (m), y: 5.84 (m)
Time: 66.06 (s), x: -1.28 (m), y: 5.84 (m)
Time: 66.17 (s), x: -1.28 (m), y: 5.84 (m)
Time: 66.28 (s), x: -1.28 (m), y: 5.84 (m)
Time: 66.38 (s), x: -1.28 (m), y: 5.84 (m)
Time: 66.49 (s), x: -1.28 (m), y: 5.84 (m)
Time: 66.59 (s), x: -1.28 (m), y: 5.84 (m)
Time: 66.70 (s), x: -1.28 (m), y: 5.84 (m)
Time: 66.81 (s), x: -1.28 (m), y: 5.84 (m)
Time: 66.92 (s), x: -1.28 (m), y: 5.84 (m)
Time: 67.02 (s), x: -1.28 (m), y: 5.84 (m)
Time: 67.13 (s), x: -1.28 (m), y: 5.84 (m)
Time: 67.23 (s), x: -1.28 (m), y: 5.84 (m)
Time: 67.34 (s), x: -1.28 (m), y: 5.84 (m)
Time: 67.45 (s), x: -1.28 (m), y: 5.84 (m)
Time: 67.55 (s), x: -1.28 (m), y: 5.84 (m)
Time: 67.66 (s), x: -1.28 (m), y: 5.84 (m)
Time: 67.77 (s), x: -1.28 (m), y: 5.84 (m)
Time: 67.88 (s), x: -1.28 (m), y: 5.84 (m)
Time: 67.98 (s), x: -1.28 (m), y: 5.84 (m)
Time: 68.09 (s), x: -1.28 (m), y: 5.84 (m)
Time: 68.19 (s), x: -1.28 (m), y: 5.84 (m)
Time: 68.30 (s), x: -1.28 (m), y: 5.84 (m)
Time: 68.41 (s), x: -1.28 (m), y: 5.84 (m)
Time: 68.51 (s), x: -1.28 (m), y: 5.84 (m)
Time: 68.62 (s), x: -1.28 (m), y: 5.84 (m)
Time: 68.73 (s), x: -1.28 (m), y: 5.84 (m)
Time: 68.83 (s), x: -1.28 (m), y: 5.84 (m)
Time: 68.94 (s), x: -1.28 (m), y: 5.84 (m)
Time: 69.05 (s), x: -1.28 (m), y: 5.84 (m)
Time: 69.15 (s), x: -1.28 (m), y: 5.84 (m)
Time: 69.26 (s), x: -1.28 (m), y: 5.84 (m)
Time: 69.37 (s), x: -1.28 (m), y: 5.84 (m)
Time: 69.48 (s), x: -1.28 (m), y: 5.84 (m)
Time: 69.59 (s), x: -1.28 (m), y: 5.84 (m)
Time: 69.69 (s), x: -1.28 (m), y: 5.84 (m)
Time: 69.80 (s), x: -1.28 (m), y: 5.84 (m)
Time: 69.90 (s), x: -1.28 (m), y: 5.84 (m)
Time: 70.01 (s), x: -1.28 (m), y: 5.84 (m)
Time: 70.11 (s), x: -1.28 (m), y: 5.84 (m)
Time: 70.22 (s), x: -1.28 (m), y: 5.84 (m)
Time: 70.33 (s), x: -1.28 (m), y: 5.84 (m)
Time: 70.43 (s), x: -1.28 (m), y: 5.84 (m)
Time: 70.54 (s), x: -1.28 (m), y: 5.84 (m)
Time: 70.65 (s), x: -1.28 (m), y: 5.84 (m)
Time: 70.76 (s), x: -1.28 (m), y: 5.84 (m)
Time: 70.86 (s), x: -1.28 (m), y: 5.84 (m)
Time: 70.97 (s), x: -1.28 (m), y: 5.84 (m)
Time: 71.07 (s), x: -1.28 (m), y: 5.84 (m)
Time: 71.18 (s), x: -1.28 (m), y: 5.84 (m)
Time: 71.29 (s), x: -1.28 (m), y: 5.84 (m)
Time: 71.39 (s), x: -1.28 (m), y: 5.84 (m)
Time: 71.50 (s), x: -1.28 (m), y: 5.84 (m)
Time: 71.61 (s), x: -1.28 (m), y: 5.84 (m)
Time: 71.72 (s), x: -1.28 (m), y: 5.84 (m)
Time: 71.82 (s), x: -1.28 (m), y: 5.84 (m)
Time: 71.93 (s), x: -1.28 (m), y: 5.84 (m)
Time: 72.03 (s), x: -1.28 (m), y: 5.84 (m)
Time: 72.14 (s), x: -1.28 (m), y: 5.84 (m)
Time: 72.25 (s), x: -1.28 (m), y: 5.84 (m)
Time: 72.35 (s), x: -1.28 (m), y: 5.84 (m)
Time: 72.46 (s), x: -1.28 (m), y: 5.84 (m)
Time: 72.57 (s), x: -1.28 (m), y: 5.84 (m)
Time: 72.67 (s), x: -1.28 (m), y: 5.84 (m)
Time: 72.78 (s), x: -1.28 (m), y: 5.84 (m)
Time: 72.89 (s), x: -1.28 (m), y: 5.84 (m)
Time: 72.99 (s), x: -1.28 (m), y: 5.84 (m)
Time: 73.10 (s), x: -1.28 (m), y: 5.84 (m)
Time: 73.20 (s), x: -1.28 (m), y: 5.84 (m)
Time: 73.31 (s), x: -1.28 (m), y: 5.84 (m)
Time: 73.42 (s), x: -1.28 (m), y: 5.84 (m)
Time: 73.52 (s), x: -1.28 (m), y: 5.84 (m)
Time: 73.63 (s), x: -1.28 (m), y: 5.84 (m)
Time: 73.73 (s), x: -1.28 (m), y: 5.84 (m)
Time: 73.84 (s), x: -1.28 (m), y: 5.84 (m)
Time: 73.95 (s), x: -1.28 (m), y: 5.84 (m)
Time: 74.05 (s), x: -1.28 (m), y: 5.84 (m)
Time: 74.16 (s), x: -1.28 (m), y: 5.84 (m)
Time: 74.27 (s), x: -1.28 (m), y: 5.84 (m)
Time: 74.38 (s), x: -1.28 (m), y: 5.84 (m)
Time: 74.48 (s), x: -1.28 (m), y: 5.84 (m)
Time: 74.59 (s), x: -1.28 (m), y: 5.84 (m)
Time: 74.70 (s), x: -1.28 (m), y: 5.84 (m)
Time: 74.80 (s), x: -1.28 (m), y: 5.84 (m)
Time: 74.91 (s), x: -1.28 (m), y: 5.84 (m)
Time: 75.02 (s), x: -1.28 (m), y: 5.84 (m)
Time: 75.12 (s), x: -1.28 (m), y: 5.84 (m)
Time: 75.23 (s), x: -1.28 (m), y: 5.84 (m)
Time: 75.34 (s), x: -1.28 (m), y: 5.84 (m)
Time: 75.44 (s), x: -1.28 (m), y: 5.84 (m)
Time: 75.55 (s), x: -1.28 (m), y: 5.84 (m)
Time: 75.66 (s), x: -1.28 (m), y: 5.84 (m)
Time: 75.76 (s), x: -1.28 (m), y: 5.84 (m)
Time: 75.87 (s), x: -1.28 (m), y: 5.84 (m)
Time: 75.97 (s), x: -1.28 (m), y: 5.84 (m)
Time: 76.08 (s), x: -1.28 (m), y: 5.84 (m)
Time: 76.19 (s), x: -1.28 (m), y: 5.84 (m)
Time: 76.29 (s), x: -1.28 (m), y: 5.84 (m)
Time: 76.39 (s), x: -1.28 (m), y: 5.84 (m)
Time: 76.50 (s), x: -1.28 (m), y: 5.84 (m)
Time: 76.61 (s), x: -1.28 (m), y: 5.84 (m)
Time: 76.72 (s), x: -1.28 (m), y: 5.84 (m)
Time: 76.82 (s), x: -1.28 (m), y: 5.84 (m)
Time: 76.93 (s), x: -1.28 (m), y: 5.84 (m)
Time: 77.04 (s), x: -1.28 (m), y: 5.84 (m)
Time: 77.14 (s), x: -1.28 (m), y: 5.84 (m)
Time: 77.25 (s), x: -1.28 (m), y: 5.84 (m)
Time: 77.36 (s), x: -1.28 (m), y: 5.84 (m)
Time: 77.46 (s), x: -1.28 (m), y: 5.84 (m)
Time: 77.57 (s), x: -1.28 (m), y: 5.84 (m)
Time: 77.68 (s), x: -1.28 (m), y: 5.84 (m)
Time: 77.78 (s), x: -1.28 (m), y: 5.84 (m)
Time: 77.89 (s), x: -1.28 (m), y: 5.84 (m)
Time: 78.00 (s), x: -1.28 (m), y: 5.84 (m)
Time: 78.10 (s), x: -1.28 (m), y: 5.84 (m)
Time: 78.21 (s), x: -1.28 (m), y: 5.84 (m)
Time: 78.32 (s), x: -1.28 (m), y: 5.84 (m)
Time: 78.43 (s), x: -1.28 (m), y: 5.84 (m)
Time: 78.53 (s), x: -1.28 (m), y: 5.84 (m)
Time: 78.64 (s), x: -1.28 (m), y: 5.84 (m)
Time: 78.75 (s), x: -1.28 (m), y: 5.84 (m)
Time: 78.85 (s), x: -1.28 (m), y: 5.84 (m)
Time: 78.96 (s), x: -1.28 (m), y: 5.84 (m)
Time: 79.06 (s), x: -1.28 (m), y: 5.84 (m)
Time: 79.17 (s), x: -1.28 (m), y: 5.84 (m)
Time: 79.28 (s), x: -1.28 (m), y: 5.84 (m)
Time: 79.38 (s), x: -1.28 (m), y: 5.84 (m)
Time: 79.49 (s), x: -1.28 (m), y: 5.84 (m)
Time: 79.60 (s), x: -1.28 (m), y: 5.84 (m)
Time: 79.70 (s), x: -1.28 (m), y: 5.84 (m)
Time: 79.81 (s), x: -1.28 (m), y: 5.84 (m)
Time: 79.92 (s), x: -1.28 (m), y: 5.84 (m)
Time: 80.02 (s), x: -1.28 (m), y: 5.84 (m)
Time: 80.13 (s), x: -1.28 (m), y: 5.84 (m)
Time: 80.23 (s), x: -1.28 (m), y: 5.84 (m)
Time: 80.34 (s), x: -1.28 (m), y: 5.84 (m)
Time: 80.45 (s), x: -1.28 (m), y: 5.84 (m)
Time: 80.55 (s), x: -1.28 (m), y: 5.84 (m)
Time: 80.66 (s), x: -1.28 (m), y: 5.84 (m)
Time: 80.77 (s), x: -1.28 (m), y: 5.84 (m)
Time: 80.87 (s), x: -1.28 (m), y: 5.84 (m)
Time: 80.98 (s), x: -1.28 (m), y: 5.84 (m)
Time: 81.08 (s), x: -1.28 (m), y: 5.84 (m)
Time: 81.19 (s), x: -1.28 (m), y: 5.84 (m)
Time: 81.29 (s), x: -1.28 (m), y: 5.84 (m)
Time: 81.40 (s), x: -1.28 (m), y: 5.84 (m)
Time: 81.51 (s), x: -1.28 (m), y: 5.84 (m)
Time: 81.61 (s), x: -1.28 (m), y: 5.84 (m)
Time: 81.72 (s), x: -1.28 (m), y: 5.84 (m)
Time: 81.83 (s), x: -1.28 (m), y: 5.84 (m)
Time: 81.93 (s), x: -1.28 (m), y: 5.84 (m)
Time: 82.04 (s), x: -1.28 (m), y: 5.84 (m)
Time: 82.14 (s), x: -1.28 (m), y: 5.84 (m)
Time: 82.25 (s), x: -1.28 (m), y: 5.84 (m)
Time: 82.36 (s), x: -1.28 (m), y: 5.84 (m)
Time: 82.47 (s), x: -1.28 (m), y: 5.84 (m)
Time: 82.57 (s), x: -1.28 (m), y: 5.84 (m)
Time: 82.68 (s), x: -1.28 (m), y: 5.84 (m)
Time: 82.78 (s), x: -1.28 (m), y: 5.84 (m)
Time: 82.89 (s), x: -1.28 (m), y: 5.84 (m)
Time: 83.00 (s), x: -1.28 (m), y: 5.84 (m)
Time: 83.10 (s), x: -1.28 (m), y: 5.84 (m)
Time: 83.21 (s), x: -1.28 (m), y: 5.84 (m)
Time: 83.32 (s), x: -1.28 (m), y: 5.84 (m)
Time: 83.42 (s), x: -1.28 (m), y: 5.84 (m)
Time: 83.53 (s), x: -1.28 (m), y: 5.84 (m)
Time: 83.64 (s), x: -1.28 (m), y: 5.84 (m)
Time: 83.74 (s), x: -1.28 (m), y: 5.84 (m)
Time: 83.85 (s), x: -1.28 (m), y: 5.84 (m)
Time: 83.96 (s), x: -1.28 (m), y: 5.84 (m)
Time: 84.06 (s), x: -1.28 (m), y: 5.84 (m)
Time: 84.17 (s), x: -1.28 (m), y: 5.84 (m)
Time: 84.28 (s), x: -1.28 (m), y: 5.84 (m)
Time: 84.38 (s), x: -1.28 (m), y: 5.84 (m)
Time: 84.49 (s), x: -1.28 (m), y: 5.84 (m)
Time: 84.60 (s), x: -1.28 (m), y: 5.84 (m)
Time: 84.70 (s), x: -1.28 (m), y: 5.84 (m)
Time: 84.81 (s), x: -1.28 (m), y: 5.84 (m)
Time: 84.92 (s), x: -1.28 (m), y: 5.84 (m)
Time: 85.03 (s), x: -1.28 (m), y: 5.84 (m)
Time: 85.13 (s), x: -1.28 (m), y: 5.84 (m)
Time: 85.24 (s), x: -1.28 (m), y: 5.84 (m)
Time: 85.34 (s), x: -1.28 (m), y: 5.84 (m)
Time: 85.45 (s), x: -1.28 (m), y: 5.84 (m)
Time: 85.56 (s), x: -1.28 (m), y: 5.84 (m)
Time: 85.66 (s), x: -1.28 (m), y: 5.84 (m)
Time: 85.77 (s), x: -1.28 (m), y: 5.84 (m)
Time: 85.87 (s), x: -1.28 (m), y: 5.84 (m)
Time: 85.98 (s), x: -1.28 (m), y: 5.84 (m)
Time: 86.09 (s), x: -1.28 (m), y: 5.84 (m)
Time: 86.19 (s), x: -1.28 (m), y: 5.84 (m)
Time: 86.30 (s), x: -1.28 (m), y: 5.84 (m)
Time: 86.41 (s), x: -1.28 (m), y: 5.84 (m)
Time: 86.51 (s), x: -1.28 (m), y: 5.84 (m)
Time: 86.62 (s), x: -1.28 (m), y: 5.84 (m)
Time: 86.72 (s), x: -1.28 (m), y: 5.84 (m)
Time: 86.83 (s), x: -1.28 (m), y: 5.84 (m)
Time: 86.94 (s), x: -1.28 (m), y: 5.84 (m)
Time: 87.04 (s), x: -1.28 (m), y: 5.84 (m)
Time: 87.15 (s), x: -1.28 (m), y: 5.84 (m)
Time: 87.26 (s), x: -1.28 (m), y: 5.84 (m)
Time: 87.36 (s), x: -1.28 (m), y: 5.84 (m)
Time: 87.47 (s), x: -1.28 (m), y: 5.84 (m)
Time: 87.58 (s), x: -1.28 (m), y: 5.84 (m)
Time: 87.68 (s), x: -1.28 (m), y: 5.84 (m)
Time: 87.79 (s), x: -1.28 (m), y: 5.84 (m)
Time: 87.90 (s), x: -1.28 (m), y: 5.84 (m)
Time: 88.00 (s), x: -1.28 (m), y: 5.84 (m)
Time: 88.11 (s), x: -1.28 (m), y: 5.84 (m)
Time: 88.22 (s), x: -1.28 (m), y: 5.84 (m)
Time: 88.33 (s), x: -1.28 (m), y: 5.84 (m)
Time: 88.43 (s), x: -1.28 (m), y: 5.84 (m)
Time: 88.54 (s), x: -1.28 (m), y: 5.84 (m)
Time: 88.65 (s), x: -1.28 (m), y: 5.84 (m)
Time: 88.75 (s), x: -1.28 (m), y: 5.84 (m)
Time: 88.86 (s), x: -1.28 (m), y: 5.84 (m)
Time: 88.97 (s), x: -1.28 (m), y: 5.84 (m)
Time: 89.07 (s), x: -1.28 (m), y: 5.84 (m)
Time: 89.18 (s), x: -1.28 (m), y: 5.84 (m)
Time: 89.29 (s), x: -1.28 (m), y: 5.84 (m)
Time: 89.39 (s), x: -1.28 (m), y: 5.84 (m)
Time: 89.50 (s), x: -1.28 (m), y: 5.84 (m)
Time: 89.61 (s), x: -1.28 (m), y: 5.84 (m)
Time: 89.71 (s), x: -1.28 (m), y: 5.84 (m)
Time: 89.82 (s), x: -1.28 (m), y: 5.84 (m)
Time: 89.93 (s), x: -1.28 (m), y: 5.84 (m)
Time: 90.03 (s), x: -1.28 (m), y: 5.84 (m)
Time: 90.14 (s), x: -1.28 (m), y: 5.84 (m)
Time: 90.25 (s), x: -1.28 (m), y: 5.84 (m)
Time: 90.35 (s), x: -1.28 (m), y: 5.84 (m)
Time: 90.46 (s), x: -1.28 (m), y: 5.84 (m)
Time: 90.57 (s), x: -1.28 (m), y: 5.84 (m)
Time: 90.68 (s), x: -1.28 (m), y: 5.84 (m)
Time: 90.78 (s), x: -1.28 (m), y: 5.84 (m)
Time: 90.89 (s), x: -1.28 (m), y: 5.84 (m)
Time: 91.00 (s), x: -1.28 (m), y: 5.84 (m)
Time: 91.11 (s), x: -1.28 (m), y: 5.84 (m)
