🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w214.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_214.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.36 (m)
Time: 45.34 (s), x: -3.58 (m), y: 7.74 (m)
Time: 45.45 (s), x: -3.58 (m), y: 7.74 (m)
Time: 45.55 (s), x: -3.58 (m), y: 7.74 (m)
Time: 45.66 (s), x: -3.58 (m), y: 7.74 (m)
Time: 45.76 (s), x: -3.58 (m), y: 7.74 (m)
Time: 45.87 (s), x: -3.58 (m), y: 7.74 (m)
Time: 45.98 (s), x: -3.58 (m), y: 7.74 (m)
Time: 46.09 (s), x: -3.58 (m), y: 7.74 (m)
Time: 46.20 (s), x: -3.58 (m), y: 7.74 (m)
Time: 46.30 (s), x: -3.58 (m), y: 7.74 (m)
Time: 46.40 (s), x: -3.58 (m), y: 7.74 (m)
Time: 46.51 (s), x: -3.58 (m), y: 7.74 (m)
Time: 46.61 (s), x: -3.58 (m), y: 7.74 (m)
Time: 46.72 (s), x: -3.58 (m), y: 7.74 (m)
Time: 46.82 (s), x: -3.58 (m), y: 7.74 (m)
Time: 46.93 (s), x: -3.58 (m), y: 7.74 (m)
Time: 47.04 (s), x: -3.58 (m), y: 7.74 (m)
Time: 47.14 (s), x: -3.58 (m), y: 7.74 (m)
Time: 47.25 (s), x: -3.58 (m), y: 7.74 (m)
Time: 47.35 (s), x: -3.58 (m), y: 7.74 (m)
Time: 47.46 (s), x: -3.58 (m), y: 7.74 (m)
Time: 47.57 (s), x: -3.58 (m), y: 7.74 (m)
Time: 47.68 (s), x: -3.58 (m), y: 7.74 (m)
Time: 47.78 (s), x: -3.58 (m), y: 7.74 (m)
Time: 47.89 (s), x: -3.58 (m), y: 7.74 (m)
Time: 47.99 (s), x: -3.58 (m), y: 7.74 (m)
Time: 48.10 (s), x: -3.58 (m), y: 7.74 (m)
Time: 48.21 (s), x: -3.58 (m), y: 7.74 (m)
Time: 48.32 (s), x: -3.58 (m), y: 7.74 (m)
Time: 48.43 (s), x: -3.58 (m), y: 7.74 (m)
Time: 48.54 (s), x: -3.58 (m), y: 7.74 (m)
Time: 48.65 (s), x: -3.58 (m), y: 7.74 (m)
Time: 48.75 (s), x: -3.58 (m), y: 7.74 (m)
Time: 48.85 (s), x: -3.58 (m), y: 7.74 (m)
Time: 48.96 (s), x: -3.58 (m), y: 7.74 (m)
Time: 49.06 (s), x: -3.58 (m), y: 7.74 (m)
Time: 49.17 (s), x: -3.58 (m), y: 7.74 (m)
Time: 49.28 (s), x: -3.58 (m), y: 7.74 (m)
Time: 49.39 (s), x: -3.58 (m), y: 7.74 (m)
Time: 49.49 (s), x: -3.58 (m), y: 7.74 (m)
Time: 49.60 (s), x: -3.58 (m), y: 7.74 (m)
Time: 49.71 (s), x: -3.58 (m), y: 7.74 (m)
Time: 49.81 (s), x: -3.58 (m), y: 7.74 (m)
Time: 49.92 (s), x: -3.58 (m), y: 7.74 (m)
Time: 50.03 (s), x: -3.58 (m), y: 7.74 (m)
Time: 50.13 (s), x: -3.58 (m), y: 7.74 (m)
Time: 50.24 (s), x: -3.58 (m), y: 7.74 (m)
Time: 50.35 (s), x: -3.58 (m), y: 7.74 (m)
Time: 50.46 (s), x: -3.58 (m), y: 7.74 (m)
Time: 50.57 (s), x: -3.58 (m), y: 7.74 (m)
Time: 50.68 (s), x: -3.58 (m), y: 7.74 (m)
Time: 50.78 (s), x: -3.58 (m), y: 7.74 (m)
Time: 50.88 (s), x: -3.58 (m), y: 7.74 (m)
Time: 50.99 (s), x: -3.58 (m), y: 7.74 (m)
Time: 51.10 (s), x: -3.58 (m), y: 7.74 (m)
Time: 51.21 (s), x: -3.58 (m), y: 7.74 (m)
Time: 51.32 (s), x: -3.58 (m), y: 7.74 (m)
Time: 51.42 (s), x: -3.58 (m), y: 7.74 (m)
Time: 51.53 (s), x: -3.58 (m), y: 7.74 (m)
Time: 51.64 (s), x: -3.58 (m), y: 7.74 (m)
Time: 51.74 (s), x: -3.58 (m), y: 7.74 (m)
Time: 51.84 (s), x: -3.58 (m), y: 7.74 (m)
Time: 51.95 (s), x: -3.58 (m), y: 7.74 (m)
Time: 52.06 (s), x: -3.58 (m), y: 7.74 (m)
Time: 52.17 (s), x: -3.58 (m), y: 7.74 (m)
Time: 52.28 (s), x: -3.58 (m), y: 7.74 (m)
Time: 52.39 (s), x: -3.58 (m), y: 7.74 (m)
Time: 52.49 (s), x: -3.58 (m), y: 7.74 (m)
Time: 52.60 (s), x: -3.58 (m), y: 7.74 (m)
Time: 52.71 (s), x: -3.58 (m), y: 7.74 (m)
Time: 52.82 (s), x: -3.58 (m), y: 7.74 (m)
Time: 52.92 (s), x: -3.58 (m), y: 7.74 (m)
Time: 53.03 (s), x: -3.58 (m), y: 7.74 (m)
Time: 53.14 (s), x: -3.58 (m), y: 7.74 (m)
Time: 53.24 (s), x: -3.58 (m), y: 7.74 (m)
Time: 53.35 (s), x: -3.58 (m), y: 7.74 (m)
Time: 53.45 (s), x: -3.58 (m), y: 7.74 (m)
Time: 53.56 (s), x: -3.58 (m), y: 7.74 (m)
Time: 53.66 (s), x: -3.58 (m), y: 7.74 (m)
Time: 53.77 (s), x: -3.58 (m), y: 7.74 (m)
Time: 53.88 (s), x: -3.58 (m), y: 7.74 (m)
Time: 53.99 (s), x: -3.58 (m), y: 7.74 (m)
Time: 54.10 (s), x: -3.58 (m), y: 7.74 (m)
Time: 54.20 (s), x: -3.58 (m), y: 7.74 (m)
Time: 54.30 (s), x: -3.58 (m), y: 7.74 (m)
Time: 54.41 (s), x: -3.58 (m), y: 7.74 (m)
Time: 54.51 (s), x: -3.58 (m), y: 7.74 (m)
Time: 54.62 (s), x: -3.58 (m), y: 7.74 (m)
Time: 54.73 (s), x: -3.58 (m), y: 7.74 (m)
Time: 54.83 (s), x: -3.58 (m), y: 7.74 (m)
Time: 54.94 (s), x: -3.58 (m), y: 7.74 (m)
Time: 55.04 (s), x: -3.58 (m), y: 7.74 (m)
Time: 55.15 (s), x: -3.58 (m), y: 7.74 (m)
Time: 55.25 (s), x: -3.58 (m), y: 7.74 (m)
Time: 55.35 (s), x: -3.58 (m), y: 7.74 (m)
Time: 55.45 (s), x: -3.58 (m), y: 7.74 (m)
Time: 55.56 (s), x: -3.58 (m), y: 7.74 (m)
Time: 55.67 (s), x: -3.58 (m), y: 7.74 (m)
Time: 55.78 (s), x: -3.58 (m), y: 7.74 (m)
Time: 55.88 (s), x: -3.58 (m), y: 7.74 (m)
Time: 55.99 (s), x: -3.58 (m), y: 7.74 (m)
Time: 56.10 (s), x: -3.58 (m), y: 7.74 (m)
Time: 56.21 (s), x: -3.58 (m), y: 7.74 (m)
Time: 56.31 (s), x: -3.58 (m), y: 7.74 (m)
Time: 56.41 (s), x: -3.58 (m), y: 7.74 (m)
Time: 56.52 (s), x: -3.58 (m), y: 7.74 (m)
Time: 56.63 (s), x: -3.58 (m), y: 7.74 (m)
Time: 56.74 (s), x: -3.58 (m), y: 7.74 (m)
Time: 56.84 (s), x: -3.58 (m), y: 7.74 (m)
Time: 56.95 (s), x: -3.58 (m), y: 7.74 (m)
Time: 57.05 (s), x: -3.58 (m), y: 7.74 (m)
Time: 57.16 (s), x: -3.58 (m), y: 7.74 (m)
Time: 57.26 (s), x: -3.58 (m), y: 7.74 (m)
Time: 57.37 (s), x: -3.58 (m), y: 7.74 (m)
Time: 57.48 (s), x: -3.58 (m), y: 7.74 (m)
Time: 57.58 (s), x: -3.58 (m), y: 7.74 (m)
Time: 57.69 (s), x: -3.58 (m), y: 7.74 (m)
Time: 57.79 (s), x: -3.58 (m), y: 7.74 (m)
Time: 57.90 (s), x: -3.58 (m), y: 7.74 (m)
Time: 58.00 (s), x: -3.58 (m), y: 7.74 (m)
Time: 58.11 (s), x: -3.58 (m), y: 7.74 (m)
Time: 58.22 (s), x: -3.58 (m), y: 7.74 (m)
Time: 58.32 (s), x: -3.58 (m), y: 7.74 (m)
Time: 58.43 (s), x: -3.58 (m), y: 7.74 (m)
Time: 58.53 (s), x: -3.58 (m), y: 7.74 (m)
Time: 58.63 (s), x: -3.58 (m), y: 7.74 (m)
Time: 58.73 (s), x: -3.58 (m), y: 7.74 (m)
Time: 58.84 (s), x: -3.58 (m), y: 7.74 (m)
Time: 58.94 (s), x: -3.58 (m), y: 7.74 (m)
Time: 59.04 (s), x: -3.58 (m), y: 7.74 (m)
Time: 59.15 (s), x: -3.58 (m), y: 7.74 (m)
Time: 59.25 (s), x: -3.58 (m), y: 7.74 (m)
Time: 59.36 (s), x: -3.58 (m), y: 7.74 (m)
Time: 59.46 (s), x: -3.58 (m), y: 7.74 (m)
Time: 59.57 (s), x: -3.58 (m), y: 7.74 (m)
Time: 59.68 (s), x: -3.58 (m), y: 7.74 (m)
Time: 59.79 (s), x: -3.58 (m), y: 7.74 (m)
Time: 59.90 (s), x: -3.58 (m), y: 7.74 (m)
Time: 60.01 (s), x: -3.58 (m), y: 7.74 (m)
Time: 60.11 (s), x: -3.58 (m), y: 7.74 (m)
Time: 60.22 (s), x: -3.58 (m), y: 7.74 (m)
Time: 60.33 (s), x: -3.58 (m), y: 7.74 (m)
Time: 60.44 (s), x: -3.58 (m), y: 7.74 (m)
Time: 60.55 (s), x: -3.58 (m), y: 7.74 (m)
Time: 60.65 (s), x: -3.58 (m), y: 7.74 (m)
Time: 60.76 (s), x: -3.58 (m), y: 7.74 (m)
Time: 60.87 (s), x: -3.58 (m), y: 7.74 (m)
Time: 60.98 (s), x: -3.58 (m), y: 7.74 (m)
Time: 61.08 (s), x: -3.58 (m), y: 7.74 (m)
Time: 61.19 (s), x: -3.58 (m), y: 7.74 (m)
Time: 61.30 (s), x: -3.58 (m), y: 7.74 (m)
Time: 61.41 (s), x: -3.58 (m), y: 7.74 (m)
Time: 61.52 (s), x: -3.58 (m), y: 7.74 (m)
Time: 61.63 (s), x: -3.58 (m), y: 7.74 (m)
Time: 61.73 (s), x: -3.58 (m), y: 7.73 (m)
Time: 61.84 (s), x: -3.58 (m), y: 7.73 (m)
Time: 61.95 (s), x: -3.58 (m), y: 7.73 (m)
Time: 62.06 (s), x: -3.58 (m), y: 7.73 (m)
Time: 62.17 (s), x: -3.58 (m), y: 7.73 (m)
Time: 62.27 (s), x: -3.58 (m), y: 7.73 (m)
Time: 62.38 (s), x: -3.58 (m), y: 7.73 (m)
Time: 62.49 (s), x: -3.58 (m), y: 7.73 (m)
Time: 62.60 (s), x: -3.58 (m), y: 7.73 (m)
Time: 62.71 (s), x: -3.58 (m), y: 7.73 (m)
Time: 62.82 (s), x: -3.58 (m), y: 7.73 (m)
Time: 62.93 (s), x: -3.58 (m), y: 7.73 (m)
Time: 63.03 (s), x: -3.58 (m), y: 7.73 (m)
Time: 63.14 (s), x: -3.58 (m), y: 7.73 (m)
Time: 63.25 (s), x: -3.58 (m), y: 7.73 (m)
Time: 63.35 (s), x: -3.58 (m), y: 7.73 (m)
Time: 63.46 (s), x: -3.58 (m), y: 7.73 (m)
Time: 63.57 (s), x: -3.58 (m), y: 7.73 (m)
Time: 63.67 (s), x: -3.58 (m), y: 7.73 (m)
Time: 63.78 (s), x: -3.58 (m), y: 7.73 (m)
Time: 63.88 (s), x: -3.58 (m), y: 7.73 (m)
Time: 63.99 (s), x: -3.58 (m), y: 7.73 (m)
Time: 64.10 (s), x: -3.58 (m), y: 7.73 (m)
Time: 64.21 (s), x: -3.58 (m), y: 7.73 (m)
Time: 64.32 (s), x: -3.58 (m), y: 7.73 (m)
Time: 64.43 (s), x: -3.58 (m), y: 7.73 (m)
Time: 64.53 (s), x: -3.58 (m), y: 7.73 (m)
Time: 64.64 (s), x: -3.58 (m), y: 7.73 (m)
Time: 64.75 (s), x: -3.58 (m), y: 7.73 (m)
Time: 64.85 (s), x: -3.58 (m), y: 7.73 (m)
Time: 64.96 (s), x: -3.58 (m), y: 7.73 (m)
Time: 65.07 (s), x: -3.58 (m), y: 7.73 (m)
Time: 65.18 (s), x: -3.58 (m), y: 7.73 (m)
Time: 65.28 (s), x: -3.58 (m), y: 7.73 (m)
Time: 65.39 (s), x: -3.58 (m), y: 7.73 (m)
Time: 65.50 (s), x: -3.58 (m), y: 7.73 (m)
Time: 65.60 (s), x: -3.58 (m), y: 7.73 (m)
Time: 65.71 (s), x: -3.58 (m), y: 7.73 (m)
Time: 65.81 (s), x: -3.58 (m), y: 7.73 (m)
Time: 65.92 (s), x: -3.58 (m), y: 7.73 (m)
Time: 66.03 (s), x: -3.58 (m), y: 7.73 (m)
Time: 66.13 (s), x: -3.58 (m), y: 7.73 (m)
Time: 66.24 (s), x: -3.58 (m), y: 7.73 (m)
Time: 66.35 (s), x: -3.58 (m), y: 7.73 (m)
Time: 66.46 (s), x: -3.58 (m), y: 7.73 (m)
Time: 66.57 (s), x: -3.58 (m), y: 7.73 (m)
Time: 66.68 (s), x: -3.58 (m), y: 7.73 (m)
Time: 66.78 (s), x: -3.58 (m), y: 7.73 (m)
Time: 66.89 (s), x: -3.58 (m), y: 7.73 (m)
Time: 67.00 (s), x: -3.58 (m), y: 7.73 (m)
Time: 67.10 (s), x: -3.58 (m), y: 7.73 (m)
Time: 67.21 (s), x: -3.58 (m), y: 7.73 (m)
Time: 67.31 (s), x: -3.58 (m), y: 7.73 (m)
Time: 67.42 (s), x: -3.58 (m), y: 7.73 (m)
Time: 67.53 (s), x: -3.58 (m), y: 7.73 (m)
Time: 67.64 (s), x: -3.58 (m), y: 7.73 (m)
Time: 67.74 (s), x: -3.58 (m), y: 7.73 (m)
Time: 67.85 (s), x: -3.58 (m), y: 7.73 (m)
Time: 67.95 (s), x: -3.58 (m), y: 7.73 (m)
Time: 68.06 (s), x: -3.58 (m), y: 7.73 (m)
Time: 68.17 (s), x: -3.58 (m), y: 7.73 (m)
Time: 68.28 (s), x: -3.58 (m), y: 7.73 (m)
Time: 68.38 (s), x: -3.58 (m), y: 7.73 (m)
Time: 68.49 (s), x: -3.58 (m), y: 7.73 (m)
Time: 68.60 (s), x: -3.58 (m), y: 7.73 (m)
Time: 68.71 (s), x: -3.58 (m), y: 7.73 (m)
Time: 68.82 (s), x: -3.58 (m), y: 7.73 (m)
Time: 68.93 (s), x: -3.58 (m), y: 7.73 (m)
Time: 69.03 (s), x: -3.58 (m), y: 7.73 (m)
Time: 69.14 (s), x: -3.58 (m), y: 7.73 (m)
Time: 69.25 (s), x: -3.58 (m), y: 7.73 (m)
Time: 69.36 (s), x: -3.58 (m), y: 7.73 (m)
Time: 69.47 (s), x: -3.58 (m), y: 7.73 (m)
Time: 69.57 (s), x: -3.58 (m), y: 7.73 (m)
Time: 69.68 (s), x: -3.58 (m), y: 7.73 (m)
Time: 69.79 (s), x: -3.58 (m), y: 7.73 (m)
Time: 69.90 (s), x: -3.58 (m), y: 7.73 (m)
Time: 70.01 (s), x: -3.58 (m), y: 7.73 (m)
Time: 70.12 (s), x: -3.58 (m), y: 7.73 (m)
Time: 70.23 (s), x: -3.58 (m), y: 7.73 (m)
Time: 70.34 (s), x: -3.58 (m), y: 7.73 (m)
Time: 70.44 (s), x: -3.58 (m), y: 7.73 (m)
Time: 70.55 (s), x: -3.58 (m), y: 7.73 (m)
Time: 70.66 (s), x: -3.58 (m), y: 7.73 (m)
Time: 70.77 (s), x: -3.58 (m), y: 7.73 (m)
Time: 70.88 (s), x: -3.58 (m), y: 7.73 (m)
Time: 70.99 (s), x: -3.58 (m), y: 7.73 (m)
Time: 71.09 (s), x: -3.58 (m), y: 7.73 (m)
Time: 71.20 (s), x: -3.58 (m), y: 7.73 (m)
Time: 71.31 (s), x: -3.58 (m), y: 7.73 (m)
Time: 71.42 (s), x: -3.58 (m), y: 7.73 (m)
Time: 71.53 (s), x: -3.58 (m), y: 7.73 (m)
Time: 71.63 (s), x: -3.58 (m), y: 7.73 (m)
Time: 71.74 (s), x: -3.58 (m), y: 7.73 (m)
Time: 71.84 (s), x: -3.58 (m), y: 7.73 (m)
Time: 71.95 (s), x: -3.58 (m), y: 7.73 (m)
Time: 72.06 (s), x: -3.58 (m), y: 7.73 (m)
Time: 72.17 (s), x: -3.58 (m), y: 7.73 (m)
Time: 72.28 (s), x: -3.58 (m), y: 7.73 (m)
Time: 72.38 (s), x: -3.58 (m), y: 7.73 (m)
Time: 72.49 (s), x: -3.58 (m), y: 7.73 (m)
Time: 72.60 (s), x: -3.58 (m), y: 7.73 (m)
Time: 72.70 (s), x: -3.58 (m), y: 7.73 (m)
Time: 72.81 (s), x: -3.58 (m), y: 7.73 (m)
Time: 72.92 (s), x: -3.58 (m), y: 7.73 (m)
Time: 73.03 (s), x: -3.58 (m), y: 7.73 (m)
Time: 73.13 (s), x: -3.58 (m), y: 7.73 (m)
Time: 73.24 (s), x: -3.58 (m), y: 7.73 (m)
Time: 73.34 (s), x: -3.58 (m), y: 7.73 (m)
Time: 73.44 (s), x: -3.58 (m), y: 7.73 (m)
Time: 73.55 (s), x: -3.58 (m), y: 7.73 (m)
Time: 73.65 (s), x: -3.58 (m), y: 7.73 (m)
Time: 73.76 (s), x: -3.58 (m), y: 7.73 (m)
Time: 73.87 (s), x: -3.58 (m), y: 7.73 (m)
Time: 73.98 (s), x: -3.58 (m), y: 7.73 (m)
Time: 74.09 (s), x: -3.58 (m), y: 7.73 (m)
Time: 74.20 (s), x: -3.58 (m), y: 7.73 (m)
Time: 74.31 (s), x: -3.58 (m), y: 7.73 (m)
Time: 74.42 (s), x: -3.58 (m), y: 7.73 (m)
Time: 74.53 (s), x: -3.58 (m), y: 7.73 (m)
Time: 74.63 (s), x: -3.58 (m), y: 7.73 (m)
Time: 74.74 (s), x: -3.58 (m), y: 7.73 (m)
Time: 74.84 (s), x: -3.58 (m), y: 7.73 (m)
Time: 74.95 (s), x: -3.58 (m), y: 7.73 (m)
Time: 75.05 (s), x: -3.58 (m), y: 7.73 (m)
Time: 75.16 (s), x: -3.58 (m), y: 7.73 (m)
Time: 75.26 (s), x: -3.58 (m), y: 7.73 (m)
Time: 75.37 (s), x: -3.58 (m), y: 7.73 (m)
Time: 75.47 (s), x: -3.58 (m), y: 7.73 (m)
Time: 75.58 (s), x: -3.58 (m), y: 7.73 (m)
Time: 75.69 (s), x: -3.58 (m), y: 7.73 (m)
Time: 75.80 (s), x: -3.58 (m), y: 7.73 (m)
Time: 75.91 (s), x: -3.58 (m), y: 7.73 (m)
Time: 76.02 (s), x: -3.58 (m), y: 7.73 (m)
Time: 76.13 (s), x: -3.58 (m), y: 7.73 (m)
Time: 76.23 (s), x: -3.58 (m), y: 7.73 (m)
Time: 76.34 (s), x: -3.58 (m), y: 7.73 (m)
Time: 76.44 (s), x: -3.58 (m), y: 7.73 (m)
Time: 76.55 (s), x: -3.58 (m), y: 7.73 (m)
Time: 76.65 (s), x: -3.58 (m), y: 7.73 (m)
Time: 76.75 (s), x: -3.58 (m), y: 7.73 (m)
Time: 76.85 (s), x: -3.58 (m), y: 7.73 (m)
Time: 76.96 (s), x: -3.58 (m), y: 7.73 (m)
Time: 77.06 (s), x: -3.58 (m), y: 7.73 (m)
Time: 77.17 (s), x: -3.58 (m), y: 7.73 (m)
Time: 77.27 (s), x: -3.58 (m), y: 7.73 (m)
Time: 77.38 (s), x: -3.58 (m), y: 7.73 (m)
Time: 77.48 (s), x: -3.58 (m), y: 7.73 (m)
Time: 77.59 (s), x: -3.58 (m), y: 7.73 (m)
Time: 77.70 (s), x: -3.58 (m), y: 7.73 (m)
Time: 77.81 (s), x: -3.58 (m), y: 7.73 (m)
Time: 77.92 (s), x: -3.58 (m), y: 7.73 (m)
Time: 78.03 (s), x: -3.58 (m), y: 7.73 (m)
Time: 78.13 (s), x: -3.58 (m), y: 7.73 (m)
Time: 78.23 (s), x: -3.58 (m), y: 7.73 (m)
Time: 78.34 (s), x: -3.58 (m), y: 7.73 (m)
Time: 78.44 (s), x: -3.58 (m), y: 7.73 (m)
Time: 78.55 (s), x: -3.58 (m), y: 7.73 (m)
Time: 78.66 (s), x: -3.58 (m), y: 7.73 (m)
Time: 78.76 (s), x: -3.58 (m), y: 7.73 (m)
Time: 78.87 (s), x: -3.58 (m), y: 7.73 (m)
Time: 78.97 (s), x: -3.58 (m), y: 7.73 (m)
Time: 79.08 (s), x: -3.58 (m), y: 7.73 (m)
Time: 79.19 (s), x: -3.58 (m), y: 7.73 (m)
Time: 79.30 (s), x: -3.58 (m), y: 7.73 (m)
Time: 79.41 (s), x: -3.58 (m), y: 7.73 (m)
Time: 79.52 (s), x: -3.58 (m), y: 7.73 (m)
Time: 79.62 (s), x: -3.58 (m), y: 7.73 (m)
Time: 79.72 (s), x: -3.58 (m), y: 7.73 (m)
Time: 79.83 (s), x: -3.58 (m), y: 7.73 (m)
Time: 79.93 (s), x: -3.58 (m), y: 7.73 (m)
Time: 80.04 (s), x: -3.58 (m), y: 7.73 (m)
Time: 80.15 (s), x: -3.58 (m), y: 7.73 (m)
Time: 80.25 (s), x: -3.58 (m), y: 7.73 (m)
Time: 80.36 (s), x: -3.58 (m), y: 7.73 (m)
Time: 80.47 (s), x: -3.58 (m), y: 7.73 (m)
Time: 80.58 (s), x: -3.58 (m), y: 7.73 (m)
Time: 80.69 (s), x: -3.58 (m), y: 7.73 (m)
Time: 80.79 (s), x: -3.58 (m), y: 7.73 (m)
Time: 80.90 (s), x: -3.58 (m), y: 7.73 (m)
Time: 81.01 (s), x: -3.58 (m), y: 7.73 (m)
Time: 81.11 (s), x: -3.58 (m), y: 7.73 (m)
Time: 81.22 (s), x: -3.58 (m), y: 7.73 (m)
Time: 81.33 (s), x: -3.58 (m), y: 7.73 (m)
Time: 81.44 (s), x: -3.58 (m), y: 7.73 (m)
Time: 81.55 (s), x: -3.58 (m), y: 7.73 (m)
Time: 81.65 (s), x: -3.58 (m), y: 7.73 (m)
Time: 81.76 (s), x: -3.58 (m), y: 7.73 (m)
Time: 81.87 (s), x: -3.58 (m), y: 7.73 (m)
Time: 81.97 (s), x: -3.58 (m), y: 7.73 (m)
Time: 82.08 (s), x: -3.58 (m), y: 7.73 (m)
Time: 82.19 (s), x: -3.58 (m), y: 7.73 (m)
Time: 82.30 (s), x: -3.58 (m), y: 7.73 (m)
Time: 82.41 (s), x: -3.58 (m), y: 7.73 (m)
Time: 82.51 (s), x: -3.58 (m), y: 7.73 (m)
Time: 82.62 (s), x: -3.58 (m), y: 7.73 (m)
Time: 82.72 (s), x: -3.58 (m), y: 7.73 (m)
Time: 82.83 (s), x: -3.58 (m), y: 7.73 (m)
Time: 82.94 (s), x: -3.58 (m), y: 7.73 (m)
Time: 83.04 (s), x: -3.58 (m), y: 7.73 (m)
Time: 83.15 (s), x: -3.58 (m), y: 7.73 (m)
Time: 83.26 (s), x: -3.58 (m), y: 7.73 (m)
Time: 83.36 (s), x: -3.58 (m), y: 7.73 (m)
Time: 83.47 (s), x: -3.58 (m), y: 7.73 (m)
Time: 83.57 (s), x: -3.58 (m), y: 7.73 (m)
Time: 83.67 (s), x: -3.58 (m), y: 7.73 (m)
Time: 83.78 (s), x: -3.58 (m), y: 7.73 (m)
Time: 83.89 (s), x: -3.58 (m), y: 7.73 (m)
Time: 84.00 (s), x: -3.58 (m), y: 7.73 (m)
Time: 84.09 (s), x: -3.58 (m), y: 7.73 (m)
Time: 84.20 (s), x: -3.58 (m), y: 7.73 (m)
Time: 84.30 (s), x: -3.58 (m), y: 7.73 (m)
Time: 84.41 (s), x: -3.58 (m), y: 7.73 (m)
Time: 84.52 (s), x: -3.58 (m), y: 7.73 (m)
Time: 84.62 (s), x: -3.58 (m), y: 7.73 (m)
Time: 84.73 (s), x: -3.58 (m), y: 7.73 (m)
Time: 84.83 (s), x: -3.58 (m), y: 7.73 (m)
Time: 84.94 (s), x: -3.58 (m), y: 7.73 (m)
Time: 85.04 (s), x: -3.58 (m), y: 7.73 (m)
Time: 85.15 (s), x: -3.58 (m), y: 7.73 (m)
Time: 85.26 (s), x: -3.58 (m), y: 7.73 (m)
Time: 85.37 (s), x: -3.58 (m), y: 7.73 (m)
Time: 85.48 (s), x: -3.58 (m), y: 7.73 (m)
Time: 85.59 (s), x: -3.58 (m), y: 7.73 (m)
Time: 85.70 (s), x: -3.58 (m), y: 7.73 (m)
Time: 85.80 (s), x: -3.58 (m), y: 7.73 (m)
Time: 85.91 (s), x: -3.58 (m), y: 7.73 (m)
Time: 86.01 (s), x: -3.58 (m), y: 7.73 (m)
Time: 86.12 (s), x: -3.58 (m), y: 7.73 (m)
Time: 86.22 (s), x: -3.58 (m), y: 7.73 (m)
Time: 86.33 (s), x: -3.58 (m), y: 7.73 (m)
Time: 86.44 (s), x: -3.58 (m), y: 7.73 (m)
Time: 86.54 (s), x: -3.58 (m), y: 7.73 (m)
Time: 86.65 (s), x: -3.58 (m), y: 7.73 (m)
Time: 86.76 (s), x: -3.58 (m), y: 7.73 (m)
Time: 86.87 (s), x: -3.58 (m), y: 7.73 (m)
Time: 86.97 (s), x: -3.58 (m), y: 7.73 (m)
Time: 87.08 (s), x: -3.58 (m), y: 7.73 (m)
Time: 87.19 (s), x: -3.58 (m), y: 7.73 (m)
Time: 87.30 (s), x: -3.58 (m), y: 7.73 (m)
Time: 87.41 (s), x: -3.58 (m), y: 7.73 (m)
Time: 87.50 (s), x: -3.58 (m), y: 7.73 (m)
Time: 87.61 (s), x: -3.58 (m), y: 7.73 (m)
Time: 87.72 (s), x: -3.58 (m), y: 7.73 (m)
Time: 87.82 (s), x: -3.58 (m), y: 7.73 (m)
Time: 87.93 (s), x: -3.58 (m), y: 7.73 (m)
Time: 88.04 (s), x: -3.58 (m), y: 7.73 (m)
Time: 88.15 (s), x: -3.58 (m), y: 7.73 (m)
Time: 88.26 (s), x: -3.58 (m), y: 7.73 (m)
Time: 88.36 (s), x: -3.58 (m), y: 7.73 (m)
Time: 88.47 (s), x: -3.58 (m), y: 7.73 (m)
Time: 88.58 (s), x: -3.58 (m), y: 7.73 (m)
Time: 88.69 (s), x: -3.58 (m), y: 7.73 (m)
Time: 88.80 (s), x: -3.58 (m), y: 7.73 (m)
Time: 88.90 (s), x: -3.58 (m), y: 7.73 (m)
Time: 89.01 (s), x: -3.58 (m), y: 7.73 (m)
Time: 89.12 (s), x: -3.58 (m), y: 7.73 (m)
Time: 89.23 (s), x: -3.58 (m), y: 7.73 (m)
Time: 89.34 (s), x: -3.58 (m), y: 7.73 (m)
Time: 89.45 (s), x: -3.58 (m), y: 7.73 (m)
Time: 89.56 (s), x: -3.58 (m), y: 7.73 (m)
Time: 89.66 (s), x: -3.58 (m), y: 7.73 (m)
Time: 89.76 (s), x: -3.58 (m), y: 7.73 (m)
Time: 89.87 (s), x: -3.58 (m), y: 7.73 (m)
Time: 89.97 (s), x: -3.58 (m), y: 7.73 (m)
Time: 90.08 (s), x: -3.58 (m), y: 7.73 (m)
Time: 90.18 (s), x: -3.58 (m), y: 7.73 (m)
Time: 90.29 (s), x: -3.58 (m), y: 7.73 (m)
Time: 90.40 (s), x: -3.58 (m), y: 7.73 (m)
Time: 90.50 (s), x: -3.58 (m), y: 7.73 (m)
Time: 90.61 (s), x: -3.58 (m), y: 7.73 (m)
Time: 90.72 (s), x: -3.58 (m), y: 7.73 (m)
Time: 90.82 (s), x: -3.58 (m), y: 7.73 (m)
Time: 90.93 (s), x: -3.58 (m), y: 7.73 (m)
Time: 91.03 (s), x: -3.58 (m), y: 7.73 (m)
Time: 91.14 (s), x: -3.58 (m), y: 7.73 (m)
