🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w196.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_196.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.23 (m)
Time: 44.76 (s), x: -1.44 (m), y: 11.35 (m)
Time: 44.86 (s), x: -1.47 (m), y: 11.45 (m)
Time: 44.97 (s), x: -1.50 (m), y: 11.55 (m)
Time: 45.07 (s), x: -1.54 (m), y: 11.65 (m)
Time: 45.18 (s), x: -1.57 (m), y: 11.75 (m)
Time: 45.28 (s), x: -1.61 (m), y: 11.85 (m)
Time: 45.39 (s), x: -1.64 (m), y: 11.94 (m)
Time: 45.50 (s), x: -1.67 (m), y: 12.03 (m)
Time: 45.60 (s), x: -1.71 (m), y: 12.11 (m)
Time: 45.71 (s), x: -1.74 (m), y: 12.19 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 45.7080 (s)
Navigation metric: 0.1250
