🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w125.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_125.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.24 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.24 (m)
Time: 44.79 (s), x: -1.95 (m), y: 7.22 (m)
Time: 44.90 (s), x: -1.95 (m), y: 7.21 (m)
Time: 45.00 (s), x: -1.95 (m), y: 7.20 (m)
Time: 45.11 (s), x: -1.95 (m), y: 7.20 (m)
Time: 45.21 (s), x: -1.95 (m), y: 7.20 (m)
Time: 45.32 (s), x: -1.95 (m), y: 7.21 (m)
Time: 45.42 (s), x: -1.95 (m), y: 7.24 (m)
Time: 45.53 (s), x: -1.95 (m), y: 7.27 (m)
Time: 45.63 (s), x: -1.96 (m), y: 7.32 (m)
Time: 45.74 (s), x: -1.96 (m), y: 7.39 (m)
Time: 45.84 (s), x: -1.98 (m), y: 7.47 (m)
Time: 45.95 (s), x: -1.99 (m), y: 7.57 (m)
Time: 46.05 (s), x: -2.00 (m), y: 7.67 (m)
Time: 46.15 (s), x: -2.01 (m), y: 7.77 (m)
Time: 46.26 (s), x: -2.02 (m), y: 7.87 (m)
Time: 46.36 (s), x: -2.04 (m), y: 7.97 (m)
Time: 46.47 (s), x: -2.05 (m), y: 8.08 (m)
Time: 46.57 (s), x: -2.06 (m), y: 8.17 (m)
Time: 46.68 (s), x: -2.07 (m), y: 8.25 (m)
Time: 46.78 (s), x: -2.08 (m), y: 8.28 (m)
Time: 46.89 (s), x: -2.08 (m), y: 8.30 (m)
Time: 46.99 (s), x: -2.08 (m), y: 8.32 (m)
Time: 47.10 (s), x: -2.09 (m), y: 8.36 (m)
Time: 47.21 (s), x: -2.09 (m), y: 8.39 (m)
Time: 47.31 (s), x: -2.09 (m), y: 8.43 (m)
Time: 47.42 (s), x: -2.10 (m), y: 8.46 (m)
Time: 47.52 (s), x: -2.11 (m), y: 8.49 (m)
Time: 47.63 (s), x: -2.12 (m), y: 8.52 (m)
Time: 47.73 (s), x: -2.12 (m), y: 8.53 (m)
Time: 47.84 (s), x: -2.13 (m), y: 8.55 (m)
Time: 47.95 (s), x: -2.13 (m), y: 8.57 (m)
Time: 48.05 (s), x: -2.14 (m), y: 8.59 (m)
Time: 48.16 (s), x: -2.14 (m), y: 8.61 (m)
Time: 48.27 (s), x: -2.15 (m), y: 8.63 (m)
Time: 48.38 (s), x: -2.16 (m), y: 8.64 (m)
Time: 48.48 (s), x: -2.16 (m), y: 8.66 (m)
Time: 48.59 (s), x: -2.17 (m), y: 8.67 (m)
Time: 48.69 (s), x: -2.17 (m), y: 8.69 (m)
Time: 48.80 (s), x: -2.18 (m), y: 8.70 (m)
Time: 48.91 (s), x: -2.18 (m), y: 8.71 (m)
Time: 49.01 (s), x: -2.19 (m), y: 8.72 (m)
Time: 49.12 (s), x: -2.19 (m), y: 8.73 (m)
Time: 49.23 (s), x: -2.20 (m), y: 8.74 (m)
Time: 49.33 (s), x: -2.21 (m), y: 8.76 (m)
Time: 49.44 (s), x: -2.23 (m), y: 8.79 (m)
Time: 49.54 (s), x: -2.25 (m), y: 8.83 (m)
Time: 49.65 (s), x: -2.28 (m), y: 8.88 (m)
Time: 49.75 (s), x: -2.32 (m), y: 8.95 (m)
Time: 49.86 (s), x: -2.36 (m), y: 9.03 (m)
Time: 49.96 (s), x: -2.40 (m), y: 9.12 (m)
Time: 50.07 (s), x: -2.45 (m), y: 9.21 (m)
Time: 50.17 (s), x: -2.49 (m), y: 9.30 (m)
Time: 50.28 (s), x: -2.54 (m), y: 9.40 (m)
Time: 50.38 (s), x: -2.58 (m), y: 9.49 (m)
Time: 50.48 (s), x: -2.62 (m), y: 9.59 (m)
Time: 50.59 (s), x: -2.64 (m), y: 9.69 (m)
Time: 50.69 (s), x: -2.66 (m), y: 9.79 (m)
Time: 50.80 (s), x: -2.67 (m), y: 9.90 (m)
Time: 50.91 (s), x: -2.68 (m), y: 10.00 (m)
Time: 51.02 (s), x: -2.69 (m), y: 10.11 (m)
Time: 51.12 (s), x: -2.70 (m), y: 10.22 (m)
Time: 51.23 (s), x: -2.70 (m), y: 10.33 (m)
Time: 51.34 (s), x: -2.70 (m), y: 10.43 (m)
Time: 51.44 (s), x: -2.70 (m), y: 10.54 (m)
Time: 51.55 (s), x: -2.69 (m), y: 10.65 (m)
Time: 51.65 (s), x: -2.69 (m), y: 10.75 (m)
Time: 51.76 (s), x: -2.68 (m), y: 10.86 (m)
Time: 51.87 (s), x: -2.67 (m), y: 10.97 (m)
Time: 51.98 (s), x: -2.66 (m), y: 11.07 (m)
Time: 52.08 (s), x: -2.64 (m), y: 11.18 (m)
Time: 52.19 (s), x: -2.63 (m), y: 11.28 (m)
Time: 52.29 (s), x: -2.62 (m), y: 11.39 (m)
Time: 52.40 (s), x: -2.60 (m), y: 11.49 (m)
Time: 52.51 (s), x: -2.59 (m), y: 11.58 (m)
Time: 52.62 (s), x: -2.58 (m), y: 11.67 (m)
Time: 52.72 (s), x: -2.57 (m), y: 11.76 (m)
Time: 52.83 (s), x: -2.55 (m), y: 11.84 (m)
Time: 52.94 (s), x: -2.54 (m), y: 11.91 (m)
Time: 53.05 (s), x: -2.53 (m), y: 11.99 (m)
Time: 53.15 (s), x: -2.52 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 53.1540 (s)
Navigation metric: 0.1250
