🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w262.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_262.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.24 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.23 (m), y: 3.22 (m)
Time: 44.45 (s), x: -2.45 (m), y: 7.33 (m)
Time: 44.56 (s), x: -2.41 (m), y: 7.31 (m)
Time: 44.66 (s), x: -2.36 (m), y: 7.28 (m)
Time: 44.77 (s), x: -2.34 (m), y: 7.27 (m)
Time: 44.87 (s), x: -2.35 (m), y: 7.28 (m)
Time: 44.97 (s), x: -2.37 (m), y: 7.29 (m)
Time: 45.08 (s), x: -2.41 (m), y: 7.31 (m)
Time: 45.18 (s), x: -2.44 (m), y: 7.33 (m)
Time: 45.28 (s), x: -2.47 (m), y: 7.34 (m)
Time: 45.38 (s), x: -2.50 (m), y: 7.35 (m)
Time: 45.49 (s), x: -2.52 (m), y: 7.37 (m)
Time: 45.59 (s), x: -2.55 (m), y: 7.38 (m)
Time: 45.69 (s), x: -2.57 (m), y: 7.39 (m)
Time: 45.80 (s), x: -2.59 (m), y: 7.40 (m)
Time: 45.90 (s), x: -2.61 (m), y: 7.42 (m)
Time: 46.00 (s), x: -2.61 (m), y: 7.41 (m)
Time: 46.10 (s), x: -2.60 (m), y: 7.41 (m)
Time: 46.20 (s), x: -2.58 (m), y: 7.40 (m)
Time: 46.31 (s), x: -2.54 (m), y: 7.38 (m)
Time: 46.41 (s), x: -2.51 (m), y: 7.36 (m)
Time: 46.52 (s), x: -2.48 (m), y: 7.34 (m)
Time: 46.62 (s), x: -2.47 (m), y: 7.33 (m)
Time: 46.73 (s), x: -2.46 (m), y: 7.33 (m)
Time: 46.83 (s), x: -2.47 (m), y: 7.33 (m)
Time: 46.94 (s), x: -2.47 (m), y: 7.34 (m)
Time: 47.04 (s), x: -2.48 (m), y: 7.34 (m)
Time: 47.14 (s), x: -2.49 (m), y: 7.34 (m)
Time: 47.24 (s), x: -2.49 (m), y: 7.35 (m)
Time: 47.35 (s), x: -2.50 (m), y: 7.35 (m)
Time: 47.45 (s), x: -2.50 (m), y: 7.36 (m)
Time: 47.55 (s), x: -2.51 (m), y: 7.36 (m)
Time: 47.65 (s), x: -2.53 (m), y: 7.37 (m)
Time: 47.76 (s), x: -2.55 (m), y: 7.38 (m)
Time: 47.86 (s), x: -2.58 (m), y: 7.39 (m)
Time: 47.97 (s), x: -2.62 (m), y: 7.40 (m)
Time: 48.07 (s), x: -2.66 (m), y: 7.41 (m)
Time: 48.17 (s), x: -2.71 (m), y: 7.44 (m)
Time: 48.27 (s), x: -2.76 (m), y: 7.47 (m)
Time: 48.38 (s), x: -2.81 (m), y: 7.50 (m)
Time: 48.48 (s), x: -2.86 (m), y: 7.54 (m)
Time: 48.58 (s), x: -2.90 (m), y: 7.57 (m)
Time: 48.69 (s), x: -2.93 (m), y: 7.60 (m)
Time: 48.79 (s), x: -2.95 (m), y: 7.63 (m)
Time: 48.90 (s), x: -2.97 (m), y: 7.66 (m)
Time: 49.00 (s), x: -2.98 (m), y: 7.68 (m)
Time: 49.10 (s), x: -2.98 (m), y: 7.70 (m)
Time: 49.20 (s), x: -2.99 (m), y: 7.73 (m)
Time: 49.31 (s), x: -3.01 (m), y: 7.77 (m)
Time: 49.41 (s), x: -3.02 (m), y: 7.81 (m)
Time: 49.52 (s), x: -3.03 (m), y: 7.84 (m)
Time: 49.62 (s), x: -3.03 (m), y: 7.85 (m)
Time: 49.72 (s), x: -3.03 (m), y: 7.86 (m)
Time: 49.83 (s), x: -3.04 (m), y: 7.87 (m)
Time: 49.93 (s), x: -3.03 (m), y: 7.86 (m)
Time: 50.03 (s), x: -3.03 (m), y: 7.85 (m)
Time: 50.14 (s), x: -3.03 (m), y: 7.83 (m)
Time: 50.25 (s), x: -3.03 (m), y: 7.83 (m)
Time: 50.35 (s), x: -3.03 (m), y: 7.83 (m)
Time: 50.45 (s), x: -3.04 (m), y: 7.83 (m)
Time: 50.56 (s), x: -3.04 (m), y: 7.84 (m)
Time: 50.66 (s), x: -3.05 (m), y: 7.87 (m)
Time: 50.76 (s), x: -3.05 (m), y: 7.91 (m)
Time: 50.86 (s), x: -3.05 (m), y: 7.96 (m)
Time: 50.97 (s), x: -3.05 (m), y: 8.02 (m)
Time: 51.07 (s), x: -3.06 (m), y: 8.07 (m)
Time: 51.17 (s), x: -3.06 (m), y: 8.13 (m)
Time: 51.28 (s), x: -3.06 (m), y: 8.18 (m)
Time: 51.38 (s), x: -3.06 (m), y: 8.22 (m)
Time: 51.48 (s), x: -3.07 (m), y: 8.27 (m)
Time: 51.59 (s), x: -3.07 (m), y: 8.31 (m)
Time: 51.69 (s), x: -3.07 (m), y: 8.35 (m)
Time: 51.79 (s), x: -3.07 (m), y: 8.39 (m)
Time: 51.90 (s), x: -3.07 (m), y: 8.43 (m)
Time: 52.00 (s), x: -3.07 (m), y: 8.46 (m)
Time: 52.11 (s), x: -3.07 (m), y: 8.49 (m)
Time: 52.21 (s), x: -3.07 (m), y: 8.52 (m)
Time: 52.31 (s), x: -3.07 (m), y: 8.55 (m)
Time: 52.42 (s), x: -3.08 (m), y: 8.57 (m)
Time: 52.52 (s), x: -3.08 (m), y: 8.60 (m)
Time: 52.63 (s), x: -3.08 (m), y: 8.62 (m)
Time: 52.73 (s), x: -3.08 (m), y: 8.65 (m)
Time: 52.84 (s), x: -3.08 (m), y: 8.67 (m)
Time: 52.94 (s), x: -3.08 (m), y: 8.69 (m)
Time: 53.05 (s), x: -3.08 (m), y: 8.71 (m)
Time: 53.15 (s), x: -3.08 (m), y: 8.73 (m)
Time: 53.25 (s), x: -3.08 (m), y: 8.75 (m)
Time: 53.36 (s), x: -3.08 (m), y: 8.76 (m)
Time: 53.46 (s), x: -3.08 (m), y: 8.78 (m)
Time: 53.57 (s), x: -3.08 (m), y: 8.79 (m)
Time: 53.67 (s), x: -3.08 (m), y: 8.77 (m)
Time: 53.78 (s), x: -3.08 (m), y: 8.71 (m)
Time: 53.88 (s), x: -3.08 (m), y: 8.66 (m)
Time: 53.98 (s), x: -3.08 (m), y: 8.62 (m)
Time: 54.09 (s), x: -3.08 (m), y: 8.57 (m)
Time: 54.19 (s), x: -3.08 (m), y: 8.52 (m)
Time: 54.29 (s), x: -3.09 (m), y: 8.52 (m)
Time: 54.40 (s), x: -3.09 (m), y: 8.52 (m)
Time: 54.50 (s), x: -3.09 (m), y: 8.52 (m)
Time: 54.61 (s), x: -3.09 (m), y: 8.53 (m)
Time: 54.71 (s), x: -3.09 (m), y: 8.54 (m)
Time: 54.81 (s), x: -3.09 (m), y: 8.55 (m)
Time: 54.92 (s), x: -3.09 (m), y: 8.55 (m)
Time: 55.02 (s), x: -3.08 (m), y: 8.54 (m)
Time: 55.13 (s), x: -3.07 (m), y: 8.50 (m)
Time: 55.23 (s), x: -3.06 (m), y: 8.46 (m)
Time: 55.33 (s), x: -3.06 (m), y: 8.45 (m)
Time: 55.44 (s), x: -3.06 (m), y: 8.46 (m)
Time: 55.54 (s), x: -3.07 (m), y: 8.47 (m)
Time: 55.65 (s), x: -3.06 (m), y: 8.44 (m)
Time: 55.75 (s), x: -3.05 (m), y: 8.39 (m)
Time: 55.85 (s), x: -3.04 (m), y: 8.34 (m)
Time: 55.95 (s), x: -3.03 (m), y: 8.29 (m)
Time: 56.05 (s), x: -3.01 (m), y: 8.24 (m)
Time: 56.16 (s), x: -3.01 (m), y: 8.20 (m)
Time: 56.26 (s), x: -3.00 (m), y: 8.16 (m)
Time: 56.36 (s), x: -3.00 (m), y: 8.15 (m)
Time: 56.47 (s), x: -3.00 (m), y: 8.15 (m)
Time: 56.57 (s), x: -3.00 (m), y: 8.15 (m)
Time: 56.68 (s), x: -3.01 (m), y: 8.14 (m)
Time: 56.78 (s), x: -3.02 (m), y: 8.15 (m)
Time: 56.89 (s), x: -3.02 (m), y: 8.16 (m)
Time: 56.99 (s), x: -3.01 (m), y: 8.17 (m)
Time: 57.09 (s), x: -3.01 (m), y: 8.18 (m)
Time: 57.20 (s), x: -3.01 (m), y: 8.19 (m)
Time: 57.30 (s), x: -3.02 (m), y: 8.20 (m)
Time: 57.40 (s), x: -3.02 (m), y: 8.21 (m)
Time: 57.50 (s), x: -3.02 (m), y: 8.22 (m)
Time: 57.61 (s), x: -3.02 (m), y: 8.23 (m)
Time: 57.71 (s), x: -3.02 (m), y: 8.24 (m)
Time: 57.81 (s), x: -3.02 (m), y: 8.25 (m)
Time: 57.92 (s), x: -3.02 (m), y: 8.26 (m)
Time: 58.02 (s), x: -3.02 (m), y: 8.27 (m)
Time: 58.12 (s), x: -3.02 (m), y: 8.28 (m)
Time: 58.23 (s), x: -3.02 (m), y: 8.29 (m)
Time: 58.33 (s), x: -3.02 (m), y: 8.30 (m)
Time: 58.43 (s), x: -3.02 (m), y: 8.31 (m)
Time: 58.54 (s), x: -3.02 (m), y: 8.32 (m)
Time: 58.64 (s), x: -3.02 (m), y: 8.33 (m)
Time: 58.75 (s), x: -3.03 (m), y: 8.34 (m)
Time: 58.85 (s), x: -3.03 (m), y: 8.35 (m)
Time: 58.95 (s), x: -3.03 (m), y: 8.36 (m)
Time: 59.06 (s), x: -3.03 (m), y: 8.37 (m)
Time: 59.16 (s), x: -3.03 (m), y: 8.38 (m)
Time: 59.27 (s), x: -3.03 (m), y: 8.39 (m)
Time: 59.37 (s), x: -3.03 (m), y: 8.40 (m)
Time: 59.47 (s), x: -3.03 (m), y: 8.41 (m)
Time: 59.57 (s), x: -3.03 (m), y: 8.43 (m)
Time: 59.68 (s), x: -3.03 (m), y: 8.43 (m)
Time: 59.78 (s), x: -3.02 (m), y: 8.43 (m)
Time: 59.89 (s), x: -3.02 (m), y: 8.43 (m)
Time: 59.99 (s), x: -3.01 (m), y: 8.43 (m)
Time: 60.09 (s), x: -3.01 (m), y: 8.44 (m)
Time: 60.19 (s), x: -3.01 (m), y: 8.45 (m)
Time: 60.30 (s), x: -3.01 (m), y: 8.46 (m)
Time: 60.40 (s), x: -3.01 (m), y: 8.46 (m)
Time: 60.50 (s), x: -3.00 (m), y: 8.46 (m)
Time: 60.61 (s), x: -3.01 (m), y: 8.47 (m)
Time: 60.71 (s), x: -3.01 (m), y: 8.48 (m)
Time: 60.82 (s), x: -3.02 (m), y: 8.49 (m)
Time: 60.92 (s), x: -3.02 (m), y: 8.50 (m)
Time: 61.03 (s), x: -3.02 (m), y: 8.51 (m)
Time: 61.13 (s), x: -3.02 (m), y: 8.52 (m)
Time: 61.23 (s), x: -3.02 (m), y: 8.53 (m)
Time: 61.34 (s), x: -3.02 (m), y: 8.54 (m)
Time: 61.44 (s), x: -3.01 (m), y: 8.54 (m)
Time: 61.55 (s), x: -3.01 (m), y: 8.54 (m)
Time: 61.65 (s), x: -3.00 (m), y: 8.53 (m)
Time: 61.76 (s), x: -3.00 (m), y: 8.53 (m)
Time: 61.86 (s), x: -2.99 (m), y: 8.52 (m)
Time: 61.96 (s), x: -2.99 (m), y: 8.52 (m)
Time: 62.07 (s), x: -3.00 (m), y: 8.53 (m)
Time: 62.17 (s), x: -3.00 (m), y: 8.54 (m)
Time: 62.28 (s), x: -3.01 (m), y: 8.55 (m)
Time: 62.38 (s), x: -3.02 (m), y: 8.55 (m)
Time: 62.48 (s), x: -3.02 (m), y: 8.56 (m)
Time: 62.59 (s), x: -3.03 (m), y: 8.56 (m)
Time: 62.69 (s), x: -3.03 (m), y: 8.56 (m)
Time: 62.80 (s), x: -3.01 (m), y: 8.52 (m)
Time: 62.90 (s), x: -3.00 (m), y: 8.50 (m)
Time: 63.01 (s), x: -2.99 (m), y: 8.50 (m)
Time: 63.11 (s), x: -2.99 (m), y: 8.50 (m)
Time: 63.21 (s), x: -2.99 (m), y: 8.52 (m)
Time: 63.32 (s), x: -3.00 (m), y: 8.54 (m)
Time: 63.42 (s), x: -3.00 (m), y: 8.55 (m)
Time: 63.53 (s), x: -3.00 (m), y: 8.56 (m)
Time: 63.63 (s), x: -3.01 (m), y: 8.57 (m)
Time: 63.73 (s), x: -3.01 (m), y: 8.57 (m)
Time: 63.84 (s), x: -3.02 (m), y: 8.58 (m)
Time: 63.94 (s), x: -3.02 (m), y: 8.59 (m)
Time: 64.05 (s), x: -3.02 (m), y: 8.59 (m)
Time: 64.15 (s), x: -3.01 (m), y: 8.57 (m)
Time: 64.26 (s), x: -3.00 (m), y: 8.54 (m)
Time: 64.36 (s), x: -3.00 (m), y: 8.54 (m)
Time: 64.47 (s), x: -3.00 (m), y: 8.53 (m)
Time: 64.57 (s), x: -2.98 (m), y: 8.49 (m)
Time: 64.67 (s), x: -2.98 (m), y: 8.48 (m)
Time: 64.78 (s), x: -2.98 (m), y: 8.49 (m)
Time: 64.88 (s), x: -2.99 (m), y: 8.50 (m)
Time: 64.98 (s), x: -3.00 (m), y: 8.51 (m)
Time: 65.09 (s), x: -3.01 (m), y: 8.53 (m)
Time: 65.19 (s), x: -3.02 (m), y: 8.54 (m)
Time: 65.30 (s), x: -3.03 (m), y: 8.56 (m)
Time: 65.40 (s), x: -3.03 (m), y: 8.58 (m)
Time: 65.51 (s), x: -3.03 (m), y: 8.60 (m)
Time: 65.61 (s), x: -3.03 (m), y: 8.62 (m)
Time: 65.72 (s), x: -3.03 (m), y: 8.64 (m)
Time: 65.82 (s), x: -3.04 (m), y: 8.65 (m)
Time: 65.93 (s), x: -3.04 (m), y: 8.67 (m)
Time: 66.03 (s), x: -3.04 (m), y: 8.69 (m)
Time: 66.13 (s), x: -3.04 (m), y: 8.70 (m)
Time: 66.24 (s), x: -3.04 (m), y: 8.72 (m)
Time: 66.34 (s), x: -3.04 (m), y: 8.73 (m)
Time: 66.45 (s), x: -3.04 (m), y: 8.75 (m)
Time: 66.55 (s), x: -3.05 (m), y: 8.76 (m)
Time: 66.65 (s), x: -3.05 (m), y: 8.77 (m)
Time: 66.76 (s), x: -3.05 (m), y: 8.78 (m)
Time: 66.87 (s), x: -3.05 (m), y: 8.80 (m)
Time: 66.97 (s), x: -3.05 (m), y: 8.81 (m)
Time: 67.08 (s), x: -3.05 (m), y: 8.82 (m)
Time: 67.18 (s), x: -3.05 (m), y: 8.80 (m)
Time: 67.29 (s), x: -3.05 (m), y: 8.75 (m)
Time: 67.39 (s), x: -3.04 (m), y: 8.71 (m)
Time: 67.50 (s), x: -3.04 (m), y: 8.70 (m)
Time: 67.60 (s), x: -3.04 (m), y: 8.71 (m)
Time: 67.71 (s), x: -3.04 (m), y: 8.73 (m)
Time: 67.81 (s), x: -3.04 (m), y: 8.74 (m)
Time: 67.91 (s), x: -3.05 (m), y: 8.75 (m)
Time: 68.02 (s), x: -3.05 (m), y: 8.77 (m)
Time: 68.12 (s), x: -3.05 (m), y: 8.78 (m)
Time: 68.23 (s), x: -3.05 (m), y: 8.79 (m)
Time: 68.33 (s), x: -3.05 (m), y: 8.80 (m)
Time: 68.44 (s), x: -3.05 (m), y: 8.81 (m)
Time: 68.54 (s), x: -3.05 (m), y: 8.82 (m)
Time: 68.65 (s), x: -3.05 (m), y: 8.80 (m)
Time: 68.75 (s), x: -3.05 (m), y: 8.75 (m)
Time: 68.85 (s), x: -3.04 (m), y: 8.72 (m)
Time: 68.96 (s), x: -3.04 (m), y: 8.72 (m)
Time: 69.06 (s), x: -3.05 (m), y: 8.73 (m)
Time: 69.17 (s), x: -3.05 (m), y: 8.75 (m)
Time: 69.27 (s), x: -3.05 (m), y: 8.76 (m)
Time: 69.37 (s), x: -3.05 (m), y: 8.77 (m)
Time: 69.48 (s), x: -3.05 (m), y: 8.78 (m)
Time: 69.58 (s), x: -3.05 (m), y: 8.79 (m)
Time: 69.69 (s), x: -3.05 (m), y: 8.80 (m)
Time: 69.79 (s), x: -3.05 (m), y: 8.82 (m)
Time: 69.90 (s), x: -3.05 (m), y: 8.83 (m)
Time: 70.00 (s), x: -3.05 (m), y: 8.83 (m)
Time: 70.11 (s), x: -3.05 (m), y: 8.81 (m)
Time: 70.21 (s), x: -3.05 (m), y: 8.76 (m)
Time: 70.31 (s), x: -3.05 (m), y: 8.73 (m)
Time: 70.42 (s), x: -3.05 (m), y: 8.74 (m)
Time: 70.52 (s), x: -3.05 (m), y: 8.76 (m)
Time: 70.62 (s), x: -3.05 (m), y: 8.77 (m)
Time: 70.73 (s), x: -3.05 (m), y: 8.78 (m)
Time: 70.83 (s), x: -3.05 (m), y: 8.80 (m)
Time: 70.94 (s), x: -3.05 (m), y: 8.81 (m)
Time: 71.04 (s), x: -3.05 (m), y: 8.82 (m)
Time: 71.15 (s), x: -3.05 (m), y: 8.83 (m)
Time: 71.25 (s), x: -3.05 (m), y: 8.84 (m)
Time: 71.35 (s), x: -3.05 (m), y: 8.85 (m)
Time: 71.46 (s), x: -3.05 (m), y: 8.83 (m)
Time: 71.56 (s), x: -3.05 (m), y: 8.79 (m)
Time: 71.67 (s), x: -3.04 (m), y: 8.74 (m)
Time: 71.77 (s), x: -3.04 (m), y: 8.74 (m)
Time: 71.88 (s), x: -3.05 (m), y: 8.76 (m)
Time: 71.98 (s), x: -3.05 (m), y: 8.77 (m)
Time: 72.09 (s), x: -3.05 (m), y: 8.79 (m)
Time: 72.19 (s), x: -3.05 (m), y: 8.80 (m)
Time: 72.29 (s), x: -3.05 (m), y: 8.81 (m)
Time: 72.40 (s), x: -3.05 (m), y: 8.83 (m)
Time: 72.50 (s), x: -3.05 (m), y: 8.84 (m)
Time: 72.61 (s), x: -3.05 (m), y: 8.85 (m)
Time: 72.71 (s), x: -3.05 (m), y: 8.86 (m)
Time: 72.81 (s), x: -3.05 (m), y: 8.87 (m)
Time: 72.92 (s), x: -3.06 (m), y: 8.88 (m)
Time: 73.02 (s), x: -3.05 (m), y: 8.86 (m)
Time: 73.13 (s), x: -3.05 (m), y: 8.82 (m)
Time: 73.23 (s), x: -3.05 (m), y: 8.78 (m)
Time: 73.34 (s), x: -3.05 (m), y: 8.78 (m)
Time: 73.44 (s), x: -3.05 (m), y: 8.79 (m)
Time: 73.55 (s), x: -3.05 (m), y: 8.80 (m)
Time: 73.65 (s), x: -3.05 (m), y: 8.81 (m)
Time: 73.75 (s), x: -3.05 (m), y: 8.82 (m)
Time: 73.86 (s), x: -3.05 (m), y: 8.83 (m)
Time: 73.96 (s), x: -3.06 (m), y: 8.83 (m)
Time: 74.06 (s), x: -3.06 (m), y: 8.81 (m)
Time: 74.17 (s), x: -3.06 (m), y: 8.79 (m)
Time: 74.27 (s), x: -3.06 (m), y: 8.79 (m)
Time: 74.37 (s), x: -3.07 (m), y: 8.78 (m)
Time: 74.48 (s), x: -3.08 (m), y: 8.73 (m)
Time: 74.58 (s), x: -3.08 (m), y: 8.68 (m)
Time: 74.69 (s), x: -3.09 (m), y: 8.63 (m)
Time: 74.79 (s), x: -3.09 (m), y: 8.58 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 74.7930 (s)
Navigation metric: 0.0000
