🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w295.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_295.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.23 (m)
Time: 45.45 (s), x: -1.80 (m), y: 8.69 (m)
Time: 45.56 (s), x: -1.78 (m), y: 8.67 (m)
Time: 45.67 (s), x: -1.77 (m), y: 8.67 (m)
Time: 45.77 (s), x: -1.77 (m), y: 8.66 (m)
Time: 45.88 (s), x: -1.77 (m), y: 8.66 (m)
Time: 45.98 (s), x: -1.77 (m), y: 8.65 (m)
Time: 46.09 (s), x: -1.78 (m), y: 8.65 (m)
Time: 46.19 (s), x: -1.78 (m), y: 8.66 (m)
Time: 46.30 (s), x: -1.80 (m), y: 8.67 (m)
Time: 46.41 (s), x: -1.81 (m), y: 8.69 (m)
Time: 46.52 (s), x: -1.82 (m), y: 8.71 (m)
Time: 46.62 (s), x: -1.84 (m), y: 8.74 (m)
Time: 46.73 (s), x: -1.86 (m), y: 8.77 (m)
Time: 46.84 (s), x: -1.88 (m), y: 8.80 (m)
Time: 46.94 (s), x: -1.91 (m), y: 8.84 (m)
Time: 47.05 (s), x: -1.93 (m), y: 8.87 (m)
Time: 47.16 (s), x: -1.95 (m), y: 8.90 (m)
Time: 47.26 (s), x: -1.96 (m), y: 8.93 (m)
Time: 47.37 (s), x: -1.98 (m), y: 8.95 (m)
Time: 47.48 (s), x: -2.00 (m), y: 8.97 (m)
Time: 47.58 (s), x: -2.01 (m), y: 9.00 (m)
Time: 47.69 (s), x: -2.03 (m), y: 9.02 (m)
Time: 47.80 (s), x: -2.04 (m), y: 9.04 (m)
Time: 47.91 (s), x: -2.04 (m), y: 9.04 (m)
Time: 48.01 (s), x: -2.01 (m), y: 9.00 (m)
Time: 48.12 (s), x: -1.98 (m), y: 8.96 (m)
Time: 48.23 (s), x: -1.95 (m), y: 8.92 (m)
Time: 48.33 (s), x: -1.95 (m), y: 8.92 (m)
Time: 48.44 (s), x: -1.96 (m), y: 8.94 (m)
Time: 48.55 (s), x: -1.98 (m), y: 8.96 (m)
Time: 48.66 (s), x: -2.00 (m), y: 8.98 (m)
Time: 48.76 (s), x: -2.02 (m), y: 9.00 (m)
Time: 48.87 (s), x: -2.03 (m), y: 9.03 (m)
Time: 48.98 (s), x: -2.04 (m), y: 9.03 (m)
Time: 49.09 (s), x: -2.01 (m), y: 9.00 (m)
Time: 49.19 (s), x: -1.98 (m), y: 8.96 (m)
Time: 49.29 (s), x: -1.95 (m), y: 8.92 (m)
Time: 49.40 (s), x: -1.94 (m), y: 8.91 (m)
Time: 49.51 (s), x: -1.95 (m), y: 8.92 (m)
Time: 49.61 (s), x: -1.97 (m), y: 8.94 (m)
Time: 49.72 (s), x: -1.99 (m), y: 8.97 (m)
Time: 49.83 (s), x: -2.01 (m), y: 8.99 (m)
Time: 49.94 (s), x: -2.03 (m), y: 9.01 (m)
Time: 50.04 (s), x: -2.05 (m), y: 9.04 (m)
Time: 50.15 (s), x: -2.08 (m), y: 9.08 (m)
Time: 50.25 (s), x: -2.12 (m), y: 9.12 (m)
Time: 50.36 (s), x: -2.16 (m), y: 9.17 (m)
Time: 50.47 (s), x: -2.19 (m), y: 9.22 (m)
Time: 50.58 (s), x: -2.22 (m), y: 9.25 (m)
Time: 50.68 (s), x: -2.24 (m), y: 9.28 (m)
Time: 50.79 (s), x: -2.27 (m), y: 9.31 (m)
Time: 50.89 (s), x: -2.29 (m), y: 9.35 (m)
Time: 51.00 (s), x: -2.33 (m), y: 9.40 (m)
Time: 51.11 (s), x: -2.37 (m), y: 9.45 (m)
Time: 51.21 (s), x: -2.41 (m), y: 9.51 (m)
Time: 51.32 (s), x: -2.46 (m), y: 9.58 (m)
Time: 51.42 (s), x: -2.51 (m), y: 9.65 (m)
Time: 51.53 (s), x: -2.56 (m), y: 9.73 (m)
Time: 51.64 (s), x: -2.62 (m), y: 9.81 (m)
Time: 51.74 (s), x: -2.67 (m), y: 9.89 (m)
Time: 51.85 (s), x: -2.73 (m), y: 9.98 (m)
Time: 51.96 (s), x: -2.79 (m), y: 10.07 (m)
Time: 52.06 (s), x: -2.84 (m), y: 10.16 (m)
Time: 52.17 (s), x: -2.88 (m), y: 10.26 (m)
Time: 52.28 (s), x: -2.91 (m), y: 10.36 (m)
Time: 52.39 (s), x: -2.92 (m), y: 10.47 (m)
Time: 52.50 (s), x: -2.93 (m), y: 10.57 (m)
Time: 52.59 (s), x: -2.95 (m), y: 10.67 (m)
Time: 52.70 (s), x: -2.96 (m), y: 10.78 (m)
Time: 52.81 (s), x: -2.97 (m), y: 10.89 (m)
Time: 52.92 (s), x: -2.98 (m), y: 10.99 (m)
Time: 53.03 (s), x: -2.99 (m), y: 11.10 (m)
Time: 53.14 (s), x: -2.99 (m), y: 11.20 (m)
Time: 53.24 (s), x: -2.97 (m), y: 11.30 (m)
Time: 53.35 (s), x: -2.96 (m), y: 11.40 (m)
Time: 53.46 (s), x: -2.94 (m), y: 11.50 (m)
Time: 53.57 (s), x: -2.93 (m), y: 11.59 (m)
Time: 53.68 (s), x: -2.91 (m), y: 11.68 (m)
Time: 53.79 (s), x: -2.89 (m), y: 11.76 (m)
Time: 53.89 (s), x: -2.87 (m), y: 11.83 (m)
Time: 54.00 (s), x: -2.84 (m), y: 11.90 (m)
Time: 54.11 (s), x: -2.82 (m), y: 11.97 (m)
Time: 54.22 (s), x: -2.80 (m), y: 12.03 (m)
Time: 54.33 (s), x: -2.77 (m), y: 12.09 (m)
Time: 54.44 (s), x: -2.75 (m), y: 12.15 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 54.4360 (s)
Navigation metric: 0.1250
