🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w123.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_123.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.34 (m)
Time: 44.59 (s), x: -1.01 (m), y: 6.65 (m)
Time: 44.69 (s), x: -1.01 (m), y: 6.65 (m)
Time: 44.79 (s), x: -1.01 (m), y: 6.65 (m)
Time: 44.90 (s), x: -1.01 (m), y: 6.65 (m)
Time: 45.00 (s), x: -1.01 (m), y: 6.65 (m)
Time: 45.11 (s), x: -1.01 (m), y: 6.66 (m)
Time: 45.21 (s), x: -1.01 (m), y: 6.68 (m)
Time: 45.32 (s), x: -1.01 (m), y: 6.70 (m)
Time: 45.42 (s), x: -1.01 (m), y: 6.71 (m)
Time: 45.52 (s), x: -1.01 (m), y: 6.71 (m)
Time: 45.63 (s), x: -1.01 (m), y: 6.71 (m)
Time: 45.73 (s), x: -1.01 (m), y: 6.71 (m)
Time: 45.83 (s), x: -1.01 (m), y: 6.71 (m)
Time: 45.93 (s), x: -1.01 (m), y: 6.71 (m)
Time: 46.04 (s), x: -1.00 (m), y: 6.73 (m)
Time: 46.14 (s), x: -0.99 (m), y: 6.74 (m)
Time: 46.24 (s), x: -0.99 (m), y: 6.74 (m)
Time: 46.35 (s), x: -0.99 (m), y: 6.74 (m)
Time: 46.45 (s), x: -0.99 (m), y: 6.74 (m)
Time: 46.55 (s), x: -0.99 (m), y: 6.74 (m)
Time: 46.65 (s), x: -0.99 (m), y: 6.74 (m)
Time: 46.76 (s), x: -0.99 (m), y: 6.74 (m)
Time: 46.86 (s), x: -0.99 (m), y: 6.74 (m)
Time: 46.96 (s), x: -0.99 (m), y: 6.74 (m)
Time: 47.07 (s), x: -0.99 (m), y: 6.74 (m)
Time: 47.17 (s), x: -0.99 (m), y: 6.74 (m)
Time: 47.27 (s), x: -0.99 (m), y: 6.74 (m)
Time: 47.38 (s), x: -0.99 (m), y: 6.74 (m)
Time: 47.48 (s), x: -0.99 (m), y: 6.74 (m)
Time: 47.58 (s), x: -0.99 (m), y: 6.74 (m)
Time: 47.68 (s), x: -0.99 (m), y: 6.74 (m)
Time: 47.79 (s), x: -0.99 (m), y: 6.74 (m)
Time: 47.89 (s), x: -0.99 (m), y: 6.74 (m)
Time: 47.99 (s), x: -0.99 (m), y: 6.74 (m)
Time: 48.10 (s), x: -0.99 (m), y: 6.74 (m)
Time: 48.20 (s), x: -0.99 (m), y: 6.74 (m)
Time: 48.30 (s), x: -0.99 (m), y: 6.74 (m)
Time: 48.41 (s), x: -0.99 (m), y: 6.73 (m)
Time: 48.51 (s), x: -1.00 (m), y: 6.72 (m)
Time: 48.61 (s), x: -1.00 (m), y: 6.72 (m)
Time: 48.71 (s), x: -1.00 (m), y: 6.72 (m)
Time: 48.82 (s), x: -1.00 (m), y: 6.71 (m)
Time: 48.92 (s), x: -1.01 (m), y: 6.69 (m)
Time: 49.02 (s), x: -1.02 (m), y: 6.66 (m)
Time: 49.13 (s), x: -1.03 (m), y: 6.64 (m)
Time: 49.23 (s), x: -1.03 (m), y: 6.63 (m)
Time: 49.33 (s), x: -1.03 (m), y: 6.63 (m)
Time: 49.43 (s), x: -1.03 (m), y: 6.63 (m)
Time: 49.54 (s), x: -1.02 (m), y: 6.63 (m)
Time: 49.64 (s), x: -1.01 (m), y: 6.63 (m)
Time: 49.74 (s), x: -1.01 (m), y: 6.63 (m)
Time: 49.84 (s), x: -1.01 (m), y: 6.63 (m)
Time: 49.95 (s), x: -1.01 (m), y: 6.63 (m)
Time: 50.05 (s), x: -1.01 (m), y: 6.63 (m)
Time: 50.15 (s), x: -1.01 (m), y: 6.63 (m)
Time: 50.26 (s), x: -1.01 (m), y: 6.63 (m)
Time: 50.36 (s), x: -1.01 (m), y: 6.63 (m)
Time: 50.46 (s), x: -1.00 (m), y: 6.63 (m)
Time: 50.56 (s), x: -0.98 (m), y: 6.64 (m)
Time: 50.67 (s), x: -0.95 (m), y: 6.64 (m)
Time: 50.77 (s), x: -0.93 (m), y: 6.64 (m)
Time: 50.87 (s), x: -0.91 (m), y: 6.64 (m)
Time: 50.98 (s), x: -0.91 (m), y: 6.64 (m)
Time: 51.08 (s), x: -0.91 (m), y: 6.64 (m)
Time: 51.18 (s), x: -0.91 (m), y: 6.64 (m)
Time: 51.28 (s), x: -0.90 (m), y: 6.65 (m)
Time: 51.39 (s), x: -0.89 (m), y: 6.65 (m)
Time: 51.49 (s), x: -0.89 (m), y: 6.65 (m)
Time: 51.59 (s), x: -0.89 (m), y: 6.65 (m)
Time: 51.70 (s), x: -0.89 (m), y: 6.65 (m)
Time: 51.80 (s), x: -0.89 (m), y: 6.65 (m)
Time: 51.90 (s), x: -0.89 (m), y: 6.65 (m)
Time: 52.00 (s), x: -0.89 (m), y: 6.65 (m)
Time: 52.10 (s), x: -0.89 (m), y: 6.65 (m)
Time: 52.21 (s), x: -0.89 (m), y: 6.65 (m)
Time: 52.31 (s), x: -0.89 (m), y: 6.65 (m)
Time: 52.41 (s), x: -0.89 (m), y: 6.65 (m)
Time: 52.51 (s), x: -0.88 (m), y: 6.66 (m)
Time: 52.61 (s), x: -0.88 (m), y: 6.67 (m)
Time: 52.72 (s), x: -0.88 (m), y: 6.67 (m)
Time: 52.82 (s), x: -0.88 (m), y: 6.67 (m)
Time: 52.92 (s), x: -0.88 (m), y: 6.67 (m)
Time: 53.03 (s), x: -0.88 (m), y: 6.67 (m)
Time: 53.14 (s), x: -0.88 (m), y: 6.67 (m)
Time: 53.24 (s), x: -0.88 (m), y: 6.67 (m)
Time: 53.34 (s), x: -0.88 (m), y: 6.67 (m)
Time: 53.45 (s), x: -0.88 (m), y: 6.67 (m)
Time: 53.55 (s), x: -0.88 (m), y: 6.67 (m)
Time: 53.66 (s), x: -0.88 (m), y: 6.67 (m)
Time: 53.76 (s), x: -0.88 (m), y: 6.67 (m)
Time: 53.86 (s), x: -0.88 (m), y: 6.67 (m)
Time: 53.97 (s), x: -0.88 (m), y: 6.67 (m)
Time: 54.07 (s), x: -0.88 (m), y: 6.67 (m)
Time: 54.18 (s), x: -0.88 (m), y: 6.67 (m)
Time: 54.28 (s), x: -0.88 (m), y: 6.67 (m)
Time: 54.38 (s), x: -0.87 (m), y: 6.69 (m)
Time: 54.49 (s), x: -0.86 (m), y: 6.71 (m)
Time: 54.59 (s), x: -0.86 (m), y: 6.73 (m)
Time: 54.69 (s), x: -0.86 (m), y: 6.73 (m)
Time: 54.79 (s), x: -0.86 (m), y: 6.73 (m)
Time: 54.89 (s), x: -0.86 (m), y: 6.73 (m)
Time: 54.99 (s), x: -0.86 (m), y: 6.73 (m)
Time: 55.10 (s), x: -0.86 (m), y: 6.73 (m)
Time: 55.20 (s), x: -0.86 (m), y: 6.73 (m)
Time: 55.31 (s), x: -0.86 (m), y: 6.73 (m)
Time: 55.42 (s), x: -0.86 (m), y: 6.73 (m)
Time: 55.53 (s), x: -0.86 (m), y: 6.73 (m)
Time: 55.64 (s), x: -0.85 (m), y: 6.74 (m)
Time: 55.74 (s), x: -0.85 (m), y: 6.75 (m)
Time: 55.84 (s), x: -0.85 (m), y: 6.75 (m)
Time: 55.95 (s), x: -0.85 (m), y: 6.75 (m)
Time: 56.06 (s), x: -0.85 (m), y: 6.75 (m)
Time: 56.17 (s), x: -0.85 (m), y: 6.75 (m)
Time: 56.27 (s), x: -0.85 (m), y: 6.75 (m)
Time: 56.37 (s), x: -0.85 (m), y: 6.75 (m)
Time: 56.48 (s), x: -0.85 (m), y: 6.75 (m)
Time: 56.58 (s), x: -0.85 (m), y: 6.75 (m)
Time: 56.68 (s), x: -0.85 (m), y: 6.75 (m)
Time: 56.78 (s), x: -0.85 (m), y: 6.75 (m)
Time: 56.88 (s), x: -0.85 (m), y: 6.75 (m)
Time: 56.99 (s), x: -0.85 (m), y: 6.75 (m)
Time: 57.10 (s), x: -0.85 (m), y: 6.75 (m)
Time: 57.20 (s), x: -0.85 (m), y: 6.75 (m)
Time: 57.30 (s), x: -0.85 (m), y: 6.75 (m)
Time: 57.40 (s), x: -0.85 (m), y: 6.75 (m)
Time: 57.50 (s), x: -0.85 (m), y: 6.75 (m)
Time: 57.60 (s), x: -0.85 (m), y: 6.75 (m)
Time: 57.70 (s), x: -0.84 (m), y: 6.76 (m)
Time: 57.80 (s), x: -0.84 (m), y: 6.78 (m)
Time: 57.90 (s), x: -0.84 (m), y: 6.78 (m)
Time: 58.00 (s), x: -0.84 (m), y: 6.78 (m)
Time: 58.10 (s), x: -0.84 (m), y: 6.78 (m)
Time: 58.20 (s), x: -0.84 (m), y: 6.78 (m)
Time: 58.31 (s), x: -0.84 (m), y: 6.78 (m)
Time: 58.41 (s), x: -0.84 (m), y: 6.78 (m)
Time: 58.51 (s), x: -0.84 (m), y: 6.78 (m)
Time: 58.61 (s), x: -0.84 (m), y: 6.78 (m)
Time: 58.72 (s), x: -0.84 (m), y: 6.78 (m)
Time: 58.83 (s), x: -0.84 (m), y: 6.78 (m)
Time: 58.93 (s), x: -0.83 (m), y: 6.79 (m)
Time: 59.04 (s), x: -0.83 (m), y: 6.81 (m)
Time: 59.14 (s), x: -0.82 (m), y: 6.82 (m)
Time: 59.24 (s), x: -0.82 (m), y: 6.82 (m)
Time: 59.35 (s), x: -0.82 (m), y: 6.82 (m)
Time: 59.45 (s), x: -0.82 (m), y: 6.82 (m)
Time: 59.56 (s), x: -0.82 (m), y: 6.82 (m)
Time: 59.67 (s), x: -0.82 (m), y: 6.82 (m)
Time: 59.78 (s), x: -0.82 (m), y: 6.82 (m)
Time: 59.88 (s), x: -0.82 (m), y: 6.82 (m)
Time: 59.98 (s), x: -0.82 (m), y: 6.82 (m)
Time: 60.08 (s), x: -0.83 (m), y: 6.80 (m)
Time: 60.18 (s), x: -0.84 (m), y: 6.78 (m)
Time: 60.28 (s), x: -0.84 (m), y: 6.78 (m)
Time: 60.39 (s), x: -0.84 (m), y: 6.78 (m)
Time: 60.49 (s), x: -0.84 (m), y: 6.78 (m)
Time: 60.59 (s), x: -0.84 (m), y: 6.78 (m)
Time: 60.70 (s), x: -0.84 (m), y: 6.78 (m)
Time: 60.80 (s), x: -0.84 (m), y: 6.78 (m)
Time: 60.90 (s), x: -0.84 (m), y: 6.78 (m)
Time: 61.00 (s), x: -0.84 (m), y: 6.78 (m)
Time: 61.11 (s), x: -0.84 (m), y: 6.78 (m)
Time: 61.21 (s), x: -0.84 (m), y: 6.78 (m)
Time: 61.32 (s), x: -0.84 (m), y: 6.78 (m)
Time: 61.42 (s), x: -0.84 (m), y: 6.78 (m)
Time: 61.53 (s), x: -0.84 (m), y: 6.78 (m)
Time: 61.63 (s), x: -0.84 (m), y: 6.78 (m)
Time: 61.74 (s), x: -0.84 (m), y: 6.78 (m)
Time: 61.84 (s), x: -0.84 (m), y: 6.78 (m)
Time: 61.95 (s), x: -0.84 (m), y: 6.78 (m)
Time: 62.05 (s), x: -0.85 (m), y: 6.77 (m)
Time: 62.16 (s), x: -0.88 (m), y: 6.73 (m)
Time: 62.26 (s), x: -0.91 (m), y: 6.70 (m)
Time: 62.36 (s), x: -0.93 (m), y: 6.69 (m)
Time: 62.47 (s), x: -0.93 (m), y: 6.69 (m)
Time: 62.57 (s), x: -0.93 (m), y: 6.69 (m)
Time: 62.68 (s), x: -0.93 (m), y: 6.69 (m)
Time: 62.78 (s), x: -0.93 (m), y: 6.69 (m)
Time: 62.89 (s), x: -0.93 (m), y: 6.69 (m)
Time: 62.99 (s), x: -0.93 (m), y: 6.69 (m)
Time: 63.10 (s), x: -0.93 (m), y: 6.69 (m)
Time: 63.20 (s), x: -0.94 (m), y: 6.67 (m)
Time: 63.30 (s), x: -0.97 (m), y: 6.64 (m)
Time: 63.41 (s), x: -0.99 (m), y: 6.63 (m)
Time: 63.51 (s), x: -0.99 (m), y: 6.63 (m)
Time: 63.62 (s), x: -0.99 (m), y: 6.63 (m)
Time: 63.72 (s), x: -0.99 (m), y: 6.63 (m)
Time: 63.82 (s), x: -0.99 (m), y: 6.63 (m)
Time: 63.92 (s), x: -0.99 (m), y: 6.63 (m)
Time: 64.03 (s), x: -0.99 (m), y: 6.63 (m)
Time: 64.13 (s), x: -0.99 (m), y: 6.63 (m)
Time: 64.24 (s), x: -0.99 (m), y: 6.63 (m)
Time: 64.34 (s), x: -0.99 (m), y: 6.63 (m)
Time: 64.44 (s), x: -0.99 (m), y: 6.63 (m)
Time: 64.55 (s), x: -0.99 (m), y: 6.63 (m)
Time: 64.65 (s), x: -0.99 (m), y: 6.63 (m)
Time: 64.75 (s), x: -0.99 (m), y: 6.63 (m)
Time: 64.86 (s), x: -0.98 (m), y: 6.63 (m)
Time: 64.96 (s), x: -0.97 (m), y: 6.63 (m)
Time: 65.06 (s), x: -0.95 (m), y: 6.63 (m)
Time: 65.17 (s), x: -0.94 (m), y: 6.63 (m)
Time: 65.28 (s), x: -0.94 (m), y: 6.63 (m)
Time: 65.38 (s), x: -0.94 (m), y: 6.63 (m)
Time: 65.48 (s), x: -0.94 (m), y: 6.63 (m)
Time: 65.59 (s), x: -0.94 (m), y: 6.62 (m)
Time: 65.69 (s), x: -0.95 (m), y: 6.62 (m)
Time: 65.80 (s), x: -0.95 (m), y: 6.62 (m)
Time: 65.90 (s), x: -0.95 (m), y: 6.62 (m)
Time: 66.00 (s), x: -0.95 (m), y: 6.62 (m)
Time: 66.11 (s), x: -0.95 (m), y: 6.62 (m)
Time: 66.21 (s), x: -0.94 (m), y: 6.62 (m)
Time: 66.31 (s), x: -0.94 (m), y: 6.62 (m)
Time: 66.42 (s), x: -0.91 (m), y: 6.61 (m)
Time: 66.53 (s), x: -0.90 (m), y: 6.61 (m)
Time: 66.63 (s), x: -0.90 (m), y: 6.61 (m)
Time: 66.73 (s), x: -0.90 (m), y: 6.61 (m)
Time: 66.83 (s), x: -0.90 (m), y: 6.61 (m)
Time: 66.94 (s), x: -0.90 (m), y: 6.61 (m)
Time: 67.04 (s), x: -0.90 (m), y: 6.61 (m)
Time: 67.14 (s), x: -0.90 (m), y: 6.61 (m)
Time: 67.25 (s), x: -0.90 (m), y: 6.61 (m)
Time: 67.36 (s), x: -0.90 (m), y: 6.61 (m)
Time: 67.47 (s), x: -0.90 (m), y: 6.61 (m)
Time: 67.57 (s), x: -0.90 (m), y: 6.61 (m)
Time: 67.68 (s), x: -0.90 (m), y: 6.61 (m)
Time: 67.78 (s), x: -0.90 (m), y: 6.61 (m)
Time: 67.89 (s), x: -0.90 (m), y: 6.61 (m)
Time: 68.00 (s), x: -0.90 (m), y: 6.61 (m)
Time: 68.10 (s), x: -0.90 (m), y: 6.61 (m)
Time: 68.20 (s), x: -0.90 (m), y: 6.61 (m)
Time: 68.30 (s), x: -0.90 (m), y: 6.61 (m)
Time: 68.40 (s), x: -0.90 (m), y: 6.61 (m)
Time: 68.51 (s), x: -0.90 (m), y: 6.61 (m)
Time: 68.61 (s), x: -0.90 (m), y: 6.61 (m)
Time: 68.71 (s), x: -0.90 (m), y: 6.61 (m)
Time: 68.82 (s), x: -0.90 (m), y: 6.61 (m)
Time: 68.92 (s), x: -0.90 (m), y: 6.61 (m)
Time: 69.02 (s), x: -0.90 (m), y: 6.61 (m)
Time: 69.12 (s), x: -0.90 (m), y: 6.61 (m)
Time: 69.22 (s), x: -0.90 (m), y: 6.61 (m)
Time: 69.33 (s), x: -0.90 (m), y: 6.61 (m)
Time: 69.44 (s), x: -0.90 (m), y: 6.61 (m)
Time: 69.55 (s), x: -0.90 (m), y: 6.61 (m)
Time: 69.65 (s), x: -0.90 (m), y: 6.61 (m)
Time: 69.76 (s), x: -0.90 (m), y: 6.61 (m)
Time: 69.87 (s), x: -0.90 (m), y: 6.62 (m)
Time: 69.97 (s), x: -0.90 (m), y: 6.62 (m)
Time: 70.08 (s), x: -0.90 (m), y: 6.62 (m)
Time: 70.18 (s), x: -0.90 (m), y: 6.62 (m)
Time: 70.28 (s), x: -0.90 (m), y: 6.62 (m)
Time: 70.39 (s), x: -0.90 (m), y: 6.62 (m)
Time: 70.50 (s), x: -0.90 (m), y: 6.62 (m)
Time: 70.61 (s), x: -0.90 (m), y: 6.62 (m)
Time: 70.71 (s), x: -0.90 (m), y: 6.62 (m)
Time: 70.82 (s), x: -0.90 (m), y: 6.62 (m)
Time: 70.92 (s), x: -0.89 (m), y: 6.62 (m)
Time: 71.03 (s), x: -0.88 (m), y: 6.63 (m)
Time: 71.13 (s), x: -0.87 (m), y: 6.65 (m)
Time: 71.23 (s), x: -0.87 (m), y: 6.65 (m)
Time: 71.34 (s), x: -0.87 (m), y: 6.65 (m)
Time: 71.45 (s), x: -0.87 (m), y: 6.65 (m)
Time: 71.55 (s), x: -0.87 (m), y: 6.65 (m)
Time: 71.65 (s), x: -0.87 (m), y: 6.65 (m)
Time: 71.75 (s), x: -0.87 (m), y: 6.65 (m)
Time: 71.86 (s), x: -0.87 (m), y: 6.65 (m)
Time: 71.96 (s), x: -0.87 (m), y: 6.65 (m)
Time: 72.07 (s), x: -0.87 (m), y: 6.65 (m)
Time: 72.18 (s), x: -0.87 (m), y: 6.65 (m)
Time: 72.29 (s), x: -0.87 (m), y: 6.65 (m)
Time: 72.39 (s), x: -0.87 (m), y: 6.65 (m)
Time: 72.50 (s), x: -0.86 (m), y: 6.67 (m)
Time: 72.60 (s), x: -0.85 (m), y: 6.69 (m)
Time: 72.71 (s), x: -0.85 (m), y: 6.70 (m)
Time: 72.82 (s), x: -0.85 (m), y: 6.70 (m)
Time: 72.92 (s), x: -0.85 (m), y: 6.70 (m)
Time: 73.03 (s), x: -0.85 (m), y: 6.70 (m)
Time: 73.14 (s), x: -0.85 (m), y: 6.70 (m)
Time: 73.24 (s), x: -0.85 (m), y: 6.70 (m)
Time: 73.35 (s), x: -0.85 (m), y: 6.70 (m)
Time: 73.45 (s), x: -0.85 (m), y: 6.70 (m)
Time: 73.55 (s), x: -0.85 (m), y: 6.70 (m)
Time: 73.66 (s), x: -0.85 (m), y: 6.70 (m)
Time: 73.76 (s), x: -0.85 (m), y: 6.70 (m)
Time: 73.86 (s), x: -0.85 (m), y: 6.70 (m)
Time: 73.97 (s), x: -0.85 (m), y: 6.70 (m)
Time: 74.08 (s), x: -0.85 (m), y: 6.70 (m)
Time: 74.18 (s), x: -0.85 (m), y: 6.70 (m)
Time: 74.29 (s), x: -0.86 (m), y: 6.68 (m)
Time: 74.39 (s), x: -0.88 (m), y: 6.65 (m)
Time: 74.49 (s), x: -0.90 (m), y: 6.63 (m)
Time: 74.60 (s), x: -0.91 (m), y: 6.62 (m)
Time: 74.70 (s), x: -0.91 (m), y: 6.61 (m)
Time: 74.80 (s), x: -0.91 (m), y: 6.61 (m)
Time: 74.91 (s), x: -0.91 (m), y: 6.61 (m)
Time: 75.01 (s), x: -0.91 (m), y: 6.61 (m)
Time: 75.11 (s), x: -0.91 (m), y: 6.61 (m)
Time: 75.21 (s), x: -0.91 (m), y: 6.61 (m)
Time: 75.32 (s), x: -0.91 (m), y: 6.61 (m)
Time: 75.42 (s), x: -0.91 (m), y: 6.61 (m)
Time: 75.52 (s), x: -0.91 (m), y: 6.61 (m)
Time: 75.62 (s), x: -0.91 (m), y: 6.61 (m)
Time: 75.73 (s), x: -0.91 (m), y: 6.61 (m)
Time: 75.83 (s), x: -0.91 (m), y: 6.61 (m)
Time: 75.93 (s), x: -0.91 (m), y: 6.61 (m)
Time: 76.03 (s), x: -0.91 (m), y: 6.61 (m)
Time: 76.14 (s), x: -0.91 (m), y: 6.61 (m)
Time: 76.24 (s), x: -0.91 (m), y: 6.61 (m)
Time: 76.34 (s), x: -0.91 (m), y: 6.61 (m)
Time: 76.44 (s), x: -0.91 (m), y: 6.61 (m)
Time: 76.55 (s), x: -0.91 (m), y: 6.61 (m)
Time: 76.65 (s), x: -0.91 (m), y: 6.61 (m)
Time: 76.75 (s), x: -0.91 (m), y: 6.61 (m)
Time: 76.85 (s), x: -0.91 (m), y: 6.61 (m)
Time: 76.96 (s), x: -0.91 (m), y: 6.62 (m)
Time: 77.06 (s), x: -0.90 (m), y: 6.63 (m)
Time: 77.16 (s), x: -0.90 (m), y: 6.64 (m)
Time: 77.26 (s), x: -0.90 (m), y: 6.64 (m)
Time: 77.36 (s), x: -0.90 (m), y: 6.64 (m)
Time: 77.47 (s), x: -0.90 (m), y: 6.64 (m)
Time: 77.57 (s), x: -0.90 (m), y: 6.64 (m)
Time: 77.67 (s), x: -0.90 (m), y: 6.64 (m)
Time: 77.77 (s), x: -0.90 (m), y: 6.64 (m)
Time: 77.88 (s), x: -0.90 (m), y: 6.64 (m)
Time: 77.98 (s), x: -0.90 (m), y: 6.64 (m)
Time: 78.08 (s), x: -0.90 (m), y: 6.64 (m)
Time: 78.19 (s), x: -0.90 (m), y: 6.64 (m)
Time: 78.29 (s), x: -0.90 (m), y: 6.64 (m)
Time: 78.39 (s), x: -0.90 (m), y: 6.64 (m)
Time: 78.49 (s), x: -0.90 (m), y: 6.64 (m)
Time: 78.59 (s), x: -0.90 (m), y: 6.64 (m)
Time: 78.70 (s), x: -0.90 (m), y: 6.66 (m)
Time: 78.81 (s), x: -0.90 (m), y: 6.68 (m)
Time: 78.91 (s), x: -0.90 (m), y: 6.69 (m)
Time: 79.01 (s), x: -0.90 (m), y: 6.69 (m)
Time: 79.11 (s), x: -0.90 (m), y: 6.69 (m)
Time: 79.22 (s), x: -0.90 (m), y: 6.69 (m)
Time: 79.33 (s), x: -0.90 (m), y: 6.69 (m)
Time: 79.43 (s), x: -0.90 (m), y: 6.69 (m)
Time: 79.53 (s), x: -0.90 (m), y: 6.69 (m)
Time: 79.63 (s), x: -0.90 (m), y: 6.69 (m)
Time: 79.73 (s), x: -0.90 (m), y: 6.69 (m)
Time: 79.84 (s), x: -0.90 (m), y: 6.69 (m)
Time: 79.95 (s), x: -0.90 (m), y: 6.69 (m)
Time: 80.05 (s), x: -0.90 (m), y: 6.69 (m)
Time: 80.16 (s), x: -0.90 (m), y: 6.69 (m)
Time: 80.26 (s), x: -0.90 (m), y: 6.69 (m)
Time: 80.36 (s), x: -0.90 (m), y: 6.69 (m)
Time: 80.46 (s), x: -0.91 (m), y: 6.68 (m)
Time: 80.57 (s), x: -0.92 (m), y: 6.67 (m)
Time: 80.68 (s), x: -0.93 (m), y: 6.67 (m)
Time: 80.79 (s), x: -0.93 (m), y: 6.67 (m)
Time: 80.89 (s), x: -0.93 (m), y: 6.67 (m)
Time: 81.00 (s), x: -0.93 (m), y: 6.67 (m)
Time: 81.11 (s), x: -0.93 (m), y: 6.67 (m)
Time: 81.21 (s), x: -0.93 (m), y: 6.67 (m)
Time: 81.31 (s), x: -0.93 (m), y: 6.67 (m)
Time: 81.42 (s), x: -0.93 (m), y: 6.67 (m)
Time: 81.52 (s), x: -0.93 (m), y: 6.67 (m)
Time: 81.62 (s), x: -0.93 (m), y: 6.67 (m)
Time: 81.73 (s), x: -0.93 (m), y: 6.67 (m)
Time: 81.84 (s), x: -0.93 (m), y: 6.67 (m)
Time: 81.94 (s), x: -0.93 (m), y: 6.67 (m)
Time: 82.05 (s), x: -0.93 (m), y: 6.67 (m)
Time: 82.16 (s), x: -0.93 (m), y: 6.67 (m)
Time: 82.26 (s), x: -0.93 (m), y: 6.67 (m)
Time: 82.36 (s), x: -0.93 (m), y: 6.67 (m)
Time: 82.47 (s), x: -0.93 (m), y: 6.67 (m)
Time: 82.57 (s), x: -0.93 (m), y: 6.67 (m)
Time: 82.67 (s), x: -0.93 (m), y: 6.67 (m)
Time: 82.78 (s), x: -0.93 (m), y: 6.67 (m)
Time: 82.89 (s), x: -0.93 (m), y: 6.67 (m)
Time: 82.99 (s), x: -0.93 (m), y: 6.67 (m)
Time: 83.09 (s), x: -0.93 (m), y: 6.67 (m)
Time: 83.20 (s), x: -0.93 (m), y: 6.67 (m)
Time: 83.31 (s), x: -0.93 (m), y: 6.67 (m)
Time: 83.41 (s), x: -0.93 (m), y: 6.67 (m)
Time: 83.52 (s), x: -0.93 (m), y: 6.67 (m)
Time: 83.63 (s), x: -0.93 (m), y: 6.67 (m)
Time: 83.73 (s), x: -0.93 (m), y: 6.67 (m)
Time: 83.83 (s), x: -0.93 (m), y: 6.67 (m)
Time: 83.93 (s), x: -0.93 (m), y: 6.67 (m)
Time: 84.03 (s), x: -0.93 (m), y: 6.67 (m)
Time: 84.14 (s), x: -0.93 (m), y: 6.66 (m)
Time: 84.24 (s), x: -0.93 (m), y: 6.65 (m)
Time: 84.34 (s), x: -0.93 (m), y: 6.65 (m)
Time: 84.44 (s), x: -0.93 (m), y: 6.65 (m)
Time: 84.55 (s), x: -0.93 (m), y: 6.65 (m)
Time: 84.66 (s), x: -0.93 (m), y: 6.65 (m)
Time: 84.77 (s), x: -0.93 (m), y: 6.65 (m)
Time: 84.87 (s), x: -0.93 (m), y: 6.65 (m)
Time: 84.98 (s), x: -0.93 (m), y: 6.65 (m)
Time: 85.09 (s), x: -0.93 (m), y: 6.65 (m)
Time: 85.19 (s), x: -0.93 (m), y: 6.65 (m)
Time: 85.29 (s), x: -0.93 (m), y: 6.65 (m)
Time: 85.39 (s), x: -0.93 (m), y: 6.64 (m)
Time: 85.50 (s), x: -0.93 (m), y: 6.60 (m)
Time: 85.60 (s), x: -0.93 (m), y: 6.57 (m)
Time: 85.70 (s), x: -0.93 (m), y: 6.56 (m)
Time: 85.80 (s), x: -0.93 (m), y: 6.56 (m)
Time: 85.91 (s), x: -0.93 (m), y: 6.56 (m)
Time: 86.01 (s), x: -0.93 (m), y: 6.56 (m)
Time: 86.11 (s), x: -0.93 (m), y: 6.56 (m)
Time: 86.21 (s), x: -0.93 (m), y: 6.56 (m)
Time: 86.31 (s), x: -0.93 (m), y: 6.56 (m)
Time: 86.42 (s), x: -0.93 (m), y: 6.56 (m)
Time: 86.52 (s), x: -0.93 (m), y: 6.56 (m)
Time: 86.62 (s), x: -0.93 (m), y: 6.56 (m)
Time: 86.72 (s), x: -0.93 (m), y: 6.56 (m)
Time: 86.82 (s), x: -0.93 (m), y: 6.56 (m)
Time: 86.93 (s), x: -0.93 (m), y: 6.56 (m)
Time: 87.03 (s), x: -0.93 (m), y: 6.58 (m)
Time: 87.14 (s), x: -0.93 (m), y: 6.60 (m)
Time: 87.24 (s), x: -0.93 (m), y: 6.61 (m)
Time: 87.34 (s), x: -0.93 (m), y: 6.61 (m)
Time: 87.45 (s), x: -0.93 (m), y: 6.61 (m)
Time: 87.55 (s), x: -0.93 (m), y: 6.62 (m)
Time: 87.66 (s), x: -0.92 (m), y: 6.64 (m)
Time: 87.76 (s), x: -0.92 (m), y: 6.67 (m)
Time: 87.86 (s), x: -0.92 (m), y: 6.71 (m)
Time: 87.97 (s), x: -0.91 (m), y: 6.75 (m)
Time: 88.07 (s), x: -0.91 (m), y: 6.79 (m)
Time: 88.18 (s), x: -0.91 (m), y: 6.81 (m)
Time: 88.28 (s), x: -0.91 (m), y: 6.81 (m)
Time: 88.38 (s), x: -0.91 (m), y: 6.81 (m)
Time: 88.49 (s), x: -0.91 (m), y: 6.81 (m)
Time: 88.59 (s), x: -0.91 (m), y: 6.80 (m)
Time: 88.69 (s), x: -0.91 (m), y: 6.79 (m)
Time: 88.80 (s), x: -0.91 (m), y: 6.76 (m)
Time: 88.90 (s), x: -0.91 (m), y: 6.75 (m)
Time: 89.00 (s), x: -0.91 (m), y: 6.75 (m)
Time: 89.11 (s), x: -0.91 (m), y: 6.75 (m)
