🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w182.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_182.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.37 (m)
Time: 44.35 (s), x: -1.88 (m), y: 8.79 (m)
Time: 44.45 (s), x: -1.87 (m), y: 8.79 (m)
Time: 44.56 (s), x: -1.87 (m), y: 8.80 (m)
Time: 44.66 (s), x: -1.87 (m), y: 8.80 (m)
Time: 44.77 (s), x: -1.87 (m), y: 8.80 (m)
Time: 44.87 (s), x: -1.87 (m), y: 8.80 (m)
Time: 44.97 (s), x: -1.87 (m), y: 8.80 (m)
Time: 45.07 (s), x: -1.87 (m), y: 8.80 (m)
Time: 45.18 (s), x: -1.87 (m), y: 8.80 (m)
Time: 45.28 (s), x: -1.87 (m), y: 8.80 (m)
Time: 45.39 (s), x: -1.87 (m), y: 8.80 (m)
Time: 45.49 (s), x: -1.87 (m), y: 8.80 (m)
Time: 45.60 (s), x: -1.87 (m), y: 8.81 (m)
Time: 45.70 (s), x: -1.88 (m), y: 8.84 (m)
Time: 45.81 (s), x: -1.88 (m), y: 8.86 (m)
Time: 45.91 (s), x: -1.88 (m), y: 8.86 (m)
Time: 46.01 (s), x: -1.88 (m), y: 8.86 (m)
Time: 46.12 (s), x: -1.88 (m), y: 8.86 (m)
Time: 46.22 (s), x: -1.89 (m), y: 8.88 (m)
Time: 46.33 (s), x: -1.90 (m), y: 8.90 (m)
Time: 46.43 (s), x: -1.91 (m), y: 8.91 (m)
Time: 46.53 (s), x: -1.91 (m), y: 8.92 (m)
Time: 46.64 (s), x: -1.91 (m), y: 8.92 (m)
Time: 46.74 (s), x: -1.91 (m), y: 8.92 (m)
Time: 46.84 (s), x: -1.91 (m), y: 8.92 (m)
Time: 46.95 (s), x: -1.91 (m), y: 8.92 (m)
Time: 47.05 (s), x: -1.91 (m), y: 8.92 (m)
Time: 47.15 (s), x: -1.91 (m), y: 8.92 (m)
Time: 47.26 (s), x: -1.91 (m), y: 8.93 (m)
Time: 47.36 (s), x: -1.91 (m), y: 8.94 (m)
Time: 47.47 (s), x: -1.91 (m), y: 8.94 (m)
Time: 47.57 (s), x: -1.91 (m), y: 8.94 (m)
Time: 47.67 (s), x: -1.91 (m), y: 8.94 (m)
Time: 47.78 (s), x: -1.91 (m), y: 8.94 (m)
Time: 47.88 (s), x: -1.91 (m), y: 8.94 (m)
Time: 47.98 (s), x: -1.91 (m), y: 8.94 (m)
Time: 48.09 (s), x: -1.91 (m), y: 8.94 (m)
Time: 48.19 (s), x: -1.91 (m), y: 8.94 (m)
Time: 48.29 (s), x: -1.91 (m), y: 8.94 (m)
Time: 48.40 (s), x: -1.91 (m), y: 8.94 (m)
Time: 48.50 (s), x: -1.91 (m), y: 8.94 (m)
Time: 48.60 (s), x: -1.91 (m), y: 8.94 (m)
Time: 48.71 (s), x: -1.91 (m), y: 8.94 (m)
Time: 48.81 (s), x: -1.91 (m), y: 8.94 (m)
Time: 48.91 (s), x: -1.91 (m), y: 8.94 (m)
Time: 49.01 (s), x: -1.91 (m), y: 8.94 (m)
Time: 49.12 (s), x: -1.91 (m), y: 8.94 (m)
Time: 49.22 (s), x: -1.91 (m), y: 8.94 (m)
Time: 49.32 (s), x: -1.91 (m), y: 8.95 (m)
Time: 49.42 (s), x: -1.91 (m), y: 8.96 (m)
Time: 49.53 (s), x: -1.91 (m), y: 8.97 (m)
Time: 49.63 (s), x: -1.91 (m), y: 8.97 (m)
Time: 49.73 (s), x: -1.91 (m), y: 8.97 (m)
Time: 49.84 (s), x: -1.91 (m), y: 8.97 (m)
Time: 49.94 (s), x: -1.91 (m), y: 8.97 (m)
Time: 50.05 (s), x: -1.91 (m), y: 8.97 (m)
Time: 50.15 (s), x: -1.90 (m), y: 8.97 (m)
Time: 50.26 (s), x: -1.90 (m), y: 8.97 (m)
Time: 50.36 (s), x: -1.90 (m), y: 8.98 (m)
Time: 50.46 (s), x: -1.90 (m), y: 8.98 (m)
Time: 50.56 (s), x: -1.90 (m), y: 8.98 (m)
Time: 50.67 (s), x: -1.90 (m), y: 8.98 (m)
Time: 50.77 (s), x: -1.90 (m), y: 8.98 (m)
Time: 50.87 (s), x: -1.90 (m), y: 8.98 (m)
Time: 50.98 (s), x: -1.90 (m), y: 8.98 (m)
Time: 51.08 (s), x: -1.90 (m), y: 8.98 (m)
Time: 51.18 (s), x: -1.90 (m), y: 8.98 (m)
Time: 51.28 (s), x: -1.90 (m), y: 8.98 (m)
Time: 51.39 (s), x: -1.90 (m), y: 8.99 (m)
Time: 51.49 (s), x: -1.90 (m), y: 9.01 (m)
Time: 51.60 (s), x: -1.90 (m), y: 9.02 (m)
Time: 51.70 (s), x: -1.90 (m), y: 9.02 (m)
Time: 51.80 (s), x: -1.90 (m), y: 9.02 (m)
Time: 51.91 (s), x: -1.90 (m), y: 9.02 (m)
Time: 52.01 (s), x: -1.90 (m), y: 9.02 (m)
Time: 52.12 (s), x: -1.90 (m), y: 9.02 (m)
Time: 52.23 (s), x: -1.90 (m), y: 9.02 (m)
Time: 52.33 (s), x: -1.90 (m), y: 9.02 (m)
Time: 52.44 (s), x: -1.90 (m), y: 9.02 (m)
Time: 52.54 (s), x: -1.90 (m), y: 9.02 (m)
Time: 52.64 (s), x: -1.90 (m), y: 9.02 (m)
Time: 52.74 (s), x: -1.90 (m), y: 9.02 (m)
Time: 52.84 (s), x: -1.90 (m), y: 9.02 (m)
Time: 52.95 (s), x: -1.90 (m), y: 9.02 (m)
Time: 53.05 (s), x: -1.90 (m), y: 9.02 (m)
Time: 53.15 (s), x: -1.90 (m), y: 9.02 (m)
Time: 53.26 (s), x: -1.90 (m), y: 9.02 (m)
Time: 53.36 (s), x: -1.90 (m), y: 9.02 (m)
Time: 53.46 (s), x: -1.90 (m), y: 9.02 (m)
Time: 53.57 (s), x: -1.90 (m), y: 9.02 (m)
Time: 53.67 (s), x: -1.90 (m), y: 9.02 (m)
Time: 53.77 (s), x: -1.90 (m), y: 9.02 (m)
Time: 53.88 (s), x: -1.89 (m), y: 9.04 (m)
Time: 53.98 (s), x: -1.89 (m), y: 9.06 (m)
Time: 54.08 (s), x: -1.89 (m), y: 9.07 (m)
Time: 54.19 (s), x: -1.89 (m), y: 9.07 (m)
Time: 54.29 (s), x: -1.89 (m), y: 9.07 (m)
Time: 54.39 (s), x: -1.89 (m), y: 9.07 (m)
Time: 54.50 (s), x: -1.89 (m), y: 9.07 (m)
Time: 54.60 (s), x: -1.89 (m), y: 9.07 (m)
Time: 54.71 (s), x: -1.89 (m), y: 9.07 (m)
Time: 54.81 (s), x: -1.89 (m), y: 9.08 (m)
Time: 54.91 (s), x: -1.88 (m), y: 9.08 (m)
Time: 55.01 (s), x: -1.88 (m), y: 9.08 (m)
Time: 55.12 (s), x: -1.88 (m), y: 9.08 (m)
Time: 55.22 (s), x: -1.88 (m), y: 9.08 (m)
Time: 55.32 (s), x: -1.88 (m), y: 9.08 (m)
Time: 55.43 (s), x: -1.88 (m), y: 9.08 (m)
Time: 55.53 (s), x: -1.88 (m), y: 9.09 (m)
Time: 55.63 (s), x: -1.88 (m), y: 9.09 (m)
Time: 55.74 (s), x: -1.88 (m), y: 9.09 (m)
Time: 55.84 (s), x: -1.88 (m), y: 9.09 (m)
Time: 55.95 (s), x: -1.88 (m), y: 9.09 (m)
Time: 56.05 (s), x: -1.88 (m), y: 9.09 (m)
Time: 56.15 (s), x: -1.88 (m), y: 9.09 (m)
Time: 56.25 (s), x: -1.88 (m), y: 9.09 (m)
Time: 56.35 (s), x: -1.88 (m), y: 9.09 (m)
Time: 56.46 (s), x: -1.88 (m), y: 9.09 (m)
Time: 56.56 (s), x: -1.88 (m), y: 9.09 (m)
Time: 56.66 (s), x: -1.88 (m), y: 9.09 (m)
Time: 56.76 (s), x: -1.88 (m), y: 9.09 (m)
Time: 56.86 (s), x: -1.88 (m), y: 9.09 (m)
Time: 56.96 (s), x: -1.88 (m), y: 9.09 (m)
Time: 57.06 (s), x: -1.88 (m), y: 9.09 (m)
Time: 57.16 (s), x: -1.88 (m), y: 9.09 (m)
Time: 57.27 (s), x: -1.88 (m), y: 9.09 (m)
Time: 57.38 (s), x: -1.88 (m), y: 9.09 (m)
Time: 57.48 (s), x: -1.88 (m), y: 9.09 (m)
Time: 57.58 (s), x: -1.88 (m), y: 9.09 (m)
Time: 57.68 (s), x: -1.88 (m), y: 9.09 (m)
Time: 57.78 (s), x: -1.86 (m), y: 9.10 (m)
Time: 57.89 (s), x: -1.85 (m), y: 9.12 (m)
Time: 57.99 (s), x: -1.84 (m), y: 9.12 (m)
Time: 58.10 (s), x: -1.84 (m), y: 9.12 (m)
Time: 58.20 (s), x: -1.84 (m), y: 9.12 (m)
Time: 58.30 (s), x: -1.84 (m), y: 9.12 (m)
Time: 58.40 (s), x: -1.84 (m), y: 9.12 (m)
Time: 58.51 (s), x: -1.84 (m), y: 9.13 (m)
Time: 58.61 (s), x: -1.83 (m), y: 9.13 (m)
Time: 58.71 (s), x: -1.83 (m), y: 9.13 (m)
Time: 58.81 (s), x: -1.83 (m), y: 9.13 (m)
Time: 58.92 (s), x: -1.83 (m), y: 9.13 (m)
Time: 59.02 (s), x: -1.83 (m), y: 9.13 (m)
Time: 59.12 (s), x: -1.83 (m), y: 9.13 (m)
Time: 59.23 (s), x: -1.83 (m), y: 9.13 (m)
Time: 59.33 (s), x: -1.83 (m), y: 9.13 (m)
Time: 59.43 (s), x: -1.83 (m), y: 9.15 (m)
Time: 59.54 (s), x: -1.83 (m), y: 9.17 (m)
Time: 59.64 (s), x: -1.83 (m), y: 9.17 (m)
Time: 59.74 (s), x: -1.83 (m), y: 9.17 (m)
Time: 59.85 (s), x: -1.83 (m), y: 9.17 (m)
Time: 59.95 (s), x: -1.83 (m), y: 9.17 (m)
Time: 60.05 (s), x: -1.83 (m), y: 9.17 (m)
Time: 60.15 (s), x: -1.83 (m), y: 9.17 (m)
Time: 60.26 (s), x: -1.83 (m), y: 9.17 (m)
Time: 60.37 (s), x: -1.83 (m), y: 9.17 (m)
Time: 60.47 (s), x: -1.83 (m), y: 9.17 (m)
Time: 60.58 (s), x: -1.83 (m), y: 9.17 (m)
Time: 60.68 (s), x: -1.82 (m), y: 9.18 (m)
Time: 60.78 (s), x: -1.81 (m), y: 9.20 (m)
Time: 60.89 (s), x: -1.81 (m), y: 9.22 (m)
Time: 60.99 (s), x: -1.81 (m), y: 9.22 (m)
Time: 61.10 (s), x: -1.81 (m), y: 9.22 (m)
Time: 61.21 (s), x: -1.81 (m), y: 9.22 (m)
Time: 61.31 (s), x: -1.81 (m), y: 9.22 (m)
Time: 61.41 (s), x: -1.81 (m), y: 9.22 (m)
Time: 61.51 (s), x: -1.81 (m), y: 9.22 (m)
Time: 61.62 (s), x: -1.81 (m), y: 9.22 (m)
Time: 61.72 (s), x: -1.79 (m), y: 9.24 (m)
Time: 61.82 (s), x: -1.77 (m), y: 9.26 (m)
Time: 61.93 (s), x: -1.77 (m), y: 9.27 (m)
Time: 62.03 (s), x: -1.77 (m), y: 9.27 (m)
Time: 62.13 (s), x: -1.77 (m), y: 9.27 (m)
Time: 62.24 (s), x: -1.77 (m), y: 9.27 (m)
Time: 62.34 (s), x: -1.77 (m), y: 9.27 (m)
Time: 62.45 (s), x: -1.75 (m), y: 9.29 (m)
Time: 62.55 (s), x: -1.73 (m), y: 9.31 (m)
Time: 62.65 (s), x: -1.72 (m), y: 9.31 (m)
Time: 62.75 (s), x: -1.72 (m), y: 9.31 (m)
Time: 62.85 (s), x: -1.72 (m), y: 9.31 (m)
Time: 62.96 (s), x: -1.72 (m), y: 9.31 (m)
Time: 63.06 (s), x: -1.72 (m), y: 9.31 (m)
Time: 63.16 (s), x: -1.72 (m), y: 9.31 (m)
Time: 63.26 (s), x: -1.72 (m), y: 9.32 (m)
Time: 63.37 (s), x: -1.72 (m), y: 9.32 (m)
Time: 63.48 (s), x: -1.71 (m), y: 9.32 (m)
Time: 63.58 (s), x: -1.71 (m), y: 9.32 (m)
Time: 63.69 (s), x: -1.71 (m), y: 9.32 (m)
Time: 63.79 (s), x: -1.71 (m), y: 9.32 (m)
Time: 63.90 (s), x: -1.71 (m), y: 9.32 (m)
Time: 64.00 (s), x: -1.71 (m), y: 9.32 (m)
Time: 64.10 (s), x: -1.71 (m), y: 9.32 (m)
Time: 64.20 (s), x: -1.71 (m), y: 9.32 (m)
Time: 64.31 (s), x: -1.71 (m), y: 9.32 (m)
Time: 64.42 (s), x: -1.71 (m), y: 9.32 (m)
Time: 64.53 (s), x: -1.71 (m), y: 9.32 (m)
Time: 64.63 (s), x: -1.71 (m), y: 9.32 (m)
Time: 64.73 (s), x: -1.71 (m), y: 9.32 (m)
Time: 64.83 (s), x: -1.71 (m), y: 9.32 (m)
Time: 64.93 (s), x: -1.70 (m), y: 9.32 (m)
Time: 65.04 (s), x: -1.69 (m), y: 9.32 (m)
Time: 65.15 (s), x: -1.68 (m), y: 9.32 (m)
Time: 65.25 (s), x: -1.68 (m), y: 9.32 (m)
Time: 65.35 (s), x: -1.68 (m), y: 9.32 (m)
Time: 65.45 (s), x: -1.68 (m), y: 9.32 (m)
Time: 65.56 (s), x: -1.68 (m), y: 9.32 (m)
Time: 65.66 (s), x: -1.68 (m), y: 9.32 (m)
Time: 65.76 (s), x: -1.68 (m), y: 9.32 (m)
Time: 65.86 (s), x: -1.68 (m), y: 9.32 (m)
Time: 65.97 (s), x: -1.68 (m), y: 9.32 (m)
Time: 66.07 (s), x: -1.68 (m), y: 9.32 (m)
Time: 66.17 (s), x: -1.68 (m), y: 9.32 (m)
Time: 66.27 (s), x: -1.68 (m), y: 9.32 (m)
Time: 66.38 (s), x: -1.68 (m), y: 9.32 (m)
Time: 66.48 (s), x: -1.68 (m), y: 9.32 (m)
Time: 66.59 (s), x: -1.68 (m), y: 9.32 (m)
Time: 66.69 (s), x: -1.68 (m), y: 9.32 (m)
Time: 66.80 (s), x: -1.68 (m), y: 9.32 (m)
Time: 66.90 (s), x: -1.68 (m), y: 9.32 (m)
Time: 67.00 (s), x: -1.68 (m), y: 9.32 (m)
Time: 67.10 (s), x: -1.68 (m), y: 9.32 (m)
Time: 67.21 (s), x: -1.67 (m), y: 9.32 (m)
Time: 67.31 (s), x: -1.66 (m), y: 9.31 (m)
Time: 67.41 (s), x: -1.66 (m), y: 9.31 (m)
Time: 67.51 (s), x: -1.66 (m), y: 9.31 (m)
Time: 67.61 (s), x: -1.66 (m), y: 9.31 (m)
Time: 67.72 (s), x: -1.66 (m), y: 9.31 (m)
Time: 67.82 (s), x: -1.66 (m), y: 9.31 (m)
Time: 67.92 (s), x: -1.66 (m), y: 9.31 (m)
Time: 68.03 (s), x: -1.66 (m), y: 9.31 (m)
Time: 68.13 (s), x: -1.66 (m), y: 9.31 (m)
Time: 68.23 (s), x: -1.66 (m), y: 9.31 (m)
Time: 68.33 (s), x: -1.66 (m), y: 9.31 (m)
Time: 68.44 (s), x: -1.66 (m), y: 9.31 (m)
Time: 68.54 (s), x: -1.68 (m), y: 9.30 (m)
Time: 68.64 (s), x: -1.73 (m), y: 9.27 (m)
Time: 68.75 (s), x: -1.78 (m), y: 9.25 (m)
Time: 68.85 (s), x: -1.79 (m), y: 9.25 (m)
Time: 68.95 (s), x: -1.79 (m), y: 9.25 (m)
Time: 69.05 (s), x: -1.79 (m), y: 9.25 (m)
Time: 69.16 (s), x: -1.79 (m), y: 9.25 (m)
Time: 69.26 (s), x: -1.79 (m), y: 9.25 (m)
Time: 69.36 (s), x: -1.79 (m), y: 9.25 (m)
Time: 69.47 (s), x: -1.79 (m), y: 9.25 (m)
Time: 69.57 (s), x: -1.79 (m), y: 9.25 (m)
Time: 69.68 (s), x: -1.79 (m), y: 9.25 (m)
Time: 69.78 (s), x: -1.79 (m), y: 9.25 (m)
Time: 69.89 (s), x: -1.79 (m), y: 9.25 (m)
Time: 70.00 (s), x: -1.79 (m), y: 9.25 (m)
Time: 70.10 (s), x: -1.79 (m), y: 9.25 (m)
Time: 70.20 (s), x: -1.79 (m), y: 9.25 (m)
Time: 70.31 (s), x: -1.79 (m), y: 9.25 (m)
Time: 70.42 (s), x: -1.79 (m), y: 9.25 (m)
Time: 70.52 (s), x: -1.79 (m), y: 9.25 (m)
Time: 70.62 (s), x: -1.79 (m), y: 9.25 (m)
Time: 70.73 (s), x: -1.79 (m), y: 9.25 (m)
Time: 70.84 (s), x: -1.79 (m), y: 9.25 (m)
Time: 70.94 (s), x: -1.79 (m), y: 9.25 (m)
Time: 71.04 (s), x: -1.79 (m), y: 9.25 (m)
Time: 71.14 (s), x: -1.79 (m), y: 9.25 (m)
Time: 71.24 (s), x: -1.79 (m), y: 9.25 (m)
Time: 71.34 (s), x: -1.79 (m), y: 9.25 (m)
Time: 71.45 (s), x: -1.79 (m), y: 9.25 (m)
Time: 71.55 (s), x: -1.81 (m), y: 9.24 (m)
Time: 71.65 (s), x: -1.87 (m), y: 9.21 (m)
Time: 71.75 (s), x: -1.93 (m), y: 9.19 (m)
Time: 71.85 (s), x: -1.96 (m), y: 9.18 (m)
Time: 71.96 (s), x: -1.96 (m), y: 9.18 (m)
Time: 72.06 (s), x: -1.96 (m), y: 9.18 (m)
Time: 72.17 (s), x: -1.96 (m), y: 9.18 (m)
Time: 72.27 (s), x: -1.96 (m), y: 9.18 (m)
Time: 72.37 (s), x: -1.96 (m), y: 9.18 (m)
Time: 72.47 (s), x: -1.96 (m), y: 9.18 (m)
Time: 72.57 (s), x: -1.97 (m), y: 9.18 (m)
Time: 72.68 (s), x: -1.97 (m), y: 9.17 (m)
Time: 72.78 (s), x: -1.98 (m), y: 9.17 (m)
Time: 72.88 (s), x: -1.99 (m), y: 9.17 (m)
Time: 72.98 (s), x: -1.99 (m), y: 9.17 (m)
Time: 73.09 (s), x: -1.99 (m), y: 9.17 (m)
Time: 73.19 (s), x: -1.99 (m), y: 9.17 (m)
Time: 73.29 (s), x: -1.99 (m), y: 9.17 (m)
Time: 73.40 (s), x: -1.99 (m), y: 9.17 (m)
Time: 73.50 (s), x: -1.98 (m), y: 9.17 (m)
Time: 73.60 (s), x: -1.98 (m), y: 9.17 (m)
Time: 73.70 (s), x: -1.99 (m), y: 9.17 (m)
Time: 73.80 (s), x: -1.99 (m), y: 9.17 (m)
Time: 73.91 (s), x: -1.99 (m), y: 9.17 (m)
Time: 74.01 (s), x: -1.99 (m), y: 9.17 (m)
Time: 74.11 (s), x: -1.99 (m), y: 9.17 (m)
Time: 74.22 (s), x: -1.99 (m), y: 9.16 (m)
Time: 74.32 (s), x: -1.97 (m), y: 9.16 (m)
Time: 74.43 (s), x: -1.96 (m), y: 9.15 (m)
Time: 74.54 (s), x: -1.96 (m), y: 9.15 (m)
Time: 74.65 (s), x: -1.96 (m), y: 9.15 (m)
Time: 74.75 (s), x: -1.96 (m), y: 9.15 (m)
Time: 74.86 (s), x: -1.96 (m), y: 9.15 (m)
Time: 74.96 (s), x: -1.96 (m), y: 9.15 (m)
Time: 75.06 (s), x: -1.96 (m), y: 9.15 (m)
Time: 75.17 (s), x: -1.95 (m), y: 9.15 (m)
Time: 75.27 (s), x: -1.93 (m), y: 9.13 (m)
Time: 75.38 (s), x: -1.92 (m), y: 9.12 (m)
Time: 75.48 (s), x: -1.91 (m), y: 9.11 (m)
Time: 75.59 (s), x: -1.91 (m), y: 9.11 (m)
Time: 75.69 (s), x: -1.91 (m), y: 9.11 (m)
Time: 75.79 (s), x: -1.91 (m), y: 9.11 (m)
Time: 75.90 (s), x: -1.91 (m), y: 9.12 (m)
Time: 76.00 (s), x: -1.92 (m), y: 9.12 (m)
Time: 76.11 (s), x: -1.92 (m), y: 9.12 (m)
Time: 76.21 (s), x: -1.92 (m), y: 9.12 (m)
Time: 76.31 (s), x: -1.92 (m), y: 9.12 (m)
Time: 76.42 (s), x: -1.92 (m), y: 9.12 (m)
Time: 76.52 (s), x: -1.92 (m), y: 9.12 (m)
Time: 76.62 (s), x: -1.92 (m), y: 9.12 (m)
Time: 76.73 (s), x: -1.92 (m), y: 9.12 (m)
Time: 76.83 (s), x: -1.92 (m), y: 9.12 (m)
Time: 76.93 (s), x: -1.92 (m), y: 9.12 (m)
Time: 77.04 (s), x: -1.92 (m), y: 9.12 (m)
Time: 77.14 (s), x: -1.92 (m), y: 9.12 (m)
Time: 77.25 (s), x: -1.92 (m), y: 9.12 (m)
Time: 77.35 (s), x: -1.92 (m), y: 9.12 (m)
Time: 77.45 (s), x: -1.92 (m), y: 9.12 (m)
Time: 77.56 (s), x: -1.92 (m), y: 9.12 (m)
Time: 77.66 (s), x: -1.92 (m), y: 9.12 (m)
Time: 77.77 (s), x: -1.92 (m), y: 9.12 (m)
Time: 77.87 (s), x: -1.92 (m), y: 9.12 (m)
Time: 77.97 (s), x: -1.92 (m), y: 9.12 (m)
Time: 78.08 (s), x: -1.92 (m), y: 9.12 (m)
Time: 78.18 (s), x: -1.92 (m), y: 9.12 (m)
Time: 78.28 (s), x: -1.92 (m), y: 9.12 (m)
Time: 78.39 (s), x: -1.92 (m), y: 9.12 (m)
Time: 78.49 (s), x: -1.92 (m), y: 9.12 (m)
Time: 78.59 (s), x: -1.92 (m), y: 9.12 (m)
Time: 78.70 (s), x: -1.92 (m), y: 9.11 (m)
Time: 78.80 (s), x: -1.92 (m), y: 9.10 (m)
Time: 78.90 (s), x: -1.92 (m), y: 9.10 (m)
Time: 79.01 (s), x: -1.92 (m), y: 9.10 (m)
Time: 79.11 (s), x: -1.92 (m), y: 9.10 (m)
Time: 79.21 (s), x: -1.93 (m), y: 9.10 (m)
Time: 79.32 (s), x: -1.94 (m), y: 9.09 (m)
Time: 79.42 (s), x: -1.95 (m), y: 9.09 (m)
Time: 79.53 (s), x: -1.95 (m), y: 9.09 (m)
Time: 79.63 (s), x: -1.95 (m), y: 9.09 (m)
Time: 79.74 (s), x: -1.95 (m), y: 9.09 (m)
Time: 79.84 (s), x: -1.95 (m), y: 9.09 (m)
Time: 79.95 (s), x: -1.95 (m), y: 9.09 (m)
Time: 80.05 (s), x: -1.95 (m), y: 9.08 (m)
Time: 80.15 (s), x: -1.96 (m), y: 9.09 (m)
Time: 80.25 (s), x: -1.96 (m), y: 9.09 (m)
Time: 80.36 (s), x: -1.98 (m), y: 9.09 (m)
Time: 80.46 (s), x: -2.00 (m), y: 9.09 (m)
Time: 80.57 (s), x: -2.02 (m), y: 9.10 (m)
Time: 80.68 (s), x: -2.04 (m), y: 9.14 (m)
Time: 80.79 (s), x: -2.07 (m), y: 9.23 (m)
Time: 80.89 (s), x: -2.09 (m), y: 9.35 (m)
Time: 80.99 (s), x: -2.12 (m), y: 9.48 (m)
Time: 81.10 (s), x: -2.16 (m), y: 9.63 (m)
Time: 81.21 (s), x: -2.19 (m), y: 9.79 (m)
Time: 81.32 (s), x: -2.22 (m), y: 9.95 (m)
Time: 81.42 (s), x: -2.25 (m), y: 10.09 (m)
Time: 81.52 (s), x: -2.27 (m), y: 10.24 (m)
Time: 81.62 (s), x: -2.29 (m), y: 10.40 (m)
Time: 81.73 (s), x: -2.31 (m), y: 10.55 (m)
Time: 81.83 (s), x: -2.34 (m), y: 10.69 (m)
Time: 81.94 (s), x: -2.39 (m), y: 10.85 (m)
Time: 82.05 (s), x: -2.46 (m), y: 10.99 (m)
Time: 82.15 (s), x: -2.53 (m), y: 11.14 (m)
Time: 82.26 (s), x: -2.60 (m), y: 11.29 (m)
Time: 82.37 (s), x: -2.67 (m), y: 11.44 (m)
Time: 82.48 (s), x: -2.72 (m), y: 11.58 (m)
Time: 82.58 (s), x: -2.75 (m), y: 11.73 (m)
Time: 82.69 (s), x: -2.75 (m), y: 11.89 (m)
Time: 82.79 (s), x: -2.73 (m), y: 12.01 (m)
Time: 82.90 (s), x: -2.70 (m), y: 12.10 (m)
Time: 83.01 (s), x: -2.66 (m), y: 12.18 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 83.0070 (s)
Navigation metric: 0.1250
