🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w194.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_194.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.23 (m)
Time: 44.63 (s), x: -1.16 (m), y: 8.49 (m)
Time: 44.73 (s), x: -1.17 (m), y: 8.48 (m)
Time: 44.84 (s), x: -1.17 (m), y: 8.47 (m)
Time: 44.95 (s), x: -1.17 (m), y: 8.47 (m)
Time: 45.05 (s), x: -1.18 (m), y: 8.46 (m)
Time: 45.16 (s), x: -1.18 (m), y: 8.45 (m)
Time: 45.27 (s), x: -1.18 (m), y: 8.44 (m)
Time: 45.37 (s), x: -1.18 (m), y: 8.43 (m)
Time: 45.48 (s), x: -1.19 (m), y: 8.42 (m)
Time: 45.59 (s), x: -1.19 (m), y: 8.41 (m)
Time: 45.69 (s), x: -1.19 (m), y: 8.41 (m)
Time: 45.80 (s), x: -1.20 (m), y: 8.40 (m)
Time: 45.91 (s), x: -1.21 (m), y: 8.41 (m)
Time: 46.01 (s), x: -1.21 (m), y: 8.41 (m)
Time: 46.12 (s), x: -1.20 (m), y: 8.43 (m)
Time: 46.23 (s), x: -1.19 (m), y: 8.46 (m)
Time: 46.33 (s), x: -1.16 (m), y: 8.50 (m)
Time: 46.44 (s), x: -1.13 (m), y: 8.56 (m)
Time: 46.54 (s), x: -1.10 (m), y: 8.63 (m)
Time: 46.65 (s), x: -1.07 (m), y: 8.70 (m)
Time: 46.75 (s), x: -1.03 (m), y: 8.79 (m)
Time: 46.86 (s), x: -0.99 (m), y: 8.88 (m)
Time: 46.96 (s), x: -0.95 (m), y: 8.97 (m)
Time: 47.06 (s), x: -0.91 (m), y: 9.07 (m)
Time: 47.17 (s), x: -0.88 (m), y: 9.17 (m)
Time: 47.28 (s), x: -0.86 (m), y: 9.28 (m)
Time: 47.38 (s), x: -0.84 (m), y: 9.38 (m)
Time: 47.49 (s), x: -0.83 (m), y: 9.49 (m)
Time: 47.59 (s), x: -0.82 (m), y: 9.60 (m)
Time: 47.70 (s), x: -0.83 (m), y: 9.70 (m)
Time: 47.80 (s), x: -0.84 (m), y: 9.81 (m)
Time: 47.91 (s), x: -0.86 (m), y: 9.91 (m)
Time: 48.01 (s), x: -0.88 (m), y: 10.01 (m)
Time: 48.12 (s), x: -0.90 (m), y: 10.12 (m)
Time: 48.22 (s), x: -0.93 (m), y: 10.22 (m)
Time: 48.33 (s), x: -0.95 (m), y: 10.32 (m)
Time: 48.43 (s), x: -0.98 (m), y: 10.42 (m)
Time: 48.54 (s), x: -1.01 (m), y: 10.52 (m)
Time: 48.64 (s), x: -1.04 (m), y: 10.62 (m)
Time: 48.75 (s), x: -1.07 (m), y: 10.72 (m)
Time: 48.86 (s), x: -1.11 (m), y: 10.82 (m)
Time: 48.96 (s), x: -1.14 (m), y: 10.92 (m)
Time: 49.07 (s), x: -1.18 (m), y: 11.02 (m)
Time: 49.17 (s), x: -1.21 (m), y: 11.12 (m)
Time: 49.28 (s), x: -1.25 (m), y: 11.22 (m)
Time: 49.38 (s), x: -1.28 (m), y: 11.32 (m)
Time: 49.48 (s), x: -1.32 (m), y: 11.41 (m)
Time: 49.59 (s), x: -1.36 (m), y: 11.51 (m)
Time: 49.69 (s), x: -1.39 (m), y: 11.61 (m)
Time: 49.80 (s), x: -1.43 (m), y: 11.71 (m)
Time: 49.91 (s), x: -1.47 (m), y: 11.80 (m)
Time: 50.01 (s), x: -1.50 (m), y: 11.89 (m)
Time: 50.12 (s), x: -1.54 (m), y: 11.98 (m)
Time: 50.22 (s), x: -1.57 (m), y: 12.06 (m)
Time: 50.33 (s), x: -1.60 (m), y: 12.13 (m)
Time: 50.43 (s), x: -1.63 (m), y: 12.20 (m)
Time: 50.54 (s), x: -1.66 (m), y: 12.27 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 50.5380 (s)
Navigation metric: 0.1250
