🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w121.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_121.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 44.94 (s), x: -2.53 (m), y: 5.53 (m)
Time: 45.04 (s), x: -2.53 (m), y: 5.53 (m)
Time: 45.15 (s), x: -2.53 (m), y: 5.53 (m)
Time: 45.25 (s), x: -2.53 (m), y: 5.53 (m)
Time: 45.36 (s), x: -2.53 (m), y: 5.53 (m)
Time: 45.46 (s), x: -2.53 (m), y: 5.53 (m)
Time: 45.57 (s), x: -2.53 (m), y: 5.53 (m)
Time: 45.67 (s), x: -2.53 (m), y: 5.53 (m)
Time: 45.78 (s), x: -2.53 (m), y: 5.53 (m)
Time: 45.88 (s), x: -2.53 (m), y: 5.53 (m)
Time: 45.98 (s), x: -2.53 (m), y: 5.53 (m)
Time: 46.09 (s), x: -2.53 (m), y: 5.53 (m)
Time: 46.19 (s), x: -2.53 (m), y: 5.53 (m)
Time: 46.30 (s), x: -2.53 (m), y: 5.53 (m)
Time: 46.40 (s), x: -2.53 (m), y: 5.53 (m)
Time: 46.51 (s), x: -2.53 (m), y: 5.53 (m)
Time: 46.61 (s), x: -2.53 (m), y: 5.53 (m)
Time: 46.72 (s), x: -2.53 (m), y: 5.53 (m)
Time: 46.83 (s), x: -2.53 (m), y: 5.53 (m)
Time: 46.93 (s), x: -2.53 (m), y: 5.53 (m)
Time: 47.03 (s), x: -2.53 (m), y: 5.53 (m)
Time: 47.14 (s), x: -2.53 (m), y: 5.53 (m)
Time: 47.24 (s), x: -2.53 (m), y: 5.53 (m)
Time: 47.35 (s), x: -2.53 (m), y: 5.53 (m)
Time: 47.45 (s), x: -2.53 (m), y: 5.53 (m)
Time: 47.56 (s), x: -2.53 (m), y: 5.53 (m)
Time: 47.66 (s), x: -2.53 (m), y: 5.53 (m)
Time: 47.77 (s), x: -2.53 (m), y: 5.53 (m)
Time: 47.87 (s), x: -2.53 (m), y: 5.53 (m)
Time: 47.98 (s), x: -2.53 (m), y: 5.53 (m)
Time: 48.08 (s), x: -2.53 (m), y: 5.53 (m)
Time: 48.19 (s), x: -2.53 (m), y: 5.53 (m)
Time: 48.30 (s), x: -2.53 (m), y: 5.53 (m)
Time: 48.40 (s), x: -2.53 (m), y: 5.53 (m)
Time: 48.50 (s), x: -2.53 (m), y: 5.53 (m)
Time: 48.61 (s), x: -2.53 (m), y: 5.53 (m)
Time: 48.72 (s), x: -2.53 (m), y: 5.53 (m)
Time: 48.82 (s), x: -2.53 (m), y: 5.53 (m)
Time: 48.93 (s), x: -2.53 (m), y: 5.53 (m)
Time: 49.03 (s), x: -2.53 (m), y: 5.53 (m)
Time: 49.14 (s), x: -2.53 (m), y: 5.53 (m)
Time: 49.24 (s), x: -2.53 (m), y: 5.53 (m)
Time: 49.35 (s), x: -2.53 (m), y: 5.53 (m)
Time: 49.45 (s), x: -2.53 (m), y: 5.53 (m)
Time: 49.56 (s), x: -2.53 (m), y: 5.53 (m)
Time: 49.66 (s), x: -2.53 (m), y: 5.53 (m)
Time: 49.77 (s), x: -2.53 (m), y: 5.53 (m)
Time: 49.87 (s), x: -2.53 (m), y: 5.53 (m)
Time: 49.98 (s), x: -2.53 (m), y: 5.53 (m)
Time: 50.08 (s), x: -2.53 (m), y: 5.53 (m)
Time: 50.19 (s), x: -2.53 (m), y: 5.53 (m)
Time: 50.29 (s), x: -2.53 (m), y: 5.53 (m)
Time: 50.40 (s), x: -2.53 (m), y: 5.53 (m)
Time: 50.50 (s), x: -2.53 (m), y: 5.53 (m)
Time: 50.61 (s), x: -2.53 (m), y: 5.53 (m)
Time: 50.71 (s), x: -2.53 (m), y: 5.53 (m)
Time: 50.81 (s), x: -2.53 (m), y: 5.53 (m)
Time: 50.92 (s), x: -2.53 (m), y: 5.53 (m)
Time: 51.02 (s), x: -2.53 (m), y: 5.53 (m)
Time: 51.13 (s), x: -2.53 (m), y: 5.53 (m)
Time: 51.23 (s), x: -2.53 (m), y: 5.53 (m)
Time: 51.34 (s), x: -2.53 (m), y: 5.53 (m)
Time: 51.44 (s), x: -2.53 (m), y: 5.53 (m)
Time: 51.55 (s), x: -2.53 (m), y: 5.53 (m)
Time: 51.65 (s), x: -2.53 (m), y: 5.53 (m)
Time: 51.75 (s), x: -2.53 (m), y: 5.53 (m)
Time: 51.86 (s), x: -2.53 (m), y: 5.53 (m)
Time: 51.96 (s), x: -2.53 (m), y: 5.53 (m)
Time: 52.07 (s), x: -2.53 (m), y: 5.53 (m)
Time: 52.17 (s), x: -2.53 (m), y: 5.53 (m)
Time: 52.28 (s), x: -2.53 (m), y: 5.53 (m)
Time: 52.38 (s), x: -2.53 (m), y: 5.53 (m)
Time: 52.48 (s), x: -2.53 (m), y: 5.53 (m)
Time: 52.59 (s), x: -2.53 (m), y: 5.53 (m)
Time: 52.69 (s), x: -2.53 (m), y: 5.53 (m)
Time: 52.80 (s), x: -2.53 (m), y: 5.53 (m)
Time: 52.90 (s), x: -2.53 (m), y: 5.53 (m)
Time: 53.01 (s), x: -2.53 (m), y: 5.53 (m)
Time: 53.11 (s), x: -2.53 (m), y: 5.53 (m)
Time: 53.21 (s), x: -2.53 (m), y: 5.53 (m)
Time: 53.32 (s), x: -2.53 (m), y: 5.53 (m)
Time: 53.42 (s), x: -2.53 (m), y: 5.53 (m)
Time: 53.53 (s), x: -2.53 (m), y: 5.53 (m)
Time: 53.63 (s), x: -2.53 (m), y: 5.53 (m)
Time: 53.74 (s), x: -2.53 (m), y: 5.53 (m)
Time: 53.84 (s), x: -2.53 (m), y: 5.53 (m)
Time: 53.95 (s), x: -2.53 (m), y: 5.53 (m)
Time: 54.05 (s), x: -2.53 (m), y: 5.53 (m)
Time: 54.16 (s), x: -2.53 (m), y: 5.53 (m)
Time: 54.26 (s), x: -2.53 (m), y: 5.53 (m)
Time: 54.37 (s), x: -2.53 (m), y: 5.53 (m)
Time: 54.47 (s), x: -2.53 (m), y: 5.53 (m)
Time: 54.58 (s), x: -2.53 (m), y: 5.53 (m)
Time: 54.68 (s), x: -2.53 (m), y: 5.53 (m)
Time: 54.79 (s), x: -2.53 (m), y: 5.53 (m)
Time: 54.89 (s), x: -2.53 (m), y: 5.53 (m)
Time: 55.00 (s), x: -2.53 (m), y: 5.53 (m)
Time: 55.10 (s), x: -2.53 (m), y: 5.53 (m)
Time: 55.21 (s), x: -2.53 (m), y: 5.53 (m)
Time: 55.31 (s), x: -2.53 (m), y: 5.53 (m)
Time: 55.42 (s), x: -2.53 (m), y: 5.53 (m)
Time: 55.52 (s), x: -2.53 (m), y: 5.53 (m)
Time: 55.63 (s), x: -2.53 (m), y: 5.53 (m)
Time: 55.73 (s), x: -2.53 (m), y: 5.53 (m)
Time: 55.84 (s), x: -2.53 (m), y: 5.53 (m)
Time: 55.94 (s), x: -2.53 (m), y: 5.53 (m)
Time: 56.05 (s), x: -2.53 (m), y: 5.53 (m)
Time: 56.15 (s), x: -2.53 (m), y: 5.53 (m)
Time: 56.26 (s), x: -2.53 (m), y: 5.53 (m)
Time: 56.37 (s), x: -2.53 (m), y: 5.53 (m)
Time: 56.47 (s), x: -2.53 (m), y: 5.53 (m)
Time: 56.58 (s), x: -2.53 (m), y: 5.53 (m)
Time: 56.68 (s), x: -2.53 (m), y: 5.53 (m)
Time: 56.79 (s), x: -2.53 (m), y: 5.53 (m)
Time: 56.90 (s), x: -2.53 (m), y: 5.53 (m)
Time: 57.00 (s), x: -2.53 (m), y: 5.53 (m)
Time: 57.11 (s), x: -2.53 (m), y: 5.53 (m)
Time: 57.21 (s), x: -2.53 (m), y: 5.52 (m)
Time: 57.32 (s), x: -2.53 (m), y: 5.52 (m)
Time: 57.42 (s), x: -2.53 (m), y: 5.52 (m)
Time: 57.53 (s), x: -2.53 (m), y: 5.52 (m)
Time: 57.63 (s), x: -2.53 (m), y: 5.52 (m)
Time: 57.74 (s), x: -2.53 (m), y: 5.52 (m)
Time: 57.84 (s), x: -2.53 (m), y: 5.52 (m)
Time: 57.95 (s), x: -2.53 (m), y: 5.52 (m)
Time: 58.05 (s), x: -2.53 (m), y: 5.52 (m)
Time: 58.16 (s), x: -2.53 (m), y: 5.52 (m)
Time: 58.26 (s), x: -2.53 (m), y: 5.52 (m)
Time: 58.37 (s), x: -2.53 (m), y: 5.52 (m)
Time: 58.47 (s), x: -2.53 (m), y: 5.52 (m)
Time: 58.58 (s), x: -2.53 (m), y: 5.52 (m)
Time: 58.68 (s), x: -2.53 (m), y: 5.52 (m)
Time: 58.79 (s), x: -2.53 (m), y: 5.52 (m)
Time: 58.90 (s), x: -2.53 (m), y: 5.52 (m)
Time: 59.00 (s), x: -2.53 (m), y: 5.52 (m)
Time: 59.11 (s), x: -2.53 (m), y: 5.52 (m)
Time: 59.21 (s), x: -2.53 (m), y: 5.52 (m)
Time: 59.32 (s), x: -2.53 (m), y: 5.52 (m)
Time: 59.42 (s), x: -2.53 (m), y: 5.52 (m)
Time: 59.53 (s), x: -2.53 (m), y: 5.52 (m)
Time: 59.64 (s), x: -2.53 (m), y: 5.52 (m)
Time: 59.74 (s), x: -2.53 (m), y: 5.52 (m)
Time: 59.84 (s), x: -2.53 (m), y: 5.52 (m)
Time: 59.95 (s), x: -2.53 (m), y: 5.52 (m)
Time: 60.05 (s), x: -2.53 (m), y: 5.52 (m)
Time: 60.16 (s), x: -2.53 (m), y: 5.52 (m)
Time: 60.26 (s), x: -2.53 (m), y: 5.52 (m)
Time: 60.37 (s), x: -2.53 (m), y: 5.52 (m)
Time: 60.47 (s), x: -2.53 (m), y: 5.52 (m)
Time: 60.58 (s), x: -2.53 (m), y: 5.52 (m)
Time: 60.68 (s), x: -2.53 (m), y: 5.52 (m)
Time: 60.79 (s), x: -2.53 (m), y: 5.52 (m)
Time: 60.89 (s), x: -2.53 (m), y: 5.52 (m)
Time: 61.00 (s), x: -2.53 (m), y: 5.52 (m)
Time: 61.10 (s), x: -2.53 (m), y: 5.52 (m)
Time: 61.21 (s), x: -2.53 (m), y: 5.52 (m)
Time: 61.31 (s), x: -2.53 (m), y: 5.52 (m)
Time: 61.42 (s), x: -2.53 (m), y: 5.52 (m)
Time: 61.53 (s), x: -2.53 (m), y: 5.52 (m)
Time: 61.63 (s), x: -2.53 (m), y: 5.52 (m)
Time: 61.74 (s), x: -2.53 (m), y: 5.52 (m)
Time: 61.84 (s), x: -2.53 (m), y: 5.52 (m)
Time: 61.95 (s), x: -2.53 (m), y: 5.52 (m)
Time: 62.05 (s), x: -2.53 (m), y: 5.52 (m)
Time: 62.16 (s), x: -2.53 (m), y: 5.52 (m)
Time: 62.26 (s), x: -2.53 (m), y: 5.52 (m)
Time: 62.37 (s), x: -2.53 (m), y: 5.52 (m)
Time: 62.47 (s), x: -2.53 (m), y: 5.52 (m)
Time: 62.58 (s), x: -2.53 (m), y: 5.52 (m)
Time: 62.69 (s), x: -2.53 (m), y: 5.52 (m)
Time: 62.79 (s), x: -2.53 (m), y: 5.52 (m)
Time: 62.90 (s), x: -2.53 (m), y: 5.52 (m)
Time: 63.00 (s), x: -2.53 (m), y: 5.52 (m)
Time: 63.11 (s), x: -2.53 (m), y: 5.52 (m)
Time: 63.21 (s), x: -2.53 (m), y: 5.52 (m)
Time: 63.32 (s), x: -2.53 (m), y: 5.52 (m)
Time: 63.42 (s), x: -2.53 (m), y: 5.52 (m)
Time: 63.53 (s), x: -2.53 (m), y: 5.52 (m)
Time: 63.64 (s), x: -2.53 (m), y: 5.52 (m)
Time: 63.74 (s), x: -2.53 (m), y: 5.52 (m)
Time: 63.85 (s), x: -2.53 (m), y: 5.52 (m)
Time: 63.95 (s), x: -2.53 (m), y: 5.52 (m)
Time: 64.06 (s), x: -2.53 (m), y: 5.52 (m)
Time: 64.17 (s), x: -2.53 (m), y: 5.52 (m)
Time: 64.27 (s), x: -2.53 (m), y: 5.52 (m)
Time: 64.38 (s), x: -2.53 (m), y: 5.52 (m)
Time: 64.48 (s), x: -2.53 (m), y: 5.52 (m)
Time: 64.59 (s), x: -2.53 (m), y: 5.52 (m)
Time: 64.70 (s), x: -2.53 (m), y: 5.52 (m)
Time: 64.80 (s), x: -2.53 (m), y: 5.52 (m)
Time: 64.91 (s), x: -2.53 (m), y: 5.52 (m)
Time: 65.01 (s), x: -2.53 (m), y: 5.52 (m)
Time: 65.12 (s), x: -2.53 (m), y: 5.52 (m)
Time: 65.22 (s), x: -2.53 (m), y: 5.52 (m)
Time: 65.33 (s), x: -2.53 (m), y: 5.52 (m)
Time: 65.44 (s), x: -2.53 (m), y: 5.52 (m)
Time: 65.54 (s), x: -2.53 (m), y: 5.52 (m)
Time: 65.65 (s), x: -2.53 (m), y: 5.52 (m)
Time: 65.75 (s), x: -2.53 (m), y: 5.52 (m)
Time: 65.86 (s), x: -2.53 (m), y: 5.52 (m)
Time: 65.97 (s), x: -2.53 (m), y: 5.52 (m)
Time: 66.07 (s), x: -2.53 (m), y: 5.52 (m)
Time: 66.18 (s), x: -2.53 (m), y: 5.52 (m)
Time: 66.28 (s), x: -2.53 (m), y: 5.52 (m)
Time: 66.39 (s), x: -2.53 (m), y: 5.52 (m)
Time: 66.50 (s), x: -2.53 (m), y: 5.52 (m)
Time: 66.60 (s), x: -2.53 (m), y: 5.52 (m)
Time: 66.71 (s), x: -2.53 (m), y: 5.52 (m)
Time: 66.81 (s), x: -2.53 (m), y: 5.52 (m)
Time: 66.92 (s), x: -2.53 (m), y: 5.52 (m)
Time: 67.03 (s), x: -2.53 (m), y: 5.52 (m)
Time: 67.13 (s), x: -2.53 (m), y: 5.52 (m)
Time: 67.24 (s), x: -2.53 (m), y: 5.52 (m)
Time: 67.34 (s), x: -2.53 (m), y: 5.52 (m)
Time: 67.45 (s), x: -2.53 (m), y: 5.52 (m)
Time: 67.56 (s), x: -2.53 (m), y: 5.52 (m)
Time: 67.66 (s), x: -2.53 (m), y: 5.52 (m)
Time: 67.77 (s), x: -2.53 (m), y: 5.52 (m)
Time: 67.87 (s), x: -2.53 (m), y: 5.52 (m)
Time: 67.98 (s), x: -2.53 (m), y: 5.52 (m)
Time: 68.08 (s), x: -2.53 (m), y: 5.52 (m)
Time: 68.19 (s), x: -2.53 (m), y: 5.52 (m)
Time: 68.30 (s), x: -2.53 (m), y: 5.52 (m)
Time: 68.40 (s), x: -2.53 (m), y: 5.52 (m)
Time: 68.51 (s), x: -2.53 (m), y: 5.52 (m)
Time: 68.62 (s), x: -2.53 (m), y: 5.52 (m)
Time: 68.72 (s), x: -2.53 (m), y: 5.52 (m)
Time: 68.83 (s), x: -2.53 (m), y: 5.52 (m)
Time: 68.93 (s), x: -2.53 (m), y: 5.52 (m)
Time: 69.04 (s), x: -2.53 (m), y: 5.52 (m)
Time: 69.14 (s), x: -2.53 (m), y: 5.52 (m)
Time: 69.25 (s), x: -2.53 (m), y: 5.52 (m)
Time: 69.36 (s), x: -2.53 (m), y: 5.52 (m)
Time: 69.46 (s), x: -2.53 (m), y: 5.52 (m)
Time: 69.57 (s), x: -2.53 (m), y: 5.52 (m)
Time: 69.67 (s), x: -2.53 (m), y: 5.52 (m)
Time: 69.78 (s), x: -2.53 (m), y: 5.52 (m)
Time: 69.89 (s), x: -2.53 (m), y: 5.52 (m)
Time: 69.99 (s), x: -2.53 (m), y: 5.52 (m)
Time: 70.10 (s), x: -2.53 (m), y: 5.52 (m)
Time: 70.20 (s), x: -2.53 (m), y: 5.52 (m)
Time: 70.31 (s), x: -2.53 (m), y: 5.52 (m)
Time: 70.42 (s), x: -2.53 (m), y: 5.52 (m)
Time: 70.52 (s), x: -2.53 (m), y: 5.52 (m)
Time: 70.63 (s), x: -2.53 (m), y: 5.52 (m)
Time: 70.73 (s), x: -2.53 (m), y: 5.52 (m)
Time: 70.84 (s), x: -2.53 (m), y: 5.52 (m)
Time: 70.94 (s), x: -2.53 (m), y: 5.52 (m)
Time: 71.05 (s), x: -2.53 (m), y: 5.52 (m)
Time: 71.15 (s), x: -2.53 (m), y: 5.52 (m)
Time: 71.26 (s), x: -2.53 (m), y: 5.52 (m)
Time: 71.36 (s), x: -2.53 (m), y: 5.52 (m)
Time: 71.47 (s), x: -2.53 (m), y: 5.52 (m)
Time: 71.58 (s), x: -2.53 (m), y: 5.52 (m)
Time: 71.68 (s), x: -2.53 (m), y: 5.52 (m)
Time: 71.79 (s), x: -2.53 (m), y: 5.52 (m)
Time: 71.90 (s), x: -2.53 (m), y: 5.52 (m)
Time: 72.00 (s), x: -2.53 (m), y: 5.52 (m)
Time: 72.11 (s), x: -2.53 (m), y: 5.52 (m)
Time: 72.21 (s), x: -2.53 (m), y: 5.52 (m)
Time: 72.32 (s), x: -2.53 (m), y: 5.52 (m)
Time: 72.42 (s), x: -2.53 (m), y: 5.52 (m)
Time: 72.53 (s), x: -2.53 (m), y: 5.52 (m)
Time: 72.63 (s), x: -2.53 (m), y: 5.52 (m)
Time: 72.74 (s), x: -2.53 (m), y: 5.52 (m)
Time: 72.84 (s), x: -2.53 (m), y: 5.52 (m)
Time: 72.95 (s), x: -2.53 (m), y: 5.52 (m)
Time: 73.06 (s), x: -2.53 (m), y: 5.52 (m)
Time: 73.16 (s), x: -2.53 (m), y: 5.52 (m)
Time: 73.27 (s), x: -2.53 (m), y: 5.52 (m)
Time: 73.37 (s), x: -2.53 (m), y: 5.52 (m)
Time: 73.48 (s), x: -2.53 (m), y: 5.52 (m)
Time: 73.59 (s), x: -2.53 (m), y: 5.52 (m)
Time: 73.69 (s), x: -2.53 (m), y: 5.52 (m)
Time: 73.80 (s), x: -2.53 (m), y: 5.52 (m)
Time: 73.91 (s), x: -2.53 (m), y: 5.52 (m)
Time: 74.01 (s), x: -2.53 (m), y: 5.52 (m)
Time: 74.12 (s), x: -2.53 (m), y: 5.52 (m)
Time: 74.22 (s), x: -2.53 (m), y: 5.52 (m)
Time: 74.33 (s), x: -2.53 (m), y: 5.52 (m)
Time: 74.43 (s), x: -2.53 (m), y: 5.52 (m)
Time: 74.54 (s), x: -2.53 (m), y: 5.52 (m)
Time: 74.65 (s), x: -2.53 (m), y: 5.52 (m)
Time: 74.75 (s), x: -2.53 (m), y: 5.52 (m)
Time: 74.86 (s), x: -2.53 (m), y: 5.52 (m)
Time: 74.97 (s), x: -2.53 (m), y: 5.52 (m)
Time: 75.07 (s), x: -2.53 (m), y: 5.52 (m)
Time: 75.18 (s), x: -2.53 (m), y: 5.52 (m)
Time: 75.28 (s), x: -2.53 (m), y: 5.52 (m)
Time: 75.39 (s), x: -2.53 (m), y: 5.52 (m)
Time: 75.50 (s), x: -2.53 (m), y: 5.52 (m)
Time: 75.60 (s), x: -2.53 (m), y: 5.52 (m)
Time: 75.71 (s), x: -2.53 (m), y: 5.52 (m)
Time: 75.81 (s), x: -2.53 (m), y: 5.52 (m)
Time: 75.92 (s), x: -2.53 (m), y: 5.52 (m)
Time: 76.02 (s), x: -2.53 (m), y: 5.52 (m)
Time: 76.13 (s), x: -2.53 (m), y: 5.52 (m)
Time: 76.23 (s), x: -2.53 (m), y: 5.52 (m)
Time: 76.33 (s), x: -2.53 (m), y: 5.52 (m)
Time: 76.44 (s), x: -2.53 (m), y: 5.52 (m)
Time: 76.54 (s), x: -2.53 (m), y: 5.52 (m)
Time: 76.64 (s), x: -2.53 (m), y: 5.52 (m)
Time: 76.75 (s), x: -2.53 (m), y: 5.52 (m)
Time: 76.85 (s), x: -2.53 (m), y: 5.52 (m)
Time: 76.96 (s), x: -2.53 (m), y: 5.52 (m)
Time: 77.06 (s), x: -2.53 (m), y: 5.52 (m)
Time: 77.17 (s), x: -2.53 (m), y: 5.52 (m)
Time: 77.27 (s), x: -2.53 (m), y: 5.52 (m)
Time: 77.37 (s), x: -2.53 (m), y: 5.52 (m)
Time: 77.48 (s), x: -2.53 (m), y: 5.52 (m)
Time: 77.59 (s), x: -2.53 (m), y: 5.52 (m)
Time: 77.69 (s), x: -2.53 (m), y: 5.52 (m)
Time: 77.79 (s), x: -2.53 (m), y: 5.52 (m)
Time: 77.90 (s), x: -2.53 (m), y: 5.52 (m)
Time: 78.01 (s), x: -2.53 (m), y: 5.52 (m)
Time: 78.11 (s), x: -2.53 (m), y: 5.52 (m)
Time: 78.22 (s), x: -2.53 (m), y: 5.52 (m)
Time: 78.32 (s), x: -2.53 (m), y: 5.52 (m)
Time: 78.43 (s), x: -2.53 (m), y: 5.52 (m)
Time: 78.53 (s), x: -2.53 (m), y: 5.52 (m)
Time: 78.64 (s), x: -2.53 (m), y: 5.52 (m)
Time: 78.75 (s), x: -2.53 (m), y: 5.52 (m)
Time: 78.85 (s), x: -2.53 (m), y: 5.52 (m)
Time: 78.95 (s), x: -2.53 (m), y: 5.52 (m)
Time: 79.06 (s), x: -2.53 (m), y: 5.52 (m)
Time: 79.17 (s), x: -2.53 (m), y: 5.52 (m)
Time: 79.27 (s), x: -2.53 (m), y: 5.52 (m)
Time: 79.38 (s), x: -2.53 (m), y: 5.52 (m)
Time: 79.48 (s), x: -2.53 (m), y: 5.52 (m)
Time: 79.59 (s), x: -2.53 (m), y: 5.52 (m)
Time: 79.69 (s), x: -2.53 (m), y: 5.52 (m)
Time: 79.79 (s), x: -2.53 (m), y: 5.52 (m)
Time: 79.90 (s), x: -2.53 (m), y: 5.52 (m)
Time: 80.00 (s), x: -2.53 (m), y: 5.52 (m)
Time: 80.11 (s), x: -2.53 (m), y: 5.52 (m)
Time: 80.22 (s), x: -2.53 (m), y: 5.52 (m)
Time: 80.32 (s), x: -2.53 (m), y: 5.52 (m)
Time: 80.43 (s), x: -2.53 (m), y: 5.52 (m)
Time: 80.53 (s), x: -2.53 (m), y: 5.52 (m)
Time: 80.64 (s), x: -2.53 (m), y: 5.52 (m)
Time: 80.74 (s), x: -2.53 (m), y: 5.52 (m)
Time: 80.85 (s), x: -2.53 (m), y: 5.52 (m)
Time: 80.95 (s), x: -2.53 (m), y: 5.52 (m)
Time: 81.06 (s), x: -2.53 (m), y: 5.52 (m)
Time: 81.16 (s), x: -2.53 (m), y: 5.52 (m)
Time: 81.27 (s), x: -2.53 (m), y: 5.52 (m)
Time: 81.37 (s), x: -2.53 (m), y: 5.52 (m)
Time: 81.47 (s), x: -2.53 (m), y: 5.52 (m)
Time: 81.58 (s), x: -2.53 (m), y: 5.52 (m)
Time: 81.69 (s), x: -2.53 (m), y: 5.52 (m)
Time: 81.79 (s), x: -2.53 (m), y: 5.52 (m)
Time: 81.89 (s), x: -2.53 (m), y: 5.52 (m)
Time: 82.00 (s), x: -2.53 (m), y: 5.52 (m)
Time: 82.10 (s), x: -2.53 (m), y: 5.52 (m)
Time: 82.21 (s), x: -2.53 (m), y: 5.52 (m)
Time: 82.31 (s), x: -2.53 (m), y: 5.52 (m)
Time: 82.42 (s), x: -2.53 (m), y: 5.52 (m)
Time: 82.52 (s), x: -2.53 (m), y: 5.52 (m)
Time: 82.63 (s), x: -2.53 (m), y: 5.52 (m)
Time: 82.73 (s), x: -2.53 (m), y: 5.52 (m)
Time: 82.84 (s), x: -2.53 (m), y: 5.52 (m)
Time: 82.95 (s), x: -2.53 (m), y: 5.52 (m)
Time: 83.05 (s), x: -2.53 (m), y: 5.52 (m)
Time: 83.15 (s), x: -2.53 (m), y: 5.52 (m)
Time: 83.26 (s), x: -2.53 (m), y: 5.52 (m)
Time: 83.36 (s), x: -2.53 (m), y: 5.52 (m)
Time: 83.47 (s), x: -2.53 (m), y: 5.52 (m)
Time: 83.57 (s), x: -2.53 (m), y: 5.52 (m)
Time: 83.68 (s), x: -2.53 (m), y: 5.52 (m)
Time: 83.78 (s), x: -2.53 (m), y: 5.52 (m)
Time: 83.89 (s), x: -2.53 (m), y: 5.52 (m)
Time: 83.99 (s), x: -2.53 (m), y: 5.52 (m)
Time: 84.10 (s), x: -2.53 (m), y: 5.52 (m)
Time: 84.20 (s), x: -2.53 (m), y: 5.52 (m)
Time: 84.31 (s), x: -2.53 (m), y: 5.52 (m)
Time: 84.41 (s), x: -2.53 (m), y: 5.52 (m)
Time: 84.52 (s), x: -2.53 (m), y: 5.52 (m)
Time: 84.62 (s), x: -2.53 (m), y: 5.52 (m)
Time: 84.73 (s), x: -2.53 (m), y: 5.52 (m)
Time: 84.83 (s), x: -2.53 (m), y: 5.52 (m)
Time: 84.94 (s), x: -2.53 (m), y: 5.52 (m)
Time: 85.04 (s), x: -2.53 (m), y: 5.52 (m)
Time: 85.15 (s), x: -2.53 (m), y: 5.52 (m)
Time: 85.25 (s), x: -2.53 (m), y: 5.52 (m)
Time: 85.36 (s), x: -2.53 (m), y: 5.52 (m)
Time: 85.46 (s), x: -2.53 (m), y: 5.52 (m)
Time: 85.57 (s), x: -2.53 (m), y: 5.52 (m)
Time: 85.68 (s), x: -2.53 (m), y: 5.52 (m)
Time: 85.78 (s), x: -2.53 (m), y: 5.52 (m)
Time: 85.88 (s), x: -2.53 (m), y: 5.52 (m)
Time: 85.99 (s), x: -2.53 (m), y: 5.52 (m)
Time: 86.09 (s), x: -2.53 (m), y: 5.52 (m)
Time: 86.20 (s), x: -2.53 (m), y: 5.52 (m)
Time: 86.31 (s), x: -2.53 (m), y: 5.52 (m)
Time: 86.41 (s), x: -2.53 (m), y: 5.52 (m)
Time: 86.52 (s), x: -2.53 (m), y: 5.52 (m)
Time: 86.62 (s), x: -2.53 (m), y: 5.52 (m)
Time: 86.73 (s), x: -2.53 (m), y: 5.52 (m)
Time: 86.83 (s), x: -2.53 (m), y: 5.52 (m)
Time: 86.94 (s), x: -2.53 (m), y: 5.52 (m)
Time: 87.04 (s), x: -2.53 (m), y: 5.52 (m)
Time: 87.15 (s), x: -2.53 (m), y: 5.52 (m)
Time: 87.26 (s), x: -2.53 (m), y: 5.52 (m)
Time: 87.36 (s), x: -2.53 (m), y: 5.52 (m)
Time: 87.47 (s), x: -2.53 (m), y: 5.52 (m)
Time: 87.57 (s), x: -2.53 (m), y: 5.52 (m)
Time: 87.68 (s), x: -2.53 (m), y: 5.52 (m)
Time: 87.78 (s), x: -2.53 (m), y: 5.52 (m)
Time: 87.89 (s), x: -2.53 (m), y: 5.52 (m)
Time: 88.00 (s), x: -2.53 (m), y: 5.52 (m)
Time: 88.10 (s), x: -2.53 (m), y: 5.52 (m)
Time: 88.21 (s), x: -2.53 (m), y: 5.52 (m)
Time: 88.31 (s), x: -2.53 (m), y: 5.52 (m)
Time: 88.42 (s), x: -2.53 (m), y: 5.52 (m)
Time: 88.53 (s), x: -2.53 (m), y: 5.52 (m)
Time: 88.63 (s), x: -2.53 (m), y: 5.52 (m)
Time: 88.74 (s), x: -2.53 (m), y: 5.52 (m)
Time: 88.84 (s), x: -2.53 (m), y: 5.52 (m)
Time: 88.95 (s), x: -2.53 (m), y: 5.52 (m)
Time: 89.06 (s), x: -2.53 (m), y: 5.52 (m)
Time: 89.16 (s), x: -2.53 (m), y: 5.52 (m)
Time: 89.27 (s), x: -2.53 (m), y: 5.52 (m)
Time: 89.37 (s), x: -2.53 (m), y: 5.52 (m)
Time: 89.48 (s), x: -2.53 (m), y: 5.52 (m)
Time: 89.59 (s), x: -2.53 (m), y: 5.52 (m)
Time: 89.69 (s), x: -2.53 (m), y: 5.52 (m)
Time: 89.80 (s), x: -2.53 (m), y: 5.52 (m)
Time: 89.90 (s), x: -2.53 (m), y: 5.52 (m)
Time: 90.01 (s), x: -2.53 (m), y: 5.52 (m)
Time: 90.11 (s), x: -2.53 (m), y: 5.52 (m)
