🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w211.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_211.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.23 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.36 (m)
Time: 44.76 (s), x: -2.71 (m), y: 7.86 (m)
Time: 44.87 (s), x: -2.71 (m), y: 7.86 (m)
Time: 44.97 (s), x: -2.72 (m), y: 7.86 (m)
Time: 45.07 (s), x: -2.71 (m), y: 7.86 (m)
Time: 45.18 (s), x: -2.71 (m), y: 7.86 (m)
Time: 45.29 (s), x: -2.72 (m), y: 7.87 (m)
Time: 45.39 (s), x: -2.71 (m), y: 7.88 (m)
Time: 45.49 (s), x: -2.71 (m), y: 7.90 (m)
Time: 45.59 (s), x: -2.70 (m), y: 7.91 (m)
Time: 45.69 (s), x: -2.70 (m), y: 7.91 (m)
Time: 45.80 (s), x: -2.70 (m), y: 7.91 (m)
Time: 45.90 (s), x: -2.70 (m), y: 7.91 (m)
Time: 46.00 (s), x: -2.70 (m), y: 7.91 (m)
Time: 46.10 (s), x: -2.70 (m), y: 7.91 (m)
Time: 46.21 (s), x: -2.70 (m), y: 7.91 (m)
Time: 46.31 (s), x: -2.70 (m), y: 7.91 (m)
Time: 46.42 (s), x: -2.70 (m), y: 7.91 (m)
Time: 46.52 (s), x: -2.70 (m), y: 7.91 (m)
Time: 46.63 (s), x: -2.70 (m), y: 7.91 (m)
Time: 46.73 (s), x: -2.70 (m), y: 7.91 (m)
Time: 46.84 (s), x: -2.70 (m), y: 7.91 (m)
Time: 46.95 (s), x: -2.71 (m), y: 7.92 (m)
Time: 47.05 (s), x: -2.72 (m), y: 7.94 (m)
Time: 47.16 (s), x: -2.73 (m), y: 7.95 (m)
Time: 47.26 (s), x: -2.73 (m), y: 7.95 (m)
Time: 47.37 (s), x: -2.73 (m), y: 7.95 (m)
Time: 47.47 (s), x: -2.73 (m), y: 7.95 (m)
Time: 47.58 (s), x: -2.73 (m), y: 7.95 (m)
Time: 47.69 (s), x: -2.73 (m), y: 7.95 (m)
Time: 47.79 (s), x: -2.73 (m), y: 7.96 (m)
Time: 47.89 (s), x: -2.73 (m), y: 7.96 (m)
Time: 48.00 (s), x: -2.73 (m), y: 7.96 (m)
Time: 48.11 (s), x: -2.73 (m), y: 7.96 (m)
Time: 48.21 (s), x: -2.73 (m), y: 7.96 (m)
Time: 48.31 (s), x: -2.73 (m), y: 7.96 (m)
Time: 48.42 (s), x: -2.73 (m), y: 7.95 (m)
Time: 48.52 (s), x: -2.72 (m), y: 7.92 (m)
Time: 48.62 (s), x: -2.71 (m), y: 7.87 (m)
Time: 48.73 (s), x: -2.70 (m), y: 7.84 (m)
Time: 48.83 (s), x: -2.70 (m), y: 7.82 (m)
Time: 48.93 (s), x: -2.70 (m), y: 7.82 (m)
Time: 49.03 (s), x: -2.70 (m), y: 7.82 (m)
Time: 49.13 (s), x: -2.68 (m), y: 7.79 (m)
Time: 49.24 (s), x: -2.66 (m), y: 7.75 (m)
Time: 49.34 (s), x: -2.65 (m), y: 7.73 (m)
Time: 49.44 (s), x: -2.65 (m), y: 7.73 (m)
Time: 49.55 (s), x: -2.65 (m), y: 7.73 (m)
Time: 49.65 (s), x: -2.65 (m), y: 7.73 (m)
Time: 49.75 (s), x: -2.65 (m), y: 7.73 (m)
Time: 49.85 (s), x: -2.65 (m), y: 7.73 (m)
Time: 49.95 (s), x: -2.65 (m), y: 7.73 (m)
Time: 50.05 (s), x: -2.65 (m), y: 7.73 (m)
Time: 50.16 (s), x: -2.64 (m), y: 7.72 (m)
Time: 50.26 (s), x: -2.62 (m), y: 7.69 (m)
Time: 50.36 (s), x: -2.60 (m), y: 7.66 (m)
Time: 50.46 (s), x: -2.59 (m), y: 7.64 (m)
Time: 50.56 (s), x: -2.59 (m), y: 7.64 (m)
Time: 50.66 (s), x: -2.59 (m), y: 7.64 (m)
Time: 50.76 (s), x: -2.59 (m), y: 7.64 (m)
Time: 50.86 (s), x: -2.59 (m), y: 7.64 (m)
Time: 50.96 (s), x: -2.59 (m), y: 7.64 (m)
Time: 51.06 (s), x: -2.59 (m), y: 7.64 (m)
Time: 51.16 (s), x: -2.59 (m), y: 7.65 (m)
Time: 51.26 (s), x: -2.59 (m), y: 7.65 (m)
Time: 51.36 (s), x: -2.59 (m), y: 7.65 (m)
Time: 51.46 (s), x: -2.59 (m), y: 7.65 (m)
Time: 51.57 (s), x: -2.59 (m), y: 7.65 (m)
Time: 51.67 (s), x: -2.59 (m), y: 7.65 (m)
Time: 51.77 (s), x: -2.59 (m), y: 7.65 (m)
Time: 51.88 (s), x: -2.59 (m), y: 7.65 (m)
Time: 51.98 (s), x: -2.59 (m), y: 7.65 (m)
Time: 52.08 (s), x: -2.59 (m), y: 7.65 (m)
Time: 52.19 (s), x: -2.59 (m), y: 7.65 (m)
Time: 52.30 (s), x: -2.59 (m), y: 7.65 (m)
Time: 52.41 (s), x: -2.59 (m), y: 7.65 (m)
Time: 52.51 (s), x: -2.59 (m), y: 7.65 (m)
Time: 52.61 (s), x: -2.59 (m), y: 7.65 (m)
Time: 52.71 (s), x: -2.59 (m), y: 7.65 (m)
Time: 52.82 (s), x: -2.60 (m), y: 7.66 (m)
Time: 52.92 (s), x: -2.61 (m), y: 7.67 (m)
Time: 53.02 (s), x: -2.62 (m), y: 7.69 (m)
Time: 53.12 (s), x: -2.62 (m), y: 7.69 (m)
Time: 53.23 (s), x: -2.62 (m), y: 7.69 (m)
Time: 53.33 (s), x: -2.62 (m), y: 7.69 (m)
Time: 53.43 (s), x: -2.62 (m), y: 7.69 (m)
Time: 53.53 (s), x: -2.62 (m), y: 7.69 (m)
Time: 53.63 (s), x: -2.63 (m), y: 7.70 (m)
Time: 53.73 (s), x: -2.65 (m), y: 7.71 (m)
Time: 53.84 (s), x: -2.66 (m), y: 7.72 (m)
Time: 53.94 (s), x: -2.66 (m), y: 7.72 (m)
Time: 54.04 (s), x: -2.66 (m), y: 7.72 (m)
Time: 54.15 (s), x: -2.66 (m), y: 7.72 (m)
Time: 54.25 (s), x: -2.66 (m), y: 7.72 (m)
Time: 54.35 (s), x: -2.66 (m), y: 7.72 (m)
Time: 54.45 (s), x: -2.66 (m), y: 7.72 (m)
Time: 54.55 (s), x: -2.66 (m), y: 7.72 (m)
Time: 54.65 (s), x: -2.66 (m), y: 7.72 (m)
Time: 54.76 (s), x: -2.66 (m), y: 7.72 (m)
Time: 54.86 (s), x: -2.66 (m), y: 7.72 (m)
Time: 54.97 (s), x: -2.66 (m), y: 7.72 (m)
Time: 55.07 (s), x: -2.66 (m), y: 7.72 (m)
Time: 55.17 (s), x: -2.66 (m), y: 7.72 (m)
Time: 55.27 (s), x: -2.66 (m), y: 7.72 (m)
Time: 55.37 (s), x: -2.66 (m), y: 7.72 (m)
Time: 55.48 (s), x: -2.66 (m), y: 7.72 (m)
Time: 55.58 (s), x: -2.67 (m), y: 7.73 (m)
Time: 55.68 (s), x: -2.68 (m), y: 7.75 (m)
Time: 55.78 (s), x: -2.69 (m), y: 7.76 (m)
Time: 55.88 (s), x: -2.69 (m), y: 7.76 (m)
Time: 55.98 (s), x: -2.69 (m), y: 7.76 (m)
Time: 56.09 (s), x: -2.69 (m), y: 7.76 (m)
Time: 56.19 (s), x: -2.69 (m), y: 7.76 (m)
Time: 56.29 (s), x: -2.69 (m), y: 7.76 (m)
Time: 56.39 (s), x: -2.69 (m), y: 7.76 (m)
Time: 56.49 (s), x: -2.69 (m), y: 7.76 (m)
Time: 56.59 (s), x: -2.69 (m), y: 7.76 (m)
Time: 56.70 (s), x: -2.69 (m), y: 7.76 (m)
Time: 56.80 (s), x: -2.69 (m), y: 7.76 (m)
Time: 56.90 (s), x: -2.69 (m), y: 7.76 (m)
Time: 57.00 (s), x: -2.69 (m), y: 7.76 (m)
Time: 57.10 (s), x: -2.69 (m), y: 7.77 (m)
Time: 57.20 (s), x: -2.69 (m), y: 7.77 (m)
Time: 57.30 (s), x: -2.69 (m), y: 7.77 (m)
Time: 57.40 (s), x: -2.69 (m), y: 7.77 (m)
Time: 57.50 (s), x: -2.69 (m), y: 7.77 (m)
Time: 57.60 (s), x: -2.69 (m), y: 7.77 (m)
Time: 57.71 (s), x: -2.69 (m), y: 7.77 (m)
Time: 57.81 (s), x: -2.69 (m), y: 7.78 (m)
Time: 57.91 (s), x: -2.69 (m), y: 7.80 (m)
Time: 58.01 (s), x: -2.69 (m), y: 7.80 (m)
Time: 58.11 (s), x: -2.69 (m), y: 7.80 (m)
Time: 58.21 (s), x: -2.69 (m), y: 7.80 (m)
Time: 58.31 (s), x: -2.69 (m), y: 7.80 (m)
Time: 58.42 (s), x: -2.68 (m), y: 7.79 (m)
Time: 58.52 (s), x: -2.68 (m), y: 7.77 (m)
Time: 58.62 (s), x: -2.67 (m), y: 7.77 (m)
Time: 58.73 (s), x: -2.67 (m), y: 7.77 (m)
Time: 58.83 (s), x: -2.67 (m), y: 7.77 (m)
Time: 58.93 (s), x: -2.67 (m), y: 7.77 (m)
Time: 59.03 (s), x: -2.67 (m), y: 7.77 (m)
Time: 59.14 (s), x: -2.67 (m), y: 7.77 (m)
Time: 59.25 (s), x: -2.68 (m), y: 7.79 (m)
Time: 59.35 (s), x: -2.68 (m), y: 7.81 (m)
Time: 59.46 (s), x: -2.68 (m), y: 7.82 (m)
Time: 59.56 (s), x: -2.68 (m), y: 7.82 (m)
Time: 59.67 (s), x: -2.68 (m), y: 7.82 (m)
Time: 59.77 (s), x: -2.68 (m), y: 7.82 (m)
Time: 59.88 (s), x: -2.68 (m), y: 7.82 (m)
Time: 59.99 (s), x: -2.68 (m), y: 7.82 (m)
Time: 60.09 (s), x: -2.68 (m), y: 7.82 (m)
Time: 60.20 (s), x: -2.68 (m), y: 7.82 (m)
Time: 60.31 (s), x: -2.68 (m), y: 7.82 (m)
Time: 60.41 (s), x: -2.68 (m), y: 7.82 (m)
Time: 60.52 (s), x: -2.68 (m), y: 7.82 (m)
Time: 60.62 (s), x: -2.68 (m), y: 7.82 (m)
Time: 60.73 (s), x: -2.68 (m), y: 7.82 (m)
Time: 60.84 (s), x: -2.69 (m), y: 7.84 (m)
Time: 60.94 (s), x: -2.69 (m), y: 7.86 (m)
Time: 61.05 (s), x: -2.69 (m), y: 7.89 (m)
Time: 61.16 (s), x: -2.70 (m), y: 7.90 (m)
Time: 61.26 (s), x: -2.70 (m), y: 7.90 (m)
Time: 61.37 (s), x: -2.70 (m), y: 7.90 (m)
Time: 61.47 (s), x: -2.70 (m), y: 7.90 (m)
Time: 61.58 (s), x: -2.70 (m), y: 7.91 (m)
Time: 61.69 (s), x: -2.70 (m), y: 7.92 (m)
Time: 61.79 (s), x: -2.70 (m), y: 7.92 (m)
Time: 61.90 (s), x: -2.70 (m), y: 7.92 (m)
Time: 62.00 (s), x: -2.70 (m), y: 7.92 (m)
Time: 62.11 (s), x: -2.70 (m), y: 7.92 (m)
Time: 62.22 (s), x: -2.70 (m), y: 7.92 (m)
Time: 62.32 (s), x: -2.70 (m), y: 7.90 (m)
Time: 62.43 (s), x: -2.69 (m), y: 7.87 (m)
Time: 62.53 (s), x: -2.69 (m), y: 7.85 (m)
Time: 62.64 (s), x: -2.69 (m), y: 7.84 (m)
Time: 62.75 (s), x: -2.69 (m), y: 7.84 (m)
Time: 62.85 (s), x: -2.69 (m), y: 7.83 (m)
Time: 62.96 (s), x: -2.68 (m), y: 7.79 (m)
Time: 63.06 (s), x: -2.68 (m), y: 7.75 (m)
Time: 63.17 (s), x: -2.67 (m), y: 7.73 (m)
Time: 63.28 (s), x: -2.67 (m), y: 7.73 (m)
Time: 63.39 (s), x: -2.67 (m), y: 7.73 (m)
Time: 63.49 (s), x: -2.67 (m), y: 7.74 (m)
Time: 63.59 (s), x: -2.67 (m), y: 7.74 (m)
Time: 63.69 (s), x: -2.67 (m), y: 7.74 (m)
Time: 63.80 (s), x: -2.67 (m), y: 7.74 (m)
Time: 63.90 (s), x: -2.67 (m), y: 7.74 (m)
Time: 64.01 (s), x: -2.67 (m), y: 7.74 (m)
Time: 64.11 (s), x: -2.67 (m), y: 7.74 (m)
Time: 64.22 (s), x: -2.67 (m), y: 7.74 (m)
Time: 64.33 (s), x: -2.67 (m), y: 7.74 (m)
Time: 64.43 (s), x: -2.67 (m), y: 7.74 (m)
Time: 64.53 (s), x: -2.67 (m), y: 7.74 (m)
Time: 64.64 (s), x: -2.67 (m), y: 7.74 (m)
Time: 64.75 (s), x: -2.67 (m), y: 7.74 (m)
Time: 64.86 (s), x: -2.67 (m), y: 7.74 (m)
Time: 64.96 (s), x: -2.67 (m), y: 7.76 (m)
Time: 65.07 (s), x: -2.66 (m), y: 7.76 (m)
Time: 65.17 (s), x: -2.66 (m), y: 7.76 (m)
Time: 65.27 (s), x: -2.66 (m), y: 7.76 (m)
Time: 65.38 (s), x: -2.66 (m), y: 7.76 (m)
Time: 65.49 (s), x: -2.66 (m), y: 7.76 (m)
Time: 65.59 (s), x: -2.66 (m), y: 7.76 (m)
Time: 65.70 (s), x: -2.66 (m), y: 7.76 (m)
Time: 65.81 (s), x: -2.66 (m), y: 7.76 (m)
Time: 65.92 (s), x: -2.66 (m), y: 7.76 (m)
Time: 66.02 (s), x: -2.66 (m), y: 7.76 (m)
Time: 66.13 (s), x: -2.66 (m), y: 7.76 (m)
Time: 66.23 (s), x: -2.66 (m), y: 7.77 (m)
Time: 66.34 (s), x: -2.67 (m), y: 7.79 (m)
Time: 66.45 (s), x: -2.67 (m), y: 7.79 (m)
Time: 66.55 (s), x: -2.67 (m), y: 7.79 (m)
Time: 66.65 (s), x: -2.67 (m), y: 7.79 (m)
Time: 66.76 (s), x: -2.68 (m), y: 7.80 (m)
Time: 66.86 (s), x: -2.70 (m), y: 7.81 (m)
Time: 66.97 (s), x: -2.71 (m), y: 7.82 (m)
Time: 67.08 (s), x: -2.72 (m), y: 7.83 (m)
Time: 67.18 (s), x: -2.72 (m), y: 7.83 (m)
Time: 67.29 (s), x: -2.72 (m), y: 7.83 (m)
Time: 67.39 (s), x: -2.72 (m), y: 7.82 (m)
Time: 67.50 (s), x: -2.71 (m), y: 7.81 (m)
Time: 67.61 (s), x: -2.70 (m), y: 7.79 (m)
Time: 67.71 (s), x: -2.70 (m), y: 7.78 (m)
Time: 67.82 (s), x: -2.70 (m), y: 7.78 (m)
Time: 67.93 (s), x: -2.70 (m), y: 7.78 (m)
Time: 68.03 (s), x: -2.70 (m), y: 7.78 (m)
Time: 68.13 (s), x: -2.70 (m), y: 7.78 (m)
Time: 68.24 (s), x: -2.69 (m), y: 7.77 (m)
Time: 68.35 (s), x: -2.70 (m), y: 7.76 (m)
Time: 68.45 (s), x: -2.70 (m), y: 7.76 (m)
Time: 68.55 (s), x: -2.70 (m), y: 7.76 (m)
Time: 68.65 (s), x: -2.70 (m), y: 7.76 (m)
Time: 68.76 (s), x: -2.70 (m), y: 7.76 (m)
Time: 68.86 (s), x: -2.70 (m), y: 7.76 (m)
Time: 68.97 (s), x: -2.70 (m), y: 7.76 (m)
Time: 69.07 (s), x: -2.70 (m), y: 7.76 (m)
Time: 69.18 (s), x: -2.70 (m), y: 7.75 (m)
Time: 69.28 (s), x: -2.68 (m), y: 7.73 (m)
Time: 69.39 (s), x: -2.66 (m), y: 7.70 (m)
Time: 69.50 (s), x: -2.66 (m), y: 7.69 (m)
Time: 69.60 (s), x: -2.66 (m), y: 7.69 (m)
Time: 69.71 (s), x: -2.66 (m), y: 7.69 (m)
Time: 69.81 (s), x: -2.66 (m), y: 7.69 (m)
Time: 69.92 (s), x: -2.66 (m), y: 7.69 (m)
Time: 70.03 (s), x: -2.66 (m), y: 7.69 (m)
Time: 70.13 (s), x: -2.66 (m), y: 7.69 (m)
Time: 70.24 (s), x: -2.66 (m), y: 7.69 (m)
Time: 70.34 (s), x: -2.64 (m), y: 7.67 (m)
Time: 70.45 (s), x: -2.63 (m), y: 7.66 (m)
Time: 70.55 (s), x: -2.62 (m), y: 7.64 (m)
Time: 70.65 (s), x: -2.62 (m), y: 7.63 (m)
Time: 70.75 (s), x: -2.62 (m), y: 7.63 (m)
Time: 70.86 (s), x: -2.62 (m), y: 7.63 (m)
Time: 70.97 (s), x: -2.62 (m), y: 7.63 (m)
Time: 71.07 (s), x: -2.61 (m), y: 7.63 (m)
Time: 71.17 (s), x: -2.60 (m), y: 7.61 (m)
Time: 71.27 (s), x: -2.57 (m), y: 7.60 (m)
Time: 71.38 (s), x: -2.56 (m), y: 7.59 (m)
Time: 71.49 (s), x: -2.56 (m), y: 7.59 (m)
Time: 71.59 (s), x: -2.56 (m), y: 7.59 (m)
Time: 71.70 (s), x: -2.56 (m), y: 7.59 (m)
Time: 71.81 (s), x: -2.53 (m), y: 7.57 (m)
Time: 71.91 (s), x: -2.48 (m), y: 7.55 (m)
Time: 72.01 (s), x: -2.45 (m), y: 7.53 (m)
Time: 72.11 (s), x: -2.45 (m), y: 7.53 (m)
Time: 72.22 (s), x: -2.45 (m), y: 7.53 (m)
Time: 72.33 (s), x: -2.44 (m), y: 7.52 (m)
Time: 72.43 (s), x: -2.40 (m), y: 7.50 (m)
Time: 72.54 (s), x: -2.35 (m), y: 7.47 (m)
Time: 72.65 (s), x: -2.33 (m), y: 7.46 (m)
Time: 72.75 (s), x: -2.33 (m), y: 7.46 (m)
Time: 72.86 (s), x: -2.33 (m), y: 7.45 (m)
Time: 72.96 (s), x: -2.32 (m), y: 7.45 (m)
Time: 73.07 (s), x: -2.30 (m), y: 7.44 (m)
Time: 73.17 (s), x: -2.29 (m), y: 7.44 (m)
Time: 73.28 (s), x: -2.29 (m), y: 7.44 (m)
Time: 73.39 (s), x: -2.29 (m), y: 7.44 (m)
Time: 73.49 (s), x: -2.29 (m), y: 7.44 (m)
Time: 73.60 (s), x: -2.29 (m), y: 7.44 (m)
Time: 73.71 (s), x: -2.28 (m), y: 7.44 (m)
Time: 73.81 (s), x: -2.27 (m), y: 7.44 (m)
Time: 73.92 (s), x: -2.26 (m), y: 7.44 (m)
Time: 74.02 (s), x: -2.26 (m), y: 7.44 (m)
Time: 74.13 (s), x: -2.26 (m), y: 7.45 (m)
Time: 74.23 (s), x: -2.26 (m), y: 7.45 (m)
Time: 74.34 (s), x: -2.26 (m), y: 7.46 (m)
Time: 74.45 (s), x: -2.26 (m), y: 7.46 (m)
Time: 74.55 (s), x: -2.26 (m), y: 7.46 (m)
Time: 74.66 (s), x: -2.25 (m), y: 7.44 (m)
Time: 74.77 (s), x: -2.23 (m), y: 7.40 (m)
Time: 74.87 (s), x: -2.21 (m), y: 7.36 (m)
Time: 74.98 (s), x: -2.20 (m), y: 7.35 (m)
Time: 75.08 (s), x: -2.19 (m), y: 7.35 (m)
Time: 75.19 (s), x: -2.19 (m), y: 7.35 (m)
Time: 75.29 (s), x: -2.19 (m), y: 7.35 (m)
Time: 75.40 (s), x: -2.19 (m), y: 7.34 (m)
Time: 75.51 (s), x: -2.17 (m), y: 7.29 (m)
Time: 75.61 (s), x: -2.16 (m), y: 7.23 (m)
Time: 75.72 (s), x: -2.15 (m), y: 7.19 (m)
Time: 75.83 (s), x: -2.15 (m), y: 7.18 (m)
Time: 75.93 (s), x: -2.15 (m), y: 7.18 (m)
Time: 76.04 (s), x: -2.15 (m), y: 7.18 (m)
Time: 76.14 (s), x: -2.14 (m), y: 7.17 (m)
Time: 76.25 (s), x: -2.13 (m), y: 7.12 (m)
Time: 76.36 (s), x: -2.12 (m), y: 7.07 (m)
Time: 76.47 (s), x: -2.12 (m), y: 7.05 (m)
Time: 76.57 (s), x: -2.11 (m), y: 7.01 (m)
Time: 76.67 (s), x: -2.10 (m), y: 6.96 (m)
Time: 76.78 (s), x: -2.09 (m), y: 6.92 (m)
Time: 76.89 (s), x: -2.08 (m), y: 6.87 (m)
Time: 77.00 (s), x: -2.07 (m), y: 6.82 (m)
Time: 77.11 (s), x: -2.06 (m), y: 6.79 (m)
Time: 77.21 (s), x: -2.06 (m), y: 6.76 (m)
Time: 77.32 (s), x: -2.06 (m), y: 6.71 (m)
Time: 77.43 (s), x: -2.06 (m), y: 6.64 (m)
Time: 77.53 (s), x: -2.07 (m), y: 6.56 (m)
Time: 77.64 (s), x: -2.08 (m), y: 6.48 (m)
Time: 77.75 (s), x: -2.11 (m), y: 6.41 (m)
Time: 77.85 (s), x: -2.14 (m), y: 6.35 (m)
Time: 77.95 (s), x: -2.18 (m), y: 6.30 (m)
Time: 78.06 (s), x: -2.21 (m), y: 6.27 (m)
Time: 78.17 (s), x: -2.24 (m), y: 6.23 (m)
Time: 78.28 (s), x: -2.28 (m), y: 6.19 (m)
Time: 78.38 (s), x: -2.32 (m), y: 6.13 (m)
Time: 78.49 (s), x: -2.35 (m), y: 6.09 (m)
Time: 78.59 (s), x: -2.38 (m), y: 6.04 (m)
Time: 78.69 (s), x: -2.39 (m), y: 6.02 (m)
Time: 78.79 (s), x: -2.40 (m), y: 6.02 (m)
Time: 78.90 (s), x: -2.40 (m), y: 6.02 (m)
Time: 79.00 (s), x: -2.39 (m), y: 6.04 (m)
Time: 79.11 (s), x: -2.40 (m), y: 6.06 (m)
Time: 79.21 (s), x: -2.40 (m), y: 6.08 (m)
Time: 79.32 (s), x: -2.41 (m), y: 6.07 (m)
Time: 79.42 (s), x: -2.42 (m), y: 6.05 (m)
Time: 79.53 (s), x: -2.43 (m), y: 6.02 (m)
Time: 79.63 (s), x: -2.44 (m), y: 5.99 (m)
Time: 79.74 (s), x: -2.45 (m), y: 5.93 (m)
Time: 79.85 (s), x: -2.46 (m), y: 5.87 (m)
Time: 79.95 (s), x: -2.47 (m), y: 5.80 (m)
Time: 80.06 (s), x: -2.48 (m), y: 5.72 (m)
Time: 80.16 (s), x: -2.49 (m), y: 5.66 (m)
Time: 80.26 (s), x: -2.50 (m), y: 5.57 (m)
Time: 80.36 (s), x: -2.50 (m), y: 5.44 (m)
Time: 80.47 (s), x: -2.50 (m), y: 5.30 (m)
Time: 80.57 (s), x: -2.50 (m), y: 5.18 (m)
Time: 80.67 (s), x: -2.51 (m), y: 5.09 (m)
Time: 80.78 (s), x: -2.52 (m), y: 5.00 (m)
Time: 80.88 (s), x: -2.53 (m), y: 4.93 (m)
Time: 80.98 (s), x: -2.54 (m), y: 4.86 (m)
Time: 81.09 (s), x: -2.55 (m), y: 4.82 (m)
Time: 81.19 (s), x: -2.56 (m), y: 4.77 (m)
Time: 81.30 (s), x: -2.53 (m), y: 4.70 (m)
Time: 81.41 (s), x: -2.48 (m), y: 4.62 (m)
Time: 81.51 (s), x: -2.42 (m), y: 4.52 (m)
Time: 81.61 (s), x: -2.34 (m), y: 4.42 (m)
Time: 81.71 (s), x: -2.25 (m), y: 4.32 (m)
Time: 81.81 (s), x: -2.14 (m), y: 4.21 (m)
Time: 81.92 (s), x: -2.01 (m), y: 4.12 (m)
Time: 82.03 (s), x: -1.89 (m), y: 4.04 (m)
Time: 82.13 (s), x: -1.76 (m), y: 3.96 (m)
Time: 82.23 (s), x: -1.65 (m), y: 3.90 (m)
Time: 82.34 (s), x: -1.54 (m), y: 3.84 (m)
Time: 82.45 (s), x: -1.45 (m), y: 3.80 (m)
Time: 82.55 (s), x: -1.38 (m), y: 3.77 (m)
Time: 82.65 (s), x: -1.33 (m), y: 3.75 (m)
Time: 82.76 (s), x: -1.29 (m), y: 3.76 (m)
Time: 82.86 (s), x: -1.27 (m), y: 3.77 (m)
Time: 82.97 (s), x: -1.24 (m), y: 3.78 (m)
Time: 83.08 (s), x: -1.21 (m), y: 3.79 (m)
Time: 83.18 (s), x: -1.19 (m), y: 3.78 (m)
Time: 83.29 (s), x: -1.17 (m), y: 3.78 (m)
Time: 83.39 (s), x: -1.14 (m), y: 3.78 (m)
Time: 83.50 (s), x: -1.13 (m), y: 3.78 (m)
Time: 83.61 (s), x: -1.12 (m), y: 3.77 (m)
Time: 83.72 (s), x: -1.13 (m), y: 3.76 (m)
Time: 83.83 (s), x: -1.13 (m), y: 3.76 (m)
Time: 83.93 (s), x: -1.13 (m), y: 3.76 (m)
Time: 84.03 (s), x: -1.13 (m), y: 3.76 (m)
Time: 84.14 (s), x: -1.14 (m), y: 3.76 (m)
Time: 84.25 (s), x: -1.16 (m), y: 3.75 (m)
Time: 84.35 (s), x: -1.18 (m), y: 3.75 (m)
Time: 84.46 (s), x: -1.19 (m), y: 3.74 (m)
Time: 84.57 (s), x: -1.19 (m), y: 3.74 (m)
Time: 84.67 (s), x: -1.19 (m), y: 3.74 (m)
Time: 84.78 (s), x: -1.19 (m), y: 3.74 (m)
Time: 84.89 (s), x: -1.19 (m), y: 3.74 (m)
Time: 85.00 (s), x: -1.19 (m), y: 3.74 (m)
Time: 85.10 (s), x: -1.21 (m), y: 3.74 (m)
Time: 85.21 (s), x: -1.23 (m), y: 3.73 (m)
Time: 85.31 (s), x: -1.24 (m), y: 3.73 (m)
Time: 85.41 (s), x: -1.25 (m), y: 3.73 (m)
Time: 85.51 (s), x: -1.25 (m), y: 3.73 (m)
Time: 85.61 (s), x: -1.25 (m), y: 3.73 (m)
Time: 85.71 (s), x: -1.27 (m), y: 3.72 (m)
Time: 85.81 (s), x: -1.31 (m), y: 3.71 (m)
Time: 85.92 (s), x: -1.33 (m), y: 3.71 (m)
Time: 86.02 (s), x: -1.33 (m), y: 3.71 (m)
Time: 86.12 (s), x: -1.33 (m), y: 3.71 (m)
Time: 86.22 (s), x: -1.33 (m), y: 3.71 (m)
Time: 86.32 (s), x: -1.34 (m), y: 3.71 (m)
Time: 86.42 (s), x: -1.36 (m), y: 3.70 (m)
Time: 86.53 (s), x: -1.41 (m), y: 3.68 (m)
Time: 86.63 (s), x: -1.46 (m), y: 3.66 (m)
Time: 86.73 (s), x: -1.47 (m), y: 3.66 (m)
Time: 86.83 (s), x: -1.50 (m), y: 3.65 (m)
Time: 86.93 (s), x: -1.56 (m), y: 3.63 (m)
Time: 87.03 (s), x: -1.62 (m), y: 3.60 (m)
Time: 87.14 (s), x: -1.73 (m), y: 3.57 (m)
Time: 87.25 (s), x: -1.83 (m), y: 3.54 (m)
Time: 87.35 (s), x: -1.94 (m), y: 3.52 (m)
Time: 87.45 (s), x: -2.07 (m), y: 3.49 (m)
Time: 87.55 (s), x: -2.18 (m), y: 3.47 (m)
Time: 87.65 (s), x: -2.26 (m), y: 3.46 (m)
Time: 87.75 (s), x: -2.35 (m), y: 3.46 (m)
Time: 87.86 (s), x: -2.44 (m), y: 3.47 (m)
Time: 87.97 (s), x: -2.52 (m), y: 3.49 (m)
Time: 88.07 (s), x: -2.58 (m), y: 3.53 (m)
Time: 88.17 (s), x: -2.63 (m), y: 3.56 (m)
Time: 88.28 (s), x: -2.65 (m), y: 3.59 (m)
Time: 88.39 (s), x: -2.65 (m), y: 3.60 (m)
Time: 88.49 (s), x: -2.65 (m), y: 3.60 (m)
Time: 88.60 (s), x: -2.65 (m), y: 3.60 (m)
Time: 88.70 (s), x: -2.66 (m), y: 3.62 (m)
Time: 88.81 (s), x: -2.69 (m), y: 3.66 (m)
Time: 88.92 (s), x: -2.72 (m), y: 3.71 (m)
Time: 89.02 (s), x: -2.74 (m), y: 3.76 (m)
Time: 89.13 (s), x: -2.76 (m), y: 3.81 (m)
Time: 89.23 (s), x: -2.78 (m), y: 3.85 (m)
Time: 89.34 (s), x: -2.79 (m), y: 3.89 (m)
Time: 89.45 (s), x: -2.80 (m), y: 3.92 (m)
Time: 89.55 (s), x: -2.81 (m), y: 3.95 (m)
