🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w111.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_111.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.24 (m)
Time: 44.35 (s), x: -2.10 (m), y: 6.84 (m)
Time: 44.46 (s), x: -2.10 (m), y: 6.85 (m)
Time: 44.56 (s), x: -2.10 (m), y: 6.85 (m)
Time: 44.67 (s), x: -2.09 (m), y: 6.86 (m)
Time: 44.77 (s), x: -2.09 (m), y: 6.86 (m)
Time: 44.87 (s), x: -2.09 (m), y: 6.87 (m)
Time: 44.97 (s), x: -2.09 (m), y: 6.88 (m)
Time: 45.07 (s), x: -2.09 (m), y: 6.88 (m)
Time: 45.18 (s), x: -2.10 (m), y: 6.89 (m)
Time: 45.28 (s), x: -2.10 (m), y: 6.89 (m)
Time: 45.38 (s), x: -2.11 (m), y: 6.89 (m)
Time: 45.48 (s), x: -2.12 (m), y: 6.89 (m)
Time: 45.59 (s), x: -2.13 (m), y: 6.90 (m)
Time: 45.69 (s), x: -2.14 (m), y: 6.90 (m)
Time: 45.79 (s), x: -2.15 (m), y: 6.90 (m)
Time: 45.89 (s), x: -2.16 (m), y: 6.90 (m)
Time: 45.99 (s), x: -2.17 (m), y: 6.90 (m)
Time: 46.10 (s), x: -2.18 (m), y: 6.91 (m)
Time: 46.20 (s), x: -2.19 (m), y: 6.91 (m)
Time: 46.31 (s), x: -2.19 (m), y: 6.91 (m)
Time: 46.41 (s), x: -2.20 (m), y: 6.91 (m)
Time: 46.51 (s), x: -2.21 (m), y: 6.91 (m)
Time: 46.61 (s), x: -2.21 (m), y: 6.91 (m)
Time: 46.71 (s), x: -2.22 (m), y: 6.90 (m)
Time: 46.81 (s), x: -2.22 (m), y: 6.90 (m)
Time: 46.92 (s), x: -2.23 (m), y: 6.90 (m)
Time: 47.02 (s), x: -2.23 (m), y: 6.90 (m)
Time: 47.12 (s), x: -2.24 (m), y: 6.89 (m)
Time: 47.22 (s), x: -2.24 (m), y: 6.89 (m)
Time: 47.32 (s), x: -2.25 (m), y: 6.89 (m)
Time: 47.43 (s), x: -2.25 (m), y: 6.88 (m)
Time: 47.53 (s), x: -2.23 (m), y: 6.86 (m)
Time: 47.63 (s), x: -2.22 (m), y: 6.86 (m)
Time: 47.74 (s), x: -2.22 (m), y: 6.86 (m)
Time: 47.84 (s), x: -2.22 (m), y: 6.85 (m)
Time: 47.95 (s), x: -2.23 (m), y: 6.85 (m)
Time: 48.05 (s), x: -2.24 (m), y: 6.84 (m)
Time: 48.15 (s), x: -2.25 (m), y: 6.84 (m)
Time: 48.25 (s), x: -2.27 (m), y: 6.83 (m)
Time: 48.35 (s), x: -2.28 (m), y: 6.82 (m)
Time: 48.46 (s), x: -2.30 (m), y: 6.82 (m)
Time: 48.56 (s), x: -2.32 (m), y: 6.83 (m)
Time: 48.67 (s), x: -2.33 (m), y: 6.83 (m)
Time: 48.77 (s), x: -2.35 (m), y: 6.84 (m)
Time: 48.88 (s), x: -2.36 (m), y: 6.86 (m)
Time: 48.99 (s), x: -2.37 (m), y: 6.88 (m)
Time: 49.09 (s), x: -2.37 (m), y: 6.90 (m)
Time: 49.19 (s), x: -2.37 (m), y: 6.92 (m)
Time: 49.29 (s), x: -2.37 (m), y: 6.94 (m)
Time: 49.39 (s), x: -2.36 (m), y: 6.96 (m)
Time: 49.49 (s), x: -2.34 (m), y: 6.98 (m)
Time: 49.60 (s), x: -2.32 (m), y: 6.99 (m)
Time: 49.71 (s), x: -2.32 (m), y: 6.99 (m)
Time: 49.81 (s), x: -2.32 (m), y: 6.98 (m)
Time: 49.91 (s), x: -2.32 (m), y: 6.98 (m)
Time: 50.01 (s), x: -2.32 (m), y: 6.97 (m)
Time: 50.12 (s), x: -2.32 (m), y: 6.97 (m)
Time: 50.22 (s), x: -2.31 (m), y: 6.96 (m)
Time: 50.32 (s), x: -2.31 (m), y: 6.95 (m)
Time: 50.42 (s), x: -2.31 (m), y: 6.95 (m)
Time: 50.53 (s), x: -2.31 (m), y: 6.94 (m)
Time: 50.63 (s), x: -2.30 (m), y: 6.94 (m)
Time: 50.73 (s), x: -2.31 (m), y: 6.93 (m)
Time: 50.83 (s), x: -2.31 (m), y: 6.93 (m)
Time: 50.94 (s), x: -2.32 (m), y: 6.92 (m)
Time: 51.04 (s), x: -2.33 (m), y: 6.92 (m)
Time: 51.15 (s), x: -2.33 (m), y: 6.91 (m)
Time: 51.25 (s), x: -2.34 (m), y: 6.91 (m)
Time: 51.35 (s), x: -2.35 (m), y: 6.91 (m)
Time: 51.46 (s), x: -2.35 (m), y: 6.91 (m)
Time: 51.56 (s), x: -2.34 (m), y: 6.92 (m)
Time: 51.66 (s), x: -2.34 (m), y: 6.92 (m)
Time: 51.76 (s), x: -2.33 (m), y: 6.93 (m)
Time: 51.86 (s), x: -2.33 (m), y: 6.93 (m)
Time: 51.96 (s), x: -2.32 (m), y: 6.94 (m)
Time: 52.07 (s), x: -2.31 (m), y: 6.94 (m)
Time: 52.17 (s), x: -2.30 (m), y: 6.95 (m)
Time: 52.27 (s), x: -2.30 (m), y: 6.96 (m)
Time: 52.38 (s), x: -2.29 (m), y: 6.96 (m)
Time: 52.48 (s), x: -2.29 (m), y: 6.96 (m)
Time: 52.58 (s), x: -2.28 (m), y: 6.96 (m)
Time: 52.68 (s), x: -2.27 (m), y: 6.96 (m)
Time: 52.78 (s), x: -2.29 (m), y: 6.95 (m)
Time: 52.89 (s), x: -2.31 (m), y: 6.93 (m)
Time: 52.99 (s), x: -2.31 (m), y: 6.93 (m)
Time: 53.09 (s), x: -2.31 (m), y: 6.92 (m)
Time: 53.19 (s), x: -2.30 (m), y: 6.92 (m)
Time: 53.30 (s), x: -2.30 (m), y: 6.92 (m)
Time: 53.40 (s), x: -2.29 (m), y: 6.91 (m)
Time: 53.50 (s), x: -2.29 (m), y: 6.91 (m)
Time: 53.60 (s), x: -2.28 (m), y: 6.91 (m)
Time: 53.70 (s), x: -2.27 (m), y: 6.90 (m)
Time: 53.80 (s), x: -2.27 (m), y: 6.88 (m)
Time: 53.90 (s), x: -2.28 (m), y: 6.86 (m)
Time: 54.01 (s), x: -2.28 (m), y: 6.87 (m)
Time: 54.11 (s), x: -2.28 (m), y: 6.88 (m)
Time: 54.21 (s), x: -2.27 (m), y: 6.89 (m)
Time: 54.32 (s), x: -2.27 (m), y: 6.89 (m)
Time: 54.42 (s), x: -2.28 (m), y: 6.88 (m)
Time: 54.52 (s), x: -2.28 (m), y: 6.88 (m)
Time: 54.62 (s), x: -2.28 (m), y: 6.86 (m)
Time: 54.73 (s), x: -2.28 (m), y: 6.86 (m)
Time: 54.83 (s), x: -2.27 (m), y: 6.86 (m)
Time: 54.93 (s), x: -2.27 (m), y: 6.86 (m)
Time: 55.03 (s), x: -2.25 (m), y: 6.86 (m)
Time: 55.14 (s), x: -2.24 (m), y: 6.86 (m)
Time: 55.24 (s), x: -2.23 (m), y: 6.86 (m)
Time: 55.35 (s), x: -2.21 (m), y: 6.87 (m)
Time: 55.45 (s), x: -2.19 (m), y: 6.87 (m)
Time: 55.56 (s), x: -2.17 (m), y: 6.87 (m)
Time: 55.66 (s), x: -2.16 (m), y: 6.88 (m)
Time: 55.76 (s), x: -2.13 (m), y: 6.87 (m)
Time: 55.87 (s), x: -2.12 (m), y: 6.86 (m)
Time: 55.98 (s), x: -2.12 (m), y: 6.85 (m)
Time: 56.08 (s), x: -2.11 (m), y: 6.86 (m)
Time: 56.18 (s), x: -2.11 (m), y: 6.86 (m)
Time: 56.28 (s), x: -2.11 (m), y: 6.87 (m)
Time: 56.38 (s), x: -2.10 (m), y: 6.87 (m)
Time: 56.49 (s), x: -2.10 (m), y: 6.88 (m)
Time: 56.59 (s), x: -2.09 (m), y: 6.88 (m)
Time: 56.70 (s), x: -2.09 (m), y: 6.87 (m)
Time: 56.80 (s), x: -2.08 (m), y: 6.87 (m)
Time: 56.90 (s), x: -2.07 (m), y: 6.87 (m)
Time: 57.00 (s), x: -2.06 (m), y: 6.86 (m)
Time: 57.10 (s), x: -2.05 (m), y: 6.86 (m)
Time: 57.21 (s), x: -2.05 (m), y: 6.85 (m)
Time: 57.31 (s), x: -2.04 (m), y: 6.85 (m)
Time: 57.42 (s), x: -2.04 (m), y: 6.85 (m)
Time: 57.52 (s), x: -2.04 (m), y: 6.85 (m)
Time: 57.62 (s), x: -2.05 (m), y: 6.85 (m)
Time: 57.72 (s), x: -2.06 (m), y: 6.85 (m)
Time: 57.82 (s), x: -2.07 (m), y: 6.85 (m)
Time: 57.92 (s), x: -2.08 (m), y: 6.86 (m)
Time: 58.03 (s), x: -2.09 (m), y: 6.86 (m)
Time: 58.13 (s), x: -2.09 (m), y: 6.86 (m)
Time: 58.23 (s), x: -2.10 (m), y: 6.87 (m)
Time: 58.34 (s), x: -2.11 (m), y: 6.87 (m)
Time: 58.44 (s), x: -2.12 (m), y: 6.87 (m)
Time: 58.54 (s), x: -2.13 (m), y: 6.87 (m)
Time: 58.64 (s), x: -2.13 (m), y: 6.88 (m)
Time: 58.74 (s), x: -2.13 (m), y: 6.88 (m)
Time: 58.84 (s), x: -2.13 (m), y: 6.89 (m)
Time: 58.94 (s), x: -2.14 (m), y: 6.89 (m)
Time: 59.05 (s), x: -2.15 (m), y: 6.89 (m)
Time: 59.16 (s), x: -2.16 (m), y: 6.90 (m)
Time: 59.26 (s), x: -2.17 (m), y: 6.90 (m)
Time: 59.36 (s), x: -2.18 (m), y: 6.90 (m)
Time: 59.46 (s), x: -2.19 (m), y: 6.90 (m)
Time: 59.57 (s), x: -2.20 (m), y: 6.90 (m)
Time: 59.68 (s), x: -2.21 (m), y: 6.90 (m)
Time: 59.78 (s), x: -2.21 (m), y: 6.90 (m)
Time: 59.88 (s), x: -2.21 (m), y: 6.89 (m)
Time: 59.98 (s), x: -2.21 (m), y: 6.89 (m)
Time: 60.08 (s), x: -2.21 (m), y: 6.88 (m)
Time: 60.19 (s), x: -2.20 (m), y: 6.88 (m)
Time: 60.29 (s), x: -2.20 (m), y: 6.87 (m)
Time: 60.39 (s), x: -2.19 (m), y: 6.87 (m)
Time: 60.50 (s), x: -2.18 (m), y: 6.87 (m)
Time: 60.60 (s), x: -2.17 (m), y: 6.86 (m)
Time: 60.70 (s), x: -2.16 (m), y: 6.86 (m)
Time: 60.80 (s), x: -2.16 (m), y: 6.85 (m)
Time: 60.91 (s), x: -2.15 (m), y: 6.85 (m)
Time: 61.01 (s), x: -2.14 (m), y: 6.85 (m)
Time: 61.11 (s), x: -2.14 (m), y: 6.84 (m)
Time: 61.21 (s), x: -2.15 (m), y: 6.84 (m)
Time: 61.31 (s), x: -2.16 (m), y: 6.85 (m)
Time: 61.41 (s), x: -2.16 (m), y: 6.85 (m)
Time: 61.51 (s), x: -2.17 (m), y: 6.85 (m)
Time: 61.61 (s), x: -2.18 (m), y: 6.85 (m)
Time: 61.72 (s), x: -2.18 (m), y: 6.85 (m)
Time: 61.83 (s), x: -2.19 (m), y: 6.85 (m)
Time: 61.93 (s), x: -2.20 (m), y: 6.86 (m)
Time: 62.03 (s), x: -2.20 (m), y: 6.85 (m)
Time: 62.14 (s), x: -2.21 (m), y: 6.86 (m)
Time: 62.24 (s), x: -2.22 (m), y: 6.86 (m)
Time: 62.34 (s), x: -2.22 (m), y: 6.85 (m)
Time: 62.44 (s), x: -2.23 (m), y: 6.84 (m)
Time: 62.54 (s), x: -2.25 (m), y: 6.83 (m)
Time: 62.65 (s), x: -2.26 (m), y: 6.82 (m)
Time: 62.76 (s), x: -2.28 (m), y: 6.81 (m)
Time: 62.86 (s), x: -2.29 (m), y: 6.81 (m)
Time: 62.97 (s), x: -2.31 (m), y: 6.81 (m)
Time: 63.07 (s), x: -2.33 (m), y: 6.81 (m)
Time: 63.18 (s), x: -2.35 (m), y: 6.82 (m)
Time: 63.28 (s), x: -2.36 (m), y: 6.84 (m)
Time: 63.39 (s), x: -2.37 (m), y: 6.86 (m)
Time: 63.50 (s), x: -2.38 (m), y: 6.88 (m)
Time: 63.60 (s), x: -2.39 (m), y: 6.90 (m)
Time: 63.71 (s), x: -2.39 (m), y: 6.91 (m)
Time: 63.82 (s), x: -2.40 (m), y: 6.93 (m)
Time: 63.92 (s), x: -2.39 (m), y: 6.94 (m)
Time: 64.02 (s), x: -2.38 (m), y: 6.96 (m)
Time: 64.13 (s), x: -2.38 (m), y: 6.98 (m)
Time: 64.24 (s), x: -2.39 (m), y: 6.99 (m)
Time: 64.34 (s), x: -2.39 (m), y: 6.99 (m)
Time: 64.44 (s), x: -2.39 (m), y: 6.99 (m)
Time: 64.54 (s), x: -2.38 (m), y: 6.99 (m)
Time: 64.64 (s), x: -2.37 (m), y: 6.99 (m)
Time: 64.75 (s), x: -2.36 (m), y: 6.99 (m)
Time: 64.85 (s), x: -2.35 (m), y: 6.99 (m)
Time: 64.95 (s), x: -2.35 (m), y: 6.99 (m)
Time: 65.05 (s), x: -2.34 (m), y: 7.00 (m)
Time: 65.16 (s), x: -2.35 (m), y: 7.01 (m)
Time: 65.26 (s), x: -2.39 (m), y: 7.01 (m)
Time: 65.36 (s), x: -2.43 (m), y: 7.02 (m)
Time: 65.46 (s), x: -2.44 (m), y: 7.02 (m)
Time: 65.56 (s), x: -2.41 (m), y: 7.02 (m)
Time: 65.67 (s), x: -2.39 (m), y: 7.01 (m)
Time: 65.77 (s), x: -2.36 (m), y: 7.01 (m)
Time: 65.88 (s), x: -2.33 (m), y: 7.00 (m)
Time: 65.98 (s), x: -2.30 (m), y: 7.00 (m)
Time: 66.08 (s), x: -2.26 (m), y: 6.99 (m)
Time: 66.19 (s), x: -2.25 (m), y: 6.99 (m)
Time: 66.29 (s), x: -2.23 (m), y: 6.98 (m)
Time: 66.39 (s), x: -2.21 (m), y: 6.98 (m)
Time: 66.49 (s), x: -2.19 (m), y: 6.97 (m)
Time: 66.59 (s), x: -2.16 (m), y: 6.97 (m)
Time: 66.69 (s), x: -2.13 (m), y: 6.96 (m)
Time: 66.80 (s), x: -2.10 (m), y: 6.95 (m)
Time: 66.90 (s), x: -2.07 (m), y: 6.94 (m)
Time: 67.00 (s), x: -2.04 (m), y: 6.94 (m)
Time: 67.11 (s), x: -2.01 (m), y: 6.94 (m)
Time: 67.21 (s), x: -1.98 (m), y: 6.93 (m)
Time: 67.31 (s), x: -1.95 (m), y: 6.93 (m)
Time: 67.41 (s), x: -1.92 (m), y: 6.93 (m)
Time: 67.52 (s), x: -1.90 (m), y: 6.92 (m)
Time: 67.62 (s), x: -1.88 (m), y: 6.92 (m)
Time: 67.72 (s), x: -1.86 (m), y: 6.92 (m)
Time: 67.82 (s), x: -1.84 (m), y: 6.91 (m)
Time: 67.92 (s), x: -1.82 (m), y: 6.90 (m)
Time: 68.02 (s), x: -1.79 (m), y: 6.90 (m)
Time: 68.13 (s), x: -1.74 (m), y: 6.90 (m)
Time: 68.23 (s), x: -1.70 (m), y: 6.89 (m)
Time: 68.33 (s), x: -1.67 (m), y: 6.89 (m)
Time: 68.44 (s), x: -1.65 (m), y: 6.90 (m)
Time: 68.54 (s), x: -1.64 (m), y: 6.91 (m)
Time: 68.64 (s), x: -1.63 (m), y: 6.92 (m)
Time: 68.75 (s), x: -1.61 (m), y: 6.93 (m)
Time: 68.85 (s), x: -1.60 (m), y: 6.94 (m)
Time: 68.95 (s), x: -1.57 (m), y: 6.95 (m)
Time: 69.06 (s), x: -1.55 (m), y: 6.97 (m)
Time: 69.17 (s), x: -1.52 (m), y: 6.99 (m)
Time: 69.27 (s), x: -1.51 (m), y: 7.01 (m)
Time: 69.37 (s), x: -1.50 (m), y: 7.02 (m)
Time: 69.47 (s), x: -1.49 (m), y: 7.03 (m)
Time: 69.57 (s), x: -1.47 (m), y: 7.04 (m)
Time: 69.68 (s), x: -1.45 (m), y: 7.07 (m)
Time: 69.78 (s), x: -1.42 (m), y: 7.10 (m)
Time: 69.89 (s), x: -1.40 (m), y: 7.13 (m)
Time: 69.99 (s), x: -1.38 (m), y: 7.15 (m)
Time: 70.09 (s), x: -1.36 (m), y: 7.17 (m)
Time: 70.19 (s), x: -1.35 (m), y: 7.19 (m)
Time: 70.30 (s), x: -1.34 (m), y: 7.20 (m)
Time: 70.40 (s), x: -1.33 (m), y: 7.21 (m)
Time: 70.50 (s), x: -1.33 (m), y: 7.21 (m)
Time: 70.60 (s), x: -1.32 (m), y: 7.21 (m)
Time: 70.70 (s), x: -1.31 (m), y: 7.22 (m)
Time: 70.81 (s), x: -1.30 (m), y: 7.23 (m)
Time: 70.91 (s), x: -1.29 (m), y: 7.24 (m)
Time: 71.01 (s), x: -1.28 (m), y: 7.27 (m)
Time: 71.12 (s), x: -1.26 (m), y: 7.29 (m)
Time: 71.22 (s), x: -1.26 (m), y: 7.30 (m)
Time: 71.32 (s), x: -1.25 (m), y: 7.30 (m)
Time: 71.43 (s), x: -1.25 (m), y: 7.31 (m)
Time: 71.53 (s), x: -1.24 (m), y: 7.32 (m)
Time: 71.64 (s), x: -1.23 (m), y: 7.34 (m)
Time: 71.74 (s), x: -1.22 (m), y: 7.35 (m)
Time: 71.84 (s), x: -1.21 (m), y: 7.36 (m)
Time: 71.95 (s), x: -1.21 (m), y: 7.37 (m)
Time: 72.05 (s), x: -1.20 (m), y: 7.38 (m)
Time: 72.15 (s), x: -1.19 (m), y: 7.39 (m)
Time: 72.25 (s), x: -1.19 (m), y: 7.40 (m)
Time: 72.36 (s), x: -1.18 (m), y: 7.41 (m)
Time: 72.46 (s), x: -1.18 (m), y: 7.42 (m)
Time: 72.56 (s), x: -1.18 (m), y: 7.42 (m)
Time: 72.66 (s), x: -1.17 (m), y: 7.43 (m)
Time: 72.76 (s), x: -1.16 (m), y: 7.44 (m)
Time: 72.87 (s), x: -1.16 (m), y: 7.45 (m)
Time: 72.97 (s), x: -1.15 (m), y: 7.46 (m)
Time: 73.07 (s), x: -1.14 (m), y: 7.47 (m)
Time: 73.18 (s), x: -1.14 (m), y: 7.48 (m)
Time: 73.28 (s), x: -1.13 (m), y: 7.49 (m)
Time: 73.38 (s), x: -1.13 (m), y: 7.50 (m)
Time: 73.49 (s), x: -1.12 (m), y: 7.51 (m)
Time: 73.59 (s), x: -1.12 (m), y: 7.52 (m)
Time: 73.69 (s), x: -1.11 (m), y: 7.54 (m)
Time: 73.80 (s), x: -1.10 (m), y: 7.55 (m)
Time: 73.90 (s), x: -1.08 (m), y: 7.56 (m)
Time: 74.00 (s), x: -1.06 (m), y: 7.58 (m)
Time: 74.11 (s), x: -1.04 (m), y: 7.60 (m)
Time: 74.22 (s), x: -1.03 (m), y: 7.63 (m)
Time: 74.32 (s), x: -1.01 (m), y: 7.67 (m)
Time: 74.43 (s), x: -1.00 (m), y: 7.72 (m)
Time: 74.53 (s), x: -0.99 (m), y: 7.76 (m)
Time: 74.63 (s), x: -0.98 (m), y: 7.79 (m)
Time: 74.73 (s), x: -0.97 (m), y: 7.81 (m)
Time: 74.84 (s), x: -0.97 (m), y: 7.82 (m)
Time: 74.94 (s), x: -0.97 (m), y: 7.81 (m)
Time: 75.04 (s), x: -0.96 (m), y: 7.80 (m)
Time: 75.14 (s), x: -0.96 (m), y: 7.80 (m)
Time: 75.24 (s), x: -0.95 (m), y: 7.79 (m)
Time: 75.34 (s), x: -0.95 (m), y: 7.78 (m)
Time: 75.45 (s), x: -0.94 (m), y: 7.77 (m)
Time: 75.56 (s), x: -0.94 (m), y: 7.77 (m)
Time: 75.66 (s), x: -0.93 (m), y: 7.76 (m)
Time: 75.76 (s), x: -0.93 (m), y: 7.75 (m)
Time: 75.86 (s), x: -0.92 (m), y: 7.75 (m)
Time: 75.96 (s), x: -0.92 (m), y: 7.75 (m)
Time: 76.07 (s), x: -0.91 (m), y: 7.75 (m)
Time: 76.17 (s), x: -0.91 (m), y: 7.76 (m)
Time: 76.28 (s), x: -0.91 (m), y: 7.76 (m)
Time: 76.39 (s), x: -0.93 (m), y: 7.78 (m)
Time: 76.50 (s), x: -0.96 (m), y: 7.81 (m)
Time: 76.60 (s), x: -0.98 (m), y: 7.83 (m)
Time: 76.70 (s), x: -0.99 (m), y: 7.84 (m)
Time: 76.80 (s), x: -1.02 (m), y: 7.87 (m)
Time: 76.90 (s), x: -1.05 (m), y: 7.90 (m)
Time: 77.01 (s), x: -1.08 (m), y: 7.94 (m)
Time: 77.11 (s), x: -1.11 (m), y: 7.96 (m)
Time: 77.22 (s), x: -1.11 (m), y: 7.97 (m)
Time: 77.32 (s), x: -1.11 (m), y: 7.96 (m)
Time: 77.43 (s), x: -1.08 (m), y: 7.93 (m)
Time: 77.53 (s), x: -1.05 (m), y: 7.89 (m)
Time: 77.64 (s), x: -1.03 (m), y: 7.87 (m)
Time: 77.74 (s), x: -1.03 (m), y: 7.87 (m)
Time: 77.84 (s), x: -1.03 (m), y: 7.87 (m)
Time: 77.95 (s), x: -1.03 (m), y: 7.88 (m)
Time: 78.05 (s), x: -1.05 (m), y: 7.90 (m)
Time: 78.16 (s), x: -1.07 (m), y: 7.92 (m)
Time: 78.26 (s), x: -1.09 (m), y: 7.94 (m)
Time: 78.36 (s), x: -1.12 (m), y: 7.97 (m)
Time: 78.46 (s), x: -1.14 (m), y: 7.99 (m)
Time: 78.56 (s), x: -1.15 (m), y: 8.01 (m)
Time: 78.66 (s), x: -1.15 (m), y: 8.01 (m)
Time: 78.77 (s), x: -1.13 (m), y: 7.99 (m)
Time: 78.87 (s), x: -1.09 (m), y: 7.96 (m)
Time: 78.97 (s), x: -1.08 (m), y: 7.95 (m)
Time: 79.07 (s), x: -1.09 (m), y: 7.95 (m)
Time: 79.17 (s), x: -1.11 (m), y: 7.97 (m)
Time: 79.28 (s), x: -1.10 (m), y: 7.97 (m)
Time: 79.38 (s), x: -1.07 (m), y: 7.93 (m)
Time: 79.48 (s), x: -1.03 (m), y: 7.90 (m)
Time: 79.59 (s), x: -1.00 (m), y: 7.87 (m)
Time: 79.69 (s), x: -0.99 (m), y: 7.86 (m)
Time: 79.80 (s), x: -1.00 (m), y: 7.87 (m)
Time: 79.90 (s), x: -1.02 (m), y: 7.89 (m)
Time: 80.00 (s), x: -1.04 (m), y: 7.91 (m)
Time: 80.10 (s), x: -1.03 (m), y: 7.89 (m)
Time: 80.21 (s), x: -0.99 (m), y: 7.86 (m)
Time: 80.31 (s), x: -0.96 (m), y: 7.83 (m)
Time: 80.41 (s), x: -0.95 (m), y: 7.82 (m)
Time: 80.52 (s), x: -0.94 (m), y: 7.81 (m)
Time: 80.62 (s), x: -0.91 (m), y: 7.78 (m)
Time: 80.72 (s), x: -0.87 (m), y: 7.74 (m)
Time: 80.83 (s), x: -0.84 (m), y: 7.71 (m)
Time: 80.93 (s), x: -0.81 (m), y: 7.68 (m)
Time: 81.03 (s), x: -0.77 (m), y: 7.64 (m)
Time: 81.14 (s), x: -0.75 (m), y: 7.61 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 81.1350 (s)
Navigation metric: 0.0000
