🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w265.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_265.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.34 (m)
Time: 45.37 (s), x: -1.91 (m), y: 7.81 (m)
Time: 45.48 (s), x: -1.91 (m), y: 7.81 (m)
Time: 45.59 (s), x: -1.91 (m), y: 7.81 (m)
Time: 45.69 (s), x: -1.91 (m), y: 7.81 (m)
Time: 45.80 (s), x: -1.91 (m), y: 7.81 (m)
Time: 45.90 (s), x: -1.91 (m), y: 7.81 (m)
Time: 46.01 (s), x: -1.91 (m), y: 7.81 (m)
Time: 46.12 (s), x: -1.91 (m), y: 7.81 (m)
Time: 46.23 (s), x: -1.91 (m), y: 7.81 (m)
Time: 46.34 (s), x: -1.91 (m), y: 7.81 (m)
Time: 46.44 (s), x: -1.91 (m), y: 7.81 (m)
Time: 46.55 (s), x: -1.91 (m), y: 7.81 (m)
Time: 46.65 (s), x: -1.91 (m), y: 7.81 (m)
Time: 46.75 (s), x: -1.91 (m), y: 7.81 (m)
Time: 46.86 (s), x: -1.91 (m), y: 7.81 (m)
Time: 46.96 (s), x: -1.91 (m), y: 7.81 (m)
Time: 47.07 (s), x: -1.91 (m), y: 7.81 (m)
Time: 47.17 (s), x: -1.91 (m), y: 7.81 (m)
Time: 47.28 (s), x: -1.91 (m), y: 7.81 (m)
Time: 47.39 (s), x: -1.91 (m), y: 7.81 (m)
Time: 47.49 (s), x: -1.91 (m), y: 7.81 (m)
Time: 47.59 (s), x: -1.91 (m), y: 7.81 (m)
Time: 47.70 (s), x: -1.91 (m), y: 7.81 (m)
Time: 47.80 (s), x: -1.91 (m), y: 7.81 (m)
Time: 47.91 (s), x: -1.91 (m), y: 7.81 (m)
Time: 48.01 (s), x: -1.91 (m), y: 7.81 (m)
Time: 48.11 (s), x: -1.91 (m), y: 7.81 (m)
Time: 48.22 (s), x: -1.91 (m), y: 7.81 (m)
Time: 48.32 (s), x: -1.91 (m), y: 7.81 (m)
Time: 48.42 (s), x: -1.91 (m), y: 7.81 (m)
Time: 48.53 (s), x: -1.91 (m), y: 7.81 (m)
Time: 48.63 (s), x: -1.91 (m), y: 7.81 (m)
Time: 48.73 (s), x: -1.91 (m), y: 7.81 (m)
Time: 48.83 (s), x: -1.91 (m), y: 7.81 (m)
Time: 48.93 (s), x: -1.91 (m), y: 7.81 (m)
Time: 49.04 (s), x: -1.91 (m), y: 7.81 (m)
Time: 49.15 (s), x: -1.91 (m), y: 7.81 (m)
Time: 49.25 (s), x: -1.91 (m), y: 7.81 (m)
Time: 49.36 (s), x: -1.91 (m), y: 7.81 (m)
Time: 49.47 (s), x: -1.91 (m), y: 7.81 (m)
Time: 49.58 (s), x: -1.91 (m), y: 7.81 (m)
Time: 49.68 (s), x: -1.91 (m), y: 7.81 (m)
Time: 49.79 (s), x: -1.91 (m), y: 7.81 (m)
Time: 49.89 (s), x: -1.91 (m), y: 7.81 (m)
Time: 50.00 (s), x: -1.91 (m), y: 7.81 (m)
Time: 50.11 (s), x: -1.91 (m), y: 7.81 (m)
Time: 50.21 (s), x: -1.91 (m), y: 7.81 (m)
Time: 50.31 (s), x: -1.91 (m), y: 7.81 (m)
Time: 50.41 (s), x: -1.91 (m), y: 7.81 (m)
Time: 50.51 (s), x: -1.91 (m), y: 7.81 (m)
Time: 50.61 (s), x: -1.91 (m), y: 7.81 (m)
Time: 50.72 (s), x: -1.91 (m), y: 7.81 (m)
Time: 50.83 (s), x: -1.91 (m), y: 7.81 (m)
Time: 50.93 (s), x: -1.91 (m), y: 7.81 (m)
Time: 51.04 (s), x: -1.91 (m), y: 7.81 (m)
Time: 51.14 (s), x: -1.91 (m), y: 7.81 (m)
Time: 51.25 (s), x: -1.91 (m), y: 7.81 (m)
Time: 51.35 (s), x: -1.91 (m), y: 7.81 (m)
Time: 51.46 (s), x: -1.91 (m), y: 7.81 (m)
Time: 51.56 (s), x: -1.91 (m), y: 7.81 (m)
Time: 51.66 (s), x: -1.91 (m), y: 7.81 (m)
Time: 51.77 (s), x: -1.91 (m), y: 7.81 (m)
Time: 51.87 (s), x: -1.91 (m), y: 7.81 (m)
Time: 51.97 (s), x: -1.91 (m), y: 7.81 (m)
Time: 52.07 (s), x: -1.91 (m), y: 7.81 (m)
Time: 52.18 (s), x: -1.91 (m), y: 7.81 (m)
Time: 52.28 (s), x: -1.91 (m), y: 7.81 (m)
Time: 52.38 (s), x: -1.91 (m), y: 7.81 (m)
Time: 52.49 (s), x: -1.91 (m), y: 7.81 (m)
Time: 52.59 (s), x: -1.91 (m), y: 7.81 (m)
Time: 52.69 (s), x: -1.91 (m), y: 7.81 (m)
Time: 52.79 (s), x: -1.91 (m), y: 7.81 (m)
Time: 52.89 (s), x: -1.91 (m), y: 7.81 (m)
Time: 53.00 (s), x: -1.91 (m), y: 7.81 (m)
Time: 53.10 (s), x: -1.91 (m), y: 7.80 (m)
Time: 53.20 (s), x: -1.91 (m), y: 7.80 (m)
Time: 53.30 (s), x: -1.91 (m), y: 7.80 (m)
Time: 53.41 (s), x: -1.91 (m), y: 7.80 (m)
Time: 53.51 (s), x: -1.91 (m), y: 7.80 (m)
Time: 53.62 (s), x: -1.91 (m), y: 7.80 (m)
Time: 53.72 (s), x: -1.91 (m), y: 7.80 (m)
Time: 53.83 (s), x: -1.91 (m), y: 7.80 (m)
Time: 53.93 (s), x: -1.91 (m), y: 7.80 (m)
Time: 54.04 (s), x: -1.91 (m), y: 7.80 (m)
Time: 54.15 (s), x: -1.91 (m), y: 7.80 (m)
Time: 54.26 (s), x: -1.91 (m), y: 7.80 (m)
Time: 54.36 (s), x: -1.91 (m), y: 7.80 (m)
Time: 54.47 (s), x: -1.91 (m), y: 7.80 (m)
Time: 54.57 (s), x: -1.91 (m), y: 7.80 (m)
Time: 54.68 (s), x: -1.91 (m), y: 7.80 (m)
Time: 54.79 (s), x: -1.91 (m), y: 7.80 (m)
Time: 54.89 (s), x: -1.91 (m), y: 7.80 (m)
Time: 55.00 (s), x: -1.91 (m), y: 7.80 (m)
Time: 55.11 (s), x: -1.91 (m), y: 7.80 (m)
Time: 55.21 (s), x: -1.91 (m), y: 7.80 (m)
Time: 55.31 (s), x: -1.91 (m), y: 7.80 (m)
Time: 55.41 (s), x: -1.91 (m), y: 7.80 (m)
Time: 55.52 (s), x: -1.91 (m), y: 7.80 (m)
Time: 55.63 (s), x: -1.91 (m), y: 7.80 (m)
Time: 55.73 (s), x: -1.91 (m), y: 7.80 (m)
Time: 55.83 (s), x: -1.91 (m), y: 7.80 (m)
Time: 55.93 (s), x: -1.91 (m), y: 7.80 (m)
Time: 56.03 (s), x: -1.91 (m), y: 7.80 (m)
Time: 56.13 (s), x: -1.91 (m), y: 7.80 (m)
Time: 56.24 (s), x: -1.91 (m), y: 7.80 (m)
Time: 56.35 (s), x: -1.91 (m), y: 7.80 (m)
Time: 56.45 (s), x: -1.91 (m), y: 7.80 (m)
Time: 56.55 (s), x: -1.91 (m), y: 7.80 (m)
Time: 56.65 (s), x: -1.91 (m), y: 7.80 (m)
Time: 56.75 (s), x: -1.91 (m), y: 7.80 (m)
Time: 56.86 (s), x: -1.91 (m), y: 7.80 (m)
Time: 56.97 (s), x: -1.91 (m), y: 7.80 (m)
Time: 57.07 (s), x: -1.91 (m), y: 7.80 (m)
Time: 57.17 (s), x: -1.91 (m), y: 7.80 (m)
Time: 57.28 (s), x: -1.91 (m), y: 7.80 (m)
Time: 57.38 (s), x: -1.91 (m), y: 7.80 (m)
Time: 57.49 (s), x: -1.91 (m), y: 7.80 (m)
Time: 57.59 (s), x: -1.91 (m), y: 7.80 (m)
Time: 57.69 (s), x: -1.91 (m), y: 7.80 (m)
Time: 57.79 (s), x: -1.91 (m), y: 7.80 (m)
Time: 57.89 (s), x: -1.91 (m), y: 7.80 (m)
Time: 57.99 (s), x: -1.91 (m), y: 7.80 (m)
Time: 58.10 (s), x: -1.91 (m), y: 7.80 (m)
Time: 58.20 (s), x: -1.91 (m), y: 7.80 (m)
Time: 58.31 (s), x: -1.91 (m), y: 7.80 (m)
Time: 58.41 (s), x: -1.91 (m), y: 7.80 (m)
Time: 58.51 (s), x: -1.91 (m), y: 7.80 (m)
Time: 58.61 (s), x: -1.91 (m), y: 7.80 (m)
Time: 58.72 (s), x: -1.91 (m), y: 7.80 (m)
Time: 58.82 (s), x: -1.91 (m), y: 7.80 (m)
Time: 58.93 (s), x: -1.91 (m), y: 7.80 (m)
Time: 59.03 (s), x: -1.91 (m), y: 7.80 (m)
Time: 59.14 (s), x: -1.91 (m), y: 7.80 (m)
Time: 59.25 (s), x: -1.91 (m), y: 7.80 (m)
Time: 59.35 (s), x: -1.91 (m), y: 7.80 (m)
Time: 59.46 (s), x: -1.91 (m), y: 7.80 (m)
Time: 59.57 (s), x: -1.91 (m), y: 7.80 (m)
Time: 59.67 (s), x: -1.91 (m), y: 7.80 (m)
Time: 59.77 (s), x: -1.91 (m), y: 7.80 (m)
Time: 59.88 (s), x: -1.91 (m), y: 7.80 (m)
Time: 59.98 (s), x: -1.91 (m), y: 7.80 (m)
Time: 60.09 (s), x: -1.91 (m), y: 7.80 (m)
Time: 60.19 (s), x: -1.91 (m), y: 7.80 (m)
Time: 60.30 (s), x: -1.91 (m), y: 7.80 (m)
Time: 60.41 (s), x: -1.91 (m), y: 7.80 (m)
Time: 60.51 (s), x: -1.91 (m), y: 7.80 (m)
Time: 60.61 (s), x: -1.91 (m), y: 7.80 (m)
Time: 60.71 (s), x: -1.91 (m), y: 7.80 (m)
Time: 60.82 (s), x: -1.91 (m), y: 7.80 (m)
Time: 60.92 (s), x: -1.91 (m), y: 7.80 (m)
Time: 61.02 (s), x: -1.91 (m), y: 7.80 (m)
Time: 61.12 (s), x: -1.91 (m), y: 7.80 (m)
Time: 61.22 (s), x: -1.91 (m), y: 7.80 (m)
Time: 61.32 (s), x: -1.91 (m), y: 7.80 (m)
Time: 61.42 (s), x: -1.91 (m), y: 7.80 (m)
Time: 61.53 (s), x: -1.91 (m), y: 7.80 (m)
Time: 61.63 (s), x: -1.91 (m), y: 7.80 (m)
Time: 61.73 (s), x: -1.91 (m), y: 7.80 (m)
Time: 61.83 (s), x: -1.91 (m), y: 7.80 (m)
Time: 61.93 (s), x: -1.91 (m), y: 7.80 (m)
Time: 62.04 (s), x: -1.91 (m), y: 7.80 (m)
Time: 62.14 (s), x: -1.91 (m), y: 7.80 (m)
Time: 62.25 (s), x: -1.91 (m), y: 7.80 (m)
Time: 62.35 (s), x: -1.91 (m), y: 7.80 (m)
Time: 62.46 (s), x: -1.91 (m), y: 7.80 (m)
Time: 62.56 (s), x: -1.91 (m), y: 7.80 (m)
Time: 62.67 (s), x: -1.91 (m), y: 7.80 (m)
Time: 62.77 (s), x: -1.91 (m), y: 7.80 (m)
Time: 62.88 (s), x: -1.91 (m), y: 7.80 (m)
Time: 62.98 (s), x: -1.91 (m), y: 7.80 (m)
Time: 63.09 (s), x: -1.91 (m), y: 7.80 (m)
Time: 63.20 (s), x: -1.91 (m), y: 7.80 (m)
Time: 63.30 (s), x: -1.91 (m), y: 7.80 (m)
Time: 63.41 (s), x: -1.91 (m), y: 7.80 (m)
Time: 63.51 (s), x: -1.91 (m), y: 7.80 (m)
Time: 63.62 (s), x: -1.91 (m), y: 7.80 (m)
Time: 63.73 (s), x: -1.91 (m), y: 7.80 (m)
Time: 63.83 (s), x: -1.91 (m), y: 7.80 (m)
Time: 63.93 (s), x: -1.91 (m), y: 7.80 (m)
Time: 64.04 (s), x: -1.91 (m), y: 7.80 (m)
Time: 64.15 (s), x: -1.91 (m), y: 7.80 (m)
Time: 64.25 (s), x: -1.91 (m), y: 7.80 (m)
Time: 64.36 (s), x: -1.91 (m), y: 7.80 (m)
Time: 64.47 (s), x: -1.91 (m), y: 7.80 (m)
Time: 64.57 (s), x: -1.91 (m), y: 7.80 (m)
Time: 64.68 (s), x: -1.91 (m), y: 7.80 (m)
Time: 64.79 (s), x: -1.91 (m), y: 7.80 (m)
Time: 64.89 (s), x: -1.91 (m), y: 7.80 (m)
Time: 65.00 (s), x: -1.91 (m), y: 7.80 (m)
Time: 65.10 (s), x: -1.91 (m), y: 7.80 (m)
Time: 65.21 (s), x: -1.91 (m), y: 7.80 (m)
Time: 65.31 (s), x: -1.91 (m), y: 7.80 (m)
Time: 65.42 (s), x: -1.91 (m), y: 7.80 (m)
Time: 65.53 (s), x: -1.91 (m), y: 7.80 (m)
Time: 65.63 (s), x: -1.91 (m), y: 7.80 (m)
Time: 65.74 (s), x: -1.91 (m), y: 7.80 (m)
Time: 65.85 (s), x: -1.91 (m), y: 7.80 (m)
Time: 65.95 (s), x: -1.91 (m), y: 7.80 (m)
Time: 66.05 (s), x: -1.91 (m), y: 7.80 (m)
Time: 66.16 (s), x: -1.91 (m), y: 7.80 (m)
Time: 66.27 (s), x: -1.91 (m), y: 7.80 (m)
Time: 66.37 (s), x: -1.91 (m), y: 7.80 (m)
Time: 66.48 (s), x: -1.91 (m), y: 7.80 (m)
Time: 66.59 (s), x: -1.91 (m), y: 7.80 (m)
Time: 66.69 (s), x: -1.91 (m), y: 7.80 (m)
Time: 66.79 (s), x: -1.91 (m), y: 7.80 (m)
Time: 66.90 (s), x: -1.91 (m), y: 7.80 (m)
Time: 67.00 (s), x: -1.91 (m), y: 7.80 (m)
Time: 67.11 (s), x: -1.91 (m), y: 7.80 (m)
Time: 67.21 (s), x: -1.91 (m), y: 7.80 (m)
Time: 67.32 (s), x: -1.91 (m), y: 7.80 (m)
Time: 67.43 (s), x: -1.91 (m), y: 7.80 (m)
Time: 67.53 (s), x: -1.91 (m), y: 7.80 (m)
Time: 67.63 (s), x: -1.91 (m), y: 7.80 (m)
Time: 67.74 (s), x: -1.91 (m), y: 7.80 (m)
Time: 67.85 (s), x: -1.91 (m), y: 7.80 (m)
Time: 67.96 (s), x: -1.91 (m), y: 7.80 (m)
Time: 68.06 (s), x: -1.91 (m), y: 7.80 (m)
Time: 68.17 (s), x: -1.91 (m), y: 7.80 (m)
Time: 68.28 (s), x: -1.91 (m), y: 7.80 (m)
Time: 68.39 (s), x: -1.91 (m), y: 7.80 (m)
Time: 68.49 (s), x: -1.91 (m), y: 7.80 (m)
Time: 68.59 (s), x: -1.91 (m), y: 7.80 (m)
Time: 68.69 (s), x: -1.91 (m), y: 7.80 (m)
Time: 68.79 (s), x: -1.91 (m), y: 7.80 (m)
Time: 68.90 (s), x: -1.91 (m), y: 7.80 (m)
Time: 69.01 (s), x: -1.91 (m), y: 7.80 (m)
Time: 69.11 (s), x: -1.91 (m), y: 7.80 (m)
Time: 69.21 (s), x: -1.91 (m), y: 7.80 (m)
Time: 69.31 (s), x: -1.91 (m), y: 7.80 (m)
Time: 69.42 (s), x: -1.91 (m), y: 7.80 (m)
Time: 69.52 (s), x: -1.91 (m), y: 7.80 (m)
Time: 69.63 (s), x: -1.91 (m), y: 7.80 (m)
Time: 69.73 (s), x: -1.91 (m), y: 7.80 (m)
Time: 69.84 (s), x: -1.91 (m), y: 7.80 (m)
Time: 69.94 (s), x: -1.91 (m), y: 7.80 (m)
Time: 70.04 (s), x: -1.91 (m), y: 7.80 (m)
Time: 70.15 (s), x: -1.91 (m), y: 7.80 (m)
Time: 70.26 (s), x: -1.91 (m), y: 7.80 (m)
Time: 70.36 (s), x: -1.91 (m), y: 7.80 (m)
Time: 70.47 (s), x: -1.91 (m), y: 7.80 (m)
Time: 70.57 (s), x: -1.91 (m), y: 7.80 (m)
Time: 70.68 (s), x: -1.91 (m), y: 7.80 (m)
Time: 70.79 (s), x: -1.91 (m), y: 7.80 (m)
Time: 70.89 (s), x: -1.91 (m), y: 7.80 (m)
Time: 70.99 (s), x: -1.91 (m), y: 7.80 (m)
Time: 71.09 (s), x: -1.91 (m), y: 7.80 (m)
Time: 71.19 (s), x: -1.91 (m), y: 7.80 (m)
Time: 71.29 (s), x: -1.91 (m), y: 7.80 (m)
Time: 71.39 (s), x: -1.91 (m), y: 7.80 (m)
Time: 71.50 (s), x: -1.91 (m), y: 7.80 (m)
Time: 71.61 (s), x: -1.91 (m), y: 7.80 (m)
Time: 71.71 (s), x: -1.91 (m), y: 7.80 (m)
Time: 71.81 (s), x: -1.91 (m), y: 7.80 (m)
Time: 71.92 (s), x: -1.91 (m), y: 7.80 (m)
Time: 72.02 (s), x: -1.91 (m), y: 7.80 (m)
Time: 72.13 (s), x: -1.91 (m), y: 7.80 (m)
Time: 72.23 (s), x: -1.91 (m), y: 7.80 (m)
Time: 72.34 (s), x: -1.91 (m), y: 7.80 (m)
Time: 72.45 (s), x: -1.91 (m), y: 7.80 (m)
Time: 72.55 (s), x: -1.91 (m), y: 7.80 (m)
Time: 72.66 (s), x: -1.91 (m), y: 7.80 (m)
Time: 72.77 (s), x: -1.91 (m), y: 7.80 (m)
Time: 72.87 (s), x: -1.91 (m), y: 7.80 (m)
Time: 72.97 (s), x: -1.91 (m), y: 7.80 (m)
Time: 73.07 (s), x: -1.91 (m), y: 7.80 (m)
Time: 73.18 (s), x: -1.91 (m), y: 7.80 (m)
Time: 73.28 (s), x: -1.91 (m), y: 7.80 (m)
Time: 73.38 (s), x: -1.91 (m), y: 7.80 (m)
Time: 73.48 (s), x: -1.91 (m), y: 7.80 (m)
Time: 73.58 (s), x: -1.91 (m), y: 7.80 (m)
Time: 73.68 (s), x: -1.91 (m), y: 7.80 (m)
Time: 73.78 (s), x: -1.91 (m), y: 7.80 (m)
Time: 73.89 (s), x: -1.91 (m), y: 7.80 (m)
Time: 73.99 (s), x: -1.91 (m), y: 7.80 (m)
Time: 74.10 (s), x: -1.91 (m), y: 7.80 (m)
Time: 74.20 (s), x: -1.91 (m), y: 7.80 (m)
Time: 74.31 (s), x: -1.91 (m), y: 7.80 (m)
Time: 74.41 (s), x: -1.91 (m), y: 7.80 (m)
Time: 74.52 (s), x: -1.91 (m), y: 7.80 (m)
Time: 74.62 (s), x: -1.91 (m), y: 7.80 (m)
Time: 74.73 (s), x: -1.91 (m), y: 7.80 (m)
Time: 74.83 (s), x: -1.91 (m), y: 7.80 (m)
Time: 74.93 (s), x: -1.91 (m), y: 7.80 (m)
Time: 75.03 (s), x: -1.91 (m), y: 7.80 (m)
Time: 75.14 (s), x: -1.91 (m), y: 7.80 (m)
Time: 75.25 (s), x: -1.91 (m), y: 7.80 (m)
Time: 75.35 (s), x: -1.91 (m), y: 7.80 (m)
Time: 75.46 (s), x: -1.91 (m), y: 7.80 (m)
Time: 75.57 (s), x: -1.91 (m), y: 7.80 (m)
Time: 75.67 (s), x: -1.91 (m), y: 7.80 (m)
Time: 75.77 (s), x: -1.91 (m), y: 7.80 (m)
Time: 75.88 (s), x: -1.91 (m), y: 7.80 (m)
Time: 75.99 (s), x: -1.91 (m), y: 7.80 (m)
Time: 76.09 (s), x: -1.91 (m), y: 7.80 (m)
Time: 76.20 (s), x: -1.91 (m), y: 7.80 (m)
Time: 76.31 (s), x: -1.91 (m), y: 7.80 (m)
Time: 76.41 (s), x: -1.91 (m), y: 7.80 (m)
Time: 76.52 (s), x: -1.91 (m), y: 7.80 (m)
Time: 76.62 (s), x: -1.91 (m), y: 7.80 (m)
Time: 76.72 (s), x: -1.91 (m), y: 7.80 (m)
Time: 76.82 (s), x: -1.91 (m), y: 7.80 (m)
Time: 76.93 (s), x: -1.91 (m), y: 7.80 (m)
Time: 77.03 (s), x: -1.91 (m), y: 7.80 (m)
Time: 77.14 (s), x: -1.91 (m), y: 7.80 (m)
Time: 77.25 (s), x: -1.91 (m), y: 7.80 (m)
Time: 77.35 (s), x: -1.91 (m), y: 7.80 (m)
Time: 77.46 (s), x: -1.91 (m), y: 7.80 (m)
Time: 77.56 (s), x: -1.91 (m), y: 7.80 (m)
Time: 77.67 (s), x: -1.91 (m), y: 7.80 (m)
Time: 77.77 (s), x: -1.91 (m), y: 7.80 (m)
Time: 77.88 (s), x: -1.91 (m), y: 7.80 (m)
Time: 77.99 (s), x: -1.91 (m), y: 7.80 (m)
Time: 78.09 (s), x: -1.91 (m), y: 7.80 (m)
Time: 78.20 (s), x: -1.91 (m), y: 7.80 (m)
Time: 78.30 (s), x: -1.91 (m), y: 7.80 (m)
Time: 78.41 (s), x: -1.91 (m), y: 7.80 (m)
Time: 78.51 (s), x: -1.91 (m), y: 7.80 (m)
Time: 78.62 (s), x: -1.91 (m), y: 7.80 (m)
Time: 78.72 (s), x: -1.91 (m), y: 7.80 (m)
Time: 78.82 (s), x: -1.91 (m), y: 7.80 (m)
Time: 78.93 (s), x: -1.91 (m), y: 7.80 (m)
Time: 79.04 (s), x: -1.91 (m), y: 7.80 (m)
Time: 79.14 (s), x: -1.91 (m), y: 7.80 (m)
Time: 79.24 (s), x: -1.91 (m), y: 7.80 (m)
Time: 79.35 (s), x: -1.90 (m), y: 7.80 (m)
Time: 79.45 (s), x: -1.90 (m), y: 7.80 (m)
Time: 79.56 (s), x: -1.90 (m), y: 7.80 (m)
Time: 79.67 (s), x: -1.90 (m), y: 7.80 (m)
Time: 79.77 (s), x: -1.90 (m), y: 7.80 (m)
Time: 79.87 (s), x: -1.90 (m), y: 7.80 (m)
Time: 79.98 (s), x: -1.90 (m), y: 7.80 (m)
Time: 80.09 (s), x: -1.90 (m), y: 7.80 (m)
Time: 80.19 (s), x: -1.90 (m), y: 7.80 (m)
Time: 80.29 (s), x: -1.90 (m), y: 7.80 (m)
Time: 80.40 (s), x: -1.90 (m), y: 7.80 (m)
Time: 80.51 (s), x: -1.90 (m), y: 7.80 (m)
Time: 80.62 (s), x: -1.90 (m), y: 7.80 (m)
Time: 80.73 (s), x: -1.90 (m), y: 7.80 (m)
Time: 80.83 (s), x: -1.90 (m), y: 7.80 (m)
Time: 80.94 (s), x: -1.90 (m), y: 7.80 (m)
Time: 81.05 (s), x: -1.90 (m), y: 7.80 (m)
Time: 81.15 (s), x: -1.90 (m), y: 7.80 (m)
Time: 81.25 (s), x: -1.90 (m), y: 7.80 (m)
Time: 81.36 (s), x: -1.90 (m), y: 7.80 (m)
Time: 81.46 (s), x: -1.90 (m), y: 7.80 (m)
Time: 81.57 (s), x: -1.90 (m), y: 7.80 (m)
Time: 81.67 (s), x: -1.90 (m), y: 7.80 (m)
Time: 81.77 (s), x: -1.90 (m), y: 7.80 (m)
Time: 81.88 (s), x: -1.90 (m), y: 7.80 (m)
Time: 81.99 (s), x: -1.90 (m), y: 7.80 (m)
Time: 82.10 (s), x: -1.90 (m), y: 7.80 (m)
Time: 82.20 (s), x: -1.90 (m), y: 7.80 (m)
Time: 82.31 (s), x: -1.90 (m), y: 7.80 (m)
Time: 82.41 (s), x: -1.90 (m), y: 7.80 (m)
Time: 82.52 (s), x: -1.90 (m), y: 7.80 (m)
Time: 82.62 (s), x: -1.90 (m), y: 7.80 (m)
Time: 82.73 (s), x: -1.90 (m), y: 7.80 (m)
Time: 82.83 (s), x: -1.90 (m), y: 7.80 (m)
Time: 82.94 (s), x: -1.90 (m), y: 7.80 (m)
Time: 83.04 (s), x: -1.90 (m), y: 7.80 (m)
Time: 83.15 (s), x: -1.90 (m), y: 7.80 (m)
Time: 83.26 (s), x: -1.90 (m), y: 7.80 (m)
Time: 83.36 (s), x: -1.90 (m), y: 7.80 (m)
Time: 83.47 (s), x: -1.90 (m), y: 7.80 (m)
Time: 83.57 (s), x: -1.90 (m), y: 7.80 (m)
Time: 83.67 (s), x: -1.90 (m), y: 7.80 (m)
Time: 83.78 (s), x: -1.90 (m), y: 7.80 (m)
Time: 83.88 (s), x: -1.90 (m), y: 7.80 (m)
Time: 83.99 (s), x: -1.90 (m), y: 7.80 (m)
Time: 84.09 (s), x: -1.90 (m), y: 7.80 (m)
Time: 84.20 (s), x: -1.90 (m), y: 7.80 (m)
Time: 84.30 (s), x: -1.90 (m), y: 7.80 (m)
Time: 84.41 (s), x: -1.90 (m), y: 7.80 (m)
Time: 84.51 (s), x: -1.90 (m), y: 7.80 (m)
Time: 84.61 (s), x: -1.90 (m), y: 7.80 (m)
Time: 84.72 (s), x: -1.90 (m), y: 7.80 (m)
Time: 84.82 (s), x: -1.90 (m), y: 7.80 (m)
Time: 84.92 (s), x: -1.90 (m), y: 7.80 (m)
Time: 85.03 (s), x: -1.90 (m), y: 7.80 (m)
Time: 85.13 (s), x: -1.90 (m), y: 7.80 (m)
Time: 85.23 (s), x: -1.90 (m), y: 7.80 (m)
Time: 85.34 (s), x: -1.90 (m), y: 7.80 (m)
Time: 85.44 (s), x: -1.90 (m), y: 7.80 (m)
Time: 85.55 (s), x: -1.90 (m), y: 7.80 (m)
Time: 85.65 (s), x: -1.90 (m), y: 7.80 (m)
Time: 85.76 (s), x: -1.90 (m), y: 7.80 (m)
Time: 85.86 (s), x: -1.90 (m), y: 7.80 (m)
Time: 85.97 (s), x: -1.90 (m), y: 7.80 (m)
Time: 86.07 (s), x: -1.90 (m), y: 7.80 (m)
Time: 86.17 (s), x: -1.90 (m), y: 7.80 (m)
Time: 86.27 (s), x: -1.90 (m), y: 7.80 (m)
Time: 86.37 (s), x: -1.90 (m), y: 7.80 (m)
Time: 86.48 (s), x: -1.90 (m), y: 7.80 (m)
Time: 86.59 (s), x: -1.90 (m), y: 7.80 (m)
Time: 86.69 (s), x: -1.90 (m), y: 7.80 (m)
Time: 86.79 (s), x: -1.90 (m), y: 7.80 (m)
Time: 86.89 (s), x: -1.90 (m), y: 7.80 (m)
Time: 86.99 (s), x: -1.90 (m), y: 7.80 (m)
Time: 87.10 (s), x: -1.90 (m), y: 7.80 (m)
Time: 87.20 (s), x: -1.90 (m), y: 7.80 (m)
Time: 87.31 (s), x: -1.90 (m), y: 7.80 (m)
Time: 87.41 (s), x: -1.90 (m), y: 7.80 (m)
Time: 87.51 (s), x: -1.90 (m), y: 7.80 (m)
Time: 87.61 (s), x: -1.90 (m), y: 7.80 (m)
Time: 87.71 (s), x: -1.90 (m), y: 7.80 (m)
Time: 87.81 (s), x: -1.90 (m), y: 7.80 (m)
Time: 87.92 (s), x: -1.90 (m), y: 7.80 (m)
Time: 88.02 (s), x: -1.90 (m), y: 7.80 (m)
Time: 88.12 (s), x: -1.90 (m), y: 7.80 (m)
Time: 88.23 (s), x: -1.90 (m), y: 7.80 (m)
Time: 88.33 (s), x: -1.90 (m), y: 7.80 (m)
Time: 88.44 (s), x: -1.90 (m), y: 7.80 (m)
Time: 88.54 (s), x: -1.90 (m), y: 7.80 (m)
Time: 88.64 (s), x: -1.90 (m), y: 7.80 (m)
Time: 88.74 (s), x: -1.90 (m), y: 7.80 (m)
Time: 88.84 (s), x: -1.90 (m), y: 7.80 (m)
Time: 88.95 (s), x: -1.90 (m), y: 7.80 (m)
Time: 89.05 (s), x: -1.90 (m), y: 7.80 (m)
Time: 89.15 (s), x: -1.90 (m), y: 7.80 (m)
Time: 89.25 (s), x: -1.90 (m), y: 7.80 (m)
Time: 89.35 (s), x: -1.90 (m), y: 7.80 (m)
Time: 89.45 (s), x: -1.90 (m), y: 7.80 (m)
Time: 89.56 (s), x: -1.90 (m), y: 7.80 (m)
Time: 89.67 (s), x: -1.90 (m), y: 7.80 (m)
Time: 89.77 (s), x: -1.90 (m), y: 7.80 (m)
Time: 89.87 (s), x: -1.90 (m), y: 7.80 (m)
Time: 89.97 (s), x: -1.90 (m), y: 7.80 (m)
Time: 90.08 (s), x: -1.90 (m), y: 7.80 (m)
Time: 90.18 (s), x: -1.90 (m), y: 7.80 (m)
