🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w176.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_176.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.23 (m)
Time: 45.45 (s), x: -2.29 (m), y: 5.48 (m)
Time: 45.55 (s), x: -2.29 (m), y: 5.49 (m)
Time: 45.66 (s), x: -2.29 (m), y: 5.51 (m)
Time: 45.77 (s), x: -2.29 (m), y: 5.52 (m)
Time: 45.87 (s), x: -2.29 (m), y: 5.53 (m)
Time: 45.98 (s), x: -2.28 (m), y: 5.54 (m)
Time: 46.08 (s), x: -2.28 (m), y: 5.55 (m)
Time: 46.19 (s), x: -2.28 (m), y: 5.56 (m)
Time: 46.29 (s), x: -2.28 (m), y: 5.57 (m)
Time: 46.40 (s), x: -2.28 (m), y: 5.57 (m)
Time: 46.51 (s), x: -2.28 (m), y: 5.58 (m)
Time: 46.61 (s), x: -2.28 (m), y: 5.59 (m)
Time: 46.72 (s), x: -2.28 (m), y: 5.60 (m)
Time: 46.82 (s), x: -2.28 (m), y: 5.57 (m)
Time: 46.93 (s), x: -2.29 (m), y: 5.51 (m)
Time: 47.04 (s), x: -2.30 (m), y: 5.47 (m)
Time: 47.14 (s), x: -2.30 (m), y: 5.47 (m)
Time: 47.25 (s), x: -2.30 (m), y: 5.48 (m)
Time: 47.36 (s), x: -2.29 (m), y: 5.50 (m)
Time: 47.46 (s), x: -2.29 (m), y: 5.51 (m)
Time: 47.57 (s), x: -2.29 (m), y: 5.52 (m)
Time: 47.68 (s), x: -2.29 (m), y: 5.53 (m)
Time: 47.78 (s), x: -2.29 (m), y: 5.54 (m)
Time: 47.89 (s), x: -2.28 (m), y: 5.55 (m)
Time: 47.99 (s), x: -2.28 (m), y: 5.56 (m)
Time: 48.10 (s), x: -2.28 (m), y: 5.57 (m)
Time: 48.20 (s), x: -2.28 (m), y: 5.58 (m)
Time: 48.31 (s), x: -2.28 (m), y: 5.57 (m)
Time: 48.42 (s), x: -2.29 (m), y: 5.54 (m)
Time: 48.52 (s), x: -2.29 (m), y: 5.49 (m)
Time: 48.63 (s), x: -2.30 (m), y: 5.45 (m)
Time: 48.74 (s), x: -2.30 (m), y: 5.43 (m)
Time: 48.84 (s), x: -2.30 (m), y: 5.45 (m)
Time: 48.95 (s), x: -2.30 (m), y: 5.46 (m)
Time: 49.05 (s), x: -2.29 (m), y: 5.48 (m)
Time: 49.16 (s), x: -2.29 (m), y: 5.49 (m)
Time: 49.27 (s), x: -2.29 (m), y: 5.51 (m)
Time: 49.37 (s), x: -2.29 (m), y: 5.52 (m)
Time: 49.48 (s), x: -2.29 (m), y: 5.53 (m)
Time: 49.59 (s), x: -2.28 (m), y: 5.55 (m)
Time: 49.69 (s), x: -2.28 (m), y: 5.56 (m)
Time: 49.80 (s), x: -2.28 (m), y: 5.57 (m)
Time: 49.90 (s), x: -2.28 (m), y: 5.58 (m)
Time: 50.01 (s), x: -2.28 (m), y: 5.59 (m)
Time: 50.11 (s), x: -2.28 (m), y: 5.60 (m)
Time: 50.22 (s), x: -2.28 (m), y: 5.60 (m)
Time: 50.33 (s), x: -2.28 (m), y: 5.56 (m)
Time: 50.43 (s), x: -2.29 (m), y: 5.51 (m)
Time: 50.54 (s), x: -2.29 (m), y: 5.47 (m)
Time: 50.65 (s), x: -2.29 (m), y: 5.47 (m)
Time: 50.75 (s), x: -2.29 (m), y: 5.48 (m)
Time: 50.86 (s), x: -2.29 (m), y: 5.49 (m)
Time: 50.96 (s), x: -2.29 (m), y: 5.50 (m)
Time: 51.07 (s), x: -2.29 (m), y: 5.51 (m)
Time: 51.17 (s), x: -2.29 (m), y: 5.52 (m)
Time: 51.28 (s), x: -2.29 (m), y: 5.53 (m)
Time: 51.38 (s), x: -2.29 (m), y: 5.54 (m)
Time: 51.49 (s), x: -2.29 (m), y: 5.55 (m)
Time: 51.60 (s), x: -2.28 (m), y: 5.57 (m)
Time: 51.70 (s), x: -2.28 (m), y: 5.58 (m)
Time: 51.81 (s), x: -2.28 (m), y: 5.59 (m)
Time: 51.91 (s), x: -2.28 (m), y: 5.59 (m)
Time: 52.02 (s), x: -2.29 (m), y: 5.56 (m)
Time: 52.12 (s), x: -2.29 (m), y: 5.50 (m)
Time: 52.23 (s), x: -2.30 (m), y: 5.46 (m)
Time: 52.33 (s), x: -2.31 (m), y: 5.42 (m)
Time: 52.44 (s), x: -2.31 (m), y: 5.41 (m)
Time: 52.55 (s), x: -2.31 (m), y: 5.43 (m)
Time: 52.65 (s), x: -2.30 (m), y: 5.44 (m)
Time: 52.76 (s), x: -2.30 (m), y: 5.46 (m)
Time: 52.86 (s), x: -2.30 (m), y: 5.48 (m)
Time: 52.97 (s), x: -2.30 (m), y: 5.49 (m)
Time: 53.07 (s), x: -2.29 (m), y: 5.50 (m)
Time: 53.18 (s), x: -2.29 (m), y: 5.52 (m)
Time: 53.28 (s), x: -2.29 (m), y: 5.53 (m)
Time: 53.39 (s), x: -2.29 (m), y: 5.54 (m)
Time: 53.50 (s), x: -2.29 (m), y: 5.55 (m)
Time: 53.60 (s), x: -2.28 (m), y: 5.56 (m)
Time: 53.71 (s), x: -2.28 (m), y: 5.57 (m)
Time: 53.82 (s), x: -2.28 (m), y: 5.59 (m)
Time: 53.92 (s), x: -2.28 (m), y: 5.60 (m)
Time: 54.03 (s), x: -2.28 (m), y: 5.59 (m)
Time: 54.13 (s), x: -2.29 (m), y: 5.55 (m)
Time: 54.24 (s), x: -2.29 (m), y: 5.51 (m)
Time: 54.35 (s), x: -2.29 (m), y: 5.50 (m)
Time: 54.45 (s), x: -2.29 (m), y: 5.51 (m)
Time: 54.56 (s), x: -2.29 (m), y: 5.52 (m)
Time: 54.66 (s), x: -2.29 (m), y: 5.53 (m)
Time: 54.77 (s), x: -2.29 (m), y: 5.54 (m)
Time: 54.88 (s), x: -2.28 (m), y: 5.56 (m)
Time: 54.98 (s), x: -2.28 (m), y: 5.57 (m)
Time: 55.09 (s), x: -2.28 (m), y: 5.58 (m)
Time: 55.19 (s), x: -2.28 (m), y: 5.57 (m)
Time: 55.30 (s), x: -2.29 (m), y: 5.52 (m)
Time: 55.41 (s), x: -2.29 (m), y: 5.48 (m)
Time: 55.51 (s), x: -2.30 (m), y: 5.47 (m)
Time: 55.62 (s), x: -2.29 (m), y: 5.48 (m)
Time: 55.72 (s), x: -2.29 (m), y: 5.49 (m)
Time: 55.83 (s), x: -2.29 (m), y: 5.50 (m)
Time: 55.93 (s), x: -2.29 (m), y: 5.51 (m)
Time: 56.04 (s), x: -2.29 (m), y: 5.52 (m)
Time: 56.15 (s), x: -2.28 (m), y: 5.54 (m)
Time: 56.25 (s), x: -2.29 (m), y: 5.53 (m)
Time: 56.36 (s), x: -2.29 (m), y: 5.52 (m)
Time: 56.46 (s), x: -2.30 (m), y: 5.47 (m)
Time: 56.57 (s), x: -2.30 (m), y: 5.44 (m)
Time: 56.68 (s), x: -2.30 (m), y: 5.43 (m)
Time: 56.78 (s), x: -2.30 (m), y: 5.43 (m)
Time: 56.89 (s), x: -2.31 (m), y: 5.43 (m)
Time: 56.99 (s), x: -2.31 (m), y: 5.44 (m)
Time: 57.10 (s), x: -2.31 (m), y: 5.45 (m)
Time: 57.21 (s), x: -2.30 (m), y: 5.46 (m)
Time: 57.31 (s), x: -2.30 (m), y: 5.47 (m)
Time: 57.42 (s), x: -2.30 (m), y: 5.48 (m)
Time: 57.52 (s), x: -2.30 (m), y: 5.49 (m)
Time: 57.63 (s), x: -2.29 (m), y: 5.50 (m)
Time: 57.73 (s), x: -2.29 (m), y: 5.51 (m)
Time: 57.84 (s), x: -2.29 (m), y: 5.53 (m)
Time: 57.95 (s), x: -2.28 (m), y: 5.54 (m)
Time: 58.05 (s), x: -2.28 (m), y: 5.55 (m)
Time: 58.16 (s), x: -2.27 (m), y: 5.56 (m)
Time: 58.27 (s), x: -2.27 (m), y: 5.57 (m)
Time: 58.37 (s), x: -2.27 (m), y: 5.59 (m)
Time: 58.48 (s), x: -2.27 (m), y: 5.59 (m)
Time: 58.59 (s), x: -2.29 (m), y: 5.56 (m)
Time: 58.69 (s), x: -2.31 (m), y: 5.51 (m)
Time: 58.80 (s), x: -2.33 (m), y: 5.47 (m)
Time: 58.90 (s), x: -2.34 (m), y: 5.45 (m)
Time: 59.01 (s), x: -2.34 (m), y: 5.45 (m)
Time: 59.12 (s), x: -2.34 (m), y: 5.44 (m)
Time: 59.22 (s), x: -2.35 (m), y: 5.40 (m)
Time: 59.33 (s), x: -2.36 (m), y: 5.36 (m)
Time: 59.43 (s), x: -2.37 (m), y: 5.34 (m)
Time: 59.54 (s), x: -2.38 (m), y: 5.32 (m)
Time: 59.65 (s), x: -2.39 (m), y: 5.28 (m)
Time: 59.75 (s), x: -2.40 (m), y: 5.27 (m)
Time: 59.86 (s), x: -2.40 (m), y: 5.26 (m)
Time: 59.97 (s), x: -2.40 (m), y: 5.25 (m)
Time: 60.07 (s), x: -2.40 (m), y: 5.24 (m)
Time: 60.18 (s), x: -2.41 (m), y: 5.24 (m)
Time: 60.28 (s), x: -2.41 (m), y: 5.23 (m)
Time: 60.39 (s), x: -2.41 (m), y: 5.22 (m)
Time: 60.49 (s), x: -2.42 (m), y: 5.21 (m)
Time: 60.60 (s), x: -2.42 (m), y: 5.21 (m)
Time: 60.71 (s), x: -2.42 (m), y: 5.21 (m)
Time: 60.81 (s), x: -2.42 (m), y: 5.21 (m)
Time: 60.92 (s), x: -2.41 (m), y: 5.22 (m)
Time: 61.03 (s), x: -2.40 (m), y: 5.24 (m)
Time: 61.13 (s), x: -2.39 (m), y: 5.26 (m)
Time: 61.23 (s), x: -2.38 (m), y: 5.28 (m)
Time: 61.34 (s), x: -2.37 (m), y: 5.30 (m)
Time: 61.45 (s), x: -2.36 (m), y: 5.32 (m)
Time: 61.55 (s), x: -2.35 (m), y: 5.34 (m)
Time: 61.66 (s), x: -2.34 (m), y: 5.35 (m)
Time: 61.76 (s), x: -2.33 (m), y: 5.38 (m)
Time: 61.87 (s), x: -2.31 (m), y: 5.40 (m)
Time: 61.97 (s), x: -2.30 (m), y: 5.43 (m)
Time: 62.08 (s), x: -2.29 (m), y: 5.46 (m)
Time: 62.18 (s), x: -2.28 (m), y: 5.48 (m)
Time: 62.29 (s), x: -2.28 (m), y: 5.49 (m)
Time: 62.39 (s), x: -2.28 (m), y: 5.51 (m)
Time: 62.50 (s), x: -2.27 (m), y: 5.52 (m)
Time: 62.61 (s), x: -2.27 (m), y: 5.53 (m)
Time: 62.71 (s), x: -2.27 (m), y: 5.55 (m)
Time: 62.82 (s), x: -2.26 (m), y: 5.56 (m)
Time: 62.92 (s), x: -2.26 (m), y: 5.57 (m)
Time: 63.03 (s), x: -2.26 (m), y: 5.58 (m)
Time: 63.14 (s), x: -2.25 (m), y: 5.59 (m)
Time: 63.24 (s), x: -2.25 (m), y: 5.60 (m)
Time: 63.35 (s), x: -2.26 (m), y: 5.58 (m)
Time: 63.45 (s), x: -2.27 (m), y: 5.53 (m)
Time: 63.56 (s), x: -2.28 (m), y: 5.48 (m)
Time: 63.67 (s), x: -2.29 (m), y: 5.44 (m)
Time: 63.77 (s), x: -2.30 (m), y: 5.40 (m)
Time: 63.88 (s), x: -2.30 (m), y: 5.38 (m)
Time: 63.98 (s), x: -2.30 (m), y: 5.38 (m)
Time: 64.09 (s), x: -2.30 (m), y: 5.40 (m)
Time: 64.20 (s), x: -2.29 (m), y: 5.41 (m)
Time: 64.30 (s), x: -2.29 (m), y: 5.43 (m)
Time: 64.41 (s), x: -2.29 (m), y: 5.45 (m)
Time: 64.52 (s), x: -2.28 (m), y: 5.46 (m)
Time: 64.62 (s), x: -2.28 (m), y: 5.48 (m)
Time: 64.72 (s), x: -2.28 (m), y: 5.49 (m)
Time: 64.83 (s), x: -2.27 (m), y: 5.50 (m)
Time: 64.94 (s), x: -2.27 (m), y: 5.51 (m)
Time: 65.04 (s), x: -2.27 (m), y: 5.52 (m)
Time: 65.15 (s), x: -2.27 (m), y: 5.53 (m)
Time: 65.26 (s), x: -2.26 (m), y: 5.54 (m)
Time: 65.36 (s), x: -2.26 (m), y: 5.55 (m)
Time: 65.47 (s), x: -2.26 (m), y: 5.56 (m)
Time: 65.57 (s), x: -2.26 (m), y: 5.57 (m)
Time: 65.68 (s), x: -2.26 (m), y: 5.58 (m)
Time: 65.78 (s), x: -2.26 (m), y: 5.59 (m)
Time: 65.89 (s), x: -2.26 (m), y: 5.60 (m)
Time: 66.00 (s), x: -2.26 (m), y: 5.61 (m)
Time: 66.10 (s), x: -2.26 (m), y: 5.61 (m)
Time: 66.21 (s), x: -2.27 (m), y: 5.57 (m)
Time: 66.31 (s), x: -2.28 (m), y: 5.52 (m)
Time: 66.42 (s), x: -2.28 (m), y: 5.50 (m)
Time: 66.53 (s), x: -2.28 (m), y: 5.51 (m)
Time: 66.63 (s), x: -2.28 (m), y: 5.52 (m)
Time: 66.74 (s), x: -2.28 (m), y: 5.53 (m)
Time: 66.84 (s), x: -2.27 (m), y: 5.54 (m)
Time: 66.95 (s), x: -2.27 (m), y: 5.55 (m)
Time: 67.06 (s), x: -2.27 (m), y: 5.56 (m)
Time: 67.16 (s), x: -2.27 (m), y: 5.57 (m)
Time: 67.27 (s), x: -2.26 (m), y: 5.58 (m)
Time: 67.38 (s), x: -2.26 (m), y: 5.59 (m)
Time: 67.48 (s), x: -2.26 (m), y: 5.61 (m)
Time: 67.59 (s), x: -2.26 (m), y: 5.62 (m)
Time: 67.69 (s), x: -2.26 (m), y: 5.63 (m)
Time: 67.80 (s), x: -2.27 (m), y: 5.61 (m)
Time: 67.90 (s), x: -2.28 (m), y: 5.56 (m)
Time: 68.01 (s), x: -2.29 (m), y: 5.52 (m)
Time: 68.11 (s), x: -2.29 (m), y: 5.51 (m)
Time: 68.22 (s), x: -2.29 (m), y: 5.52 (m)
Time: 68.33 (s), x: -2.29 (m), y: 5.53 (m)
Time: 68.43 (s), x: -2.28 (m), y: 5.54 (m)
Time: 68.54 (s), x: -2.28 (m), y: 5.55 (m)
Time: 68.64 (s), x: -2.28 (m), y: 5.56 (m)
Time: 68.75 (s), x: -2.28 (m), y: 5.57 (m)
Time: 68.85 (s), x: -2.27 (m), y: 5.58 (m)
Time: 68.96 (s), x: -2.27 (m), y: 5.60 (m)
Time: 69.06 (s), x: -2.27 (m), y: 5.61 (m)
Time: 69.17 (s), x: -2.27 (m), y: 5.61 (m)
Time: 69.28 (s), x: -2.28 (m), y: 5.57 (m)
Time: 69.38 (s), x: -2.30 (m), y: 5.52 (m)
Time: 69.49 (s), x: -2.31 (m), y: 5.48 (m)
Time: 69.60 (s), x: -2.31 (m), y: 5.47 (m)
Time: 69.70 (s), x: -2.31 (m), y: 5.46 (m)
Time: 69.81 (s), x: -2.31 (m), y: 5.47 (m)
Time: 69.91 (s), x: -2.30 (m), y: 5.49 (m)
Time: 70.01 (s), x: -2.30 (m), y: 5.50 (m)
Time: 70.12 (s), x: -2.29 (m), y: 5.51 (m)
Time: 70.22 (s), x: -2.29 (m), y: 5.52 (m)
Time: 70.33 (s), x: -2.28 (m), y: 5.53 (m)
Time: 70.43 (s), x: -2.28 (m), y: 5.54 (m)
Time: 70.54 (s), x: -2.28 (m), y: 5.55 (m)
Time: 70.64 (s), x: -2.27 (m), y: 5.56 (m)
Time: 70.75 (s), x: -2.27 (m), y: 5.57 (m)
Time: 70.86 (s), x: -2.27 (m), y: 5.58 (m)
Time: 70.96 (s), x: -2.27 (m), y: 5.60 (m)
Time: 71.07 (s), x: -2.27 (m), y: 5.60 (m)
Time: 71.17 (s), x: -2.28 (m), y: 5.56 (m)
Time: 71.28 (s), x: -2.29 (m), y: 5.51 (m)
Time: 71.39 (s), x: -2.31 (m), y: 5.47 (m)
Time: 71.49 (s), x: -2.31 (m), y: 5.46 (m)
Time: 71.60 (s), x: -2.31 (m), y: 5.47 (m)
Time: 71.70 (s), x: -2.30 (m), y: 5.48 (m)
Time: 71.81 (s), x: -2.30 (m), y: 5.49 (m)
Time: 71.91 (s), x: -2.29 (m), y: 5.51 (m)
Time: 72.02 (s), x: -2.29 (m), y: 5.52 (m)
Time: 72.13 (s), x: -2.29 (m), y: 5.54 (m)
Time: 72.23 (s), x: -2.28 (m), y: 5.55 (m)
Time: 72.34 (s), x: -2.28 (m), y: 5.56 (m)
Time: 72.44 (s), x: -2.27 (m), y: 5.57 (m)
Time: 72.55 (s), x: -2.27 (m), y: 5.58 (m)
Time: 72.66 (s), x: -2.27 (m), y: 5.59 (m)
Time: 72.76 (s), x: -2.27 (m), y: 5.60 (m)
Time: 72.87 (s), x: -2.27 (m), y: 5.61 (m)
Time: 72.97 (s), x: -2.26 (m), y: 5.62 (m)
Time: 73.08 (s), x: -2.26 (m), y: 5.63 (m)
Time: 73.19 (s), x: -2.26 (m), y: 5.63 (m)
Time: 73.30 (s), x: -2.27 (m), y: 5.62 (m)
Time: 73.40 (s), x: -2.28 (m), y: 5.58 (m)
Time: 73.51 (s), x: -2.29 (m), y: 5.53 (m)
Time: 73.61 (s), x: -2.30 (m), y: 5.51 (m)
Time: 73.72 (s), x: -2.30 (m), y: 5.51 (m)
Time: 73.83 (s), x: -2.29 (m), y: 5.52 (m)
Time: 73.94 (s), x: -2.29 (m), y: 5.54 (m)
Time: 74.04 (s), x: -2.29 (m), y: 5.55 (m)
Time: 74.15 (s), x: -2.28 (m), y: 5.56 (m)
Time: 74.25 (s), x: -2.28 (m), y: 5.57 (m)
Time: 74.36 (s), x: -2.28 (m), y: 5.58 (m)
Time: 74.46 (s), x: -2.27 (m), y: 5.59 (m)
Time: 74.57 (s), x: -2.27 (m), y: 5.60 (m)
Time: 74.68 (s), x: -2.27 (m), y: 5.61 (m)
Time: 74.78 (s), x: -2.28 (m), y: 5.59 (m)
Time: 74.89 (s), x: -2.29 (m), y: 5.54 (m)
Time: 74.99 (s), x: -2.31 (m), y: 5.49 (m)
Time: 75.10 (s), x: -2.32 (m), y: 5.45 (m)
Time: 75.21 (s), x: -2.32 (m), y: 5.42 (m)
Time: 75.31 (s), x: -2.32 (m), y: 5.43 (m)
Time: 75.42 (s), x: -2.32 (m), y: 5.44 (m)
Time: 75.53 (s), x: -2.31 (m), y: 5.46 (m)
Time: 75.63 (s), x: -2.31 (m), y: 5.47 (m)
Time: 75.74 (s), x: -2.31 (m), y: 5.48 (m)
Time: 75.84 (s), x: -2.30 (m), y: 5.49 (m)
Time: 75.95 (s), x: -2.30 (m), y: 5.51 (m)
Time: 76.06 (s), x: -2.30 (m), y: 5.52 (m)
Time: 76.16 (s), x: -2.29 (m), y: 5.53 (m)
Time: 76.27 (s), x: -2.29 (m), y: 5.54 (m)
Time: 76.37 (s), x: -2.28 (m), y: 5.55 (m)
Time: 76.48 (s), x: -2.28 (m), y: 5.56 (m)
Time: 76.58 (s), x: -2.28 (m), y: 5.56 (m)
Time: 76.69 (s), x: -2.29 (m), y: 5.52 (m)
Time: 76.80 (s), x: -2.30 (m), y: 5.49 (m)
Time: 76.90 (s), x: -2.30 (m), y: 5.49 (m)
Time: 77.01 (s), x: -2.29 (m), y: 5.50 (m)
Time: 77.12 (s), x: -2.29 (m), y: 5.52 (m)
Time: 77.22 (s), x: -2.29 (m), y: 5.53 (m)
Time: 77.33 (s), x: -2.28 (m), y: 5.54 (m)
Time: 77.44 (s), x: -2.28 (m), y: 5.55 (m)
Time: 77.54 (s), x: -2.28 (m), y: 5.57 (m)
Time: 77.65 (s), x: -2.28 (m), y: 5.58 (m)
Time: 77.75 (s), x: -2.27 (m), y: 5.59 (m)
Time: 77.86 (s), x: -2.27 (m), y: 5.60 (m)
Time: 77.97 (s), x: -2.27 (m), y: 5.61 (m)
Time: 78.07 (s), x: -2.27 (m), y: 5.62 (m)
Time: 78.18 (s), x: -2.27 (m), y: 5.63 (m)
Time: 78.29 (s), x: -2.27 (m), y: 5.62 (m)
Time: 78.39 (s), x: -2.29 (m), y: 5.59 (m)
Time: 78.50 (s), x: -2.30 (m), y: 5.54 (m)
Time: 78.60 (s), x: -2.31 (m), y: 5.50 (m)
Time: 78.71 (s), x: -2.31 (m), y: 5.51 (m)
Time: 78.82 (s), x: -2.30 (m), y: 5.52 (m)
Time: 78.92 (s), x: -2.30 (m), y: 5.53 (m)
Time: 79.03 (s), x: -2.30 (m), y: 5.54 (m)
Time: 79.14 (s), x: -2.29 (m), y: 5.55 (m)
Time: 79.24 (s), x: -2.29 (m), y: 5.56 (m)
Time: 79.35 (s), x: -2.29 (m), y: 5.57 (m)
Time: 79.45 (s), x: -2.29 (m), y: 5.59 (m)
Time: 79.56 (s), x: -2.29 (m), y: 5.59 (m)
Time: 79.66 (s), x: -2.29 (m), y: 5.55 (m)
Time: 79.77 (s), x: -2.31 (m), y: 5.50 (m)
Time: 79.88 (s), x: -2.32 (m), y: 5.46 (m)
Time: 79.98 (s), x: -2.33 (m), y: 5.44 (m)
Time: 80.09 (s), x: -2.33 (m), y: 5.44 (m)
Time: 80.20 (s), x: -2.32 (m), y: 5.46 (m)
Time: 80.30 (s), x: -2.32 (m), y: 5.47 (m)
Time: 80.41 (s), x: -2.31 (m), y: 5.49 (m)
Time: 80.51 (s), x: -2.31 (m), y: 5.50 (m)
Time: 80.62 (s), x: -2.31 (m), y: 5.51 (m)
Time: 80.72 (s), x: -2.30 (m), y: 5.52 (m)
Time: 80.83 (s), x: -2.30 (m), y: 5.53 (m)
Time: 80.94 (s), x: -2.30 (m), y: 5.54 (m)
Time: 81.04 (s), x: -2.30 (m), y: 5.53 (m)
Time: 81.15 (s), x: -2.31 (m), y: 5.49 (m)
Time: 81.25 (s), x: -2.31 (m), y: 5.48 (m)
Time: 81.36 (s), x: -2.31 (m), y: 5.48 (m)
Time: 81.47 (s), x: -2.32 (m), y: 5.47 (m)
Time: 81.57 (s), x: -2.34 (m), y: 5.42 (m)
Time: 81.68 (s), x: -2.35 (m), y: 5.38 (m)
Time: 81.78 (s), x: -2.35 (m), y: 5.37 (m)
Time: 81.89 (s), x: -2.35 (m), y: 5.38 (m)
Time: 81.99 (s), x: -2.34 (m), y: 5.39 (m)
Time: 82.10 (s), x: -2.34 (m), y: 5.41 (m)
Time: 82.20 (s), x: -2.33 (m), y: 5.42 (m)
Time: 82.31 (s), x: -2.32 (m), y: 5.44 (m)
Time: 82.42 (s), x: -2.32 (m), y: 5.45 (m)
Time: 82.52 (s), x: -2.31 (m), y: 5.47 (m)
Time: 82.63 (s), x: -2.31 (m), y: 5.48 (m)
Time: 82.73 (s), x: -2.30 (m), y: 5.49 (m)
Time: 82.84 (s), x: -2.30 (m), y: 5.51 (m)
Time: 82.95 (s), x: -2.29 (m), y: 5.52 (m)
Time: 83.05 (s), x: -2.29 (m), y: 5.53 (m)
Time: 83.16 (s), x: -2.29 (m), y: 5.54 (m)
Time: 83.26 (s), x: -2.28 (m), y: 5.55 (m)
Time: 83.37 (s), x: -2.28 (m), y: 5.56 (m)
Time: 83.48 (s), x: -2.28 (m), y: 5.57 (m)
Time: 83.58 (s), x: -2.28 (m), y: 5.58 (m)
Time: 83.69 (s), x: -2.28 (m), y: 5.59 (m)
Time: 83.79 (s), x: -2.28 (m), y: 5.60 (m)
Time: 83.90 (s), x: -2.28 (m), y: 5.59 (m)
Time: 84.01 (s), x: -2.28 (m), y: 5.56 (m)
Time: 84.11 (s), x: -2.29 (m), y: 5.52 (m)
Time: 84.22 (s), x: -2.29 (m), y: 5.52 (m)
Time: 84.32 (s), x: -2.29 (m), y: 5.53 (m)
Time: 84.43 (s), x: -2.29 (m), y: 5.54 (m)
Time: 84.54 (s), x: -2.28 (m), y: 5.55 (m)
Time: 84.64 (s), x: -2.28 (m), y: 5.56 (m)
Time: 84.75 (s), x: -2.29 (m), y: 5.52 (m)
Time: 84.85 (s), x: -2.30 (m), y: 5.47 (m)
Time: 84.96 (s), x: -2.30 (m), y: 5.42 (m)
Time: 85.06 (s), x: -2.31 (m), y: 5.40 (m)
Time: 85.17 (s), x: -2.31 (m), y: 5.37 (m)
Time: 85.28 (s), x: -2.32 (m), y: 5.35 (m)
Time: 85.38 (s), x: -2.32 (m), y: 5.34 (m)
Time: 85.49 (s), x: -2.32 (m), y: 5.34 (m)
Time: 85.59 (s), x: -2.31 (m), y: 5.34 (m)
Time: 85.70 (s), x: -2.31 (m), y: 5.34 (m)
Time: 85.81 (s), x: -2.30 (m), y: 5.35 (m)
Time: 85.91 (s), x: -2.30 (m), y: 5.37 (m)
Time: 86.02 (s), x: -2.30 (m), y: 5.38 (m)
Time: 86.12 (s), x: -2.29 (m), y: 5.40 (m)
Time: 86.23 (s), x: -2.29 (m), y: 5.42 (m)
Time: 86.33 (s), x: -2.28 (m), y: 5.43 (m)
Time: 86.44 (s), x: -2.28 (m), y: 5.45 (m)
Time: 86.54 (s), x: -2.27 (m), y: 5.46 (m)
Time: 86.65 (s), x: -2.27 (m), y: 5.48 (m)
Time: 86.75 (s), x: -2.27 (m), y: 5.49 (m)
Time: 86.86 (s), x: -2.26 (m), y: 5.51 (m)
Time: 86.97 (s), x: -2.26 (m), y: 5.52 (m)
Time: 87.07 (s), x: -2.26 (m), y: 5.53 (m)
Time: 87.18 (s), x: -2.25 (m), y: 5.54 (m)
Time: 87.28 (s), x: -2.25 (m), y: 5.55 (m)
Time: 87.39 (s), x: -2.25 (m), y: 5.56 (m)
Time: 87.50 (s), x: -2.25 (m), y: 5.57 (m)
Time: 87.60 (s), x: -2.24 (m), y: 5.58 (m)
Time: 87.71 (s), x: -2.24 (m), y: 5.59 (m)
Time: 87.81 (s), x: -2.24 (m), y: 5.60 (m)
Time: 87.92 (s), x: -2.25 (m), y: 5.59 (m)
Time: 88.03 (s), x: -2.26 (m), y: 5.54 (m)
Time: 88.13 (s), x: -2.28 (m), y: 5.49 (m)
Time: 88.24 (s), x: -2.29 (m), y: 5.46 (m)
Time: 88.34 (s), x: -2.29 (m), y: 5.47 (m)
Time: 88.45 (s), x: -2.28 (m), y: 5.48 (m)
Time: 88.55 (s), x: -2.28 (m), y: 5.49 (m)
Time: 88.66 (s), x: -2.28 (m), y: 5.51 (m)
Time: 88.76 (s), x: -2.27 (m), y: 5.52 (m)
Time: 88.87 (s), x: -2.27 (m), y: 5.53 (m)
Time: 88.98 (s), x: -2.26 (m), y: 5.54 (m)
Time: 89.08 (s), x: -2.26 (m), y: 5.55 (m)
Time: 89.19 (s), x: -2.26 (m), y: 5.56 (m)
Time: 89.29 (s), x: -2.25 (m), y: 5.57 (m)
Time: 89.40 (s), x: -2.25 (m), y: 5.58 (m)
Time: 89.50 (s), x: -2.27 (m), y: 5.56 (m)
Time: 89.61 (s), x: -2.29 (m), y: 5.52 (m)
Time: 89.72 (s), x: -2.31 (m), y: 5.48 (m)
Time: 89.82 (s), x: -2.31 (m), y: 5.48 (m)
Time: 89.93 (s), x: -2.30 (m), y: 5.49 (m)
Time: 90.03 (s), x: -2.29 (m), y: 5.50 (m)
Time: 90.14 (s), x: -2.29 (m), y: 5.51 (m)
Time: 90.25 (s), x: -2.28 (m), y: 5.52 (m)
Time: 90.35 (s), x: -2.27 (m), y: 5.53 (m)
Time: 90.46 (s), x: -2.27 (m), y: 5.54 (m)
Time: 90.56 (s), x: -2.27 (m), y: 5.56 (m)
Time: 90.67 (s), x: -2.26 (m), y: 5.57 (m)
Time: 90.77 (s), x: -2.26 (m), y: 5.58 (m)
Time: 90.88 (s), x: -2.26 (m), y: 5.59 (m)
