🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w214.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_214.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.21 (m)
Time: 91.93 (s), x: -2.35 (m), y: 4.32 (m)
Time: 92.04 (s), x: -2.35 (m), y: 4.32 (m)
Time: 92.15 (s), x: -2.35 (m), y: 4.32 (m)
Time: 92.25 (s), x: -2.35 (m), y: 4.32 (m)
Time: 92.36 (s), x: -2.35 (m), y: 4.32 (m)
Time: 92.47 (s), x: -2.35 (m), y: 4.32 (m)
Time: 92.57 (s), x: -2.35 (m), y: 4.32 (m)
Time: 92.68 (s), x: -2.35 (m), y: 4.32 (m)
Time: 92.79 (s), x: -2.35 (m), y: 4.32 (m)
Time: 92.90 (s), x: -2.35 (m), y: 4.32 (m)
Time: 93.01 (s), x: -2.35 (m), y: 4.32 (m)
Time: 93.11 (s), x: -2.35 (m), y: 4.32 (m)
Time: 93.22 (s), x: -2.35 (m), y: 4.32 (m)
Time: 93.33 (s), x: -2.35 (m), y: 4.32 (m)
Time: 93.43 (s), x: -2.35 (m), y: 4.32 (m)
Time: 93.54 (s), x: -2.35 (m), y: 4.32 (m)
Time: 93.65 (s), x: -2.35 (m), y: 4.32 (m)
Time: 93.76 (s), x: -2.35 (m), y: 4.32 (m)
Time: 93.87 (s), x: -2.35 (m), y: 4.32 (m)
Time: 93.97 (s), x: -2.35 (m), y: 4.32 (m)
Time: 94.08 (s), x: -2.35 (m), y: 4.32 (m)
Time: 94.19 (s), x: -2.35 (m), y: 4.32 (m)
Time: 94.30 (s), x: -2.35 (m), y: 4.32 (m)
Time: 94.41 (s), x: -2.35 (m), y: 4.32 (m)
Time: 94.51 (s), x: -2.35 (m), y: 4.32 (m)
Time: 94.62 (s), x: -2.35 (m), y: 4.32 (m)
Time: 94.73 (s), x: -2.35 (m), y: 4.32 (m)
Time: 94.84 (s), x: -2.35 (m), y: 4.32 (m)
Time: 94.95 (s), x: -2.35 (m), y: 4.32 (m)
Time: 95.05 (s), x: -2.35 (m), y: 4.32 (m)
Time: 95.16 (s), x: -2.35 (m), y: 4.32 (m)
Time: 95.27 (s), x: -2.35 (m), y: 4.32 (m)
Time: 95.38 (s), x: -2.35 (m), y: 4.32 (m)
Time: 95.49 (s), x: -2.35 (m), y: 4.32 (m)
Time: 95.60 (s), x: -2.35 (m), y: 4.32 (m)
Time: 95.70 (s), x: -2.35 (m), y: 4.32 (m)
Time: 95.81 (s), x: -2.35 (m), y: 4.32 (m)
Time: 95.92 (s), x: -2.35 (m), y: 4.32 (m)
Time: 96.03 (s), x: -2.35 (m), y: 4.32 (m)
Time: 96.14 (s), x: -2.35 (m), y: 4.32 (m)
Time: 96.24 (s), x: -2.35 (m), y: 4.32 (m)
Time: 96.35 (s), x: -2.35 (m), y: 4.32 (m)
Time: 96.46 (s), x: -2.35 (m), y: 4.32 (m)
Time: 96.57 (s), x: -2.35 (m), y: 4.32 (m)
Time: 96.68 (s), x: -2.35 (m), y: 4.32 (m)
Time: 96.79 (s), x: -2.35 (m), y: 4.32 (m)
Time: 96.90 (s), x: -2.35 (m), y: 4.32 (m)
Time: 97.01 (s), x: -2.35 (m), y: 4.32 (m)
Time: 97.11 (s), x: -2.35 (m), y: 4.32 (m)
Time: 97.22 (s), x: -2.35 (m), y: 4.32 (m)
Time: 97.33 (s), x: -2.35 (m), y: 4.32 (m)
Time: 97.44 (s), x: -2.35 (m), y: 4.32 (m)
Time: 97.54 (s), x: -2.35 (m), y: 4.32 (m)
Time: 97.64 (s), x: -2.35 (m), y: 4.32 (m)
Time: 97.75 (s), x: -2.35 (m), y: 4.32 (m)
Time: 97.86 (s), x: -2.35 (m), y: 4.32 (m)
Time: 97.97 (s), x: -2.35 (m), y: 4.32 (m)
Time: 98.07 (s), x: -2.35 (m), y: 4.32 (m)
Time: 98.18 (s), x: -2.35 (m), y: 4.32 (m)
Time: 98.28 (s), x: -2.35 (m), y: 4.32 (m)
Time: 98.39 (s), x: -2.35 (m), y: 4.32 (m)
Time: 98.50 (s), x: -2.35 (m), y: 4.32 (m)
Time: 98.61 (s), x: -2.35 (m), y: 4.32 (m)
Time: 98.72 (s), x: -2.35 (m), y: 4.32 (m)
Time: 98.83 (s), x: -2.35 (m), y: 4.32 (m)
Time: 98.93 (s), x: -2.35 (m), y: 4.32 (m)
Time: 99.03 (s), x: -2.35 (m), y: 4.32 (m)
Time: 99.14 (s), x: -2.35 (m), y: 4.32 (m)
Time: 99.25 (s), x: -2.35 (m), y: 4.32 (m)
Time: 99.36 (s), x: -2.35 (m), y: 4.32 (m)
Time: 99.47 (s), x: -2.35 (m), y: 4.32 (m)
Time: 99.58 (s), x: -2.35 (m), y: 4.32 (m)
Time: 99.69 (s), x: -2.35 (m), y: 4.32 (m)
Time: 99.80 (s), x: -2.35 (m), y: 4.32 (m)
Time: 99.90 (s), x: -2.35 (m), y: 4.32 (m)
Time: 100.01 (s), x: -2.35 (m), y: 4.32 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0090 (s)
Navigation metric: 0.0000
