🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w105.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_105.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.23 (m)
Time: 45.34 (s), x: -2.27 (m), y: 11.00 (m)
Time: 45.45 (s), x: -2.27 (m), y: 11.10 (m)
Time: 45.55 (s), x: -2.26 (m), y: 11.21 (m)
Time: 45.66 (s), x: -2.26 (m), y: 11.32 (m)
Time: 45.76 (s), x: -2.25 (m), y: 11.42 (m)
Time: 45.87 (s), x: -2.25 (m), y: 11.52 (m)
Time: 45.98 (s), x: -2.24 (m), y: 11.62 (m)
Time: 46.08 (s), x: -2.24 (m), y: 11.71 (m)
Time: 46.19 (s), x: -2.23 (m), y: 11.80 (m)
Time: 46.30 (s), x: -2.23 (m), y: 11.88 (m)
Time: 46.40 (s), x: -2.23 (m), y: 11.96 (m)
Time: 46.50 (s), x: -2.22 (m), y: 12.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 46.5030 (s)
Navigation metric: 0.1250
