🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w293.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_293.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.24 (m)
Time: 89.57 (s), x: -3.58 (m), y: 7.70 (m)
Time: 89.67 (s), x: -3.59 (m), y: 7.71 (m)
Time: 89.78 (s), x: -3.59 (m), y: 7.72 (m)
Time: 89.88 (s), x: -3.60 (m), y: 7.72 (m)
Time: 89.98 (s), x: -3.60 (m), y: 7.73 (m)
Time: 90.09 (s), x: -3.61 (m), y: 7.72 (m)
Time: 90.19 (s), x: -3.61 (m), y: 7.72 (m)
Time: 90.30 (s), x: -3.62 (m), y: 7.71 (m)
Time: 90.40 (s), x: -3.61 (m), y: 7.70 (m)
Time: 90.51 (s), x: -3.61 (m), y: 7.69 (m)
Time: 90.61 (s), x: -3.61 (m), y: 7.68 (m)
Time: 90.72 (s), x: -3.61 (m), y: 7.67 (m)
Time: 90.82 (s), x: -3.61 (m), y: 7.66 (m)
Time: 90.92 (s), x: -3.60 (m), y: 7.66 (m)
Time: 91.03 (s), x: -3.60 (m), y: 7.65 (m)
Time: 91.13 (s), x: -3.60 (m), y: 7.64 (m)
Time: 91.24 (s), x: -3.61 (m), y: 7.64 (m)
Time: 91.34 (s), x: -3.61 (m), y: 7.65 (m)
Time: 91.45 (s), x: -3.63 (m), y: 7.66 (m)
Time: 91.56 (s), x: -3.64 (m), y: 7.68 (m)
Time: 91.66 (s), x: -3.66 (m), y: 7.69 (m)
Time: 91.76 (s), x: -3.67 (m), y: 7.70 (m)
Time: 91.86 (s), x: -3.67 (m), y: 7.73 (m)
Time: 91.96 (s), x: -3.67 (m), y: 7.74 (m)
Time: 92.06 (s), x: -3.67 (m), y: 7.75 (m)
Time: 92.17 (s), x: -3.66 (m), y: 7.77 (m)
Time: 92.27 (s), x: -3.66 (m), y: 7.78 (m)
Time: 92.37 (s), x: -3.66 (m), y: 7.79 (m)
Time: 92.47 (s), x: -3.66 (m), y: 7.80 (m)
Time: 92.58 (s), x: -3.65 (m), y: 7.81 (m)
Time: 92.68 (s), x: -3.64 (m), y: 7.82 (m)
Time: 92.78 (s), x: -3.63 (m), y: 7.83 (m)
Time: 92.89 (s), x: -3.62 (m), y: 7.84 (m)
Time: 93.00 (s), x: -3.61 (m), y: 7.86 (m)
Time: 93.10 (s), x: -3.60 (m), y: 7.87 (m)
Time: 93.20 (s), x: -3.59 (m), y: 7.88 (m)
Time: 93.31 (s), x: -3.58 (m), y: 7.89 (m)
Time: 93.41 (s), x: -3.57 (m), y: 7.91 (m)
Time: 93.52 (s), x: -3.56 (m), y: 7.92 (m)
Time: 93.62 (s), x: -3.55 (m), y: 7.93 (m)
Time: 93.72 (s), x: -3.54 (m), y: 7.94 (m)
Time: 93.82 (s), x: -3.53 (m), y: 7.96 (m)
Time: 93.93 (s), x: -3.52 (m), y: 7.97 (m)
Time: 94.03 (s), x: -3.51 (m), y: 7.98 (m)
Time: 94.13 (s), x: -3.50 (m), y: 8.00 (m)
Time: 94.23 (s), x: -3.49 (m), y: 8.01 (m)
Time: 94.34 (s), x: -3.48 (m), y: 8.02 (m)
Time: 94.44 (s), x: -3.46 (m), y: 8.03 (m)
Time: 94.54 (s), x: -3.45 (m), y: 8.05 (m)
Time: 94.64 (s), x: -3.43 (m), y: 8.08 (m)
Time: 94.75 (s), x: -3.40 (m), y: 8.11 (m)
Time: 94.85 (s), x: -3.38 (m), y: 8.14 (m)
Time: 94.95 (s), x: -3.37 (m), y: 8.17 (m)
Time: 95.05 (s), x: -3.35 (m), y: 8.20 (m)
Time: 95.15 (s), x: -3.34 (m), y: 8.23 (m)
Time: 95.25 (s), x: -3.33 (m), y: 8.27 (m)
Time: 95.36 (s), x: -3.32 (m), y: 8.30 (m)
Time: 95.46 (s), x: -3.32 (m), y: 8.32 (m)
Time: 95.57 (s), x: -3.31 (m), y: 8.35 (m)
Time: 95.67 (s), x: -3.31 (m), y: 8.37 (m)
Time: 95.77 (s), x: -3.31 (m), y: 8.39 (m)
Time: 95.88 (s), x: -3.31 (m), y: 8.43 (m)
Time: 95.98 (s), x: -3.31 (m), y: 8.48 (m)
Time: 96.08 (s), x: -3.31 (m), y: 8.54 (m)
Time: 96.19 (s), x: -3.30 (m), y: 8.59 (m)
Time: 96.29 (s), x: -3.31 (m), y: 8.65 (m)
Time: 96.39 (s), x: -3.31 (m), y: 8.70 (m)
Time: 96.50 (s), x: -3.32 (m), y: 8.73 (m)
Time: 96.60 (s), x: -3.32 (m), y: 8.74 (m)
Time: 96.71 (s), x: -3.33 (m), y: 8.73 (m)
Time: 96.81 (s), x: -3.33 (m), y: 8.73 (m)
Time: 96.92 (s), x: -3.33 (m), y: 8.72 (m)
Time: 97.02 (s), x: -3.33 (m), y: 8.71 (m)
Time: 97.13 (s), x: -3.34 (m), y: 8.71 (m)
Time: 97.23 (s), x: -3.34 (m), y: 8.71 (m)
Time: 97.34 (s), x: -3.35 (m), y: 8.71 (m)
Time: 97.44 (s), x: -3.35 (m), y: 8.71 (m)
Time: 97.54 (s), x: -3.36 (m), y: 8.71 (m)
Time: 97.65 (s), x: -3.36 (m), y: 8.71 (m)
Time: 97.75 (s), x: -3.36 (m), y: 8.72 (m)
Time: 97.85 (s), x: -3.36 (m), y: 8.73 (m)
Time: 97.96 (s), x: -3.36 (m), y: 8.74 (m)
Time: 98.07 (s), x: -3.35 (m), y: 8.75 (m)
Time: 98.17 (s), x: -3.35 (m), y: 8.76 (m)
Time: 98.27 (s), x: -3.35 (m), y: 8.76 (m)
Time: 98.37 (s), x: -3.34 (m), y: 8.77 (m)
Time: 98.48 (s), x: -3.34 (m), y: 8.78 (m)
Time: 98.58 (s), x: -3.34 (m), y: 8.79 (m)
Time: 98.68 (s), x: -3.34 (m), y: 8.80 (m)
Time: 98.79 (s), x: -3.33 (m), y: 8.81 (m)
Time: 98.90 (s), x: -3.33 (m), y: 8.81 (m)
Time: 99.00 (s), x: -3.33 (m), y: 8.82 (m)
Time: 99.10 (s), x: -3.33 (m), y: 8.83 (m)
Time: 99.21 (s), x: -3.34 (m), y: 8.83 (m)
Time: 99.31 (s), x: -3.34 (m), y: 8.83 (m)
Time: 99.41 (s), x: -3.35 (m), y: 8.84 (m)
Time: 99.52 (s), x: -3.35 (m), y: 8.84 (m)
Time: 99.62 (s), x: -3.36 (m), y: 8.84 (m)
Time: 99.72 (s), x: -3.36 (m), y: 8.84 (m)
Time: 99.83 (s), x: -3.37 (m), y: 8.84 (m)
Time: 99.93 (s), x: -3.37 (m), y: 8.83 (m)
Time: 100.03 (s), x: -3.38 (m), y: 8.83 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0340 (s)
Navigation metric: 0.0000
