🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w197.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_197.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.23 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.38 (m)
Time: 91.43 (s), x: -1.25 (m), y: 4.95 (m)
Time: 91.53 (s), x: -1.24 (m), y: 4.95 (m)
Time: 91.64 (s), x: -1.24 (m), y: 4.95 (m)
Time: 91.74 (s), x: -1.24 (m), y: 4.95 (m)
Time: 91.85 (s), x: -1.24 (m), y: 4.95 (m)
Time: 91.95 (s), x: -1.24 (m), y: 4.95 (m)
Time: 92.06 (s), x: -1.24 (m), y: 4.95 (m)
Time: 92.16 (s), x: -1.24 (m), y: 4.95 (m)
Time: 92.27 (s), x: -1.24 (m), y: 4.95 (m)
Time: 92.38 (s), x: -1.23 (m), y: 4.95 (m)
Time: 92.48 (s), x: -1.23 (m), y: 4.94 (m)
Time: 92.59 (s), x: -1.22 (m), y: 4.93 (m)
Time: 92.70 (s), x: -1.21 (m), y: 4.92 (m)
Time: 92.80 (s), x: -1.19 (m), y: 4.90 (m)
Time: 92.91 (s), x: -1.18 (m), y: 4.88 (m)
Time: 93.01 (s), x: -1.17 (m), y: 4.87 (m)
Time: 93.12 (s), x: -1.17 (m), y: 4.87 (m)
Time: 93.22 (s), x: -1.16 (m), y: 4.86 (m)
Time: 93.33 (s), x: -1.16 (m), y: 4.86 (m)
Time: 93.43 (s), x: -1.16 (m), y: 4.85 (m)
Time: 93.54 (s), x: -1.15 (m), y: 4.85 (m)
Time: 93.64 (s), x: -1.14 (m), y: 4.83 (m)
Time: 93.75 (s), x: -1.12 (m), y: 4.81 (m)
Time: 93.85 (s), x: -1.11 (m), y: 4.78 (m)
Time: 93.96 (s), x: -1.11 (m), y: 4.78 (m)
Time: 94.06 (s), x: -1.10 (m), y: 4.77 (m)
Time: 94.17 (s), x: -1.10 (m), y: 4.77 (m)
Time: 94.27 (s), x: -1.10 (m), y: 4.77 (m)
Time: 94.38 (s), x: -1.10 (m), y: 4.77 (m)
Time: 94.49 (s), x: -1.10 (m), y: 4.76 (m)
Time: 94.60 (s), x: -1.10 (m), y: 4.74 (m)
Time: 94.70 (s), x: -1.10 (m), y: 4.73 (m)
Time: 94.81 (s), x: -1.10 (m), y: 4.71 (m)
Time: 94.91 (s), x: -1.10 (m), y: 4.69 (m)
Time: 95.02 (s), x: -1.10 (m), y: 4.67 (m)
Time: 95.13 (s), x: -1.10 (m), y: 4.66 (m)
Time: 95.23 (s), x: -1.10 (m), y: 4.66 (m)
Time: 95.34 (s), x: -1.11 (m), y: 4.66 (m)
Time: 95.44 (s), x: -1.11 (m), y: 4.65 (m)
Time: 95.55 (s), x: -1.12 (m), y: 4.64 (m)
Time: 95.66 (s), x: -1.14 (m), y: 4.64 (m)
Time: 95.76 (s), x: -1.15 (m), y: 4.63 (m)
Time: 95.86 (s), x: -1.17 (m), y: 4.63 (m)
Time: 95.97 (s), x: -1.18 (m), y: 4.64 (m)
Time: 96.08 (s), x: -1.18 (m), y: 4.64 (m)
Time: 96.18 (s), x: -1.16 (m), y: 4.66 (m)
Time: 96.29 (s), x: -1.10 (m), y: 4.70 (m)
Time: 96.40 (s), x: -1.02 (m), y: 4.76 (m)
Time: 96.51 (s), x: -0.94 (m), y: 4.83 (m)
Time: 96.62 (s), x: -0.85 (m), y: 4.89 (m)
Time: 96.72 (s), x: -0.76 (m), y: 4.97 (m)
Time: 96.83 (s), x: -0.68 (m), y: 5.06 (m)
Time: 96.94 (s), x: -0.61 (m), y: 5.13 (m)
Time: 97.04 (s), x: -0.55 (m), y: 5.19 (m)
Time: 97.15 (s), x: -0.51 (m), y: 5.25 (m)
Time: 97.25 (s), x: -0.48 (m), y: 5.34 (m)
Time: 97.36 (s), x: -0.48 (m), y: 5.44 (m)
Time: 97.47 (s), x: -0.51 (m), y: 5.57 (m)
Time: 97.57 (s), x: -0.55 (m), y: 5.68 (m)
Time: 97.68 (s), x: -0.57 (m), y: 5.73 (m)
Time: 97.78 (s), x: -0.57 (m), y: 5.74 (m)
Time: 97.89 (s), x: -0.59 (m), y: 5.75 (m)
Time: 97.99 (s), x: -0.64 (m), y: 5.77 (m)
Time: 98.10 (s), x: -0.71 (m), y: 5.82 (m)
Time: 98.20 (s), x: -0.77 (m), y: 5.85 (m)
Time: 98.31 (s), x: -0.81 (m), y: 5.87 (m)
Time: 98.41 (s), x: -0.82 (m), y: 5.88 (m)
Time: 98.52 (s), x: -0.85 (m), y: 5.89 (m)
Time: 98.62 (s), x: -0.87 (m), y: 5.91 (m)
Time: 98.73 (s), x: -0.89 (m), y: 5.92 (m)
Time: 98.83 (s), x: -0.89 (m), y: 5.92 (m)
Time: 98.94 (s), x: -0.89 (m), y: 5.92 (m)
Time: 99.05 (s), x: -0.89 (m), y: 5.92 (m)
Time: 99.15 (s), x: -0.89 (m), y: 5.92 (m)
Time: 99.26 (s), x: -0.89 (m), y: 5.92 (m)
Time: 99.36 (s), x: -0.89 (m), y: 5.92 (m)
Time: 99.47 (s), x: -0.89 (m), y: 5.92 (m)
Time: 99.57 (s), x: -0.89 (m), y: 5.92 (m)
Time: 99.68 (s), x: -0.89 (m), y: 5.92 (m)
Time: 99.79 (s), x: -0.89 (m), y: 5.92 (m)
Time: 99.89 (s), x: -0.89 (m), y: 5.91 (m)
Time: 99.99 (s), x: -0.88 (m), y: 5.90 (m)
Time: 100.10 (s), x: -0.88 (m), y: 5.90 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.1000 (s)
Navigation metric: 0.0000
