🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w157.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_157.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.23 (m)
Time: 91.61 (s), x: -2.29 (m), y: 6.02 (m)
Time: 91.72 (s), x: -2.29 (m), y: 6.02 (m)
Time: 91.83 (s), x: -2.29 (m), y: 6.02 (m)
Time: 91.93 (s), x: -2.29 (m), y: 6.02 (m)
Time: 92.04 (s), x: -2.29 (m), y: 6.02 (m)
Time: 92.15 (s), x: -2.29 (m), y: 6.02 (m)
Time: 92.26 (s), x: -2.29 (m), y: 6.02 (m)
Time: 92.37 (s), x: -2.29 (m), y: 6.02 (m)
Time: 92.47 (s), x: -2.29 (m), y: 6.02 (m)
Time: 92.58 (s), x: -2.29 (m), y: 6.02 (m)
Time: 92.69 (s), x: -2.29 (m), y: 6.02 (m)
Time: 92.80 (s), x: -2.29 (m), y: 6.02 (m)
Time: 92.91 (s), x: -2.29 (m), y: 6.02 (m)
Time: 93.01 (s), x: -2.29 (m), y: 6.02 (m)
Time: 93.12 (s), x: -2.29 (m), y: 6.02 (m)
Time: 93.23 (s), x: -2.29 (m), y: 6.02 (m)
Time: 93.34 (s), x: -2.29 (m), y: 6.02 (m)
Time: 93.44 (s), x: -2.29 (m), y: 6.02 (m)
Time: 93.55 (s), x: -2.29 (m), y: 6.02 (m)
Time: 93.66 (s), x: -2.29 (m), y: 6.02 (m)
Time: 93.76 (s), x: -2.29 (m), y: 6.02 (m)
Time: 93.87 (s), x: -2.29 (m), y: 6.02 (m)
Time: 93.98 (s), x: -2.29 (m), y: 6.02 (m)
Time: 94.08 (s), x: -2.29 (m), y: 6.02 (m)
Time: 94.19 (s), x: -2.29 (m), y: 6.02 (m)
Time: 94.30 (s), x: -2.29 (m), y: 6.02 (m)
Time: 94.41 (s), x: -2.29 (m), y: 6.02 (m)
Time: 94.51 (s), x: -2.29 (m), y: 6.02 (m)
Time: 94.62 (s), x: -2.29 (m), y: 6.02 (m)
Time: 94.73 (s), x: -2.29 (m), y: 6.02 (m)
Time: 94.83 (s), x: -2.29 (m), y: 6.02 (m)
Time: 94.94 (s), x: -2.29 (m), y: 6.02 (m)
Time: 95.05 (s), x: -2.29 (m), y: 6.02 (m)
Time: 95.16 (s), x: -2.29 (m), y: 6.02 (m)
Time: 95.27 (s), x: -2.29 (m), y: 6.02 (m)
Time: 95.37 (s), x: -2.29 (m), y: 6.02 (m)
Time: 95.48 (s), x: -2.29 (m), y: 6.02 (m)
Time: 95.59 (s), x: -2.29 (m), y: 6.02 (m)
Time: 95.69 (s), x: -2.29 (m), y: 6.02 (m)
Time: 95.80 (s), x: -2.29 (m), y: 6.02 (m)
Time: 95.91 (s), x: -2.29 (m), y: 6.02 (m)
Time: 96.02 (s), x: -2.29 (m), y: 6.02 (m)
Time: 96.12 (s), x: -2.29 (m), y: 6.02 (m)
Time: 96.23 (s), x: -2.29 (m), y: 6.02 (m)
Time: 96.34 (s), x: -2.29 (m), y: 6.02 (m)
Time: 96.45 (s), x: -2.29 (m), y: 6.02 (m)
Time: 96.55 (s), x: -2.29 (m), y: 6.02 (m)
Time: 96.66 (s), x: -2.29 (m), y: 6.02 (m)
Time: 96.77 (s), x: -2.29 (m), y: 6.02 (m)
Time: 96.88 (s), x: -2.29 (m), y: 6.02 (m)
Time: 96.99 (s), x: -2.29 (m), y: 6.02 (m)
Time: 97.09 (s), x: -2.29 (m), y: 6.02 (m)
Time: 97.20 (s), x: -2.29 (m), y: 6.02 (m)
Time: 97.31 (s), x: -2.29 (m), y: 6.02 (m)
Time: 97.41 (s), x: -2.29 (m), y: 6.02 (m)
Time: 97.51 (s), x: -2.29 (m), y: 6.02 (m)
Time: 97.62 (s), x: -2.29 (m), y: 6.02 (m)
Time: 97.73 (s), x: -2.29 (m), y: 6.02 (m)
Time: 97.84 (s), x: -2.29 (m), y: 6.02 (m)
Time: 97.95 (s), x: -2.29 (m), y: 6.02 (m)
Time: 98.05 (s), x: -2.29 (m), y: 6.02 (m)
Time: 98.16 (s), x: -2.29 (m), y: 6.02 (m)
Time: 98.26 (s), x: -2.29 (m), y: 6.02 (m)
Time: 98.37 (s), x: -2.29 (m), y: 6.02 (m)
Time: 98.48 (s), x: -2.29 (m), y: 6.02 (m)
Time: 98.58 (s), x: -2.29 (m), y: 6.02 (m)
Time: 98.69 (s), x: -2.29 (m), y: 6.02 (m)
Time: 98.80 (s), x: -2.29 (m), y: 6.02 (m)
Time: 98.91 (s), x: -2.29 (m), y: 6.02 (m)
Time: 99.02 (s), x: -2.29 (m), y: 6.02 (m)
Time: 99.12 (s), x: -2.29 (m), y: 6.02 (m)
Time: 99.23 (s), x: -2.29 (m), y: 6.02 (m)
Time: 99.33 (s), x: -2.29 (m), y: 6.02 (m)
Time: 99.44 (s), x: -2.29 (m), y: 6.02 (m)
Time: 99.55 (s), x: -2.29 (m), y: 6.02 (m)
Time: 99.65 (s), x: -2.29 (m), y: 6.02 (m)
Time: 99.76 (s), x: -2.29 (m), y: 6.02 (m)
Time: 99.87 (s), x: -2.29 (m), y: 6.02 (m)
Time: 99.97 (s), x: -2.29 (m), y: 6.02 (m)
Time: 100.08 (s), x: -2.29 (m), y: 6.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0810 (s)
Navigation metric: 0.0000
