🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w155.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_155.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.25 (m)
Time: 44.87 (s), x: -1.68 (m), y: 11.06 (m)
Time: 44.98 (s), x: -1.70 (m), y: 11.17 (m)
Time: 45.08 (s), x: -1.72 (m), y: 11.27 (m)
Time: 45.19 (s), x: -1.73 (m), y: 11.37 (m)
Time: 45.30 (s), x: -1.75 (m), y: 11.46 (m)
Time: 45.41 (s), x: -1.77 (m), y: 11.54 (m)
Time: 45.51 (s), x: -1.78 (m), y: 11.63 (m)
Time: 45.62 (s), x: -1.80 (m), y: 11.70 (m)
Time: 45.72 (s), x: -1.81 (m), y: 11.78 (m)
Time: 45.83 (s), x: -1.82 (m), y: 11.85 (m)
Time: 45.94 (s), x: -1.83 (m), y: 11.91 (m)
Time: 46.05 (s), x: -1.85 (m), y: 11.97 (m)
Time: 46.16 (s), x: -1.86 (m), y: 12.03 (m)
Time: 46.26 (s), x: -1.87 (m), y: 12.09 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 46.2640 (s)
Navigation metric: 0.1250
