🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w138.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_138.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.25 (m)
Time: 45.49 (s), x: -2.98 (m), y: 6.26 (m)
Time: 45.60 (s), x: -3.01 (m), y: 6.27 (m)
Time: 45.71 (s), x: -3.06 (m), y: 6.28 (m)
Time: 45.81 (s), x: -3.11 (m), y: 6.29 (m)
Time: 45.92 (s), x: -3.17 (m), y: 6.31 (m)
Time: 46.02 (s), x: -3.24 (m), y: 6.34 (m)
Time: 46.12 (s), x: -3.31 (m), y: 6.36 (m)
Time: 46.23 (s), x: -3.38 (m), y: 6.39 (m)
Time: 46.34 (s), x: -3.46 (m), y: 6.44 (m)
Time: 46.44 (s), x: -3.53 (m), y: 6.50 (m)
Time: 46.55 (s), x: -3.60 (m), y: 6.57 (m)
Time: 46.66 (s), x: -3.66 (m), y: 6.66 (m)
Time: 46.77 (s), x: -3.71 (m), y: 6.75 (m)
Time: 46.87 (s), x: -3.74 (m), y: 6.86 (m)
Time: 46.98 (s), x: -3.76 (m), y: 6.96 (m)
Time: 47.09 (s), x: -3.76 (m), y: 7.06 (m)
Time: 47.20 (s), x: -3.75 (m), y: 7.16 (m)
Time: 47.31 (s), x: -3.72 (m), y: 7.25 (m)
Time: 47.41 (s), x: -3.68 (m), y: 7.34 (m)
Time: 47.52 (s), x: -3.64 (m), y: 7.42 (m)
Time: 47.63 (s), x: -3.59 (m), y: 7.48 (m)
Time: 47.73 (s), x: -3.54 (m), y: 7.53 (m)
Time: 47.84 (s), x: -3.48 (m), y: 7.58 (m)
Time: 47.95 (s), x: -3.43 (m), y: 7.63 (m)
Time: 48.06 (s), x: -3.37 (m), y: 7.67 (m)
Time: 48.17 (s), x: -3.32 (m), y: 7.72 (m)
Time: 48.28 (s), x: -3.28 (m), y: 7.76 (m)
Time: 48.39 (s), x: -3.23 (m), y: 7.80 (m)
Time: 48.50 (s), x: -3.19 (m), y: 7.83 (m)
Time: 48.60 (s), x: -3.15 (m), y: 7.87 (m)
Time: 48.71 (s), x: -3.11 (m), y: 7.90 (m)
Time: 48.82 (s), x: -3.06 (m), y: 7.94 (m)
Time: 48.92 (s), x: -3.02 (m), y: 7.98 (m)
Time: 49.03 (s), x: -2.95 (m), y: 8.04 (m)
Time: 49.14 (s), x: -2.89 (m), y: 8.10 (m)
Time: 49.25 (s), x: -2.81 (m), y: 8.18 (m)
Time: 49.35 (s), x: -2.74 (m), y: 8.26 (m)
Time: 49.46 (s), x: -2.68 (m), y: 8.35 (m)
Time: 49.57 (s), x: -2.62 (m), y: 8.44 (m)
Time: 49.68 (s), x: -2.57 (m), y: 8.54 (m)
Time: 49.78 (s), x: -2.53 (m), y: 8.64 (m)
Time: 49.88 (s), x: -2.49 (m), y: 8.73 (m)
Time: 49.99 (s), x: -2.45 (m), y: 8.83 (m)
Time: 50.10 (s), x: -2.42 (m), y: 8.94 (m)
Time: 50.20 (s), x: -2.39 (m), y: 9.03 (m)
Time: 50.31 (s), x: -2.37 (m), y: 9.13 (m)
Time: 50.41 (s), x: -2.34 (m), y: 9.24 (m)
Time: 50.52 (s), x: -2.32 (m), y: 9.34 (m)
Time: 50.62 (s), x: -2.31 (m), y: 9.44 (m)
Time: 50.73 (s), x: -2.29 (m), y: 9.55 (m)
Time: 50.83 (s), x: -2.28 (m), y: 9.65 (m)
Time: 50.93 (s), x: -2.27 (m), y: 9.75 (m)
Time: 51.03 (s), x: -2.26 (m), y: 9.85 (m)
Time: 51.13 (s), x: -2.25 (m), y: 9.95 (m)
Time: 51.23 (s), x: -2.24 (m), y: 10.05 (m)
Time: 51.34 (s), x: -2.24 (m), y: 10.16 (m)
Time: 51.44 (s), x: -2.23 (m), y: 10.26 (m)
Time: 51.55 (s), x: -2.23 (m), y: 10.37 (m)
Time: 51.66 (s), x: -2.23 (m), y: 10.48 (m)
Time: 51.76 (s), x: -2.22 (m), y: 10.58 (m)
Time: 51.86 (s), x: -2.22 (m), y: 10.68 (m)
Time: 51.96 (s), x: -2.22 (m), y: 10.78 (m)
Time: 52.07 (s), x: -2.22 (m), y: 10.88 (m)
Time: 52.17 (s), x: -2.22 (m), y: 10.98 (m)
Time: 52.28 (s), x: -2.22 (m), y: 11.09 (m)
Time: 52.38 (s), x: -2.22 (m), y: 11.19 (m)
Time: 52.48 (s), x: -2.22 (m), y: 11.29 (m)
Time: 52.59 (s), x: -2.22 (m), y: 11.38 (m)
Time: 52.69 (s), x: -2.22 (m), y: 11.46 (m)
Time: 52.79 (s), x: -2.22 (m), y: 11.54 (m)
Time: 52.90 (s), x: -2.22 (m), y: 11.62 (m)
Time: 53.00 (s), x: -2.22 (m), y: 11.69 (m)
Time: 53.10 (s), x: -2.22 (m), y: 11.76 (m)
Time: 53.20 (s), x: -2.22 (m), y: 11.83 (m)
Time: 53.30 (s), x: -2.22 (m), y: 11.89 (m)
Time: 53.40 (s), x: -2.22 (m), y: 11.95 (m)
Time: 53.51 (s), x: -2.22 (m), y: 12.00 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 53.5050 (s)
Navigation metric: 0.1250
