🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w271.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_271.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.26 (m), y: 3.23 (m)
Time: 44.71 (s), x: -2.52 (m), y: 9.53 (m)
Time: 44.81 (s), x: -2.52 (m), y: 9.63 (m)
Time: 44.92 (s), x: -2.52 (m), y: 9.74 (m)
Time: 45.03 (s), x: -2.51 (m), y: 9.85 (m)
Time: 45.13 (s), x: -2.51 (m), y: 9.95 (m)
Time: 45.23 (s), x: -2.51 (m), y: 10.05 (m)
Time: 45.34 (s), x: -2.50 (m), y: 10.16 (m)
Time: 45.44 (s), x: -2.50 (m), y: 10.26 (m)
Time: 45.55 (s), x: -2.49 (m), y: 10.37 (m)
Time: 45.65 (s), x: -2.49 (m), y: 10.47 (m)
Time: 45.76 (s), x: -2.48 (m), y: 10.57 (m)
Time: 45.86 (s), x: -2.47 (m), y: 10.68 (m)
Time: 45.97 (s), x: -2.47 (m), y: 10.78 (m)
Time: 46.07 (s), x: -2.46 (m), y: 10.89 (m)
Time: 46.18 (s), x: -2.46 (m), y: 11.00 (m)
Time: 46.29 (s), x: -2.45 (m), y: 11.10 (m)
Time: 46.39 (s), x: -2.44 (m), y: 11.21 (m)
Time: 46.50 (s), x: -2.44 (m), y: 11.31 (m)
Time: 46.61 (s), x: -2.43 (m), y: 11.42 (m)
Time: 46.71 (s), x: -2.42 (m), y: 11.52 (m)
Time: 46.82 (s), x: -2.42 (m), y: 11.63 (m)
Time: 46.93 (s), x: -2.41 (m), y: 11.73 (m)
Time: 47.03 (s), x: -2.41 (m), y: 11.83 (m)
Time: 47.14 (s), x: -2.40 (m), y: 11.93 (m)
Time: 47.25 (s), x: -2.40 (m), y: 12.01 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 47.2470 (s)
Navigation metric: 0.1250
