🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w132.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_132.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.23 (m)
Time: 46.40 (s), x: -1.95 (m), y: 7.21 (m)
Time: 46.51 (s), x: -2.01 (m), y: 7.27 (m)
Time: 46.61 (s), x: -2.06 (m), y: 7.32 (m)
Time: 46.72 (s), x: -2.10 (m), y: 7.35 (m)
Time: 46.83 (s), x: -2.14 (m), y: 7.39 (m)
Time: 46.93 (s), x: -2.18 (m), y: 7.42 (m)
Time: 47.04 (s), x: -2.22 (m), y: 7.45 (m)
Time: 47.14 (s), x: -2.26 (m), y: 7.49 (m)
Time: 47.25 (s), x: -2.29 (m), y: 7.52 (m)
Time: 47.35 (s), x: -2.33 (m), y: 7.54 (m)
Time: 47.46 (s), x: -2.36 (m), y: 7.57 (m)
Time: 47.57 (s), x: -2.39 (m), y: 7.60 (m)
Time: 47.68 (s), x: -2.42 (m), y: 7.62 (m)
Time: 47.78 (s), x: -2.45 (m), y: 7.65 (m)
Time: 47.89 (s), x: -2.48 (m), y: 7.67 (m)
Time: 48.00 (s), x: -2.51 (m), y: 7.70 (m)
Time: 48.11 (s), x: -2.54 (m), y: 7.72 (m)
Time: 48.22 (s), x: -2.57 (m), y: 7.75 (m)
Time: 48.32 (s), x: -2.60 (m), y: 7.78 (m)
Time: 48.42 (s), x: -2.63 (m), y: 7.80 (m)
Time: 48.53 (s), x: -2.66 (m), y: 7.83 (m)
Time: 48.64 (s), x: -2.68 (m), y: 7.85 (m)
Time: 48.75 (s), x: -2.71 (m), y: 7.87 (m)
Time: 48.86 (s), x: -2.73 (m), y: 7.89 (m)
Time: 48.96 (s), x: -2.74 (m), y: 7.90 (m)
Time: 49.06 (s), x: -2.76 (m), y: 7.91 (m)
Time: 49.17 (s), x: -2.77 (m), y: 7.93 (m)
Time: 49.27 (s), x: -2.79 (m), y: 7.94 (m)
Time: 49.37 (s), x: -2.80 (m), y: 7.95 (m)
Time: 49.48 (s), x: -2.81 (m), y: 7.97 (m)
Time: 49.59 (s), x: -2.82 (m), y: 7.97 (m)
Time: 49.69 (s), x: -2.84 (m), y: 7.98 (m)
Time: 49.79 (s), x: -2.85 (m), y: 7.99 (m)
Time: 49.89 (s), x: -2.86 (m), y: 8.00 (m)
Time: 49.99 (s), x: -2.87 (m), y: 8.01 (m)
Time: 50.10 (s), x: -2.88 (m), y: 8.02 (m)
Time: 50.21 (s), x: -2.89 (m), y: 8.03 (m)
Time: 50.31 (s), x: -2.90 (m), y: 8.04 (m)
Time: 50.41 (s), x: -2.90 (m), y: 8.04 (m)
Time: 50.51 (s), x: -2.91 (m), y: 8.05 (m)
Time: 50.62 (s), x: -2.92 (m), y: 8.06 (m)
Time: 50.73 (s), x: -2.93 (m), y: 8.07 (m)
Time: 50.83 (s), x: -2.94 (m), y: 8.08 (m)
Time: 50.94 (s), x: -2.96 (m), y: 8.09 (m)
Time: 51.05 (s), x: -2.99 (m), y: 8.12 (m)
Time: 51.16 (s), x: -3.02 (m), y: 8.16 (m)
Time: 51.26 (s), x: -3.06 (m), y: 8.20 (m)
Time: 51.37 (s), x: -3.09 (m), y: 8.24 (m)
Time: 51.48 (s), x: -3.12 (m), y: 8.28 (m)
Time: 51.59 (s), x: -3.14 (m), y: 8.31 (m)
Time: 51.70 (s), x: -3.16 (m), y: 8.35 (m)
Time: 51.80 (s), x: -3.18 (m), y: 8.37 (m)
Time: 51.90 (s), x: -3.20 (m), y: 8.40 (m)
Time: 52.01 (s), x: -3.21 (m), y: 8.42 (m)
Time: 52.11 (s), x: -3.21 (m), y: 8.45 (m)
Time: 52.22 (s), x: -3.22 (m), y: 8.48 (m)
Time: 52.33 (s), x: -3.23 (m), y: 8.51 (m)
Time: 52.43 (s), x: -3.24 (m), y: 8.53 (m)
Time: 52.54 (s), x: -3.24 (m), y: 8.55 (m)
Time: 52.65 (s), x: -3.25 (m), y: 8.58 (m)
Time: 52.75 (s), x: -3.25 (m), y: 8.60 (m)
Time: 52.86 (s), x: -3.25 (m), y: 8.63 (m)
Time: 52.96 (s), x: -3.25 (m), y: 8.65 (m)
Time: 53.06 (s), x: -3.25 (m), y: 8.67 (m)
Time: 53.17 (s), x: -3.25 (m), y: 8.70 (m)
Time: 53.27 (s), x: -3.24 (m), y: 8.71 (m)
Time: 53.38 (s), x: -3.24 (m), y: 8.73 (m)
Time: 53.49 (s), x: -3.23 (m), y: 8.75 (m)
Time: 53.60 (s), x: -3.23 (m), y: 8.76 (m)
Time: 53.71 (s), x: -3.23 (m), y: 8.78 (m)
Time: 53.81 (s), x: -3.23 (m), y: 8.79 (m)
Time: 53.91 (s), x: -3.24 (m), y: 8.80 (m)
Time: 54.02 (s), x: -3.25 (m), y: 8.81 (m)
Time: 54.13 (s), x: -3.24 (m), y: 8.82 (m)
Time: 54.23 (s), x: -3.24 (m), y: 8.83 (m)
Time: 54.34 (s), x: -3.24 (m), y: 8.84 (m)
Time: 54.45 (s), x: -3.24 (m), y: 8.85 (m)
Time: 54.55 (s), x: -3.23 (m), y: 8.85 (m)
Time: 54.66 (s), x: -3.23 (m), y: 8.86 (m)
Time: 54.77 (s), x: -3.23 (m), y: 8.86 (m)
Time: 54.88 (s), x: -3.23 (m), y: 8.87 (m)
Time: 54.99 (s), x: -3.23 (m), y: 8.88 (m)
Time: 55.10 (s), x: -3.22 (m), y: 8.89 (m)
Time: 55.20 (s), x: -3.22 (m), y: 8.90 (m)
Time: 55.31 (s), x: -3.21 (m), y: 8.91 (m)
Time: 55.42 (s), x: -3.22 (m), y: 8.91 (m)
Time: 55.53 (s), x: -3.22 (m), y: 8.92 (m)
Time: 55.64 (s), x: -3.22 (m), y: 8.92 (m)
Time: 55.74 (s), x: -3.22 (m), y: 8.93 (m)
Time: 55.85 (s), x: -3.21 (m), y: 8.94 (m)
Time: 55.96 (s), x: -3.21 (m), y: 8.94 (m)
Time: 56.07 (s), x: -3.21 (m), y: 8.95 (m)
Time: 56.17 (s), x: -3.21 (m), y: 8.96 (m)
Time: 56.28 (s), x: -3.20 (m), y: 8.96 (m)
Time: 56.39 (s), x: -3.20 (m), y: 8.97 (m)
Time: 56.50 (s), x: -3.18 (m), y: 8.98 (m)
Time: 56.61 (s), x: -3.17 (m), y: 8.99 (m)
Time: 56.71 (s), x: -3.18 (m), y: 8.99 (m)
Time: 56.82 (s), x: -3.18 (m), y: 9.00 (m)
Time: 56.93 (s), x: -3.19 (m), y: 9.00 (m)
Time: 57.04 (s), x: -3.19 (m), y: 9.00 (m)
Time: 57.15 (s), x: -3.20 (m), y: 8.99 (m)
Time: 57.26 (s), x: -3.21 (m), y: 8.99 (m)
Time: 57.36 (s), x: -3.22 (m), y: 8.98 (m)
Time: 57.47 (s), x: -3.23 (m), y: 8.98 (m)
Time: 57.58 (s), x: -3.23 (m), y: 8.97 (m)
Time: 57.69 (s), x: -3.24 (m), y: 8.97 (m)
Time: 57.80 (s), x: -3.24 (m), y: 8.97 (m)
Time: 57.90 (s), x: -3.24 (m), y: 8.97 (m)
Time: 58.01 (s), x: -3.23 (m), y: 8.98 (m)
Time: 58.11 (s), x: -3.23 (m), y: 8.98 (m)
Time: 58.22 (s), x: -3.22 (m), y: 8.98 (m)
Time: 58.33 (s), x: -3.21 (m), y: 8.99 (m)
Time: 58.43 (s), x: -3.20 (m), y: 8.99 (m)
Time: 58.54 (s), x: -3.19 (m), y: 9.00 (m)
Time: 58.65 (s), x: -3.18 (m), y: 9.00 (m)
Time: 58.76 (s), x: -3.17 (m), y: 9.00 (m)
Time: 58.87 (s), x: -3.17 (m), y: 9.01 (m)
Time: 58.98 (s), x: -3.16 (m), y: 9.01 (m)
Time: 59.09 (s), x: -3.15 (m), y: 9.02 (m)
Time: 59.19 (s), x: -3.15 (m), y: 9.02 (m)
Time: 59.30 (s), x: -3.16 (m), y: 9.03 (m)
Time: 59.41 (s), x: -3.16 (m), y: 9.05 (m)
Time: 59.52 (s), x: -3.16 (m), y: 9.07 (m)
Time: 59.62 (s), x: -3.16 (m), y: 9.08 (m)
Time: 59.72 (s), x: -3.16 (m), y: 9.10 (m)
Time: 59.83 (s), x: -3.17 (m), y: 9.12 (m)
Time: 59.93 (s), x: -3.16 (m), y: 9.13 (m)
Time: 60.04 (s), x: -3.15 (m), y: 9.14 (m)
Time: 60.15 (s), x: -3.14 (m), y: 9.14 (m)
Time: 60.25 (s), x: -3.12 (m), y: 9.14 (m)
Time: 60.36 (s), x: -3.11 (m), y: 9.14 (m)
Time: 60.47 (s), x: -3.11 (m), y: 9.14 (m)
Time: 60.57 (s), x: -3.10 (m), y: 9.14 (m)
Time: 60.68 (s), x: -3.09 (m), y: 9.15 (m)
Time: 60.78 (s), x: -3.07 (m), y: 9.16 (m)
Time: 60.88 (s), x: -3.05 (m), y: 9.17 (m)
Time: 60.99 (s), x: -3.03 (m), y: 9.18 (m)
Time: 61.09 (s), x: -3.02 (m), y: 9.18 (m)
Time: 61.20 (s), x: -3.00 (m), y: 9.18 (m)
Time: 61.31 (s), x: -2.99 (m), y: 9.19 (m)
Time: 61.41 (s), x: -2.98 (m), y: 9.24 (m)
Time: 61.52 (s), x: -2.98 (m), y: 9.28 (m)
Time: 61.63 (s), x: -2.97 (m), y: 9.29 (m)
Time: 61.73 (s), x: -2.97 (m), y: 9.29 (m)
Time: 61.84 (s), x: -2.97 (m), y: 9.28 (m)
Time: 61.95 (s), x: -2.97 (m), y: 9.27 (m)
Time: 62.05 (s), x: -2.98 (m), y: 9.26 (m)
Time: 62.16 (s), x: -2.98 (m), y: 9.25 (m)
Time: 62.26 (s), x: -2.98 (m), y: 9.25 (m)
Time: 62.37 (s), x: -2.99 (m), y: 9.25 (m)
Time: 62.48 (s), x: -3.00 (m), y: 9.25 (m)
Time: 62.58 (s), x: -3.00 (m), y: 9.26 (m)
Time: 62.69 (s), x: -3.00 (m), y: 9.27 (m)
Time: 62.79 (s), x: -3.00 (m), y: 9.27 (m)
Time: 62.90 (s), x: -3.00 (m), y: 9.28 (m)
Time: 63.01 (s), x: -3.00 (m), y: 9.29 (m)
Time: 63.12 (s), x: -3.00 (m), y: 9.30 (m)
Time: 63.22 (s), x: -3.00 (m), y: 9.31 (m)
Time: 63.33 (s), x: -3.00 (m), y: 9.32 (m)
Time: 63.43 (s), x: -3.00 (m), y: 9.33 (m)
Time: 63.54 (s), x: -3.00 (m), y: 9.34 (m)
Time: 63.64 (s), x: -3.01 (m), y: 9.34 (m)
Time: 63.75 (s), x: -3.01 (m), y: 9.33 (m)
Time: 63.86 (s), x: -3.01 (m), y: 9.32 (m)
Time: 63.96 (s), x: -3.01 (m), y: 9.32 (m)
Time: 64.07 (s), x: -3.01 (m), y: 9.31 (m)
Time: 64.18 (s), x: -3.01 (m), y: 9.30 (m)
Time: 64.28 (s), x: -3.01 (m), y: 9.30 (m)
Time: 64.39 (s), x: -3.02 (m), y: 9.29 (m)
Time: 64.49 (s), x: -3.02 (m), y: 9.29 (m)
Time: 64.60 (s), x: -3.03 (m), y: 9.29 (m)
Time: 64.70 (s), x: -3.03 (m), y: 9.29 (m)
Time: 64.81 (s), x: -3.03 (m), y: 9.28 (m)
Time: 64.92 (s), x: -3.03 (m), y: 9.27 (m)
Time: 65.02 (s), x: -3.03 (m), y: 9.26 (m)
Time: 65.13 (s), x: -3.02 (m), y: 9.25 (m)
Time: 65.23 (s), x: -3.02 (m), y: 9.24 (m)
Time: 65.34 (s), x: -3.01 (m), y: 9.23 (m)
Time: 65.44 (s), x: -3.01 (m), y: 9.22 (m)
Time: 65.55 (s), x: -3.01 (m), y: 9.21 (m)
Time: 65.66 (s), x: -3.00 (m), y: 9.20 (m)
Time: 65.76 (s), x: -3.00 (m), y: 9.20 (m)
Time: 65.87 (s), x: -3.00 (m), y: 9.19 (m)
Time: 65.97 (s), x: -2.99 (m), y: 9.18 (m)
Time: 66.08 (s), x: -2.99 (m), y: 9.18 (m)
Time: 66.19 (s), x: -2.98 (m), y: 9.17 (m)
Time: 66.29 (s), x: -2.98 (m), y: 9.16 (m)
Time: 66.40 (s), x: -2.98 (m), y: 9.15 (m)
Time: 66.50 (s), x: -2.97 (m), y: 9.14 (m)
Time: 66.61 (s), x: -2.95 (m), y: 9.13 (m)
Time: 66.72 (s), x: -2.95 (m), y: 9.12 (m)
Time: 66.82 (s), x: -2.94 (m), y: 9.12 (m)
Time: 66.93 (s), x: -2.94 (m), y: 9.11 (m)
Time: 67.03 (s), x: -2.94 (m), y: 9.10 (m)
Time: 67.14 (s), x: -2.94 (m), y: 9.09 (m)
Time: 67.24 (s), x: -2.94 (m), y: 9.08 (m)
Time: 67.35 (s), x: -2.94 (m), y: 9.07 (m)
Time: 67.45 (s), x: -2.94 (m), y: 9.06 (m)
Time: 67.56 (s), x: -2.94 (m), y: 9.06 (m)
Time: 67.66 (s), x: -2.94 (m), y: 9.05 (m)
Time: 67.77 (s), x: -2.95 (m), y: 9.06 (m)
Time: 67.88 (s), x: -2.96 (m), y: 9.06 (m)
Time: 67.98 (s), x: -2.96 (m), y: 9.07 (m)
Time: 68.09 (s), x: -2.96 (m), y: 9.07 (m)
Time: 68.20 (s), x: -2.97 (m), y: 9.08 (m)
Time: 68.30 (s), x: -2.97 (m), y: 9.08 (m)
Time: 68.41 (s), x: -2.98 (m), y: 9.08 (m)
Time: 68.51 (s), x: -2.99 (m), y: 9.08 (m)
Time: 68.62 (s), x: -2.99 (m), y: 9.07 (m)
Time: 68.72 (s), x: -3.00 (m), y: 9.07 (m)
Time: 68.83 (s), x: -3.01 (m), y: 9.06 (m)
Time: 68.93 (s), x: -3.02 (m), y: 9.05 (m)
Time: 69.04 (s), x: -3.02 (m), y: 9.04 (m)
Time: 69.14 (s), x: -3.03 (m), y: 9.03 (m)
Time: 69.24 (s), x: -3.04 (m), y: 9.01 (m)
Time: 69.35 (s), x: -3.04 (m), y: 9.00 (m)
Time: 69.45 (s), x: -3.04 (m), y: 8.98 (m)
Time: 69.56 (s), x: -3.04 (m), y: 8.96 (m)
Time: 69.66 (s), x: -3.05 (m), y: 8.95 (m)
Time: 69.77 (s), x: -3.04 (m), y: 8.93 (m)
Time: 69.88 (s), x: -3.02 (m), y: 8.92 (m)
Time: 69.99 (s), x: -3.00 (m), y: 8.91 (m)
Time: 70.10 (s), x: -2.97 (m), y: 8.90 (m)
Time: 70.20 (s), x: -2.94 (m), y: 8.90 (m)
Time: 70.31 (s), x: -2.92 (m), y: 8.90 (m)
Time: 70.42 (s), x: -2.90 (m), y: 8.91 (m)
Time: 70.53 (s), x: -2.88 (m), y: 8.92 (m)
Time: 70.64 (s), x: -2.86 (m), y: 8.94 (m)
Time: 70.75 (s), x: -2.83 (m), y: 8.95 (m)
Time: 70.85 (s), x: -2.82 (m), y: 8.96 (m)
Time: 70.95 (s), x: -2.81 (m), y: 8.97 (m)
Time: 71.06 (s), x: -2.79 (m), y: 8.98 (m)
Time: 71.17 (s), x: -2.79 (m), y: 8.99 (m)
Time: 71.27 (s), x: -2.80 (m), y: 9.01 (m)
Time: 71.38 (s), x: -2.81 (m), y: 9.02 (m)
Time: 71.48 (s), x: -2.80 (m), y: 9.01 (m)
Time: 71.59 (s), x: -2.80 (m), y: 9.00 (m)
Time: 71.70 (s), x: -2.79 (m), y: 8.99 (m)
Time: 71.80 (s), x: -2.79 (m), y: 8.99 (m)
Time: 71.91 (s), x: -2.79 (m), y: 9.00 (m)
Time: 72.01 (s), x: -2.79 (m), y: 9.00 (m)
Time: 72.12 (s), x: -2.80 (m), y: 9.02 (m)
Time: 72.22 (s), x: -2.82 (m), y: 9.04 (m)
Time: 72.32 (s), x: -2.84 (m), y: 9.07 (m)
Time: 72.43 (s), x: -2.87 (m), y: 9.11 (m)
Time: 72.54 (s), x: -2.91 (m), y: 9.17 (m)
Time: 72.64 (s), x: -2.95 (m), y: 9.23 (m)
Time: 72.75 (s), x: -2.99 (m), y: 9.30 (m)
Time: 72.85 (s), x: -3.04 (m), y: 9.38 (m)
Time: 72.96 (s), x: -3.08 (m), y: 9.48 (m)
Time: 73.07 (s), x: -3.12 (m), y: 9.59 (m)
Time: 73.17 (s), x: -3.15 (m), y: 9.68 (m)
Time: 73.27 (s), x: -3.16 (m), y: 9.79 (m)
Time: 73.38 (s), x: -3.16 (m), y: 9.90 (m)
Time: 73.49 (s), x: -3.17 (m), y: 10.00 (m)
Time: 73.59 (s), x: -3.17 (m), y: 10.11 (m)
Time: 73.70 (s), x: -3.18 (m), y: 10.21 (m)
Time: 73.81 (s), x: -3.17 (m), y: 10.32 (m)
Time: 73.92 (s), x: -3.16 (m), y: 10.43 (m)
Time: 74.02 (s), x: -3.15 (m), y: 10.53 (m)
Time: 74.12 (s), x: -3.14 (m), y: 10.64 (m)
Time: 74.23 (s), x: -3.12 (m), y: 10.74 (m)
Time: 74.34 (s), x: -3.10 (m), y: 10.85 (m)
Time: 74.45 (s), x: -3.07 (m), y: 10.95 (m)
Time: 74.55 (s), x: -3.05 (m), y: 11.05 (m)
Time: 74.66 (s), x: -3.02 (m), y: 11.15 (m)
Time: 74.76 (s), x: -2.99 (m), y: 11.25 (m)
Time: 74.86 (s), x: -2.96 (m), y: 11.35 (m)
Time: 74.97 (s), x: -2.93 (m), y: 11.45 (m)
Time: 75.08 (s), x: -2.90 (m), y: 11.54 (m)
Time: 75.19 (s), x: -2.87 (m), y: 11.63 (m)
Time: 75.30 (s), x: -2.84 (m), y: 11.71 (m)
Time: 75.40 (s), x: -2.81 (m), y: 11.78 (m)
Time: 75.51 (s), x: -2.79 (m), y: 11.85 (m)
Time: 75.61 (s), x: -2.76 (m), y: 11.92 (m)
Time: 75.72 (s), x: -2.74 (m), y: 11.98 (m)
Time: 75.83 (s), x: -2.71 (m), y: 12.04 (m)
Time: 75.93 (s), x: -2.69 (m), y: 12.10 (m)
Time: 76.03 (s), x: -2.67 (m), y: 12.15 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 76.0320 (s)
Navigation metric: 0.1250
