🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w137.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_137.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.31 (m)
Time: 44.74 (s), x: -1.69 (m), y: 4.88 (m)
Time: 44.85 (s), x: -1.69 (m), y: 4.88 (m)
Time: 44.96 (s), x: -1.69 (m), y: 4.88 (m)
Time: 45.06 (s), x: -1.69 (m), y: 4.88 (m)
Time: 45.17 (s), x: -1.69 (m), y: 4.88 (m)
Time: 45.27 (s), x: -1.69 (m), y: 4.88 (m)
Time: 45.38 (s), x: -1.68 (m), y: 4.88 (m)
Time: 45.48 (s), x: -1.65 (m), y: 4.89 (m)
Time: 45.59 (s), x: -1.63 (m), y: 4.90 (m)
Time: 45.70 (s), x: -1.62 (m), y: 4.91 (m)
Time: 45.80 (s), x: -1.61 (m), y: 4.92 (m)
Time: 45.91 (s), x: -1.61 (m), y: 4.92 (m)
Time: 46.02 (s), x: -1.61 (m), y: 4.92 (m)
Time: 46.12 (s), x: -1.64 (m), y: 4.92 (m)
Time: 46.23 (s), x: -1.68 (m), y: 4.91 (m)
Time: 46.34 (s), x: -1.68 (m), y: 4.91 (m)
Time: 46.44 (s), x: -1.68 (m), y: 4.91 (m)
Time: 46.55 (s), x: -1.68 (m), y: 4.91 (m)
Time: 46.65 (s), x: -1.68 (m), y: 4.91 (m)
Time: 46.76 (s), x: -1.68 (m), y: 4.91 (m)
Time: 46.86 (s), x: -1.68 (m), y: 4.91 (m)
Time: 46.96 (s), x: -1.68 (m), y: 4.91 (m)
Time: 47.06 (s), x: -1.68 (m), y: 4.91 (m)
Time: 47.17 (s), x: -1.68 (m), y: 4.91 (m)
Time: 47.28 (s), x: -1.68 (m), y: 4.91 (m)
Time: 47.38 (s), x: -1.68 (m), y: 4.91 (m)
Time: 47.48 (s), x: -1.68 (m), y: 4.91 (m)
Time: 47.58 (s), x: -1.68 (m), y: 4.91 (m)
Time: 47.69 (s), x: -1.68 (m), y: 4.91 (m)
Time: 47.80 (s), x: -1.72 (m), y: 4.90 (m)
Time: 47.90 (s), x: -1.79 (m), y: 4.89 (m)
Time: 48.00 (s), x: -1.87 (m), y: 4.87 (m)
Time: 48.10 (s), x: -1.95 (m), y: 4.85 (m)
Time: 48.20 (s), x: -2.04 (m), y: 4.83 (m)
Time: 48.31 (s), x: -2.14 (m), y: 4.80 (m)
Time: 48.42 (s), x: -2.22 (m), y: 4.77 (m)
Time: 48.52 (s), x: -2.32 (m), y: 4.74 (m)
Time: 48.63 (s), x: -2.44 (m), y: 4.71 (m)
Time: 48.74 (s), x: -2.57 (m), y: 4.67 (m)
Time: 48.84 (s), x: -2.72 (m), y: 4.63 (m)
Time: 48.94 (s), x: -2.88 (m), y: 4.58 (m)
Time: 49.05 (s), x: -3.03 (m), y: 4.53 (m)
Time: 49.15 (s), x: -3.16 (m), y: 4.48 (m)
Time: 49.26 (s), x: -3.31 (m), y: 4.43 (m)
Time: 49.36 (s), x: -3.45 (m), y: 4.39 (m)
Time: 49.47 (s), x: -3.61 (m), y: 4.35 (m)
Time: 49.58 (s), x: -3.75 (m), y: 4.34 (m)
Time: 49.68 (s), x: -3.86 (m), y: 4.34 (m)
Time: 49.78 (s), x: -3.95 (m), y: 4.35 (m)
Time: 49.88 (s), x: -4.04 (m), y: 4.38 (m)
Time: 49.98 (s), x: -4.08 (m), y: 4.39 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 49.9800 (s)
Navigation metric: 0.0000
