🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w221.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_221.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 46.25 (s), x: -1.95 (m), y: 5.39 (m)
Time: 46.36 (s), x: -1.95 (m), y: 5.40 (m)
Time: 46.47 (s), x: -1.95 (m), y: 5.40 (m)
Time: 46.57 (s), x: -1.95 (m), y: 5.41 (m)
Time: 46.68 (s), x: -1.96 (m), y: 5.41 (m)
Time: 46.78 (s), x: -1.97 (m), y: 5.41 (m)
Time: 46.89 (s), x: -1.97 (m), y: 5.41 (m)
Time: 46.99 (s), x: -1.98 (m), y: 5.40 (m)
Time: 47.10 (s), x: -1.99 (m), y: 5.39 (m)
Time: 47.20 (s), x: -2.00 (m), y: 5.39 (m)
Time: 47.31 (s), x: -2.02 (m), y: 5.38 (m)
Time: 47.42 (s), x: -2.03 (m), y: 5.38 (m)
Time: 47.52 (s), x: -2.04 (m), y: 5.38 (m)
Time: 47.63 (s), x: -2.04 (m), y: 5.38 (m)
Time: 47.74 (s), x: -2.05 (m), y: 5.37 (m)
Time: 47.85 (s), x: -2.05 (m), y: 5.37 (m)
Time: 47.96 (s), x: -2.06 (m), y: 5.36 (m)
Time: 48.06 (s), x: -2.07 (m), y: 5.36 (m)
Time: 48.17 (s), x: -2.10 (m), y: 5.36 (m)
Time: 48.28 (s), x: -2.11 (m), y: 5.36 (m)
Time: 48.39 (s), x: -2.12 (m), y: 5.35 (m)
Time: 48.50 (s), x: -2.15 (m), y: 5.35 (m)
Time: 48.60 (s), x: -2.17 (m), y: 5.35 (m)
Time: 48.70 (s), x: -2.19 (m), y: 5.35 (m)
Time: 48.81 (s), x: -2.23 (m), y: 5.35 (m)
Time: 48.92 (s), x: -2.27 (m), y: 5.35 (m)
Time: 49.03 (s), x: -2.30 (m), y: 5.36 (m)
Time: 49.14 (s), x: -2.32 (m), y: 5.36 (m)
Time: 49.24 (s), x: -2.34 (m), y: 5.36 (m)
Time: 49.35 (s), x: -2.37 (m), y: 5.36 (m)
Time: 49.46 (s), x: -2.39 (m), y: 5.36 (m)
Time: 49.56 (s), x: -2.41 (m), y: 5.36 (m)
Time: 49.67 (s), x: -2.42 (m), y: 5.36 (m)
Time: 49.78 (s), x: -2.44 (m), y: 5.36 (m)
Time: 49.89 (s), x: -2.46 (m), y: 5.37 (m)
Time: 49.99 (s), x: -2.50 (m), y: 5.38 (m)
Time: 50.10 (s), x: -2.54 (m), y: 5.40 (m)
Time: 50.21 (s), x: -2.59 (m), y: 5.43 (m)
Time: 50.32 (s), x: -2.62 (m), y: 5.45 (m)
Time: 50.42 (s), x: -2.64 (m), y: 5.47 (m)
Time: 50.53 (s), x: -2.65 (m), y: 5.47 (m)
Time: 50.63 (s), x: -2.66 (m), y: 5.48 (m)
Time: 50.74 (s), x: -2.68 (m), y: 5.49 (m)
Time: 50.85 (s), x: -2.71 (m), y: 5.51 (m)
Time: 50.95 (s), x: -2.74 (m), y: 5.54 (m)
Time: 51.06 (s), x: -2.78 (m), y: 5.58 (m)
Time: 51.17 (s), x: -2.79 (m), y: 5.61 (m)
Time: 51.28 (s), x: -2.79 (m), y: 5.61 (m)
Time: 51.38 (s), x: -2.77 (m), y: 5.60 (m)
Time: 51.49 (s), x: -2.74 (m), y: 5.58 (m)
Time: 51.59 (s), x: -2.74 (m), y: 5.58 (m)
Time: 51.70 (s), x: -2.74 (m), y: 5.58 (m)
Time: 51.81 (s), x: -2.73 (m), y: 5.59 (m)
Time: 51.92 (s), x: -2.73 (m), y: 5.59 (m)
Time: 52.02 (s), x: -2.73 (m), y: 5.60 (m)
Time: 52.13 (s), x: -2.73 (m), y: 5.61 (m)
Time: 52.23 (s), x: -2.73 (m), y: 5.62 (m)
Time: 52.34 (s), x: -2.73 (m), y: 5.63 (m)
Time: 52.45 (s), x: -2.72 (m), y: 5.64 (m)
Time: 52.55 (s), x: -2.72 (m), y: 5.65 (m)
Time: 52.66 (s), x: -2.71 (m), y: 5.66 (m)
Time: 52.77 (s), x: -2.71 (m), y: 5.67 (m)
Time: 52.87 (s), x: -2.72 (m), y: 5.69 (m)
Time: 52.98 (s), x: -2.72 (m), y: 5.71 (m)
Time: 53.09 (s), x: -2.74 (m), y: 5.73 (m)
Time: 53.19 (s), x: -2.76 (m), y: 5.75 (m)
Time: 53.30 (s), x: -2.78 (m), y: 5.77 (m)
Time: 53.41 (s), x: -2.81 (m), y: 5.78 (m)
Time: 53.51 (s), x: -2.84 (m), y: 5.78 (m)
Time: 53.62 (s), x: -2.86 (m), y: 5.77 (m)
Time: 53.73 (s), x: -2.89 (m), y: 5.75 (m)
Time: 53.83 (s), x: -2.92 (m), y: 5.76 (m)
Time: 53.93 (s), x: -2.95 (m), y: 5.79 (m)
Time: 54.03 (s), x: -2.97 (m), y: 5.82 (m)
Time: 54.14 (s), x: -3.00 (m), y: 5.86 (m)
Time: 54.24 (s), x: -3.04 (m), y: 5.89 (m)
Time: 54.35 (s), x: -3.07 (m), y: 5.92 (m)
Time: 54.46 (s), x: -3.10 (m), y: 5.95 (m)
Time: 54.56 (s), x: -3.12 (m), y: 5.98 (m)
Time: 54.66 (s), x: -3.12 (m), y: 5.99 (m)
Time: 54.77 (s), x: -3.13 (m), y: 5.99 (m)
Time: 54.87 (s), x: -3.14 (m), y: 6.00 (m)
Time: 54.98 (s), x: -3.14 (m), y: 6.01 (m)
Time: 55.09 (s), x: -3.15 (m), y: 6.01 (m)
Time: 55.20 (s), x: -3.16 (m), y: 6.02 (m)
Time: 55.31 (s), x: -3.16 (m), y: 6.03 (m)
Time: 55.42 (s), x: -3.15 (m), y: 6.03 (m)
Time: 55.53 (s), x: -3.15 (m), y: 6.02 (m)
Time: 55.63 (s), x: -3.14 (m), y: 6.02 (m)
Time: 55.73 (s), x: -3.13 (m), y: 6.01 (m)
Time: 55.84 (s), x: -3.13 (m), y: 6.01 (m)
Time: 55.95 (s), x: -3.12 (m), y: 6.00 (m)
Time: 56.05 (s), x: -3.11 (m), y: 6.00 (m)
Time: 56.16 (s), x: -3.11 (m), y: 5.99 (m)
Time: 56.27 (s), x: -3.10 (m), y: 5.99 (m)
Time: 56.38 (s), x: -3.10 (m), y: 5.98 (m)
Time: 56.49 (s), x: -3.10 (m), y: 5.98 (m)
Time: 56.60 (s), x: -3.10 (m), y: 5.97 (m)
Time: 56.71 (s), x: -3.11 (m), y: 5.96 (m)
Time: 56.81 (s), x: -3.11 (m), y: 5.96 (m)
Time: 56.92 (s), x: -3.10 (m), y: 5.95 (m)
Time: 57.03 (s), x: -3.10 (m), y: 5.95 (m)
Time: 57.13 (s), x: -3.10 (m), y: 5.94 (m)
Time: 57.24 (s), x: -3.10 (m), y: 5.94 (m)
Time: 57.35 (s), x: -3.15 (m), y: 5.96 (m)
Time: 57.45 (s), x: -3.19 (m), y: 5.99 (m)
Time: 57.55 (s), x: -3.23 (m), y: 6.00 (m)
Time: 57.65 (s), x: -3.26 (m), y: 6.02 (m)
Time: 57.75 (s), x: -3.26 (m), y: 6.02 (m)
Time: 57.86 (s), x: -3.25 (m), y: 6.02 (m)
Time: 57.97 (s), x: -3.21 (m), y: 6.02 (m)
Time: 58.08 (s), x: -3.17 (m), y: 6.02 (m)
Time: 58.18 (s), x: -3.12 (m), y: 6.02 (m)
Time: 58.29 (s), x: -3.07 (m), y: 6.01 (m)
Time: 58.40 (s), x: -3.01 (m), y: 6.01 (m)
Time: 58.51 (s), x: -2.95 (m), y: 6.02 (m)
Time: 58.62 (s), x: -2.90 (m), y: 6.03 (m)
Time: 58.72 (s), x: -2.85 (m), y: 6.05 (m)
Time: 58.83 (s), x: -2.80 (m), y: 6.07 (m)
Time: 58.94 (s), x: -2.77 (m), y: 6.11 (m)
Time: 59.05 (s), x: -2.74 (m), y: 6.16 (m)
Time: 59.15 (s), x: -2.72 (m), y: 6.18 (m)
Time: 59.25 (s), x: -2.72 (m), y: 6.18 (m)
Time: 59.36 (s), x: -2.74 (m), y: 6.16 (m)
Time: 59.47 (s), x: -2.74 (m), y: 6.14 (m)
Time: 59.57 (s), x: -2.75 (m), y: 6.13 (m)
Time: 59.68 (s), x: -2.76 (m), y: 6.12 (m)
Time: 59.79 (s), x: -2.76 (m), y: 6.11 (m)
Time: 59.90 (s), x: -2.77 (m), y: 6.10 (m)
Time: 60.00 (s), x: -2.77 (m), y: 6.09 (m)
Time: 60.11 (s), x: -2.78 (m), y: 6.08 (m)
Time: 60.22 (s), x: -2.78 (m), y: 6.08 (m)
Time: 60.33 (s), x: -2.79 (m), y: 6.07 (m)
Time: 60.43 (s), x: -2.79 (m), y: 6.06 (m)
Time: 60.54 (s), x: -2.79 (m), y: 6.06 (m)
Time: 60.65 (s), x: -2.79 (m), y: 6.05 (m)
Time: 60.76 (s), x: -2.79 (m), y: 6.05 (m)
Time: 60.87 (s), x: -2.79 (m), y: 6.05 (m)
Time: 60.98 (s), x: -2.79 (m), y: 6.07 (m)
Time: 61.08 (s), x: -2.78 (m), y: 6.10 (m)
Time: 61.19 (s), x: -2.77 (m), y: 6.14 (m)
Time: 61.30 (s), x: -2.76 (m), y: 6.19 (m)
Time: 61.41 (s), x: -2.74 (m), y: 6.26 (m)
Time: 61.52 (s), x: -2.72 (m), y: 6.33 (m)
Time: 61.62 (s), x: -2.70 (m), y: 6.41 (m)
Time: 61.73 (s), x: -2.67 (m), y: 6.48 (m)
Time: 61.84 (s), x: -2.66 (m), y: 6.51 (m)
Time: 61.94 (s), x: -2.67 (m), y: 6.50 (m)
Time: 62.05 (s), x: -2.68 (m), y: 6.45 (m)
Time: 62.16 (s), x: -2.70 (m), y: 6.40 (m)
Time: 62.27 (s), x: -2.70 (m), y: 6.39 (m)
Time: 62.37 (s), x: -2.69 (m), y: 6.41 (m)
Time: 62.47 (s), x: -2.68 (m), y: 6.44 (m)
Time: 62.58 (s), x: -2.67 (m), y: 6.48 (m)
Time: 62.68 (s), x: -2.65 (m), y: 6.54 (m)
Time: 62.79 (s), x: -2.63 (m), y: 6.60 (m)
Time: 62.90 (s), x: -2.61 (m), y: 6.67 (m)
Time: 63.01 (s), x: -2.59 (m), y: 6.73 (m)
Time: 63.11 (s), x: -2.57 (m), y: 6.78 (m)
Time: 63.22 (s), x: -2.56 (m), y: 6.82 (m)
Time: 63.33 (s), x: -2.55 (m), y: 6.85 (m)
Time: 63.44 (s), x: -2.53 (m), y: 6.90 (m)
Time: 63.54 (s), x: -2.51 (m), y: 6.96 (m)
Time: 63.64 (s), x: -2.48 (m), y: 7.01 (m)
Time: 63.74 (s), x: -2.47 (m), y: 7.05 (m)
Time: 63.85 (s), x: -2.46 (m), y: 7.06 (m)
Time: 63.96 (s), x: -2.45 (m), y: 7.07 (m)
Time: 64.06 (s), x: -2.44 (m), y: 7.08 (m)
Time: 64.16 (s), x: -2.44 (m), y: 7.09 (m)
Time: 64.27 (s), x: -2.43 (m), y: 7.10 (m)
Time: 64.37 (s), x: -2.42 (m), y: 7.11 (m)
Time: 64.47 (s), x: -2.42 (m), y: 7.12 (m)
Time: 64.58 (s), x: -2.41 (m), y: 7.13 (m)
Time: 64.69 (s), x: -2.40 (m), y: 7.14 (m)
Time: 64.80 (s), x: -2.40 (m), y: 7.15 (m)
Time: 64.91 (s), x: -2.40 (m), y: 7.15 (m)
Time: 65.02 (s), x: -2.41 (m), y: 7.16 (m)
Time: 65.12 (s), x: -2.41 (m), y: 7.18 (m)
Time: 65.23 (s), x: -2.41 (m), y: 7.19 (m)
Time: 65.34 (s), x: -2.41 (m), y: 7.20 (m)
Time: 65.44 (s), x: -2.41 (m), y: 7.21 (m)
Time: 65.55 (s), x: -2.40 (m), y: 7.23 (m)
Time: 65.66 (s), x: -2.38 (m), y: 7.25 (m)
Time: 65.77 (s), x: -2.35 (m), y: 7.27 (m)
Time: 65.87 (s), x: -2.31 (m), y: 7.30 (m)
Time: 65.98 (s), x: -2.27 (m), y: 7.32 (m)
Time: 66.09 (s), x: -2.23 (m), y: 7.34 (m)
Time: 66.20 (s), x: -2.19 (m), y: 7.36 (m)
Time: 66.31 (s), x: -2.16 (m), y: 7.38 (m)
Time: 66.41 (s), x: -2.12 (m), y: 7.40 (m)
Time: 66.52 (s), x: -2.08 (m), y: 7.42 (m)
Time: 66.62 (s), x: -2.03 (m), y: 7.46 (m)
Time: 66.73 (s), x: -1.97 (m), y: 7.50 (m)
Time: 66.83 (s), x: -1.90 (m), y: 7.55 (m)
Time: 66.94 (s), x: -1.83 (m), y: 7.62 (m)
Time: 67.04 (s), x: -1.76 (m), y: 7.69 (m)
Time: 67.15 (s), x: -1.69 (m), y: 7.77 (m)
Time: 67.26 (s), x: -1.63 (m), y: 7.85 (m)
Time: 67.36 (s), x: -1.58 (m), y: 7.92 (m)
Time: 67.47 (s), x: -1.52 (m), y: 8.01 (m)
Time: 67.57 (s), x: -1.46 (m), y: 8.10 (m)
Time: 67.68 (s), x: -1.41 (m), y: 8.19 (m)
Time: 67.79 (s), x: -1.36 (m), y: 8.28 (m)
Time: 67.89 (s), x: -1.31 (m), y: 8.37 (m)
Time: 68.00 (s), x: -1.29 (m), y: 8.45 (m)
Time: 68.10 (s), x: -1.27 (m), y: 8.53 (m)
Time: 68.21 (s), x: -1.25 (m), y: 8.61 (m)
Time: 68.31 (s), x: -1.23 (m), y: 8.70 (m)
Time: 68.42 (s), x: -1.21 (m), y: 8.80 (m)
Time: 68.52 (s), x: -1.19 (m), y: 8.90 (m)
Time: 68.63 (s), x: -1.17 (m), y: 9.01 (m)
Time: 68.74 (s), x: -1.16 (m), y: 9.12 (m)
Time: 68.85 (s), x: -1.15 (m), y: 9.23 (m)
Time: 68.96 (s), x: -1.15 (m), y: 9.34 (m)
Time: 69.06 (s), x: -1.15 (m), y: 9.44 (m)
Time: 69.17 (s), x: -1.16 (m), y: 9.55 (m)
Time: 69.28 (s), x: -1.17 (m), y: 9.66 (m)
Time: 69.38 (s), x: -1.18 (m), y: 9.75 (m)
Time: 69.49 (s), x: -1.21 (m), y: 9.86 (m)
Time: 69.60 (s), x: -1.23 (m), y: 9.97 (m)
Time: 69.70 (s), x: -1.25 (m), y: 10.06 (m)
Time: 69.80 (s), x: -1.28 (m), y: 10.17 (m)
Time: 69.91 (s), x: -1.31 (m), y: 10.27 (m)
Time: 70.02 (s), x: -1.34 (m), y: 10.38 (m)
Time: 70.12 (s), x: -1.36 (m), y: 10.47 (m)
Time: 70.23 (s), x: -1.39 (m), y: 10.58 (m)
Time: 70.33 (s), x: -1.42 (m), y: 10.68 (m)
Time: 70.44 (s), x: -1.45 (m), y: 10.78 (m)
Time: 70.54 (s), x: -1.47 (m), y: 10.88 (m)
Time: 70.65 (s), x: -1.50 (m), y: 10.99 (m)
Time: 70.76 (s), x: -1.53 (m), y: 11.09 (m)
Time: 70.86 (s), x: -1.56 (m), y: 11.19 (m)
Time: 70.97 (s), x: -1.59 (m), y: 11.29 (m)
Time: 71.08 (s), x: -1.62 (m), y: 11.39 (m)
Time: 71.19 (s), x: -1.65 (m), y: 11.50 (m)
Time: 71.29 (s), x: -1.68 (m), y: 11.60 (m)
Time: 71.39 (s), x: -1.71 (m), y: 11.69 (m)
Time: 71.50 (s), x: -1.74 (m), y: 11.78 (m)
Time: 71.61 (s), x: -1.76 (m), y: 11.86 (m)
Time: 71.71 (s), x: -1.78 (m), y: 11.94 (m)
Time: 71.82 (s), x: -1.81 (m), y: 12.02 (m)
Time: 71.92 (s), x: -1.83 (m), y: 12.09 (m)
Time: 72.02 (s), x: -1.85 (m), y: 12.15 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 72.0230 (s)
Navigation metric: 0.1250
