🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w255.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_255.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.22 (m)
Time: 44.33 (s), x: -1.78 (m), y: 7.11 (m)
Time: 44.44 (s), x: -1.78 (m), y: 7.11 (m)
Time: 44.54 (s), x: -1.78 (m), y: 7.10 (m)
Time: 44.64 (s), x: -1.77 (m), y: 7.10 (m)
Time: 44.75 (s), x: -1.77 (m), y: 7.10 (m)
Time: 44.85 (s), x: -1.77 (m), y: 7.11 (m)
Time: 44.96 (s), x: -1.77 (m), y: 7.14 (m)
Time: 45.06 (s), x: -1.77 (m), y: 7.18 (m)
Time: 45.17 (s), x: -1.78 (m), y: 7.24 (m)
Time: 45.28 (s), x: -1.78 (m), y: 7.31 (m)
Time: 45.38 (s), x: -1.79 (m), y: 7.39 (m)
Time: 45.48 (s), x: -1.80 (m), y: 7.48 (m)
Time: 45.58 (s), x: -1.81 (m), y: 7.58 (m)
Time: 45.68 (s), x: -1.82 (m), y: 7.68 (m)
Time: 45.79 (s), x: -1.83 (m), y: 7.78 (m)
Time: 45.89 (s), x: -1.85 (m), y: 7.88 (m)
Time: 46.00 (s), x: -1.87 (m), y: 7.98 (m)
Time: 46.10 (s), x: -1.89 (m), y: 8.08 (m)
Time: 46.20 (s), x: -1.90 (m), y: 8.18 (m)
Time: 46.31 (s), x: -1.93 (m), y: 8.28 (m)
Time: 46.41 (s), x: -1.95 (m), y: 8.36 (m)
Time: 46.51 (s), x: -1.96 (m), y: 8.44 (m)
Time: 46.62 (s), x: -1.98 (m), y: 8.51 (m)
Time: 46.72 (s), x: -2.00 (m), y: 8.58 (m)
Time: 46.82 (s), x: -2.02 (m), y: 8.65 (m)
Time: 46.93 (s), x: -2.03 (m), y: 8.69 (m)
Time: 47.03 (s), x: -2.04 (m), y: 8.73 (m)
Time: 47.14 (s), x: -2.05 (m), y: 8.76 (m)
Time: 47.24 (s), x: -2.05 (m), y: 8.78 (m)
Time: 47.34 (s), x: -2.06 (m), y: 8.79 (m)
Time: 47.45 (s), x: -2.06 (m), y: 8.81 (m)
Time: 47.56 (s), x: -2.07 (m), y: 8.84 (m)
Time: 47.66 (s), x: -2.07 (m), y: 8.84 (m)
Time: 47.76 (s), x: -2.07 (m), y: 8.83 (m)
Time: 47.87 (s), x: -2.06 (m), y: 8.84 (m)
Time: 47.97 (s), x: -2.06 (m), y: 8.84 (m)
Time: 48.07 (s), x: -2.06 (m), y: 8.85 (m)
Time: 48.18 (s), x: -2.06 (m), y: 8.86 (m)
Time: 48.28 (s), x: -2.08 (m), y: 8.88 (m)
Time: 48.38 (s), x: -2.09 (m), y: 8.90 (m)
Time: 48.49 (s), x: -2.08 (m), y: 8.89 (m)
Time: 48.59 (s), x: -2.07 (m), y: 8.87 (m)
Time: 48.70 (s), x: -2.07 (m), y: 8.87 (m)
Time: 48.80 (s), x: -2.07 (m), y: 8.87 (m)
Time: 48.91 (s), x: -2.06 (m), y: 8.88 (m)
Time: 49.02 (s), x: -2.06 (m), y: 8.88 (m)
Time: 49.12 (s), x: -2.07 (m), y: 8.90 (m)
Time: 49.23 (s), x: -2.08 (m), y: 8.91 (m)
Time: 49.33 (s), x: -2.09 (m), y: 8.92 (m)
Time: 49.44 (s), x: -2.08 (m), y: 8.91 (m)
Time: 49.54 (s), x: -2.08 (m), y: 8.90 (m)
Time: 49.64 (s), x: -2.07 (m), y: 8.90 (m)
Time: 49.75 (s), x: -2.06 (m), y: 8.89 (m)
Time: 49.85 (s), x: -2.07 (m), y: 8.89 (m)
Time: 49.95 (s), x: -2.08 (m), y: 8.90 (m)
Time: 50.06 (s), x: -2.09 (m), y: 8.91 (m)
Time: 50.16 (s), x: -2.11 (m), y: 8.93 (m)
Time: 50.27 (s), x: -2.14 (m), y: 8.96 (m)
Time: 50.37 (s), x: -2.17 (m), y: 9.01 (m)
Time: 50.47 (s), x: -2.21 (m), y: 9.06 (m)
Time: 50.58 (s), x: -2.26 (m), y: 9.11 (m)
Time: 50.68 (s), x: -2.31 (m), y: 9.18 (m)
Time: 50.78 (s), x: -2.36 (m), y: 9.27 (m)
Time: 50.89 (s), x: -2.42 (m), y: 9.35 (m)
Time: 50.99 (s), x: -2.48 (m), y: 9.44 (m)
Time: 51.10 (s), x: -2.53 (m), y: 9.52 (m)
Time: 51.20 (s), x: -2.57 (m), y: 9.61 (m)
Time: 51.30 (s), x: -2.61 (m), y: 9.71 (m)
Time: 51.40 (s), x: -2.63 (m), y: 9.82 (m)
Time: 51.51 (s), x: -2.65 (m), y: 9.92 (m)
Time: 51.62 (s), x: -2.66 (m), y: 10.03 (m)
Time: 51.72 (s), x: -2.68 (m), y: 10.12 (m)
Time: 51.82 (s), x: -2.70 (m), y: 10.23 (m)
Time: 51.93 (s), x: -2.71 (m), y: 10.33 (m)
Time: 52.03 (s), x: -2.72 (m), y: 10.44 (m)
Time: 52.13 (s), x: -2.72 (m), y: 10.54 (m)
Time: 52.24 (s), x: -2.73 (m), y: 10.65 (m)
Time: 52.34 (s), x: -2.72 (m), y: 10.75 (m)
Time: 52.45 (s), x: -2.72 (m), y: 10.86 (m)
Time: 52.56 (s), x: -2.71 (m), y: 10.96 (m)
Time: 52.66 (s), x: -2.71 (m), y: 11.07 (m)
Time: 52.77 (s), x: -2.70 (m), y: 11.17 (m)
Time: 52.87 (s), x: -2.68 (m), y: 11.27 (m)
Time: 52.97 (s), x: -2.67 (m), y: 11.38 (m)
Time: 53.08 (s), x: -2.66 (m), y: 11.47 (m)
Time: 53.18 (s), x: -2.64 (m), y: 11.57 (m)
Time: 53.29 (s), x: -2.63 (m), y: 11.66 (m)
Time: 53.39 (s), x: -2.61 (m), y: 11.75 (m)
Time: 53.49 (s), x: -2.60 (m), y: 11.82 (m)
Time: 53.60 (s), x: -2.59 (m), y: 11.90 (m)
Time: 53.70 (s), x: -2.58 (m), y: 11.97 (m)
Time: 53.81 (s), x: -2.56 (m), y: 12.04 (m)
Time: 53.91 (s), x: -2.55 (m), y: 12.10 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 53.9120 (s)
Navigation metric: 0.1250
