🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w142.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_142.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.36 (m)
Time: 45.32 (s), x: -2.82 (m), y: 8.64 (m)
Time: 45.43 (s), x: -2.82 (m), y: 8.64 (m)
Time: 45.54 (s), x: -2.82 (m), y: 8.64 (m)
Time: 45.64 (s), x: -2.82 (m), y: 8.64 (m)
Time: 45.74 (s), x: -2.82 (m), y: 8.64 (m)
Time: 45.85 (s), x: -2.82 (m), y: 8.64 (m)
Time: 45.95 (s), x: -2.82 (m), y: 8.64 (m)
Time: 46.06 (s), x: -2.82 (m), y: 8.64 (m)
Time: 46.17 (s), x: -2.82 (m), y: 8.64 (m)
Time: 46.28 (s), x: -2.82 (m), y: 8.64 (m)
Time: 46.38 (s), x: -2.82 (m), y: 8.64 (m)
Time: 46.48 (s), x: -2.82 (m), y: 8.64 (m)
Time: 46.58 (s), x: -2.82 (m), y: 8.64 (m)
Time: 46.69 (s), x: -2.82 (m), y: 8.64 (m)
Time: 46.79 (s), x: -2.82 (m), y: 8.64 (m)
Time: 46.90 (s), x: -2.82 (m), y: 8.64 (m)
Time: 47.00 (s), x: -2.82 (m), y: 8.64 (m)
Time: 47.11 (s), x: -2.82 (m), y: 8.64 (m)
Time: 47.21 (s), x: -2.82 (m), y: 8.64 (m)
Time: 47.31 (s), x: -2.82 (m), y: 8.64 (m)
Time: 47.41 (s), x: -2.82 (m), y: 8.64 (m)
Time: 47.51 (s), x: -2.82 (m), y: 8.64 (m)
Time: 47.62 (s), x: -2.82 (m), y: 8.64 (m)
Time: 47.72 (s), x: -2.82 (m), y: 8.64 (m)
Time: 47.82 (s), x: -2.82 (m), y: 8.64 (m)
Time: 47.92 (s), x: -2.82 (m), y: 8.64 (m)
Time: 48.02 (s), x: -2.82 (m), y: 8.64 (m)
Time: 48.13 (s), x: -2.82 (m), y: 8.64 (m)
Time: 48.23 (s), x: -2.82 (m), y: 8.64 (m)
Time: 48.34 (s), x: -2.82 (m), y: 8.64 (m)
Time: 48.45 (s), x: -2.82 (m), y: 8.64 (m)
Time: 48.56 (s), x: -2.82 (m), y: 8.64 (m)
Time: 48.66 (s), x: -2.82 (m), y: 8.64 (m)
Time: 48.77 (s), x: -2.82 (m), y: 8.64 (m)
Time: 48.87 (s), x: -2.82 (m), y: 8.64 (m)
Time: 48.98 (s), x: -2.82 (m), y: 8.64 (m)
Time: 49.09 (s), x: -2.82 (m), y: 8.64 (m)
Time: 49.20 (s), x: -2.82 (m), y: 8.64 (m)
Time: 49.31 (s), x: -2.82 (m), y: 8.64 (m)
Time: 49.41 (s), x: -2.82 (m), y: 8.64 (m)
Time: 49.51 (s), x: -2.82 (m), y: 8.64 (m)
Time: 49.62 (s), x: -2.82 (m), y: 8.64 (m)
Time: 49.72 (s), x: -2.82 (m), y: 8.64 (m)
Time: 49.83 (s), x: -2.82 (m), y: 8.64 (m)
Time: 49.93 (s), x: -2.82 (m), y: 8.64 (m)
Time: 50.04 (s), x: -2.82 (m), y: 8.64 (m)
Time: 50.14 (s), x: -2.82 (m), y: 8.64 (m)
Time: 50.25 (s), x: -2.82 (m), y: 8.64 (m)
Time: 50.35 (s), x: -2.82 (m), y: 8.64 (m)
Time: 50.46 (s), x: -2.82 (m), y: 8.64 (m)
Time: 50.57 (s), x: -2.82 (m), y: 8.64 (m)
Time: 50.67 (s), x: -2.82 (m), y: 8.64 (m)
Time: 50.77 (s), x: -2.82 (m), y: 8.64 (m)
Time: 50.88 (s), x: -2.82 (m), y: 8.64 (m)
Time: 50.99 (s), x: -2.82 (m), y: 8.64 (m)
Time: 51.09 (s), x: -2.82 (m), y: 8.64 (m)
Time: 51.19 (s), x: -2.82 (m), y: 8.64 (m)
Time: 51.30 (s), x: -2.82 (m), y: 8.64 (m)
Time: 51.40 (s), x: -2.82 (m), y: 8.64 (m)
Time: 51.51 (s), x: -2.82 (m), y: 8.64 (m)
Time: 51.61 (s), x: -2.82 (m), y: 8.64 (m)
Time: 51.72 (s), x: -2.82 (m), y: 8.64 (m)
Time: 51.82 (s), x: -2.82 (m), y: 8.64 (m)
Time: 51.93 (s), x: -2.82 (m), y: 8.64 (m)
Time: 52.03 (s), x: -2.82 (m), y: 8.64 (m)
Time: 52.14 (s), x: -2.82 (m), y: 8.64 (m)
Time: 52.25 (s), x: -2.82 (m), y: 8.64 (m)
Time: 52.35 (s), x: -2.82 (m), y: 8.64 (m)
Time: 52.46 (s), x: -2.82 (m), y: 8.64 (m)
Time: 52.56 (s), x: -2.82 (m), y: 8.64 (m)
Time: 52.67 (s), x: -2.82 (m), y: 8.64 (m)
Time: 52.77 (s), x: -2.82 (m), y: 8.64 (m)
Time: 52.88 (s), x: -2.82 (m), y: 8.64 (m)
Time: 52.99 (s), x: -2.82 (m), y: 8.64 (m)
Time: 53.10 (s), x: -2.82 (m), y: 8.64 (m)
Time: 53.21 (s), x: -2.82 (m), y: 8.64 (m)
Time: 53.32 (s), x: -2.82 (m), y: 8.64 (m)
Time: 53.42 (s), x: -2.82 (m), y: 8.64 (m)
Time: 53.52 (s), x: -2.82 (m), y: 8.64 (m)
Time: 53.62 (s), x: -2.82 (m), y: 8.64 (m)
Time: 53.73 (s), x: -2.82 (m), y: 8.64 (m)
Time: 53.84 (s), x: -2.82 (m), y: 8.64 (m)
Time: 53.95 (s), x: -2.82 (m), y: 8.64 (m)
Time: 54.06 (s), x: -2.82 (m), y: 8.64 (m)
Time: 54.16 (s), x: -2.82 (m), y: 8.64 (m)
Time: 54.27 (s), x: -2.82 (m), y: 8.64 (m)
Time: 54.38 (s), x: -2.82 (m), y: 8.64 (m)
Time: 54.48 (s), x: -2.82 (m), y: 8.64 (m)
Time: 54.58 (s), x: -2.82 (m), y: 8.64 (m)
Time: 54.69 (s), x: -2.82 (m), y: 8.64 (m)
Time: 54.79 (s), x: -2.82 (m), y: 8.64 (m)
Time: 54.89 (s), x: -2.82 (m), y: 8.64 (m)
Time: 54.99 (s), x: -2.82 (m), y: 8.64 (m)
Time: 55.09 (s), x: -2.82 (m), y: 8.64 (m)
Time: 55.20 (s), x: -2.82 (m), y: 8.64 (m)
Time: 55.31 (s), x: -2.82 (m), y: 8.64 (m)
Time: 55.41 (s), x: -2.82 (m), y: 8.64 (m)
Time: 55.52 (s), x: -2.82 (m), y: 8.64 (m)
Time: 55.63 (s), x: -2.82 (m), y: 8.64 (m)
Time: 55.73 (s), x: -2.82 (m), y: 8.64 (m)
Time: 55.83 (s), x: -2.82 (m), y: 8.64 (m)
Time: 55.93 (s), x: -2.82 (m), y: 8.64 (m)
Time: 56.04 (s), x: -2.82 (m), y: 8.64 (m)
Time: 56.15 (s), x: -2.82 (m), y: 8.64 (m)
Time: 56.25 (s), x: -2.82 (m), y: 8.64 (m)
Time: 56.35 (s), x: -2.82 (m), y: 8.64 (m)
Time: 56.46 (s), x: -2.82 (m), y: 8.64 (m)
Time: 56.57 (s), x: -2.82 (m), y: 8.64 (m)
Time: 56.68 (s), x: -2.82 (m), y: 8.64 (m)
Time: 56.79 (s), x: -2.82 (m), y: 8.64 (m)
Time: 56.89 (s), x: -2.82 (m), y: 8.64 (m)
Time: 57.00 (s), x: -2.82 (m), y: 8.64 (m)
Time: 57.10 (s), x: -2.82 (m), y: 8.64 (m)
Time: 57.21 (s), x: -2.82 (m), y: 8.64 (m)
Time: 57.31 (s), x: -2.82 (m), y: 8.64 (m)
Time: 57.42 (s), x: -2.82 (m), y: 8.64 (m)
Time: 57.53 (s), x: -2.82 (m), y: 8.64 (m)
Time: 57.63 (s), x: -2.82 (m), y: 8.64 (m)
Time: 57.73 (s), x: -2.82 (m), y: 8.64 (m)
Time: 57.84 (s), x: -2.82 (m), y: 8.64 (m)
Time: 57.94 (s), x: -2.82 (m), y: 8.64 (m)
Time: 58.05 (s), x: -2.82 (m), y: 8.64 (m)
Time: 58.16 (s), x: -2.82 (m), y: 8.64 (m)
Time: 58.26 (s), x: -2.82 (m), y: 8.64 (m)
Time: 58.37 (s), x: -2.82 (m), y: 8.64 (m)
Time: 58.48 (s), x: -2.82 (m), y: 8.64 (m)
Time: 58.58 (s), x: -2.82 (m), y: 8.64 (m)
Time: 58.69 (s), x: -2.82 (m), y: 8.64 (m)
Time: 58.80 (s), x: -2.82 (m), y: 8.64 (m)
Time: 58.91 (s), x: -2.82 (m), y: 8.64 (m)
Time: 59.01 (s), x: -2.82 (m), y: 8.64 (m)
Time: 59.12 (s), x: -2.82 (m), y: 8.64 (m)
Time: 59.23 (s), x: -2.82 (m), y: 8.64 (m)
Time: 59.33 (s), x: -2.82 (m), y: 8.64 (m)
Time: 59.44 (s), x: -2.82 (m), y: 8.64 (m)
Time: 59.55 (s), x: -2.82 (m), y: 8.64 (m)
Time: 59.65 (s), x: -2.82 (m), y: 8.64 (m)
Time: 59.76 (s), x: -2.82 (m), y: 8.64 (m)
Time: 59.86 (s), x: -2.82 (m), y: 8.64 (m)
Time: 59.97 (s), x: -2.82 (m), y: 8.64 (m)
Time: 60.08 (s), x: -2.82 (m), y: 8.64 (m)
Time: 60.19 (s), x: -2.82 (m), y: 8.64 (m)
Time: 60.30 (s), x: -2.82 (m), y: 8.64 (m)
Time: 60.40 (s), x: -2.82 (m), y: 8.64 (m)
Time: 60.51 (s), x: -2.82 (m), y: 8.64 (m)
Time: 60.62 (s), x: -2.82 (m), y: 8.64 (m)
Time: 60.72 (s), x: -2.82 (m), y: 8.64 (m)
Time: 60.83 (s), x: -2.82 (m), y: 8.64 (m)
Time: 60.94 (s), x: -2.82 (m), y: 8.64 (m)
Time: 61.04 (s), x: -2.82 (m), y: 8.64 (m)
Time: 61.15 (s), x: -2.82 (m), y: 8.64 (m)
Time: 61.26 (s), x: -2.82 (m), y: 8.64 (m)
Time: 61.37 (s), x: -2.82 (m), y: 8.64 (m)
Time: 61.47 (s), x: -2.82 (m), y: 8.64 (m)
Time: 61.58 (s), x: -2.82 (m), y: 8.64 (m)
Time: 61.68 (s), x: -2.82 (m), y: 8.64 (m)
Time: 61.79 (s), x: -2.82 (m), y: 8.64 (m)
Time: 61.90 (s), x: -2.82 (m), y: 8.64 (m)
Time: 62.00 (s), x: -2.82 (m), y: 8.64 (m)
Time: 62.11 (s), x: -2.82 (m), y: 8.64 (m)
Time: 62.22 (s), x: -2.82 (m), y: 8.64 (m)
Time: 62.32 (s), x: -2.82 (m), y: 8.64 (m)
Time: 62.42 (s), x: -2.82 (m), y: 8.64 (m)
Time: 62.53 (s), x: -2.82 (m), y: 8.64 (m)
Time: 62.63 (s), x: -2.82 (m), y: 8.64 (m)
Time: 62.74 (s), x: -2.82 (m), y: 8.64 (m)
Time: 62.84 (s), x: -2.82 (m), y: 8.64 (m)
Time: 62.95 (s), x: -2.82 (m), y: 8.64 (m)
Time: 63.06 (s), x: -2.82 (m), y: 8.64 (m)
Time: 63.16 (s), x: -2.82 (m), y: 8.64 (m)
Time: 63.27 (s), x: -2.82 (m), y: 8.64 (m)
Time: 63.37 (s), x: -2.82 (m), y: 8.64 (m)
Time: 63.48 (s), x: -2.82 (m), y: 8.64 (m)
Time: 63.58 (s), x: -2.82 (m), y: 8.64 (m)
Time: 63.68 (s), x: -2.82 (m), y: 8.64 (m)
Time: 63.79 (s), x: -2.82 (m), y: 8.64 (m)
Time: 63.90 (s), x: -2.82 (m), y: 8.64 (m)
Time: 64.00 (s), x: -2.82 (m), y: 8.64 (m)
Time: 64.10 (s), x: -2.82 (m), y: 8.64 (m)
Time: 64.20 (s), x: -2.82 (m), y: 8.64 (m)
Time: 64.31 (s), x: -2.82 (m), y: 8.64 (m)
Time: 64.41 (s), x: -2.82 (m), y: 8.64 (m)
Time: 64.52 (s), x: -2.82 (m), y: 8.64 (m)
Time: 64.63 (s), x: -2.82 (m), y: 8.64 (m)
Time: 64.73 (s), x: -2.82 (m), y: 8.64 (m)
Time: 64.84 (s), x: -2.82 (m), y: 8.64 (m)
Time: 64.94 (s), x: -2.82 (m), y: 8.64 (m)
Time: 65.05 (s), x: -2.82 (m), y: 8.64 (m)
Time: 65.15 (s), x: -2.82 (m), y: 8.64 (m)
Time: 65.26 (s), x: -2.82 (m), y: 8.64 (m)
Time: 65.37 (s), x: -2.82 (m), y: 8.64 (m)
Time: 65.48 (s), x: -2.82 (m), y: 8.64 (m)
Time: 65.58 (s), x: -2.82 (m), y: 8.64 (m)
Time: 65.69 (s), x: -2.82 (m), y: 8.64 (m)
Time: 65.80 (s), x: -2.82 (m), y: 8.64 (m)
Time: 65.90 (s), x: -2.82 (m), y: 8.64 (m)
Time: 66.01 (s), x: -2.82 (m), y: 8.64 (m)
Time: 66.11 (s), x: -2.82 (m), y: 8.64 (m)
Time: 66.22 (s), x: -2.82 (m), y: 8.64 (m)
Time: 66.32 (s), x: -2.82 (m), y: 8.64 (m)
Time: 66.43 (s), x: -2.82 (m), y: 8.64 (m)
Time: 66.53 (s), x: -2.82 (m), y: 8.64 (m)
Time: 66.64 (s), x: -2.82 (m), y: 8.64 (m)
Time: 66.74 (s), x: -2.82 (m), y: 8.64 (m)
Time: 66.85 (s), x: -2.82 (m), y: 8.64 (m)
Time: 66.96 (s), x: -2.82 (m), y: 8.64 (m)
Time: 67.06 (s), x: -2.82 (m), y: 8.64 (m)
Time: 67.17 (s), x: -2.82 (m), y: 8.64 (m)
Time: 67.27 (s), x: -2.82 (m), y: 8.64 (m)
Time: 67.38 (s), x: -2.82 (m), y: 8.64 (m)
Time: 67.49 (s), x: -2.82 (m), y: 8.64 (m)
Time: 67.60 (s), x: -2.82 (m), y: 8.64 (m)
Time: 67.70 (s), x: -2.82 (m), y: 8.64 (m)
Time: 67.81 (s), x: -2.82 (m), y: 8.64 (m)
Time: 67.91 (s), x: -2.82 (m), y: 8.64 (m)
Time: 68.02 (s), x: -2.82 (m), y: 8.64 (m)
Time: 68.13 (s), x: -2.82 (m), y: 8.64 (m)
Time: 68.23 (s), x: -2.82 (m), y: 8.64 (m)
Time: 68.34 (s), x: -2.82 (m), y: 8.64 (m)
Time: 68.45 (s), x: -2.82 (m), y: 8.64 (m)
Time: 68.55 (s), x: -2.82 (m), y: 8.64 (m)
Time: 68.66 (s), x: -2.82 (m), y: 8.64 (m)
Time: 68.76 (s), x: -2.82 (m), y: 8.64 (m)
Time: 68.87 (s), x: -2.82 (m), y: 8.64 (m)
Time: 68.97 (s), x: -2.82 (m), y: 8.64 (m)
Time: 69.08 (s), x: -2.82 (m), y: 8.64 (m)
Time: 69.18 (s), x: -2.82 (m), y: 8.64 (m)
Time: 69.28 (s), x: -2.82 (m), y: 8.64 (m)
Time: 69.39 (s), x: -2.82 (m), y: 8.64 (m)
Time: 69.50 (s), x: -2.82 (m), y: 8.64 (m)
Time: 69.61 (s), x: -2.82 (m), y: 8.64 (m)
Time: 69.71 (s), x: -2.82 (m), y: 8.64 (m)
Time: 69.81 (s), x: -2.82 (m), y: 8.64 (m)
Time: 69.92 (s), x: -2.82 (m), y: 8.64 (m)
Time: 70.03 (s), x: -2.82 (m), y: 8.64 (m)
Time: 70.14 (s), x: -2.82 (m), y: 8.64 (m)
Time: 70.24 (s), x: -2.82 (m), y: 8.64 (m)
Time: 70.35 (s), x: -2.82 (m), y: 8.64 (m)
Time: 70.45 (s), x: -2.82 (m), y: 8.64 (m)
Time: 70.56 (s), x: -2.82 (m), y: 8.64 (m)
Time: 70.67 (s), x: -2.82 (m), y: 8.64 (m)
Time: 70.77 (s), x: -2.82 (m), y: 8.64 (m)
Time: 70.88 (s), x: -2.82 (m), y: 8.64 (m)
Time: 70.98 (s), x: -2.82 (m), y: 8.64 (m)
Time: 71.08 (s), x: -2.82 (m), y: 8.64 (m)
Time: 71.19 (s), x: -2.82 (m), y: 8.64 (m)
Time: 71.30 (s), x: -2.82 (m), y: 8.64 (m)
Time: 71.41 (s), x: -2.82 (m), y: 8.64 (m)
Time: 71.51 (s), x: -2.82 (m), y: 8.64 (m)
Time: 71.62 (s), x: -2.82 (m), y: 8.64 (m)
Time: 71.72 (s), x: -2.82 (m), y: 8.64 (m)
Time: 71.83 (s), x: -2.82 (m), y: 8.64 (m)
Time: 71.94 (s), x: -2.82 (m), y: 8.64 (m)
Time: 72.05 (s), x: -2.82 (m), y: 8.64 (m)
Time: 72.15 (s), x: -2.82 (m), y: 8.64 (m)
Time: 72.25 (s), x: -2.82 (m), y: 8.64 (m)
Time: 72.36 (s), x: -2.82 (m), y: 8.64 (m)
Time: 72.46 (s), x: -2.82 (m), y: 8.64 (m)
Time: 72.56 (s), x: -2.82 (m), y: 8.64 (m)
Time: 72.67 (s), x: -2.82 (m), y: 8.64 (m)
Time: 72.77 (s), x: -2.82 (m), y: 8.64 (m)
Time: 72.88 (s), x: -2.82 (m), y: 8.64 (m)
Time: 72.99 (s), x: -2.82 (m), y: 8.64 (m)
Time: 73.09 (s), x: -2.82 (m), y: 8.64 (m)
Time: 73.20 (s), x: -2.82 (m), y: 8.64 (m)
Time: 73.30 (s), x: -2.82 (m), y: 8.64 (m)
Time: 73.41 (s), x: -2.82 (m), y: 8.64 (m)
Time: 73.51 (s), x: -2.82 (m), y: 8.64 (m)
Time: 73.62 (s), x: -2.82 (m), y: 8.64 (m)
Time: 73.72 (s), x: -2.82 (m), y: 8.64 (m)
Time: 73.83 (s), x: -2.82 (m), y: 8.64 (m)
Time: 73.93 (s), x: -2.82 (m), y: 8.64 (m)
Time: 74.04 (s), x: -2.82 (m), y: 8.64 (m)
Time: 74.14 (s), x: -2.82 (m), y: 8.64 (m)
Time: 74.25 (s), x: -2.82 (m), y: 8.64 (m)
Time: 74.36 (s), x: -2.82 (m), y: 8.64 (m)
Time: 74.46 (s), x: -2.82 (m), y: 8.64 (m)
Time: 74.57 (s), x: -2.82 (m), y: 8.64 (m)
Time: 74.68 (s), x: -2.82 (m), y: 8.64 (m)
Time: 74.78 (s), x: -2.82 (m), y: 8.64 (m)
Time: 74.89 (s), x: -2.82 (m), y: 8.64 (m)
Time: 75.00 (s), x: -2.82 (m), y: 8.64 (m)
Time: 75.10 (s), x: -2.82 (m), y: 8.64 (m)
Time: 75.21 (s), x: -2.82 (m), y: 8.64 (m)
Time: 75.31 (s), x: -2.82 (m), y: 8.64 (m)
Time: 75.42 (s), x: -2.82 (m), y: 8.64 (m)
Time: 75.52 (s), x: -2.82 (m), y: 8.64 (m)
Time: 75.63 (s), x: -2.82 (m), y: 8.64 (m)
Time: 75.73 (s), x: -2.82 (m), y: 8.64 (m)
Time: 75.84 (s), x: -2.82 (m), y: 8.64 (m)
Time: 75.95 (s), x: -2.82 (m), y: 8.64 (m)
Time: 76.05 (s), x: -2.82 (m), y: 8.64 (m)
Time: 76.16 (s), x: -2.82 (m), y: 8.64 (m)
Time: 76.26 (s), x: -2.82 (m), y: 8.64 (m)
Time: 76.37 (s), x: -2.82 (m), y: 8.64 (m)
Time: 76.48 (s), x: -2.82 (m), y: 8.64 (m)
Time: 76.58 (s), x: -2.82 (m), y: 8.64 (m)
Time: 76.68 (s), x: -2.82 (m), y: 8.64 (m)
Time: 76.79 (s), x: -2.82 (m), y: 8.64 (m)
Time: 76.90 (s), x: -2.82 (m), y: 8.64 (m)
Time: 77.00 (s), x: -2.82 (m), y: 8.64 (m)
Time: 77.11 (s), x: -2.82 (m), y: 8.64 (m)
Time: 77.21 (s), x: -2.82 (m), y: 8.64 (m)
Time: 77.32 (s), x: -2.82 (m), y: 8.64 (m)
Time: 77.42 (s), x: -2.82 (m), y: 8.64 (m)
Time: 77.52 (s), x: -2.82 (m), y: 8.64 (m)
Time: 77.63 (s), x: -2.82 (m), y: 8.64 (m)
Time: 77.73 (s), x: -2.82 (m), y: 8.64 (m)
Time: 77.84 (s), x: -2.82 (m), y: 8.64 (m)
Time: 77.94 (s), x: -2.82 (m), y: 8.64 (m)
Time: 78.05 (s), x: -2.82 (m), y: 8.64 (m)
Time: 78.15 (s), x: -2.82 (m), y: 8.64 (m)
Time: 78.26 (s), x: -2.82 (m), y: 8.64 (m)
Time: 78.36 (s), x: -2.82 (m), y: 8.64 (m)
Time: 78.47 (s), x: -2.82 (m), y: 8.64 (m)
Time: 78.58 (s), x: -2.82 (m), y: 8.64 (m)
Time: 78.68 (s), x: -2.82 (m), y: 8.64 (m)
Time: 78.78 (s), x: -2.82 (m), y: 8.64 (m)
Time: 78.89 (s), x: -2.82 (m), y: 8.64 (m)
Time: 79.00 (s), x: -2.82 (m), y: 8.64 (m)
Time: 79.10 (s), x: -2.82 (m), y: 8.64 (m)
Time: 79.20 (s), x: -2.82 (m), y: 8.64 (m)
Time: 79.31 (s), x: -2.82 (m), y: 8.64 (m)
Time: 79.41 (s), x: -2.82 (m), y: 8.64 (m)
Time: 79.51 (s), x: -2.82 (m), y: 8.64 (m)
Time: 79.61 (s), x: -2.82 (m), y: 8.64 (m)
Time: 79.71 (s), x: -2.82 (m), y: 8.64 (m)
Time: 79.82 (s), x: -2.82 (m), y: 8.64 (m)
Time: 79.93 (s), x: -2.82 (m), y: 8.64 (m)
Time: 80.04 (s), x: -2.82 (m), y: 8.64 (m)
Time: 80.14 (s), x: -2.82 (m), y: 8.64 (m)
Time: 80.25 (s), x: -2.82 (m), y: 8.64 (m)
Time: 80.35 (s), x: -2.82 (m), y: 8.64 (m)
Time: 80.46 (s), x: -2.82 (m), y: 8.64 (m)
Time: 80.57 (s), x: -2.82 (m), y: 8.64 (m)
Time: 80.68 (s), x: -2.81 (m), y: 8.64 (m)
Time: 80.79 (s), x: -2.81 (m), y: 8.64 (m)
Time: 80.90 (s), x: -2.81 (m), y: 8.64 (m)
Time: 81.01 (s), x: -2.81 (m), y: 8.64 (m)
Time: 81.12 (s), x: -2.81 (m), y: 8.64 (m)
Time: 81.22 (s), x: -2.81 (m), y: 8.64 (m)
Time: 81.33 (s), x: -2.81 (m), y: 8.64 (m)
Time: 81.43 (s), x: -2.81 (m), y: 8.64 (m)
Time: 81.54 (s), x: -2.81 (m), y: 8.64 (m)
Time: 81.65 (s), x: -2.81 (m), y: 8.64 (m)
Time: 81.75 (s), x: -2.81 (m), y: 8.64 (m)
Time: 81.86 (s), x: -2.81 (m), y: 8.64 (m)
Time: 81.97 (s), x: -2.81 (m), y: 8.64 (m)
Time: 82.07 (s), x: -2.81 (m), y: 8.64 (m)
Time: 82.18 (s), x: -2.81 (m), y: 8.64 (m)
Time: 82.28 (s), x: -2.81 (m), y: 8.64 (m)
Time: 82.39 (s), x: -2.81 (m), y: 8.64 (m)
Time: 82.50 (s), x: -2.81 (m), y: 8.64 (m)
Time: 82.60 (s), x: -2.81 (m), y: 8.64 (m)
Time: 82.70 (s), x: -2.81 (m), y: 8.64 (m)
Time: 82.80 (s), x: -2.81 (m), y: 8.64 (m)
Time: 82.91 (s), x: -2.81 (m), y: 8.64 (m)
Time: 83.01 (s), x: -2.81 (m), y: 8.64 (m)
Time: 83.12 (s), x: -2.81 (m), y: 8.64 (m)
Time: 83.23 (s), x: -2.81 (m), y: 8.64 (m)
Time: 83.33 (s), x: -2.81 (m), y: 8.64 (m)
Time: 83.44 (s), x: -2.81 (m), y: 8.64 (m)
Time: 83.55 (s), x: -2.81 (m), y: 8.64 (m)
Time: 83.65 (s), x: -2.81 (m), y: 8.64 (m)
Time: 83.75 (s), x: -2.81 (m), y: 8.64 (m)
Time: 83.86 (s), x: -2.81 (m), y: 8.64 (m)
Time: 83.97 (s), x: -2.81 (m), y: 8.64 (m)
Time: 84.08 (s), x: -2.81 (m), y: 8.64 (m)
Time: 84.19 (s), x: -2.81 (m), y: 8.64 (m)
Time: 84.30 (s), x: -2.81 (m), y: 8.64 (m)
Time: 84.41 (s), x: -2.81 (m), y: 8.64 (m)
Time: 84.52 (s), x: -2.81 (m), y: 8.64 (m)
Time: 84.63 (s), x: -2.81 (m), y: 8.64 (m)
Time: 84.74 (s), x: -2.81 (m), y: 8.64 (m)
Time: 84.85 (s), x: -2.81 (m), y: 8.64 (m)
Time: 84.96 (s), x: -2.81 (m), y: 8.64 (m)
Time: 85.06 (s), x: -2.81 (m), y: 8.64 (m)
Time: 85.17 (s), x: -2.81 (m), y: 8.64 (m)
Time: 85.27 (s), x: -2.81 (m), y: 8.64 (m)
Time: 85.38 (s), x: -2.81 (m), y: 8.64 (m)
Time: 85.48 (s), x: -2.81 (m), y: 8.64 (m)
Time: 85.59 (s), x: -2.81 (m), y: 8.64 (m)
Time: 85.69 (s), x: -2.81 (m), y: 8.64 (m)
Time: 85.80 (s), x: -2.81 (m), y: 8.64 (m)
Time: 85.90 (s), x: -2.81 (m), y: 8.64 (m)
Time: 86.01 (s), x: -2.81 (m), y: 8.64 (m)
Time: 86.11 (s), x: -2.81 (m), y: 8.64 (m)
Time: 86.22 (s), x: -2.81 (m), y: 8.64 (m)
Time: 86.33 (s), x: -2.81 (m), y: 8.64 (m)
Time: 86.44 (s), x: -2.81 (m), y: 8.64 (m)
Time: 86.54 (s), x: -2.81 (m), y: 8.64 (m)
Time: 86.65 (s), x: -2.81 (m), y: 8.64 (m)
Time: 86.75 (s), x: -2.81 (m), y: 8.64 (m)
Time: 86.85 (s), x: -2.81 (m), y: 8.64 (m)
Time: 86.96 (s), x: -2.81 (m), y: 8.64 (m)
Time: 87.07 (s), x: -2.81 (m), y: 8.64 (m)
Time: 87.17 (s), x: -2.81 (m), y: 8.64 (m)
Time: 87.28 (s), x: -2.81 (m), y: 8.64 (m)
Time: 87.39 (s), x: -2.81 (m), y: 8.64 (m)
Time: 87.49 (s), x: -2.81 (m), y: 8.64 (m)
Time: 87.60 (s), x: -2.81 (m), y: 8.64 (m)
Time: 87.70 (s), x: -2.81 (m), y: 8.64 (m)
Time: 87.81 (s), x: -2.81 (m), y: 8.64 (m)
Time: 87.91 (s), x: -2.81 (m), y: 8.64 (m)
Time: 88.02 (s), x: -2.81 (m), y: 8.64 (m)
Time: 88.13 (s), x: -2.81 (m), y: 8.64 (m)
Time: 88.24 (s), x: -2.81 (m), y: 8.64 (m)
Time: 88.34 (s), x: -2.81 (m), y: 8.64 (m)
Time: 88.44 (s), x: -2.81 (m), y: 8.64 (m)
Time: 88.55 (s), x: -2.81 (m), y: 8.64 (m)
Time: 88.65 (s), x: -2.81 (m), y: 8.64 (m)
Time: 88.76 (s), x: -2.81 (m), y: 8.64 (m)
Time: 88.86 (s), x: -2.81 (m), y: 8.64 (m)
Time: 88.97 (s), x: -2.81 (m), y: 8.64 (m)
Time: 89.07 (s), x: -2.81 (m), y: 8.64 (m)
Time: 89.18 (s), x: -2.81 (m), y: 8.64 (m)
Time: 89.29 (s), x: -2.81 (m), y: 8.64 (m)
Time: 89.39 (s), x: -2.81 (m), y: 8.64 (m)
Time: 89.50 (s), x: -2.81 (m), y: 8.64 (m)
Time: 89.60 (s), x: -2.81 (m), y: 8.64 (m)
Time: 89.70 (s), x: -2.81 (m), y: 8.64 (m)
Time: 89.81 (s), x: -2.81 (m), y: 8.64 (m)
Time: 89.91 (s), x: -2.81 (m), y: 8.65 (m)
Time: 90.02 (s), x: -2.81 (m), y: 8.65 (m)
Time: 90.12 (s), x: -2.81 (m), y: 8.65 (m)
Time: 90.22 (s), x: -2.81 (m), y: 8.65 (m)
Time: 90.33 (s), x: -2.81 (m), y: 8.65 (m)
Time: 90.43 (s), x: -2.81 (m), y: 8.65 (m)
Time: 90.53 (s), x: -2.81 (m), y: 8.65 (m)
Time: 90.64 (s), x: -2.81 (m), y: 8.65 (m)
