🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w179.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_179.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.26 (m), y: 3.22 (m)
Time: 44.73 (s), x: -3.16 (m), y: 8.08 (m)
Time: 44.83 (s), x: -3.18 (m), y: 8.11 (m)
Time: 44.94 (s), x: -3.19 (m), y: 8.14 (m)
Time: 45.04 (s), x: -3.21 (m), y: 8.17 (m)
Time: 45.15 (s), x: -3.23 (m), y: 8.22 (m)
Time: 45.26 (s), x: -3.25 (m), y: 8.27 (m)
Time: 45.36 (s), x: -3.27 (m), y: 8.33 (m)
Time: 45.46 (s), x: -3.29 (m), y: 8.40 (m)
Time: 45.57 (s), x: -3.30 (m), y: 8.49 (m)
Time: 45.67 (s), x: -3.31 (m), y: 8.57 (m)
Time: 45.77 (s), x: -3.30 (m), y: 8.67 (m)
Time: 45.88 (s), x: -3.28 (m), y: 8.78 (m)
Time: 45.98 (s), x: -3.27 (m), y: 8.88 (m)
Time: 46.09 (s), x: -3.26 (m), y: 8.98 (m)
Time: 46.19 (s), x: -3.25 (m), y: 9.09 (m)
Time: 46.30 (s), x: -3.23 (m), y: 9.20 (m)
Time: 46.40 (s), x: -3.22 (m), y: 9.30 (m)
Time: 46.50 (s), x: -3.20 (m), y: 9.40 (m)
Time: 46.61 (s), x: -3.18 (m), y: 9.50 (m)
Time: 46.71 (s), x: -3.17 (m), y: 9.60 (m)
Time: 46.82 (s), x: -3.15 (m), y: 9.71 (m)
Time: 46.92 (s), x: -3.13 (m), y: 9.81 (m)
Time: 47.03 (s), x: -3.11 (m), y: 9.91 (m)
Time: 47.13 (s), x: -3.09 (m), y: 10.02 (m)
Time: 47.24 (s), x: -3.07 (m), y: 10.12 (m)
Time: 47.34 (s), x: -3.04 (m), y: 10.22 (m)
Time: 47.45 (s), x: -3.02 (m), y: 10.32 (m)
Time: 47.55 (s), x: -2.99 (m), y: 10.43 (m)
Time: 47.66 (s), x: -2.97 (m), y: 10.53 (m)
Time: 47.76 (s), x: -2.95 (m), y: 10.63 (m)
Time: 47.87 (s), x: -2.92 (m), y: 10.73 (m)
Time: 47.97 (s), x: -2.90 (m), y: 10.83 (m)
Time: 48.08 (s), x: -2.87 (m), y: 10.93 (m)
Time: 48.18 (s), x: -2.85 (m), y: 11.04 (m)
Time: 48.29 (s), x: -2.83 (m), y: 11.14 (m)
Time: 48.39 (s), x: -2.80 (m), y: 11.24 (m)
Time: 48.50 (s), x: -2.78 (m), y: 11.34 (m)
Time: 48.60 (s), x: -2.76 (m), y: 11.43 (m)
Time: 48.71 (s), x: -2.74 (m), y: 11.52 (m)
Time: 48.81 (s), x: -2.72 (m), y: 11.60 (m)
Time: 48.92 (s), x: -2.70 (m), y: 11.68 (m)
Time: 49.02 (s), x: -2.69 (m), y: 11.75 (m)
Time: 49.13 (s), x: -2.67 (m), y: 11.82 (m)
Time: 49.24 (s), x: -2.66 (m), y: 11.89 (m)
Time: 49.34 (s), x: -2.64 (m), y: 11.95 (m)
Time: 49.45 (s), x: -2.63 (m), y: 12.01 (m)
Time: 49.56 (s), x: -2.62 (m), y: 12.07 (m)
Time: 49.66 (s), x: -2.61 (m), y: 12.12 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 49.6610 (s)
Navigation metric: 0.1250
