🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w238.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_238.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.24 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.23 (m), y: 3.23 (m)
Time: 45.42 (s), x: -0.59 (m), y: 6.41 (m)
Time: 45.53 (s), x: -0.59 (m), y: 6.41 (m)
Time: 45.63 (s), x: -0.59 (m), y: 6.41 (m)
Time: 45.74 (s), x: -0.59 (m), y: 6.41 (m)
Time: 45.85 (s), x: -0.59 (m), y: 6.42 (m)
Time: 45.95 (s), x: -0.59 (m), y: 6.44 (m)
Time: 46.06 (s), x: -0.59 (m), y: 6.48 (m)
Time: 46.17 (s), x: -0.58 (m), y: 6.53 (m)
Time: 46.27 (s), x: -0.58 (m), y: 6.59 (m)
Time: 46.38 (s), x: -0.58 (m), y: 6.66 (m)
Time: 46.48 (s), x: -0.58 (m), y: 6.75 (m)
Time: 46.59 (s), x: -0.58 (m), y: 6.85 (m)
Time: 46.69 (s), x: -0.58 (m), y: 6.96 (m)
Time: 46.80 (s), x: -0.58 (m), y: 7.07 (m)
Time: 46.90 (s), x: -0.58 (m), y: 7.17 (m)
Time: 47.01 (s), x: -0.59 (m), y: 7.27 (m)
Time: 47.12 (s), x: -0.59 (m), y: 7.38 (m)
Time: 47.22 (s), x: -0.60 (m), y: 7.49 (m)
Time: 47.33 (s), x: -0.60 (m), y: 7.60 (m)
Time: 47.44 (s), x: -0.61 (m), y: 7.70 (m)
Time: 47.55 (s), x: -0.62 (m), y: 7.81 (m)
Time: 47.65 (s), x: -0.63 (m), y: 7.92 (m)
Time: 47.76 (s), x: -0.64 (m), y: 8.03 (m)
Time: 47.87 (s), x: -0.65 (m), y: 8.13 (m)
Time: 47.98 (s), x: -0.67 (m), y: 8.24 (m)
Time: 48.08 (s), x: -0.68 (m), y: 8.35 (m)
Time: 48.19 (s), x: -0.69 (m), y: 8.45 (m)
Time: 48.30 (s), x: -0.71 (m), y: 8.56 (m)
Time: 48.41 (s), x: -0.72 (m), y: 8.67 (m)
Time: 48.51 (s), x: -0.74 (m), y: 8.77 (m)
Time: 48.62 (s), x: -0.76 (m), y: 8.88 (m)
Time: 48.73 (s), x: -0.78 (m), y: 8.98 (m)
Time: 48.84 (s), x: -0.80 (m), y: 9.09 (m)
Time: 48.94 (s), x: -0.82 (m), y: 9.19 (m)
Time: 49.05 (s), x: -0.85 (m), y: 9.30 (m)
Time: 49.15 (s), x: -0.87 (m), y: 9.40 (m)
Time: 49.26 (s), x: -0.89 (m), y: 9.50 (m)
Time: 49.37 (s), x: -0.91 (m), y: 9.61 (m)
Time: 49.47 (s), x: -0.94 (m), y: 9.71 (m)
Time: 49.58 (s), x: -0.96 (m), y: 9.82 (m)
Time: 49.68 (s), x: -0.99 (m), y: 9.91 (m)
Time: 49.79 (s), x: -1.01 (m), y: 10.02 (m)
Time: 49.90 (s), x: -1.03 (m), y: 10.13 (m)
Time: 50.01 (s), x: -1.06 (m), y: 10.23 (m)
Time: 50.11 (s), x: -1.08 (m), y: 10.33 (m)
Time: 50.21 (s), x: -1.10 (m), y: 10.43 (m)
Time: 50.32 (s), x: -1.13 (m), y: 10.54 (m)
Time: 50.43 (s), x: -1.15 (m), y: 10.64 (m)
Time: 50.54 (s), x: -1.18 (m), y: 10.75 (m)
Time: 50.65 (s), x: -1.20 (m), y: 10.86 (m)
Time: 50.76 (s), x: -1.23 (m), y: 10.96 (m)
Time: 50.86 (s), x: -1.25 (m), y: 11.06 (m)
Time: 50.97 (s), x: -1.28 (m), y: 11.16 (m)
Time: 51.07 (s), x: -1.31 (m), y: 11.27 (m)
Time: 51.18 (s), x: -1.33 (m), y: 11.37 (m)
Time: 51.29 (s), x: -1.36 (m), y: 11.48 (m)
Time: 51.39 (s), x: -1.38 (m), y: 11.57 (m)
Time: 51.50 (s), x: -1.41 (m), y: 11.66 (m)
Time: 51.60 (s), x: -1.43 (m), y: 11.74 (m)
Time: 51.70 (s), x: -1.45 (m), y: 11.82 (m)
Time: 51.81 (s), x: -1.46 (m), y: 11.90 (m)
Time: 51.92 (s), x: -1.48 (m), y: 11.97 (m)
Time: 52.02 (s), x: -1.50 (m), y: 12.04 (m)
Time: 52.13 (s), x: -1.52 (m), y: 12.10 (m)
Time: 52.23 (s), x: -1.53 (m), y: 12.16 (m)
Time: 52.33 (s), x: -1.54 (m), y: 12.21 (m)
Time: 52.43 (s), x: -1.56 (m), y: 12.27 (m)
Time: 52.53 (s), x: -1.57 (m), y: 12.32 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 52.5300 (s)
Navigation metric: 0.1250
