🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w222.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_222.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.21 (s), x: -2.26 (m), y: 3.23 (m)
Time: 44.59 (s), x: -1.97 (m), y: 7.90 (m)
Time: 44.70 (s), x: -1.98 (m), y: 7.91 (m)
Time: 44.80 (s), x: -1.98 (m), y: 7.91 (m)
Time: 44.91 (s), x: -1.97 (m), y: 7.93 (m)
Time: 45.02 (s), x: -1.96 (m), y: 7.95 (m)
Time: 45.12 (s), x: -1.94 (m), y: 7.99 (m)
Time: 45.23 (s), x: -1.92 (m), y: 8.04 (m)
Time: 45.33 (s), x: -1.88 (m), y: 8.11 (m)
Time: 45.44 (s), x: -1.85 (m), y: 8.17 (m)
Time: 45.54 (s), x: -1.82 (m), y: 8.25 (m)
Time: 45.64 (s), x: -1.78 (m), y: 8.34 (m)
Time: 45.75 (s), x: -1.75 (m), y: 8.44 (m)
Time: 45.85 (s), x: -1.71 (m), y: 8.54 (m)
Time: 45.95 (s), x: -1.69 (m), y: 8.64 (m)
Time: 46.06 (s), x: -1.66 (m), y: 8.74 (m)
Time: 46.16 (s), x: -1.65 (m), y: 8.84 (m)
Time: 46.26 (s), x: -1.64 (m), y: 8.94 (m)
Time: 46.37 (s), x: -1.64 (m), y: 9.05 (m)
Time: 46.47 (s), x: -1.64 (m), y: 9.15 (m)
Time: 46.58 (s), x: -1.65 (m), y: 9.25 (m)
Time: 46.68 (s), x: -1.65 (m), y: 9.35 (m)
Time: 46.78 (s), x: -1.65 (m), y: 9.46 (m)
Time: 46.89 (s), x: -1.66 (m), y: 9.56 (m)
Time: 46.99 (s), x: -1.66 (m), y: 9.67 (m)
Time: 47.10 (s), x: -1.67 (m), y: 9.78 (m)
Time: 47.20 (s), x: -1.68 (m), y: 9.88 (m)
Time: 47.31 (s), x: -1.69 (m), y: 9.98 (m)
Time: 47.41 (s), x: -1.70 (m), y: 10.09 (m)
Time: 47.52 (s), x: -1.72 (m), y: 10.19 (m)
Time: 47.62 (s), x: -1.73 (m), y: 10.30 (m)
Time: 47.73 (s), x: -1.75 (m), y: 10.41 (m)
Time: 47.84 (s), x: -1.76 (m), y: 10.51 (m)
Time: 47.95 (s), x: -1.78 (m), y: 10.62 (m)
Time: 48.05 (s), x: -1.79 (m), y: 10.72 (m)
Time: 48.16 (s), x: -1.81 (m), y: 10.83 (m)
Time: 48.26 (s), x: -1.83 (m), y: 10.93 (m)
Time: 48.37 (s), x: -1.85 (m), y: 11.03 (m)
Time: 48.48 (s), x: -1.87 (m), y: 11.14 (m)
Time: 48.58 (s), x: -1.89 (m), y: 11.24 (m)
Time: 48.69 (s), x: -1.91 (m), y: 11.35 (m)
Time: 48.79 (s), x: -1.92 (m), y: 11.45 (m)
Time: 48.90 (s), x: -1.94 (m), y: 11.55 (m)
Time: 49.00 (s), x: -1.96 (m), y: 11.66 (m)
Time: 49.11 (s), x: -1.98 (m), y: 11.76 (m)
Time: 49.21 (s), x: -2.00 (m), y: 11.85 (m)
Time: 49.32 (s), x: -2.01 (m), y: 11.94 (m)
Time: 49.43 (s), x: -2.03 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 49.4260 (s)
Navigation metric: 0.1250
