🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w158.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_158.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.23 (m)
Time: 44.43 (s), x: -3.02 (m), y: 7.59 (m)
Time: 44.54 (s), x: -3.02 (m), y: 7.58 (m)
Time: 44.64 (s), x: -3.03 (m), y: 7.57 (m)
Time: 44.75 (s), x: -3.03 (m), y: 7.57 (m)
Time: 44.85 (s), x: -3.03 (m), y: 7.56 (m)
Time: 44.95 (s), x: -3.04 (m), y: 7.55 (m)
Time: 45.06 (s), x: -3.04 (m), y: 7.55 (m)
Time: 45.16 (s), x: -3.04 (m), y: 7.55 (m)
Time: 45.27 (s), x: -3.05 (m), y: 7.55 (m)
Time: 45.37 (s), x: -3.05 (m), y: 7.55 (m)
Time: 45.47 (s), x: -3.05 (m), y: 7.56 (m)
Time: 45.58 (s), x: -3.05 (m), y: 7.57 (m)
Time: 45.68 (s), x: -3.05 (m), y: 7.58 (m)
Time: 45.78 (s), x: -3.04 (m), y: 7.59 (m)
Time: 45.88 (s), x: -3.04 (m), y: 7.59 (m)
Time: 45.98 (s), x: -3.03 (m), y: 7.60 (m)
Time: 46.09 (s), x: -3.03 (m), y: 7.61 (m)
Time: 46.20 (s), x: -3.02 (m), y: 7.62 (m)
Time: 46.30 (s), x: -3.02 (m), y: 7.63 (m)
Time: 46.41 (s), x: -3.02 (m), y: 7.63 (m)
Time: 46.51 (s), x: -3.01 (m), y: 7.64 (m)
Time: 46.61 (s), x: -3.01 (m), y: 7.65 (m)
Time: 46.71 (s), x: -3.01 (m), y: 7.65 (m)
Time: 46.82 (s), x: -3.00 (m), y: 7.67 (m)
Time: 46.92 (s), x: -3.00 (m), y: 7.68 (m)
Time: 47.02 (s), x: -2.99 (m), y: 7.69 (m)
Time: 47.13 (s), x: -2.99 (m), y: 7.70 (m)
Time: 47.23 (s), x: -2.98 (m), y: 7.71 (m)
Time: 47.34 (s), x: -2.98 (m), y: 7.72 (m)
Time: 47.44 (s), x: -2.97 (m), y: 7.72 (m)
Time: 47.54 (s), x: -2.97 (m), y: 7.73 (m)
Time: 47.65 (s), x: -2.96 (m), y: 7.74 (m)
Time: 47.75 (s), x: -2.95 (m), y: 7.75 (m)
Time: 47.85 (s), x: -2.95 (m), y: 7.76 (m)
Time: 47.96 (s), x: -2.95 (m), y: 7.77 (m)
Time: 48.06 (s), x: -2.94 (m), y: 7.77 (m)
Time: 48.17 (s), x: -2.94 (m), y: 7.78 (m)
Time: 48.27 (s), x: -2.93 (m), y: 7.79 (m)
Time: 48.38 (s), x: -2.93 (m), y: 7.80 (m)
Time: 48.48 (s), x: -2.92 (m), y: 7.80 (m)
Time: 48.58 (s), x: -2.92 (m), y: 7.81 (m)
Time: 48.69 (s), x: -2.91 (m), y: 7.82 (m)
Time: 48.79 (s), x: -2.91 (m), y: 7.83 (m)
Time: 48.90 (s), x: -2.90 (m), y: 7.84 (m)
Time: 49.00 (s), x: -2.90 (m), y: 7.84 (m)
Time: 49.11 (s), x: -2.89 (m), y: 7.85 (m)
Time: 49.21 (s), x: -2.89 (m), y: 7.85 (m)
Time: 49.31 (s), x: -2.91 (m), y: 7.83 (m)
Time: 49.42 (s), x: -2.91 (m), y: 7.82 (m)
Time: 49.52 (s), x: -2.91 (m), y: 7.83 (m)
Time: 49.62 (s), x: -2.92 (m), y: 7.83 (m)
Time: 49.72 (s), x: -2.93 (m), y: 7.82 (m)
Time: 49.82 (s), x: -2.95 (m), y: 7.79 (m)
Time: 49.93 (s), x: -2.96 (m), y: 7.78 (m)
Time: 50.03 (s), x: -2.97 (m), y: 7.78 (m)
Time: 50.14 (s), x: -2.97 (m), y: 7.79 (m)
Time: 50.24 (s), x: -2.97 (m), y: 7.79 (m)
Time: 50.34 (s), x: -2.98 (m), y: 7.80 (m)
Time: 50.45 (s), x: -2.97 (m), y: 7.81 (m)
Time: 50.55 (s), x: -2.97 (m), y: 7.82 (m)
Time: 50.65 (s), x: -2.96 (m), y: 7.82 (m)
Time: 50.76 (s), x: -2.95 (m), y: 7.83 (m)
Time: 50.86 (s), x: -2.94 (m), y: 7.83 (m)
Time: 50.97 (s), x: -2.93 (m), y: 7.84 (m)
Time: 51.07 (s), x: -2.93 (m), y: 7.84 (m)
Time: 51.17 (s), x: -2.92 (m), y: 7.85 (m)
Time: 51.28 (s), x: -2.92 (m), y: 7.85 (m)
Time: 51.38 (s), x: -2.93 (m), y: 7.86 (m)
Time: 51.48 (s), x: -2.96 (m), y: 7.85 (m)
Time: 51.59 (s), x: -2.97 (m), y: 7.84 (m)
Time: 51.69 (s), x: -3.00 (m), y: 7.83 (m)
Time: 51.79 (s), x: -3.01 (m), y: 7.82 (m)
Time: 51.90 (s), x: -3.02 (m), y: 7.82 (m)
Time: 52.00 (s), x: -3.01 (m), y: 7.82 (m)
Time: 52.10 (s), x: -3.00 (m), y: 7.83 (m)
Time: 52.20 (s), x: -2.99 (m), y: 7.84 (m)
Time: 52.31 (s), x: -2.97 (m), y: 7.85 (m)
Time: 52.41 (s), x: -2.97 (m), y: 7.86 (m)
Time: 52.51 (s), x: -2.97 (m), y: 7.87 (m)
Time: 52.61 (s), x: -2.99 (m), y: 7.88 (m)
Time: 52.72 (s), x: -3.01 (m), y: 7.89 (m)
Time: 52.82 (s), x: -3.02 (m), y: 7.90 (m)
Time: 52.93 (s), x: -3.02 (m), y: 7.90 (m)
Time: 53.03 (s), x: -3.02 (m), y: 7.91 (m)
Time: 53.13 (s), x: -3.01 (m), y: 7.91 (m)
Time: 53.23 (s), x: -3.00 (m), y: 7.90 (m)
Time: 53.34 (s), x: -2.98 (m), y: 7.90 (m)
Time: 53.44 (s), x: -2.96 (m), y: 7.89 (m)
Time: 53.54 (s), x: -2.94 (m), y: 7.89 (m)
Time: 53.64 (s), x: -2.93 (m), y: 7.89 (m)
Time: 53.75 (s), x: -2.91 (m), y: 7.88 (m)
Time: 53.85 (s), x: -2.90 (m), y: 7.88 (m)
Time: 53.95 (s), x: -2.88 (m), y: 7.87 (m)
Time: 54.06 (s), x: -2.87 (m), y: 7.87 (m)
Time: 54.16 (s), x: -2.87 (m), y: 7.87 (m)
Time: 54.27 (s), x: -2.87 (m), y: 7.87 (m)
Time: 54.37 (s), x: -2.87 (m), y: 7.88 (m)
Time: 54.47 (s), x: -2.87 (m), y: 7.88 (m)
Time: 54.57 (s), x: -2.86 (m), y: 7.88 (m)
Time: 54.68 (s), x: -2.85 (m), y: 7.88 (m)
Time: 54.78 (s), x: -2.84 (m), y: 7.87 (m)
Time: 54.88 (s), x: -2.82 (m), y: 7.86 (m)
Time: 54.98 (s), x: -2.80 (m), y: 7.85 (m)
Time: 55.09 (s), x: -2.76 (m), y: 7.84 (m)
Time: 55.19 (s), x: -2.72 (m), y: 7.82 (m)
Time: 55.29 (s), x: -2.68 (m), y: 7.81 (m)
Time: 55.40 (s), x: -2.66 (m), y: 7.81 (m)
Time: 55.50 (s), x: -2.67 (m), y: 7.81 (m)
Time: 55.60 (s), x: -2.69 (m), y: 7.81 (m)
Time: 55.71 (s), x: -2.71 (m), y: 7.82 (m)
Time: 55.81 (s), x: -2.73 (m), y: 7.82 (m)
Time: 55.91 (s), x: -2.74 (m), y: 7.82 (m)
Time: 56.02 (s), x: -2.74 (m), y: 7.82 (m)
Time: 56.12 (s), x: -2.74 (m), y: 7.82 (m)
Time: 56.23 (s), x: -2.74 (m), y: 7.82 (m)
Time: 56.33 (s), x: -2.73 (m), y: 7.82 (m)
Time: 56.43 (s), x: -2.74 (m), y: 7.83 (m)
Time: 56.53 (s), x: -2.76 (m), y: 7.83 (m)
Time: 56.64 (s), x: -2.78 (m), y: 7.84 (m)
Time: 56.74 (s), x: -2.77 (m), y: 7.84 (m)
Time: 56.84 (s), x: -2.75 (m), y: 7.84 (m)
Time: 56.94 (s), x: -2.71 (m), y: 7.84 (m)
Time: 57.05 (s), x: -2.68 (m), y: 7.83 (m)
Time: 57.15 (s), x: -2.65 (m), y: 7.83 (m)
Time: 57.25 (s), x: -2.62 (m), y: 7.82 (m)
Time: 57.35 (s), x: -2.59 (m), y: 7.81 (m)
Time: 57.45 (s), x: -2.56 (m), y: 7.81 (m)
Time: 57.56 (s), x: -2.52 (m), y: 7.80 (m)
Time: 57.66 (s), x: -2.47 (m), y: 7.80 (m)
Time: 57.76 (s), x: -2.42 (m), y: 7.80 (m)
Time: 57.86 (s), x: -2.37 (m), y: 7.80 (m)
Time: 57.97 (s), x: -2.31 (m), y: 7.82 (m)
Time: 58.08 (s), x: -2.28 (m), y: 7.83 (m)
Time: 58.18 (s), x: -2.26 (m), y: 7.83 (m)
Time: 58.28 (s), x: -2.24 (m), y: 7.83 (m)
Time: 58.39 (s), x: -2.22 (m), y: 7.83 (m)
Time: 58.49 (s), x: -2.21 (m), y: 7.84 (m)
Time: 58.59 (s), x: -2.20 (m), y: 7.84 (m)
Time: 58.69 (s), x: -2.19 (m), y: 7.84 (m)
Time: 58.80 (s), x: -2.18 (m), y: 7.85 (m)
Time: 58.90 (s), x: -2.16 (m), y: 7.85 (m)
Time: 59.00 (s), x: -2.15 (m), y: 7.85 (m)
Time: 59.11 (s), x: -2.13 (m), y: 7.85 (m)
Time: 59.21 (s), x: -2.11 (m), y: 7.86 (m)
Time: 59.31 (s), x: -2.07 (m), y: 7.88 (m)
Time: 59.41 (s), x: -2.03 (m), y: 7.89 (m)
Time: 59.52 (s), x: -2.00 (m), y: 7.92 (m)
Time: 59.62 (s), x: -1.95 (m), y: 7.94 (m)
Time: 59.72 (s), x: -1.90 (m), y: 7.98 (m)
Time: 59.82 (s), x: -1.86 (m), y: 8.03 (m)
Time: 59.93 (s), x: -1.82 (m), y: 8.09 (m)
Time: 60.03 (s), x: -1.79 (m), y: 8.14 (m)
Time: 60.14 (s), x: -1.76 (m), y: 8.17 (m)
Time: 60.24 (s), x: -1.75 (m), y: 8.18 (m)
Time: 60.35 (s), x: -1.75 (m), y: 8.20 (m)
Time: 60.45 (s), x: -1.75 (m), y: 8.22 (m)
Time: 60.56 (s), x: -1.76 (m), y: 8.24 (m)
Time: 60.66 (s), x: -1.76 (m), y: 8.27 (m)
Time: 60.77 (s), x: -1.76 (m), y: 8.30 (m)
Time: 60.87 (s), x: -1.77 (m), y: 8.33 (m)
Time: 60.98 (s), x: -1.77 (m), y: 8.37 (m)
Time: 61.08 (s), x: -1.78 (m), y: 8.41 (m)
Time: 61.18 (s), x: -1.78 (m), y: 8.44 (m)
Time: 61.28 (s), x: -1.79 (m), y: 8.48 (m)
Time: 61.39 (s), x: -1.80 (m), y: 8.52 (m)
Time: 61.49 (s), x: -1.81 (m), y: 8.54 (m)
Time: 61.60 (s), x: -1.82 (m), y: 8.55 (m)
Time: 61.70 (s), x: -1.82 (m), y: 8.57 (m)
Time: 61.81 (s), x: -1.83 (m), y: 8.59 (m)
Time: 61.91 (s), x: -1.84 (m), y: 8.61 (m)
Time: 62.02 (s), x: -1.85 (m), y: 8.64 (m)
Time: 62.12 (s), x: -1.86 (m), y: 8.66 (m)
Time: 62.23 (s), x: -1.87 (m), y: 8.68 (m)
Time: 62.34 (s), x: -1.87 (m), y: 8.69 (m)
Time: 62.44 (s), x: -1.88 (m), y: 8.71 (m)
Time: 62.55 (s), x: -1.88 (m), y: 8.72 (m)
Time: 62.65 (s), x: -1.87 (m), y: 8.70 (m)
Time: 62.76 (s), x: -1.85 (m), y: 8.67 (m)
Time: 62.86 (s), x: -1.83 (m), y: 8.63 (m)
Time: 62.96 (s), x: -1.80 (m), y: 8.58 (m)
Time: 63.07 (s), x: -1.79 (m), y: 8.56 (m)
Time: 63.18 (s), x: -1.79 (m), y: 8.55 (m)
Time: 63.28 (s), x: -1.79 (m), y: 8.55 (m)
Time: 63.39 (s), x: -1.79 (m), y: 8.55 (m)
Time: 63.49 (s), x: -1.78 (m), y: 8.56 (m)
Time: 63.60 (s), x: -1.79 (m), y: 8.57 (m)
Time: 63.70 (s), x: -1.80 (m), y: 8.58 (m)
Time: 63.80 (s), x: -1.82 (m), y: 8.61 (m)
Time: 63.91 (s), x: -1.85 (m), y: 8.64 (m)
Time: 64.01 (s), x: -1.88 (m), y: 8.67 (m)
Time: 64.12 (s), x: -1.91 (m), y: 8.70 (m)
Time: 64.22 (s), x: -1.94 (m), y: 8.74 (m)
Time: 64.33 (s), x: -1.98 (m), y: 8.79 (m)
Time: 64.43 (s), x: -2.02 (m), y: 8.84 (m)
Time: 64.54 (s), x: -2.05 (m), y: 8.90 (m)
Time: 64.64 (s), x: -2.06 (m), y: 8.92 (m)
Time: 64.75 (s), x: -2.05 (m), y: 8.91 (m)
Time: 64.85 (s), x: -2.04 (m), y: 8.89 (m)
Time: 64.96 (s), x: -2.03 (m), y: 8.88 (m)
Time: 65.06 (s), x: -2.04 (m), y: 8.89 (m)
Time: 65.17 (s), x: -2.05 (m), y: 8.90 (m)
Time: 65.27 (s), x: -2.06 (m), y: 8.92 (m)
Time: 65.38 (s), x: -2.07 (m), y: 8.94 (m)
Time: 65.48 (s), x: -2.09 (m), y: 8.97 (m)
Time: 65.59 (s), x: -2.12 (m), y: 9.00 (m)
Time: 65.69 (s), x: -2.15 (m), y: 9.06 (m)
Time: 65.79 (s), x: -2.18 (m), y: 9.12 (m)
Time: 65.90 (s), x: -2.21 (m), y: 9.18 (m)
Time: 66.00 (s), x: -2.24 (m), y: 9.25 (m)
Time: 66.10 (s), x: -2.27 (m), y: 9.33 (m)
Time: 66.21 (s), x: -2.29 (m), y: 9.42 (m)
Time: 66.32 (s), x: -2.31 (m), y: 9.53 (m)
Time: 66.42 (s), x: -2.32 (m), y: 9.63 (m)
Time: 66.52 (s), x: -2.33 (m), y: 9.73 (m)
Time: 66.63 (s), x: -2.34 (m), y: 9.84 (m)
Time: 66.73 (s), x: -2.34 (m), y: 9.94 (m)
Time: 66.84 (s), x: -2.35 (m), y: 10.04 (m)
Time: 66.94 (s), x: -2.35 (m), y: 10.15 (m)
Time: 67.05 (s), x: -2.36 (m), y: 10.25 (m)
Time: 67.15 (s), x: -2.36 (m), y: 10.35 (m)
Time: 67.26 (s), x: -2.36 (m), y: 10.46 (m)
Time: 67.36 (s), x: -2.36 (m), y: 10.56 (m)
Time: 67.46 (s), x: -2.36 (m), y: 10.66 (m)
Time: 67.57 (s), x: -2.36 (m), y: 10.77 (m)
Time: 67.68 (s), x: -2.35 (m), y: 10.87 (m)
Time: 67.78 (s), x: -2.35 (m), y: 10.98 (m)
Time: 67.89 (s), x: -2.35 (m), y: 11.09 (m)
Time: 68.00 (s), x: -2.34 (m), y: 11.19 (m)
Time: 68.10 (s), x: -2.34 (m), y: 11.30 (m)
Time: 68.21 (s), x: -2.34 (m), y: 11.40 (m)
Time: 68.31 (s), x: -2.33 (m), y: 11.51 (m)
Time: 68.42 (s), x: -2.33 (m), y: 11.61 (m)
Time: 68.53 (s), x: -2.32 (m), y: 11.71 (m)
Time: 68.63 (s), x: -2.32 (m), y: 11.80 (m)
Time: 68.73 (s), x: -2.32 (m), y: 11.88 (m)
Time: 68.84 (s), x: -2.31 (m), y: 11.96 (m)
Time: 68.95 (s), x: -2.31 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 68.9460 (s)
Navigation metric: 0.1250
