🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w260.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_260.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.23 (m)
Time: 44.34 (s), x: -2.84 (m), y: 7.76 (m)
Time: 44.45 (s), x: -2.80 (m), y: 7.78 (m)
Time: 44.56 (s), x: -2.75 (m), y: 7.82 (m)
Time: 44.66 (s), x: -2.71 (m), y: 7.84 (m)
Time: 44.76 (s), x: -2.68 (m), y: 7.86 (m)
Time: 44.87 (s), x: -2.67 (m), y: 7.87 (m)
Time: 44.97 (s), x: -2.67 (m), y: 7.86 (m)
Time: 45.08 (s), x: -2.68 (m), y: 7.85 (m)
Time: 45.18 (s), x: -2.68 (m), y: 7.84 (m)
Time: 45.28 (s), x: -2.69 (m), y: 7.84 (m)
Time: 45.38 (s), x: -2.69 (m), y: 7.84 (m)
Time: 45.49 (s), x: -2.69 (m), y: 7.84 (m)
Time: 45.60 (s), x: -2.69 (m), y: 7.85 (m)
Time: 45.70 (s), x: -2.69 (m), y: 7.86 (m)
Time: 45.80 (s), x: -2.69 (m), y: 7.86 (m)
Time: 45.91 (s), x: -2.69 (m), y: 7.87 (m)
Time: 46.01 (s), x: -2.69 (m), y: 7.87 (m)
Time: 46.11 (s), x: -2.69 (m), y: 7.87 (m)
Time: 46.21 (s), x: -2.69 (m), y: 7.87 (m)
Time: 46.32 (s), x: -2.69 (m), y: 7.88 (m)
Time: 46.42 (s), x: -2.68 (m), y: 7.88 (m)
Time: 46.52 (s), x: -2.68 (m), y: 7.89 (m)
Time: 46.62 (s), x: -2.69 (m), y: 7.89 (m)
Time: 46.73 (s), x: -2.69 (m), y: 7.90 (m)
Time: 46.83 (s), x: -2.69 (m), y: 7.90 (m)
Time: 46.93 (s), x: -2.69 (m), y: 7.91 (m)
Time: 47.03 (s), x: -2.69 (m), y: 7.91 (m)
Time: 47.13 (s), x: -2.69 (m), y: 7.91 (m)
Time: 47.24 (s), x: -2.68 (m), y: 7.92 (m)
Time: 47.34 (s), x: -2.68 (m), y: 7.92 (m)
Time: 47.44 (s), x: -2.68 (m), y: 7.93 (m)
Time: 47.55 (s), x: -2.67 (m), y: 7.93 (m)
Time: 47.65 (s), x: -2.67 (m), y: 7.94 (m)
Time: 47.76 (s), x: -2.66 (m), y: 7.94 (m)
Time: 47.87 (s), x: -2.66 (m), y: 7.95 (m)
Time: 47.97 (s), x: -2.65 (m), y: 7.95 (m)
Time: 48.07 (s), x: -2.64 (m), y: 7.96 (m)
Time: 48.17 (s), x: -2.64 (m), y: 7.96 (m)
Time: 48.27 (s), x: -2.64 (m), y: 7.97 (m)
Time: 48.37 (s), x: -2.65 (m), y: 7.97 (m)
Time: 48.47 (s), x: -2.65 (m), y: 7.98 (m)
Time: 48.58 (s), x: -2.64 (m), y: 7.98 (m)
Time: 48.69 (s), x: -2.64 (m), y: 7.99 (m)
Time: 48.79 (s), x: -2.63 (m), y: 7.99 (m)
Time: 48.89 (s), x: -2.64 (m), y: 8.00 (m)
Time: 49.00 (s), x: -2.63 (m), y: 8.00 (m)
Time: 49.11 (s), x: -2.62 (m), y: 8.00 (m)
Time: 49.21 (s), x: -2.61 (m), y: 8.00 (m)
Time: 49.31 (s), x: -2.61 (m), y: 8.00 (m)
Time: 49.42 (s), x: -2.60 (m), y: 8.00 (m)
Time: 49.52 (s), x: -2.60 (m), y: 8.01 (m)
Time: 49.62 (s), x: -2.60 (m), y: 8.01 (m)
Time: 49.73 (s), x: -2.59 (m), y: 8.01 (m)
Time: 49.83 (s), x: -2.58 (m), y: 8.01 (m)
Time: 49.93 (s), x: -2.57 (m), y: 8.01 (m)
Time: 50.03 (s), x: -2.57 (m), y: 8.02 (m)
Time: 50.13 (s), x: -2.56 (m), y: 8.02 (m)
Time: 50.23 (s), x: -2.56 (m), y: 8.02 (m)
Time: 50.34 (s), x: -2.56 (m), y: 8.03 (m)
Time: 50.44 (s), x: -2.56 (m), y: 8.04 (m)
Time: 50.54 (s), x: -2.56 (m), y: 8.05 (m)
Time: 50.65 (s), x: -2.55 (m), y: 8.06 (m)
Time: 50.75 (s), x: -2.55 (m), y: 8.08 (m)
Time: 50.86 (s), x: -2.53 (m), y: 8.09 (m)
Time: 50.96 (s), x: -2.51 (m), y: 8.10 (m)
Time: 51.07 (s), x: -2.49 (m), y: 8.12 (m)
Time: 51.17 (s), x: -2.47 (m), y: 8.13 (m)
Time: 51.27 (s), x: -2.46 (m), y: 8.14 (m)
Time: 51.38 (s), x: -2.43 (m), y: 8.15 (m)
Time: 51.48 (s), x: -2.42 (m), y: 8.14 (m)
Time: 51.59 (s), x: -2.40 (m), y: 8.12 (m)
Time: 51.69 (s), x: -2.39 (m), y: 8.10 (m)
Time: 51.80 (s), x: -2.38 (m), y: 8.06 (m)
Time: 51.90 (s), x: -2.39 (m), y: 8.02 (m)
Time: 52.00 (s), x: -2.40 (m), y: 7.98 (m)
Time: 52.11 (s), x: -2.43 (m), y: 7.94 (m)
Time: 52.21 (s), x: -2.45 (m), y: 7.91 (m)
Time: 52.31 (s), x: -2.48 (m), y: 7.89 (m)
Time: 52.41 (s), x: -2.50 (m), y: 7.89 (m)
Time: 52.51 (s), x: -2.52 (m), y: 7.89 (m)
Time: 52.62 (s), x: -2.54 (m), y: 7.89 (m)
Time: 52.72 (s), x: -2.56 (m), y: 7.89 (m)
Time: 52.82 (s), x: -2.57 (m), y: 7.89 (m)
Time: 52.92 (s), x: -2.59 (m), y: 7.89 (m)
Time: 53.02 (s), x: -2.61 (m), y: 7.88 (m)
Time: 53.13 (s), x: -2.62 (m), y: 7.88 (m)
Time: 53.23 (s), x: -2.63 (m), y: 7.88 (m)
Time: 53.33 (s), x: -2.65 (m), y: 7.88 (m)
Time: 53.43 (s), x: -2.66 (m), y: 7.88 (m)
Time: 53.53 (s), x: -2.67 (m), y: 7.88 (m)
Time: 53.64 (s), x: -2.68 (m), y: 7.88 (m)
Time: 53.74 (s), x: -2.69 (m), y: 7.88 (m)
Time: 53.84 (s), x: -2.71 (m), y: 7.88 (m)
Time: 53.95 (s), x: -2.72 (m), y: 7.88 (m)
Time: 54.05 (s), x: -2.73 (m), y: 7.88 (m)
Time: 54.16 (s), x: -2.74 (m), y: 7.88 (m)
Time: 54.26 (s), x: -2.75 (m), y: 7.88 (m)
Time: 54.36 (s), x: -2.76 (m), y: 7.88 (m)
Time: 54.46 (s), x: -2.76 (m), y: 7.88 (m)
Time: 54.56 (s), x: -2.77 (m), y: 7.88 (m)
Time: 54.66 (s), x: -2.78 (m), y: 7.87 (m)
Time: 54.77 (s), x: -2.78 (m), y: 7.87 (m)
Time: 54.87 (s), x: -2.79 (m), y: 7.87 (m)
Time: 54.98 (s), x: -2.79 (m), y: 7.88 (m)
Time: 55.08 (s), x: -2.79 (m), y: 7.88 (m)
Time: 55.18 (s), x: -2.79 (m), y: 7.89 (m)
Time: 55.28 (s), x: -2.79 (m), y: 7.90 (m)
Time: 55.38 (s), x: -2.80 (m), y: 7.91 (m)
Time: 55.49 (s), x: -2.80 (m), y: 7.91 (m)
Time: 55.59 (s), x: -2.81 (m), y: 7.91 (m)
Time: 55.70 (s), x: -2.82 (m), y: 7.92 (m)
Time: 55.80 (s), x: -2.82 (m), y: 7.92 (m)
Time: 55.91 (s), x: -2.82 (m), y: 7.93 (m)
Time: 56.01 (s), x: -2.83 (m), y: 7.93 (m)
Time: 56.11 (s), x: -2.83 (m), y: 7.93 (m)
Time: 56.22 (s), x: -2.84 (m), y: 7.94 (m)
Time: 56.32 (s), x: -2.84 (m), y: 7.94 (m)
Time: 56.42 (s), x: -2.85 (m), y: 7.95 (m)
Time: 56.52 (s), x: -2.85 (m), y: 7.95 (m)
Time: 56.63 (s), x: -2.86 (m), y: 7.95 (m)
Time: 56.73 (s), x: -2.86 (m), y: 7.95 (m)
Time: 56.83 (s), x: -2.87 (m), y: 7.96 (m)
Time: 56.94 (s), x: -2.87 (m), y: 7.96 (m)
Time: 57.04 (s), x: -2.88 (m), y: 7.96 (m)
Time: 57.15 (s), x: -2.88 (m), y: 7.96 (m)
Time: 57.25 (s), x: -2.89 (m), y: 7.96 (m)
Time: 57.35 (s), x: -2.89 (m), y: 7.95 (m)
Time: 57.46 (s), x: -2.89 (m), y: 7.94 (m)
Time: 57.56 (s), x: -2.90 (m), y: 7.93 (m)
Time: 57.67 (s), x: -2.90 (m), y: 7.92 (m)
Time: 57.77 (s), x: -2.90 (m), y: 7.92 (m)
Time: 57.87 (s), x: -2.89 (m), y: 7.92 (m)
Time: 57.97 (s), x: -2.88 (m), y: 7.91 (m)
Time: 58.08 (s), x: -2.88 (m), y: 7.91 (m)
Time: 58.18 (s), x: -2.89 (m), y: 7.90 (m)
Time: 58.29 (s), x: -2.89 (m), y: 7.89 (m)
Time: 58.39 (s), x: -2.89 (m), y: 7.88 (m)
Time: 58.49 (s), x: -2.90 (m), y: 7.88 (m)
Time: 58.59 (s), x: -2.90 (m), y: 7.87 (m)
Time: 58.70 (s), x: -2.91 (m), y: 7.86 (m)
Time: 58.80 (s), x: -2.91 (m), y: 7.85 (m)
Time: 58.91 (s), x: -2.92 (m), y: 7.85 (m)
Time: 59.01 (s), x: -2.92 (m), y: 7.84 (m)
Time: 59.11 (s), x: -2.92 (m), y: 7.83 (m)
Time: 59.21 (s), x: -2.93 (m), y: 7.82 (m)
Time: 59.31 (s), x: -2.93 (m), y: 7.82 (m)
Time: 59.41 (s), x: -2.94 (m), y: 7.81 (m)
Time: 59.52 (s), x: -2.94 (m), y: 7.80 (m)
Time: 59.63 (s), x: -2.93 (m), y: 7.80 (m)
Time: 59.73 (s), x: -2.92 (m), y: 7.79 (m)
Time: 59.83 (s), x: -2.91 (m), y: 7.78 (m)
Time: 59.94 (s), x: -2.89 (m), y: 7.78 (m)
Time: 60.05 (s), x: -2.88 (m), y: 7.78 (m)
Time: 60.15 (s), x: -2.88 (m), y: 7.78 (m)
Time: 60.25 (s), x: -2.87 (m), y: 7.78 (m)
Time: 60.36 (s), x: -2.87 (m), y: 7.77 (m)
Time: 60.46 (s), x: -2.87 (m), y: 7.77 (m)
Time: 60.56 (s), x: -2.88 (m), y: 7.76 (m)
Time: 60.66 (s), x: -2.91 (m), y: 7.74 (m)
Time: 60.77 (s), x: -2.94 (m), y: 7.72 (m)
Time: 60.87 (s), x: -2.97 (m), y: 7.70 (m)
Time: 60.97 (s), x: -3.01 (m), y: 7.69 (m)
Time: 61.08 (s), x: -3.04 (m), y: 7.67 (m)
Time: 61.18 (s), x: -3.09 (m), y: 7.66 (m)
Time: 61.28 (s), x: -3.15 (m), y: 7.66 (m)
Time: 61.38 (s), x: -3.22 (m), y: 7.66 (m)
Time: 61.48 (s), x: -3.30 (m), y: 7.68 (m)
Time: 61.59 (s), x: -3.38 (m), y: 7.71 (m)
Time: 61.69 (s), x: -3.47 (m), y: 7.76 (m)
Time: 61.79 (s), x: -3.54 (m), y: 7.80 (m)
Time: 61.89 (s), x: -3.57 (m), y: 7.82 (m)
Time: 62.00 (s), x: -3.58 (m), y: 7.84 (m)
Time: 62.10 (s), x: -3.59 (m), y: 7.85 (m)
Time: 62.21 (s), x: -3.60 (m), y: 7.88 (m)
Time: 62.31 (s), x: -3.62 (m), y: 7.90 (m)
Time: 62.42 (s), x: -3.63 (m), y: 7.92 (m)
Time: 62.52 (s), x: -3.64 (m), y: 7.94 (m)
Time: 62.62 (s), x: -3.65 (m), y: 7.96 (m)
Time: 62.73 (s), x: -3.67 (m), y: 8.00 (m)
Time: 62.83 (s), x: -3.69 (m), y: 8.03 (m)
Time: 62.94 (s), x: -3.70 (m), y: 8.05 (m)
Time: 63.04 (s), x: -3.70 (m), y: 8.06 (m)
Time: 63.15 (s), x: -3.71 (m), y: 8.07 (m)
Time: 63.25 (s), x: -3.71 (m), y: 8.08 (m)
Time: 63.35 (s), x: -3.71 (m), y: 8.09 (m)
Time: 63.46 (s), x: -3.72 (m), y: 8.10 (m)
Time: 63.56 (s), x: -3.72 (m), y: 8.10 (m)
Time: 63.67 (s), x: -3.73 (m), y: 8.11 (m)
Time: 63.77 (s), x: -3.74 (m), y: 8.12 (m)
Time: 63.87 (s), x: -3.74 (m), y: 8.13 (m)
Time: 63.98 (s), x: -3.76 (m), y: 8.15 (m)
Time: 64.08 (s), x: -3.76 (m), y: 8.17 (m)
Time: 64.18 (s), x: -3.77 (m), y: 8.18 (m)
Time: 64.28 (s), x: -3.76 (m), y: 8.17 (m)
Time: 64.39 (s), x: -3.75 (m), y: 8.13 (m)
Time: 64.49 (s), x: -3.73 (m), y: 8.09 (m)
Time: 64.59 (s), x: -3.72 (m), y: 8.06 (m)
Time: 64.70 (s), x: -3.72 (m), y: 8.05 (m)
Time: 64.80 (s), x: -3.72 (m), y: 8.04 (m)
Time: 64.90 (s), x: -3.71 (m), y: 8.03 (m)
Time: 65.01 (s), x: -3.71 (m), y: 8.03 (m)
Time: 65.11 (s), x: -3.71 (m), y: 8.02 (m)
Time: 65.21 (s), x: -3.71 (m), y: 8.01 (m)
Time: 65.31 (s), x: -3.70 (m), y: 8.00 (m)
Time: 65.42 (s), x: -3.70 (m), y: 7.99 (m)
Time: 65.52 (s), x: -3.70 (m), y: 7.98 (m)
Time: 65.62 (s), x: -3.69 (m), y: 7.98 (m)
Time: 65.73 (s), x: -3.69 (m), y: 7.97 (m)
Time: 65.83 (s), x: -3.69 (m), y: 7.96 (m)
Time: 65.94 (s), x: -3.69 (m), y: 7.97 (m)
Time: 66.04 (s), x: -3.69 (m), y: 7.98 (m)
Time: 66.14 (s), x: -3.69 (m), y: 8.00 (m)
Time: 66.24 (s), x: -3.69 (m), y: 8.03 (m)
Time: 66.35 (s), x: -3.69 (m), y: 8.08 (m)
Time: 66.45 (s), x: -3.69 (m), y: 8.13 (m)
Time: 66.55 (s), x: -3.70 (m), y: 8.19 (m)
Time: 66.66 (s), x: -3.70 (m), y: 8.27 (m)
Time: 66.77 (s), x: -3.70 (m), y: 8.36 (m)
Time: 66.87 (s), x: -3.69 (m), y: 8.46 (m)
Time: 66.97 (s), x: -3.69 (m), y: 8.56 (m)
Time: 67.08 (s), x: -3.69 (m), y: 8.67 (m)
Time: 67.18 (s), x: -3.68 (m), y: 8.77 (m)
Time: 67.28 (s), x: -3.67 (m), y: 8.87 (m)
Time: 67.39 (s), x: -3.66 (m), y: 8.98 (m)
Time: 67.49 (s), x: -3.64 (m), y: 9.08 (m)
Time: 67.60 (s), x: -3.63 (m), y: 9.19 (m)
Time: 67.71 (s), x: -3.60 (m), y: 9.30 (m)
Time: 67.81 (s), x: -3.58 (m), y: 9.40 (m)
Time: 67.92 (s), x: -3.56 (m), y: 9.50 (m)
Time: 68.02 (s), x: -3.53 (m), y: 9.60 (m)
Time: 68.13 (s), x: -3.50 (m), y: 9.70 (m)
Time: 68.23 (s), x: -3.48 (m), y: 9.80 (m)
Time: 68.33 (s), x: -3.45 (m), y: 9.90 (m)
Time: 68.44 (s), x: -3.42 (m), y: 10.01 (m)
Time: 68.54 (s), x: -3.39 (m), y: 10.10 (m)
Time: 68.64 (s), x: -3.36 (m), y: 10.20 (m)
Time: 68.75 (s), x: -3.33 (m), y: 10.30 (m)
Time: 68.86 (s), x: -3.29 (m), y: 10.40 (m)
Time: 68.96 (s), x: -3.26 (m), y: 10.50 (m)
Time: 69.06 (s), x: -3.23 (m), y: 10.59 (m)
Time: 69.16 (s), x: -3.20 (m), y: 10.69 (m)
Time: 69.26 (s), x: -3.17 (m), y: 10.79 (m)
Time: 69.37 (s), x: -3.13 (m), y: 10.89 (m)
Time: 69.47 (s), x: -3.10 (m), y: 10.98 (m)
Time: 69.57 (s), x: -3.07 (m), y: 11.07 (m)
Time: 69.67 (s), x: -3.03 (m), y: 11.17 (m)
Time: 69.78 (s), x: -3.00 (m), y: 11.27 (m)
Time: 69.88 (s), x: -2.96 (m), y: 11.36 (m)
Time: 69.99 (s), x: -2.92 (m), y: 11.47 (m)
Time: 70.09 (s), x: -2.89 (m), y: 11.56 (m)
Time: 70.19 (s), x: -2.85 (m), y: 11.65 (m)
Time: 70.30 (s), x: -2.82 (m), y: 11.74 (m)
Time: 70.40 (s), x: -2.79 (m), y: 11.82 (m)
Time: 70.51 (s), x: -2.76 (m), y: 11.90 (m)
Time: 70.61 (s), x: -2.73 (m), y: 11.97 (m)
Time: 70.71 (s), x: -2.70 (m), y: 12.04 (m)
Time: 70.81 (s), x: -2.68 (m), y: 12.11 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 70.8150 (s)
Navigation metric: 0.1250
