🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w184.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_184.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.35 (m)
Time: 45.21 (s), x: -2.69 (m), y: 8.49 (m)
Time: 45.32 (s), x: -2.69 (m), y: 8.45 (m)
Time: 45.43 (s), x: -2.68 (m), y: 8.42 (m)
Time: 45.53 (s), x: -2.67 (m), y: 8.40 (m)
Time: 45.64 (s), x: -2.66 (m), y: 8.38 (m)
Time: 45.74 (s), x: -2.66 (m), y: 8.37 (m)
Time: 45.85 (s), x: -2.66 (m), y: 8.37 (m)
Time: 45.95 (s), x: -2.67 (m), y: 8.40 (m)
Time: 46.06 (s), x: -2.68 (m), y: 8.42 (m)
Time: 46.17 (s), x: -2.69 (m), y: 8.46 (m)
Time: 46.27 (s), x: -2.70 (m), y: 8.50 (m)
Time: 46.38 (s), x: -2.70 (m), y: 8.51 (m)
Time: 46.48 (s), x: -2.70 (m), y: 8.50 (m)
Time: 46.58 (s), x: -2.69 (m), y: 8.48 (m)
Time: 46.69 (s), x: -2.68 (m), y: 8.47 (m)
Time: 46.79 (s), x: -2.68 (m), y: 8.47 (m)
Time: 46.89 (s), x: -2.67 (m), y: 8.47 (m)
Time: 46.99 (s), x: -2.66 (m), y: 8.46 (m)
Time: 47.10 (s), x: -2.66 (m), y: 8.45 (m)
Time: 47.20 (s), x: -2.66 (m), y: 8.44 (m)
Time: 47.31 (s), x: -2.67 (m), y: 8.44 (m)
Time: 47.41 (s), x: -2.67 (m), y: 8.45 (m)
Time: 47.52 (s), x: -2.68 (m), y: 8.45 (m)
Time: 47.62 (s), x: -2.68 (m), y: 8.46 (m)
Time: 47.73 (s), x: -2.68 (m), y: 8.46 (m)
Time: 47.83 (s), x: -2.68 (m), y: 8.46 (m)
Time: 47.94 (s), x: -2.68 (m), y: 8.46 (m)
Time: 48.04 (s), x: -2.68 (m), y: 8.46 (m)
Time: 48.14 (s), x: -2.68 (m), y: 8.48 (m)
Time: 48.25 (s), x: -2.68 (m), y: 8.51 (m)
Time: 48.35 (s), x: -2.69 (m), y: 8.53 (m)
Time: 48.45 (s), x: -2.69 (m), y: 8.53 (m)
Time: 48.56 (s), x: -2.69 (m), y: 8.53 (m)
Time: 48.66 (s), x: -2.69 (m), y: 8.52 (m)
Time: 48.77 (s), x: -2.69 (m), y: 8.51 (m)
Time: 48.87 (s), x: -2.69 (m), y: 8.52 (m)
Time: 48.97 (s), x: -2.69 (m), y: 8.53 (m)
Time: 49.08 (s), x: -2.69 (m), y: 8.54 (m)
Time: 49.19 (s), x: -2.69 (m), y: 8.55 (m)
Time: 49.29 (s), x: -2.69 (m), y: 8.53 (m)
Time: 49.39 (s), x: -2.68 (m), y: 8.51 (m)
Time: 49.49 (s), x: -2.68 (m), y: 8.49 (m)
Time: 49.60 (s), x: -2.66 (m), y: 8.47 (m)
Time: 49.70 (s), x: -2.64 (m), y: 8.46 (m)
Time: 49.81 (s), x: -2.62 (m), y: 8.45 (m)
Time: 49.91 (s), x: -2.61 (m), y: 8.45 (m)
Time: 50.02 (s), x: -2.61 (m), y: 8.45 (m)
Time: 50.12 (s), x: -2.62 (m), y: 8.46 (m)
Time: 50.22 (s), x: -2.63 (m), y: 8.48 (m)
Time: 50.32 (s), x: -2.64 (m), y: 8.49 (m)
Time: 50.43 (s), x: -2.65 (m), y: 8.49 (m)
Time: 50.54 (s), x: -2.66 (m), y: 8.50 (m)
Time: 50.64 (s), x: -2.68 (m), y: 8.54 (m)
Time: 50.74 (s), x: -2.70 (m), y: 8.56 (m)
Time: 50.84 (s), x: -2.72 (m), y: 8.59 (m)
Time: 50.94 (s), x: -2.73 (m), y: 8.60 (m)
Time: 51.05 (s), x: -2.74 (m), y: 8.58 (m)
Time: 51.16 (s), x: -2.75 (m), y: 8.55 (m)
Time: 51.26 (s), x: -2.76 (m), y: 8.51 (m)
Time: 51.37 (s), x: -2.77 (m), y: 8.50 (m)
Time: 51.47 (s), x: -2.76 (m), y: 8.52 (m)
Time: 51.58 (s), x: -2.75 (m), y: 8.57 (m)
Time: 51.68 (s), x: -2.74 (m), y: 8.61 (m)
Time: 51.78 (s), x: -2.74 (m), y: 8.63 (m)
Time: 51.89 (s), x: -2.74 (m), y: 8.62 (m)
Time: 51.99 (s), x: -2.74 (m), y: 8.60 (m)
Time: 52.10 (s), x: -2.75 (m), y: 8.58 (m)
Time: 52.20 (s), x: -2.75 (m), y: 8.56 (m)
Time: 52.31 (s), x: -2.76 (m), y: 8.55 (m)
Time: 52.41 (s), x: -2.76 (m), y: 8.56 (m)
Time: 52.52 (s), x: -2.76 (m), y: 8.57 (m)
Time: 52.62 (s), x: -2.77 (m), y: 8.55 (m)
Time: 52.73 (s), x: -2.77 (m), y: 8.55 (m)
Time: 52.83 (s), x: -2.76 (m), y: 8.57 (m)
Time: 52.94 (s), x: -2.75 (m), y: 8.61 (m)
Time: 53.04 (s), x: -2.74 (m), y: 8.65 (m)
Time: 53.15 (s), x: -2.73 (m), y: 8.68 (m)
Time: 53.25 (s), x: -2.74 (m), y: 8.67 (m)
Time: 53.36 (s), x: -2.74 (m), y: 8.66 (m)
Time: 53.46 (s), x: -2.75 (m), y: 8.64 (m)
Time: 53.56 (s), x: -2.75 (m), y: 8.62 (m)
Time: 53.66 (s), x: -2.75 (m), y: 8.60 (m)
Time: 53.77 (s), x: -2.76 (m), y: 8.59 (m)
Time: 53.87 (s), x: -2.76 (m), y: 8.59 (m)
Time: 53.98 (s), x: -2.75 (m), y: 8.62 (m)
Time: 54.08 (s), x: -2.75 (m), y: 8.63 (m)
Time: 54.19 (s), x: -2.74 (m), y: 8.64 (m)
Time: 54.30 (s), x: -2.75 (m), y: 8.63 (m)
Time: 54.40 (s), x: -2.76 (m), y: 8.61 (m)
Time: 54.50 (s), x: -2.77 (m), y: 8.59 (m)
Time: 54.60 (s), x: -2.77 (m), y: 8.58 (m)
Time: 54.71 (s), x: -2.77 (m), y: 8.58 (m)
Time: 54.82 (s), x: -2.76 (m), y: 8.59 (m)
Time: 54.92 (s), x: -2.75 (m), y: 8.59 (m)
Time: 55.02 (s), x: -2.74 (m), y: 8.57 (m)
Time: 55.13 (s), x: -2.73 (m), y: 8.55 (m)
Time: 55.23 (s), x: -2.73 (m), y: 8.53 (m)
Time: 55.34 (s), x: -2.73 (m), y: 8.51 (m)
Time: 55.45 (s), x: -2.73 (m), y: 8.50 (m)
Time: 55.55 (s), x: -2.73 (m), y: 8.49 (m)
Time: 55.66 (s), x: -2.74 (m), y: 8.48 (m)
Time: 55.76 (s), x: -2.74 (m), y: 8.47 (m)
Time: 55.87 (s), x: -2.74 (m), y: 8.48 (m)
Time: 55.97 (s), x: -2.74 (m), y: 8.49 (m)
Time: 56.08 (s), x: -2.74 (m), y: 8.49 (m)
Time: 56.19 (s), x: -2.74 (m), y: 8.50 (m)
Time: 56.29 (s), x: -2.74 (m), y: 8.51 (m)
Time: 56.40 (s), x: -2.75 (m), y: 8.51 (m)
Time: 56.50 (s), x: -2.74 (m), y: 8.51 (m)
Time: 56.60 (s), x: -2.75 (m), y: 8.51 (m)
Time: 56.71 (s), x: -2.74 (m), y: 8.52 (m)
Time: 56.82 (s), x: -2.74 (m), y: 8.53 (m)
Time: 56.92 (s), x: -2.74 (m), y: 8.53 (m)
Time: 57.03 (s), x: -2.74 (m), y: 8.53 (m)
Time: 57.13 (s), x: -2.74 (m), y: 8.53 (m)
Time: 57.24 (s), x: -2.74 (m), y: 8.53 (m)
Time: 57.34 (s), x: -2.74 (m), y: 8.53 (m)
Time: 57.45 (s), x: -2.74 (m), y: 8.52 (m)
Time: 57.56 (s), x: -2.74 (m), y: 8.52 (m)
Time: 57.67 (s), x: -2.74 (m), y: 8.53 (m)
Time: 57.77 (s), x: -2.74 (m), y: 8.54 (m)
Time: 57.88 (s), x: -2.74 (m), y: 8.55 (m)
Time: 57.98 (s), x: -2.74 (m), y: 8.55 (m)
Time: 58.09 (s), x: -2.74 (m), y: 8.55 (m)
Time: 58.19 (s), x: -2.73 (m), y: 8.56 (m)
Time: 58.30 (s), x: -2.73 (m), y: 8.57 (m)
Time: 58.41 (s), x: -2.73 (m), y: 8.58 (m)
Time: 58.51 (s), x: -2.73 (m), y: 8.57 (m)
Time: 58.62 (s), x: -2.73 (m), y: 8.58 (m)
Time: 58.73 (s), x: -2.73 (m), y: 8.58 (m)
Time: 58.83 (s), x: -2.73 (m), y: 8.59 (m)
Time: 58.94 (s), x: -2.73 (m), y: 8.59 (m)
Time: 59.04 (s), x: -2.73 (m), y: 8.59 (m)
Time: 59.15 (s), x: -2.72 (m), y: 8.60 (m)
Time: 59.25 (s), x: -2.72 (m), y: 8.62 (m)
Time: 59.36 (s), x: -2.72 (m), y: 8.62 (m)
Time: 59.46 (s), x: -2.72 (m), y: 8.63 (m)
Time: 59.56 (s), x: -2.72 (m), y: 8.62 (m)
Time: 59.67 (s), x: -2.72 (m), y: 8.61 (m)
Time: 59.77 (s), x: -2.72 (m), y: 8.62 (m)
Time: 59.88 (s), x: -2.71 (m), y: 8.64 (m)
Time: 59.99 (s), x: -2.72 (m), y: 8.63 (m)
Time: 60.09 (s), x: -2.72 (m), y: 8.62 (m)
Time: 60.20 (s), x: -2.71 (m), y: 8.64 (m)
Time: 60.31 (s), x: -2.71 (m), y: 8.65 (m)
Time: 60.41 (s), x: -2.70 (m), y: 8.64 (m)
Time: 60.52 (s), x: -2.69 (m), y: 8.63 (m)
Time: 60.63 (s), x: -2.69 (m), y: 8.61 (m)
Time: 60.73 (s), x: -2.69 (m), y: 8.59 (m)
Time: 60.84 (s), x: -2.69 (m), y: 8.59 (m)
Time: 60.94 (s), x: -2.69 (m), y: 8.59 (m)
Time: 61.05 (s), x: -2.69 (m), y: 8.59 (m)
Time: 61.15 (s), x: -2.69 (m), y: 8.59 (m)
Time: 61.26 (s), x: -2.69 (m), y: 8.61 (m)
Time: 61.36 (s), x: -2.69 (m), y: 8.61 (m)
Time: 61.47 (s), x: -2.69 (m), y: 8.60 (m)
Time: 61.57 (s), x: -2.69 (m), y: 8.60 (m)
Time: 61.68 (s), x: -2.70 (m), y: 8.58 (m)
Time: 61.78 (s), x: -2.71 (m), y: 8.56 (m)
Time: 61.89 (s), x: -2.71 (m), y: 8.57 (m)
Time: 61.99 (s), x: -2.70 (m), y: 8.60 (m)
Time: 62.10 (s), x: -2.69 (m), y: 8.65 (m)
Time: 62.21 (s), x: -2.66 (m), y: 8.73 (m)
Time: 62.31 (s), x: -2.64 (m), y: 8.83 (m)
Time: 62.42 (s), x: -2.59 (m), y: 8.97 (m)
Time: 62.53 (s), x: -2.55 (m), y: 9.12 (m)
Time: 62.63 (s), x: -2.50 (m), y: 9.28 (m)
Time: 62.74 (s), x: -2.46 (m), y: 9.44 (m)
Time: 62.85 (s), x: -2.44 (m), y: 9.59 (m)
Time: 62.96 (s), x: -2.44 (m), y: 9.75 (m)
Time: 63.07 (s), x: -2.46 (m), y: 9.91 (m)
Time: 63.17 (s), x: -2.48 (m), y: 10.05 (m)
Time: 63.28 (s), x: -2.49 (m), y: 10.21 (m)
Time: 63.38 (s), x: -2.51 (m), y: 10.36 (m)
Time: 63.48 (s), x: -2.52 (m), y: 10.51 (m)
Time: 63.58 (s), x: -2.54 (m), y: 10.67 (m)
Time: 63.69 (s), x: -2.54 (m), y: 10.82 (m)
Time: 63.79 (s), x: -2.54 (m), y: 10.98 (m)
Time: 63.89 (s), x: -2.53 (m), y: 11.13 (m)
Time: 64.00 (s), x: -2.52 (m), y: 11.29 (m)
Time: 64.11 (s), x: -2.51 (m), y: 11.45 (m)
Time: 64.21 (s), x: -2.50 (m), y: 11.60 (m)
Time: 64.31 (s), x: -2.50 (m), y: 11.75 (m)
Time: 64.41 (s), x: -2.51 (m), y: 11.90 (m)
Time: 64.52 (s), x: -2.52 (m), y: 12.07 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 64.5220 (s)
Navigation metric: 0.1250
