🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w120.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_120.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.25 (m)
Time: 44.34 (s), x: -2.26 (m), y: 9.00 (m)
Time: 44.44 (s), x: -2.26 (m), y: 9.01 (m)
Time: 44.54 (s), x: -2.25 (m), y: 9.01 (m)
Time: 44.64 (s), x: -2.25 (m), y: 9.02 (m)
Time: 44.75 (s), x: -2.25 (m), y: 9.02 (m)
Time: 44.85 (s), x: -2.24 (m), y: 9.02 (m)
Time: 44.95 (s), x: -2.23 (m), y: 9.02 (m)
Time: 45.05 (s), x: -2.22 (m), y: 9.02 (m)
Time: 45.16 (s), x: -2.21 (m), y: 9.02 (m)
Time: 45.26 (s), x: -2.20 (m), y: 9.02 (m)
Time: 45.36 (s), x: -2.19 (m), y: 9.02 (m)
Time: 45.47 (s), x: -2.18 (m), y: 9.01 (m)
Time: 45.57 (s), x: -2.17 (m), y: 9.01 (m)
Time: 45.67 (s), x: -2.16 (m), y: 9.01 (m)
Time: 45.77 (s), x: -2.15 (m), y: 9.01 (m)
Time: 45.88 (s), x: -2.14 (m), y: 9.01 (m)
Time: 45.98 (s), x: -2.13 (m), y: 9.01 (m)
Time: 46.08 (s), x: -2.12 (m), y: 9.00 (m)
Time: 46.18 (s), x: -2.10 (m), y: 9.00 (m)
Time: 46.29 (s), x: -2.08 (m), y: 9.00 (m)
Time: 46.39 (s), x: -2.05 (m), y: 8.99 (m)
Time: 46.49 (s), x: -2.03 (m), y: 8.99 (m)
Time: 46.59 (s), x: -2.00 (m), y: 8.98 (m)
Time: 46.70 (s), x: -1.97 (m), y: 8.97 (m)
Time: 46.80 (s), x: -1.93 (m), y: 8.97 (m)
Time: 46.90 (s), x: -1.90 (m), y: 8.96 (m)
Time: 47.00 (s), x: -1.87 (m), y: 8.96 (m)
Time: 47.11 (s), x: -1.84 (m), y: 8.96 (m)
Time: 47.21 (s), x: -1.82 (m), y: 8.96 (m)
Time: 47.31 (s), x: -1.80 (m), y: 8.96 (m)
Time: 47.42 (s), x: -1.78 (m), y: 8.97 (m)
Time: 47.52 (s), x: -1.77 (m), y: 8.97 (m)
Time: 47.62 (s), x: -1.75 (m), y: 8.97 (m)
Time: 47.72 (s), x: -1.74 (m), y: 8.97 (m)
Time: 47.83 (s), x: -1.73 (m), y: 8.97 (m)
Time: 47.93 (s), x: -1.71 (m), y: 8.97 (m)
Time: 48.03 (s), x: -1.70 (m), y: 8.97 (m)
Time: 48.14 (s), x: -1.69 (m), y: 8.97 (m)
Time: 48.24 (s), x: -1.69 (m), y: 8.96 (m)
Time: 48.34 (s), x: -1.68 (m), y: 8.96 (m)
Time: 48.45 (s), x: -1.67 (m), y: 8.96 (m)
Time: 48.55 (s), x: -1.66 (m), y: 8.95 (m)
Time: 48.66 (s), x: -1.63 (m), y: 8.94 (m)
Time: 48.76 (s), x: -1.60 (m), y: 8.94 (m)
Time: 48.87 (s), x: -1.56 (m), y: 8.95 (m)
Time: 48.97 (s), x: -1.53 (m), y: 8.96 (m)
Time: 49.07 (s), x: -1.48 (m), y: 8.98 (m)
Time: 49.18 (s), x: -1.42 (m), y: 9.01 (m)
Time: 49.28 (s), x: -1.36 (m), y: 9.05 (m)
Time: 49.39 (s), x: -1.29 (m), y: 9.11 (m)
Time: 49.49 (s), x: -1.24 (m), y: 9.15 (m)
Time: 49.60 (s), x: -1.21 (m), y: 9.18 (m)
Time: 49.70 (s), x: -1.18 (m), y: 9.23 (m)
Time: 49.80 (s), x: -1.15 (m), y: 9.29 (m)
Time: 49.91 (s), x: -1.13 (m), y: 9.38 (m)
Time: 50.01 (s), x: -1.12 (m), y: 9.48 (m)
Time: 50.12 (s), x: -1.10 (m), y: 9.58 (m)
Time: 50.22 (s), x: -1.09 (m), y: 9.68 (m)
Time: 50.32 (s), x: -1.09 (m), y: 9.78 (m)
Time: 50.43 (s), x: -1.08 (m), y: 9.89 (m)
Time: 50.53 (s), x: -1.09 (m), y: 9.99 (m)
Time: 50.64 (s), x: -1.09 (m), y: 10.10 (m)
Time: 50.74 (s), x: -1.10 (m), y: 10.20 (m)
Time: 50.84 (s), x: -1.11 (m), y: 10.30 (m)
Time: 50.95 (s), x: -1.12 (m), y: 10.40 (m)
Time: 51.05 (s), x: -1.14 (m), y: 10.51 (m)
Time: 51.16 (s), x: -1.16 (m), y: 10.61 (m)
Time: 51.26 (s), x: -1.18 (m), y: 10.72 (m)
Time: 51.37 (s), x: -1.21 (m), y: 10.82 (m)
Time: 51.47 (s), x: -1.23 (m), y: 10.92 (m)
Time: 51.57 (s), x: -1.26 (m), y: 11.02 (m)
Time: 51.68 (s), x: -1.29 (m), y: 11.12 (m)
Time: 51.78 (s), x: -1.32 (m), y: 11.22 (m)
Time: 51.89 (s), x: -1.35 (m), y: 11.32 (m)
Time: 51.99 (s), x: -1.38 (m), y: 11.42 (m)
Time: 52.10 (s), x: -1.41 (m), y: 11.52 (m)
Time: 52.20 (s), x: -1.44 (m), y: 11.61 (m)
Time: 52.31 (s), x: -1.47 (m), y: 11.70 (m)
Time: 52.41 (s), x: -1.50 (m), y: 11.78 (m)
Time: 52.52 (s), x: -1.52 (m), y: 11.86 (m)
Time: 52.62 (s), x: -1.55 (m), y: 11.94 (m)
Time: 52.73 (s), x: -1.57 (m), y: 12.01 (m)
Time: 52.83 (s), x: -1.60 (m), y: 12.08 (m)
Time: 52.94 (s), x: -1.62 (m), y: 12.14 (m)
Time: 53.04 (s), x: -1.64 (m), y: 12.20 (m)
Time: 53.15 (s), x: -1.66 (m), y: 12.26 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 53.1520 (s)
Navigation metric: 0.1250
