🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w187.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_187.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.24 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.24 (m), y: 3.23 (m)
Time: 45.13 (s), x: -1.27 (m), y: 5.85 (m)
Time: 45.24 (s), x: -1.26 (m), y: 5.85 (m)
Time: 45.34 (s), x: -1.25 (m), y: 5.86 (m)
Time: 45.45 (s), x: -1.24 (m), y: 5.86 (m)
Time: 45.55 (s), x: -1.23 (m), y: 5.86 (m)
Time: 45.66 (s), x: -1.22 (m), y: 5.86 (m)
Time: 45.76 (s), x: -1.21 (m), y: 5.86 (m)
Time: 45.87 (s), x: -1.25 (m), y: 5.86 (m)
Time: 45.97 (s), x: -1.30 (m), y: 5.85 (m)
Time: 46.08 (s), x: -1.35 (m), y: 5.85 (m)
Time: 46.18 (s), x: -1.35 (m), y: 5.85 (m)
Time: 46.28 (s), x: -1.34 (m), y: 5.85 (m)
Time: 46.39 (s), x: -1.33 (m), y: 5.85 (m)
Time: 46.49 (s), x: -1.32 (m), y: 5.85 (m)
Time: 46.60 (s), x: -1.31 (m), y: 5.85 (m)
Time: 46.70 (s), x: -1.30 (m), y: 5.85 (m)
Time: 46.81 (s), x: -1.29 (m), y: 5.85 (m)
Time: 46.91 (s), x: -1.28 (m), y: 5.85 (m)
Time: 47.02 (s), x: -1.27 (m), y: 5.85 (m)
Time: 47.12 (s), x: -1.26 (m), y: 5.86 (m)
Time: 47.22 (s), x: -1.25 (m), y: 5.86 (m)
Time: 47.33 (s), x: -1.24 (m), y: 5.86 (m)
Time: 47.44 (s), x: -1.23 (m), y: 5.86 (m)
Time: 47.54 (s), x: -1.22 (m), y: 5.86 (m)
Time: 47.64 (s), x: -1.21 (m), y: 5.86 (m)
Time: 47.75 (s), x: -1.22 (m), y: 5.86 (m)
Time: 47.85 (s), x: -1.27 (m), y: 5.86 (m)
Time: 47.96 (s), x: -1.32 (m), y: 5.85 (m)
Time: 48.06 (s), x: -1.36 (m), y: 5.85 (m)
Time: 48.17 (s), x: -1.36 (m), y: 5.85 (m)
Time: 48.27 (s), x: -1.35 (m), y: 5.85 (m)
Time: 48.38 (s), x: -1.34 (m), y: 5.85 (m)
Time: 48.48 (s), x: -1.33 (m), y: 5.85 (m)
Time: 48.58 (s), x: -1.32 (m), y: 5.85 (m)
Time: 48.69 (s), x: -1.31 (m), y: 5.85 (m)
Time: 48.79 (s), x: -1.30 (m), y: 5.85 (m)
Time: 48.90 (s), x: -1.29 (m), y: 5.86 (m)
Time: 49.00 (s), x: -1.28 (m), y: 5.86 (m)
Time: 49.11 (s), x: -1.27 (m), y: 5.86 (m)
Time: 49.21 (s), x: -1.26 (m), y: 5.86 (m)
Time: 49.32 (s), x: -1.25 (m), y: 5.86 (m)
Time: 49.42 (s), x: -1.23 (m), y: 5.86 (m)
Time: 49.52 (s), x: -1.22 (m), y: 5.86 (m)
Time: 49.63 (s), x: -1.21 (m), y: 5.86 (m)
Time: 49.74 (s), x: -1.20 (m), y: 5.86 (m)
Time: 49.84 (s), x: -1.19 (m), y: 5.86 (m)
Time: 49.95 (s), x: -1.18 (m), y: 5.86 (m)
Time: 50.05 (s), x: -1.21 (m), y: 5.86 (m)
Time: 50.16 (s), x: -1.26 (m), y: 5.86 (m)
Time: 50.26 (s), x: -1.31 (m), y: 5.86 (m)
Time: 50.37 (s), x: -1.34 (m), y: 5.86 (m)
Time: 50.47 (s), x: -1.34 (m), y: 5.85 (m)
Time: 50.58 (s), x: -1.33 (m), y: 5.85 (m)
Time: 50.68 (s), x: -1.32 (m), y: 5.85 (m)
Time: 50.79 (s), x: -1.31 (m), y: 5.85 (m)
Time: 50.89 (s), x: -1.30 (m), y: 5.85 (m)
Time: 51.00 (s), x: -1.29 (m), y: 5.85 (m)
Time: 51.10 (s), x: -1.28 (m), y: 5.84 (m)
Time: 51.20 (s), x: -1.27 (m), y: 5.84 (m)
Time: 51.31 (s), x: -1.26 (m), y: 5.84 (m)
Time: 51.41 (s), x: -1.25 (m), y: 5.84 (m)
Time: 51.52 (s), x: -1.24 (m), y: 5.84 (m)
Time: 51.62 (s), x: -1.23 (m), y: 5.84 (m)
Time: 51.73 (s), x: -1.22 (m), y: 5.84 (m)
Time: 51.84 (s), x: -1.21 (m), y: 5.84 (m)
Time: 51.94 (s), x: -1.20 (m), y: 5.84 (m)
Time: 52.05 (s), x: -1.19 (m), y: 5.84 (m)
Time: 52.15 (s), x: -1.19 (m), y: 5.84 (m)
Time: 52.26 (s), x: -1.18 (m), y: 5.83 (m)
Time: 52.36 (s), x: -1.18 (m), y: 5.83 (m)
Time: 52.46 (s), x: -1.18 (m), y: 5.82 (m)
Time: 52.57 (s), x: -1.22 (m), y: 5.81 (m)
Time: 52.67 (s), x: -1.27 (m), y: 5.79 (m)
Time: 52.78 (s), x: -1.30 (m), y: 5.79 (m)
Time: 52.88 (s), x: -1.31 (m), y: 5.78 (m)
Time: 52.98 (s), x: -1.32 (m), y: 5.78 (m)
Time: 53.09 (s), x: -1.32 (m), y: 5.79 (m)
Time: 53.19 (s), x: -1.33 (m), y: 5.79 (m)
Time: 53.30 (s), x: -1.33 (m), y: 5.80 (m)
Time: 53.40 (s), x: -1.32 (m), y: 5.80 (m)
Time: 53.51 (s), x: -1.32 (m), y: 5.80 (m)
Time: 53.61 (s), x: -1.32 (m), y: 5.81 (m)
Time: 53.71 (s), x: -1.31 (m), y: 5.82 (m)
Time: 53.82 (s), x: -1.30 (m), y: 5.81 (m)
Time: 53.92 (s), x: -1.29 (m), y: 5.81 (m)
Time: 54.03 (s), x: -1.28 (m), y: 5.81 (m)
Time: 54.13 (s), x: -1.27 (m), y: 5.81 (m)
Time: 54.24 (s), x: -1.26 (m), y: 5.81 (m)
Time: 54.34 (s), x: -1.25 (m), y: 5.81 (m)
Time: 54.44 (s), x: -1.25 (m), y: 5.81 (m)
Time: 54.55 (s), x: -1.24 (m), y: 5.81 (m)
Time: 54.65 (s), x: -1.24 (m), y: 5.80 (m)
Time: 54.76 (s), x: -1.24 (m), y: 5.80 (m)
Time: 54.86 (s), x: -1.24 (m), y: 5.79 (m)
Time: 54.96 (s), x: -1.24 (m), y: 5.78 (m)
Time: 55.07 (s), x: -1.24 (m), y: 5.78 (m)
Time: 55.17 (s), x: -1.23 (m), y: 5.77 (m)
Time: 55.28 (s), x: -1.23 (m), y: 5.76 (m)
Time: 55.38 (s), x: -1.23 (m), y: 5.76 (m)
Time: 55.48 (s), x: -1.23 (m), y: 5.75 (m)
Time: 55.59 (s), x: -1.22 (m), y: 5.75 (m)
Time: 55.69 (s), x: -1.22 (m), y: 5.74 (m)
Time: 55.80 (s), x: -1.22 (m), y: 5.74 (m)
Time: 55.90 (s), x: -1.21 (m), y: 5.73 (m)
Time: 56.01 (s), x: -1.21 (m), y: 5.73 (m)
Time: 56.11 (s), x: -1.21 (m), y: 5.72 (m)
Time: 56.22 (s), x: -1.20 (m), y: 5.72 (m)
Time: 56.32 (s), x: -1.20 (m), y: 5.71 (m)
Time: 56.42 (s), x: -1.19 (m), y: 5.71 (m)
Time: 56.52 (s), x: -1.19 (m), y: 5.71 (m)
Time: 56.63 (s), x: -1.19 (m), y: 5.70 (m)
Time: 56.73 (s), x: -1.18 (m), y: 5.70 (m)
Time: 56.84 (s), x: -1.18 (m), y: 5.70 (m)
Time: 56.94 (s), x: -1.17 (m), y: 5.69 (m)
Time: 57.04 (s), x: -1.17 (m), y: 5.69 (m)
Time: 57.15 (s), x: -1.16 (m), y: 5.69 (m)
Time: 57.25 (s), x: -1.16 (m), y: 5.69 (m)
Time: 57.35 (s), x: -1.15 (m), y: 5.69 (m)
Time: 57.46 (s), x: -1.14 (m), y: 5.70 (m)
Time: 57.56 (s), x: -1.13 (m), y: 5.71 (m)
Time: 57.66 (s), x: -1.12 (m), y: 5.72 (m)
Time: 57.77 (s), x: -1.10 (m), y: 5.74 (m)
Time: 57.87 (s), x: -1.09 (m), y: 5.76 (m)
Time: 57.97 (s), x: -1.08 (m), y: 5.78 (m)
Time: 58.08 (s), x: -1.06 (m), y: 5.77 (m)
Time: 58.18 (s), x: -1.05 (m), y: 5.74 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 58.1820 (s)
Navigation metric: 0.0000
