🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w114.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_114.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.37 (m)
Time: 45.38 (s), x: -2.90 (m), y: 6.71 (m)
Time: 45.49 (s), x: -2.90 (m), y: 6.71 (m)
Time: 45.60 (s), x: -2.90 (m), y: 6.71 (m)
Time: 45.71 (s), x: -2.90 (m), y: 6.71 (m)
Time: 45.81 (s), x: -2.90 (m), y: 6.71 (m)
Time: 45.92 (s), x: -2.90 (m), y: 6.71 (m)
Time: 46.03 (s), x: -2.90 (m), y: 6.71 (m)
Time: 46.13 (s), x: -2.90 (m), y: 6.71 (m)
Time: 46.24 (s), x: -2.90 (m), y: 6.71 (m)
Time: 46.35 (s), x: -2.90 (m), y: 6.71 (m)
Time: 46.45 (s), x: -2.90 (m), y: 6.71 (m)
Time: 46.56 (s), x: -2.90 (m), y: 6.71 (m)
Time: 46.66 (s), x: -2.90 (m), y: 6.71 (m)
Time: 46.77 (s), x: -2.90 (m), y: 6.71 (m)
Time: 46.88 (s), x: -2.90 (m), y: 6.71 (m)
Time: 46.98 (s), x: -2.90 (m), y: 6.71 (m)
Time: 47.09 (s), x: -2.90 (m), y: 6.71 (m)
Time: 47.19 (s), x: -2.90 (m), y: 6.71 (m)
Time: 47.30 (s), x: -2.90 (m), y: 6.71 (m)
Time: 47.41 (s), x: -2.90 (m), y: 6.71 (m)
Time: 47.51 (s), x: -2.90 (m), y: 6.71 (m)
Time: 47.61 (s), x: -2.90 (m), y: 6.71 (m)
Time: 47.72 (s), x: -2.90 (m), y: 6.71 (m)
Time: 47.83 (s), x: -2.90 (m), y: 6.71 (m)
Time: 47.94 (s), x: -2.90 (m), y: 6.71 (m)
Time: 48.04 (s), x: -2.90 (m), y: 6.71 (m)
Time: 48.15 (s), x: -2.90 (m), y: 6.71 (m)
Time: 48.26 (s), x: -2.90 (m), y: 6.71 (m)
Time: 48.36 (s), x: -2.90 (m), y: 6.71 (m)
Time: 48.47 (s), x: -2.90 (m), y: 6.71 (m)
Time: 48.57 (s), x: -2.90 (m), y: 6.71 (m)
Time: 48.68 (s), x: -2.90 (m), y: 6.71 (m)
Time: 48.79 (s), x: -2.90 (m), y: 6.71 (m)
Time: 48.89 (s), x: -2.90 (m), y: 6.71 (m)
Time: 49.00 (s), x: -2.90 (m), y: 6.71 (m)
Time: 49.11 (s), x: -2.90 (m), y: 6.71 (m)
Time: 49.21 (s), x: -2.90 (m), y: 6.71 (m)
Time: 49.32 (s), x: -2.90 (m), y: 6.71 (m)
Time: 49.43 (s), x: -2.90 (m), y: 6.71 (m)
Time: 49.53 (s), x: -2.90 (m), y: 6.71 (m)
Time: 49.64 (s), x: -2.90 (m), y: 6.71 (m)
Time: 49.74 (s), x: -2.90 (m), y: 6.71 (m)
Time: 49.85 (s), x: -2.90 (m), y: 6.71 (m)
Time: 49.96 (s), x: -2.90 (m), y: 6.71 (m)
Time: 50.06 (s), x: -2.90 (m), y: 6.71 (m)
Time: 50.17 (s), x: -2.90 (m), y: 6.71 (m)
Time: 50.27 (s), x: -2.90 (m), y: 6.71 (m)
Time: 50.38 (s), x: -2.90 (m), y: 6.71 (m)
Time: 50.49 (s), x: -2.90 (m), y: 6.71 (m)
Time: 50.59 (s), x: -2.90 (m), y: 6.71 (m)
Time: 50.70 (s), x: -2.90 (m), y: 6.71 (m)
Time: 50.81 (s), x: -2.90 (m), y: 6.71 (m)
Time: 50.91 (s), x: -2.90 (m), y: 6.71 (m)
Time: 51.02 (s), x: -2.90 (m), y: 6.71 (m)
Time: 51.13 (s), x: -2.90 (m), y: 6.71 (m)
Time: 51.24 (s), x: -2.90 (m), y: 6.71 (m)
Time: 51.34 (s), x: -2.90 (m), y: 6.71 (m)
Time: 51.45 (s), x: -2.90 (m), y: 6.71 (m)
Time: 51.55 (s), x: -2.90 (m), y: 6.71 (m)
Time: 51.66 (s), x: -2.90 (m), y: 6.71 (m)
Time: 51.77 (s), x: -2.90 (m), y: 6.71 (m)
Time: 51.88 (s), x: -2.90 (m), y: 6.71 (m)
Time: 51.98 (s), x: -2.90 (m), y: 6.71 (m)
Time: 52.09 (s), x: -2.90 (m), y: 6.71 (m)
Time: 52.20 (s), x: -2.90 (m), y: 6.71 (m)
Time: 52.30 (s), x: -2.90 (m), y: 6.71 (m)
Time: 52.41 (s), x: -2.90 (m), y: 6.71 (m)
Time: 52.52 (s), x: -2.90 (m), y: 6.71 (m)
Time: 52.63 (s), x: -2.90 (m), y: 6.71 (m)
Time: 52.73 (s), x: -2.90 (m), y: 6.71 (m)
Time: 52.84 (s), x: -2.90 (m), y: 6.71 (m)
Time: 52.95 (s), x: -2.90 (m), y: 6.71 (m)
Time: 53.06 (s), x: -2.90 (m), y: 6.71 (m)
Time: 53.16 (s), x: -2.90 (m), y: 6.71 (m)
Time: 53.27 (s), x: -2.90 (m), y: 6.71 (m)
Time: 53.38 (s), x: -2.90 (m), y: 6.71 (m)
Time: 53.48 (s), x: -2.90 (m), y: 6.71 (m)
Time: 53.59 (s), x: -2.90 (m), y: 6.71 (m)
Time: 53.70 (s), x: -2.90 (m), y: 6.71 (m)
Time: 53.80 (s), x: -2.90 (m), y: 6.71 (m)
Time: 53.91 (s), x: -2.90 (m), y: 6.71 (m)
Time: 54.01 (s), x: -2.90 (m), y: 6.71 (m)
Time: 54.12 (s), x: -2.90 (m), y: 6.71 (m)
Time: 54.23 (s), x: -2.90 (m), y: 6.71 (m)
Time: 54.34 (s), x: -2.90 (m), y: 6.71 (m)
Time: 54.45 (s), x: -2.90 (m), y: 6.71 (m)
Time: 54.55 (s), x: -2.90 (m), y: 6.71 (m)
Time: 54.66 (s), x: -2.90 (m), y: 6.71 (m)
Time: 54.76 (s), x: -2.90 (m), y: 6.71 (m)
Time: 54.87 (s), x: -2.90 (m), y: 6.71 (m)
Time: 54.98 (s), x: -2.90 (m), y: 6.71 (m)
Time: 55.09 (s), x: -2.90 (m), y: 6.71 (m)
Time: 55.19 (s), x: -2.90 (m), y: 6.71 (m)
Time: 55.30 (s), x: -2.90 (m), y: 6.71 (m)
Time: 55.40 (s), x: -2.90 (m), y: 6.71 (m)
Time: 55.51 (s), x: -2.90 (m), y: 6.71 (m)
Time: 55.62 (s), x: -2.90 (m), y: 6.71 (m)
Time: 55.72 (s), x: -2.90 (m), y: 6.71 (m)
Time: 55.83 (s), x: -2.90 (m), y: 6.71 (m)
Time: 55.94 (s), x: -2.90 (m), y: 6.71 (m)
Time: 56.04 (s), x: -2.90 (m), y: 6.71 (m)
Time: 56.15 (s), x: -2.90 (m), y: 6.71 (m)
Time: 56.26 (s), x: -2.90 (m), y: 6.71 (m)
Time: 56.36 (s), x: -2.90 (m), y: 6.71 (m)
Time: 56.47 (s), x: -2.90 (m), y: 6.71 (m)
Time: 56.58 (s), x: -2.90 (m), y: 6.71 (m)
Time: 56.69 (s), x: -2.90 (m), y: 6.71 (m)
Time: 56.79 (s), x: -2.90 (m), y: 6.71 (m)
Time: 56.89 (s), x: -2.90 (m), y: 6.71 (m)
Time: 57.00 (s), x: -2.90 (m), y: 6.71 (m)
Time: 57.11 (s), x: -2.90 (m), y: 6.71 (m)
Time: 57.21 (s), x: -2.90 (m), y: 6.71 (m)
Time: 57.32 (s), x: -2.90 (m), y: 6.71 (m)
Time: 57.43 (s), x: -2.90 (m), y: 6.71 (m)
Time: 57.53 (s), x: -2.90 (m), y: 6.71 (m)
Time: 57.64 (s), x: -2.90 (m), y: 6.71 (m)
Time: 57.75 (s), x: -2.90 (m), y: 6.71 (m)
Time: 57.86 (s), x: -2.90 (m), y: 6.71 (m)
Time: 57.96 (s), x: -2.90 (m), y: 6.71 (m)
Time: 58.06 (s), x: -2.90 (m), y: 6.71 (m)
Time: 58.16 (s), x: -2.90 (m), y: 6.71 (m)
Time: 58.27 (s), x: -2.90 (m), y: 6.71 (m)
Time: 58.38 (s), x: -2.90 (m), y: 6.71 (m)
Time: 58.48 (s), x: -2.90 (m), y: 6.71 (m)
Time: 58.59 (s), x: -2.90 (m), y: 6.71 (m)
Time: 58.70 (s), x: -2.90 (m), y: 6.71 (m)
Time: 58.81 (s), x: -2.90 (m), y: 6.71 (m)
Time: 58.92 (s), x: -2.90 (m), y: 6.71 (m)
Time: 59.02 (s), x: -2.90 (m), y: 6.71 (m)
Time: 59.12 (s), x: -2.90 (m), y: 6.71 (m)
Time: 59.23 (s), x: -2.90 (m), y: 6.71 (m)
Time: 59.34 (s), x: -2.90 (m), y: 6.71 (m)
Time: 59.44 (s), x: -2.90 (m), y: 6.71 (m)
Time: 59.55 (s), x: -2.90 (m), y: 6.71 (m)
Time: 59.66 (s), x: -2.90 (m), y: 6.71 (m)
Time: 59.77 (s), x: -2.90 (m), y: 6.71 (m)
Time: 59.87 (s), x: -2.90 (m), y: 6.71 (m)
Time: 59.98 (s), x: -2.90 (m), y: 6.71 (m)
Time: 60.09 (s), x: -2.90 (m), y: 6.71 (m)
Time: 60.20 (s), x: -2.90 (m), y: 6.71 (m)
Time: 60.30 (s), x: -2.90 (m), y: 6.71 (m)
Time: 60.41 (s), x: -2.90 (m), y: 6.71 (m)
Time: 60.52 (s), x: -2.90 (m), y: 6.71 (m)
Time: 60.62 (s), x: -2.90 (m), y: 6.71 (m)
Time: 60.73 (s), x: -2.90 (m), y: 6.71 (m)
Time: 60.84 (s), x: -2.90 (m), y: 6.71 (m)
Time: 60.94 (s), x: -2.90 (m), y: 6.71 (m)
Time: 61.05 (s), x: -2.90 (m), y: 6.71 (m)
Time: 61.16 (s), x: -2.90 (m), y: 6.71 (m)
Time: 61.27 (s), x: -2.90 (m), y: 6.71 (m)
Time: 61.37 (s), x: -2.90 (m), y: 6.71 (m)
Time: 61.48 (s), x: -2.90 (m), y: 6.71 (m)
Time: 61.59 (s), x: -2.90 (m), y: 6.71 (m)
Time: 61.69 (s), x: -2.90 (m), y: 6.71 (m)
Time: 61.80 (s), x: -2.90 (m), y: 6.71 (m)
Time: 61.91 (s), x: -2.90 (m), y: 6.71 (m)
Time: 62.02 (s), x: -2.90 (m), y: 6.71 (m)
Time: 62.12 (s), x: -2.90 (m), y: 6.71 (m)
Time: 62.23 (s), x: -2.90 (m), y: 6.71 (m)
Time: 62.34 (s), x: -2.90 (m), y: 6.71 (m)
Time: 62.44 (s), x: -2.90 (m), y: 6.71 (m)
Time: 62.55 (s), x: -2.90 (m), y: 6.71 (m)
Time: 62.66 (s), x: -2.90 (m), y: 6.71 (m)
Time: 62.77 (s), x: -2.90 (m), y: 6.71 (m)
Time: 62.87 (s), x: -2.90 (m), y: 6.71 (m)
Time: 62.98 (s), x: -2.90 (m), y: 6.71 (m)
Time: 63.09 (s), x: -2.90 (m), y: 6.71 (m)
Time: 63.20 (s), x: -2.90 (m), y: 6.71 (m)
Time: 63.30 (s), x: -2.90 (m), y: 6.71 (m)
Time: 63.41 (s), x: -2.90 (m), y: 6.71 (m)
Time: 63.52 (s), x: -2.90 (m), y: 6.71 (m)
Time: 63.62 (s), x: -2.90 (m), y: 6.71 (m)
Time: 63.73 (s), x: -2.90 (m), y: 6.71 (m)
Time: 63.83 (s), x: -2.90 (m), y: 6.71 (m)
Time: 63.94 (s), x: -2.90 (m), y: 6.71 (m)
Time: 64.05 (s), x: -2.90 (m), y: 6.71 (m)
Time: 64.15 (s), x: -2.90 (m), y: 6.71 (m)
Time: 64.26 (s), x: -2.90 (m), y: 6.71 (m)
Time: 64.37 (s), x: -2.90 (m), y: 6.71 (m)
Time: 64.47 (s), x: -2.90 (m), y: 6.71 (m)
Time: 64.58 (s), x: -2.90 (m), y: 6.71 (m)
Time: 64.69 (s), x: -2.90 (m), y: 6.71 (m)
Time: 64.79 (s), x: -2.90 (m), y: 6.71 (m)
Time: 64.90 (s), x: -2.90 (m), y: 6.71 (m)
Time: 65.01 (s), x: -2.90 (m), y: 6.71 (m)
Time: 65.11 (s), x: -2.90 (m), y: 6.71 (m)
Time: 65.22 (s), x: -2.90 (m), y: 6.71 (m)
Time: 65.33 (s), x: -2.90 (m), y: 6.71 (m)
Time: 65.43 (s), x: -2.90 (m), y: 6.71 (m)
Time: 65.54 (s), x: -2.90 (m), y: 6.71 (m)
Time: 65.65 (s), x: -2.90 (m), y: 6.71 (m)
Time: 65.75 (s), x: -2.90 (m), y: 6.71 (m)
Time: 65.86 (s), x: -2.90 (m), y: 6.71 (m)
Time: 65.97 (s), x: -2.90 (m), y: 6.71 (m)
Time: 66.07 (s), x: -2.90 (m), y: 6.71 (m)
Time: 66.18 (s), x: -2.90 (m), y: 6.71 (m)
Time: 66.29 (s), x: -2.90 (m), y: 6.71 (m)
Time: 66.39 (s), x: -2.90 (m), y: 6.71 (m)
Time: 66.50 (s), x: -2.90 (m), y: 6.71 (m)
Time: 66.60 (s), x: -2.90 (m), y: 6.71 (m)
Time: 66.71 (s), x: -2.90 (m), y: 6.71 (m)
Time: 66.82 (s), x: -2.90 (m), y: 6.71 (m)
Time: 66.93 (s), x: -2.90 (m), y: 6.71 (m)
Time: 67.04 (s), x: -2.90 (m), y: 6.71 (m)
Time: 67.14 (s), x: -2.90 (m), y: 6.71 (m)
Time: 67.25 (s), x: -2.90 (m), y: 6.71 (m)
Time: 67.35 (s), x: -2.90 (m), y: 6.71 (m)
Time: 67.46 (s), x: -2.90 (m), y: 6.71 (m)
Time: 67.57 (s), x: -2.90 (m), y: 6.71 (m)
Time: 67.67 (s), x: -2.90 (m), y: 6.71 (m)
Time: 67.78 (s), x: -2.90 (m), y: 6.71 (m)
Time: 67.89 (s), x: -2.90 (m), y: 6.71 (m)
Time: 67.99 (s), x: -2.90 (m), y: 6.71 (m)
Time: 68.10 (s), x: -2.90 (m), y: 6.71 (m)
Time: 68.21 (s), x: -2.90 (m), y: 6.71 (m)
Time: 68.31 (s), x: -2.90 (m), y: 6.71 (m)
Time: 68.42 (s), x: -2.90 (m), y: 6.71 (m)
Time: 68.53 (s), x: -2.90 (m), y: 6.71 (m)
Time: 68.64 (s), x: -2.90 (m), y: 6.71 (m)
Time: 68.74 (s), x: -2.90 (m), y: 6.71 (m)
Time: 68.85 (s), x: -2.90 (m), y: 6.71 (m)
Time: 68.96 (s), x: -2.90 (m), y: 6.71 (m)
Time: 69.07 (s), x: -2.90 (m), y: 6.71 (m)
Time: 69.17 (s), x: -2.90 (m), y: 6.71 (m)
Time: 69.28 (s), x: -2.90 (m), y: 6.71 (m)
Time: 69.39 (s), x: -2.90 (m), y: 6.71 (m)
Time: 69.50 (s), x: -2.90 (m), y: 6.71 (m)
Time: 69.60 (s), x: -2.90 (m), y: 6.71 (m)
Time: 69.71 (s), x: -2.90 (m), y: 6.71 (m)
Time: 69.82 (s), x: -2.90 (m), y: 6.71 (m)
Time: 69.92 (s), x: -2.90 (m), y: 6.71 (m)
Time: 70.03 (s), x: -2.90 (m), y: 6.71 (m)
Time: 70.14 (s), x: -2.90 (m), y: 6.71 (m)
Time: 70.25 (s), x: -2.90 (m), y: 6.71 (m)
Time: 70.35 (s), x: -2.90 (m), y: 6.71 (m)
Time: 70.46 (s), x: -2.90 (m), y: 6.71 (m)
Time: 70.57 (s), x: -2.90 (m), y: 6.71 (m)
Time: 70.67 (s), x: -2.90 (m), y: 6.71 (m)
Time: 70.78 (s), x: -2.90 (m), y: 6.71 (m)
Time: 70.89 (s), x: -2.90 (m), y: 6.71 (m)
Time: 70.99 (s), x: -2.90 (m), y: 6.71 (m)
Time: 71.10 (s), x: -2.90 (m), y: 6.71 (m)
Time: 71.21 (s), x: -2.90 (m), y: 6.71 (m)
Time: 71.32 (s), x: -2.90 (m), y: 6.71 (m)
Time: 71.42 (s), x: -2.90 (m), y: 6.71 (m)
Time: 71.53 (s), x: -2.90 (m), y: 6.71 (m)
Time: 71.64 (s), x: -2.90 (m), y: 6.71 (m)
Time: 71.74 (s), x: -2.90 (m), y: 6.71 (m)
Time: 71.85 (s), x: -2.90 (m), y: 6.71 (m)
Time: 71.96 (s), x: -2.90 (m), y: 6.71 (m)
Time: 72.06 (s), x: -2.90 (m), y: 6.71 (m)
Time: 72.17 (s), x: -2.90 (m), y: 6.71 (m)
Time: 72.28 (s), x: -2.90 (m), y: 6.71 (m)
Time: 72.38 (s), x: -2.90 (m), y: 6.71 (m)
Time: 72.49 (s), x: -2.90 (m), y: 6.71 (m)
Time: 72.60 (s), x: -2.90 (m), y: 6.71 (m)
Time: 72.70 (s), x: -2.90 (m), y: 6.71 (m)
Time: 72.81 (s), x: -2.90 (m), y: 6.71 (m)
Time: 72.92 (s), x: -2.90 (m), y: 6.71 (m)
Time: 73.03 (s), x: -2.90 (m), y: 6.71 (m)
Time: 73.14 (s), x: -2.90 (m), y: 6.71 (m)
Time: 73.24 (s), x: -2.90 (m), y: 6.71 (m)
Time: 73.35 (s), x: -2.90 (m), y: 6.71 (m)
Time: 73.46 (s), x: -2.90 (m), y: 6.71 (m)
Time: 73.56 (s), x: -2.90 (m), y: 6.71 (m)
Time: 73.67 (s), x: -2.90 (m), y: 6.71 (m)
Time: 73.78 (s), x: -2.90 (m), y: 6.71 (m)
Time: 73.88 (s), x: -2.90 (m), y: 6.71 (m)
Time: 73.99 (s), x: -2.90 (m), y: 6.71 (m)
Time: 74.10 (s), x: -2.90 (m), y: 6.71 (m)
Time: 74.20 (s), x: -2.90 (m), y: 6.71 (m)
Time: 74.31 (s), x: -2.90 (m), y: 6.71 (m)
Time: 74.42 (s), x: -2.90 (m), y: 6.71 (m)
Time: 74.53 (s), x: -2.90 (m), y: 6.71 (m)
Time: 74.64 (s), x: -2.90 (m), y: 6.71 (m)
Time: 74.74 (s), x: -2.90 (m), y: 6.71 (m)
Time: 74.85 (s), x: -2.90 (m), y: 6.71 (m)
Time: 74.96 (s), x: -2.90 (m), y: 6.71 (m)
Time: 75.06 (s), x: -2.90 (m), y: 6.71 (m)
Time: 75.17 (s), x: -2.90 (m), y: 6.71 (m)
Time: 75.28 (s), x: -2.90 (m), y: 6.71 (m)
Time: 75.38 (s), x: -2.90 (m), y: 6.71 (m)
Time: 75.49 (s), x: -2.90 (m), y: 6.71 (m)
Time: 75.60 (s), x: -2.90 (m), y: 6.71 (m)
Time: 75.71 (s), x: -2.90 (m), y: 6.71 (m)
Time: 75.81 (s), x: -2.90 (m), y: 6.71 (m)
Time: 75.92 (s), x: -2.90 (m), y: 6.71 (m)
Time: 76.03 (s), x: -2.90 (m), y: 6.71 (m)
Time: 76.14 (s), x: -2.90 (m), y: 6.71 (m)
Time: 76.24 (s), x: -2.90 (m), y: 6.71 (m)
Time: 76.35 (s), x: -2.90 (m), y: 6.71 (m)
Time: 76.46 (s), x: -2.90 (m), y: 6.71 (m)
Time: 76.57 (s), x: -2.90 (m), y: 6.71 (m)
Time: 76.67 (s), x: -2.90 (m), y: 6.71 (m)
Time: 76.78 (s), x: -2.90 (m), y: 6.71 (m)
Time: 76.89 (s), x: -2.90 (m), y: 6.71 (m)
Time: 77.00 (s), x: -2.90 (m), y: 6.71 (m)
Time: 77.10 (s), x: -2.90 (m), y: 6.71 (m)
Time: 77.21 (s), x: -2.90 (m), y: 6.71 (m)
Time: 77.32 (s), x: -2.90 (m), y: 6.71 (m)
Time: 77.43 (s), x: -2.90 (m), y: 6.71 (m)
Time: 77.53 (s), x: -2.90 (m), y: 6.71 (m)
Time: 77.64 (s), x: -2.90 (m), y: 6.71 (m)
Time: 77.75 (s), x: -2.90 (m), y: 6.71 (m)
Time: 77.86 (s), x: -2.90 (m), y: 6.71 (m)
Time: 77.96 (s), x: -2.90 (m), y: 6.71 (m)
Time: 78.07 (s), x: -2.90 (m), y: 6.71 (m)
Time: 78.18 (s), x: -2.90 (m), y: 6.71 (m)
Time: 78.28 (s), x: -2.90 (m), y: 6.71 (m)
Time: 78.39 (s), x: -2.90 (m), y: 6.71 (m)
Time: 78.50 (s), x: -2.90 (m), y: 6.71 (m)
Time: 78.61 (s), x: -2.90 (m), y: 6.71 (m)
Time: 78.71 (s), x: -2.90 (m), y: 6.71 (m)
Time: 78.82 (s), x: -2.90 (m), y: 6.71 (m)
Time: 78.93 (s), x: -2.90 (m), y: 6.71 (m)
Time: 79.03 (s), x: -2.90 (m), y: 6.71 (m)
Time: 79.14 (s), x: -2.90 (m), y: 6.71 (m)
Time: 79.25 (s), x: -2.90 (m), y: 6.71 (m)
Time: 79.36 (s), x: -2.90 (m), y: 6.71 (m)
Time: 79.46 (s), x: -2.90 (m), y: 6.71 (m)
Time: 79.57 (s), x: -2.90 (m), y: 6.71 (m)
Time: 79.67 (s), x: -2.90 (m), y: 6.71 (m)
Time: 79.78 (s), x: -2.90 (m), y: 6.71 (m)
Time: 79.89 (s), x: -2.90 (m), y: 6.71 (m)
Time: 79.99 (s), x: -2.90 (m), y: 6.71 (m)
Time: 80.10 (s), x: -2.90 (m), y: 6.71 (m)
Time: 80.21 (s), x: -2.90 (m), y: 6.71 (m)
Time: 80.31 (s), x: -2.90 (m), y: 6.71 (m)
Time: 80.42 (s), x: -2.90 (m), y: 6.71 (m)
Time: 80.53 (s), x: -2.90 (m), y: 6.71 (m)
Time: 80.64 (s), x: -2.90 (m), y: 6.71 (m)
Time: 80.74 (s), x: -2.90 (m), y: 6.71 (m)
Time: 80.85 (s), x: -2.90 (m), y: 6.71 (m)
Time: 80.96 (s), x: -2.90 (m), y: 6.71 (m)
Time: 81.07 (s), x: -2.90 (m), y: 6.71 (m)
Time: 81.17 (s), x: -2.90 (m), y: 6.71 (m)
Time: 81.28 (s), x: -2.90 (m), y: 6.71 (m)
Time: 81.39 (s), x: -2.90 (m), y: 6.71 (m)
Time: 81.49 (s), x: -2.90 (m), y: 6.71 (m)
Time: 81.60 (s), x: -2.90 (m), y: 6.71 (m)
Time: 81.71 (s), x: -2.90 (m), y: 6.71 (m)
Time: 81.82 (s), x: -2.90 (m), y: 6.71 (m)
Time: 81.92 (s), x: -2.90 (m), y: 6.71 (m)
Time: 82.03 (s), x: -2.90 (m), y: 6.71 (m)
Time: 82.14 (s), x: -2.90 (m), y: 6.71 (m)
Time: 82.25 (s), x: -2.90 (m), y: 6.71 (m)
Time: 82.35 (s), x: -2.90 (m), y: 6.71 (m)
Time: 82.46 (s), x: -2.90 (m), y: 6.71 (m)
Time: 82.57 (s), x: -2.90 (m), y: 6.71 (m)
Time: 82.68 (s), x: -2.90 (m), y: 6.71 (m)
Time: 82.78 (s), x: -2.90 (m), y: 6.71 (m)
Time: 82.89 (s), x: -2.90 (m), y: 6.71 (m)
Time: 83.00 (s), x: -2.90 (m), y: 6.71 (m)
Time: 83.10 (s), x: -2.90 (m), y: 6.71 (m)
Time: 83.21 (s), x: -2.90 (m), y: 6.71 (m)
Time: 83.32 (s), x: -2.90 (m), y: 6.71 (m)
Time: 83.42 (s), x: -2.90 (m), y: 6.71 (m)
Time: 83.53 (s), x: -2.90 (m), y: 6.71 (m)
Time: 83.64 (s), x: -2.90 (m), y: 6.71 (m)
Time: 83.75 (s), x: -2.90 (m), y: 6.71 (m)
Time: 83.85 (s), x: -2.90 (m), y: 6.71 (m)
Time: 83.96 (s), x: -2.90 (m), y: 6.71 (m)
Time: 84.06 (s), x: -2.90 (m), y: 6.71 (m)
Time: 84.17 (s), x: -2.90 (m), y: 6.71 (m)
Time: 84.28 (s), x: -2.90 (m), y: 6.71 (m)
Time: 84.39 (s), x: -2.90 (m), y: 6.71 (m)
Time: 84.49 (s), x: -2.90 (m), y: 6.71 (m)
Time: 84.60 (s), x: -2.90 (m), y: 6.71 (m)
Time: 84.71 (s), x: -2.90 (m), y: 6.71 (m)
Time: 84.82 (s), x: -2.90 (m), y: 6.71 (m)
Time: 84.92 (s), x: -2.90 (m), y: 6.71 (m)
Time: 85.03 (s), x: -2.90 (m), y: 6.71 (m)
Time: 85.14 (s), x: -2.90 (m), y: 6.71 (m)
Time: 85.25 (s), x: -2.90 (m), y: 6.71 (m)
Time: 85.35 (s), x: -2.90 (m), y: 6.71 (m)
Time: 85.46 (s), x: -2.90 (m), y: 6.71 (m)
Time: 85.57 (s), x: -2.90 (m), y: 6.71 (m)
Time: 85.67 (s), x: -2.90 (m), y: 6.71 (m)
Time: 85.78 (s), x: -2.90 (m), y: 6.71 (m)
Time: 85.89 (s), x: -2.90 (m), y: 6.71 (m)
Time: 85.99 (s), x: -2.90 (m), y: 6.71 (m)
Time: 86.10 (s), x: -2.90 (m), y: 6.71 (m)
Time: 86.21 (s), x: -2.90 (m), y: 6.71 (m)
Time: 86.31 (s), x: -2.90 (m), y: 6.71 (m)
Time: 86.42 (s), x: -2.90 (m), y: 6.71 (m)
Time: 86.53 (s), x: -2.90 (m), y: 6.71 (m)
Time: 86.63 (s), x: -2.90 (m), y: 6.71 (m)
Time: 86.74 (s), x: -2.90 (m), y: 6.71 (m)
Time: 86.85 (s), x: -2.90 (m), y: 6.71 (m)
Time: 86.96 (s), x: -2.90 (m), y: 6.71 (m)
Time: 87.07 (s), x: -2.90 (m), y: 6.71 (m)
Time: 87.17 (s), x: -2.90 (m), y: 6.71 (m)
Time: 87.28 (s), x: -2.90 (m), y: 6.71 (m)
Time: 87.39 (s), x: -2.90 (m), y: 6.71 (m)
Time: 87.49 (s), x: -2.90 (m), y: 6.71 (m)
Time: 87.60 (s), x: -2.90 (m), y: 6.71 (m)
Time: 87.70 (s), x: -2.90 (m), y: 6.71 (m)
Time: 87.81 (s), x: -2.90 (m), y: 6.71 (m)
Time: 87.92 (s), x: -2.90 (m), y: 6.71 (m)
Time: 88.02 (s), x: -2.90 (m), y: 6.71 (m)
Time: 88.13 (s), x: -2.90 (m), y: 6.71 (m)
Time: 88.24 (s), x: -2.90 (m), y: 6.71 (m)
Time: 88.35 (s), x: -2.90 (m), y: 6.71 (m)
Time: 88.45 (s), x: -2.90 (m), y: 6.71 (m)
Time: 88.56 (s), x: -2.90 (m), y: 6.71 (m)
Time: 88.67 (s), x: -2.90 (m), y: 6.71 (m)
Time: 88.78 (s), x: -2.90 (m), y: 6.71 (m)
Time: 88.88 (s), x: -2.90 (m), y: 6.71 (m)
Time: 88.99 (s), x: -2.90 (m), y: 6.71 (m)
Time: 89.10 (s), x: -2.90 (m), y: 6.71 (m)
Time: 89.20 (s), x: -2.90 (m), y: 6.71 (m)
Time: 89.31 (s), x: -2.90 (m), y: 6.71 (m)
Time: 89.42 (s), x: -2.90 (m), y: 6.71 (m)
Time: 89.53 (s), x: -2.90 (m), y: 6.71 (m)
Time: 89.63 (s), x: -2.90 (m), y: 6.71 (m)
Time: 89.74 (s), x: -2.90 (m), y: 6.71 (m)
Time: 89.85 (s), x: -2.90 (m), y: 6.71 (m)
Time: 89.95 (s), x: -2.90 (m), y: 6.71 (m)
Time: 90.06 (s), x: -2.90 (m), y: 6.71 (m)
Time: 90.16 (s), x: -2.90 (m), y: 6.71 (m)
Time: 90.27 (s), x: -2.90 (m), y: 6.71 (m)
Time: 90.38 (s), x: -2.90 (m), y: 6.71 (m)
Time: 90.49 (s), x: -2.90 (m), y: 6.71 (m)
Time: 90.59 (s), x: -2.90 (m), y: 6.71 (m)
Time: 90.69 (s), x: -2.90 (m), y: 6.71 (m)
Time: 90.80 (s), x: -2.90 (m), y: 6.71 (m)
Time: 90.91 (s), x: -2.90 (m), y: 6.71 (m)
Time: 91.01 (s), x: -2.90 (m), y: 6.71 (m)
Time: 91.12 (s), x: -2.90 (m), y: 6.71 (m)
Time: 91.23 (s), x: -2.90 (m), y: 6.71 (m)
