🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w209.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_209.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.24 (m)
Time: 45.22 (s), x: -2.13 (m), y: 5.70 (m)
Time: 45.32 (s), x: -2.13 (m), y: 5.69 (m)
Time: 45.43 (s), x: -2.12 (m), y: 5.70 (m)
Time: 45.53 (s), x: -2.10 (m), y: 5.71 (m)
Time: 45.64 (s), x: -2.09 (m), y: 5.72 (m)
Time: 45.74 (s), x: -2.07 (m), y: 5.72 (m)
Time: 45.85 (s), x: -2.06 (m), y: 5.73 (m)
Time: 45.95 (s), x: -2.04 (m), y: 5.74 (m)
Time: 46.06 (s), x: -2.01 (m), y: 5.75 (m)
Time: 46.17 (s), x: -1.98 (m), y: 5.77 (m)
Time: 46.27 (s), x: -1.97 (m), y: 5.78 (m)
Time: 46.38 (s), x: -1.97 (m), y: 5.78 (m)
Time: 46.48 (s), x: -1.98 (m), y: 5.78 (m)
Time: 46.58 (s), x: -2.03 (m), y: 5.75 (m)
Time: 46.69 (s), x: -2.07 (m), y: 5.73 (m)
Time: 46.80 (s), x: -2.09 (m), y: 5.71 (m)
Time: 46.91 (s), x: -2.10 (m), y: 5.70 (m)
Time: 47.00 (s), x: -2.13 (m), y: 5.68 (m)
Time: 47.11 (s), x: -2.14 (m), y: 5.68 (m)
Time: 47.20 (s), x: -2.14 (m), y: 5.68 (m)
Time: 47.31 (s), x: -2.13 (m), y: 5.69 (m)
Time: 47.41 (s), x: -2.12 (m), y: 5.69 (m)
Time: 47.51 (s), x: -2.10 (m), y: 5.70 (m)
Time: 47.62 (s), x: -2.08 (m), y: 5.70 (m)
Time: 47.72 (s), x: -2.06 (m), y: 5.71 (m)
Time: 47.82 (s), x: -2.05 (m), y: 5.72 (m)
Time: 47.93 (s), x: -2.04 (m), y: 5.72 (m)
Time: 48.03 (s), x: -2.03 (m), y: 5.73 (m)
Time: 48.13 (s), x: -2.01 (m), y: 5.73 (m)
Time: 48.23 (s), x: -2.00 (m), y: 5.74 (m)
Time: 48.34 (s), x: -1.99 (m), y: 5.74 (m)
Time: 48.44 (s), x: -1.98 (m), y: 5.75 (m)
Time: 48.55 (s), x: -1.96 (m), y: 5.75 (m)
Time: 48.65 (s), x: -1.95 (m), y: 5.76 (m)
Time: 48.76 (s), x: -1.94 (m), y: 5.76 (m)
Time: 48.87 (s), x: -1.93 (m), y: 5.77 (m)
Time: 48.98 (s), x: -1.93 (m), y: 5.77 (m)
Time: 49.09 (s), x: -1.92 (m), y: 5.77 (m)
Time: 49.19 (s), x: -1.91 (m), y: 5.78 (m)
Time: 49.30 (s), x: -1.90 (m), y: 5.78 (m)
Time: 49.39 (s), x: -1.90 (m), y: 5.78 (m)
Time: 49.50 (s), x: -1.89 (m), y: 5.79 (m)
Time: 49.59 (s), x: -1.88 (m), y: 5.79 (m)
Time: 49.70 (s), x: -1.87 (m), y: 5.80 (m)
Time: 49.81 (s), x: -1.86 (m), y: 5.80 (m)
Time: 49.92 (s), x: -1.86 (m), y: 5.80 (m)
Time: 50.02 (s), x: -1.85 (m), y: 5.80 (m)
Time: 50.13 (s), x: -1.87 (m), y: 5.80 (m)
Time: 50.23 (s), x: -1.87 (m), y: 5.80 (m)
Time: 50.34 (s), x: -1.86 (m), y: 5.79 (m)
Time: 50.45 (s), x: -1.86 (m), y: 5.79 (m)
Time: 50.55 (s), x: -1.85 (m), y: 5.78 (m)
Time: 50.66 (s), x: -1.85 (m), y: 5.78 (m)
Time: 50.76 (s), x: -1.85 (m), y: 5.76 (m)
Time: 50.86 (s), x: -1.87 (m), y: 5.74 (m)
Time: 50.97 (s), x: -1.87 (m), y: 5.74 (m)
Time: 51.08 (s), x: -1.87 (m), y: 5.74 (m)
Time: 51.18 (s), x: -1.86 (m), y: 5.75 (m)
Time: 51.28 (s), x: -1.85 (m), y: 5.75 (m)
Time: 51.39 (s), x: -1.84 (m), y: 5.76 (m)
Time: 51.49 (s), x: -1.83 (m), y: 5.76 (m)
Time: 51.60 (s), x: -1.83 (m), y: 5.77 (m)
Time: 51.71 (s), x: -1.83 (m), y: 5.75 (m)
Time: 51.81 (s), x: -1.85 (m), y: 5.73 (m)
Time: 51.91 (s), x: -1.86 (m), y: 5.71 (m)
Time: 52.02 (s), x: -1.87 (m), y: 5.69 (m)
Time: 52.12 (s), x: -1.87 (m), y: 5.68 (m)
Time: 52.22 (s), x: -1.87 (m), y: 5.68 (m)
Time: 52.33 (s), x: -1.87 (m), y: 5.68 (m)
Time: 52.43 (s), x: -1.86 (m), y: 5.67 (m)
Time: 52.54 (s), x: -1.86 (m), y: 5.67 (m)
Time: 52.65 (s), x: -1.85 (m), y: 5.67 (m)
Time: 52.75 (s), x: -1.85 (m), y: 5.67 (m)
Time: 52.86 (s), x: -1.84 (m), y: 5.67 (m)
Time: 52.96 (s), x: -1.83 (m), y: 5.67 (m)
Time: 53.07 (s), x: -1.83 (m), y: 5.67 (m)
Time: 53.18 (s), x: -1.82 (m), y: 5.67 (m)
Time: 53.29 (s), x: -1.81 (m), y: 5.67 (m)
Time: 53.40 (s), x: -1.79 (m), y: 5.67 (m)
Time: 53.50 (s), x: -1.77 (m), y: 5.68 (m)
Time: 53.60 (s), x: -1.75 (m), y: 5.69 (m)
Time: 53.71 (s), x: -1.75 (m), y: 5.69 (m)
Time: 53.82 (s), x: -1.74 (m), y: 5.69 (m)
Time: 53.92 (s), x: -1.74 (m), y: 5.69 (m)
Time: 54.03 (s), x: -1.74 (m), y: 5.69 (m)
Time: 54.14 (s), x: -1.73 (m), y: 5.70 (m)
Time: 54.24 (s), x: -1.74 (m), y: 5.71 (m)
Time: 54.35 (s), x: -1.74 (m), y: 5.71 (m)
Time: 54.46 (s), x: -1.75 (m), y: 5.72 (m)
Time: 54.57 (s), x: -1.75 (m), y: 5.72 (m)
Time: 54.67 (s), x: -1.76 (m), y: 5.73 (m)
Time: 54.78 (s), x: -1.76 (m), y: 5.73 (m)
Time: 54.89 (s), x: -1.77 (m), y: 5.73 (m)
Time: 54.99 (s), x: -1.77 (m), y: 5.73 (m)
Time: 55.09 (s), x: -1.78 (m), y: 5.74 (m)
Time: 55.20 (s), x: -1.79 (m), y: 5.76 (m)
Time: 55.31 (s), x: -1.80 (m), y: 5.76 (m)
Time: 55.41 (s), x: -1.80 (m), y: 5.77 (m)
Time: 55.52 (s), x: -1.81 (m), y: 5.78 (m)
Time: 55.62 (s), x: -1.81 (m), y: 5.79 (m)
Time: 55.72 (s), x: -1.82 (m), y: 5.80 (m)
Time: 55.82 (s), x: -1.82 (m), y: 5.80 (m)
Time: 55.92 (s), x: -1.82 (m), y: 5.81 (m)
Time: 56.03 (s), x: -1.83 (m), y: 5.82 (m)
Time: 56.14 (s), x: -1.83 (m), y: 5.83 (m)
Time: 56.23 (s), x: -1.84 (m), y: 5.83 (m)
Time: 56.34 (s), x: -1.85 (m), y: 5.82 (m)
Time: 56.44 (s), x: -1.85 (m), y: 5.81 (m)
Time: 56.54 (s), x: -1.84 (m), y: 5.79 (m)
Time: 56.65 (s), x: -1.84 (m), y: 5.77 (m)
Time: 56.75 (s), x: -1.83 (m), y: 5.74 (m)
Time: 56.85 (s), x: -1.82 (m), y: 5.71 (m)
Time: 56.96 (s), x: -1.81 (m), y: 5.68 (m)
Time: 57.06 (s), x: -1.80 (m), y: 5.68 (m)
Time: 57.16 (s), x: -1.80 (m), y: 5.67 (m)
Time: 57.26 (s), x: -1.78 (m), y: 5.64 (m)
Time: 57.36 (s), x: -1.77 (m), y: 5.60 (m)
Time: 57.47 (s), x: -1.77 (m), y: 5.60 (m)
Time: 57.57 (s), x: -1.77 (m), y: 5.61 (m)
Time: 57.67 (s), x: -1.78 (m), y: 5.63 (m)
Time: 57.78 (s), x: -1.79 (m), y: 5.66 (m)
Time: 57.88 (s), x: -1.80 (m), y: 5.70 (m)
Time: 57.98 (s), x: -1.81 (m), y: 5.72 (m)
Time: 58.09 (s), x: -1.81 (m), y: 5.74 (m)
Time: 58.19 (s), x: -1.82 (m), y: 5.76 (m)
Time: 58.29 (s), x: -1.82 (m), y: 5.77 (m)
Time: 58.39 (s), x: -1.82 (m), y: 5.78 (m)
Time: 58.49 (s), x: -1.82 (m), y: 5.78 (m)
Time: 58.60 (s), x: -1.81 (m), y: 5.79 (m)
Time: 58.71 (s), x: -1.81 (m), y: 5.79 (m)
Time: 58.82 (s), x: -1.80 (m), y: 5.79 (m)
Time: 58.92 (s), x: -1.80 (m), y: 5.79 (m)
Time: 59.03 (s), x: -1.79 (m), y: 5.79 (m)
Time: 59.13 (s), x: -1.78 (m), y: 5.79 (m)
Time: 59.23 (s), x: -1.77 (m), y: 5.76 (m)
Time: 59.34 (s), x: -1.74 (m), y: 5.71 (m)
Time: 59.45 (s), x: -1.72 (m), y: 5.68 (m)
Time: 59.56 (s), x: -1.72 (m), y: 5.68 (m)
Time: 59.66 (s), x: -1.73 (m), y: 5.69 (m)
Time: 59.76 (s), x: -1.74 (m), y: 5.71 (m)
Time: 59.87 (s), x: -1.75 (m), y: 5.73 (m)
Time: 59.97 (s), x: -1.75 (m), y: 5.74 (m)
Time: 60.08 (s), x: -1.76 (m), y: 5.75 (m)
Time: 60.18 (s), x: -1.76 (m), y: 5.76 (m)
Time: 60.29 (s), x: -1.75 (m), y: 5.74 (m)
Time: 60.40 (s), x: -1.72 (m), y: 5.70 (m)
Time: 60.51 (s), x: -1.70 (m), y: 5.67 (m)
Time: 60.61 (s), x: -1.71 (m), y: 5.68 (m)
Time: 60.72 (s), x: -1.71 (m), y: 5.69 (m)
Time: 60.83 (s), x: -1.72 (m), y: 5.70 (m)
Time: 60.94 (s), x: -1.74 (m), y: 5.73 (m)
Time: 61.05 (s), x: -1.76 (m), y: 5.76 (m)
Time: 61.15 (s), x: -1.77 (m), y: 5.78 (m)
Time: 61.26 (s), x: -1.76 (m), y: 5.78 (m)
Time: 61.36 (s), x: -1.76 (m), y: 5.76 (m)
Time: 61.47 (s), x: -1.73 (m), y: 5.72 (m)
Time: 61.58 (s), x: -1.72 (m), y: 5.69 (m)
Time: 61.68 (s), x: -1.72 (m), y: 5.70 (m)
Time: 61.79 (s), x: -1.73 (m), y: 5.71 (m)
Time: 61.89 (s), x: -1.75 (m), y: 5.73 (m)
Time: 62.00 (s), x: -1.76 (m), y: 5.75 (m)
Time: 62.11 (s), x: -1.78 (m), y: 5.79 (m)
Time: 62.21 (s), x: -1.81 (m), y: 5.82 (m)
Time: 62.31 (s), x: -1.82 (m), y: 5.86 (m)
Time: 62.42 (s), x: -1.83 (m), y: 5.89 (m)
Time: 62.53 (s), x: -1.83 (m), y: 5.88 (m)
Time: 62.63 (s), x: -1.83 (m), y: 5.83 (m)
Time: 62.74 (s), x: -1.83 (m), y: 5.78 (m)
Time: 62.84 (s), x: -1.83 (m), y: 5.76 (m)
Time: 62.94 (s), x: -1.83 (m), y: 5.77 (m)
Time: 63.05 (s), x: -1.83 (m), y: 5.79 (m)
Time: 63.15 (s), x: -1.83 (m), y: 5.81 (m)
Time: 63.26 (s), x: -1.83 (m), y: 5.83 (m)
Time: 63.37 (s), x: -1.83 (m), y: 5.85 (m)
Time: 63.47 (s), x: -1.84 (m), y: 5.87 (m)
Time: 63.58 (s), x: -1.84 (m), y: 5.89 (m)
Time: 63.69 (s), x: -1.84 (m), y: 5.91 (m)
Time: 63.79 (s), x: -1.84 (m), y: 5.92 (m)
Time: 63.89 (s), x: -1.84 (m), y: 5.94 (m)
Time: 64.00 (s), x: -1.84 (m), y: 5.95 (m)
Time: 64.10 (s), x: -1.84 (m), y: 5.97 (m)
Time: 64.20 (s), x: -1.84 (m), y: 5.98 (m)
Time: 64.31 (s), x: -1.84 (m), y: 5.99 (m)
Time: 64.41 (s), x: -1.84 (m), y: 6.00 (m)
Time: 64.52 (s), x: -1.84 (m), y: 6.01 (m)
Time: 64.63 (s), x: -1.84 (m), y: 6.02 (m)
Time: 64.73 (s), x: -1.84 (m), y: 6.03 (m)
Time: 64.84 (s), x: -1.84 (m), y: 6.05 (m)
Time: 64.94 (s), x: -1.83 (m), y: 6.06 (m)
Time: 65.04 (s), x: -1.83 (m), y: 6.07 (m)
Time: 65.14 (s), x: -1.84 (m), y: 6.08 (m)
Time: 65.24 (s), x: -1.84 (m), y: 6.06 (m)
Time: 65.34 (s), x: -1.84 (m), y: 6.03 (m)
Time: 65.44 (s), x: -1.84 (m), y: 6.00 (m)
Time: 65.55 (s), x: -1.84 (m), y: 6.00 (m)
Time: 65.65 (s), x: -1.84 (m), y: 6.02 (m)
Time: 65.75 (s), x: -1.84 (m), y: 6.03 (m)
Time: 65.86 (s), x: -1.84 (m), y: 6.04 (m)
Time: 65.97 (s), x: -1.84 (m), y: 6.05 (m)
Time: 66.07 (s), x: -1.84 (m), y: 6.06 (m)
Time: 66.18 (s), x: -1.84 (m), y: 6.07 (m)
Time: 66.28 (s), x: -1.84 (m), y: 6.08 (m)
Time: 66.39 (s), x: -1.84 (m), y: 6.09 (m)
Time: 66.50 (s), x: -1.84 (m), y: 6.11 (m)
Time: 66.60 (s), x: -1.84 (m), y: 6.12 (m)
Time: 66.71 (s), x: -1.84 (m), y: 6.09 (m)
Time: 66.81 (s), x: -1.85 (m), y: 6.05 (m)
Time: 66.91 (s), x: -1.85 (m), y: 6.01 (m)
Time: 67.01 (s), x: -1.85 (m), y: 5.99 (m)
Time: 67.11 (s), x: -1.85 (m), y: 5.97 (m)
Time: 67.21 (s), x: -1.86 (m), y: 5.94 (m)
Time: 67.32 (s), x: -1.86 (m), y: 5.89 (m)
Time: 67.43 (s), x: -1.87 (m), y: 5.84 (m)
Time: 67.54 (s), x: -1.87 (m), y: 5.79 (m)
Time: 67.64 (s), x: -1.88 (m), y: 5.77 (m)
Time: 67.74 (s), x: -1.88 (m), y: 5.78 (m)
Time: 67.85 (s), x: -1.87 (m), y: 5.80 (m)
Time: 67.96 (s), x: -1.87 (m), y: 5.82 (m)
Time: 68.07 (s), x: -1.87 (m), y: 5.85 (m)
Time: 68.18 (s), x: -1.87 (m), y: 5.88 (m)
Time: 68.29 (s), x: -1.87 (m), y: 5.90 (m)
Time: 68.40 (s), x: -1.87 (m), y: 5.91 (m)
Time: 68.50 (s), x: -1.87 (m), y: 5.93 (m)
Time: 68.61 (s), x: -1.86 (m), y: 5.96 (m)
Time: 68.71 (s), x: -1.86 (m), y: 5.97 (m)
Time: 68.81 (s), x: -1.87 (m), y: 5.96 (m)
Time: 68.92 (s), x: -1.89 (m), y: 5.91 (m)
Time: 69.02 (s), x: -1.90 (m), y: 5.87 (m)
Time: 69.12 (s), x: -1.90 (m), y: 5.85 (m)
Time: 69.23 (s), x: -1.90 (m), y: 5.87 (m)
Time: 69.34 (s), x: -1.89 (m), y: 5.89 (m)
Time: 69.45 (s), x: -1.89 (m), y: 5.90 (m)
Time: 69.55 (s), x: -1.90 (m), y: 5.87 (m)
Time: 69.65 (s), x: -1.91 (m), y: 5.85 (m)
Time: 69.76 (s), x: -1.92 (m), y: 5.81 (m)
Time: 69.86 (s), x: -1.93 (m), y: 5.78 (m)
Time: 69.97 (s), x: -1.93 (m), y: 5.77 (m)
Time: 70.07 (s), x: -1.93 (m), y: 5.78 (m)
Time: 70.18 (s), x: -1.93 (m), y: 5.78 (m)
Time: 70.28 (s), x: -1.93 (m), y: 5.75 (m)
Time: 70.39 (s), x: -1.95 (m), y: 5.70 (m)
Time: 70.49 (s), x: -1.96 (m), y: 5.68 (m)
Time: 70.60 (s), x: -1.97 (m), y: 5.64 (m)
Time: 70.71 (s), x: -1.97 (m), y: 5.63 (m)
Time: 70.81 (s), x: -1.98 (m), y: 5.62 (m)
Time: 70.92 (s), x: -1.98 (m), y: 5.61 (m)
Time: 71.03 (s), x: -1.98 (m), y: 5.60 (m)
Time: 71.13 (s), x: -1.98 (m), y: 5.59 (m)
Time: 71.24 (s), x: -1.99 (m), y: 5.58 (m)
Time: 71.34 (s), x: -1.99 (m), y: 5.57 (m)
Time: 71.45 (s), x: -1.99 (m), y: 5.56 (m)
Time: 71.56 (s), x: -2.00 (m), y: 5.56 (m)
Time: 71.66 (s), x: -2.00 (m), y: 5.55 (m)
Time: 71.77 (s), x: -2.00 (m), y: 5.55 (m)
Time: 71.87 (s), x: -2.00 (m), y: 5.55 (m)
Time: 71.98 (s), x: -1.99 (m), y: 5.56 (m)
Time: 72.09 (s), x: -1.98 (m), y: 5.59 (m)
Time: 72.19 (s), x: -1.96 (m), y: 5.62 (m)
Time: 72.30 (s), x: -1.94 (m), y: 5.67 (m)
Time: 72.41 (s), x: -1.91 (m), y: 5.75 (m)
Time: 72.52 (s), x: -1.87 (m), y: 5.83 (m)
Time: 72.62 (s), x: -1.83 (m), y: 5.92 (m)
Time: 72.73 (s), x: -1.79 (m), y: 6.01 (m)
Time: 72.83 (s), x: -1.74 (m), y: 6.11 (m)
Time: 72.94 (s), x: -1.70 (m), y: 6.21 (m)
Time: 73.05 (s), x: -1.66 (m), y: 6.31 (m)
Time: 73.15 (s), x: -1.64 (m), y: 6.40 (m)
Time: 73.25 (s), x: -1.62 (m), y: 6.49 (m)
Time: 73.36 (s), x: -1.60 (m), y: 6.57 (m)
Time: 73.47 (s), x: -1.60 (m), y: 6.62 (m)
Time: 73.57 (s), x: -1.59 (m), y: 6.65 (m)
Time: 73.68 (s), x: -1.59 (m), y: 6.68 (m)
Time: 73.78 (s), x: -1.58 (m), y: 6.74 (m)
Time: 73.89 (s), x: -1.58 (m), y: 6.81 (m)
Time: 74.00 (s), x: -1.57 (m), y: 6.88 (m)
Time: 74.11 (s), x: -1.56 (m), y: 6.98 (m)
Time: 74.21 (s), x: -1.56 (m), y: 7.08 (m)
Time: 74.32 (s), x: -1.55 (m), y: 7.18 (m)
Time: 74.43 (s), x: -1.54 (m), y: 7.29 (m)
Time: 74.54 (s), x: -1.54 (m), y: 7.40 (m)
Time: 74.64 (s), x: -1.54 (m), y: 7.50 (m)
Time: 74.75 (s), x: -1.54 (m), y: 7.62 (m)
Time: 74.85 (s), x: -1.54 (m), y: 7.72 (m)
Time: 74.96 (s), x: -1.54 (m), y: 7.82 (m)
Time: 75.06 (s), x: -1.55 (m), y: 7.93 (m)
Time: 75.17 (s), x: -1.55 (m), y: 8.04 (m)
Time: 75.28 (s), x: -1.55 (m), y: 8.14 (m)
Time: 75.39 (s), x: -1.56 (m), y: 8.25 (m)
Time: 75.49 (s), x: -1.56 (m), y: 8.35 (m)
Time: 75.59 (s), x: -1.57 (m), y: 8.45 (m)
Time: 75.69 (s), x: -1.58 (m), y: 8.55 (m)
Time: 75.80 (s), x: -1.59 (m), y: 8.66 (m)
Time: 75.91 (s), x: -1.59 (m), y: 8.76 (m)
Time: 76.01 (s), x: -1.60 (m), y: 8.86 (m)
Time: 76.11 (s), x: -1.61 (m), y: 8.96 (m)
Time: 76.22 (s), x: -1.62 (m), y: 9.07 (m)
Time: 76.33 (s), x: -1.63 (m), y: 9.18 (m)
Time: 76.43 (s), x: -1.64 (m), y: 9.29 (m)
Time: 76.54 (s), x: -1.65 (m), y: 9.40 (m)
Time: 76.65 (s), x: -1.66 (m), y: 9.50 (m)
Time: 76.76 (s), x: -1.67 (m), y: 9.61 (m)
Time: 76.86 (s), x: -1.68 (m), y: 9.71 (m)
Time: 76.96 (s), x: -1.69 (m), y: 9.81 (m)
Time: 77.07 (s), x: -1.70 (m), y: 9.92 (m)
Time: 77.17 (s), x: -1.71 (m), y: 10.02 (m)
Time: 77.27 (s), x: -1.72 (m), y: 10.12 (m)
Time: 77.37 (s), x: -1.73 (m), y: 10.22 (m)
Time: 77.47 (s), x: -1.74 (m), y: 10.32 (m)
Time: 77.57 (s), x: -1.75 (m), y: 10.42 (m)
Time: 77.67 (s), x: -1.76 (m), y: 10.52 (m)
Time: 77.78 (s), x: -1.77 (m), y: 10.62 (m)
Time: 77.88 (s), x: -1.77 (m), y: 10.72 (m)
Time: 77.98 (s), x: -1.78 (m), y: 10.82 (m)
Time: 78.08 (s), x: -1.79 (m), y: 10.92 (m)
Time: 78.18 (s), x: -1.80 (m), y: 11.02 (m)
Time: 78.28 (s), x: -1.81 (m), y: 11.13 (m)
Time: 78.39 (s), x: -1.81 (m), y: 11.23 (m)
Time: 78.49 (s), x: -1.82 (m), y: 11.33 (m)
Time: 78.59 (s), x: -1.82 (m), y: 11.43 (m)
Time: 78.69 (s), x: -1.83 (m), y: 11.53 (m)
Time: 78.79 (s), x: -1.84 (m), y: 11.64 (m)
Time: 78.89 (s), x: -1.84 (m), y: 11.73 (m)
Time: 78.99 (s), x: -1.85 (m), y: 11.83 (m)
Time: 79.09 (s), x: -1.85 (m), y: 11.92 (m)
Time: 79.20 (s), x: -1.85 (m), y: 12.00 (m)
Time: 79.30 (s), x: -1.86 (m), y: 12.08 (m)
Time: 79.40 (s), x: -1.86 (m), y: 12.15 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 79.3990 (s)
Navigation metric: 0.1250
