🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w289.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_289.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.25 (m)
Time: 45.50 (s), x: -3.03 (m), y: 7.37 (m)
Time: 45.60 (s), x: -3.02 (m), y: 7.37 (m)
Time: 45.71 (s), x: -3.01 (m), y: 7.38 (m)
Time: 45.82 (s), x: -2.99 (m), y: 7.38 (m)
Time: 45.92 (s), x: -2.99 (m), y: 7.38 (m)
Time: 46.03 (s), x: -3.01 (m), y: 7.38 (m)
Time: 46.14 (s), x: -3.06 (m), y: 7.38 (m)
Time: 46.25 (s), x: -3.10 (m), y: 7.37 (m)
Time: 46.35 (s), x: -3.11 (m), y: 7.37 (m)
Time: 46.46 (s), x: -3.14 (m), y: 7.36 (m)
Time: 46.56 (s), x: -3.19 (m), y: 7.35 (m)
Time: 46.67 (s), x: -3.24 (m), y: 7.34 (m)
Time: 46.78 (s), x: -3.25 (m), y: 7.34 (m)
Time: 46.89 (s), x: -3.26 (m), y: 7.34 (m)
Time: 46.99 (s), x: -3.27 (m), y: 7.34 (m)
Time: 47.10 (s), x: -3.28 (m), y: 7.34 (m)
Time: 47.21 (s), x: -3.29 (m), y: 7.33 (m)
Time: 47.32 (s), x: -3.30 (m), y: 7.33 (m)
Time: 47.42 (s), x: -3.31 (m), y: 7.33 (m)
Time: 47.52 (s), x: -3.31 (m), y: 7.33 (m)
Time: 47.62 (s), x: -3.31 (m), y: 7.34 (m)
Time: 47.73 (s), x: -3.31 (m), y: 7.35 (m)
Time: 47.84 (s), x: -3.31 (m), y: 7.35 (m)
Time: 47.94 (s), x: -3.29 (m), y: 7.35 (m)
Time: 48.04 (s), x: -3.25 (m), y: 7.35 (m)
Time: 48.15 (s), x: -3.22 (m), y: 7.35 (m)
Time: 48.25 (s), x: -3.19 (m), y: 7.35 (m)
Time: 48.36 (s), x: -3.17 (m), y: 7.35 (m)
Time: 48.47 (s), x: -3.14 (m), y: 7.35 (m)
Time: 48.57 (s), x: -3.11 (m), y: 7.35 (m)
Time: 48.68 (s), x: -3.08 (m), y: 7.35 (m)
Time: 48.79 (s), x: -3.06 (m), y: 7.36 (m)
Time: 48.89 (s), x: -3.04 (m), y: 7.36 (m)
Time: 49.00 (s), x: -3.02 (m), y: 7.36 (m)
Time: 49.11 (s), x: -3.01 (m), y: 7.36 (m)
Time: 49.22 (s), x: -3.01 (m), y: 7.36 (m)
Time: 49.32 (s), x: -3.05 (m), y: 7.35 (m)
Time: 49.42 (s), x: -3.07 (m), y: 7.35 (m)
Time: 49.53 (s), x: -3.09 (m), y: 7.34 (m)
Time: 49.63 (s), x: -3.10 (m), y: 7.34 (m)
Time: 49.74 (s), x: -3.11 (m), y: 7.34 (m)
Time: 49.84 (s), x: -3.12 (m), y: 7.34 (m)
Time: 49.95 (s), x: -3.13 (m), y: 7.34 (m)
Time: 50.05 (s), x: -3.14 (m), y: 7.34 (m)
Time: 50.16 (s), x: -3.14 (m), y: 7.34 (m)
Time: 50.27 (s), x: -3.15 (m), y: 7.34 (m)
Time: 50.38 (s), x: -3.15 (m), y: 7.34 (m)
Time: 50.48 (s), x: -3.15 (m), y: 7.34 (m)
Time: 50.58 (s), x: -3.13 (m), y: 7.34 (m)
Time: 50.68 (s), x: -3.12 (m), y: 7.34 (m)
Time: 50.79 (s), x: -3.11 (m), y: 7.34 (m)
Time: 50.89 (s), x: -3.10 (m), y: 7.35 (m)
Time: 51.00 (s), x: -3.09 (m), y: 7.35 (m)
Time: 51.10 (s), x: -3.08 (m), y: 7.35 (m)
Time: 51.20 (s), x: -3.12 (m), y: 7.34 (m)
Time: 51.30 (s), x: -3.17 (m), y: 7.33 (m)
Time: 51.41 (s), x: -3.20 (m), y: 7.33 (m)
Time: 51.52 (s), x: -3.23 (m), y: 7.32 (m)
Time: 51.62 (s), x: -3.24 (m), y: 7.32 (m)
Time: 51.72 (s), x: -3.23 (m), y: 7.32 (m)
Time: 51.82 (s), x: -3.21 (m), y: 7.33 (m)
Time: 51.93 (s), x: -3.18 (m), y: 7.33 (m)
Time: 52.04 (s), x: -3.16 (m), y: 7.33 (m)
Time: 52.14 (s), x: -3.13 (m), y: 7.34 (m)
Time: 52.25 (s), x: -3.11 (m), y: 7.34 (m)
Time: 52.35 (s), x: -3.09 (m), y: 7.34 (m)
Time: 52.46 (s), x: -3.06 (m), y: 7.34 (m)
Time: 52.57 (s), x: -3.02 (m), y: 7.35 (m)
Time: 52.68 (s), x: -2.99 (m), y: 7.35 (m)
Time: 52.79 (s), x: -2.95 (m), y: 7.36 (m)
Time: 52.89 (s), x: -2.90 (m), y: 7.39 (m)
Time: 53.00 (s), x: -2.85 (m), y: 7.41 (m)
Time: 53.11 (s), x: -2.83 (m), y: 7.43 (m)
Time: 53.22 (s), x: -2.84 (m), y: 7.43 (m)
Time: 53.32 (s), x: -2.87 (m), y: 7.40 (m)
Time: 53.43 (s), x: -2.89 (m), y: 7.38 (m)
Time: 53.54 (s), x: -2.91 (m), y: 7.36 (m)
Time: 53.64 (s), x: -2.95 (m), y: 7.32 (m)
Time: 53.75 (s), x: -2.99 (m), y: 7.29 (m)
Time: 53.86 (s), x: -3.01 (m), y: 7.27 (m)
Time: 53.96 (s), x: -3.02 (m), y: 7.27 (m)
Time: 54.07 (s), x: -3.01 (m), y: 7.28 (m)
Time: 54.18 (s), x: -2.99 (m), y: 7.30 (m)
Time: 54.29 (s), x: -2.98 (m), y: 7.31 (m)
Time: 54.39 (s), x: -2.97 (m), y: 7.33 (m)
Time: 54.50 (s), x: -2.96 (m), y: 7.34 (m)
Time: 54.61 (s), x: -2.94 (m), y: 7.36 (m)
Time: 54.72 (s), x: -2.93 (m), y: 7.37 (m)
Time: 54.82 (s), x: -2.91 (m), y: 7.39 (m)
Time: 54.93 (s), x: -2.90 (m), y: 7.40 (m)
Time: 55.03 (s), x: -2.88 (m), y: 7.41 (m)
Time: 55.14 (s), x: -2.87 (m), y: 7.43 (m)
Time: 55.25 (s), x: -2.86 (m), y: 7.44 (m)
Time: 55.35 (s), x: -2.84 (m), y: 7.46 (m)
Time: 55.46 (s), x: -2.83 (m), y: 7.47 (m)
Time: 55.56 (s), x: -2.81 (m), y: 7.48 (m)
Time: 55.66 (s), x: -2.80 (m), y: 7.50 (m)
Time: 55.77 (s), x: -2.78 (m), y: 7.52 (m)
Time: 55.87 (s), x: -2.77 (m), y: 7.54 (m)
Time: 55.97 (s), x: -2.76 (m), y: 7.55 (m)
Time: 56.07 (s), x: -2.78 (m), y: 7.53 (m)
Time: 56.18 (s), x: -2.81 (m), y: 7.50 (m)
Time: 56.28 (s), x: -2.85 (m), y: 7.46 (m)
Time: 56.39 (s), x: -2.88 (m), y: 7.42 (m)
Time: 56.49 (s), x: -2.89 (m), y: 7.41 (m)
Time: 56.59 (s), x: -2.89 (m), y: 7.40 (m)
Time: 56.70 (s), x: -2.92 (m), y: 7.37 (m)
Time: 56.80 (s), x: -2.92 (m), y: 7.36 (m)
Time: 56.90 (s), x: -2.91 (m), y: 7.37 (m)
Time: 57.00 (s), x: -2.90 (m), y: 7.39 (m)
Time: 57.11 (s), x: -2.87 (m), y: 7.42 (m)
Time: 57.22 (s), x: -2.85 (m), y: 7.46 (m)
Time: 57.32 (s), x: -2.82 (m), y: 7.48 (m)
Time: 57.43 (s), x: -2.82 (m), y: 7.49 (m)
Time: 57.54 (s), x: -2.82 (m), y: 7.48 (m)
Time: 57.64 (s), x: -2.85 (m), y: 7.44 (m)
Time: 57.74 (s), x: -2.86 (m), y: 7.40 (m)
Time: 57.85 (s), x: -2.88 (m), y: 7.37 (m)
Time: 57.95 (s), x: -2.91 (m), y: 7.33 (m)
Time: 58.06 (s), x: -2.93 (m), y: 7.29 (m)
Time: 58.17 (s), x: -2.96 (m), y: 7.25 (m)
Time: 58.27 (s), x: -2.98 (m), y: 7.22 (m)
Time: 58.38 (s), x: -2.97 (m), y: 7.21 (m)
Time: 58.49 (s), x: -2.97 (m), y: 7.21 (m)
Time: 58.59 (s), x: -2.97 (m), y: 7.21 (m)
Time: 58.70 (s), x: -2.98 (m), y: 7.20 (m)
Time: 58.80 (s), x: -2.99 (m), y: 7.19 (m)
Time: 58.91 (s), x: -2.99 (m), y: 7.19 (m)
Time: 59.02 (s), x: -3.00 (m), y: 7.18 (m)
Time: 59.12 (s), x: -3.00 (m), y: 7.17 (m)
Time: 59.23 (s), x: -3.01 (m), y: 7.16 (m)
Time: 59.33 (s), x: -3.01 (m), y: 7.16 (m)
Time: 59.44 (s), x: -3.02 (m), y: 7.15 (m)
Time: 59.54 (s), x: -3.02 (m), y: 7.14 (m)
Time: 59.65 (s), x: -3.03 (m), y: 7.14 (m)
Time: 59.75 (s), x: -3.03 (m), y: 7.13 (m)
Time: 59.86 (s), x: -3.02 (m), y: 7.13 (m)
Time: 59.96 (s), x: -3.01 (m), y: 7.12 (m)
Time: 60.07 (s), x: -3.01 (m), y: 7.13 (m)
Time: 60.18 (s), x: -3.00 (m), y: 7.15 (m)
Time: 60.29 (s), x: -2.99 (m), y: 7.16 (m)
Time: 60.40 (s), x: -2.99 (m), y: 7.17 (m)
Time: 60.51 (s), x: -2.98 (m), y: 7.19 (m)
Time: 60.61 (s), x: -2.97 (m), y: 7.20 (m)
Time: 60.72 (s), x: -2.96 (m), y: 7.22 (m)
Time: 60.82 (s), x: -2.96 (m), y: 7.23 (m)
Time: 60.92 (s), x: -2.96 (m), y: 7.22 (m)
Time: 61.02 (s), x: -2.96 (m), y: 7.21 (m)
Time: 61.13 (s), x: -2.96 (m), y: 7.21 (m)
Time: 61.23 (s), x: -2.95 (m), y: 7.21 (m)
Time: 61.33 (s), x: -2.96 (m), y: 7.18 (m)
Time: 61.44 (s), x: -2.98 (m), y: 7.13 (m)
Time: 61.55 (s), x: -2.99 (m), y: 7.10 (m)
Time: 61.66 (s), x: -3.00 (m), y: 7.10 (m)
Time: 61.77 (s), x: -3.00 (m), y: 7.09 (m)
Time: 61.87 (s), x: -3.01 (m), y: 7.07 (m)
Time: 61.98 (s), x: -3.01 (m), y: 7.06 (m)
Time: 62.08 (s), x: -3.01 (m), y: 7.05 (m)
Time: 62.19 (s), x: -3.01 (m), y: 7.05 (m)
Time: 62.29 (s), x: -3.00 (m), y: 7.05 (m)
Time: 62.40 (s), x: -3.00 (m), y: 7.06 (m)
Time: 62.51 (s), x: -3.00 (m), y: 7.07 (m)
Time: 62.62 (s), x: -2.99 (m), y: 7.09 (m)
Time: 62.72 (s), x: -2.99 (m), y: 7.10 (m)
Time: 62.83 (s), x: -2.99 (m), y: 7.11 (m)
Time: 62.94 (s), x: -2.99 (m), y: 7.13 (m)
Time: 63.05 (s), x: -2.99 (m), y: 7.14 (m)
Time: 63.16 (s), x: -2.99 (m), y: 7.15 (m)
Time: 63.26 (s), x: -2.99 (m), y: 7.16 (m)
Time: 63.37 (s), x: -2.99 (m), y: 7.17 (m)
Time: 63.48 (s), x: -2.99 (m), y: 7.19 (m)
Time: 63.59 (s), x: -2.99 (m), y: 7.20 (m)
Time: 63.69 (s), x: -2.98 (m), y: 7.21 (m)
Time: 63.80 (s), x: -2.98 (m), y: 7.22 (m)
Time: 63.90 (s), x: -2.98 (m), y: 7.22 (m)
Time: 64.00 (s), x: -2.98 (m), y: 7.23 (m)
Time: 64.11 (s), x: -2.98 (m), y: 7.24 (m)
Time: 64.22 (s), x: -2.98 (m), y: 7.25 (m)
Time: 64.33 (s), x: -2.98 (m), y: 7.26 (m)
Time: 64.43 (s), x: -2.99 (m), y: 7.26 (m)
Time: 64.54 (s), x: -2.99 (m), y: 7.27 (m)
Time: 64.65 (s), x: -2.99 (m), y: 7.27 (m)
Time: 64.76 (s), x: -3.00 (m), y: 7.28 (m)
Time: 64.87 (s), x: -3.01 (m), y: 7.27 (m)
Time: 64.97 (s), x: -3.02 (m), y: 7.23 (m)
Time: 65.08 (s), x: -3.02 (m), y: 7.19 (m)
Time: 65.19 (s), x: -3.03 (m), y: 7.18 (m)
Time: 65.30 (s), x: -3.04 (m), y: 7.13 (m)
Time: 65.40 (s), x: -3.05 (m), y: 7.08 (m)
Time: 65.50 (s), x: -3.06 (m), y: 7.04 (m)
Time: 65.61 (s), x: -3.07 (m), y: 7.01 (m)
Time: 65.72 (s), x: -3.07 (m), y: 7.00 (m)
Time: 65.83 (s), x: -3.07 (m), y: 7.00 (m)
Time: 65.94 (s), x: -3.07 (m), y: 7.02 (m)
Time: 66.04 (s), x: -3.06 (m), y: 7.03 (m)
Time: 66.14 (s), x: -3.06 (m), y: 7.06 (m)
Time: 66.25 (s), x: -3.05 (m), y: 7.09 (m)
Time: 66.35 (s), x: -3.05 (m), y: 7.11 (m)
Time: 66.46 (s), x: -3.05 (m), y: 7.13 (m)
Time: 66.57 (s), x: -3.04 (m), y: 7.16 (m)
Time: 66.67 (s), x: -3.03 (m), y: 7.17 (m)
Time: 66.77 (s), x: -3.03 (m), y: 7.19 (m)
Time: 66.88 (s), x: -3.02 (m), y: 7.21 (m)
Time: 66.99 (s), x: -3.01 (m), y: 7.24 (m)
Time: 67.09 (s), x: -3.01 (m), y: 7.26 (m)
Time: 67.20 (s), x: -2.99 (m), y: 7.28 (m)
Time: 67.31 (s), x: -2.98 (m), y: 7.30 (m)
Time: 67.41 (s), x: -2.97 (m), y: 7.32 (m)
Time: 67.52 (s), x: -2.96 (m), y: 7.34 (m)
Time: 67.62 (s), x: -2.95 (m), y: 7.35 (m)
Time: 67.73 (s), x: -2.94 (m), y: 7.37 (m)
Time: 67.84 (s), x: -2.93 (m), y: 7.38 (m)
Time: 67.95 (s), x: -2.94 (m), y: 7.37 (m)
Time: 68.06 (s), x: -2.96 (m), y: 7.33 (m)
Time: 68.17 (s), x: -3.00 (m), y: 7.28 (m)
Time: 68.28 (s), x: -3.03 (m), y: 7.24 (m)
Time: 68.39 (s), x: -3.05 (m), y: 7.20 (m)
Time: 68.49 (s), x: -3.07 (m), y: 7.18 (m)
Time: 68.60 (s), x: -3.07 (m), y: 7.18 (m)
Time: 68.71 (s), x: -3.06 (m), y: 7.20 (m)
Time: 68.81 (s), x: -3.04 (m), y: 7.22 (m)
Time: 68.92 (s), x: -3.03 (m), y: 7.24 (m)
Time: 69.03 (s), x: -3.01 (m), y: 7.26 (m)
Time: 69.14 (s), x: -3.00 (m), y: 7.28 (m)
Time: 69.25 (s), x: -3.01 (m), y: 7.27 (m)
Time: 69.36 (s), x: -3.01 (m), y: 7.27 (m)
Time: 69.47 (s), x: -3.00 (m), y: 7.27 (m)
Time: 69.58 (s), x: -3.00 (m), y: 7.26 (m)
Time: 69.68 (s), x: -2.99 (m), y: 7.26 (m)
Time: 69.79 (s), x: -2.99 (m), y: 7.26 (m)
Time: 69.90 (s), x: -2.98 (m), y: 7.26 (m)
Time: 70.01 (s), x: -2.98 (m), y: 7.25 (m)
Time: 70.12 (s), x: -2.99 (m), y: 7.20 (m)
Time: 70.22 (s), x: -3.01 (m), y: 7.17 (m)
Time: 70.33 (s), x: -3.02 (m), y: 7.12 (m)
Time: 70.44 (s), x: -3.03 (m), y: 7.09 (m)
Time: 70.54 (s), x: -3.03 (m), y: 7.10 (m)
Time: 70.65 (s), x: -3.03 (m), y: 7.11 (m)
Time: 70.76 (s), x: -3.02 (m), y: 7.13 (m)
Time: 70.86 (s), x: -3.02 (m), y: 7.14 (m)
Time: 70.97 (s), x: -3.01 (m), y: 7.15 (m)
Time: 71.07 (s), x: -3.01 (m), y: 7.17 (m)
Time: 71.17 (s), x: -3.01 (m), y: 7.19 (m)
Time: 71.28 (s), x: -3.00 (m), y: 7.21 (m)
Time: 71.39 (s), x: -3.00 (m), y: 7.24 (m)
Time: 71.50 (s), x: -3.00 (m), y: 7.25 (m)
Time: 71.61 (s), x: -3.02 (m), y: 7.22 (m)
Time: 71.72 (s), x: -3.02 (m), y: 7.22 (m)
Time: 71.83 (s), x: -3.02 (m), y: 7.21 (m)
Time: 71.93 (s), x: -3.01 (m), y: 7.21 (m)
Time: 72.03 (s), x: -3.01 (m), y: 7.21 (m)
Time: 72.13 (s), x: -3.00 (m), y: 7.21 (m)
Time: 72.24 (s), x: -3.00 (m), y: 7.21 (m)
Time: 72.35 (s), x: -2.99 (m), y: 7.20 (m)
Time: 72.46 (s), x: -2.99 (m), y: 7.20 (m)
Time: 72.56 (s), x: -2.99 (m), y: 7.17 (m)
Time: 72.67 (s), x: -3.00 (m), y: 7.16 (m)
Time: 72.77 (s), x: -3.01 (m), y: 7.14 (m)
Time: 72.88 (s), x: -3.01 (m), y: 7.13 (m)
Time: 72.98 (s), x: -3.01 (m), y: 7.14 (m)
Time: 73.09 (s), x: -3.01 (m), y: 7.15 (m)
Time: 73.20 (s), x: -3.01 (m), y: 7.16 (m)
Time: 73.31 (s), x: -3.00 (m), y: 7.18 (m)
Time: 73.42 (s), x: -3.00 (m), y: 7.19 (m)
Time: 73.52 (s), x: -3.00 (m), y: 7.20 (m)
Time: 73.63 (s), x: -3.00 (m), y: 7.21 (m)
Time: 73.73 (s), x: -3.00 (m), y: 7.21 (m)
Time: 73.84 (s), x: -3.00 (m), y: 7.21 (m)
Time: 73.95 (s), x: -3.01 (m), y: 7.21 (m)
Time: 74.06 (s), x: -3.01 (m), y: 7.21 (m)
Time: 74.17 (s), x: -3.01 (m), y: 7.22 (m)
Time: 74.28 (s), x: -3.03 (m), y: 7.19 (m)
Time: 74.39 (s), x: -3.04 (m), y: 7.14 (m)
Time: 74.49 (s), x: -3.06 (m), y: 7.11 (m)
Time: 74.60 (s), x: -3.06 (m), y: 7.09 (m)
Time: 74.71 (s), x: -3.06 (m), y: 7.09 (m)
Time: 74.82 (s), x: -3.06 (m), y: 7.10 (m)
Time: 74.92 (s), x: -3.05 (m), y: 7.11 (m)
Time: 75.03 (s), x: -3.05 (m), y: 7.14 (m)
Time: 75.14 (s), x: -3.04 (m), y: 7.17 (m)
Time: 75.25 (s), x: -3.04 (m), y: 7.19 (m)
Time: 75.35 (s), x: -3.05 (m), y: 7.18 (m)
Time: 75.45 (s), x: -3.07 (m), y: 7.15 (m)
Time: 75.56 (s), x: -3.07 (m), y: 7.14 (m)
Time: 75.67 (s), x: -3.07 (m), y: 7.14 (m)
Time: 75.77 (s), x: -3.06 (m), y: 7.14 (m)
Time: 75.88 (s), x: -3.05 (m), y: 7.13 (m)
Time: 75.98 (s), x: -3.05 (m), y: 7.12 (m)
Time: 76.09 (s), x: -3.05 (m), y: 7.10 (m)
Time: 76.19 (s), x: -3.05 (m), y: 7.11 (m)
Time: 76.30 (s), x: -3.05 (m), y: 7.12 (m)
Time: 76.41 (s), x: -3.04 (m), y: 7.14 (m)
Time: 76.52 (s), x: -3.04 (m), y: 7.15 (m)
Time: 76.62 (s), x: -3.03 (m), y: 7.16 (m)
Time: 76.73 (s), x: -3.03 (m), y: 7.17 (m)
Time: 76.84 (s), x: -3.03 (m), y: 7.18 (m)
Time: 76.95 (s), x: -3.02 (m), y: 7.19 (m)
Time: 77.06 (s), x: -3.02 (m), y: 7.20 (m)
Time: 77.17 (s), x: -3.01 (m), y: 7.21 (m)
Time: 77.27 (s), x: -3.01 (m), y: 7.21 (m)
Time: 77.38 (s), x: -3.00 (m), y: 7.19 (m)
Time: 77.48 (s), x: -3.01 (m), y: 7.15 (m)
Time: 77.59 (s), x: -3.01 (m), y: 7.13 (m)
Time: 77.70 (s), x: -3.01 (m), y: 7.08 (m)
Time: 77.80 (s), x: -3.02 (m), y: 7.05 (m)
Time: 77.91 (s), x: -3.03 (m), y: 7.05 (m)
Time: 78.02 (s), x: -3.04 (m), y: 7.05 (m)
Time: 78.13 (s), x: -3.04 (m), y: 7.07 (m)
Time: 78.23 (s), x: -3.04 (m), y: 7.09 (m)
Time: 78.33 (s), x: -3.04 (m), y: 7.10 (m)
Time: 78.44 (s), x: -3.04 (m), y: 7.12 (m)
Time: 78.54 (s), x: -3.04 (m), y: 7.13 (m)
Time: 78.64 (s), x: -3.05 (m), y: 7.14 (m)
Time: 78.75 (s), x: -3.05 (m), y: 7.15 (m)
Time: 78.86 (s), x: -3.05 (m), y: 7.17 (m)
Time: 78.96 (s), x: -3.05 (m), y: 7.18 (m)
Time: 79.07 (s), x: -3.05 (m), y: 7.19 (m)
Time: 79.18 (s), x: -3.05 (m), y: 7.20 (m)
Time: 79.29 (s), x: -3.05 (m), y: 7.21 (m)
Time: 79.39 (s), x: -3.05 (m), y: 7.22 (m)
Time: 79.50 (s), x: -3.05 (m), y: 7.23 (m)
Time: 79.60 (s), x: -3.05 (m), y: 7.24 (m)
Time: 79.71 (s), x: -3.06 (m), y: 7.25 (m)
Time: 79.82 (s), x: -3.06 (m), y: 7.26 (m)
Time: 79.93 (s), x: -3.06 (m), y: 7.27 (m)
Time: 80.03 (s), x: -3.06 (m), y: 7.28 (m)
Time: 80.14 (s), x: -3.06 (m), y: 7.28 (m)
Time: 80.25 (s), x: -3.06 (m), y: 7.28 (m)
Time: 80.36 (s), x: -3.06 (m), y: 7.27 (m)
Time: 80.46 (s), x: -3.06 (m), y: 7.26 (m)
Time: 80.56 (s), x: -3.06 (m), y: 7.24 (m)
Time: 80.67 (s), x: -3.06 (m), y: 7.23 (m)
Time: 80.77 (s), x: -3.07 (m), y: 7.23 (m)
Time: 80.88 (s), x: -3.08 (m), y: 7.23 (m)
Time: 80.99 (s), x: -3.08 (m), y: 7.22 (m)
Time: 81.10 (s), x: -3.08 (m), y: 7.22 (m)
Time: 81.20 (s), x: -3.09 (m), y: 7.22 (m)
Time: 81.31 (s), x: -3.10 (m), y: 7.22 (m)
Time: 81.42 (s), x: -3.10 (m), y: 7.23 (m)
Time: 81.52 (s), x: -3.11 (m), y: 7.25 (m)
Time: 81.63 (s), x: -3.12 (m), y: 7.26 (m)
Time: 81.74 (s), x: -3.13 (m), y: 7.27 (m)
Time: 81.84 (s), x: -3.14 (m), y: 7.28 (m)
Time: 81.95 (s), x: -3.14 (m), y: 7.29 (m)
Time: 82.06 (s), x: -3.13 (m), y: 7.30 (m)
Time: 82.16 (s), x: -3.12 (m), y: 7.31 (m)
Time: 82.27 (s), x: -3.10 (m), y: 7.33 (m)
Time: 82.37 (s), x: -3.08 (m), y: 7.34 (m)
Time: 82.48 (s), x: -3.08 (m), y: 7.34 (m)
Time: 82.59 (s), x: -3.08 (m), y: 7.35 (m)
Time: 82.70 (s), x: -3.08 (m), y: 7.36 (m)
Time: 82.81 (s), x: -3.09 (m), y: 7.35 (m)
Time: 82.92 (s), x: -3.08 (m), y: 7.36 (m)
Time: 83.03 (s), x: -3.06 (m), y: 7.37 (m)
Time: 83.13 (s), x: -3.04 (m), y: 7.38 (m)
Time: 83.24 (s), x: -3.02 (m), y: 7.38 (m)
Time: 83.35 (s), x: -3.00 (m), y: 7.39 (m)
Time: 83.46 (s), x: -3.01 (m), y: 7.39 (m)
Time: 83.57 (s), x: -3.01 (m), y: 7.39 (m)
Time: 83.68 (s), x: -3.04 (m), y: 7.38 (m)
Time: 83.79 (s), x: -3.09 (m), y: 7.36 (m)
Time: 83.89 (s), x: -3.12 (m), y: 7.35 (m)
Time: 83.99 (s), x: -3.11 (m), y: 7.35 (m)
Time: 84.10 (s), x: -3.10 (m), y: 7.36 (m)
Time: 84.21 (s), x: -3.09 (m), y: 7.36 (m)
Time: 84.32 (s), x: -3.08 (m), y: 7.37 (m)
Time: 84.42 (s), x: -3.07 (m), y: 7.37 (m)
Time: 84.53 (s), x: -3.06 (m), y: 7.38 (m)
Time: 84.64 (s), x: -3.05 (m), y: 7.38 (m)
Time: 84.74 (s), x: -3.04 (m), y: 7.39 (m)
Time: 84.85 (s), x: -3.03 (m), y: 7.39 (m)
Time: 84.96 (s), x: -3.02 (m), y: 7.40 (m)
Time: 85.06 (s), x: -3.01 (m), y: 7.40 (m)
Time: 85.17 (s), x: -3.00 (m), y: 7.40 (m)
Time: 85.28 (s), x: -2.98 (m), y: 7.41 (m)
Time: 85.39 (s), x: -2.97 (m), y: 7.41 (m)
Time: 85.50 (s), x: -2.99 (m), y: 7.42 (m)
Time: 85.61 (s), x: -3.04 (m), y: 7.41 (m)
Time: 85.72 (s), x: -3.10 (m), y: 7.41 (m)
Time: 85.82 (s), x: -3.15 (m), y: 7.40 (m)
Time: 85.93 (s), x: -3.21 (m), y: 7.39 (m)
Time: 86.04 (s), x: -3.25 (m), y: 7.39 (m)
Time: 86.15 (s), x: -3.28 (m), y: 7.39 (m)
Time: 86.25 (s), x: -3.31 (m), y: 7.39 (m)
Time: 86.36 (s), x: -3.31 (m), y: 7.39 (m)
Time: 86.47 (s), x: -3.32 (m), y: 7.39 (m)
Time: 86.58 (s), x: -3.33 (m), y: 7.38 (m)
Time: 86.69 (s), x: -3.34 (m), y: 7.38 (m)
Time: 86.79 (s), x: -3.35 (m), y: 7.38 (m)
Time: 86.90 (s), x: -3.36 (m), y: 7.38 (m)
Time: 87.01 (s), x: -3.37 (m), y: 7.38 (m)
Time: 87.12 (s), x: -3.38 (m), y: 7.38 (m)
Time: 87.22 (s), x: -3.39 (m), y: 7.38 (m)
Time: 87.33 (s), x: -3.40 (m), y: 7.38 (m)
Time: 87.44 (s), x: -3.40 (m), y: 7.38 (m)
Time: 87.55 (s), x: -3.40 (m), y: 7.38 (m)
Time: 87.65 (s), x: -3.40 (m), y: 7.39 (m)
Time: 87.76 (s), x: -3.39 (m), y: 7.39 (m)
Time: 87.87 (s), x: -3.36 (m), y: 7.39 (m)
Time: 87.97 (s), x: -3.33 (m), y: 7.39 (m)
Time: 88.08 (s), x: -3.30 (m), y: 7.39 (m)
Time: 88.19 (s), x: -3.27 (m), y: 7.38 (m)
Time: 88.30 (s), x: -3.24 (m), y: 7.38 (m)
Time: 88.41 (s), x: -3.20 (m), y: 7.38 (m)
Time: 88.51 (s), x: -3.17 (m), y: 7.38 (m)
Time: 88.62 (s), x: -3.14 (m), y: 7.39 (m)
Time: 88.73 (s), x: -3.12 (m), y: 7.39 (m)
Time: 88.84 (s), x: -3.10 (m), y: 7.39 (m)
Time: 88.94 (s), x: -3.08 (m), y: 7.39 (m)
Time: 89.05 (s), x: -3.06 (m), y: 7.39 (m)
Time: 89.16 (s), x: -3.04 (m), y: 7.39 (m)
Time: 89.27 (s), x: -3.02 (m), y: 7.39 (m)
Time: 89.38 (s), x: -3.00 (m), y: 7.39 (m)
Time: 89.48 (s), x: -2.98 (m), y: 7.39 (m)
Time: 89.59 (s), x: -2.97 (m), y: 7.39 (m)
Time: 89.70 (s), x: -2.95 (m), y: 7.39 (m)
Time: 89.81 (s), x: -2.94 (m), y: 7.39 (m)
Time: 89.91 (s), x: -2.93 (m), y: 7.39 (m)
Time: 90.02 (s), x: -2.94 (m), y: 7.39 (m)
Time: 90.13 (s), x: -2.99 (m), y: 7.37 (m)
Time: 90.24 (s), x: -3.04 (m), y: 7.36 (m)
Time: 90.35 (s), x: -3.09 (m), y: 7.35 (m)
Time: 90.45 (s), x: -3.11 (m), y: 7.34 (m)
Time: 90.55 (s), x: -3.12 (m), y: 7.34 (m)
Time: 90.66 (s), x: -3.15 (m), y: 7.34 (m)
Time: 90.77 (s), x: -3.17 (m), y: 7.33 (m)
Time: 90.88 (s), x: -3.17 (m), y: 7.33 (m)
Time: 90.99 (s), x: -3.18 (m), y: 7.33 (m)
Time: 91.10 (s), x: -3.19 (m), y: 7.32 (m)
Time: 91.21 (s), x: -3.20 (m), y: 7.32 (m)
